Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.182063
0,0,0,-0.181314
0,0,0,-0.180624
0,0,0,-0.179888
0,0,0,-0.179159
0,0,0,-0.178481
0,0,0,-0.177737
0,0,0,-0.177027
0,0,0,-0.176317
0,0,0,-0.175596
0,0,0,-0.174884
0,0,0,-0.174144
0,0,0,-0.1734
0,0,0,-0.172679
0,0,0,-0.171936
0,0,0,-0.171175
0,0,0,-0.170441
0,0,0,-0.169655
0,0,0,-0.168894
0,0,0,-0.168133
0,0,0,-0.167393
0,0,0,-0.166614
0,0,0,-0.165834
0,0,0,-0.16513
0,0,0,-0.164344
0,0,0,-0.163582
0,0,0,-0.162872
0,0,0,-0.16209
0,0,0,-0.161348
0,0,0,-0.160608
0,0,0,-0.159874
0,0,0,-0.159133
0,0,0,-0.158384
0,0,0,-0.157664
0,0,0,-0.156891
0,0,0,-0.15612
0,0,0,-0.155394
0,0,0,-0.154641
0,0,0,-0.153876
0,0,0,-0.15314
0,0,0,-0.152357
0,0,0,-0.151582
0,0,0,-0.150858
0,0,0,-0.150091
0,0,0,-0.149291
0,0,0,-0.148561
0,0,0,-0.147807
0,0,0,-0.147036
0,0,0,-0.146318
0,0,0,-0.145565
0,0,0,-0.144826
0,0,0,-0.144092
0,0,0,-0.14333
0,0,0,-0.14257
0,0,0,-0.141847
0,0,0,-0.141102
0,0,0,-0.140347
0,0,0,-0.139604
0,0,0,-0.138826
0,0,0,-0.138024
0,0,0,-0.13728
0,0,0,-0.136509
0,0,0,-0.135751
0,0,0,-0.134988
0,0,0,-0.134204
0,0,0,-0.133461
0,0,0,-0.132641
0,0,0,-0.131877
0,0,0,-0.131105
0,0,0,-0.130346
0,0,0,-0.12955
0,0,0,-0.12876
0,0,0,-0.12803
0,0,0,-0.127173
0,0,0,-0.126465
0,0,0,-0.125667
0,0,0,-0.12487
0,0,0,-0.124108
0,0,0,-0.123309
0,0,0,-0.122535
0,0,0,-0.12175
0,0,0,-0.121022
0,0,0,-0.120181
0,0,0,-0.119454
0,0,0,-0.118698
0,0,0,-0.117912
0,0,0,-0.117158
0,0,0,-0.11636
0,0,0,-0.115579
0,0,0,-0.114829
0,0,0,-0.11405
0,0,0,-0.113266
0,0,0,-0.112511
0,0,0,-0.111676
0,0,0,-0.110883
0,0,0,-0.110106
0,0,0,-0.10929
0,0,0,-0.108531
0,0,0,-0.107705
0,0,0,-0.106881
0,0,0,-0.106141
0,0,0,-0.105295
0,0,0,-0.1045
0,0,0,-0.103734
0,0,0,-0.102917
0,0,0,-0.10216
0,0,0,-0.101348
0,0,0,-0.10054
0,0,0,-0.0998039
0,0,0,-0.0989557
0,0,0,-0.098148
0,0,0,-0.09739
0,0,0,-0.0965511
0,0,0,-0.0957322
0,0,0,-0.0949471
0,0,0,-0.0941349
0,0,0,-0.0933079
0,0,0,-0.0925007
0,0,0,-0.0916932
0,0,0,-0.0908366
0,0,0,-0.0900416
0,0,0,-0.0891796
0,0,0,-0.0883272
0,0,0,-0.0875457
0,0,0,-0.0866577
0,0,0,-0.0858119
0,0,0,-0.0850104
0,0,0,-0.0841416
0,0,0,-0.0832998
0,0,0,-0.0824765
0,0,0,-0.0816514
0,0,0,-0.0807926
0,0,0,-0.0799949
0,0,0,-0.0791196
0,0,0,-0.0782944
0,0,0,-0.0774947
0,0,0,-0.0766389
0,0,0,-0.0758079
0,0,0,-0.0749929
0,0,0,-0.074181
0,0,0,-0.0733163
0,0,0,-0.0725068
0,0,0,-0.0716482
0,0,0,-0.0708472
0,0,0,-0.0699579
0,0,0,-0.0690893
0,0,0,-0.0682755
0,0,0,-0.0673479
0,0,0,-0.0664633
0,0,0,-0.0656267
0,0,0,-0.0647128
0,0,0,-0.063815
0,0,0,-0.0629668
0,0,0,-0.062077
0,0,0,-0.0611787
0,0,0,-0.0603382
0,0,0,-0.0594129
0,0,0,-0.0585527
0,0,0,-0.05766
0,0,0,-0.0568009
0,0,0,-0.0558991
0,0,0,-0.0550043
0,0,0,-0.0541308
0,0,0,-0.0531816
0,0,0,-0.0522906
0,0,0,-0.0513455
0,0,0,-0.050423
0,0,0,-0.0494821
0,0,0,-0.0485945
0,0,0,-0.0476076
0,0,0,-0.0466761
0,0,0,-0.0457537
0,0,0,-0.0448017
0,0,0,-0.043865
0,0,0,-0.0429438
0,0,0,-0.0420434
0,0,0,-0.0410576
0,0,0,-0.0401772
0,0,0,-0.0392035
0,0,0,-0.0382754
0,0,0,-0.0373492
0,0,0,-0.0364133
0,0,0,-0.035462
0,0,0,-0.0344986
0,0,0,-0.0335735
0,0,0,-0.0325551
0,0,0,-0.0316076
0,0,0,-0.030647
0,0,0,-0.0296222
0,0,0,-0.0286826
0,0,0,-0.0276234
0,0,0,-0.0266266
0,0,0,-0.0256448
0,0,0,-0.0245991
0,0,0,-0.0235797
0,0,0,-0.0225498
0,0,0,-0.0215578
0,0,0,-0.0204689
0,0,0,-0.0194552
0,0,0,-0.0184156
0,0,0,-0.0173881
0,0,0,-0.016327
0,0,0,-0.0152975
0,0,0,-0.0142479
0,0,0,-0.0131845
0,0,0,-0.0121646
0,0,0,-0.0110555
0,0,0,-0.01001
0,0,0,-0.00893642
0,0,0,-0.00787465
0,0,0,-0.00677416
0,0,0,-0.00571946
0,0,0,-0.00460487
0,0,0,-0.00352397
0,0,0,-0.00244285
0,0,0,-0.00128132
0,0,0,-0.00019942
0,0,0,0.000965736
0,0,0,0.00209932
0,0,0,0.00322241
0,0,0,0.00440608
0,0,0,0.00551122
0,0,0,0.00673882
0,0,0,0.00790408
0,0,0,0.00904968
0,0,0,0.0102718
0,0,0,0.0114366
0,0,0,0.0126359
0,0,0,0.0137876
0,0,0,0.0150165
0,0,0,0.0161956
0,0,0,0.0173855
0,0,0,0.0185924
0,0,0,0.0198042
0,0,0,0.0210447
0,0,0,0.0222208
0,0,0,0.0235254
0,0,0,0.0247642
0,0,0,0.0259828
0,0,0,0.027326
0,0,0,0.0285566
0,0,0,0.0298952
0,0,0,0.0312143
0,0,0,0.032509
0,0,0,0.0338905
0,0,0,0.0352673
0,0,0,0.0365907
0,0,0,0.0379887
0,0,0,0.0393553
0,0,0,0.0407374
0,0,0,0.0421061
0,0,0,0.0434821
0,0,0,0.0448849
0,0,0,0.0462264
0,0,0,0.0476782
0,0,0,0.0490621
0,0,0,0.050487
0,0,0,0.0519215
0,0,0,0.0533825
0,0,0,0.0548623
0,0,0,0.056342
0,0,0,0.0579093
0,0,0,0.0594079
0,0,0,0.0609626
0,0,0,0.0624954
0,0,0,0.0640744
0,0,0,0.0656548
0,0,0,0.0672121
0,0,0,0.0688495
0,0,0,0.0704505
0,0,0,0.0720631
0,0,0,0.073705
0,0,0,0.0753734
0,0,0,0.076993
0,0,0,0.0787342
0,0,0,0.0804266
0,0,0,0.0820995
0,0,0,0.0838688
0,0,0,0.0856143
0,0,0,0.087298
0,0,0,0.0891232
0,0,0,0.0908885
0,0,0,0.0926417
0,0,0,0.094552
0,0,0,0.0963347
0,0,0,0.0982607
0,0,0,0.100176
0,0,0,0.102065
0,0,0,0.104068
0,0,0,0.106022
0,0,0,0.107988
0,0,0,0.11001
0,0,0,0.112019
0,0,0,0.11406
0,0,0,0.116121
0,0,0,0.118173
0,0,0,0.120348
0,0,0,0.12241
0,0,0,0.124654
0,0,0,0.126797
0,0,0,0.129071
0,0,0,0.131324
0,0,0,0.13361
0,0,0,0.135935
0,0,0,0.138314
0,0,0,0.140655
0,0,0,0.143145
0,0,0,0.145535
0,0,0,0.148027
0,0,0,0.150531
0,0,0,0.153028
0,0,0,0.155647
0,0,0,0.158222
0,0,0,0.160937
0,0,0,0.163595
0,0,0,0.166466
0,0,0,0.169269
0,0,0,0.172107
0,0,0,0.175029
0,0,0,0.177907
0,0,0,0.180887
0,0,0,0.183877
0,0,0,0.18708
0,0,0,0.190212
0,0,0,0.193483
0,0,0,0.196726
0,0,0,0.200075
0,0,0,0.203491
0,0,0,0.207071
0,0,0,0.21068
0,0,0,0.214366
0,0,0,0.218434
0,0,0,0.222271
0,0,0,0.224681
0,0,0,0.24095
3.0989e-08,0.724985,3.59257e-07,-0.000263117
2.87965e-08,0.72499,3.52264e-07,-5.68946e-05
2.53338e-08,0.724979,3.40463e-07,0.000101297
2.39244e-08,0.724956,3.35347e-07,0.000140944
2.34682e-08,0.724939,3.33646e-07,0.000177617
2.33953e-08,0.724926,3.33368e-07,0.00023218
2.3394e-08,0.724914,3.33358e-07,0.000297791
2.3397e-08,0.724904,3.33365e-07,0.000368937
2.33998e-08,0.724897,3.33371e-07,0.000440373
2.34022e-08,0.724895,3.33375e-07,0.000508414
2.34034e-08,0.724895,3.33376e-07,0.000556117
2.34036e-08,0.724901,3.33375e-07,0.000578897
2.34017e-08,0.724913,3.33369e-07,0.000560718
2.33974e-08,0.72493,3.33358e-07,0.00049827
2.33919e-08,0.724945,3.33343e-07,0.00041148
2.33903e-08,0.72495,3.33342e-07,0.0003334
2.33885e-08,0.724956,3.33339e-07,0.000265065
2.33872e-08,0.72496,3.33339e-07,0.000204919
2.33863e-08,0.724965,3.33338e-07,0.000158743
2.33845e-08,0.72497,3.33334e-07,0.000123238
2.33844e-08,0.724975,3.33336e-07,9.60102e-05
2.33838e-08,0.724979,3.33335e-07,7.52126e-05
2.33832e-08,0.724983,3.33334e-07,5.86106e-05
2.3383e-08,0.724987,3.33334e-07,4.4768e-05
2.33827e-08,0.72499,3.33334e-07,3.27789e-05
2.33824e-08,0.724994,3.33333e-07,2.15308e-05
2.33821e-08,0.724997,3.33333e-07,9.30445e-06
2.33819e-08,0.725001,3.33333e-07,-4.91409e-06
2.33815e-08,0.725006,3.33333e-07,-2.15387e-05
2.33808e-08,0.725011,3.33332e-07,-4.35908e-05
2.33801e-08,0.725017,3.33331e-07,-7.33309e-05
2.33793e-08,0.725024,3.33331e-07,-0.000112106
2.33783e-08,0.72503,3.33331e-07,-0.000164834
2.33768e-08,0.725038,3.33329e-07,-0.00022847
2.33745e-08,0.725047,3.33326e-07,-0.000309024
2.33715e-08,0.725057,3.33321e-07,-0.000399328
2.33688e-08,0.725076,3.33316e-07,-0.000480379
2.33673e-08,0.725097,3.33314e-07,-0.000528125
2.33679e-08,0.72511,3.33316e-07,-0.000525124
2.33694e-08,0.725114,3.33319e-07,-0.000493337
2.33714e-08,0.725114,3.33323e-07,-0.000439494
2.33735e-08,0.725109,3.33327e-07,-0.000374239
2.33751e-08,0.725101,3.33328e-07,-0.000307956
2.33774e-08,0.725089,3.33333e-07,-0.000247547
2.34168e-08,0.725074,3.33478e-07,-0.000198355
2.36425e-08,0.725059,3.34319e-07,-0.000149413
2.4677e-08,0.725052,3.38119e-07,-9.81354e-05
2.70313e-08,0.725037,3.46388e-07,-0.000119183
3.07099e-08,0.724996,3.58384e-07,-0.000232084
2.33814e-08,0.725005,3.33332e-07,-1.31918e-05
2.33808e-08,0.725011,3.3333e-07,-2.53327e-05
2.33816e-08,0.725002,3.33332e-07,-2.80576e-06
2.3382e-08,0.724997,3.33332e-07,1.13917e-05
2.33822e-08,0.724996,3.33333e-07,1.44979e-05
2.33806e-08,0.725014,3.3333e-07,-3.92095e-05
2.33794e-08,0.725024,3.33328e-07,-6.31799e-05
2.33806e-08,0.725011,3.3333e-07,-2.4386e-05
2.33793e-08,0.725026,3.33328e-07,-7.38475e-05
2.33789e-08,0.725029,3.33326e-07,-7.00673e-05
2.3382e-08,0.724998,3.33332e-07,1.13604e-05
2.33829e-08,0.724988,3.33334e-07,3.73954e-05
2.33827e-08,0.724991,3.33334e-07,3.00056e-05
2.3378e-08,0.725038,3.33325e-07,-0.000101967
2.3377e-08,0.725045,3.33322e-07,-0.000116214
2.33767e-08,0.725047,3.33321e-07,-0.000115679
2.33808e-08,0.725007,3.3333e-07,-1.43482e-05
2.33826e-08,0.724992,3.33334e-07,2.7751e-05
2.33792e-08,0.725027,3.33328e-07,-8.37397e-05
2.33775e-08,0.725043,3.33324e-07,-0.000118266
2.33754e-08,0.72506,3.33319e-07,-0.000157765
2.33792e-08,0.725023,3.33326e-07,-5.59504e-05
2.33773e-08,0.725041,3.33322e-07,-9.95675e-05
2.33803e-08,0.725013,3.33329e-07,-2.64714e-05
2.33842e-08,0.724976,3.33337e-07,6.88057e-05
2.33841e-08,0.724978,3.33337e-07,6.65926e-05
2.33833e-08,0.724985,3.33335e-07,4.71708e-05
2.33831e-08,0.724987,3.33334e-07,4.31564e-05
2.33748e-08,0.725068,3.33319e-07,-0.000185389
2.33729e-08,0.725082,3.33313e-07,-0.000206881
2.33683e-08,0.725127,3.33303e-07,-0.00031663
2.3371e-08,0.725101,3.33309e-07,-0.000247749
2.33736e-08,0.725075,3.33314e-07,-0.000185432
2.3378e-08,0.725034,3.33324e-07,-7.85516e-05
2.33777e-08,0.725042,3.33326e-07,-0.000131356
2.33709e-08,0.725106,3.33311e-07,-0.000283246
2.33716e-08,0.725097,3.33311e-07,-0.000251834
2.33671e-08,0.725138,3.33301e-07,-0.000347914
2.33752e-08,0.725059,3.33317e-07,-0.000143666
2.33746e-08,0.725067,3.33316e-07,-0.000162574
2.33854e-08,0.724962,3.33339e-07,0.000100827
2.33864e-08,0.724954,3.33341e-07,0.00012363
2.33845e-08,0.724973,3.33337e-07,7.579e-05
2.33847e-08,0.724971,3.33338e-07,8.56733e-05
2.33854e-08,0.724965,3.33339e-07,9.96693e-05
2.33836e-08,0.724981,3.33335e-07,5.8881e-05
2.33749e-08,0.725069,3.3332e-07,-0.000199415
2.33669e-08,0.72514,3.33301e-07,-0.000361614
2.33602e-08,0.725207,3.33287e-07,-0.000524078
2.33619e-08,0.725189,3.3329e-07,-0.000474044
2.33662e-08,0.725143,3.33298e-07,-0.000356965
2.33707e-08,0.725102,3.33308e-07,-0.000252773
2.33829e-08,0.72499,3.33334e-07,3.29447e-05
2.33831e-08,0.724988,3.33335e-07,3.73755e-05
2.33871e-08,0.724948,3.33343e-07,0.000138116
2.33901e-08,0.72492,3.3335e-07,0.000206963
2.3386e-08,0.724957,3.33341e-07,0.000114341
2.3385e-08,0.724967,3.33338e-07,0.000100118
2.33862e-08,0.724957,3.33341e-07,0.000122847
2.33867e-08,0.724953,3.33341e-07,0.00013896
2.33838e-08,0.724978,3.33335e-07,6.95543e-05
2.33766e-08,0.725052,3.33325e-07,-0.000178218
2.33733e-08,0.725085,3.33318e-07,-0.00025253
2.3369e-08,0.725127,3.33308e-07,-0.000354919
2.3365e-08,0.725163,3.33298e-07,-0.000423713
2.33552e-08,0.725255,3.33276e-07,-0.000641178
2.3347e-08,0.725332,3.33258e-07,-0.000831313
2.335e-08,0.725302,3.33264e-07,-0.000752613
2.33785e-08,0.725029,3.33324e-07,-6.51454e-05
2.33745e-08,0.725063,3.33316e-07,-0.000156924
2.33706e-08,0.725102,3.33307e-07,-0.000250805
2.33783e-08,0.725031,3.33324e-07,-7.25108e-05
2.33796e-08,0.725019,3.33327e-07,-4.25772e-05
2.33889e-08,0.724932,3.33347e-07,0.000177741
2.33905e-08,0.724919,3.3335e-07,0.000219678
2.3389e-08,0.724932,3.33347e-07,0.000181096
2.33928e-08,0.724896,3.33356e-07,0.000273453
2.33875e-08,0.724945,3.33344e-07,0.00014942
2.33883e-08,0.724938,3.33345e-07,0.000173413
2.33726e-08,0.725091,3.33319e-07,-0.000307205
2.3359e-08,0.72523,3.33287e-07,-0.000599113
2.33649e-08,0.725175,3.33302e-07,-0.000487137
2.33611e-08,0.725217,3.33294e-07,-0.000590864
2.33563e-08,0.725239,3.33277e-07,-0.000599889
2.33529e-08,0.725284,3.33272e-07,-0.000714275
2.33528e-08,0.725282,3.33271e-07,-0.000705218
2.33588e-08,0.725214,3.33282e-07,-0.00053164
2.33627e-08,0.72518,3.33291e-07,-0.000446223
2.33646e-08,0.725159,3.33294e-07,-0.000390639
2.33651e-08,0.725153,3.33295e-07,-0.000378468
2.33582e-08,0.725219,3.3328e-07,-0.000542727
2.33826e-08,0.724992,3.33334e-07,2.6718e-05
2.33842e-08,0.724978,3.33337e-07,6.204e-05
2.33913e-08,0.724913,3.33352e-07,0.000230718
2.33906e-08,0.724918,3.3335e-07,0.00023496
2.33886e-08,0.724935,3.33345e-07,0.000184894
2.33912e-08,0.724913,3.33352e-07,0.000238916
2.33853e-08,0.724965,3.33338e-07,0.00011017
2.33755e-08,0.725061,3.33324e-07,-0.000224036
2.33682e-08,0.725139,3.33309e-07,-0.00040168
2.3364e-08,0.725177,3.33297e-07,-0.000472542
2.33542e-08,0.725283,3.33278e-07,-0.00072769
2.33527e-08,0.725289,3.33273e-07,-0.000734222
2.33454e-08,0.725354,3.33255e-07,-0.000883949
2.33588e-08,0.725224,3.33285e-07,-0.000577119
2.33358e-08,0.725439,3.33232e-07,-0.00108303
2.33485e-08,0.725314,3.3326e-07,-0.000780242
2.3341e-08,0.725385,3.33244e-07,-0.000963391
2.33728e-08,0.725081,3.33312e-07,-0.000192909
2.33656e-08,0.725144,3.33296e-07,-0.000357746
2.33646e-08,0.725154,3.33294e-07,-0.000381217
2.33874e-08,0.724951,3.33345e-07,0.000131695
2.33797e-08,0.725017,3.33327e-07,-3.50738e-05
2.33832e-08,0.724988,3.33335e-07,4.22383e-05
2.33916e-08,0.724905,3.33353e-07,0.000244364
2.33887e-08,0.724934,3.33347e-07,0.000172341
2.33947e-08,0.724878,3.3336e-07,0.000315164
2.34001e-08,0.724828,3.33371e-07,0.000442859
2.33977e-08,0.724851,3.33366e-07,0.000383508
2.34006e-08,0.724825,3.33373e-07,0.000452033
2.33976e-08,0.724852,3.33366e-07,0.000384274
2.33953e-08,0.724874,3.33361e-07,0.000327888
2.33951e-08,0.724877,3.33361e-07,0.000325495
2.3387e-08,0.72495,3.33342e-07,0.000152869
2.33703e-08,0.725116,3.33316e-07,-0.000395179
2.33668e-08,0.725152,3.33308e-07,-0.000477871
2.33271e-08,0.725513,3.33213e-07,-0.00127398
2.33219e-08,0.725574,3.33202e-07,-0.0014238
2.33458e-08,0.725356,3.33257e-07,-0.00089325
2.33473e-08,0.725348,3.33262e-07,-0.000880654
2.3352e-08,0.725279,3.33267e-07,-0.000691153
2.33486e-08,0.725304,3.33259e-07,-0.000758899
2.33368e-08,0.725414,3.33233e-07,-0.00103715
2.3342e-08,0.725372,3.33245e-07,-0.000923587
2.33628e-08,0.725175,3.3329e-07,-0.000435673
2.33644e-08,0.725161,3.33294e-07,-0.000394348
2.3381e-08,0.725005,3.3333e-07,-5.39569e-06
2.33837e-08,0.724982,3.33336e-07,5.20552e-05
2.33859e-08,0.724964,3.33341e-07,9.88277e-05
2.33938e-08,0.724885,3.33358e-07,0.00029413
2.34038e-08,0.724795,3.3338e-07,0.000526073
2.34067e-08,0.724769,3.33386e-07,0.000590957
2.33967e-08,0.724857,3.33364e-07,0.000366352
2.34036e-08,0.724798,3.33379e-07,0.000521298
2.34071e-08,0.724764,3.33387e-07,0.000604023
2.3391e-08,0.724919,3.3335e-07,0.00025306
2.3395e-08,0.724878,3.33359e-07,0.000339417
2.33882e-08,0.724942,3.33344e-07,0.000186422
2.33857e-08,0.72496,3.33338e-07,0.000138996
2.3357e-08,0.725264,3.33286e-07,-0.000693029
2.33621e-08,0.725214,3.33299e-07,-0.000609011
2.3316e-08,0.725634,3.33191e-07,-0.00157755
2.33258e-08,0.725544,3.33214e-07,-0.00136229
2.33138e-08,0.725675,3.33189e-07,-0.00167278
2.33369e-08,0.725443,3.33238e-07,-0.00110874
2.33371e-08,0.725427,3.33237e-07,-0.00107113
2.33407e-08,0.725409,3.33246e-07,-0.00102102
2.33507e-08,0.725325,3.33271e-07,-0.000829606
2.33143e-08,0.725635,3.33185e-07,-0.00157862
2.33308e-08,0.725474,3.33219e-07,-0.00116878
2.33327e-08,0.72546,3.33225e-07,-0.00114031
2.33117e-08,0.725666,3.33181e-07,-0.00166352
2.33089e-08,0.725702,3.33175e-07,-0.00173944
2.3373e-08,0.725074,3.33311e-07,-0.000179842
2.33972e-08,0.724854,3.33366e-07,0.000370977
2.34003e-08,0.724825,3.33372e-07,0.000446199
2.34144e-08,0.724691,3.33402e-07,0.000780298
2.34083e-08,0.724751,3.33389e-07,0.000634129
2.34056e-08,0.724778,3.33384e-07,0.000564247
2.33944e-08,0.724885,3.33359e-07,0.000314593
2.33902e-08,0.724929,3.33347e-07,0.000246159
2.33664e-08,0.725155,3.33309e-07,-0.000519975
2.33656e-08,0.725163,3.3331e-07,-0.000562162
2.33616e-08,0.725227,3.33299e-07,-0.000629168
2.33293e-08,0.725501,3.33219e-07,-0.00124948
2.33207e-08,0.725599,3.33204e-07,-0.00150393
2.33268e-08,0.725555,3.33219e-07,-0.00138892
2.33345e-08,0.725474,3.33235e-07,-0.00118644
2.33356e-08,0.725474,3.33238e-07,-0.00118405
2.33494e-08,0.725343,3.33269e-07,-0.000867272
2.33423e-08,0.725402,3.33252e-07,-0.00101102
2.33144e-08,0.725637,3.33186e-07,-0.00159333
2.33538e-08,0.725254,3.3327e-07,-0.000630225
2.33454e-08,0.725335,3.33252e-07,-0.000832068
2.33575e-08,0.725222,3.33278e-07,-0.000546393
2.33903e-08,0.724923,3.33351e-07,0.000200205
2.33944e-08,0.724884,3.3336e-07,0.000295658
2.3424e-08,0.724604,3.33424e-07,0.000995183
2.34128e-08,0.724706,3.33399e-07,0.00074053
2.34204e-08,0.724637,3.33417e-07,0.000905563
2.34021e-08,0.724808,3.33376e-07,0.000491527
2.34119e-08,0.724717,3.33397e-07,0.000718571
2.34209e-08,0.72463,3.33417e-07,0.000931295
2.34206e-08,0.72464,3.33416e-07,0.000915896
2.34063e-08,0.724772,3.33384e-07,0.000606172
2.33996e-08,0.724837,3.33369e-07,0.000447981
2.34006e-08,0.724827,3.33372e-07,0.000458117
2.34116e-08,0.724716,3.33393e-07,0.000757467
2.34123e-08,0.72471,3.33395e-07,0.000765477
2.3416e-08,0.724671,3.33403e-07,0.000862418
2.33955e-08,0.724876,3.33359e-07,0.000366021
2.33658e-08,0.725168,3.33311e-07,-0.000570798
2.33566e-08,0.725278,3.33286e-07,-0.00071836
2.32997e-08,0.72581,3.33159e-07,-0.00201134
2.32811e-08,0.72599,3.3312e-07,-0.00246617
2.32945e-08,0.72584,3.33144e-07,-0.0020889
2.33246e-08,0.725598,3.33218e-07,-0.00148998
2.33238e-08,0.725593,3.33214e-07,-0.00148232
2.33335e-08,0.725502,3.33236e-07,-0.00125742
2.33159e-08,0.725689,3.33199e-07,-0.00171016
2.33157e-08,0.725672,3.33197e-07,-0.00167808
2.33507e-08,0.725333,3.33272e-07,-0.000842933
2.33456e-08,0.725385,3.33261e-07,-0.000962512
2.33427e-08,0.725404,3.33254e-07,-0.00101613
2.33608e-08,0.725241,3.33296e-07,-0.000630268
2.33646e-08,0.725206,3.33304e-07,-0.000539107
2.33608e-08,0.725239,3.33295e-07,-0.000613777
2.33269e-08,0.725504,3.33212e-07,-0.00126857
2.32909e-08,0.725849,3.33131e-07,-0.00210105
2.32625e-08,0.726112,3.33067e-07,-0.00274598
2.32776e-08,0.725948,3.331e-07,-0.00236671
2.3361e-08,0.725182,3.33284e-07,-0.000448516
2.33733e-08,0.725078,3.33313e-07,-0.000183539
2.3372e-08,0.725086,3.3331e-07,-0.000208938
2.33788e-08,0.72502,3.33324e-07,-4.33449e-05
2.33819e-08,0.724999,3.33331e-07,1.60137e-05
2.33879e-08,0.724949,3.33345e-07,0.000140414
2.33915e-08,0.724913,3.33354e-07,0.00022308
2.33994e-08,0.724839,3.33371e-07,0.000409434
2.34024e-08,0.724808,3.33378e-07,0.000484574
2.34264e-08,0.724586,3.33429e-07,0.0010488
2.3417e-08,0.724672,3.33408e-07,0.000834296
2.34191e-08,0.724654,3.33413e-07,0.000882124
2.34137e-08,0.724705,3.33401e-07,0.000755566
2.34091e-08,0.72474,3.33391e-07,0.000666629
2.34154e-08,0.724682,3.33404e-07,0.000810709
2.34171e-08,0.724666,3.33408e-07,0.000852813
2.34138e-08,0.724692,3.33399e-07,0.000795359
2.33917e-08,0.724918,3.3335e-07,0.00029851
2.33628e-08,0.72522,3.33302e-07,-0.000609027
2.33152e-08,0.72567,3.33194e-07,-0.00166803
2.32943e-08,0.725891,3.33153e-07,-0.00222524
2.32956e-08,0.725859,3.33154e-07,-0.00215397
2.33067e-08,0.725768,3.33178e-07,-0.00190998
2.33525e-08,0.72532,3.33276e-07,-0.000802027
2.33496e-08,0.725349,3.3327e-07,-0.000870145
2.33437e-08,0.725405,3.33258e-07,-0.00101225
2.32901e-08,0.72587,3.33133e-07,-0.00216107
2.32977e-08,0.725784,3.33147e-07,-0.00195204
2.33288e-08,0.725483,3.33214e-07,-0.0012016
2.33157e-08,0.725608,3.33186e-07,-0.00151659
2.33061e-08,0.725695,3.33164e-07,-0.00172798
2.33469e-08,0.725311,3.33253e-07,-0.000770783
2.33482e-08,0.725301,3.33256e-07,-0.000744718
2.33353e-08,0.72542,3.33228e-07,-0.00103829
2.33967e-08,0.724866,3.33365e-07,0.000342713
2.34087e-08,0.724751,3.33392e-07,0.000624888
2.34158e-08,0.724695,3.33408e-07,0.00077159
2.34448e-08,0.724412,3.33469e-07,0.00147904
2.34408e-08,0.724456,3.3346e-07,0.00137968
2.34567e-08,0.724294,3.33494e-07,0.00177343
2.34313e-08,0.724533,3.33439e-07,0.00117408
2.34233e-08,0.724611,3.33422e-07,0.000982477
2.34332e-08,0.724522,3.33444e-07,0.00120527
2.34106e-08,0.724733,3.33394e-07,0.000684826
2.34217e-08,0.724617,3.33417e-07,0.000976243
2.34182e-08,0.724646,3.33408e-07,0.000911754
2.34105e-08,0.724729,3.3339e-07,0.000739223
2.3407e-08,0.724767,3.33384e-07,0.000649765
2.33968e-08,0.724872,3.33361e-07,0.000409312
2.33658e-08,0.725197,3.33309e-07,-0.000545022
2.32835e-08,0.725935,3.33121e-07,-0.00234234
2.32772e-08,0.726024,3.33111e-07,-0.0025513
2.32604e-08,0.726175,3.33074e-07,-0.0029365
2.32857e-08,0.725964,3.33132e-07,-0.00239962
2.3217e-08,0.726594,3.32978e-07,-0.00396116
2.32407e-08,0.726371,3.3303e-07,-0.00340804
2.32223e-08,0.726586,3.32995e-07,-0.00392647
2.33172e-08,0.725588,3.33187e-07,-0.00145549
2.33066e-08,0.725673,3.33164e-07,-0.00168808
2.3329e-08,0.725473,3.33214e-07,-0.00117955
2.33608e-08,0.725184,3.33284e-07,-0.000452181
2.33855e-08,0.724964,3.3334e-07,0.000100587
2.33998e-08,0.724852,3.33374e-07,0.000382746
2.33926e-08,0.724904,3.33357e-07,0.000245866
2.34058e-08,0.724785,3.33386e-07,0.000542327
2.34207e-08,0.724638,3.33418e-07,0.000906447
2.3405e-08,0.724792,3.33384e-07,0.000527755
2.34343e-08,0.724509,3.33446e-07,0.0012391
2.34217e-08,0.724625,3.33418e-07,0.000948359
2.34428e-08,0.724416,3.33462e-07,0.00147584
2.344e-08,0.724452,3.33458e-07,0.00138451
2.34515e-08,0.72434,3.33482e-07,0.00166533
2.34286e-08,0.724565,3.33433e-07,0.00110915
2.34252e-08,0.724583,3.33425e-07,0.00105192
2.34291e-08,0.72454,3.33432e-07,0.00116635
2.34242e-08,0.724595,3.33423e-07,0.00102722
2.34337e-08,0.724497,3.33442e-07,0.00127074
2.34003e-08,0.724832,3.3337e-07,0.000481435
2.34014e-08,0.72482,3.33373e-07,0.000495448
2.34062e-08,0.724774,3.33383e-07,0.000613073
2.342e-08,0.724625,3.33411e-07,0.000967741
2.34248e-08,0.724581,3.33422e-07,0.00107041
2.34244e-08,0.724575,3.3342e-07,0.00108431
2.34152e-08,0.724676,3.334e-07,0.000855111
2.33931e-08,0.724914,3.33352e-07,0.000343383
