Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.327368
0,0,0,-0.326274
0,0,0,-0.325106
0,0,0,-0.323953
0,0,0,-0.322839
0,0,0,-0.321721
0,0,0,-0.320622
0,0,0,-0.319469
0,0,0,-0.318367
0,0,0,-0.317286
0,0,0,-0.316189
0,0,0,-0.315154
0,0,0,-0.314092
0,0,0,-0.313016
0,0,0,-0.312003
0,0,0,-0.310937
0,0,0,-0.309879
0,0,0,-0.308842
0,0,0,-0.307804
0,0,0,-0.306772
0,0,0,-0.305712
0,0,0,-0.304636
0,0,0,-0.303595
0,0,0,-0.302548
0,0,0,-0.30147
0,0,0,-0.300416
0,0,0,-0.299316
0,0,0,-0.298225
0,0,0,-0.297157
0,0,0,-0.296116
0,0,0,-0.295033
0,0,0,-0.293926
0,0,0,-0.292923
0,0,0,-0.291862
0,0,0,-0.290783
0,0,0,-0.289782
0,0,0,-0.28872
0,0,0,-0.287666
0,0,0,-0.286636
0,0,0,-0.285624
0,0,0,-0.284608
0,0,0,-0.283576
0,0,0,-0.28258
0,0,0,-0.281538
0,0,0,-0.280474
0,0,0,-0.279477
0,0,0,-0.278474
0,0,0,-0.277441
0,0,0,-0.276431
0,0,0,-0.275388
0,0,0,-0.274335
0,0,0,-0.273353
0,0,0,-0.272344
0,0,0,-0.271265
0,0,0,-0.270262
0,0,0,-0.269271
0,0,0,-0.268247
0,0,0,-0.267276
0,0,0,-0.266293
0,0,0,-0.265312
0,0,0,-0.264341
0,0,0,-0.26334
0,0,0,-0.262329
0,0,0,-0.261368
0,0,0,-0.260407
0,0,0,-0.259419
0,0,0,-0.25844
0,0,0,-0.257427
0,0,0,-0.256373
0,0,0,-0.255387
0,0,0,-0.254403
0,0,0,-0.253421
0,0,0,-0.252437
0,0,0,-0.251424
0,0,0,-0.250458
0,0,0,-0.249418
0,0,0,-0.248418
0,0,0,-0.247443
0,0,0,-0.246484
0,0,0,-0.245476
0,0,0,-0.244463
0,0,0,-0.243527
0,0,0,-0.242472
0,0,0,-0.241543
0,0,0,-0.240573
0,0,0,-0.239561
0,0,0,-0.238594
0,0,0,-0.237598
0,0,0,-0.236621
0,0,0,-0.235644
0,0,0,-0.234732
0,0,0,-0.233703
0,0,0,-0.232768
0,0,0,-0.231851
0,0,0,-0.230885
0,0,0,-0.229939
0,0,0,-0.228956
0,0,0,-0.227984
0,0,0,-0.227062
0,0,0,-0.226125
0,0,0,-0.225166
0,0,0,-0.224241
0,0,0,-0.223237
0,0,0,-0.222252
0,0,0,-0.22131
0,0,0,-0.220337
0,0,0,-0.219412
0,0,0,-0.21843
0,0,0,-0.217424
0,0,0,-0.216528
0,0,0,-0.215538
0,0,0,-0.214562
0,0,0,-0.213653
0,0,0,-0.212696
0,0,0,-0.211781
0,0,0,-0.210825
0,0,0,-0.209855
0,0,0,-0.208979
0,0,0,-0.208002
0,0,0,-0.207026
0,0,0,-0.206135
0,0,0,-0.20517
0,0,0,-0.204194
0,0,0,-0.203274
0,0,0,-0.202341
0,0,0,-0.201378
0,0,0,-0.200436
0,0,0,-0.199507
0,0,0,-0.198521
0,0,0,-0.197586
0,0,0,-0.196602
0,0,0,-0.195605
0,0,0,-0.194705
0,0,0,-0.193704
0,0,0,-0.192713
0,0,0,-0.191799
0,0,0,-0.190825
0,0,0,-0.189855
0,0,0,-0.188922
0,0,0,-0.188
0,0,0,-0.187033
0,0,0,-0.186123
0,0,0,-0.18515
0,0,0,-0.184205
0,0,0,-0.183314
0,0,0,-0.182362
0,0,0,-0.181421
0,0,0,-0.180511
0,0,0,-0.179615
0,0,0,-0.178652
0,0,0,-0.177743
0,0,0,-0.176804
0,0,0,-0.175918
0,0,0,-0.174951
0,0,0,-0.173983
0,0,0,-0.173091
0,0,0,-0.17209
0,0,0,-0.171096
0,0,0,-0.170189
0,0,0,-0.169208
0,0,0,-0.168216
0,0,0,-0.167293
0,0,0,-0.166343
0,0,0,-0.165365
0,0,0,-0.164454
0,0,0,-0.163471
0,0,0,-0.162534
0,0,0,-0.161587
0,0,0,-0.160669
0,0,0,-0.159715
0,0,0,-0.158756
0,0,0,-0.157829
0,0,0,-0.156826
0,0,0,-0.155865
0,0,0,-0.154872
0,0,0,-0.153891
0,0,0,-0.152905
0,0,0,-0.151973
0,0,0,-0.150947
0,0,0,-0.149951
0,0,0,-0.148997
0,0,0,-0.148008
0,0,0,-0.147031
0,0,0,-0.146076
0,0,0,-0.145154
0,0,0,-0.144136
0,0,0,-0.143215
0,0,0,-0.142231
0,0,0,-0.141268
0,0,0,-0.140331
0,0,0,-0.139384
0,0,0,-0.138416
0,0,0,-0.137435
0,0,0,-0.136497
0,0,0,-0.135472
0,0,0,-0.134502
0,0,0,-0.133552
0,0,0,-0.132524
0,0,0,-0.131575
0,0,0,-0.130522
0,0,0,-0.129507
0,0,0,-0.128539
0,0,0,-0.127503
0,0,0,-0.12648
0,0,0,-0.125464
0,0,0,-0.124491
0,0,0,-0.123418
0,0,0,-0.122407
0,0,0,-0.121401
0,0,0,-0.120399
0,0,0,-0.119365
0,0,0,-0.11836
0,0,0,-0.11735
0,0,0,-0.116317
0,0,0,-0.115335
0,0,0,-0.11427
0,0,0,-0.113253
0,0,0,-0.112234
0,0,0,-0.111223
0,0,0,-0.110175
0,0,0,-0.109172
0,0,0,-0.108123
0,0,0,-0.107097
0,0,0,-0.106087
0,0,0,-0.104992
0,0,0,-0.103966
0,0,0,-0.102883
0,0,0,-0.101813
0,0,0,-0.100775
0,0,0,-0.0996772
0,0,0,-0.0986515
0,0,0,-0.0975211
0,0,0,-0.0964254
0,0,0,-0.0953859
0,0,0,-0.0942671
0,0,0,-0.0931946
0,0,0,-0.0921094
0,0,0,-0.0910694
0,0,0,-0.0899607
0,0,0,-0.0888919
0,0,0,-0.0878353
0,0,0,-0.0867583
0,0,0,-0.0856764
0,0,0,-0.0845712
0,0,0,-0.0835346
0,0,0,-0.0823846
0,0,0,-0.0812761
0,0,0,-0.0802252
0,0,0,-0.0790457
0,0,0,-0.0779585
0,0,0,-0.0768022
0,0,0,-0.0756419
0,0,0,-0.0745239
0,0,0,-0.0733264
0,0,0,-0.0721168
0,0,0,-0.0709835
0,0,0,-0.0697913
0,0,0,-0.0686126
0,0,0,-0.0674402
0,0,0,-0.0662832
0,0,0,-0.0651286
0,0,0,-0.0639492
0,0,0,-0.062836
0,0,0,-0.0616284
0,0,0,-0.0604736
0,0,0,-0.0593099
0,0,0,-0.0581312
0,0,0,-0.0569328
0,0,0,-0.0557213
0,0,0,-0.0545168
0,0,0,-0.0532296
0,0,0,-0.0520061
0,0,0,-0.0507585
0,0,0,-0.0495232
0,0,0,-0.0482581
0,0,0,-0.0469881
0,0,0,-0.0457558
0,0,0,-0.0444555
0,0,0,-0.0431838
0,0,0,-0.0419271
0,0,0,-0.0406485
0,0,0,-0.0393472
0,0,0,-0.0381038
0,0,0,-0.0367595
0,0,0,-0.0354476
0,0,0,-0.0341889
0,0,0,-0.0328446
0,0,0,-0.0315119
0,0,0,-0.0302745
0,0,0,-0.0289152
0,0,0,-0.0275923
0,0,0,-0.026329
0,0,0,-0.0249092
0,0,0,-0.0236001
0,0,0,-0.0222032
0,0,0,-0.0207922
0,0,0,-0.019435
0,0,0,-0.017984
0,0,0,-0.0165737
0,0,0,-0.0151924
0,0,0,-0.013763
0,0,0,-0.0123528
0,0,0,-0.0109414
0,0,0,-0.00951699
0,0,0,-0.00812263
0,0,0,-0.00662228
0,0,0,-0.00523533
0,0,0,-0.00371667
0,0,0,-0.00227655
0,0,0,-0.000762034
0,0,0,0.000739355
0,0,0,0.00223654
0,0,0,0.00375406
0,0,0,0.00531086
0,0,0,0.00680871
0,0,0,0.00841748
0,0,0,0.00992877
0,0,0,0.0114751
0,0,0,0.0130321
0,0,0,0.0145451
0,0,0,0.0161467
0,0,0,0.0176953
0,0,0,0.0193295
0,0,0,0.0209071
0,0,0,0.0226415
0,0,0,0.024308
0,0,0,0.0259287
0,0,0,0.0275953
0,0,0,0.0291836
0,0,0,0.0308014
0,0,0,0.0324089
0,0,0,0.0341709
0,0,0,0.0358324
0,0,0,0.0375187
0,0,0,0.0391198
0,0,0,0.0407326
0,0,0,0.0423043
0,0,0,0.0439774
0,0,0,0.0454402
0,0,0,0.0470185
0,0,0,0.0479491
0,0,0,0.0493529
0,0,0,0.0462912
0,0,0,0.0594123
1.40763e-07,0.799942,5.52053e-07,-0.000580888
9.64976e-08,0.800008,4.92717e-07,-0.000205814
4.33225e-08,0.800012,3.93188e-07,6.48348e-05
2.81643e-08,0.799976,3.5017e-07,8.76464e-05
2.40633e-08,0.799959,3.35863e-07,0.000101943
2.34253e-08,0.799951,3.33484e-07,0.000142911
2.33911e-08,0.79994,3.33352e-07,0.000190938
2.33929e-08,0.79993,3.33354e-07,0.000244549
2.33957e-08,0.799922,3.3336e-07,0.000303001
2.33983e-08,0.799916,3.33365e-07,0.000362025
2.34001e-08,0.799911,3.33368e-07,0.000409134
2.34009e-08,0.799911,3.33368e-07,0.000434746
2.33997e-08,0.79992,3.33365e-07,0.000425643
2.3396e-08,0.799935,3.33355e-07,0.000376551
2.3391e-08,0.799949,3.33342e-07,0.00030902
2.33895e-08,0.799954,3.33341e-07,0.000249917
2.33879e-08,0.799958,3.33339e-07,0.000200499
2.33868e-08,0.799962,3.33338e-07,0.000158391
2.33861e-08,0.799965,3.33338e-07,0.000128112
2.33846e-08,0.799968,3.33334e-07,0.000106481
2.33847e-08,0.799971,3.33336e-07,9.05103e-05
2.33842e-08,0.799973,3.33335e-07,7.92567e-05
2.33838e-08,0.799974,3.33334e-07,7.12398e-05
2.33837e-08,0.799976,3.33334e-07,6.51988e-05
2.33835e-08,0.799977,3.33334e-07,6.11793e-05
2.33835e-08,0.799978,3.33334e-07,5.83164e-05
2.33834e-08,0.79998,3.33334e-07,5.60404e-05
2.33832e-08,0.799981,3.33333e-07,5.40538e-05
2.33832e-08,0.799983,3.33333e-07,5.15486e-05
2.3383e-08,0.799985,3.33333e-07,4.76419e-05
2.33827e-08,0.799988,3.33333e-07,4.05834e-05
2.33823e-08,0.799993,3.33332e-07,2.81167e-05
2.33817e-08,0.799999,3.33332e-07,6.45643e-06
2.33806e-08,0.800007,3.3333e-07,-2.57683e-05
2.33785e-08,0.800018,3.33326e-07,-7.64602e-05
2.33753e-08,0.800033,3.3332e-07,-0.000144299
2.33718e-08,0.800056,3.33313e-07,-0.000216904
2.33692e-08,0.800082,3.33307e-07,-0.000270891
2.33686e-08,0.800098,3.33307e-07,-0.000287875
2.33692e-08,0.800103,3.33308e-07,-0.000279348
2.33705e-08,0.800102,3.33311e-07,-0.000252145
2.33721e-08,0.800095,3.33314e-07,-0.00021607
2.33736e-08,0.800086,3.33316e-07,-0.000179334
2.33836e-08,0.800075,3.33351e-07,-0.000146772
2.37126e-08,0.80006,3.34582e-07,-0.000122826
2.56841e-08,0.800051,3.41721e-07,-9.51523e-05
3.5986e-08,0.800067,3.73922e-07,-6.30701e-05
6.70935e-08,0.800053,4.43864e-07,-0.000174802
1.3504e-07,0.799947,5.45008e-07,-0.000459471
2.33834e-08,0.799979,3.33334e-07,5.76426e-05
2.33837e-08,0.799977,3.33334e-07,6.29703e-05
2.33838e-08,0.799975,3.33335e-07,6.57838e-05
2.33844e-08,0.79997,3.33336e-07,7.71931e-05
2.33838e-08,0.799975,3.33335e-07,6.6014e-05
2.33833e-08,0.799981,3.33334e-07,5.43764e-05
2.33834e-08,0.79998,3.33334e-07,5.72177e-05
2.33842e-08,0.799971,3.33335e-07,7.45556e-05
2.33829e-08,0.799985,3.33333e-07,4.67655e-05
2.33837e-08,0.799976,3.33334e-07,6.59626e-05
2.33852e-08,0.799964,3.33338e-07,9.16057e-05
2.33853e-08,0.799962,3.33338e-07,9.48547e-05
2.33842e-08,0.799972,3.33335e-07,7.37334e-05
2.33827e-08,0.799986,3.33332e-07,4.37854e-05
2.33826e-08,0.799985,3.33332e-07,4.60155e-05
2.33832e-08,0.799979,3.33333e-07,5.78661e-05
2.33851e-08,0.799963,3.33337e-07,9.30381e-05
2.33863e-08,0.799953,3.3334e-07,0.000113987
2.33826e-08,0.799988,3.33332e-07,4.04267e-05
2.33821e-08,0.799991,3.33331e-07,3.3061e-05
2.33814e-08,0.799995,3.33329e-07,2.39293e-05
2.33844e-08,0.799968,3.33336e-07,8.013e-05
2.33842e-08,0.79997,3.33335e-07,7.80516e-05
2.33859e-08,0.799957,3.33339e-07,0.000107242
2.33868e-08,0.799949,3.33341e-07,0.000123859
2.33859e-08,0.799958,3.33339e-07,0.000104666
2.33849e-08,0.799966,3.33337e-07,8.60517e-05
2.33842e-08,0.799972,3.33335e-07,7.42031e-05
2.33805e-08,0.800004,3.33327e-07,5.57091e-06
2.33807e-08,0.799999,3.33327e-07,1.38738e-05
2.33786e-08,0.800017,3.33322e-07,-2.58221e-05
2.33812e-08,0.799995,3.33328e-07,2.24625e-05
2.3382e-08,0.799987,3.3333e-07,3.96141e-05
2.33856e-08,0.799958,3.33338e-07,0.000104712
2.33817e-08,0.799996,3.3333e-07,2.35712e-05
2.33776e-08,0.800029,3.33321e-07,-4.75274e-05
2.3379e-08,0.800015,3.33324e-07,-1.94078e-05
2.33766e-08,0.800034,3.33318e-07,-6.16099e-05
2.3385e-08,0.799961,3.33337e-07,9.71996e-05
2.33835e-08,0.799975,3.33333e-07,6.59059e-05
2.339e-08,0.79992,3.33348e-07,0.000187684
2.33897e-08,0.799923,3.33347e-07,0.00018229
2.33881e-08,0.799937,3.33344e-07,0.000149137
2.33859e-08,0.799957,3.33339e-07,0.000108196
2.33872e-08,0.799946,3.33342e-07,0.00013233
2.33848e-08,0.799966,3.33337e-07,8.65226e-05
2.33801e-08,0.800009,3.33327e-07,-4.74729e-06
2.33753e-08,0.800043,3.33315e-07,-8.33018e-05
2.33701e-08,0.80009,3.33304e-07,-0.000185305
2.33734e-08,0.800062,3.33311e-07,-0.000123094
2.33784e-08,0.800017,3.33322e-07,-2.69889e-05
2.33819e-08,0.799988,3.3333e-07,3.70698e-05
2.33878e-08,0.79994,3.33343e-07,0.000142194
2.33893e-08,0.799928,3.33346e-07,0.00017143
2.3394e-08,0.799884,3.33357e-07,0.000267349
2.33953e-08,0.799875,3.33359e-07,0.000288084
2.33919e-08,0.799903,3.33352e-07,0.000224746
2.33858e-08,0.799958,3.33338e-07,0.000108768
2.33873e-08,0.799945,3.33342e-07,0.000136833
2.33873e-08,0.799946,3.33342e-07,0.000138152
2.33846e-08,0.799967,3.33336e-07,8.57446e-05
2.33809e-08,0.800005,3.33329e-07,1.4818e-06
2.33786e-08,0.800023,3.33324e-07,-3.62618e-05
2.33754e-08,0.800051,3.33316e-07,-9.8199e-05
2.33729e-08,0.800068,3.3331e-07,-0.000135285
2.33674e-08,0.800113,3.33298e-07,-0.000239449
2.33596e-08,0.800178,3.3328e-07,-0.000383077
2.3364e-08,0.800139,3.3329e-07,-0.000297626
2.33893e-08,0.799924,3.33346e-07,0.000178705
2.3386e-08,0.799951,3.33339e-07,0.000116829
2.33849e-08,0.799961,3.33336e-07,9.61824e-05
2.33879e-08,0.799938,3.33343e-07,0.000149072
2.33876e-08,0.799941,3.33343e-07,0.000141323
2.33932e-08,0.799894,3.33355e-07,0.000245539
2.33918e-08,0.799908,3.33352e-07,0.000218897
2.33913e-08,0.799911,3.33351e-07,0.0002103
2.33945e-08,0.799883,3.33358e-07,0.000272399
2.33892e-08,0.799929,3.33346e-07,0.00016989
2.33893e-08,0.799929,3.33346e-07,0.000173461
2.33775e-08,0.800036,3.33322e-07,-7.32012e-05
2.33652e-08,0.800141,3.33294e-07,-0.000294934
2.33702e-08,0.800102,3.33306e-07,-0.000210158
2.33654e-08,0.800146,3.33296e-07,-0.000309507
2.337e-08,0.800088,3.33303e-07,-0.000185429
2.33623e-08,0.800162,3.33287e-07,-0.000342198
2.33639e-08,0.800146,3.3329e-07,-0.000307815
2.33735e-08,0.800059,3.33311e-07,-0.000118502
2.33753e-08,0.800045,3.33315e-07,-8.74563e-05
2.33799e-08,0.800003,3.33325e-07,4.07473e-06
2.33789e-08,0.800012,3.33323e-07,-1.6011e-05
2.33747e-08,0.800047,3.33313e-07,-9.26443e-05
2.33906e-08,0.799916,3.33349e-07,0.000197792
2.33931e-08,0.799893,3.33355e-07,0.000247265
2.33941e-08,0.799888,3.33357e-07,0.000261694
2.33906e-08,0.799919,3.33349e-07,0.00020255
2.3389e-08,0.799931,3.33346e-07,0.000171479
2.33917e-08,0.79991,3.33352e-07,0.000218442
2.33858e-08,0.799959,3.33338e-07,0.00010912
2.33799e-08,0.800014,3.33327e-07,-2.24679e-05
2.33739e-08,0.800068,3.33314e-07,-0.00013743
2.33707e-08,0.80009,3.33306e-07,-0.000184936
2.33593e-08,0.800198,3.33282e-07,-0.000422228
2.33599e-08,0.800185,3.33283e-07,-0.000394769
2.33559e-08,0.800215,3.33273e-07,-0.000460832
2.33669e-08,0.80012,3.33297e-07,-0.000252242
2.33535e-08,0.800233,3.33266e-07,-0.000495775
2.33647e-08,0.800134,3.33291e-07,-0.000284177
2.33559e-08,0.800207,3.33272e-07,-0.00044807
2.33923e-08,0.799897,3.33352e-07,0.00024186
2.33854e-08,0.799952,3.33337e-07,0.000114838
2.33867e-08,0.799941,3.3334e-07,0.000139182
2.33997e-08,0.799838,3.33369e-07,0.000370684
2.33947e-08,0.799878,3.33358e-07,0.000282355
2.3399e-08,0.799841,3.33367e-07,0.000363581
2.33978e-08,0.799853,3.33365e-07,0.000337143
2.33966e-08,0.799862,3.33362e-07,0.000315835
2.33991e-08,0.799842,3.33368e-07,0.000361708
2.34036e-08,0.799803,3.33377e-07,0.000450359
2.34006e-08,0.799831,3.33371e-07,0.000388184
2.34021e-08,0.799818,3.33375e-07,0.000417671
2.33987e-08,0.799848,3.33367e-07,0.000351498
2.33975e-08,0.799858,3.33365e-07,0.000328955
2.33957e-08,0.799875,3.33361e-07,0.000292721
2.33872e-08,0.799947,3.33341e-07,0.000138974
2.33749e-08,0.800062,3.33318e-07,-0.000137654
2.3371e-08,0.800096,3.33309e-07,-0.000210054
2.33483e-08,0.800268,3.33254e-07,-0.00058242
2.33396e-08,0.800354,3.33236e-07,-0.000767422
2.3354e-08,0.800238,3.3327e-07,-0.00051108
2.3353e-08,0.800253,3.33269e-07,-0.000544089
2.33693e-08,0.800093,3.33302e-07,-0.000194939
2.33685e-08,0.800095,3.33299e-07,-0.000202007
2.3359e-08,0.800173,3.33278e-07,-0.000378025
2.33612e-08,0.80016,3.33283e-07,-0.000342852
2.338e-08,0.800001,3.33325e-07,6.78364e-06
2.33825e-08,0.799981,3.33331e-07,5.42341e-05
2.33922e-08,0.799898,3.33352e-07,0.000236803
2.33955e-08,0.799872,3.3336e-07,0.000294781
2.33956e-08,0.799873,3.3336e-07,0.000292534
2.34009e-08,0.799826,3.33372e-07,0.000396021
2.34059e-08,0.799785,3.33383e-07,0.000489547
2.34094e-08,0.799754,3.3339e-07,0.000557949
2.3402e-08,0.799816,3.33374e-07,0.000419408
2.34041e-08,0.799803,3.33379e-07,0.000452235
2.34079e-08,0.799768,3.33387e-07,0.000527965
2.33906e-08,0.799924,3.33349e-07,0.000205555
2.33946e-08,0.799887,3.33358e-07,0.000278597
2.33881e-08,0.799943,3.33343e-07,0.000157454
2.33858e-08,0.799959,3.33338e-07,0.000121366
2.33604e-08,0.800197,3.33286e-07,-0.000417996
2.33651e-08,0.800157,3.33297e-07,-0.000340257
2.33292e-08,0.800446,3.33214e-07,-0.000973455
2.33362e-08,0.80039,3.33231e-07,-0.000854485
2.33227e-08,0.800524,3.33203e-07,-0.00114006
2.33457e-08,0.800312,3.33252e-07,-0.000678495
2.33491e-08,0.800267,3.33258e-07,-0.000582641
2.33472e-08,0.800303,3.33255e-07,-0.000650634
2.33543e-08,0.80025,3.33273e-07,-0.000538156
2.33439e-08,0.800307,3.33245e-07,-0.000666168
2.33614e-08,0.800155,3.33282e-07,-0.000327723
2.33602e-08,0.80017,3.33281e-07,-0.000361825
2.33321e-08,0.800413,3.3322e-07,-0.000908033
2.33251e-08,0.800482,3.33204e-07,-0.00104791
2.33899e-08,0.799915,3.33347e-07,0.000199837
2.34052e-08,0.799789,3.33381e-07,0.000476486
2.34061e-08,0.799781,3.33383e-07,0.00049597
2.34188e-08,0.79967,3.3341e-07,0.000743808
2.34123e-08,0.799728,3.33396e-07,0.00061668
2.34118e-08,0.799734,3.33396e-07,0.000601684
2.33944e-08,0.799888,3.33358e-07,0.000269557
2.33897e-08,0.799934,3.33346e-07,0.000194545
2.33697e-08,0.800108,3.33307e-07,-0.000253474
2.33678e-08,0.800125,3.33305e-07,-0.000302521
2.33635e-08,0.800176,3.33295e-07,-0.000376881
2.33439e-08,0.800313,3.33246e-07,-0.000681244
2.3328e-08,0.800471,3.33215e-07,-0.00103519
2.33318e-08,0.800451,3.33226e-07,-0.000988722
2.33404e-08,0.800368,3.33242e-07,-0.000801802
2.33395e-08,0.800387,3.33242e-07,-0.000842677
2.33521e-08,0.800275,3.3327e-07,-0.000596482
2.33466e-08,0.800317,3.33256e-07,-0.000686116
2.33388e-08,0.800351,3.33235e-07,-0.000773943
2.33747e-08,0.800043,3.33313e-07,-8.4e-05
2.33712e-08,0.800073,3.33305e-07,-0.000152615
2.33794e-08,0.800004,3.33323e-07,1.77797e-06
2.33997e-08,0.799838,3.33369e-07,0.000369169
2.34047e-08,0.799795,3.3338e-07,0.000464394
2.34292e-08,0.799582,3.33434e-07,0.000936202
2.34194e-08,0.799664,3.33412e-07,0.000753372
2.34278e-08,0.799594,3.33431e-07,0.000906465
2.34064e-08,0.799779,3.33383e-07,0.00050406
2.3413e-08,0.799722,3.33398e-07,0.000628817
2.34214e-08,0.799647,3.33416e-07,0.000791102
2.34202e-08,0.799663,3.33414e-07,0.000761901
2.34051e-08,0.799795,3.3338e-07,0.00048296
2.33988e-08,0.799852,3.33367e-07,0.000359258
2.34002e-08,0.799838,3.3337e-07,0.00037917
2.34095e-08,0.799749,3.33388e-07,0.000590367
2.34104e-08,0.799742,3.3339e-07,0.00060283
2.34135e-08,0.79971,3.33396e-07,0.000672416
2.33947e-08,0.799888,3.33357e-07,0.000289363
2.33669e-08,0.800137,3.33303e-07,-0.000327422
2.33587e-08,0.800218,3.33284e-07,-0.000467045
2.33105e-08,0.80063,3.33177e-07,-0.00137901
2.32924e-08,0.800789,3.33138e-07,-0.00173637
2.33114e-08,0.800597,3.33175e-07,-0.00131045
2.33284e-08,0.800506,3.33223e-07,-0.00110864
2.33275e-08,0.800499,3.33219e-07,-0.00109726
2.3337e-08,0.800418,3.3324e-07,-0.000920517
2.33198e-08,0.800589,3.33205e-07,-0.00128837
2.33197e-08,0.800572,3.33202e-07,-0.00125742
2.33532e-08,0.800269,3.33273e-07,-0.000586944
2.33485e-08,0.800315,3.33263e-07,-0.000683782
2.33458e-08,0.80033,3.33256e-07,-0.000720575
2.33621e-08,0.800191,3.33292e-07,-0.000406
2.33654e-08,0.800161,3.33299e-07,-0.000340508
2.33623e-08,0.800187,3.33292e-07,-0.000400852
2.33522e-08,0.800228,3.33263e-07,-0.000503213
2.33379e-08,0.80035,3.33229e-07,-0.000755404
2.33142e-08,0.800542,3.33174e-07,-0.00117666
2.33336e-08,0.80036,3.33217e-07,-0.000792144
2.33903e-08,0.799907,3.33346e-07,0.000216943
2.34001e-08,0.79983,3.33369e-07,0.00038867
2.33954e-08,0.799868,3.33359e-07,0.000302056
2.33984e-08,0.799842,3.33365e-07,0.000361079
2.34033e-08,0.799804,3.33376e-07,0.000448025
2.34047e-08,0.799795,3.3338e-07,0.000466441
2.34047e-08,0.799795,3.33381e-07,0.000463831
2.34106e-08,0.799745,3.33393e-07,0.000575084
2.3411e-08,0.79974,3.33394e-07,0.000584518
2.34285e-08,0.799591,3.33432e-07,0.00092301
2.34197e-08,0.799665,3.33413e-07,0.00075681
2.34181e-08,0.799681,3.3341e-07,0.000722224
2.34137e-08,0.799719,3.334e-07,0.000637781
2.34081e-08,0.799764,3.33387e-07,0.000539058
2.34143e-08,0.79971,3.33401e-07,0.000656752
2.34154e-08,0.7997,3.33403e-07,0.000679865
2.34122e-08,0.799724,3.33395e-07,0.000631151
2.3391e-08,0.799925,3.33348e-07,0.000230981
2.33639e-08,0.800175,3.33296e-07,-0.000376206
2.33206e-08,0.800554,3.33202e-07,-0.00121266
2.32988e-08,0.800769,3.3316e-07,-0.0016966
2.3302e-08,0.800721,3.33164e-07,-0.00159495
2.33112e-08,0.800654,3.33185e-07,-0.00143523
2.33551e-08,0.800257,3.33278e-07,-0.000557868
2.33523e-08,0.800282,3.33272e-07,-0.000615118
2.33468e-08,0.800332,3.3326e-07,-0.000723556
2.33199e-08,0.800516,3.33191e-07,-0.00112461
2.3333e-08,0.80039,3.33219e-07,-0.000856176
2.33639e-08,0.800125,3.33287e-07,-0.000267477
2.33507e-08,0.80024,3.33259e-07,-0.000522927
2.33459e-08,0.800276,3.33246e-07,-0.00059854
2.3383e-08,0.799963,3.3333e-07,9.06406e-05
2.33792e-08,0.799998,3.33322e-07,1.38968e-05
2.33729e-08,0.80005,3.33307e-07,-9.76451e-05
2.3411e-08,0.799741,3.33394e-07,0.000582855
2.3418e-08,0.799681,3.3341e-07,0.000715726
2.34264e-08,0.799616,3.33429e-07,0.000862614
2.34433e-08,0.799461,3.33465e-07,0.00120509
2.3441e-08,0.799486,3.33459e-07,0.00115824
2.34548e-08,0.799355,3.33488e-07,0.00144111
2.34308e-08,0.799565,3.33437e-07,0.000973241
2.34244e-08,0.799623,3.33423e-07,0.000848548
2.34334e-08,0.799548,3.33443e-07,0.00101364
2.34104e-08,0.799749,3.33393e-07,0.000573474
2.34193e-08,0.79966,3.33411e-07,0.000769107
2.34159e-08,0.799688,3.33402e-07,0.000714507
2.34079e-08,0.799765,3.33384e-07,0.000567044
2.34052e-08,0.799793,3.33379e-07,0.000505522
2.33957e-08,0.799885,3.33359e-07,0.000316353
2.33662e-08,0.800157,3.33301e-07,-0.000334709
2.33059e-08,0.800637,3.33163e-07,-0.00141192
2.3293e-08,0.800778,3.33138e-07,-0.00171123
2.32775e-08,0.800905,3.33104e-07,-0.00199852
2.32927e-08,0.80081,3.33143e-07,-0.00177991
2.32374e-08,0.801254,3.33014e-07,-0.00275733
2.32599e-08,0.801067,3.33064e-07,-0.00233811
2.32341e-08,0.801335,3.33014e-07,-0.00291978
2.33592e-08,0.800159,3.33276e-07,-0.000340829
2.33557e-08,0.800177,3.33267e-07,-0.000391865
2.3372e-08,0.80005,3.33305e-07,-0.000106804
2.33948e-08,0.799867,3.33357e-07,0.000303404
2.341e-08,0.799745,3.33391e-07,0.000577318
2.34194e-08,0.799679,3.33414e-07,0.000724109
2.34111e-08,0.79974,3.33395e-07,0.000584906
2.3421e-08,0.79966,3.33417e-07,0.000762574
2.34336e-08,0.799546,3.33444e-07,0.00101497
2.34171e-08,0.799693,3.33408e-07,0.000689943
2.34371e-08,0.799515,3.3345e-07,0.00108981
2.34259e-08,0.79961,3.33426e-07,0.000877733
2.34389e-08,0.799487,3.33452e-07,0.00115375
2.34373e-08,0.799509,3.3345e-07,0.00110166
2.3447e-08,0.79942,3.3347e-07,0.00130056
2.34269e-08,0.799605,3.33428e-07,0.000894443
2.34234e-08,0.799625,3.3342e-07,0.000841676
2.34259e-08,0.799596,3.33424e-07,0.000909419
2.3422e-08,0.799639,3.33417e-07,0.000813834
2.34305e-08,0.799557,3.33434e-07,0.000995986
2.33991e-08,0.799849,3.33367e-07,0.000376355
2.34004e-08,0.799838,3.3337e-07,0.000392564
2.34048e-08,0.799799,3.33379e-07,0.000481825
2.34166e-08,0.799676,3.33402e-07,0.000743151
