Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.569013
0,0,0,-0.569421
0,0,0,-0.569833
0,0,0,-0.570252
0,0,0,-0.570654
0,0,0,-0.571087
0,0,0,-0.571553
0,0,0,-0.572019
0,0,0,-0.57245
0,0,0,-0.57285
0,0,0,-0.573259
0,0,0,-0.573692
0,0,0,-0.574117
0,0,0,-0.574531
0,0,0,-0.574952
0,0,0,-0.57537
0,0,0,-0.575805
0,0,0,-0.576233
0,0,0,-0.576602
0,0,0,-0.57692
0,0,0,-0.57727
0,0,0,-0.577682
0,0,0,-0.578069
0,0,0,-0.578438
0,0,0,-0.578799
0,0,0,-0.579132
0,0,0,-0.579487
0,0,0,-0.579882
0,0,0,-0.580285
0,0,0,-0.580661
0,0,0,-0.581027
0,0,0,-0.581419
0,0,0,-0.581831
0,0,0,-0.58226
0,0,0,-0.582684
0,0,0,-0.583034
0,0,0,-0.583338
0,0,0,-0.583667
0,0,0,-0.58405
0,0,0,-0.584481
0,0,0,-0.584907
0,0,0,-0.585267
0,0,0,-0.58563
0,0,0,-0.586067
0,0,0,-0.586513
0,0,0,-0.586922
0,0,0,-0.587321
0,0,0,-0.587708
0,0,0,-0.588104
0,0,0,-0.588513
0,0,0,-0.588943
0,0,0,-0.589403
0,0,0,-0.589887
0,0,0,-0.59034
0,0,0,-0.590759
0,0,0,-0.591191
0,0,0,-0.591655
0,0,0,-0.592166
0,0,0,-0.592707
0,0,0,-0.593196
0,0,0,-0.593601
0,0,0,-0.593966
0,0,0,-0.594368
0,0,0,-0.594848
0,0,0,-0.595352
0,0,0,-0.595873
0,0,0,-0.596352
0,0,0,-0.596742
0,0,0,-0.597072
0,0,0,-0.597432
0,0,0,-0.597856
0,0,0,-0.598303
0,0,0,-0.59878
0,0,0,-0.599169
0,0,0,-0.599506
0,0,0,-0.599888
0,0,0,-0.600312
0,0,0,-0.60076
0,0,0,-0.601201
0,0,0,-0.601596
0,0,0,-0.601924
0,0,0,-0.60229
0,0,0,-0.60267
0,0,0,-0.603044
0,0,0,-0.60345
0,0,0,-0.603907
0,0,0,-0.604412
0,0,0,-0.604908
0,0,0,-0.605323
0,0,0,-0.605671
0,0,0,-0.606027
0,0,0,-0.606431
0,0,0,-0.606909
0,0,0,-0.607414
0,0,0,-0.607864
0,0,0,-0.608247
0,0,0,-0.608589
0,0,0,-0.60899
0,0,0,-0.60947
0,0,0,-0.609909
0,0,0,-0.610352
0,0,0,-0.610828
0,0,0,-0.611244
0,0,0,-0.611586
0,0,0,-0.611908
0,0,0,-0.612323
0,0,0,-0.612825
0,0,0,-0.613284
0,0,0,-0.613711
0,0,0,-0.614117
0,0,0,-0.614468
0,0,0,-0.614824
0,0,0,-0.615236
0,0,0,-0.615655
0,0,0,-0.61607
0,0,0,-0.616497
0,0,0,-0.616906
0,0,0,-0.617272
0,0,0,-0.617621
0,0,0,-0.61796
0,0,0,-0.618364
0,0,0,-0.618826
0,0,0,-0.619222
0,0,0,-0.619602
0,0,0,-0.62
0,0,0,-0.620361
0,0,0,-0.620697
0,0,0,-0.62104
0,0,0,-0.621353
0,0,0,-0.621613
0,0,0,-0.621888
0,0,0,-0.622199
0,0,0,-0.622585
0,0,0,-0.622998
0,0,0,-0.623363
0,0,0,-0.623716
0,0,0,-0.624084
0,0,0,-0.624442
0,0,0,-0.624793
0,0,0,-0.625249
0,0,0,-0.625771
0,0,0,-0.626262
0,0,0,-0.626631
0,0,0,-0.626978
0,0,0,-0.627344
0,0,0,-0.627676
0,0,0,-0.628067
0,0,0,-0.628545
0,0,0,-0.628974
0,0,0,-0.629333
0,0,0,-0.629664
0,0,0,-0.629964
0,0,0,-0.630274
0,0,0,-0.63066
0,0,0,-0.631089
0,0,0,-0.631539
0,0,0,-0.63194
0,0,0,-0.63226
0,0,0,-0.632532
0,0,0,-0.63285
0,0,0,-0.633249
0,0,0,-0.633675
0,0,0,-0.634133
0,0,0,-0.634588
0,0,0,-0.63502
0,0,0,-0.635389
0,0,0,-0.635676
0,0,0,-0.635895
0,0,0,-0.636196
0,0,0,-0.636601
0,0,0,-0.636986
0,0,0,-0.637317
0,0,0,-0.637624
0,0,0,-0.637935
0,0,0,-0.638253
0,0,0,-0.638665
0,0,0,-0.639099
0,0,0,-0.639515
0,0,0,-0.639884
0,0,0,-0.640193
0,0,0,-0.640485
0,0,0,-0.640808
0,0,0,-0.641185
0,0,0,-0.6416
0,0,0,-0.642101
0,0,0,-0.64261
0,0,0,-0.643005
0,0,0,-0.643303
0,0,0,-0.643546
0,0,0,-0.643874
0,0,0,-0.644293
0,0,0,-0.644687
0,0,0,-0.645099
0,0,0,-0.645551
0,0,0,-0.64595
0,0,0,-0.646215
0,0,0,-0.64649
0,0,0,-0.646812
0,0,0,-0.6471
0,0,0,-0.647356
0,0,0,-0.647675
0,0,0,-0.648048
0,0,0,-0.648426
0,0,0,-0.648805
0,0,0,-0.649172
0,0,0,-0.649576
0,0,0,-0.649984
0,0,0,-0.650328
0,0,0,-0.650594
0,0,0,-0.650852
0,0,0,-0.651132
0,0,0,-0.651443
0,0,0,-0.651771
0,0,0,-0.652122
0,0,0,-0.652577
0,0,0,-0.653075
0,0,0,-0.653549
0,0,0,-0.653948
0,0,0,-0.65425
0,0,0,-0.654526
0,0,0,-0.6548
0,0,0,-0.655146
0,0,0,-0.655554
0,0,0,-0.655911
0,0,0,-0.656247
0,0,0,-0.65657
0,0,0,-0.656852
0,0,0,-0.657114
0,0,0,-0.657471
0,0,0,-0.657897
0,0,0,-0.658258
0,0,0,-0.658559
0,0,0,-0.658873
0,0,0,-0.659247
0,0,0,-0.659646
0,0,0,-0.660127
0,0,0,-0.660638
0,0,0,-0.661035
0,0,0,-0.661401
0,0,0,-0.661784
0,0,0,-0.662212
0,0,0,-0.662647
0,0,0,-0.663009
0,0,0,-0.663369
0,0,0,-0.663779
0,0,0,-0.664107
0,0,0,-0.664348
0,0,0,-0.664597
0,0,0,-0.664883
0,0,0,-0.665194
0,0,0,-0.665543
0,0,0,-0.665952
0,0,0,-0.666376
0,0,0,-0.666879
0,0,0,-0.667427
0,0,0,-0.6679
0,0,0,-0.668289
0,0,0,-0.668673
0,0,0,-0.669113
0,0,0,-0.669576
0,0,0,-0.670045
0,0,0,-0.670436
0,0,0,-0.670717
0,0,0,-0.670979
0,0,0,-0.671337
0,0,0,-0.671797
0,0,0,-0.672258
0,0,0,-0.672718
0,0,0,-0.67316
0,0,0,-0.673566
0,0,0,-0.673932
0,0,0,-0.674281
0,0,0,-0.674613
0,0,0,-0.67502
0,0,0,-0.675471
0,0,0,-0.675842
0,0,0,-0.676203
0,0,0,-0.67665
0,0,0,-0.677085
0,0,0,-0.67757
0,0,0,-0.678133
0,0,0,-0.67863
0,0,0,-0.679099
0,0,0,-0.679545
0,0,0,-0.679984
0,0,0,-0.68042
0,0,0,-0.680817
0,0,0,-0.681259
0,0,0,-0.681774
0,0,0,-0.682264
0,0,0,-0.682731
0,0,0,-0.683195
0,0,0,-0.683609
0,0,0,-0.683973
0,0,0,-0.684368
0,0,0,-0.684933
0,0,0,-0.685548
0,0,0,-0.686127
0,0,0,-0.686634
0,0,0,-0.68712
0,0,0,-0.687588
0,0,0,-0.687993
0,0,0,-0.688377
0,0,0,-0.688839
0,0,0,-0.689346
0,0,0,-0.689894
0,0,0,-0.690388
0,0,0,-0.690787
0,0,0,-0.69119
0,0,0,-0.691682
0,0,0,-0.692346
0,0,0,-0.693056
0,0,0,-0.693654
0,0,0,-0.694062
0,0,0,-0.694432
0,0,0,-0.69479
0,0,0,-0.695029
0,0,0,-0.695256
0,0,0,-0.695588
0,0,0,-0.69596
0,0,0,-0.696201
0,0,0,-0.696265
0,0,0,-0.695983
0,0,0,-0.695165
0,0,0,-0.69373
0,0,0,-0.691555
0,0,0,-0.688277
0,0,0,-0.683213
0,0,0,-0.675633
0,0,0,-0.664847
0,0,0,-0.650721
0,0,0,-0.633166
0,0,0,-0.612249
0,0,0,-0.590908
0,0,0,-0.555935
2.72866e-08,0.932316,3.47632e-07,-0.00122734
2.62725e-08,0.932966,3.43882e-07,-0.000505059
2.44691e-08,0.93314,3.37328e-07,2.0019e-05
2.36848e-08,0.932994,3.34458e-07,5.40675e-05
2.34272e-08,0.932947,3.33501e-07,6.37041e-05
2.33908e-08,0.932946,3.33351e-07,0.000128357
2.33922e-08,0.93293,3.3335e-07,0.000192254
2.33969e-08,0.93292,3.33359e-07,0.000268737
2.34021e-08,0.932914,3.33369e-07,0.000358983
2.34087e-08,0.932903,3.3338e-07,0.000476542
2.34177e-08,0.932861,3.33394e-07,0.000644729
2.3426e-08,0.932799,3.33408e-07,0.000805996
2.34302e-08,0.932769,3.33416e-07,0.00087986
2.34234e-08,0.932799,3.33402e-07,0.000789335
2.34078e-08,0.932853,3.33361e-07,0.000613715
2.34024e-08,0.932879,3.33359e-07,0.000453514
2.33968e-08,0.932904,3.33352e-07,0.000326546
2.33932e-08,0.932924,3.3335e-07,0.000224423
2.33912e-08,0.932939,3.3335e-07,0.000161581
2.33866e-08,0.932947,3.33336e-07,0.000124048
2.33872e-08,0.932957,3.33342e-07,9.55403e-05
2.33861e-08,0.932963,3.3334e-07,7.79174e-05
2.33847e-08,0.932967,3.33336e-07,6.66632e-05
2.33851e-08,0.93297,3.33338e-07,5.81448e-05
2.33848e-08,0.932972,3.33337e-07,5.49843e-05
2.33849e-08,0.932971,3.33338e-07,5.56246e-05
2.33853e-08,0.932969,3.33339e-07,6.12359e-05
2.33848e-08,0.932964,3.33336e-07,7.43482e-05
2.33859e-08,0.932957,3.33338e-07,9.11662e-05
2.33875e-08,0.93295,3.33341e-07,0.000113977
2.33888e-08,0.932941,3.33342e-07,0.000148703
2.33907e-08,0.932928,3.33344e-07,0.000198319
2.33928e-08,0.932915,3.33344e-07,0.000267241
2.33965e-08,0.9329,3.33349e-07,0.000350107
2.34004e-08,0.932891,3.33354e-07,0.000435375
2.34003e-08,0.932905,3.3335e-07,0.000467834
2.33907e-08,0.932966,3.33325e-07,0.00036668
2.33765e-08,0.933079,3.33295e-07,0.000157739
2.33662e-08,0.933176,3.33277e-07,-3.96725e-05
2.33627e-08,0.933209,3.33276e-07,-0.000145109
2.33643e-08,0.933185,3.33285e-07,-0.000159589
2.33681e-08,0.933147,3.33296e-07,-0.000139341
2.33698e-08,0.933114,3.33302e-07,-0.000134024
2.33712e-08,0.933089,3.33307e-07,-0.000130303
2.33932e-08,0.93306,3.33393e-07,-0.000123673
2.35247e-08,0.933072,3.3388e-07,-0.000111554
2.41128e-08,0.933233,3.36042e-07,-0.000152059
2.53713e-08,0.933149,3.40682e-07,-0.000495559
2.71881e-08,0.932362,3.47238e-07,-0.000989629
2.33883e-08,0.93294,3.33344e-07,0.000117514
2.33937e-08,0.932904,3.33357e-07,0.000181851
2.33912e-08,0.932923,3.33352e-07,0.000145271
2.33941e-08,0.932903,3.33358e-07,0.000182015
2.33887e-08,0.932943,3.33346e-07,0.000109823
2.33913e-08,0.932918,3.3335e-07,0.000161653
2.33993e-08,0.93286,3.33368e-07,0.000265777
2.33998e-08,0.932856,3.3337e-07,0.000266601
2.33949e-08,0.932889,3.33357e-07,0.000218667
2.34066e-08,0.932802,3.33385e-07,0.00036627
2.34012e-08,0.932853,3.33375e-07,0.000273421
2.33978e-08,0.932876,3.33367e-07,0.000228854
2.33898e-08,0.932934,3.33349e-07,0.000124437
2.34023e-08,0.932837,3.33374e-07,0.000311887
2.34102e-08,0.93278,3.33393e-07,0.000410897
2.34187e-08,0.932714,3.33412e-07,0.000527922
2.34084e-08,0.9328,3.33391e-07,0.000372024
2.34101e-08,0.932785,3.33395e-07,0.000395207
2.33937e-08,0.932903,3.33355e-07,0.000202221
2.34009e-08,0.932848,3.33371e-07,0.000296108
2.34114e-08,0.932773,3.33396e-07,0.00042851
2.34127e-08,0.93276,3.334e-07,0.00043988
2.34272e-08,0.932649,3.33431e-07,0.000644045
2.34214e-08,0.932696,3.33418e-07,0.000560883
2.34055e-08,0.932818,3.33384e-07,0.000335083
2.33971e-08,0.932883,3.33365e-07,0.00021886
2.33922e-08,0.932917,3.33354e-07,0.000155353
2.33881e-08,0.932945,3.33344e-07,0.000103673
2.34088e-08,0.932789,3.33388e-07,0.000408636
2.34254e-08,0.932662,3.33426e-07,0.000625734
2.34454e-08,0.932496,3.33468e-07,0.000926196
2.34487e-08,0.932481,3.33477e-07,0.000952516
2.34341e-08,0.932593,3.33445e-07,0.000748667
2.3438e-08,0.932565,3.33455e-07,0.000796881
2.33978e-08,0.93287,3.33362e-07,0.00027154
2.34177e-08,0.932713,3.33407e-07,0.000546428
2.34217e-08,0.932688,3.33417e-07,0.000585469
2.34371e-08,0.932562,3.33449e-07,0.000811877
2.34573e-08,0.932406,3.33495e-07,0.00108503
2.34434e-08,0.932521,3.33466e-07,0.000876617
2.34342e-08,0.932595,3.33447e-07,0.000737616
2.34242e-08,0.932675,3.33424e-07,0.000599006
2.34176e-08,0.932725,3.33411e-07,0.000503216
2.33949e-08,0.932894,3.3336e-07,0.000198534
2.34033e-08,0.932834,3.33379e-07,0.000307473
2.33906e-08,0.932927,3.3335e-07,0.000137749
2.34061e-08,0.932807,3.3338e-07,0.000387507
2.34304e-08,0.932609,3.33434e-07,0.000728593
2.34416e-08,0.932498,3.33454e-07,0.000928204
2.34526e-08,0.932422,3.3348e-07,0.00106114
2.34624e-08,0.932371,3.33506e-07,0.00115398
2.34606e-08,0.932387,3.33503e-07,0.00112193
2.34254e-08,0.932662,3.33428e-07,0.000615223
2.34434e-08,0.932525,3.33467e-07,0.000868235
2.34736e-08,0.932285,3.33532e-07,0.00130624
2.34658e-08,0.932353,3.33515e-07,0.00118657
2.34537e-08,0.932441,3.33489e-07,0.00101743
2.33928e-08,0.932908,3.33354e-07,0.000175237
2.34006e-08,0.93285,3.33372e-07,0.00027787
2.33985e-08,0.932868,3.33367e-07,0.000251018
2.33888e-08,0.932939,3.33346e-07,0.000117008
2.33994e-08,0.932859,3.33363e-07,0.000317863
2.34089e-08,0.932784,3.33385e-07,0.000444909
2.34181e-08,0.932705,3.33403e-07,0.000584938
2.34281e-08,0.932614,3.33426e-07,0.000724322
2.34582e-08,0.932356,3.33488e-07,0.00118185
2.3454e-08,0.932339,3.33471e-07,0.00119806
2.34711e-08,0.932246,3.33514e-07,0.00138017
2.34847e-08,0.932198,3.33554e-07,0.0014695
2.34771e-08,0.932265,3.33538e-07,0.00135238
2.34987e-08,0.932082,3.33583e-07,0.00168177
2.34669e-08,0.932344,3.33517e-07,0.00120588
2.34506e-08,0.93247,3.33482e-07,0.000974769
2.34481e-08,0.932495,3.33477e-07,0.000930699
2.34216e-08,0.932698,3.3342e-07,0.000557314
2.34256e-08,0.932664,3.33427e-07,0.000619734
2.34374e-08,0.932572,3.33454e-07,0.000785607
2.34114e-08,0.932773,3.33397e-07,0.000420025
2.34081e-08,0.932797,3.33389e-07,0.000378188
2.34076e-08,0.932794,3.33377e-07,0.000472778
2.34091e-08,0.932718,3.33374e-07,0.000543941
2.34106e-08,0.932734,3.3338e-07,0.000547804
2.33911e-08,0.932874,3.33335e-07,0.000293443
2.34708e-08,0.932284,3.3352e-07,0.0013141
2.34309e-08,0.93254,3.3342e-07,0.000862499
2.34477e-08,0.932414,3.33461e-07,0.00107273
2.34801e-08,0.932222,3.33543e-07,0.00142246
2.34631e-08,0.93236,3.33507e-07,0.00117419
2.34944e-08,0.932108,3.33574e-07,0.00162731
2.34783e-08,0.932246,3.33541e-07,0.00138044
2.3497e-08,0.932089,3.33579e-07,0.001665
2.34645e-08,0.932355,3.33512e-07,0.00117827
2.34847e-08,0.932188,3.33554e-07,0.00148076
2.34427e-08,0.932535,3.33465e-07,0.000856813
2.34097e-08,0.932785,3.33392e-07,0.00040513
2.34047e-08,0.932821,3.33381e-07,0.000336818
2.3417e-08,0.932734,3.33409e-07,0.000496753
2.3392e-08,0.932919,3.33353e-07,0.000159806
2.34015e-08,0.932847,3.33365e-07,0.000368253
2.34152e-08,0.932716,3.33393e-07,0.00058179
2.34209e-08,0.932657,3.33407e-07,0.000658318
2.33769e-08,0.932962,3.33301e-07,0.0001078
2.34046e-08,0.932733,3.33361e-07,0.000512997
2.34269e-08,0.932518,3.33405e-07,0.000877143
2.34276e-08,0.93259,3.33419e-07,0.000769641
2.34903e-08,0.932062,3.33549e-07,0.00171112
2.3488e-08,0.932135,3.33554e-07,0.00158385
2.34695e-08,0.932223,3.33503e-07,0.00142113
2.35734e-08,0.931511,3.33746e-07,0.00272476
2.35515e-08,0.931668,3.33697e-07,0.00243635
2.35769e-08,0.931485,3.33754e-07,0.0027697
2.35441e-08,0.931743,3.33684e-07,0.00229854
2.3544e-08,0.931748,3.33684e-07,0.00229181
2.35694e-08,0.931542,3.33738e-07,0.00266504
2.34854e-08,0.932199,3.33557e-07,0.00146628
2.34943e-08,0.932125,3.33576e-07,0.00159832
2.34793e-08,0.932249,3.33544e-07,0.00137874
2.34955e-08,0.932118,3.33578e-07,0.00161929
2.34753e-08,0.932279,3.33535e-07,0.00132434
2.34733e-08,0.93229,3.33531e-07,0.00129869
2.34534e-08,0.932445,3.33488e-07,0.00101458
2.34556e-08,0.932431,3.33493e-07,0.0010438
2.34362e-08,0.932587,3.33452e-07,0.000762164
2.33967e-08,0.932881,3.33363e-07,0.000229053
2.34083e-08,0.93279,3.33373e-07,0.000521975
2.34028e-08,0.932812,3.3336e-07,0.000464721
2.35163e-08,0.931844,3.33605e-07,0.00209545
2.34674e-08,0.932163,3.33486e-07,0.00151367
2.33965e-08,0.932774,3.33338e-07,0.000438008
2.33579e-08,0.933091,3.33255e-07,-0.000128043
2.34996e-08,0.932058,3.33583e-07,0.0017178
2.35212e-08,0.931897,3.3363e-07,0.00201769
2.3534e-08,0.931769,3.33653e-07,0.00224488
2.35102e-08,0.931946,3.33602e-07,0.00191264
2.35126e-08,0.931971,3.33612e-07,0.00188601
2.35273e-08,0.931857,3.33645e-07,0.00208948
2.35007e-08,0.932062,3.33588e-07,0.00171183
2.35209e-08,0.93192,3.33634e-07,0.00197401
2.35032e-08,0.932057,3.33595e-07,0.00172572
2.35078e-08,0.932025,3.33607e-07,0.00177972
2.34957e-08,0.932119,3.3358e-07,0.00161206
2.35182e-08,0.931946,3.33628e-07,0.00193439
2.34996e-08,0.932089,3.33587e-07,0.0016715
2.34753e-08,0.932286,3.33537e-07,0.00131258
2.34959e-08,0.932116,3.3358e-07,0.00161904
2.34082e-08,0.932808,3.33389e-07,0.000382038
2.34252e-08,0.932673,3.33427e-07,0.000615737
2.33989e-08,0.932871,3.33368e-07,0.000258402
2.3391e-08,0.93292,3.33348e-07,0.000167974
2.33579e-08,0.933152,3.33264e-07,-0.000213998
2.3375e-08,0.933028,3.33302e-07,4.71215e-05
2.33753e-08,0.932775,3.33264e-07,0.000404253
2.33619e-08,0.932971,3.3325e-07,6.65415e-05
2.3271e-08,0.933707,3.33045e-07,-0.00121586
2.33733e-08,0.932921,3.33283e-07,0.000153778
2.34268e-08,0.932475,3.33397e-07,0.000949938
2.3344e-08,0.933169,3.33219e-07,-0.000273456
2.33299e-08,0.933371,3.33206e-07,-0.000632857
2.3589e-08,0.931291,3.3376e-07,0.00312153
2.36098e-08,0.931191,3.33819e-07,0.00329808
2.35797e-08,0.931423,3.33751e-07,0.00288527
2.34804e-08,0.932033,3.33508e-07,0.00175513
2.3404e-08,0.932528,3.33321e-07,0.000855659
2.35416e-08,0.931766,3.33678e-07,0.00226408
2.35354e-08,0.931816,3.33667e-07,0.00216259
2.35244e-08,0.931904,3.33642e-07,0.00200812
2.35764e-08,0.931497,3.33753e-07,0.00275624
2.35417e-08,0.931766,3.33678e-07,0.00226745
2.35549e-08,0.931671,3.33709e-07,0.00243395
2.34268e-08,0.932665,3.33431e-07,0.00062609
2.34042e-08,0.93284,3.33379e-07,0.000336626
2.33918e-08,0.932919,3.33334e-07,0.000319187
2.3376e-08,0.93306,3.33301e-07,8.35879e-05
2.33542e-08,0.933208,3.33261e-07,-0.000290219
2.34423e-08,0.932355,3.33428e-07,0.0011837
2.32602e-08,0.933769,3.33027e-07,-0.00137789
2.32255e-08,0.934169,3.32974e-07,-0.0020939
2.32949e-08,0.933572,3.33116e-07,-0.00101146
2.32445e-08,0.934088,3.33029e-07,-0.00194161
2.32961e-08,0.933692,3.33151e-07,-0.00125616
2.3295e-08,0.933622,3.33127e-07,-0.00109971
2.3538e-08,0.931645,3.33643e-07,0.00246869
2.35367e-08,0.931789,3.33666e-07,0.00221588
2.35757e-08,0.931478,3.33749e-07,0.00277744
2.35552e-08,0.931654,3.33707e-07,0.00246179
2.35205e-08,0.931926,3.33634e-07,0.00196066
2.35512e-08,0.931688,3.33701e-07,0.00239123
2.36326e-08,0.931077,3.33877e-07,0.0035235
2.35944e-08,0.931355,3.33793e-07,0.00300861
2.36423e-08,0.930998,3.33901e-07,0.00364789
2.35147e-08,0.931975,3.3362e-07,0.00188407
2.35236e-08,0.931899,3.3364e-07,0.002012
2.35588e-08,0.931617,3.33716e-07,0.00251835
2.3546e-08,0.931733,3.33688e-07,0.00232452
2.34666e-08,0.932339,3.33514e-07,0.00122537
2.34413e-08,0.932546,3.33461e-07,0.000849089
2.34505e-08,0.932478,3.33483e-07,0.000964318
2.34695e-08,0.93226,3.33508e-07,0.00137754
2.34819e-08,0.932181,3.33539e-07,0.00151662
2.34798e-08,0.932156,3.33525e-07,0.00156802
2.34237e-08,0.932682,3.33421e-07,0.000614567
2.33615e-08,0.933189,3.33274e-07,-0.000162201
2.33289e-08,0.933426,3.33216e-07,-0.000742184
2.3245e-08,0.933868,3.32985e-07,-0.00153671
2.31643e-08,0.934392,3.32789e-07,-0.00250549
2.33619e-08,0.932759,3.33213e-07,0.000418199
2.31873e-08,0.934718,3.32954e-07,-0.0031581
2.31684e-08,0.934731,3.32888e-07,-0.0031934
2.32298e-08,0.934272,3.33033e-07,-0.00238645
2.31322e-08,0.935221,3.32842e-07,-0.00404383
2.31244e-08,0.935158,3.32798e-07,-0.00392008
2.33018e-08,0.933668,3.33176e-07,-0.00125329
2.32822e-08,0.933858,3.33132e-07,-0.00156032
2.32635e-08,0.933952,3.33083e-07,-0.00174331
2.33395e-08,0.933355,3.33246e-07,-0.000634012
2.33573e-08,0.9332,3.33283e-07,-0.000357205
2.33457e-08,0.933294,3.33262e-07,-0.000553354
2.35555e-08,0.931579,3.33695e-07,0.0025904
2.37511e-08,0.930041,3.34111e-07,0.00539457
2.37866e-08,0.929667,3.34172e-07,0.00604889
2.38398e-08,0.929345,3.34297e-07,0.00666979
2.36554e-08,0.93089,3.33925e-07,0.00385861
2.36682e-08,0.930791,3.33953e-07,0.00403988
2.36192e-08,0.931162,3.33846e-07,0.00335796
2.3597e-08,0.931335,3.33798e-07,0.00304614
2.36362e-08,0.931051,3.33885e-07,0.00356951
2.36029e-08,0.931291,3.33811e-07,0.00312544
2.35741e-08,0.931509,3.3375e-07,0.0027177
2.35858e-08,0.931425,3.33776e-07,0.00287292
2.35689e-08,0.931562,3.33741e-07,0.00262573
2.36065e-08,0.93127,3.33818e-07,0.00317784
2.3568e-08,0.931562,3.33734e-07,0.00264114
2.35307e-08,0.931846,3.33655e-07,0.00211112
2.35182e-08,0.931948,3.33628e-07,0.00193073
2.34827e-08,0.932206,3.33551e-07,0.00144696
2.35103e-08,0.931991,3.33609e-07,0.00184291
2.35089e-08,0.931988,3.33606e-07,0.00183921
2.34932e-08,0.932097,3.33566e-07,0.00165573
2.34088e-08,0.932806,3.33386e-07,0.000427229
2.33461e-08,0.933302,3.33251e-07,-0.000471268
2.31696e-08,0.934627,3.32853e-07,-0.00291622
2.3012e-08,0.936129,3.32558e-07,-0.00564406
2.30884e-08,0.935303,3.32679e-07,-0.00412998
2.30878e-08,0.935421,3.32709e-07,-0.00438444
2.33244e-08,0.933516,3.33219e-07,-0.000923147
2.33195e-08,0.933537,3.33207e-07,-0.000976899
2.32871e-08,0.933822,3.33145e-07,-0.00150461
2.35603e-08,0.931378,3.33667e-07,0.00297802
2.36338e-08,0.930891,3.33852e-07,0.00382485
2.36543e-08,0.930846,3.33914e-07,0.00393168
2.36411e-08,0.930941,3.33884e-07,0.00375757
2.36847e-08,0.930583,3.33973e-07,0.0044136
2.36993e-08,0.93054,3.34018e-07,0.00449358
2.36418e-08,0.930983,3.33893e-07,0.00368861
2.36902e-08,0.930612,3.33997e-07,0.00436881
2.36125e-08,0.931221,3.33836e-07,0.00324058
2.36081e-08,0.931261,3.33826e-07,0.00317304
2.36587e-08,0.9309,3.3394e-07,0.00383867
2.36469e-08,0.930938,3.33905e-07,0.00376491
2.36525e-08,0.930918,3.33917e-07,0.00382034
2.3701e-08,0.930492,3.34014e-07,0.0045823
2.35972e-08,0.931317,3.33798e-07,0.00306667
2.35794e-08,0.931466,3.33759e-07,0.00280688
2.36157e-08,0.931196,3.3384e-07,0.00329476
2.35003e-08,0.93209,3.3359e-07,0.00167101
2.35137e-08,0.931909,3.33607e-07,0.00198407
2.34947e-08,0.932046,3.33561e-07,0.00175036
2.34518e-08,0.932398,3.33466e-07,0.00114829
2.34567e-08,0.932379,3.33484e-07,0.00116874
2.34261e-08,0.932668,3.33424e-07,0.00066928
2.33554e-08,0.933237,3.33274e-07,-0.000362354
2.34309e-08,0.932256,3.33371e-07,0.00133187
2.32688e-08,0.933462,3.33003e-07,-0.000851887
2.32225e-08,0.933754,3.3288e-07,-0.0013496
2.30505e-08,0.935583,3.32584e-07,-0.00459986
2.3127e-08,0.934214,3.3262e-07,-0.00222623
2.31924e-08,0.933942,3.32786e-07,-0.0015984
2.2869e-08,0.936629,3.32084e-07,-0.0064082
2.37168e-08,0.930366,3.3405e-07,0.00480035
2.37829e-08,0.929855,3.34189e-07,0.00574444
2.37429e-08,0.930193,3.34108e-07,0.00513337
2.37154e-08,0.930448,3.34057e-07,0.00466913
2.36904e-08,0.93062,3.34001e-07,0.00434982
2.36936e-08,0.930622,3.34014e-07,0.00434229
2.36457e-08,0.930965,3.33906e-07,0.00371375
2.36667e-08,0.930832,3.33957e-07,0.00395783
2.3711e-08,0.930482,3.34049e-07,0.00460141
2.3624e-08,0.931158,3.33863e-07,0.0033668
2.36532e-08,0.930911,3.33919e-07,0.00383188
2.361e-08,0.931246,3.33828e-07,0.00321266
2.35803e-08,0.931344,3.3374e-07,0.00302095
2.36002e-08,0.931264,3.33797e-07,0.00317143
2.36113e-08,0.931087,3.33806e-07,0.00347494
2.35649e-08,0.931573,3.33726e-07,0.00261671
2.35443e-08,0.931694,3.33677e-07,0.00237778
2.35244e-08,0.931789,3.33621e-07,0.00221257
2.35307e-08,0.931794,3.33647e-07,0.00219697
2.3552e-08,0.931585,3.33683e-07,0.00258283
2.344e-08,0.932544,3.33456e-07,0.000861808
2.34467e-08,0.932501,3.33473e-07,0.000933147
2.34611e-08,0.93237,3.33501e-07,0.00117059
2.3473e-08,0.932176,3.33506e-07,0.00151783
2.34988e-08,0.93199,3.33564e-07,0.00185614
2.34613e-08,0.932245,3.33475e-07,0.00139393
2.34523e-08,0.932364,3.33462e-07,0.00119903
2.34123e-08,0.932788,3.33391e-07,0.000502042
2.33574e-08,0.933231,3.3327e-07,-0.0002646
2.36794e-08,0.930495,3.3394e-07,0.00454892
2.37195e-08,0.930101,3.3401e-07,0.00526386
2.28204e-08,0.937786,3.322e-07,-0.00884359
2.2663e-08,0.939089,3.31831e-07,-0.0110708
2.28239e-08,0.937476,3.3211e-07,-0.00807909
2.32896e-08,0.933777,3.33152e-07,-0.00145786
2.32729e-08,0.933925,3.33122e-07,-0.00173766
2.32196e-08,0.934495,3.3303e-07,-0.00274729
2.32969e-08,0.933791,3.33166e-07,-0.00140133
