Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
9.2823e-06,0.855419,1.07741e-05,-0.505285
1.27054e-09,1.23685,2.20275e-07,-1.32602
1.8332e-05,0.752927,2.01296e-05,-0.294012
1.27922e-09,1.23607,2.20884e-07,-1.32691
1.28091e-09,1.23589,2.20941e-07,-1.32663
1.27817e-09,1.23661,2.21041e-07,-1.32897
1.83395e-07,0.781915,6.2471e-07,-0.206979
5.0891e-08,0.473637,3.73601e-07,0.549289
2.32834e-06,0.76579,2.52555e-06,-0.183635
3.07341e-06,0.757395,3.28447e-06,-0.184758
1.4857e-08,0.798643,3.11667e-07,-0.259911
1.54985e-08,0.788384,3.13497e-07,-0.234035
1.54795e-08,0.78876,3.13448e-07,-0.234921
2.31498e-05,0.51993,2.25256e-05,0.207475
1.53919e-05,0.789743,1.71186e-05,-0.35334
1.74758e-05,0.769835,1.95502e-05,-0.353967
3.07419e-07,0.908853,8.08575e-07,-0.550039
2.14407e-05,0.721193,2.40483e-05,-0.327502
1.71583e-05,0.766063,1.90145e-05,-0.327112
3.08825e-05,0.58895,3.15526e-05,0.0165926
2.39234e-05,0.682896,2.61961e-05,-0.238912
1.84187e-08,0.749496,3.21016e-07,-0.129586
1.19775e-05,0.672134,1.22051e-05,-0.0313309
2.08732e-05,0.722822,2.26408e-05,-0.24054
2.06955e-05,0.723482,2.25507e-05,-0.253139
1.59711e-06,0.771678,1.82537e-06,-0.188581
6.86023e-08,0.35874,3.91254e-07,0.783848
6.6118e-08,0.37631,3.89071e-07,0.751962
5.21482e-05,0.354024,5.22192e-05,0.200291
5.13082e-05,0.370803,5.13037e-05,0.198056
3.76489e-06,0.898751,4.36666e-06,-0.519723
2.97304e-06,0.901237,3.47431e-06,-0.521768
3.17437e-06,0.900165,3.69558e-06,-0.518208
2.03648e-06,0.765959,2.22713e-06,-0.168414
1.78195e-06,0.76687,1.98486e-06,-0.16816
1.60418e-08,0.780928,3.14855e-07,-0.212645
2.12544e-07,0.927331,7.12043e-07,-0.579319
1.64027e-07,0.917296,6.53259e-07,-0.566386
9.00278e-06,0.705171,9.17936e-06,-0.0564045
1.1671e-05,0.837324,1.35046e-05,-0.485243
1.14832e-05,0.838695,1.32836e-05,-0.485582
2.17723e-08,0.711706,3.29032e-07,-0.0305491
1.93556e-06,0.767281,2.15318e-06,-0.197229
9.20001e-06,0.702583,9.41669e-06,-0.0653842
2.79248e-08,0.650183,3.41173e-07,0.128505
1.51163e-08,0.794714,3.12474e-07,-0.250225
2.07463e-08,0.721046,3.26442e-07,-0.0552749
1.48933e-08,0.79869,3.11871e-07,-0.260016
2.01379e-05,0.731174,2.21252e-05,-0.280278
2.04702e-05,0.72731,2.25324e-05,-0.282567
1.5052e-08,0.795967,3.123e-07,-0.253201
2.6235e-09,1.11949,2.43766e-07,-1.06702
4.79534e-08,0.792379,4.22759e-07,-0.233406
6.69001e-08,0.79063,4.64472e-07,-0.234586
2.35062e-08,0.790295,3.49131e-07,-0.23244
1.81268e-08,0.799378,3.27255e-07,-0.252567
1.71591e-08,0.798853,3.22606e-07,-0.252255
1.59281e-05,0.787162,1.81955e-05,-0.418701
1.23635e-05,0.673109,1.27877e-05,-0.0745497
1.51786e-06,0.906263,1.91653e-06,-0.534312
2.84811e-05,0.606957,2.96528e-05,-0.0497426
6.45959e-06,0.731041,6.65086e-06,-0.100375
1.57699e-08,0.796208,3.15852e-07,-0.251379
1.59441e-08,0.796602,3.16729e-07,-0.251666
2.53248e-05,0.666381,2.79002e-05,-0.244697
2.14187e-05,0.70443,2.25942e-05,-0.152149
2.27305e-05,0.688828,2.40876e-05,-0.153761
9.91321e-06,0.694717,1.00553e-05,-0.0342687
3.45098e-06,0.753916,3.62289e-06,-0.146047
3.39737e-05,0.538305,3.55851e-05,-0.0262768
2.54757e-05,0.654518,2.67946e-05,-0.10953
3.00028e-08,0.632437,3.45157e-07,0.171718
1.28607e-06,0.910274,1.69087e-06,-0.541626
3.27181e-08,0.608953,3.49281e-07,0.233311
3.25516e-08,0.610393,3.49239e-07,0.227786
2.54673e-05,0.659136,2.79775e-05,-0.232458
1.59777e-09,1.20094,2.27982e-07,-1.25284
4.20924e-06,0.888536,4.82979e-06,-0.491769
4.20561e-05,0.454534,4.26834e-05,0.112917
1.73451e-09,1.18665,2.29962e-07,-1.21828
2.76083e-05,0.616591,2.87381e-05,-0.0552869
2.7585e-05,0.618498,2.87334e-05,-0.0584443
3.00479e-05,0.589144,3.14881e-05,-0.0573716
1.12959e-05,0.831544,1.27062e-05,-0.412291
1.21715e-05,0.824685,1.37101e-05,-0.410645
2.53746e-05,0.669911,2.79741e-05,-0.248787
9.44811e-06,0.696729,9.56752e-06,-0.0308266
1.22722e-07,0.92591,5.9756e-07,-0.579582
1.9976e-07,0.92853,6.97567e-07,-0.581448
3.33609e-07,0.924666,8.40416e-07,-0.583737
2.39922e-06,0.908739,2.85335e-06,-0.538991
9.0357e-09,0.894533,2.89609e-07,-0.512585
1.66361e-09,1.19338,2.28627e-07,-1.23299
3.33489e-05,0.545682,3.53185e-05,-0.0625326
1.48776e-08,0.799994,3.11959e-07,-0.263136
1.64104e-09,1.19621,2.28408e-07,-1.24001
5.19381e-06,0.889219,5.97008e-06,-0.502296
1.31743e-05,0.813682,1.46887e-05,-0.377206
8.79572e-07,0.776934,1.20824e-06,-0.196051
3.63523e-05,0.531286,3.69282e-05,0.0687065
1.24868e-05,0.67002,1.27133e-05,-0.0274829
2.94951e-07,0.780203,7.35041e-07,-0.202643
5.68142e-06,0.735532,5.91148e-06,-0.130443
4.21422e-05,0.437786,4.34599e-05,0.072013
5.49159e-05,0.27765,5.50438e-05,0.22424
1.75654e-05,0.596747,1.74607e-05,0.0931472
2.14793e-05,0.555093,2.15263e-05,0.094902
2.00109e-05,0.572482,1.99944e-05,0.093308
1.71969e-05,0.762258,1.88982e-05,-0.302811
4.29863e-06,0.748182,4.48778e-06,-0.140563
1.53579e-08,0.790576,3.12956e-07,-0.238334
1.54162e-08,0.789766,3.13149e-07,-0.23638
1.5378e-08,0.79028,3.13073e-07,-0.238073
3.79239e-05,0.497057,3.92552e-05,0.0312167
4.79845e-08,0.931649,4.59353e-07,-0.603839
2.28766e-09,1.143,2.39785e-07,-1.12472
5.61037e-09,0.983547,2.70205e-07,-0.736272
3.88636e-05,0.485627,4.01468e-05,0.0432873
1.97797e-08,0.732806,3.24298e-07,-0.0860062
1.52459e-08,0.791956,3.12537e-07,-0.241489
1.38505e-05,0.648177,1.40142e-05,0.00579998
4.52364e-05,0.412951,4.59675e-05,0.128956
4.36231e-05,0.445135,4.41307e-05,0.127586
3.42849e-08,0.595033,3.51632e-07,0.267264
3.34332e-08,0.60234,3.50353e-07,0.249305
3.38985e-08,0.599358,3.51162e-07,0.257055
8.31111e-08,0.789651,4.93896e-07,-0.232083
1.25757e-09,1.24049,2.20554e-07,-1.3357
1.41296e-09,1.22034,2.23745e-07,-1.29207
1.40705e-09,1.221,2.23604e-07,-1.2934
1.39517e-09,1.22246,2.23477e-07,-1.29737
1.59991e-08,0.797641,3.16989e-07,-0.252721
1.21673e-05,0.799341,1.31342e-05,-0.284061
1.4017e-05,0.794875,1.53126e-05,-0.311429
1.2654e-05,0.803748,1.37688e-05,-0.307943
4.38671e-05,0.416561,4.49332e-05,0.102551
1.52643e-05,0.794144,1.71846e-05,-0.387198
5.32842e-08,0.452535,3.75384e-07,0.597151
3.86e-05,0.478895,4.01379e-05,0.0268931
1.55693e-08,0.787422,3.13698e-07,-0.231425
1.56276e-08,0.786622,3.1381e-07,-0.228793
1.55454e-05,0.634184,1.59469e-05,-0.0247
1.41436e-05,0.651235,1.44513e-05,-0.0246184
2.80851e-08,0.64943,3.41555e-07,0.130586
6.68038e-06,0.873887,7.58174e-06,-0.463941
1.57448e-05,0.631538,1.61197e-05,-0.0172054
2.59953e-05,0.654357,2.8507e-05,-0.224692
1.67975e-08,0.788209,3.2e-07,-0.232635
5.93588e-09,0.972949,2.72307e-07,-0.709591
1.49937e-08,0.799326,3.12454e-07,-0.261179
1.86402e-05,0.577726,1.83586e-05,0.133706
1.26161e-09,1.23848,2.2045e-07,-1.33167
6.6826e-07,0.778891,1.04674e-06,-0.213923
1.49164e-08,0.797499,3.11829e-07,-0.257179
1.26681e-09,1.23834,2.20785e-07,-1.33238
1.47294e-05,0.638246,1.4691e-05,0.0547887
2.11578e-08,0.718641,3.27764e-07,-0.0492398
1.59927e-05,0.62777,1.62426e-05,0.00873887
1.61592e-08,0.779499,3.15299e-07,-0.209616
1.73637e-05,0.776637,1.97522e-05,-0.400971
1.41737e-05,0.805779,1.59789e-05,-0.398968
9.5518e-06,0.702028,9.93449e-06,-0.109925
1.53196e-05,0.781465,1.68507e-05,-0.319066
1.50107e-08,0.79987,3.12582e-07,-0.262174
2.47144e-06,0.764658,2.65874e-06,-0.174014
2.92471e-06,0.760422,3.11912e-06,-0.175501
1.33822e-09,1.22898,2.2213e-07,-1.3109
1.94976e-05,0.562584,1.89957e-05,0.176924
1.90678e-05,0.742942,2.07556e-05,-0.264114
3.36526e-06,0.895785,3.89746e-06,-0.507246
5.06893e-06,0.889124,5.84225e-06,-0.507974
2.80877e-05,0.626541,3.05407e-05,-0.184229
2.54459e-05,0.655773,2.74598e-05,-0.181693
3.30755e-06,0.899097,3.84156e-06,-0.515211
3.1145e-06,0.758896,3.30986e-06,-0.172605
1.79572e-05,0.600568,1.81045e-05,0.0483203
2.40983e-05,0.68718,2.67125e-05,-0.274389
3.70619e-05,0.496159,3.88114e-05,-0.00288943
3.61653e-05,0.515653,3.76943e-05,0.000708492
3.57219e-05,0.520111,3.72276e-05,-0.00131995
1.04891e-05,0.69268,1.08951e-05,-0.0999074
9.44562e-06,0.705069,9.78055e-06,-0.0996748
1.70217e-08,0.768055,3.17742e-07,-0.180144
1.33261e-05,0.66008,1.3732e-05,-0.0550397
1.22385e-05,0.673894,1.25765e-05,-0.0566143
1.49345e-08,0.80067,3.12159e-07,-0.263115
1.10184e-06,0.776751,1.39418e-06,-0.201786
3.32649e-05,0.559182,3.41869e-05,0.0175642
1.81186e-08,0.754139,3.20585e-07,-0.143285
1.80286e-08,0.755235,3.20356e-07,-0.146207
1.98304e-08,0.733091,3.24552e-07,-0.0866549
1.25968e-09,1.23871,2.2029e-07,-1.33134
6.03497e-06,0.73359,6.25494e-06,-0.119496
7.03171e-06,0.724851,7.29955e-06,-0.119246
4.14889e-06,0.74715,4.3202e-06,-0.131031
3.58023e-05,0.511476,3.75995e-05,-0.0193999
3.45723e-05,0.532774,3.61587e-05,-0.018825
1.72727e-05,0.597088,1.70278e-05,0.118008
1.73119e-05,0.599155,1.70802e-05,0.114164
3.13711e-05,0.571559,3.27935e-05,-0.039609
3.45493e-05,0.527568,3.64962e-05,-0.0451462
3.3207e-05,0.547002,3.49533e-05,-0.0454164
6.63537e-06,0.727301,6.95668e-06,-0.147576
2.3947e-05,0.673895,2.52426e-05,-0.128805
1.56249e-08,0.786591,3.13845e-07,-0.229199
1.76349e-05,0.605605,1.77716e-05,0.0463412
1.91583e-05,0.586452,1.93916e-05,0.0455892
2.23376e-08,0.941822,3.76844e-07,-0.633423
1.50736e-08,0.800394,3.12885e-07,-0.262539
3.24028e-07,0.926166,8.27887e-07,-0.577178
1.25626e-09,1.24389,2.20656e-07,-1.34029
3.34401e-05,0.543435,3.54638e-05,-0.0652967
2.16443e-08,0.71193,3.2856e-07,-0.0311488
1.88152e-05,0.58941,1.90464e-05,0.0434041
6.93605e-07,0.908028,1.1522e-06,-0.54336
2.41792e-06,0.909481,2.88066e-06,-0.544879
1.68367e-05,0.779697,1.91556e-05,-0.403444
1.24283e-05,0.822954,1.39694e-05,-0.404135
3.43479e-09,1.07367,2.53095e-07,-0.959478
3.42036e-09,1.07438,2.53201e-07,-0.96316
8.26937e-06,0.713626,8.51091e-06,-0.0884425
1.49874e-08,0.800787,3.12516e-07,-0.263836
1.49928e-08,0.800795,3.12537e-07,-0.263765
3.53189e-05,0.536278,3.61968e-05,0.0393077
1.93077e-08,0.739698,3.2346e-07,-0.104699
1.78544e-05,0.602821,1.81559e-05,0.0214091
2.57539e-05,0.651788,2.74216e-05,-0.142045
2.21708e-06,0.766264,2.40892e-06,-0.176277
2.40063e-06,0.764816,2.58953e-06,-0.175045
1.85031e-05,0.594791,1.87515e-05,0.0366374
1.85248e-05,0.593435,1.87956e-05,0.0340038
7.08213e-06,0.723823,7.36522e-06,-0.12351
1.26416e-09,1.23934,2.20607e-07,-1.33282
1.27212e-09,1.24467,2.21178e-07,-1.33982
5.26211e-05,0.309785,5.29057e-05,0.203761
2.24989e-05,0.691441,2.41419e-05,-0.189764
3.50417e-06,0.751219,3.65957e-06,-0.131146
2.43598e-05,0.671369,2.60313e-05,-0.164997
1.42333e-05,0.804491,1.59004e-05,-0.375282
7.05651e-07,0.922088,1.16929e-06,-0.570023
1.88866e-05,0.739521,2.03071e-05,-0.229063
1.55388e-05,0.781209,1.70299e-05,-0.309582
1.43376e-05,0.625713,1.40945e-05,0.10686
1.53294e-08,0.797293,3.1387e-07,-0.255497
4.774e-06,0.883544,5.44769e-06,-0.478949
1.72891e-05,0.761226,1.89716e-05,-0.298195
1.93139e-05,0.74821,2.15738e-05,-0.334986
3.67082e-05,0.521624,3.7546e-05,0.0536099
1.64166e-09,1.19664,2.28737e-07,-1.24268
3.17694e-09,1.08625,2.50086e-07,-0.988311
7.1412e-08,0.3404,3.93785e-07,0.816303
2.15853e-05,0.547843,2.14292e-05,0.128225
7.45646e-06,0.719245,7.78927e-06,-0.132994
7.52179e-07,0.778281,1.10725e-06,-0.199081
1.52769e-08,0.791764,3.12762e-07,-0.24176
1.52576e-08,0.79204,3.12698e-07,-0.242419
1.52555e-08,0.792244,3.12836e-07,-0.243989
3.71077e-08,0.943304,4.31422e-07,-0.634417
1.50317e-08,0.796309,3.12254e-07,-0.254153
1.50544e-08,0.795144,3.12145e-07,-0.250696
1.50344e-08,0.798691,3.12624e-07,-0.25997
1.52867e-08,0.802722,3.1383e-07,-0.263668
1.52103e-08,0.801519,3.13502e-07,-0.262944
2.42404e-05,0.676871,2.5924e-05,-0.170824
2.20016e-05,0.697328,2.33886e-05,-0.168256
1.86057e-05,0.580788,1.8429e-05,0.11438
2.26093e-05,0.539231,2.25707e-05,0.116364
2.10808e-05,0.556937,2.09793e-05,0.115177
9.81142e-07,0.771505,1.28524e-06,-0.179484
2.21962e-08,0.797259,3.44789e-07,-0.247296
2.26589e-08,0.796979,3.46653e-07,-0.246792
1.65754e-05,0.605655,1.63943e-05,0.102272
2.38875e-06,0.907087,2.83807e-06,-0.534756
2.31907e-05,0.528162,2.29295e-05,0.152635
5.73024e-06,0.877298,6.5104e-06,-0.46743
5.5832e-06,0.878917,6.34259e-06,-0.467976
1.61026e-05,0.625412,1.63444e-05,0.0120485
1.48874e-08,0.799752,3.11969e-07,-0.262502
1.48902e-08,0.799773,3.11975e-07,-0.262452
1.48671e-08,0.798487,3.11713e-07,-0.259656
1.48678e-08,0.798955,3.11796e-07,-0.260924
4.8293e-07,0.777625,8.9287e-07,-0.195632
2.20681e-05,0.713631,2.44056e-05,-0.285583
1.46332e-06,0.772311,1.70286e-06,-0.187644
1.49324e-08,0.800153,3.12244e-07,-0.263236
1.50806e-08,0.802434,3.12925e-07,-0.265038
5.21628e-08,0.939309,4.71987e-07,-0.622041
1.3419e-09,1.22815,2.2199e-07,-1.30797
2.01798e-05,0.716348,2.1575e-05,-0.197224
1.81261e-05,0.735092,1.92759e-05,-0.196274
1.57993e-08,0.784123,3.14348e-07,-0.222792
9.73047e-06,0.851352,1.11114e-05,-0.463402
3.62215e-07,0.782162,7.95474e-07,-0.208427
1.26343e-09,1.24416,2.20861e-07,-1.33979
1.26126e-09,1.24395,2.20809e-07,-1.33988
3.11547e-09,1.09037,2.49917e-07,-1.00096
3.07799e-09,1.09321,2.49908e-07,-1.0098
2.23911e-08,0.704961,3.30356e-07,-0.0129088
1.48117e-05,0.635057,1.48942e-05,0.0329475
1.49349e-08,0.800095,3.12119e-07,-0.262064
5.06052e-06,0.886362,5.81529e-06,-0.498918
4.24585e-05,0.442849,4.33984e-05,0.0968629
2.20364e-05,0.711347,2.43198e-05,-0.278601
1.48141e-09,1.2127,2.2557e-07,-1.27836
3.65989e-08,0.57723,3.55148e-07,0.311238
1.54371e-08,0.799372,3.1446e-07,-0.258241
4.4011e-08,0.521901,3.65079e-07,0.443817
1.53935e-08,0.802718,3.14305e-07,-0.262848
1.52788e-08,0.801443,3.13818e-07,-0.262425
1.53469e-08,0.802707,3.14122e-07,-0.263386
5.36098e-06,0.738369,5.55373e-06,-0.119431
1.79777e-07,0.963131,6.91051e-07,-0.678513
1.14652e-05,0.676869,1.16716e-05,-0.0318352
4.93377e-05,0.372077,4.97152e-05,0.173024
4.96076e-05,0.349754,5.01619e-05,0.170924
1.52892e-05,0.796292,1.74717e-05,-0.425919
1.41831e-09,1.21956,2.24224e-07,-1.29322
2.02365e-08,0.729007,3.25769e-07,-0.0773803
2.90643e-05,0.608894,3.14262e-05,-0.158065
2.37371e-05,0.679048,2.52585e-05,-0.158448
3.10144e-08,0.623623,3.46851e-07,0.193932
3.4447e-05,0.529166,3.63465e-05,-0.0426472
1.23116e-05,0.665911,1.24619e-05,-0.00770872
4.6765e-05,0.384838,4.75404e-05,0.139892
1.52288e-08,0.799415,3.13547e-07,-0.259906
1.39752e-09,1.22203,2.23787e-07,-1.29851
1.87466e-08,0.798881,3.30038e-07,-0.251092
1.66606e-08,0.796848,3.20076e-07,-0.249468
1.6409e-08,0.795696,3.18854e-07,-0.248451
1.32614e-09,1.23025,2.22162e-07,-1.31605
4.20024e-08,0.53685,3.62563e-07,0.408862
2.05853e-05,0.565257,2.07001e-05,0.0784392
2.82392e-05,0.61165,2.95933e-05,-0.0713862
1.60858e-08,0.78041,3.14995e-07,-0.2113
1.74793e-05,0.760884,1.90088e-05,-0.274579
2.0111e-05,0.732226,2.20549e-05,-0.276172
2.41475e-05,0.685727,2.67897e-05,-0.275716
2.40209e-05,0.687766,2.66198e-05,-0.274104
1.25271e-09,1.24091,2.20463e-07,-1.33705
1.77158e-08,0.759034,3.19368e-07,-0.15482
1.11051e-05,0.838124,1.26682e-05,-0.451409
8.29262e-06,0.859453,9.39351e-06,-0.449683
6.84309e-08,0.783257,4.65108e-07,-0.213317
1.32803e-07,0.784797,5.65041e-07,-0.21442
1.63353e-05,0.766868,1.74952e-05,-0.238767
1.82324e-05,0.598548,1.84987e-05,0.0307726
6.52746e-07,0.920289,1.12751e-06,-0.576848
1.06689e-05,0.690954,1.10904e-05,-0.100882
4.02053e-08,0.790481,4.02525e-07,-0.229069
4.99637e-05,0.345779,5.04522e-05,0.176837
1.69376e-08,0.796743,3.21392e-07,-0.248806
1.377e-05,0.655808,1.4181e-05,-0.0504425
3.03483e-05,0.593468,3.2706e-05,-0.139667
3.0269e-05,0.595273,3.25717e-05,-0.136527
3.48338e-08,0.591298,3.52899e-07,0.27352
1.10619e-05,0.681498,1.1281e-05,-0.0401532
2.76323e-09,1.11006,2.45293e-07,-1.04421
9.78995e-06,0.697712,1.00286e-05,-0.0642949
1.69321e-05,0.612185,1.69179e-05,0.0674526
2.10661e-05,0.561031,2.11573e-05,0.0847985
1.32323e-09,1.23053,2.21603e-07,-1.31315
3.87921e-05,0.502685,3.92776e-05,0.09483
5.3382e-06,0.737822,5.51598e-06,-0.111908
1.48586e-08,0.799081,3.11754e-07,-0.261132
4.95917e-05,0.400942,4.93141e-05,0.202466
4.68927e-06,0.743884,4.93995e-06,-0.165171
3.8868e-06,0.752407,4.09821e-06,-0.165103
1.93866e-05,0.751585,2.19213e-05,-0.368659
2.53343e-05,0.674184,2.79786e-05,-0.256178
1.49385e-08,0.801891,3.12277e-07,-0.265405
1.48983e-08,0.800707,3.12082e-07,-0.264134
1.99967e-05,0.574981,2.01643e-05,0.0640307
2.01007e-05,0.574148,2.02783e-05,0.0631893
1.59217e-05,0.619738,1.59206e-05,0.0600507
1.48753e-08,0.798198,3.11698e-07,-0.258802
3.63432e-06,0.753747,3.81905e-06,-0.152625
1.26843e-09,1.23746,2.20554e-07,-1.32926
1.60581e-05,0.626617,1.64293e-05,-0.0119972
1.43657e-05,0.645799,1.46292e-05,-0.0112261
1.31226e-05,0.660707,1.33218e-05,-0.0125299
8.02907e-08,0.281588,4.01289e-07,0.91254
2.42909e-05,0.510863,2.38654e-05,0.18254
2.33545e-08,0.694908,3.32425e-07,0.0130133
3.02242e-05,0.59399,3.22068e-05,-0.108057
2.70637e-05,0.639562,2.9544e-05,-0.203117
1.44344e-05,0.647799,1.48342e-05,-0.0390345
1.44141e-05,0.647019,1.48261e-05,-0.0409856
4.81994e-05,0.367461,4.88733e-05,0.155196
7.42681e-09,0.933136,2.82373e-07,-0.616407
7.92318e-09,0.920226,2.84925e-07,-0.583861
1.79193e-05,0.769087,2.03803e-05,-0.395253
1.79671e-05,0.771264,2.04182e-05,-0.394722
2.16444e-05,0.540755,2.12129e-05,0.172326
2.47005e-05,0.510767,2.45118e-05,0.15135
1.13598e-05,0.676916,1.14558e-05,-0.00480865
1.73003e-08,0.764431,3.18471e-07,-0.170524
1.72312e-08,0.765371,3.18292e-07,-0.172958
6.68415e-08,0.787839,4.62638e-07,-0.222142
7.00272e-08,0.788293,4.6883e-07,-0.222957
1.33434e-07,0.788074,5.66949e-07,-0.223021
1.32528e-09,1.23762,2.22677e-07,-1.32736
5.91562e-08,0.78997,4.47436e-07,-0.226968
1.6382e-05,0.622691,1.6759e-05,-0.00912314
2.14782e-09,1.15331,2.37508e-07,-1.14677
1.49615e-08,0.79834,3.12107e-07,-0.258604
6.97273e-09,0.945333,2.79919e-07,-0.647469
1.68679e-08,0.796174,3.21031e-07,-0.247988
3.4345e-08,0.789825,3.85721e-07,-0.228184
1.18721e-07,0.788074,5.48506e-07,-0.229299
3.30631e-09,1.08061,2.52386e-07,-0.98035
8.83427e-06,0.708854,9.09459e-06,-0.0859495
1.42202e-05,0.652827,1.46408e-05,-0.0477206
1.29028e-05,0.666284,1.32477e-05,-0.0488916
5.13256e-05,0.345104,5.16517e-05,0.187923
5.11247e-05,0.329922,5.15427e-05,0.187812
1.78222e-05,0.771951,2.02633e-05,-0.396432
1.76187e-05,0.773597,2.00112e-05,-0.394936
2.41595e-09,1.13378,2.41642e-07,-1.10417
2.80385e-05,0.62637,3.04648e-05,-0.182131
3.51073e-09,1.07058,2.5455e-07,-0.956484
2.28101e-08,0.796815,3.47187e-07,-0.246082
4.49881e-05,0.401272,4.60101e-05,0.114181
1.74896e-05,0.6088,1.78228e-05,0.0112711
1.53234e-08,0.799327,3.1392e-07,-0.2587
3.37895e-06,0.754051,3.54499e-06,-0.142608
1.4864e-08,0.799011,3.11775e-07,-0.260986
1.49263e-08,0.800936,3.12159e-07,-0.263811
1.65375e-05,0.619464,1.68905e-05,-0.002249
3.08119e-05,0.58469,3.22997e-05,-0.0556302
1.19204e-05,0.679029,1.2355e-05,-0.0844932
1.09933e-05,0.68463,1.12507e-05,-0.0524193
3.46085e-06,0.754491,3.67713e-06,-0.178901
1.32976e-09,1.22981,2.22239e-07,-1.31506
2.46672e-05,0.500752,2.4113e-05,0.204265
2.33616e-08,0.796041,3.48967e-07,-0.242221
7.47006e-07,0.777972,1.10949e-06,-0.213391
5.66139e-08,0.436477,3.79817e-07,0.629892
5.73214e-08,0.430434,3.80471e-07,0.64157
5.41611e-05,0.288278,5.43226e-05,0.218745
1.51702e-08,0.793802,3.12616e-07,-0.247882
1.83044e-08,0.751827,3.21055e-07,-0.137206
1.00003e-05,0.699143,1.03359e-05,-0.0904424
1.14458e-05,0.685196,1.18702e-05,-0.0904495
1.47096e-06,0.768143,1.70063e-06,-0.169941
8.36863e-06,0.714377,8.68714e-06,-0.112818
5.25363e-08,0.463513,3.75325e-07,0.573553
1.44434e-09,1.21687,2.24815e-07,-1.2874
2.11036e-08,0.796782,3.39978e-07,-0.245012
1.2457e-09,1.24172,2.20306e-07,-1.33892
1.24646e-09,1.24337,2.20359e-07,-1.34073
2.33549e-05,0.689691,2.52663e-05,-0.210821
1.28029e-09,1.23642,2.21111e-07,-1.32863
1.67448e-05,0.617804,1.70952e-05,3.10278e-05
1.69695e-05,0.616616,1.73198e-05,0.00159169
1.53356e-05,0.633417,1.56022e-05,-0.000113781
3.78086e-05,0.48849,3.9459e-05,0.011103
1.35789e-09,1.22649,2.22804e-07,-1.30743
1.35287e-09,1.22711,2.22774e-07,-1.30933
1.84046e-08,0.750624,3.21306e-07,-0.133988
1.6187e-08,0.779035,3.15466e-07,-0.209289
1.78073e-08,0.799425,3.25721e-07,-0.25255
1.36792e-09,1.22526,2.23106e-07,-1.30543
4.79914e-09,1.01412,2.65723e-07,-0.82017
4.46351e-05,0.406312,4.56203e-05,0.113894
4.37146e-05,0.429051,4.45456e-05,0.112851
6.6534e-07,0.919236,1.13054e-06,-0.560603
1.38757e-09,1.23541,2.24419e-07,-1.31926
2.32861e-05,0.698159,2.58856e-05,-0.289009
2.75071e-06,0.901838,3.27647e-06,-0.55695
2.62097e-06,0.903089,3.12948e-06,-0.557082
3.44943e-05,0.525478,3.63672e-05,-0.0383036
3.48839e-05,0.5414,3.59195e-05,0.0223748
2.15543e-05,0.730838,2.42429e-05,-0.341093
1.41038e-09,1.22048,2.24066e-07,-1.29526
6.20162e-07,0.779322,1.00906e-06,-0.21558
1.56387e-05,0.633575,1.60123e-05,-0.0188086
1.29241e-05,0.657707,1.30363e-05,0.00818365
1.25049e-09,1.24159,2.20425e-07,-1.33817
1.25119e-09,1.24019,2.20387e-07,-1.33623
2.54891e-05,0.498142,2.52036e-05,0.169725
1.66018e-08,0.773626,3.16603e-07,-0.194733
1.26536e-09,1.23787,2.20654e-07,-1.33139
9.14559e-08,0.188885,4.09909e-07,1.02686
1.35155e-05,0.663267,1.39413e-05,-0.0601354
1.32541e-05,0.663895,1.36776e-05,-0.0618038
2.44067e-05,0.682585,2.70132e-05,-0.267383
2.28866e-05,0.704172,2.52135e-05,-0.269108
1.74926e-08,0.761843,3.18781e-07,-0.162208
2.08067e-05,0.726205,2.27374e-05,-0.26269
1.2993e-05,0.667632,1.34199e-05,-0.0668492
1.30413e-05,0.660884,1.32489e-05,-0.0147823
1.93677e-05,0.57356,1.91778e-05,0.120019
2.29569e-05,0.532714,2.28926e-05,0.123589
6.43248e-06,0.730141,6.64391e-06,-0.10832
1.01286e-05,0.697856,1.05368e-05,-0.107776
7.78131e-06,0.863812,9.04852e-06,-0.514947
1.48923e-09,1.21206,2.25761e-07,-1.27694
3.05905e-05,0.581657,3.2002e-05,-0.0479231
2.31706e-09,1.14135,2.40274e-07,-1.12088
2.36866e-09,1.13722,2.40752e-07,-1.11012
1.48947e-08,0.800122,3.12034e-07,-0.263179
1.02013e-06,0.919792,1.45031e-06,-0.565503
2.93909e-05,0.606201,3.17863e-05,-0.157084
2.83054e-05,0.623473,3.04975e-05,-0.157012
3.58101e-06,0.752813,3.79984e-06,-0.176857
2.38593e-06,0.904972,2.86947e-06,-0.560171
4.81481e-07,0.781241,8.97968e-07,-0.217385
1.4952e-08,0.801907,3.12337e-07,-0.265319
1.49026e-08,0.800564,3.12104e-07,-0.263946
1.49111e-08,0.800822,3.12158e-07,-0.264347
3.62511e-05,0.523353,3.72352e-05,0.0399906
2.07977e-06,0.910751,2.50897e-06,-0.543486
1.02909e-05,0.69364,1.05554e-05,-0.065119
2.77858e-08,0.795394,3.65741e-07,-0.243624
2.54321e-07,0.926944,7.6056e-07,-0.586907
1.49632e-08,0.802032,3.12379e-07,-0.265316
1.49279e-08,0.800977,3.12238e-07,-0.26444
