Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.135842
0,0,0,-0.135243
0,0,0,-0.134752
0,0,0,-0.13418
0,0,0,-0.133651
0,0,0,-0.133164
0,0,0,-0.132601
0,0,0,-0.132099
0,0,0,-0.13161
0,0,0,-0.131045
0,0,0,-0.130568
0,0,0,-0.130029
0,0,0,-0.129511
0,0,0,-0.128999
0,0,0,-0.128447
0,0,0,-0.127917
0,0,0,-0.127389
0,0,0,-0.126834
0,0,0,-0.126282
0,0,0,-0.12575
0,0,0,-0.125155
0,0,0,-0.12462
0,0,0,-0.12404
0,0,0,-0.123514
0,0,0,-0.122917
0,0,0,-0.122363
0,0,0,-0.121852
0,0,0,-0.121237
0,0,0,-0.120713
0,0,0,-0.120183
0,0,0,-0.119585
0,0,0,-0.119077
0,0,0,-0.118507
0,0,0,-0.117979
0,0,0,-0.117425
0,0,0,-0.116877
0,0,0,-0.116355
0,0,0,-0.115761
0,0,0,-0.115214
0,0,0,-0.114673
0,0,0,-0.114102
0,0,0,-0.113541
0,0,0,-0.113005
0,0,0,-0.112399
0,0,0,-0.111845
0,0,0,-0.111307
0,0,0,-0.11072
0,0,0,-0.110135
0,0,0,-0.10961
0,0,0,-0.109024
0,0,0,-0.108462
0,0,0,-0.107938
0,0,0,-0.107353
0,0,0,-0.106825
0,0,0,-0.106268
0,0,0,-0.105698
0,0,0,-0.105141
0,0,0,-0.104606
0,0,0,-0.104034
0,0,0,-0.103483
0,0,0,-0.102926
0,0,0,-0.102338
0,0,0,-0.101743
0,0,0,-0.1012
0,0,0,-0.100596
0,0,0,-0.100046
0,0,0,-0.0994612
0,0,0,-0.0988744
0,0,0,-0.0983283
0,0,0,-0.0976833
0,0,0,-0.0971431
0,0,0,-0.0965301
0,0,0,-0.0959776
0,0,0,-0.0953544
0,0,0,-0.0947781
0,0,0,-0.094231
0,0,0,-0.0935386
0,0,0,-0.0930786
0,0,0,-0.0923938
0,0,0,-0.0918437
0,0,0,-0.0912502
0,0,0,-0.0906416
0,0,0,-0.0900674
0,0,0,-0.0894601
0,0,0,-0.0889305
0,0,0,-0.0882453
0,0,0,-0.0877614
0,0,0,-0.0871317
0,0,0,-0.0865561
0,0,0,-0.0859936
0,0,0,-0.0853697
0,0,0,-0.0847938
0,0,0,-0.0842224
0,0,0,-0.0836098
0,0,0,-0.0830277
0,0,0,-0.082451
0,0,0,-0.0817889
0,0,0,-0.0812214
0,0,0,-0.0806009
0,0,0,-0.079973
0,0,0,-0.0794151
0,0,0,-0.0787442
0,0,0,-0.0781415
0,0,0,-0.0775765
0,0,0,-0.0768903
0,0,0,-0.0763251
0,0,0,-0.0757088
0,0,0,-0.0750779
0,0,0,-0.0745261
0,0,0,-0.0738657
0,0,0,-0.0732721
0,0,0,-0.0727122
0,0,0,-0.0720188
0,0,0,-0.0714427
0,0,0,-0.0708424
0,0,0,-0.0701754
0,0,0,-0.0695705
0,0,0,-0.0689515
0,0,0,-0.0683176
0,0,0,-0.0676783
0,0,0,-0.0670591
0,0,0,-0.0664237
0,0,0,-0.065752
0,0,0,-0.0651637
0,0,0,-0.0644553
0,0,0,-0.0638236
0,0,0,-0.0632151
0,0,0,-0.0624903
0,0,0,-0.0618711
0,0,0,-0.0612298
0,0,0,-0.0605367
0,0,0,-0.0599003
0,0,0,-0.0592463
0,0,0,-0.0585968
0,0,0,-0.057921
0,0,0,-0.0573191
0,0,0,-0.0565966
0,0,0,-0.0559934
0,0,0,-0.0553459
0,0,0,-0.054675
0,0,0,-0.0540376
0,0,0,-0.0533973
0,0,0,-0.0527599
0,0,0,-0.0520816
0,0,0,-0.0514611
0,0,0,-0.0507676
0,0,0,-0.0501636
0,0,0,-0.0494282
0,0,0,-0.0487717
0,0,0,-0.0481299
0,0,0,-0.0473614
0,0,0,-0.0467073
0,0,0,-0.0460239
0,0,0,-0.0452881
0,0,0,-0.0445953
0,0,0,-0.0439241
0,0,0,-0.0431984
0,0,0,-0.0425036
0,0,0,-0.0418421
0,0,0,-0.0410807
0,0,0,-0.0404367
0,0,0,-0.0396922
0,0,0,-0.0390389
0,0,0,-0.0382926
0,0,0,-0.0376038
0,0,0,-0.0369006
0,0,0,-0.0361312
0,0,0,-0.0354508
0,0,0,-0.0346635
0,0,0,-0.0339485
0,0,0,-0.0331732
0,0,0,-0.0324871
0,0,0,-0.0316538
0,0,0,-0.0309504
0,0,0,-0.0301806
0,0,0,-0.0294235
0,0,0,-0.0286688
0,0,0,-0.0279356
0,0,0,-0.0272076
0,0,0,-0.0264044
0,0,0,-0.0257334
0,0,0,-0.0249043
0,0,0,-0.0241973
0,0,0,-0.0234268
0,0,0,-0.0226825
0,0,0,-0.0219078
0,0,0,-0.021135
0,0,0,-0.0203982
0,0,0,-0.0195435
0,0,0,-0.018819
0,0,0,-0.0180032
0,0,0,-0.0171773
0,0,0,-0.0164376
0,0,0,-0.0155305
0,0,0,-0.0147673
0,0,0,-0.0139396
0,0,0,-0.0130876
0,0,0,-0.0122643
0,0,0,-0.0114137
0,0,0,-0.0106138
0,0,0,-0.00969681
0,0,0,-0.00890099
0,0,0,-0.0080177
0,0,0,-0.00719443
0,0,0,-0.00630563
0,0,0,-0.0054797
0,0,0,-0.0045994
0,0,0,-0.00373623
0,0,0,-0.00290386
0,0,0,-0.00196803
0,0,0,-0.00114032
0,0,0,-0.00022824
0,0,0,0.000632453
0,0,0,0.00155538
0,0,0,0.00240682
0,0,0,0.00335859
0,0,0,0.00422423
0,0,0,0.00513823
0,0,0,0.00610817
0,0,0,0.00697677
0,0,0,0.00798552
0,0,0,0.00889391
0,0,0,0.00985217
0,0,0,0.0108432
0,0,0,0.0117415
0,0,0,0.0128147
0,0,0,0.0137404
0,0,0,0.01473
0,0,0,0.0157557
0,0,0,0.0167178
0,0,0,0.0177436
0,0,0,0.0186895
0,0,0,0.0197496
0,0,0,0.0207122
0,0,0,0.021734
0,0,0,0.0227403
0,0,0,0.0237675
0,0,0,0.0248155
0,0,0,0.0257895
0,0,0,0.0269366
0,0,0,0.0279383
0,0,0,0.0290008
0,0,0,0.0301545
0,0,0,0.0311595
0,0,0,0.0323529
0,0,0,0.0334436
0,0,0,0.0345597
0,0,0,0.0357613
0,0,0,0.0369238
0,0,0,0.0380629
0,0,0,0.0392855
0,0,0,0.0404382
0,0,0,0.0416497
0,0,0,0.0428129
0,0,0,0.0440122
0,0,0,0.0452178
0,0,0,0.0463591
0,0,0,0.0476437
0,0,0,0.0488025
0,0,0,0.0500677
0,0,0,0.0512961
0,0,0,0.0525788
0,0,0,0.0538646
0,0,0,0.0551575
0,0,0,0.0565468
0,0,0,0.0578344
0,0,0,0.0592316
0,0,0,0.0605541
0,0,0,0.0619715
0,0,0,0.0633447
0,0,0,0.0647233
0,0,0,0.0661843
0,0,0,0.0675805
0,0,0,0.0690231
0,0,0,0.0704843
0,0,0,0.0719701
0,0,0,0.0733998
0,0,0,0.0749916
0,0,0,0.0764705
0,0,0,0.0779842
0,0,0,0.0795895
0,0,0,0.0811369
0,0,0,0.0826534
0,0,0,0.0843337
0,0,0,0.0858859
0,0,0,0.0875032
0,0,0,0.08925
0,0,0,0.090831
0,0,0,0.0926453
0,0,0,0.0943605
0,0,0,0.0961071
0,0,0,0.0979671
0,0,0,0.0997432
0,0,0,0.101577
0,0,0,0.103452
0,0,0,0.105306
0,0,0,0.107223
0,0,0,0.10913
0,0,0,0.111061
0,0,0,0.113105
0,0,0,0.115024
0,0,0,0.117179
0,0,0,0.119161
0,0,0,0.121365
0,0,0,0.123484
0,0,0,0.125685
0,0,0,0.127918
0,0,0,0.130207
0,0,0,0.132459
0,0,0,0.134903
0,0,0,0.137186
0,0,0,0.139662
0,0,0,0.14209
0,0,0,0.144558
0,0,0,0.147154
0,0,0,0.149696
0,0,0,0.152424
0,0,0,0.155061
0,0,0,0.157999
0,0,0,0.160795
0,0,0,0.163718
0,0,0,0.166704
0,0,0,0.169659
0,0,0,0.172757
0,0,0,0.175862
0,0,0,0.179252
0,0,0,0.182537
0,0,0,0.186067
0,0,0,0.189533
0,0,0,0.193191
0,0,0,0.196948
0,0,0,0.200929
0,0,0,0.205014
0,0,0,0.209217
0,0,0,0.214327
0,0,0,0.218575
0,0,0,0.22227
0,0,0,0.244834
2.75481e-08,0.499999,3.48135e-07,-0.000143825
2.63781e-08,0.499996,3.44139e-07,-1.41977e-05
2.44825e-08,0.49999,3.37404e-07,9.34206e-05
2.36908e-08,0.499982,3.34485e-07,0.000131698
2.34316e-08,0.499977,3.33514e-07,0.000163168
2.33895e-08,0.499973,3.33355e-07,0.000203754
2.33881e-08,0.499971,3.33348e-07,0.00025136
2.3389e-08,0.499969,3.3335e-07,0.000298082
2.33897e-08,0.499969,3.33351e-07,0.000340903
2.33901e-08,0.49997,3.33352e-07,0.000381183
2.33901e-08,0.499972,3.33351e-07,0.000407724
2.33899e-08,0.499973,3.33349e-07,0.000426015
2.33891e-08,0.499975,3.33346e-07,0.000424963
2.33877e-08,0.499978,3.33342e-07,0.000405103
2.3386e-08,0.499979,3.33337e-07,0.000368034
2.33857e-08,0.499979,3.33336e-07,0.000329698
2.33852e-08,0.499979,3.33336e-07,0.000288803
2.33847e-08,0.499978,3.33335e-07,0.000246509
2.33844e-08,0.499979,3.33336e-07,0.00020667
2.33836e-08,0.499981,3.33334e-07,0.000169127
2.33835e-08,0.499984,3.33335e-07,0.000135053
2.33831e-08,0.499987,3.33334e-07,0.000103664
2.33827e-08,0.49999,3.33334e-07,7.42331e-05
2.33825e-08,0.499994,3.33334e-07,4.67161e-05
2.33822e-08,0.499997,3.33333e-07,1.97663e-05
2.3382e-08,0.500001,3.33333e-07,-6.24027e-06
2.33817e-08,0.500004,3.33333e-07,-3.37288e-05
2.33815e-08,0.500008,3.33333e-07,-6.28175e-05
2.33812e-08,0.500012,3.33333e-07,-9.26319e-05
2.33808e-08,0.500015,3.33333e-07,-0.000126694
2.33805e-08,0.500017,3.33333e-07,-0.000164436
2.33802e-08,0.500019,3.33333e-07,-0.000203364
2.33798e-08,0.50002,3.33333e-07,-0.000247061
2.33795e-08,0.500021,3.33333e-07,-0.000290295
2.33792e-08,0.50002,3.33333e-07,-0.000334244
2.33789e-08,0.500021,3.33334e-07,-0.000375918
2.33788e-08,0.500024,3.33334e-07,-0.000406315
2.33791e-08,0.500027,3.33336e-07,-0.000419051
2.33798e-08,0.50003,3.33338e-07,-0.000406702
2.33805e-08,0.500033,3.3334e-07,-0.00038401
2.33812e-08,0.500034,3.33342e-07,-0.000349977
2.33819e-08,0.500035,3.33343e-07,-0.000307929
2.33823e-08,0.500035,3.33343e-07,-0.000263579
2.33832e-08,0.500033,3.33345e-07,-0.000218043
2.34051e-08,0.500029,3.33426e-07,-0.000178291
2.35333e-08,0.500024,3.33905e-07,-0.000134129
2.4117e-08,0.500021,3.36071e-07,-8.89807e-05
2.54216e-08,0.500014,3.40788e-07,-9.18099e-05
2.74e-08,0.500004,3.47635e-07,-0.000143349
2.33813e-08,0.500011,3.33333e-07,-7.22439e-05
2.3381e-08,0.500016,3.33332e-07,-8.55282e-05
2.33814e-08,0.500009,3.33333e-07,-5.22308e-05
2.33817e-08,0.500005,3.33333e-07,-2.83098e-05
2.33818e-08,0.500004,3.33333e-07,-2.26576e-05
2.33808e-08,0.500017,3.33332e-07,-0.000109863
2.33803e-08,0.500025,3.33331e-07,-0.000129306
2.3381e-08,0.500016,3.33332e-07,-7.864e-05
2.33803e-08,0.500025,3.33332e-07,-0.000148948
2.33802e-08,0.500028,3.33331e-07,-0.000131251
2.33817e-08,0.500007,3.33333e-07,-2.98027e-05
2.33822e-08,0.499999,3.33334e-07,9.78401e-06
2.33821e-08,0.499999,3.33334e-07,6.18666e-06
2.33798e-08,0.500033,3.3333e-07,-0.000170584
2.33794e-08,0.500037,3.33329e-07,-0.000177604
2.33794e-08,0.500039,3.33329e-07,-0.000171467
2.33811e-08,0.500014,3.33332e-07,-6.51676e-05
2.3382e-08,0.500004,3.33334e-07,-1.05253e-05
2.33802e-08,0.500024,3.33332e-07,-0.000164943
2.33797e-08,0.500034,3.33331e-07,-0.00019013
2.3379e-08,0.500044,3.33329e-07,-0.000216594
2.33803e-08,0.500025,3.33331e-07,-0.000110832
2.33795e-08,0.500037,3.33329e-07,-0.000153884
2.33809e-08,0.500019,3.33332e-07,-7.6297e-05
2.33829e-08,0.499991,3.33335e-07,4.55225e-05
2.3383e-08,0.49999,3.33335e-07,5.47134e-05
2.33825e-08,0.499995,3.33334e-07,3.2065e-05
2.33825e-08,0.499995,3.33334e-07,3.33582e-05
2.33788e-08,0.500045,3.33329e-07,-0.000243608
2.3378e-08,0.500057,3.33326e-07,-0.000252164
2.33764e-08,0.500081,3.33323e-07,-0.000335025
2.33771e-08,0.500071,3.33324e-07,-0.000285122
2.33781e-08,0.500055,3.33326e-07,-0.000233183
2.33798e-08,0.500033,3.33329e-07,-0.000132949
2.33797e-08,0.500031,3.33331e-07,-0.000209259
2.33779e-08,0.50006,3.33328e-07,-0.00030786
2.33778e-08,0.500061,3.33327e-07,-0.000288042
2.33763e-08,0.500081,3.33323e-07,-0.000351998
2.33786e-08,0.50005,3.33327e-07,-0.000196961
2.33784e-08,0.500053,3.33327e-07,-0.000212937
2.33832e-08,0.499986,3.33336e-07,6.12625e-05
2.33838e-08,0.499979,3.33337e-07,9.39612e-05
2.33829e-08,0.499991,3.33335e-07,4.38273e-05
2.33833e-08,0.499984,3.33335e-07,8.70207e-05
2.33836e-08,0.499982,3.33336e-07,8.97719e-05
2.33828e-08,0.499991,3.33334e-07,5.54454e-05
2.3379e-08,0.500043,3.3333e-07,-0.000258495
2.33766e-08,0.500078,3.33324e-07,-0.000356616
2.33749e-08,0.500104,3.33321e-07,-0.000448693
2.33746e-08,0.500105,3.3332e-07,-0.00043857
2.33755e-08,0.500092,3.33321e-07,-0.000370504
2.33768e-08,0.500073,3.33323e-07,-0.000293334
2.33821e-08,0.500004,3.33334e-07,-1.06527e-05
2.33821e-08,0.500005,3.33334e-07,-1.24763e-05
2.33837e-08,0.499982,3.33337e-07,7.91269e-05
2.33852e-08,0.499963,3.3334e-07,0.000153618
2.33834e-08,0.499985,3.33336e-07,6.46144e-05
2.33836e-08,0.499981,3.33336e-07,0.000115068
2.3384e-08,0.499976,3.33337e-07,0.000125378
2.33844e-08,0.499973,3.33337e-07,0.000152908
2.3383e-08,0.499988,3.33334e-07,7.98108e-05
2.33794e-08,0.500033,3.33332e-07,-0.000249062
2.33787e-08,0.500047,3.3333e-07,-0.000292656
2.33777e-08,0.500063,3.33328e-07,-0.000350347
2.33765e-08,0.500082,3.33325e-07,-0.000386755
2.3373e-08,0.500129,3.33317e-07,-0.000529435
2.33711e-08,0.500156,3.33312e-07,-0.000628858
2.33714e-08,0.500151,3.33313e-07,-0.000602263
2.33798e-08,0.500034,3.33329e-07,-0.000127978
2.33781e-08,0.500054,3.33326e-07,-0.000214934
2.33764e-08,0.500078,3.33322e-07,-0.000303504
2.33798e-08,0.500034,3.33329e-07,-0.000133168
2.33805e-08,0.500025,3.33331e-07,-9.79125e-05
2.33848e-08,0.499968,3.33339e-07,0.000134774
2.33858e-08,0.499956,3.33341e-07,0.000204829
2.33851e-08,0.499965,3.3334e-07,0.000157921
2.33866e-08,0.499945,3.33343e-07,0.000241504
2.33845e-08,0.499971,3.33338e-07,0.000139835
2.3385e-08,0.499965,3.33339e-07,0.000173808
2.33787e-08,0.500044,3.33331e-07,-0.000327959
2.33757e-08,0.500097,3.33324e-07,-0.00046085
2.33774e-08,0.500073,3.33329e-07,-0.000407244
2.33768e-08,0.500084,3.33328e-07,-0.000449897
2.33728e-08,0.500129,3.33315e-07,-0.000522431
2.33734e-08,0.500127,3.33318e-07,-0.00053969
2.33729e-08,0.500133,3.33317e-07,-0.000548847
2.33731e-08,0.500125,3.33316e-07,-0.000493493
2.33745e-08,0.500106,3.33319e-07,-0.000428176
2.33744e-08,0.500107,3.33318e-07,-0.000413307
2.33748e-08,0.5001,3.33319e-07,-0.000393902
2.33723e-08,0.500133,3.33314e-07,-0.000522187
2.33817e-08,0.500009,3.33333e-07,-3.21853e-05
2.33823e-08,0.500003,3.33334e-07,-4.21564e-06
2.33859e-08,0.499956,3.33342e-07,0.000193872
2.33859e-08,0.499955,3.3334e-07,0.00023865
2.33851e-08,0.499963,3.33339e-07,0.000193743
2.33861e-08,0.499953,3.33341e-07,0.000231855
2.33838e-08,0.499979,3.33336e-07,0.000134983
2.33792e-08,0.500034,3.33332e-07,-0.000282253
2.33778e-08,0.500063,3.33329e-07,-0.000371496
2.33767e-08,0.50008,3.33326e-07,-0.000405714
2.33749e-08,0.500113,3.33323e-07,-0.000513893
2.3374e-08,0.500121,3.3332e-07,-0.000529783
2.33713e-08,0.500156,3.33313e-07,-0.000634736
2.33751e-08,0.500102,3.33322e-07,-0.000461178
2.33671e-08,0.50021,3.33303e-07,-0.00081272
2.33703e-08,0.500163,3.3331e-07,-0.000643132
2.33689e-08,0.500182,3.33307e-07,-0.000723351
2.33767e-08,0.500076,3.33322e-07,-0.000282713
2.3374e-08,0.500108,3.33317e-07,-0.000416921
2.33733e-08,0.500118,3.33315e-07,-0.000452545
2.33833e-08,0.499992,3.33337e-07,3.96534e-05
2.33798e-08,0.500034,3.33329e-07,-0.000124662
2.33812e-08,0.500019,3.33332e-07,-5.86019e-05
2.33857e-08,0.499956,3.33341e-07,0.000179297
2.33843e-08,0.499976,3.33339e-07,0.000102941
2.33871e-08,0.499939,3.33344e-07,0.000252248
2.33893e-08,0.499911,3.33349e-07,0.000360771
2.33884e-08,0.499923,3.33347e-07,0.000316772
2.33894e-08,0.49991,3.33349e-07,0.000375171
2.33883e-08,0.499923,3.33347e-07,0.00032898
2.33875e-08,0.499935,3.33345e-07,0.000278318
2.33874e-08,0.499936,3.33344e-07,0.000289291
2.33846e-08,0.499971,3.33337e-07,0.000177213
2.33785e-08,0.500048,3.33332e-07,-0.000371066
2.33781e-08,0.500059,3.33331e-07,-0.000403297
2.33639e-08,0.500248,3.33296e-07,-0.000956547
2.33636e-08,0.500256,3.33296e-07,-0.000990133
2.3372e-08,0.500148,3.33315e-07,-0.000616862
2.33729e-08,0.500139,3.33318e-07,-0.000593801
2.33708e-08,0.500157,3.33311e-07,-0.00060874
2.33692e-08,0.500174,3.33307e-07,-0.000675123
2.33658e-08,0.500219,3.333e-07,-0.000849296
2.33679e-08,0.500194,3.33304e-07,-0.000753024
2.33734e-08,0.500118,3.33316e-07,-0.000462588
2.33739e-08,0.500114,3.33317e-07,-0.000432247
2.33807e-08,0.500022,3.33331e-07,-7.91142e-05
2.33818e-08,0.500009,3.33333e-07,-3.03019e-05
2.3383e-08,0.499996,3.33336e-07,2.47488e-05
2.33865e-08,0.499946,3.33343e-07,0.000216284
2.33906e-08,0.499895,3.33352e-07,0.000428778
2.33916e-08,0.499882,3.33354e-07,0.00047507
2.33878e-08,0.499928,3.33346e-07,0.000289381
2.33903e-08,0.499899,3.33351e-07,0.000424662
2.33916e-08,0.499882,3.33354e-07,0.000483724
2.33861e-08,0.499957,3.3334e-07,0.000261573
2.33874e-08,0.499939,3.33344e-07,0.000312699
2.33851e-08,0.499967,3.33338e-07,0.000214223
2.33841e-08,0.499976,3.33335e-07,0.000176994
2.33761e-08,0.5001,3.33327e-07,-0.000489092
2.33775e-08,0.500078,3.33331e-07,-0.000452546
2.3363e-08,0.500264,3.33295e-07,-0.00102799
2.33662e-08,0.500224,3.33302e-07,-0.000883158
2.33632e-08,0.500269,3.33296e-07,-0.00104151
2.33695e-08,0.500182,3.3331e-07,-0.00073369
2.33688e-08,0.500187,3.33308e-07,-0.000747524
2.3371e-08,0.500164,3.33313e-07,-0.000667921
2.33742e-08,0.500127,3.33322e-07,-0.000556854
2.33585e-08,0.500319,3.33284e-07,-0.00122371
2.33622e-08,0.500269,3.33291e-07,-0.00101979
2.33634e-08,0.500253,3.33294e-07,-0.000971929
2.33603e-08,0.500297,3.33289e-07,-0.00115056
2.33606e-08,0.500297,3.33289e-07,-0.00114216
2.33771e-08,0.500068,3.33323e-07,-0.000256617
2.33878e-08,0.49993,3.33346e-07,0.000276863
2.33892e-08,0.499911,3.33349e-07,0.000351804
2.33944e-08,0.499842,3.3336e-07,0.000617963
2.33922e-08,0.499873,3.33355e-07,0.000506433
2.33912e-08,0.499887,3.33353e-07,0.000446351
2.33872e-08,0.49994,3.33343e-07,0.000290352
2.33858e-08,0.499964,3.33339e-07,0.000265111
2.33783e-08,0.500055,3.33333e-07,-0.000418433
2.33786e-08,0.500055,3.33334e-07,-0.000431294
2.33777e-08,0.500081,3.33332e-07,-0.000455329
2.33662e-08,0.500221,3.33302e-07,-0.000865826
2.33652e-08,0.500238,3.33301e-07,-0.000941404
2.33671e-08,0.500219,3.33305e-07,-0.000868475
2.33692e-08,0.500188,3.3331e-07,-0.000758563
2.33696e-08,0.500188,3.33311e-07,-0.000752035
2.33737e-08,0.500136,3.33321e-07,-0.000579091
2.33716e-08,0.500158,3.33315e-07,-0.000656145
2.33601e-08,0.500301,3.33288e-07,-0.00115882
2.33702e-08,0.500158,3.33309e-07,-0.000612349
2.33669e-08,0.500203,3.33302e-07,-0.000781248
2.33711e-08,0.500149,3.3331e-07,-0.000567905
2.33848e-08,0.499972,3.3334e-07,0.000117269
2.33864e-08,0.499951,3.33343e-07,0.000195422
2.33979e-08,0.499798,3.33368e-07,0.000782431
2.33939e-08,0.499849,3.33359e-07,0.000585218
2.33966e-08,0.499814,3.33365e-07,0.00071388
2.339e-08,0.499902,3.3335e-07,0.000395623
2.33933e-08,0.499859,3.33358e-07,0.00056537
2.33961e-08,0.49982,3.33364e-07,0.000709387
2.33957e-08,0.499829,3.33363e-07,0.000687586
2.33906e-08,0.4999,3.33351e-07,0.000461598
2.33887e-08,0.499924,3.33346e-07,0.00037614
2.33891e-08,0.499916,3.33348e-07,0.000382134
2.33916e-08,0.49989,3.33353e-07,0.000518375
2.33919e-08,0.499882,3.33353e-07,0.000533793
2.33927e-08,0.499872,3.33355e-07,0.000571385
2.33875e-08,0.499942,3.33343e-07,0.00033258
2.33791e-08,0.500056,3.33336e-07,-0.00042809
2.33761e-08,0.500107,3.33327e-07,-0.000498718
2.3359e-08,0.500325,3.33287e-07,-0.00124831
2.33538e-08,0.500393,3.33276e-07,-0.00151013
2.33566e-08,0.500351,3.33281e-07,-0.0013464
2.33654e-08,0.500249,3.33302e-07,-0.000968984
2.33659e-08,0.500238,3.33303e-07,-0.000932338
2.33681e-08,0.50021,3.33308e-07,-0.000831621
2.33629e-08,0.500283,3.33296e-07,-0.00109029
2.33634e-08,0.50027,3.33297e-07,-0.00104957
2.33735e-08,0.500139,3.3332e-07,-0.000583083
2.33719e-08,0.500161,3.33316e-07,-0.000653968
2.33715e-08,0.500162,3.33315e-07,-0.000666136
2.33773e-08,0.500095,3.3333e-07,-0.000457297
2.33784e-08,0.500084,3.33333e-07,-0.000409866
2.33769e-08,0.5001,3.33329e-07,-0.000456879
2.33626e-08,0.500259,3.33293e-07,-0.00100967
2.33483e-08,0.500453,3.33261e-07,-0.00171905
2.33404e-08,0.500559,3.33244e-07,-0.00210989
2.33427e-08,0.500517,3.33249e-07,-0.00197302
2.33712e-08,0.500143,3.3331e-07,-0.000543946
2.33761e-08,0.500085,3.33321e-07,-0.000316035
2.33759e-08,0.500084,3.33321e-07,-0.000317916
2.3379e-08,0.500042,3.33327e-07,-0.000158926
2.33802e-08,0.500033,3.3333e-07,-0.000111746
2.3383e-08,0.499998,3.33336e-07,1.94871e-05
2.33848e-08,0.499972,3.3334e-07,0.000114123
2.33883e-08,0.499926,3.33348e-07,0.000289925
2.33897e-08,0.499906,3.33351e-07,0.000367225
2.33984e-08,0.499793,3.33369e-07,0.000812353
2.33953e-08,0.499834,3.33362e-07,0.000659164
2.33949e-08,0.499839,3.33361e-07,0.000651549
2.33936e-08,0.499857,3.33358e-07,0.000582118
2.33915e-08,0.499882,3.33353e-07,0.000502589
2.33935e-08,0.499856,3.33357e-07,0.00059396
2.33936e-08,0.499856,3.33358e-07,0.000602497
2.33925e-08,0.49987,3.33355e-07,0.00056095
2.33863e-08,0.499961,3.3334e-07,0.00030033
2.33782e-08,0.50008,3.33333e-07,-0.000443768
2.33637e-08,0.500264,3.33297e-07,-0.00103034
2.33573e-08,0.500354,3.33284e-07,-0.00136294
2.3358e-08,0.500337,3.33285e-07,-0.00130934
2.3361e-08,0.500306,3.33292e-07,-0.00117642
2.33734e-08,0.500143,3.3332e-07,-0.000584116
2.3372e-08,0.500161,3.33316e-07,-0.000641196
2.33708e-08,0.500175,3.33314e-07,-0.000700041
2.33527e-08,0.500399,3.33272e-07,-0.00152751
2.3353e-08,0.500389,3.33272e-07,-0.00148896
2.33604e-08,0.500287,3.33287e-07,-0.00109588
2.33572e-08,0.500329,3.33281e-07,-0.0012652
2.33538e-08,0.500375,3.33273e-07,-0.00142983
2.33653e-08,0.500219,3.33297e-07,-0.000833486
2.33667e-08,0.500203,3.333e-07,-0.000770659
2.33617e-08,0.500269,3.3329e-07,-0.0010218
2.33869e-08,0.499947,3.33345e-07,0.000213822
2.33921e-08,0.499875,3.33356e-07,0.000481697
2.33947e-08,0.499847,3.33362e-07,0.000595207
2.34032e-08,0.499729,3.33379e-07,0.00105716
2.34028e-08,0.499738,3.33378e-07,0.00102956
2.34071e-08,0.499675,3.33387e-07,0.00126074
2.33993e-08,0.499778,3.33371e-07,0.000869543
2.33971e-08,0.499808,3.33366e-07,0.000755464
2.34002e-08,0.499768,3.33373e-07,0.000904805
2.33924e-08,0.499871,3.33355e-07,0.000529745
2.33945e-08,0.499843,3.33359e-07,0.000652691
2.33934e-08,0.499859,3.33357e-07,0.000606595
2.33913e-08,0.499901,3.33352e-07,0.000501459
2.33904e-08,0.499912,3.3335e-07,0.000464152
2.33878e-08,0.499945,3.33343e-07,0.000359082
2.33791e-08,0.500073,3.33335e-07,-0.000410081
2.33526e-08,0.5004,3.33272e-07,-0.00154176
2.33522e-08,0.500415,3.33272e-07,-0.00158979
2.33474e-08,0.500474,3.33262e-07,-0.00181905
2.33554e-08,0.500378,3.33279e-07,-0.00144914
2.33352e-08,0.500639,3.33235e-07,-0.00243361
2.33418e-08,0.500551,3.3325e-07,-0.00210565
2.33377e-08,0.500617,3.33241e-07,-0.00234464
2.33559e-08,0.500346,3.33277e-07,-0.00131226
2.33514e-08,0.500398,3.33268e-07,-0.00152624
2.3359e-08,0.500304,3.33284e-07,-0.00115464
2.33706e-08,0.500153,3.33309e-07,-0.0005758
2.33812e-08,0.500019,3.33332e-07,-5.978e-05
2.33876e-08,0.499948,3.33347e-07,0.000217697
2.33846e-08,0.499975,3.3334e-07,9.99635e-05
2.33904e-08,0.499902,3.33353e-07,0.000378221
2.33964e-08,0.499818,3.33365e-07,0.000695527
2.33904e-08,0.499901,3.33353e-07,0.000384352
2.34012e-08,0.499756,3.33375e-07,0.000952095
2.33972e-08,0.499809,3.33366e-07,0.00075129
2.34007e-08,0.499759,3.33373e-07,0.000958307
2.34007e-08,0.499761,3.33373e-07,0.000943968
2.34035e-08,0.499725,3.33379e-07,0.0010827
2.33976e-08,0.499804,3.33367e-07,0.000787734
2.33961e-08,0.499818,3.33363e-07,0.000731934
2.33964e-08,0.499815,3.33363e-07,0.000751608
2.33956e-08,0.499829,3.33362e-07,0.000699753
2.3398e-08,0.499793,3.33367e-07,0.000831639
2.33888e-08,0.499928,3.33346e-07,0.000395839
2.33891e-08,0.49992,3.33347e-07,0.000399141
2.33903e-08,0.499908,3.3335e-07,0.000454421
2.33937e-08,0.499856,3.33357e-07,0.000624059
2.33951e-08,0.499836,3.3336e-07,0.000687747
