Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.141
0,0,0,-0.140477
0,0,0,-0.139891
0,0,0,-0.139332
0,0,0,-0.138821
0,0,0,-0.138241
0,0,0,-0.137708
0,0,0,-0.137199
0,0,0,-0.136614
0,0,0,-0.136106
0,0,0,-0.135552
0,0,0,-0.135006
0,0,0,-0.134472
0,0,0,-0.133899
0,0,0,-0.133342
0,0,0,-0.132792
0,0,0,-0.132214
0,0,0,-0.131637
0,0,0,-0.131081
0,0,0,-0.130464
0,0,0,-0.129899
0,0,0,-0.129301
0,0,0,-0.128745
0,0,0,-0.128131
0,0,0,-0.127546
0,0,0,-0.127013
0,0,0,-0.126379
0,0,0,-0.125822
0,0,0,-0.125274
0,0,0,-0.124654
0,0,0,-0.124115
0,0,0,-0.123529
0,0,0,-0.122972
0,0,0,-0.122398
0,0,0,-0.121824
0,0,0,-0.121278
0,0,0,-0.120664
0,0,0,-0.120087
0,0,0,-0.119525
0,0,0,-0.118931
0,0,0,-0.118345
0,0,0,-0.117784
0,0,0,-0.117159
0,0,0,-0.116575
0,0,0,-0.116015
0,0,0,-0.115407
0,0,0,-0.114794
0,0,0,-0.114244
0,0,0,-0.113639
0,0,0,-0.113049
0,0,0,-0.112502
0,0,0,-0.111897
0,0,0,-0.11134
0,0,0,-0.110764
0,0,0,-0.11017
0,0,0,-0.109586
0,0,0,-0.109028
0,0,0,-0.108435
0,0,0,-0.107857
0,0,0,-0.107278
0,0,0,-0.106667
0,0,0,-0.106046
0,0,0,-0.105477
0,0,0,-0.104854
0,0,0,-0.104275
0,0,0,-0.10367
0,0,0,-0.103057
0,0,0,-0.102486
0,0,0,-0.101821
0,0,0,-0.101249
0,0,0,-0.10062
0,0,0,-0.100037
0,0,0,-0.0993962
0,0,0,-0.0987889
0,0,0,-0.09822
0,0,0,-0.0975096
0,0,0,-0.0970099
0,0,0,-0.0963209
0,0,0,-0.0957297
0,0,0,-0.0951209
0,0,0,-0.0944853
0,0,0,-0.0938859
0,0,0,-0.0932567
0,0,0,-0.0926988
0,0,0,-0.0919993
0,0,0,-0.0914759
0,0,0,-0.0908387
0,0,0,-0.0902294
0,0,0,-0.0896444
0,0,0,-0.0889996
0,0,0,-0.0883947
0,0,0,-0.0878015
0,0,0,-0.0871681
0,0,0,-0.0865571
0,0,0,-0.0859587
0,0,0,-0.0852752
0,0,0,-0.0846747
0,0,0,-0.0840383
0,0,0,-0.083383
0,0,0,-0.0827975
0,0,0,-0.0821104
0,0,0,-0.0814742
0,0,0,-0.080888
0,0,0,-0.0801826
0,0,0,-0.0795826
0,0,0,-0.0789515
0,0,0,-0.078293
0,0,0,-0.0777131
0,0,0,-0.0770369
0,0,0,-0.07641
0,0,0,-0.0758286
0,0,0,-0.0751168
0,0,0,-0.0745053
0,0,0,-0.0738876
0,0,0,-0.073197
0,0,0,-0.0725616
0,0,0,-0.0719228
0,0,0,-0.0712633
0,0,0,-0.0705996
0,0,0,-0.0699541
0,0,0,-0.0692965
0,0,0,-0.0685995
0,0,0,-0.067981
0,0,0,-0.0672564
0,0,0,-0.06659
0,0,0,-0.0659601
0,0,0,-0.0652147
0,0,0,-0.0645609
0,0,0,-0.0639009
0,0,0,-0.063183
0,0,0,-0.0625173
0,0,0,-0.0618418
0,0,0,-0.0611674
0,0,0,-0.0604668
0,0,0,-0.0598363
0,0,0,-0.0590968
0,0,0,-0.058458
0,0,0,-0.0577937
0,0,0,-0.0570953
0,0,0,-0.0564317
0,0,0,-0.0557675
0,0,0,-0.0551057
0,0,0,-0.0544016
0,0,0,-0.0537547
0,0,0,-0.0530393
0,0,0,-0.0524049
0,0,0,-0.051652
0,0,0,-0.0509621
0,0,0,-0.0502974
0,0,0,-0.0495089
0,0,0,-0.0488182
0,0,0,-0.0481169
0,0,0,-0.0473546
0,0,0,-0.0466326
0,0,0,-0.0459367
0,0,0,-0.0451888
0,0,0,-0.0444631
0,0,0,-0.0437773
0,0,0,-0.0429939
0,0,0,-0.0423158
0,0,0,-0.0415547
0,0,0,-0.0408669
0,0,0,-0.0401031
0,0,0,-0.0393806
0,0,0,-0.0386555
0,0,0,-0.0378599
0,0,0,-0.0371473
0,0,0,-0.0363405
0,0,0,-0.0355923
0,0,0,-0.034796
0,0,0,-0.0340768
0,0,0,-0.0332261
0,0,0,-0.0324843
0,0,0,-0.0316968
0,0,0,-0.0309083
0,0,0,-0.0301289
0,0,0,-0.0293666
0,0,0,-0.0286143
0,0,0,-0.0277847
0,0,0,-0.0270806
0,0,0,-0.0262346
0,0,0,-0.0254903
0,0,0,-0.0247008
0,0,0,-0.0239251
0,0,0,-0.0231264
0,0,0,-0.0223239
0,0,0,-0.0215589
0,0,0,-0.0206824
0,0,0,-0.0199199
0,0,0,-0.0190875
0,0,0,-0.0182283
0,0,0,-0.0174585
0,0,0,-0.0165323
0,0,0,-0.0157287
0,0,0,-0.0148821
0,0,0,-0.0139981
0,0,0,-0.0131463
0,0,0,-0.0122684
0,0,0,-0.0114378
0,0,0,-0.0104972
0,0,0,-0.00966486
0,0,0,-0.00876103
0,0,0,-0.00790308
0,0,0,-0.0069908
0,0,0,-0.0061307
0,0,0,-0.00522688
0,0,0,-0.00433074
0,0,0,-0.00346969
0,0,0,-0.0025086
0,0,0,-0.00164418
0,0,0,-0.000710152
0,0,0,0.000184833
0,0,0,0.00113322
0,0,0,0.00201913
0,0,0,0.00299316
0,0,0,0.00389686
0,0,0,0.00483415
0,0,0,0.0058357
0,0,0,0.00673951
0,0,0,0.00776973
0,0,0,0.00871838
0,0,0,0.00969933
0,0,0,0.0107233
0,0,0,0.0116561
0,0,0,0.0127502
0,0,0,0.0137198
0,0,0,0.0147304
0,0,0,0.0157904
0,0,0,0.016785
0,0,0,0.0178381
0,0,0,0.0188201
0,0,0,0.0199048
0,0,0,0.0209061
0,0,0,0.0219531
0,0,0,0.0229949
0,0,0,0.0240508
0,0,0,0.0251318
0,0,0,0.0261408
0,0,0,0.0273107
0,0,0,0.0283572
0,0,0,0.0294422
0,0,0,0.0306295
0,0,0,0.0316749
0,0,0,0.0328887
0,0,0,0.034023
0,0,0,0.0351677
0,0,0,0.0364001
0,0,0,0.0376008
0,0,0,0.0387713
0,0,0,0.0400242
0,0,0,0.0412159
0,0,0,0.0424552
0,0,0,0.0436573
0,0,0,0.0448855
0,0,0,0.0461274
0,0,0,0.0473049
0,0,0,0.048617
0,0,0,0.0498194
0,0,0,0.0511101
0,0,0,0.0523788
0,0,0,0.0536919
0,0,0,0.055015
0,0,0,0.056342
0,0,0,0.0577633
0,0,0,0.0590921
0,0,0,0.0605166
0,0,0,0.0618818
0,0,0,0.0633266
0,0,0,0.064742
0,0,0,0.0661534
0,0,0,0.0676483
0,0,0,0.0690851
0,0,0,0.0705601
0,0,0,0.0720571
0,0,0,0.0735792
0,0,0,0.0750479
0,0,0,0.0766672
0,0,0,0.0781921
0,0,0,0.0797368
0,0,0,0.0813758
0,0,0,0.0829648
0,0,0,0.0845162
0,0,0,0.0862259
0,0,0,0.0878256
0,0,0,0.0894703
0,0,0,0.0912535
0,0,0,0.0928797
0,0,0,0.0947166
0,0,0,0.0964796
0,0,0,0.0982573
0,0,0,0.100151
0,0,0,0.101969
0,0,0,0.103834
0,0,0,0.105745
0,0,0,0.107637
0,0,0,0.109585
0,0,0,0.111533
0,0,0,0.113495
0,0,0,0.115573
0,0,0,0.117531
0,0,0,0.119712
0,0,0,0.12174
0,0,0,0.123965
0,0,0,0.126125
0,0,0,0.128354
0,0,0,0.130619
0,0,0,0.13294
0,0,0,0.135225
0,0,0,0.137691
0,0,0,0.140015
0,0,0,0.142507
0,0,0,0.144971
0,0,0,0.147462
0,0,0,0.150082
0,0,0,0.152652
0,0,0,0.155397
0,0,0,0.158063
0,0,0,0.161008
0,0,0,0.163833
0,0,0,0.166762
0,0,0,0.169763
0,0,0,0.17273
0,0,0,0.175833
0,0,0,0.178947
0,0,0,0.182329
0,0,0,0.18562
0,0,0,0.189129
0,0,0,0.192591
0,0,0,0.196223
0,0,0,0.199954
0,0,0,0.203896
0,0,0,0.207936
0,0,0,0.212079
0,0,0,0.217023
0,0,0,0.221273
0,0,0,0.224841
0,0,0,0.245679
2.7695e-08,0.549998,3.48629e-07,-0.000145037
2.64825e-08,0.549994,3.445e-07,-1.42309e-05
2.452e-08,0.549987,3.37539e-07,9.25811e-05
2.37012e-08,0.549978,3.34523e-07,0.000129704
2.34333e-08,0.549971,3.3352e-07,0.000161918
2.33901e-08,0.549966,3.33356e-07,0.000204219
2.33889e-08,0.549962,3.33349e-07,0.000253722
2.33901e-08,0.54996,3.33352e-07,0.000303433
2.3391e-08,0.549959,3.33354e-07,0.000349826
2.33917e-08,0.549961,3.33354e-07,0.000393288
2.33918e-08,0.549962,3.33353e-07,0.000422311
2.33916e-08,0.549964,3.33352e-07,0.000441056
2.33907e-08,0.549968,3.33349e-07,0.000437991
2.3389e-08,0.549971,3.33344e-07,0.00041306
2.33869e-08,0.549974,3.33337e-07,0.000369678
2.33864e-08,0.549974,3.33337e-07,0.000325816
2.33857e-08,0.549974,3.33336e-07,0.000280878
2.33852e-08,0.549975,3.33336e-07,0.00023573
2.33847e-08,0.549976,3.33336e-07,0.000194777
2.33838e-08,0.549979,3.33334e-07,0.000157415
2.33837e-08,0.549982,3.33335e-07,0.000124557
2.33832e-08,0.549985,3.33334e-07,9.52364e-05
2.33828e-08,0.549989,3.33334e-07,6.84252e-05
2.33826e-08,0.549993,3.33334e-07,4.38096e-05
2.33823e-08,0.549997,3.33333e-07,2.00631e-05
2.3382e-08,0.55,3.33333e-07,-2.83813e-06
2.33817e-08,0.550004,3.33333e-07,-2.71894e-05
2.33814e-08,0.550008,3.33333e-07,-5.33665e-05
2.33811e-08,0.550012,3.33333e-07,-8.08259e-05
2.33807e-08,0.550016,3.33333e-07,-0.000112988
2.33803e-08,0.550019,3.33333e-07,-0.000149703
2.33799e-08,0.550022,3.33333e-07,-0.000189141
2.33794e-08,0.550023,3.33333e-07,-0.000234717
2.3379e-08,0.550025,3.33333e-07,-0.000281332
2.33784e-08,0.550025,3.33333e-07,-0.000330516
2.33778e-08,0.550026,3.33332e-07,-0.000378319
2.33775e-08,0.55003,3.33333e-07,-0.000414629
2.33777e-08,0.550036,3.33334e-07,-0.000431101
2.33784e-08,0.55004,3.33336e-07,-0.000419327
2.33792e-08,0.550043,3.33338e-07,-0.000395099
2.338e-08,0.550044,3.3334e-07,-0.000358345
2.33809e-08,0.550045,3.33341e-07,-0.000313197
2.33814e-08,0.550044,3.33341e-07,-0.000265814
2.33824e-08,0.550041,3.33343e-07,-0.00021831
2.34052e-08,0.550035,3.33427e-07,-0.000177413
2.35378e-08,0.55003,3.33923e-07,-0.000133609
2.41414e-08,0.550025,3.36161e-07,-8.8185e-05
2.54916e-08,0.550017,3.41037e-07,-8.95192e-05
2.75415e-08,0.550004,3.48113e-07,-0.000142775
2.33812e-08,0.550012,3.33333e-07,-6.30809e-05
2.33808e-08,0.550017,3.33332e-07,-7.69891e-05
2.33813e-08,0.55001,3.33332e-07,-4.53097e-05
2.33816e-08,0.550005,3.33333e-07,-2.36571e-05
2.33818e-08,0.550004,3.33333e-07,-1.78315e-05
2.33806e-08,0.550019,3.33332e-07,-9.89085e-05
2.338e-08,0.550027,3.3333e-07,-0.000120231
2.33807e-08,0.550018,3.33331e-07,-7.18038e-05
2.33799e-08,0.550027,3.33331e-07,-0.000137813
2.33797e-08,0.550031,3.33329e-07,-0.000123689
2.33816e-08,0.550008,3.33333e-07,-2.56785e-05
2.33822e-08,0.549998,3.33334e-07,1.1719e-05
2.33822e-08,0.549999,3.33334e-07,8.11993e-06
2.33793e-08,0.550036,3.33329e-07,-0.000161297
2.33788e-08,0.550041,3.33328e-07,-0.000170024
2.33787e-08,0.550044,3.33327e-07,-0.000165398
2.33808e-08,0.550015,3.33331e-07,-5.9539e-05
2.3382e-08,0.550003,3.33333e-07,-7.4985e-06
2.33799e-08,0.550027,3.33331e-07,-0.000152496
2.33791e-08,0.550038,3.33329e-07,-0.000179999
2.33782e-08,0.55005,3.33327e-07,-0.000209251
2.33799e-08,0.550027,3.3333e-07,-0.000104833
2.33789e-08,0.55004,3.33327e-07,-0.000148444
2.33806e-08,0.55002,3.33331e-07,-7.17543e-05
2.3383e-08,0.54999,3.33335e-07,4.60248e-05
2.33831e-08,0.549989,3.33335e-07,5.36264e-05
2.33826e-08,0.549994,3.33334e-07,3.20364e-05
2.33825e-08,0.549994,3.33334e-07,3.25689e-05
2.3378e-08,0.550052,3.33327e-07,-0.000236022
2.3377e-08,0.550064,3.33324e-07,-0.000247541
2.33748e-08,0.550092,3.33319e-07,-0.000335177
2.33759e-08,0.550079,3.33321e-07,-0.00028291
2.33771e-08,0.550062,3.33324e-07,-0.000228793
2.33792e-08,0.550036,3.33328e-07,-0.000128143
2.33792e-08,0.550035,3.3333e-07,-0.000197723
2.33767e-08,0.55007,3.33325e-07,-0.000305265
2.33766e-08,0.55007,3.33324e-07,-0.000284351
2.33747e-08,0.550093,3.3332e-07,-0.000353552
2.33777e-08,0.550055,3.33324e-07,-0.000192995
2.33775e-08,0.550059,3.33324e-07,-0.000208744
2.33834e-08,0.549984,3.33336e-07,6.29368e-05
2.33841e-08,0.549976,3.33337e-07,9.44237e-05
2.3383e-08,0.549989,3.33335e-07,4.51045e-05
2.33835e-08,0.549982,3.33336e-07,8.35262e-05
2.33838e-08,0.54998,3.33337e-07,8.78995e-05
2.33829e-08,0.54999,3.33335e-07,5.31927e-05
2.33781e-08,0.55005,3.33328e-07,-0.000250544
2.3375e-08,0.55009,3.33321e-07,-0.000358794
2.33726e-08,0.550122,3.33316e-07,-0.000460174
2.33725e-08,0.550122,3.33315e-07,-0.000445876
2.33737e-08,0.550104,3.33316e-07,-0.000371951
2.33755e-08,0.550082,3.3332e-07,-0.000290886
2.3382e-08,0.550004,3.33333e-07,-7.61881e-06
2.3382e-08,0.550004,3.33333e-07,-9.31293e-06
2.3384e-08,0.549979,3.33338e-07,8.191e-05
2.33857e-08,0.549958,3.33341e-07,0.000155629
2.33836e-08,0.549983,3.33337e-07,6.69612e-05
2.33839e-08,0.549978,3.33336e-07,0.000109041
2.33844e-08,0.549973,3.33337e-07,0.000121344
2.33847e-08,0.549969,3.33338e-07,0.000146874
2.33831e-08,0.549986,3.33335e-07,7.48765e-05
2.33788e-08,0.550038,3.33331e-07,-0.000238769
2.33778e-08,0.550055,3.33329e-07,-0.000287339
2.33763e-08,0.550075,3.33326e-07,-0.000351191
2.33747e-08,0.550096,3.33321e-07,-0.000392445
2.33703e-08,0.55015,3.33311e-07,-0.000546465
2.33677e-08,0.550184,3.33305e-07,-0.000656545
2.33682e-08,0.550176,3.33306e-07,-0.000624891
2.33792e-08,0.550037,3.33328e-07,-0.000124096
2.33771e-08,0.550059,3.33323e-07,-0.000210756
2.3375e-08,0.550086,3.33319e-07,-0.000300816
2.33792e-08,0.550037,3.33328e-07,-0.000128577
2.338e-08,0.550027,3.33329e-07,-9.37661e-05
2.33853e-08,0.549964,3.3334e-07,0.000136103
2.33865e-08,0.54995,3.33342e-07,0.000202689
2.33856e-08,0.54996,3.33341e-07,0.000156964
2.33875e-08,0.549938,3.33345e-07,0.000241339
2.33849e-08,0.549967,3.33339e-07,0.000137343
2.33855e-08,0.549961,3.3334e-07,0.000169717
2.33777e-08,0.550052,3.3333e-07,-0.00032494
2.33735e-08,0.550117,3.3332e-07,-0.000477433
2.33757e-08,0.550089,3.33326e-07,-0.000416776
2.33748e-08,0.550103,3.33324e-07,-0.000465928
2.33701e-08,0.55015,3.33309e-07,-0.000535961
2.33706e-08,0.550151,3.33312e-07,-0.00056227
2.337e-08,0.550157,3.3331e-07,-0.000570573
2.33706e-08,0.550143,3.3331e-07,-0.000502471
2.33725e-08,0.550121,3.33314e-07,-0.00043387
2.33724e-08,0.55012,3.33313e-07,-0.000414609
2.3373e-08,0.550113,3.33315e-07,-0.000395599
2.33698e-08,0.550151,3.33308e-07,-0.000529244
2.33816e-08,0.550009,3.33333e-07,-2.83101e-05
2.33822e-08,0.550002,3.33334e-07,-3.71678e-07
2.33866e-08,0.549949,3.33343e-07,0.00019433
2.33866e-08,0.549948,3.33342e-07,0.000233975
2.33857e-08,0.549958,3.3334e-07,0.000188409
2.33869e-08,0.549946,3.33343e-07,0.000228636
2.33841e-08,0.549976,3.33336e-07,0.000127143
2.33785e-08,0.55004,3.33331e-07,-0.000273931
2.33764e-08,0.550075,3.33327e-07,-0.000375347
2.33748e-08,0.550096,3.33322e-07,-0.000414366
2.33723e-08,0.550137,3.33318e-07,-0.000538505
2.33712e-08,0.550146,3.33314e-07,-0.000554566
2.33678e-08,0.550185,3.33306e-07,-0.000666601
2.33728e-08,0.550121,3.33317e-07,-0.000476349
2.33626e-08,0.550246,3.33293e-07,-0.000851074
2.33669e-08,0.550189,3.33302e-07,-0.000664744
2.3365e-08,0.550214,3.33299e-07,-0.0007565
2.33755e-08,0.550083,3.33319e-07,-0.000277759
2.33721e-08,0.55012,3.33312e-07,-0.000415171
2.33712e-08,0.550131,3.3331e-07,-0.000449619
2.33835e-08,0.54999,3.33337e-07,4.44863e-05
2.33793e-08,0.550036,3.33328e-07,-0.000118949
2.3381e-08,0.550019,3.33331e-07,-5.30838e-05
2.33864e-08,0.54995,3.33343e-07,0.000182226
2.33847e-08,0.549972,3.33339e-07,0.000106348
2.33881e-08,0.54993,3.33346e-07,0.000254904
2.33907e-08,0.549899,3.33352e-07,0.000365483
2.33897e-08,0.549912,3.3335e-07,0.000320253
2.3391e-08,0.549897,3.33352e-07,0.000380437
2.33897e-08,0.549912,3.33349e-07,0.000331829
2.33886e-08,0.549926,3.33347e-07,0.00028008
2.33885e-08,0.549926,3.33347e-07,0.000290037
2.3385e-08,0.549967,3.33338e-07,0.000169343
2.33773e-08,0.550059,3.3333e-07,-0.000373691
2.33766e-08,0.550072,3.33329e-07,-0.000411752
2.33586e-08,0.55029,3.33284e-07,-0.00100183
2.3358e-08,0.550303,3.33283e-07,-0.00104684
2.33686e-08,0.550178,3.33308e-07,-0.000650288
2.33696e-08,0.550168,3.33311e-07,-0.000626865
2.33677e-08,0.55018,3.33304e-07,-0.000624452
2.33657e-08,0.550199,3.33299e-07,-0.000691646
2.33613e-08,0.550253,3.3329e-07,-0.000879664
2.33639e-08,0.550225,3.33295e-07,-0.000780034
2.33712e-08,0.550133,3.33311e-07,-0.000463715
2.33719e-08,0.550127,3.33312e-07,-0.00043305
2.33803e-08,0.550023,3.3333e-07,-7.43334e-05
2.33816e-08,0.550009,3.33333e-07,-2.53558e-05
2.3383e-08,0.549994,3.33336e-07,2.88076e-05
2.33873e-08,0.549939,3.33345e-07,0.000220025
2.33925e-08,0.54988,3.33356e-07,0.000436036
2.33937e-08,0.549865,3.33358e-07,0.0004841
2.3389e-08,0.549918,3.33348e-07,0.000293187
2.33922e-08,0.549883,3.33355e-07,0.00043305
2.33938e-08,0.549864,3.33358e-07,0.000494584
2.33869e-08,0.54995,3.33341e-07,0.000256126
2.33885e-08,0.549929,3.33346e-07,0.000312171
2.33856e-08,0.549962,3.33339e-07,0.000205644
2.33844e-08,0.549972,3.33336e-07,0.000166717
2.33737e-08,0.550122,3.33322e-07,-0.000511879
2.33756e-08,0.550096,3.33327e-07,-0.000469914
2.3357e-08,0.550315,3.33282e-07,-0.00109504
2.33611e-08,0.550267,3.33291e-07,-0.000940795
2.33571e-08,0.550322,3.33283e-07,-0.00111542
2.33654e-08,0.550218,3.33301e-07,-0.000778595
2.33646e-08,0.550222,3.33298e-07,-0.000788771
2.33672e-08,0.550197,3.33305e-07,-0.000709064
2.33713e-08,0.550153,3.33316e-07,-0.00058746
2.33519e-08,0.550371,3.3327e-07,-0.00127699
2.3357e-08,0.550308,3.33279e-07,-0.00104843
2.33584e-08,0.550291,3.33283e-07,-0.00100155
2.33537e-08,0.550351,3.33274e-07,-0.0012175
2.33539e-08,0.550353,3.33275e-07,-0.00121667
2.33759e-08,0.550074,3.3332e-07,-0.000252508
2.33889e-08,0.549921,3.33348e-07,0.000281594
2.33907e-08,0.549899,3.33352e-07,0.000357029
2.33972e-08,0.54982,3.33366e-07,0.00063122
2.33945e-08,0.549855,3.3336e-07,0.000515921
2.33931e-08,0.549872,3.33357e-07,0.000453471
2.33883e-08,0.54993,3.33346e-07,0.000289563
2.33865e-08,0.549957,3.3334e-07,0.000257876
2.33768e-08,0.550069,3.3333e-07,-0.000429859
2.3377e-08,0.550069,3.33332e-07,-0.000445753
2.33757e-08,0.550101,3.33328e-07,-0.000474304
2.33613e-08,0.550261,3.33291e-07,-0.000915411
2.33597e-08,0.550285,3.33289e-07,-0.00100613
2.33621e-08,0.550263,3.33295e-07,-0.000928015
2.33649e-08,0.550225,3.333e-07,-0.000807406
2.33654e-08,0.550225,3.33302e-07,-0.000801184
2.33706e-08,0.550164,3.33314e-07,-0.000611375
2.3368e-08,0.550191,3.33307e-07,-0.000696352
2.33536e-08,0.550353,3.33274e-07,-0.00121974
2.33672e-08,0.550179,3.33302e-07,-0.000620439
2.3363e-08,0.55023,3.33293e-07,-0.000795131
2.33684e-08,0.550167,3.33304e-07,-0.000571279
2.33853e-08,0.549967,3.33341e-07,0.000121551
2.33872e-08,0.549944,3.33345e-07,0.000200747
2.34015e-08,0.549769,3.33376e-07,0.00080072
2.33964e-08,0.549829,3.33364e-07,0.000596117
2.33999e-08,0.549789,3.33372e-07,0.000727982
2.33916e-08,0.549888,3.33354e-07,0.000401567
2.33959e-08,0.549838,3.33363e-07,0.00057996
2.33995e-08,0.549792,3.33371e-07,0.000732816
2.33991e-08,0.549801,3.3337e-07,0.000712322
2.33926e-08,0.549881,3.33355e-07,0.000476385
2.33902e-08,0.54991,3.33349e-07,0.000381949
2.33908e-08,0.549902,3.33351e-07,0.000388227
2.3394e-08,0.549867,3.33357e-07,0.000543755
2.33944e-08,0.549858,3.33358e-07,0.000558852
2.33955e-08,0.549845,3.33361e-07,0.000603045
2.33886e-08,0.549931,3.33345e-07,0.000332975
2.33775e-08,0.55007,3.33333e-07,-0.00044356
2.33737e-08,0.55013,3.33322e-07,-0.000522949
2.33517e-08,0.550389,3.33271e-07,-0.00133803
2.33449e-08,0.55047,3.33257e-07,-0.00162169
2.33487e-08,0.550418,3.33264e-07,-0.00143777
2.33601e-08,0.550296,3.33291e-07,-0.00102929
2.33607e-08,0.550285,3.33292e-07,-0.000995313
2.33636e-08,0.55025,3.33298e-07,-0.00088095
2.33569e-08,0.550337,3.33284e-07,-0.00116186
2.33575e-08,0.550322,3.33285e-07,-0.0011213
2.33705e-08,0.550166,3.33314e-07,-0.000612649
2.33684e-08,0.550192,3.33309e-07,-0.000689601
2.33679e-08,0.550195,3.33308e-07,-0.000705758
2.33752e-08,0.550115,3.33326e-07,-0.000476382
2.33766e-08,0.550101,3.33329e-07,-0.000423897
2.33747e-08,0.550121,3.33324e-07,-0.000474327
2.33572e-08,0.5503,3.33281e-07,-0.00104946
2.33392e-08,0.550522,3.33241e-07,-0.00178196
2.33288e-08,0.550649,3.33218e-07,-0.00220643
2.33323e-08,0.550594,3.33226e-07,-0.0020407
2.33686e-08,0.550158,3.33304e-07,-0.000540407
2.33748e-08,0.550093,3.33318e-07,-0.000308422
2.33745e-08,0.550092,3.33317e-07,-0.000311915
2.33782e-08,0.550045,3.33325e-07,-0.000151288
2.33797e-08,0.550034,3.33328e-07,-0.000104895
2.33831e-08,0.549996,3.33336e-07,2.63116e-05
2.33854e-08,0.549967,3.33341e-07,0.000120018
2.33896e-08,0.549916,3.3335e-07,0.000296104
2.33913e-08,0.549893,3.33354e-07,0.000373891
2.34023e-08,0.549762,3.33377e-07,0.000835578
2.33983e-08,0.54981,3.33368e-07,0.000674757
2.33981e-08,0.549812,3.33367e-07,0.00067702
2.33963e-08,0.549834,3.33364e-07,0.000600173
2.33939e-08,0.549861,3.33358e-07,0.000520086
2.33964e-08,0.54983,3.33363e-07,0.000617854
2.33967e-08,0.549829,3.33364e-07,0.000630551
2.33953e-08,0.549845,3.3336e-07,0.000586854
2.33871e-08,0.549954,3.33341e-07,0.000295658
2.33763e-08,0.550098,3.3333e-07,-0.000461712
2.33577e-08,0.550317,3.33285e-07,-0.00110318
2.33496e-08,0.550423,3.33268e-07,-0.00146149
2.33504e-08,0.550404,3.33269e-07,-0.00140538
2.33543e-08,0.550365,3.33278e-07,-0.0012604
2.33705e-08,0.550169,3.33314e-07,-0.000609334
2.33688e-08,0.550189,3.3331e-07,-0.000668173
2.33672e-08,0.550207,3.33306e-07,-0.000736547
2.3344e-08,0.55047,3.33253e-07,-0.0016134
2.33448e-08,0.550453,3.33254e-07,-0.00155767
2.33549e-08,0.550326,3.33275e-07,-0.00111966
2.33505e-08,0.550378,3.33266e-07,-0.00130733
2.33463e-08,0.550431,3.33256e-07,-0.00148001
2.33614e-08,0.550244,3.33288e-07,-0.000835506
2.3363e-08,0.550227,3.33292e-07,-0.000776277
2.33567e-08,0.550303,3.33278e-07,-0.00103476
2.33879e-08,0.549939,3.33347e-07,0.000220389
2.33943e-08,0.549859,3.33361e-07,0.00049002
2.33975e-08,0.549826,3.33368e-07,0.000606164
2.34088e-08,0.549684,3.33391e-07,0.0011055
2.3408e-08,0.549697,3.33389e-07,0.00106765
2.34137e-08,0.549621,3.33401e-07,0.00131988
2.34037e-08,0.549742,3.3338e-07,0.000903233
2.34007e-08,0.549778,3.33373e-07,0.000778725
2.34047e-08,0.549732,3.33382e-07,0.00093746
2.33949e-08,0.549851,3.33361e-07,0.000545702
2.33979e-08,0.549812,3.33366e-07,0.000689056
2.33965e-08,0.54983,3.33363e-07,0.000640325
2.33936e-08,0.549878,3.33357e-07,0.000526349
2.33924e-08,0.549892,3.33354e-07,0.000483096
2.3389e-08,0.549933,3.33346e-07,0.000361642
2.33774e-08,0.55009,3.33332e-07,-0.000424591
2.33436e-08,0.550474,3.33253e-07,-0.00164246
2.33429e-08,0.550496,3.33252e-07,-0.00170496
2.33366e-08,0.550566,3.33239e-07,-0.00195236
2.33469e-08,0.550453,3.33262e-07,-0.00155815
2.33206e-08,0.550764,3.33204e-07,-0.00261474
2.33293e-08,0.550658,3.33223e-07,-0.00226073
2.33237e-08,0.550739,3.33212e-07,-0.00252692
2.33493e-08,0.550394,3.33262e-07,-0.00134341
2.33437e-08,0.550452,3.3325e-07,-0.00156112
2.33533e-08,0.550342,3.33271e-07,-0.00117084
2.3368e-08,0.550168,3.33302e-07,-0.00057071
2.3381e-08,0.550018,3.33331e-07,-5.02646e-05
2.33888e-08,0.549939,3.3335e-07,0.000225816
2.33852e-08,0.54997,3.33341e-07,0.000108685
2.33922e-08,0.549889,3.33357e-07,0.000387439
2.33996e-08,0.549794,3.33372e-07,0.000709008
2.33922e-08,0.549888,3.33356e-07,0.00039245
2.34058e-08,0.549719,3.33385e-07,0.000980825
2.34006e-08,0.549782,3.33373e-07,0.000767894
2.34059e-08,0.549712,3.33384e-07,0.00101814
2.34058e-08,0.549718,3.33384e-07,0.000995139
2.34095e-08,0.549673,3.33392e-07,0.00115047
2.34017e-08,0.54977,3.33375e-07,0.00082446
2.33999e-08,0.549784,3.33371e-07,0.000768709
2.34004e-08,0.549779,3.33372e-07,0.000798653
2.33992e-08,0.549797,3.33369e-07,0.000736937
2.34025e-08,0.549753,3.33376e-07,0.000881964
2.33904e-08,0.549913,3.33349e-07,0.000402909
2.33907e-08,0.549905,3.3335e-07,0.000407965
2.33923e-08,0.549888,3.33354e-07,0.000470605
2.33969e-08,0.549825,3.33364e-07,0.000661868
2.33987e-08,0.549802,3.33368e-07,0.000730356
2.33985e-08,0.549802,3.33367e-07,0.000729502
