Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.633053
0,0,0,-0.633473
0,0,0,-0.633875
0,0,0,-0.634282
0,0,0,-0.634696
0,0,0,-0.635095
0,0,0,-0.635528
0,0,0,-0.635994
0,0,0,-0.636455
0,0,0,-0.63688
0,0,0,-0.637276
0,0,0,-0.637684
0,0,0,-0.638119
0,0,0,-0.638546
0,0,0,-0.638963
0,0,0,-0.639386
0,0,0,-0.639806
0,0,0,-0.640242
0,0,0,-0.640668
0,0,0,-0.641032
0,0,0,-0.641348
0,0,0,-0.641703
0,0,0,-0.642121
0,0,0,-0.642508
0,0,0,-0.642876
0,0,0,-0.643238
0,0,0,-0.643573
0,0,0,-0.643934
0,0,0,-0.644336
0,0,0,-0.644745
0,0,0,-0.645125
0,0,0,-0.645497
0,0,0,-0.645899
0,0,0,-0.646319
0,0,0,-0.646755
0,0,0,-0.647183
0,0,0,-0.647534
0,0,0,-0.647845
0,0,0,-0.648188
0,0,0,-0.648589
0,0,0,-0.649035
0,0,0,-0.649472
0,0,0,-0.649843
0,0,0,-0.650222
0,0,0,-0.650679
0,0,0,-0.651138
0,0,0,-0.651556
0,0,0,-0.651965
0,0,0,-0.652362
0,0,0,-0.652769
0,0,0,-0.65319
0,0,0,-0.653632
0,0,0,-0.654105
0,0,0,-0.654601
0,0,0,-0.655062
0,0,0,-0.655488
0,0,0,-0.655931
0,0,0,-0.656409
0,0,0,-0.656932
0,0,0,-0.657481
0,0,0,-0.65797
0,0,0,-0.658375
0,0,0,-0.658744
0,0,0,-0.659158
0,0,0,-0.659651
0,0,0,-0.660161
0,0,0,-0.660682
0,0,0,-0.661155
0,0,0,-0.661536
0,0,0,-0.661862
0,0,0,-0.662226
0,0,0,-0.662658
0,0,0,-0.66311
0,0,0,-0.663587
0,0,0,-0.663968
0,0,0,-0.664301
0,0,0,-0.664689
0,0,0,-0.665118
0,0,0,-0.665569
0,0,0,-0.666005
0,0,0,-0.666392
0,0,0,-0.666714
0,0,0,-0.667081
0,0,0,-0.667464
0,0,0,-0.667842
0,0,0,-0.668255
0,0,0,-0.66872
0,0,0,-0.66923
0,0,0,-0.669725
0,0,0,-0.670134
0,0,0,-0.670479
0,0,0,-0.67084
0,0,0,-0.671253
0,0,0,-0.67174
0,0,0,-0.672247
0,0,0,-0.672694
0,0,0,-0.673072
0,0,0,-0.673414
0,0,0,-0.673823
0,0,0,-0.674309
0,0,0,-0.674747
0,0,0,-0.675191
0,0,0,-0.675663
0,0,0,-0.676065
0,0,0,-0.676394
0,0,0,-0.67671
0,0,0,-0.677128
0,0,0,-0.67763
0,0,0,-0.678077
0,0,0,-0.678492
0,0,0,-0.678888
0,0,0,-0.679232
0,0,0,-0.679585
0,0,0,-0.68
0,0,0,-0.680416
0,0,0,-0.680824
0,0,0,-0.681241
0,0,0,-0.681637
0,0,0,-0.681988
0,0,0,-0.682329
0,0,0,-0.682666
0,0,0,-0.683074
0,0,0,-0.683536
0,0,0,-0.683923
0,0,0,-0.684294
0,0,0,-0.684686
0,0,0,-0.685035
0,0,0,-0.685358
0,0,0,-0.68569
0,0,0,-0.685989
0,0,0,-0.686238
0,0,0,-0.686508
0,0,0,-0.686821
0,0,0,-0.687208
0,0,0,-0.687618
0,0,0,-0.687974
0,0,0,-0.68832
0,0,0,-0.688684
0,0,0,-0.689038
0,0,0,-0.689391
0,0,0,-0.689855
0,0,0,-0.690376
0,0,0,-0.690854
0,0,0,-0.691205
0,0,0,-0.691543
0,0,0,-0.691904
0,0,0,-0.692234
0,0,0,-0.692629
0,0,0,-0.693107
0,0,0,-0.693523
0,0,0,-0.693865
0,0,0,-0.694184
0,0,0,-0.694476
0,0,0,-0.694783
0,0,0,-0.69517
0,0,0,-0.695594
0,0,0,-0.696033
0,0,0,-0.696416
0,0,0,-0.696721
0,0,0,-0.696985
0,0,0,-0.697304
0,0,0,-0.697706
0,0,0,-0.698128
0,0,0,-0.698582
0,0,0,-0.699027
0,0,0,-0.699445
0,0,0,-0.699797
0,0,0,-0.700067
0,0,0,-0.700276
0,0,0,-0.700579
0,0,0,-0.700984
0,0,0,-0.701358
0,0,0,-0.701673
0,0,0,-0.70197
0,0,0,-0.702273
0,0,0,-0.702585
0,0,0,-0.702994
0,0,0,-0.703418
0,0,0,-0.70382
0,0,0,-0.704174
0,0,0,-0.704469
0,0,0,-0.704751
0,0,0,-0.705072
0,0,0,-0.705451
0,0,0,-0.70587
0,0,0,-0.706373
0,0,0,-0.70687
0,0,0,-0.707241
0,0,0,-0.707516
0,0,0,-0.707749
0,0,0,-0.708082
0,0,0,-0.708507
0,0,0,-0.708897
0,0,0,-0.709305
0,0,0,-0.709745
0,0,0,-0.710121
0,0,0,-0.710362
0,0,0,-0.710626
0,0,0,-0.710942
0,0,0,-0.711222
0,0,0,-0.711475
0,0,0,-0.711796
0,0,0,-0.712169
0,0,0,-0.71254
0,0,0,-0.712911
0,0,0,-0.71327
0,0,0,-0.713666
0,0,0,-0.714062
0,0,0,-0.714389
0,0,0,-0.714639
0,0,0,-0.714889
0,0,0,-0.715167
0,0,0,-0.71548
0,0,0,-0.715813
0,0,0,-0.716173
0,0,0,-0.716638
0,0,0,-0.717139
0,0,0,-0.717603
0,0,0,-0.717987
0,0,0,-0.718274
0,0,0,-0.718539
0,0,0,-0.718809
0,0,0,-0.719156
0,0,0,-0.719563
0,0,0,-0.719913
0,0,0,-0.720239
0,0,0,-0.720551
0,0,0,-0.720824
0,0,0,-0.721081
0,0,0,-0.721443
0,0,0,-0.721865
0,0,0,-0.722213
0,0,0,-0.722504
0,0,0,-0.722819
0,0,0,-0.723201
0,0,0,-0.723609
0,0,0,-0.724096
0,0,0,-0.724605
0,0,0,-0.72499
0,0,0,-0.72535
0,0,0,-0.725737
0,0,0,-0.726168
0,0,0,-0.726602
0,0,0,-0.726958
0,0,0,-0.727317
0,0,0,-0.727724
0,0,0,-0.728039
0,0,0,-0.728269
0,0,0,-0.728515
0,0,0,-0.728803
0,0,0,-0.729116
0,0,0,-0.729468
0,0,0,-0.729881
0,0,0,-0.730308
0,0,0,-0.730818
0,0,0,-0.731363
0,0,0,-0.731823
0,0,0,-0.732202
0,0,0,-0.732585
0,0,0,-0.73303
0,0,0,-0.73349
0,0,0,-0.73395
0,0,0,-0.734325
0,0,0,-0.734595
0,0,0,-0.734859
0,0,0,-0.735225
0,0,0,-0.735687
0,0,0,-0.736139
0,0,0,-0.736587
0,0,0,-0.737016
0,0,0,-0.737408
0,0,0,-0.737761
0,0,0,-0.7381
0,0,0,-0.738426
0,0,0,-0.738831
0,0,0,-0.739275
0,0,0,-0.739631
0,0,0,-0.739985
0,0,0,-0.740429
0,0,0,-0.740857
0,0,0,-0.741336
0,0,0,-0.741889
0,0,0,-0.742365
0,0,0,-0.742816
0,0,0,-0.743249
0,0,0,-0.743679
0,0,0,-0.744108
0,0,0,-0.744497
0,0,0,-0.744937
0,0,0,-0.745444
0,0,0,-0.745914
0,0,0,-0.746353
0,0,0,-0.746788
0,0,0,-0.747171
0,0,0,-0.747513
0,0,0,-0.747899
0,0,0,-0.74846
0,0,0,-0.749057
0,0,0,-0.749607
0,0,0,-0.750086
0,0,0,-0.750552
0,0,0,-0.750998
0,0,0,-0.751381
0,0,0,-0.751746
0,0,0,-0.752192
0,0,0,-0.752678
0,0,0,-0.753196
0,0,0,-0.753651
0,0,0,-0.754007
0,0,0,-0.754373
0,0,0,-0.754825
0,0,0,-0.755426
0,0,0,-0.756029
0,0,0,-0.756464
0,0,0,-0.756651
0,0,0,-0.756719
0,0,0,-0.756634
0,0,0,-0.756214
0,0,0,-0.755489
0,0,0,-0.754445
0,0,0,-0.75283
0,0,0,-0.750224
0,0,0,-0.746282
0,0,0,-0.740467
0,0,0,-0.732245
0,0,0,-0.721293
0,0,0,-0.707425
0,0,0,-0.690482
0,0,0,-0.670463
0,0,0,-0.647744
0,0,0,-0.623065
0,0,0,-0.597536
0,0,0,-0.571714
0,0,0,-0.546359
0,0,0,-0.523992
0,0,0,-0.489652
3.22495e-08,0.899499,3.63486e-07,-0.00152858
2.97449e-08,0.900007,3.55435e-07,-0.000624067
2.56799e-08,0.900134,3.41668e-07,2.83367e-05
2.40132e-08,0.899998,3.35675e-07,6.55125e-05
2.34748e-08,0.899954,3.33679e-07,6.93093e-05
2.33919e-08,0.899955,3.33356e-07,0.000135449
2.33906e-08,0.899939,3.33344e-07,0.000201149
2.33952e-08,0.899928,3.33354e-07,0.00027979
2.34006e-08,0.899916,3.33364e-07,0.000378459
2.34072e-08,0.899898,3.33376e-07,0.000499299
2.34144e-08,0.899865,3.33388e-07,0.000639797
2.34199e-08,0.899828,3.33397e-07,0.000755009
2.34216e-08,0.899816,3.33399e-07,0.000796841
2.34156e-08,0.899839,3.33385e-07,0.000722967
2.34039e-08,0.899873,3.33354e-07,0.000589848
2.34001e-08,0.899887,3.33353e-07,0.000466624
2.3396e-08,0.899901,3.33348e-07,0.00036403
2.33932e-08,0.899913,3.33346e-07,0.000277074
2.33917e-08,0.899923,3.33347e-07,0.000218635
2.33878e-08,0.899929,3.33336e-07,0.000179757
2.33882e-08,0.899937,3.33341e-07,0.000150293
2.33872e-08,0.899942,3.33339e-07,0.000130943
2.3386e-08,0.899945,3.33336e-07,0.000118417
2.33863e-08,0.899948,3.33338e-07,0.000109433
2.3386e-08,0.899949,3.33337e-07,0.000106144
2.3386e-08,0.899949,3.33337e-07,0.000106983
2.33864e-08,0.899948,3.33338e-07,0.00011263
2.3386e-08,0.899943,3.33335e-07,0.000125158
2.33869e-08,0.899939,3.33337e-07,0.000141174
2.33882e-08,0.899934,3.3334e-07,0.000162835
2.3389e-08,0.899929,3.3334e-07,0.000193029
2.33903e-08,0.899923,3.3334e-07,0.000231015
2.33913e-08,0.899919,3.3334e-07,0.000276507
2.33929e-08,0.899918,3.33341e-07,0.000321163
2.33937e-08,0.899925,3.33341e-07,0.000349714
2.33914e-08,0.89995,3.33334e-07,0.000330664
2.33839e-08,0.900001,3.33316e-07,0.00023295
2.33746e-08,0.900077,3.33296e-07,8.62787e-05
2.33681e-08,0.900139,3.33285e-07,-4.26329e-05
2.33654e-08,0.900165,3.33283e-07,-0.000119192
2.33655e-08,0.90016,3.33286e-07,-0.000143947
2.33675e-08,0.900139,3.33293e-07,-0.000139796
2.3369e-08,0.900115,3.33298e-07,-0.000132542
2.33714e-08,0.900095,3.33306e-07,-0.000124
2.34166e-08,0.900068,3.33479e-07,-0.000123378
2.36851e-08,0.900074,3.3448e-07,-0.000115263
2.49165e-08,0.900213,3.38967e-07,-0.000134329
2.76893e-08,0.900164,3.4867e-07,-0.00051336
3.1972e-08,0.899534,3.6257e-07,-0.0011977
2.3389e-08,0.899923,3.33342e-07,0.00016512
2.33935e-08,0.899891,3.33353e-07,0.000224392
2.33915e-08,0.899906,3.33349e-07,0.000191664
2.3394e-08,0.899887,3.33355e-07,0.000227012
2.33894e-08,0.899923,3.33345e-07,0.000159101
2.33913e-08,0.899905,3.33347e-07,0.000204303
2.33976e-08,0.899856,3.33361e-07,0.000293364
2.33983e-08,0.89985,3.33364e-07,0.000298263
2.3394e-08,0.899883,3.33352e-07,0.000251531
2.34031e-08,0.89981,3.33373e-07,0.000376301
2.33998e-08,0.899844,3.33368e-07,0.000309652
2.33972e-08,0.899863,3.33362e-07,0.000271279
2.33905e-08,0.899915,3.33347e-07,0.000173381
2.33994e-08,0.899842,3.33365e-07,0.000326428
2.34048e-08,0.8998,3.33377e-07,0.000401199
2.34109e-08,0.899751,3.33391e-07,0.000490355
2.3405e-08,0.899803,3.33379e-07,0.000388707
2.34066e-08,0.89979,3.33383e-07,0.000410642
2.33929e-08,0.899896,3.3335e-07,0.000236061
2.33979e-08,0.899855,3.33361e-07,0.000308875
2.34048e-08,0.899801,3.33377e-07,0.000403646
2.34076e-08,0.899777,3.33384e-07,0.000435159
2.34169e-08,0.899703,3.33404e-07,0.000579445
2.3414e-08,0.899728,3.33398e-07,0.000531392
2.34035e-08,0.899813,3.33376e-07,0.000365872
2.33968e-08,0.899867,3.33361e-07,0.000264555
2.33927e-08,0.899898,3.33352e-07,0.000204691
2.3389e-08,0.899925,3.33343e-07,0.000153995
2.34023e-08,0.89982,3.3337e-07,0.000380083
2.34135e-08,0.899729,3.33396e-07,0.000537052
2.34244e-08,0.899633,3.33418e-07,0.000716781
2.34283e-08,0.899608,3.33428e-07,0.000760754
2.34199e-08,0.899676,3.3341e-07,0.000633781
2.34244e-08,0.899642,3.33421e-07,0.00069438
2.33953e-08,0.899877,3.33353e-07,0.000285123
2.34057e-08,0.899788,3.33376e-07,0.000445072
2.34097e-08,0.899757,3.33386e-07,0.000491143
2.34175e-08,0.899688,3.33402e-07,0.000618873
2.34359e-08,0.899543,3.33444e-07,0.000881246
2.34265e-08,0.899623,3.33425e-07,0.0007313
2.3424e-08,0.899648,3.3342e-07,0.000679942
2.34174e-08,0.899702,3.33406e-07,0.000580215
2.34124e-08,0.899742,3.33395e-07,0.00050183
2.33951e-08,0.899877,3.33357e-07,0.000246998
2.34019e-08,0.899825,3.33372e-07,0.00034478
2.33913e-08,0.899907,3.33349e-07,0.00018788
2.33999e-08,0.899839,3.33363e-07,0.000359763
2.3412e-08,0.899728,3.33389e-07,0.000547397
2.34146e-08,0.899695,3.33392e-07,0.000609697
2.34244e-08,0.899621,3.33415e-07,0.000744109
2.34345e-08,0.899554,3.33441e-07,0.000864241
2.34359e-08,0.899546,3.33445e-07,0.000877807
2.34175e-08,0.899699,3.33406e-07,0.000581511
2.34295e-08,0.899604,3.33432e-07,0.000765812
2.34501e-08,0.899435,3.33476e-07,0.00108707
2.34457e-08,0.899476,3.33467e-07,0.00101329
2.3437e-08,0.899541,3.33448e-07,0.000882275
2.33933e-08,0.89989,3.33352e-07,0.000225555
2.33999e-08,0.899839,3.33367e-07,0.000320845
2.33982e-08,0.899854,3.33363e-07,0.000297431
2.33897e-08,0.899919,3.33345e-07,0.000168002
2.33956e-08,0.899877,3.33352e-07,0.000310547
2.34003e-08,0.899837,3.33362e-07,0.000380734
2.34036e-08,0.899805,3.33369e-07,0.000436461
2.34082e-08,0.899755,3.33379e-07,0.000505815
2.34226e-08,0.899622,3.33409e-07,0.000739894
2.34143e-08,0.89966,3.33387e-07,0.00065864
2.34274e-08,0.899574,3.33418e-07,0.000827764
2.34545e-08,0.899399,3.33484e-07,0.00116114
2.34482e-08,0.899451,3.33471e-07,0.00106189
2.34602e-08,0.899347,3.33496e-07,0.00126045
2.34432e-08,0.899493,3.33461e-07,0.000981271
2.34332e-08,0.899573,3.33439e-07,0.000826657
2.34339e-08,0.899573,3.33442e-07,0.000828303
2.3416e-08,0.899717,3.33403e-07,0.00055473
2.34187e-08,0.899693,3.33408e-07,0.000600287
2.34273e-08,0.899624,3.33427e-07,0.000731337
2.34083e-08,0.899775,3.33386e-07,0.000442076
2.34058e-08,0.899795,3.3338e-07,0.000408792
2.3398e-08,0.899861,3.33355e-07,0.000376443
2.33916e-08,0.899872,3.33339e-07,0.000293994
2.33948e-08,0.899865,3.33346e-07,0.000339925
2.33817e-08,0.899968,3.33317e-07,0.000143207
2.34325e-08,0.899556,3.33433e-07,0.000865068
2.34027e-08,0.899774,3.33362e-07,0.000468078
2.34135e-08,0.899686,3.33387e-07,0.000621616
2.3441e-08,0.899493,3.33453e-07,0.000979237
2.34324e-08,0.899568,3.33435e-07,0.000841053
2.34544e-08,0.899386,3.33482e-07,0.00118092
2.34442e-08,0.899475,3.33462e-07,0.00101435
2.34521e-08,0.899403,3.33477e-07,0.00115065
2.3443e-08,0.899492,3.33461e-07,0.000980298
2.34563e-08,0.899379,3.33488e-07,0.00119412
2.34307e-08,0.899599,3.33435e-07,0.000780555
2.3407e-08,0.899787,3.33382e-07,0.000431704
2.34033e-08,0.899814,3.33374e-07,0.000374781
2.34126e-08,0.899745,3.33395e-07,0.000507519
2.33925e-08,0.8999,3.33351e-07,0.000211224
2.33961e-08,0.899878,3.33351e-07,0.00033525
2.34002e-08,0.899831,3.33359e-07,0.000406385
2.34018e-08,0.899805,3.33364e-07,0.000426657
2.33717e-08,0.900031,3.33295e-07,-8.9522e-06
2.33867e-08,0.899899,3.33326e-07,0.000230798
2.3397e-08,0.89979,3.33346e-07,0.00041968
2.34034e-08,0.899779,3.33366e-07,0.000458447
2.34312e-08,0.899529,3.33423e-07,0.000916366
2.34384e-08,0.899499,3.33444e-07,0.000971834
2.34209e-08,0.899608,3.334e-07,0.000762476
2.35071e-08,0.898976,3.33598e-07,0.00196988
2.34907e-08,0.899096,3.33561e-07,0.00173727
2.35058e-08,0.898982,3.33595e-07,0.0019536
2.34942e-08,0.899086,3.33571e-07,0.0017568
2.34917e-08,0.899106,3.33566e-07,0.00172018
2.35084e-08,0.898968,3.33601e-07,0.00198245
2.34586e-08,0.899371,3.33495e-07,0.00121287
2.34636e-08,0.899328,3.33505e-07,0.00129276
2.34553e-08,0.899399,3.33488e-07,0.00116102
2.34666e-08,0.899305,3.33511e-07,0.0013424
2.34532e-08,0.899416,3.33483e-07,0.00112976
2.34522e-08,0.899422,3.33481e-07,0.00111675
2.34386e-08,0.899532,3.33452e-07,0.000906539
2.34399e-08,0.899523,3.33454e-07,0.000924505
2.34265e-08,0.899635,3.33426e-07,0.000715086
2.33966e-08,0.899868,3.33359e-07,0.000277342
2.33961e-08,0.899882,3.33348e-07,0.000367549
2.33904e-08,0.899916,3.33335e-07,0.000289861
2.3442e-08,0.899424,3.33445e-07,0.00110057
2.34099e-08,0.899666,3.33371e-07,0.000645934
2.33797e-08,0.899945,3.33309e-07,0.000141145
2.33595e-08,0.900117,3.33267e-07,-0.00018185
2.34491e-08,0.899419,3.33469e-07,0.00111872
2.34612e-08,0.899323,3.33495e-07,0.0013033
2.34606e-08,0.899306,3.33491e-07,0.00132969
2.34486e-08,0.899403,3.33465e-07,0.00114352
2.34651e-08,0.899302,3.33505e-07,0.00134577
2.34752e-08,0.899223,3.33527e-07,0.0014953
2.34654e-08,0.899303,3.33507e-07,0.00133872
2.34788e-08,0.899207,3.33538e-07,0.00152593
2.34684e-08,0.89929,3.33515e-07,0.00136764
2.34733e-08,0.899253,3.33527e-07,0.00143438
2.34672e-08,0.899303,3.33513e-07,0.00134434
2.34822e-08,0.899184,3.33545e-07,0.0015743
2.34687e-08,0.89929,3.33516e-07,0.00137011
2.34536e-08,0.899418,3.33485e-07,0.00112878
2.34676e-08,0.899299,3.33514e-07,0.00135283
2.34055e-08,0.89981,3.33379e-07,0.000410588
2.34183e-08,0.899703,3.33407e-07,0.000600971
2.33983e-08,0.89986,3.33363e-07,0.000305059
2.33917e-08,0.899904,3.33347e-07,0.000220919
2.33621e-08,0.900133,3.33277e-07,-0.000182171
2.33727e-08,0.900061,3.33299e-07,-6.48145e-06
2.33594e-08,0.900031,3.33253e-07,-4.69413e-05
2.33553e-08,0.900103,3.33251e-07,-0.000179545
2.33083e-08,0.900502,3.33148e-07,-0.000911697
2.33644e-08,0.90005,3.33275e-07,-7.4681e-05
2.33936e-08,0.899791,3.33335e-07,0.000407981
2.33505e-08,0.900175,3.33244e-07,-0.000296431
2.33455e-08,0.90026,3.33242e-07,-0.000450793
2.34784e-08,0.899138,3.33522e-07,0.00166094
2.35047e-08,0.898959,3.33586e-07,0.0019982
2.34872e-08,0.899102,3.33548e-07,0.00173181
2.34121e-08,0.899628,3.33373e-07,0.000713224
2.33714e-08,0.899926,3.33277e-07,0.000156267
2.34878e-08,0.899134,3.33556e-07,0.00166995
2.34913e-08,0.899113,3.33566e-07,0.00170453
2.3485e-08,0.899164,3.33552e-07,0.00160977
2.352e-08,0.898882,3.33627e-07,0.00215364
2.34973e-08,0.899064,3.33577e-07,0.00180657
2.35052e-08,0.899006,3.33596e-07,0.00191238
2.34197e-08,0.899693,3.33411e-07,0.000611002
2.34021e-08,0.89984,3.3337e-07,0.000371411
2.33835e-08,0.899987,3.33319e-07,0.000185427
2.3374e-08,0.900073,3.333e-07,3.03034e-05
2.3361e-08,0.900163,3.33276e-07,-0.000210479
2.33993e-08,0.899748,3.33346e-07,0.000499014
2.33048e-08,0.900515,3.33142e-07,-0.000963512
2.32886e-08,0.900701,3.33117e-07,-0.00131363
2.33243e-08,0.900393,3.3319e-07,-0.000720948
2.32983e-08,0.900657,3.33143e-07,-0.00121927
2.33255e-08,0.900448,3.33207e-07,-0.000831267
2.33257e-08,0.900406,3.33197e-07,-0.000739775
2.34463e-08,0.899374,3.33451e-07,0.00119742
2.34749e-08,0.899222,3.33526e-07,0.00149846
2.34942e-08,0.899063,3.33567e-07,0.00179931
2.34888e-08,0.899117,3.33558e-07,0.00169748
2.34804e-08,0.899197,3.33542e-07,0.0015426
2.35005e-08,0.899037,3.33586e-07,0.00184644
2.35562e-08,0.898602,3.33706e-07,0.00268866
2.3531e-08,0.898792,3.33651e-07,0.00231888
2.35615e-08,0.898557,3.3372e-07,0.00276043
2.34793e-08,0.899208,3.33539e-07,0.00153062
2.34861e-08,0.89915,3.33554e-07,0.00163598
2.35095e-08,0.898957,3.33604e-07,0.00199933
2.3501e-08,0.899036,3.33586e-07,0.00186042
2.34468e-08,0.899467,3.33467e-07,0.00105264
2.34294e-08,0.899612,3.33431e-07,0.000777746
2.34362e-08,0.899559,3.33447e-07,0.000866498
2.34498e-08,0.899411,3.33466e-07,0.00117091
2.34575e-08,0.899358,3.33485e-07,0.00126434
2.34583e-08,0.899328,3.33482e-07,0.00132427
2.34167e-08,0.899717,3.33402e-07,0.000595234
2.33654e-08,0.90015,3.33283e-07,-0.000124525
2.33451e-08,0.900292,3.33247e-07,-0.000505891
2.32931e-08,0.900605,3.33114e-07,-0.00112583
2.3252e-08,0.900893,3.33018e-07,-0.00168716
2.33458e-08,0.900084,3.33214e-07,-0.000159927
2.32529e-08,0.901108,3.33066e-07,-0.00210747
2.32563e-08,0.901013,3.33063e-07,-0.00193825
2.32763e-08,0.900869,3.33112e-07,-0.00167387
2.32281e-08,0.901328,3.33014e-07,-0.00251781
2.32339e-08,0.901225,3.33015e-07,-0.00231897
2.33225e-08,0.900489,3.33208e-07,-0.000929406
2.33091e-08,0.900616,3.33178e-07,-0.00114868
2.33062e-08,0.900604,3.33167e-07,-0.00113599
2.33488e-08,0.900275,3.33259e-07,-0.000478645
2.33568e-08,0.900205,3.33276e-07,-0.000353672
2.33484e-08,0.900272,3.33261e-07,-0.000501959
2.3467e-08,0.899239,3.33502e-07,0.00145744
2.3558e-08,0.89849,3.33692e-07,0.00289567
2.3554e-08,0.89846,3.33672e-07,0.00294618
2.3599e-08,0.898132,3.33775e-07,0.00357359
2.35507e-08,0.898628,3.33692e-07,0.00263349
2.35634e-08,0.898533,3.3372e-07,0.00281637
2.35342e-08,0.898761,3.33657e-07,0.00237808
2.35236e-08,0.898846,3.33634e-07,0.00221661
2.35478e-08,0.898667,3.33688e-07,0.0025641
2.35301e-08,0.898801,3.33649e-07,0.00230401
2.35137e-08,0.898929,3.33614e-07,0.00205128
2.35229e-08,0.89886,3.33635e-07,0.00218428
2.35132e-08,0.898942,3.33615e-07,0.00203095
2.35403e-08,0.898724,3.3367e-07,0.00246042
2.35151e-08,0.898922,3.33616e-07,0.00208011
2.34908e-08,0.899115,3.33564e-07,0.00170686
2.34825e-08,0.899183,3.33546e-07,0.00157863
2.34582e-08,0.899368,3.33493e-07,0.00122034
2.34769e-08,0.899217,3.33533e-07,0.00150946
2.3476e-08,0.899218,3.33531e-07,0.00150346
2.34652e-08,0.899296,3.33504e-07,0.00136788
2.34053e-08,0.899818,3.33375e-07,0.000444898
2.33552e-08,0.900224,3.33267e-07,-0.000333657
2.32605e-08,0.900938,3.33056e-07,-0.0017588
2.31805e-08,0.901673,3.32901e-07,-0.0031699
2.32206e-08,0.901267,3.32972e-07,-0.00239279
2.32179e-08,0.901341,3.32978e-07,-0.00254162
2.33272e-08,0.900469,3.33218e-07,-0.000874797
2.33182e-08,0.900535,3.33199e-07,-0.00101435
2.33043e-08,0.900655,3.3317e-07,-0.0012375
2.3445e-08,0.899348,3.33436e-07,0.00127559
2.34929e-08,0.898985,3.3355e-07,0.00193583
2.35308e-08,0.898745,3.33641e-07,0.00240623
2.35125e-08,0.898885,3.33601e-07,0.00213754
2.3531e-08,0.898719,3.33637e-07,0.00245823
2.35692e-08,0.898468,3.3373e-07,0.00293678
2.3536e-08,0.898734,3.33658e-07,0.00243043
2.3557e-08,0.898561,3.33702e-07,0.00276271
2.35383e-08,0.898738,3.33669e-07,0.00241501
2.35385e-08,0.89874,3.3367e-07,0.00241383
2.35704e-08,0.898506,3.33741e-07,0.0028671
2.35672e-08,0.8985,3.33729e-07,0.00287635
2.35702e-08,0.898489,3.33735e-07,0.00291185
2.36018e-08,0.898207,3.33799e-07,0.00343957
2.35347e-08,0.898754,3.33658e-07,0.00238753
2.35229e-08,0.898854,3.33633e-07,0.00220247
2.35466e-08,0.898672,3.33686e-07,0.0025482
2.34704e-08,0.899282,3.33521e-07,0.00138963
2.34805e-08,0.899159,3.33536e-07,0.00161796
2.3468e-08,0.899252,3.33505e-07,0.00145385
2.34393e-08,0.899497,3.33441e-07,0.00102715
2.34399e-08,0.899506,3.33447e-07,0.00100678
2.3418e-08,0.899714,3.33402e-07,0.00063438
2.33585e-08,0.900205,3.33276e-07,-0.000303802
2.33741e-08,0.899865,3.33279e-07,0.000251381
2.32959e-08,0.900498,3.33107e-07,-0.000944027
2.327e-08,0.900681,3.33043e-07,-0.00127844
2.32032e-08,0.901405,3.32929e-07,-0.00263497
2.3208e-08,0.901078,3.32888e-07,-0.00204082
2.32476e-08,0.900852,3.32983e-07,-0.00155543
2.311e-08,0.902048,3.32694e-07,-0.00381017
2.35596e-08,0.898509,3.33703e-07,0.002855
2.35904e-08,0.89825,3.33767e-07,0.00334761
2.35835e-08,0.898337,3.33757e-07,0.00318621
2.35853e-08,0.898362,3.33768e-07,0.00314249
2.35806e-08,0.898397,3.33758e-07,0.00307483
2.3587e-08,0.898369,3.33776e-07,0.00312675
2.35568e-08,0.89859,3.33708e-07,0.00270183
2.35728e-08,0.898482,3.33746e-07,0.00290875
2.36024e-08,0.898239,3.33808e-07,0.00337475
2.35473e-08,0.898683,3.3369e-07,0.00252721
2.35701e-08,0.898488,3.33735e-07,0.00291179
2.3542e-08,0.898712,3.33675e-07,0.00247811
2.35295e-08,0.898745,3.33636e-07,0.0024105
2.35382e-08,0.898714,3.33662e-07,0.00247096
2.35514e-08,0.89857,3.33684e-07,0.00273885
2.35137e-08,0.898929,3.33612e-07,0.00206837
2.35001e-08,0.899011,3.3358e-07,0.00189629
2.34911e-08,0.899053,3.33554e-07,0.00182459
2.34916e-08,0.89908,3.33561e-07,0.00176932
2.35087e-08,0.898918,3.33593e-07,0.00208097
2.3428e-08,0.89962,3.33425e-07,0.000781035
2.34329e-08,0.899584,3.33438e-07,0.000835829
2.34427e-08,0.899496,3.33457e-07,0.00100634
2.34578e-08,0.899311,3.33478e-07,0.00134552
2.34748e-08,0.899184,3.33517e-07,0.00158341
2.34555e-08,0.899309,3.3347e-07,0.00134353
2.3443e-08,0.899444,3.33446e-07,0.00111057
2.34077e-08,0.89981,3.33377e-07,0.000504158
2.3362e-08,0.900183,3.33279e-07,-0.000203125
2.35076e-08,0.898838,3.33576e-07,0.00221613
2.35178e-08,0.898713,3.33587e-07,0.00246109
2.30877e-08,0.902469,3.3272e-07,-0.00475857
2.30341e-08,0.902909,3.32596e-07,-0.00555826
2.3104e-08,0.90223,3.32723e-07,-0.00424198
2.32977e-08,0.900701,3.33157e-07,-0.0013439
2.32655e-08,0.900998,3.33097e-07,-0.00192257
2.32522e-08,0.901137,3.3307e-07,-0.00216788
