Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.748006
0,0,0,-0.748296
0,0,0,-0.748618
0,0,0,-0.748965
0,0,0,-0.749329
0,0,0,-0.749702
0,0,0,-0.750053
0,0,0,-0.750411
0,0,0,-0.750778
0,0,0,-0.751131
0,0,0,-0.751524
0,0,0,-0.75195
0,0,0,-0.752365
0,0,0,-0.75274
0,0,0,-0.753089
0,0,0,-0.753457
0,0,0,-0.753856
0,0,0,-0.754244
0,0,0,-0.754621
0,0,0,-0.755006
0,0,0,-0.755387
0,0,0,-0.755783
0,0,0,-0.756163
0,0,0,-0.756476
0,0,0,-0.756747
0,0,0,-0.757068
0,0,0,-0.757454
0,0,0,-0.757798
0,0,0,-0.758123
0,0,0,-0.758445
0,0,0,-0.758741
0,0,0,-0.759072
0,0,0,-0.759444
0,0,0,-0.759818
0,0,0,-0.760163
0,0,0,-0.760505
0,0,0,-0.760882
0,0,0,-0.761276
0,0,0,-0.761682
0,0,0,-0.762076
0,0,0,-0.762389
0,0,0,-0.762669
0,0,0,-0.762993
0,0,0,-0.763382
0,0,0,-0.763813
0,0,0,-0.764227
0,0,0,-0.764572
0,0,0,-0.764934
0,0,0,-0.765377
0,0,0,-0.765811
0,0,0,-0.766197
0,0,0,-0.766577
0,0,0,-0.766945
0,0,0,-0.767325
0,0,0,-0.76772
0,0,0,-0.768137
0,0,0,-0.768585
0,0,0,-0.769053
0,0,0,-0.769478
0,0,0,-0.76987
0,0,0,-0.770286
0,0,0,-0.770739
0,0,0,-0.771235
0,0,0,-0.771751
0,0,0,-0.772194
0,0,0,-0.77255
0,0,0,-0.772881
0,0,0,-0.773268
0,0,0,-0.773735
0,0,0,-0.774209
0,0,0,-0.774688
0,0,0,-0.775108
0,0,0,-0.775431
0,0,0,-0.775709
0,0,0,-0.776041
0,0,0,-0.776445
0,0,0,-0.776861
0,0,0,-0.777295
0,0,0,-0.77762
0,0,0,-0.777909
0,0,0,-0.778266
0,0,0,-0.778664
0,0,0,-0.779075
0,0,0,-0.779463
0,0,0,-0.779795
0,0,0,-0.780066
0,0,0,-0.780399
0,0,0,-0.780747
0,0,0,-0.781091
0,0,0,-0.781475
0,0,0,-0.781913
0,0,0,-0.782391
0,0,0,-0.782843
0,0,0,-0.7832
0,0,0,-0.7835
0,0,0,-0.783827
0,0,0,-0.784214
0,0,0,-0.784674
0,0,0,-0.785144
0,0,0,-0.785543
0,0,0,-0.785874
0,0,0,-0.786178
0,0,0,-0.78656
0,0,0,-0.787016
0,0,0,-0.78741
0,0,0,-0.787811
0,0,0,-0.788234
0,0,0,-0.788571
0,0,0,-0.788837
0,0,0,-0.789107
0,0,0,-0.789493
0,0,0,-0.789956
0,0,0,-0.790347
0,0,0,-0.790707
0,0,0,-0.791052
0,0,0,-0.791348
0,0,0,-0.791663
0,0,0,-0.792043
0,0,0,-0.792416
0,0,0,-0.792775
0,0,0,-0.79314
0,0,0,-0.793478
0,0,0,-0.793774
0,0,0,-0.79407
0,0,0,-0.794374
0,0,0,-0.794757
0,0,0,-0.795182
0,0,0,-0.795518
0,0,0,-0.795842
0,0,0,-0.796188
0,0,0,-0.796483
0,0,0,-0.796753
0,0,0,-0.797033
0,0,0,-0.797278
0,0,0,-0.797477
0,0,0,-0.79771
0,0,0,-0.797992
0,0,0,-0.798349
0,0,0,-0.798716
0,0,0,-0.79902
0,0,0,-0.79932
0,0,0,-0.799642
0,0,0,-0.799956
0,0,0,-0.800278
0,0,0,-0.800718
0,0,0,-0.801199
0,0,0,-0.801614
0,0,0,-0.801898
0,0,0,-0.802185
0,0,0,-0.802505
0,0,0,-0.802794
0,0,0,-0.803156
0,0,0,-0.803592
0,0,0,-0.803941
0,0,0,-0.804213
0,0,0,-0.80447
0,0,0,-0.804705
0,0,0,-0.804965
0,0,0,-0.805308
0,0,0,-0.805676
0,0,0,-0.806045
0,0,0,-0.806349
0,0,0,-0.806577
0,0,0,-0.806778
0,0,0,-0.807046
0,0,0,-0.807396
0,0,0,-0.807753
0,0,0,-0.808136
0,0,0,-0.808504
0,0,0,-0.808837
0,0,0,-0.809098
0,0,0,-0.809279
0,0,0,-0.809413
0,0,0,-0.809659
0,0,0,-0.810001
0,0,0,-0.81029
0,0,0,-0.810516
0,0,0,-0.81073
0,0,0,-0.810957
0,0,0,-0.811197
0,0,0,-0.811539
0,0,0,-0.811885
0,0,0,-0.812202
0,0,0,-0.812471
0,0,0,-0.812686
0,0,0,-0.812901
0,0,0,-0.813166
0,0,0,-0.813499
0,0,0,-0.813874
0,0,0,-0.814328
0,0,0,-0.81475
0,0,0,-0.815027
0,0,0,-0.815223
0,0,0,-0.815405
0,0,0,-0.815713
0,0,0,-0.816109
0,0,0,-0.816453
0,0,0,-0.816814
0,0,0,-0.817197
0,0,0,-0.817499
0,0,0,-0.817671
0,0,0,-0.817897
0,0,0,-0.818185
0,0,0,-0.818433
0,0,0,-0.818663
0,0,0,-0.818972
0,0,0,-0.819323
0,0,0,-0.819662
0,0,0,-0.819997
0,0,0,-0.820315
0,0,0,-0.820667
0,0,0,-0.820999
0,0,0,-0.821236
0,0,0,-0.821377
0,0,0,-0.821495
0,0,0,-0.821596
0,0,0,-0.821655
0,0,0,-0.821621
0,0,0,-0.821445
0,0,0,-0.821129
0,0,0,-0.820477
0,0,0,-0.81928
0,0,0,-0.817306
0,0,0,-0.814292
0,0,0,-0.81001
0,0,0,-0.804097
0,0,0,-0.796205
0,0,0,-0.785887
0,0,0,-0.772658
0,0,0,-0.756436
0,0,0,-0.737267
0,0,0,-0.715459
0,0,0,-0.691565
0,0,0,-0.666356
0,0,0,-0.640326
0,0,0,-0.614036
0,0,0,-0.588146
0,0,0,-0.563004
0,0,0,-0.53885
0,0,0,-0.515792
0,0,0,-0.494005
0,0,0,-0.473378
0,0,0,-0.453895
0,0,0,-0.435741
0,0,0,-0.418632
0,0,0,-0.402742
0,0,0,-0.387948
0,0,0,-0.374221
0,0,0,-0.361589
0,0,0,-0.34988
0,0,0,-0.339018
0,0,0,-0.32904
0,0,0,-0.319707
0,0,0,-0.311032
0,0,0,-0.302891
0,0,0,-0.295252
0,0,0,-0.288047
0,0,0,-0.28116
0,0,0,-0.27473
0,0,0,-0.268459
0,0,0,-0.262566
0,0,0,-0.256859
0,0,0,-0.251421
0,0,0,-0.246154
0,0,0,-0.241083
0,0,0,-0.236245
0,0,0,-0.231454
0,0,0,-0.22694
0,0,0,-0.222455
0,0,0,-0.218214
0,0,0,-0.214002
0,0,0,-0.209931
0,0,0,-0.20603
0,0,0,-0.202121
0,0,0,-0.198387
0,0,0,-0.194753
0,0,0,-0.191162
0,0,0,-0.18764
0,0,0,-0.184331
0,0,0,-0.180889
0,0,0,-0.17764
0,0,0,-0.17449
0,0,0,-0.17127
0,0,0,-0.168171
0,0,0,-0.165218
0,0,0,-0.162119
0,0,0,-0.159223
0,0,0,-0.156377
0,0,0,-0.1534
0,0,0,-0.150744
0,0,0,-0.147858
0,0,0,-0.145163
0,0,0,-0.142522
0,0,0,-0.139787
0,0,0,-0.137212
0,0,0,-0.134618
0,0,0,-0.132053
0,0,0,-0.129559
0,0,0,-0.127047
0,0,0,-0.124608
0,0,0,-0.122222
0,0,0,-0.119749
0,0,0,-0.117512
0,0,0,-0.115039
0,0,0,-0.112885
0,0,0,-0.110505
0,0,0,-0.10833
0,0,0,-0.106092
0,0,0,-0.103908
0,0,0,-0.10171
0,0,0,-0.0996261
0,0,0,-0.0974
0,0,0,-0.0953959
0,0,0,-0.0932408
0,0,0,-0.0912164
0,0,0,-0.0891957
0,0,0,-0.0871476
0,0,0,-0.0851996
0,0,0,-0.0831538
0,0,0,-0.0813282
0,0,0,-0.0792631
0,0,0,-0.0774238
0,0,0,-0.07553
0,0,0,-0.0736314
0,0,0,-0.0717992
0,0,0,-0.0699426
0,0,0,-0.0681878
0,0,0,-0.0662921
0,0,0,-0.0646074
0,0,0,-0.0627463
0,0,0,-0.061082
0,0,0,-0.0593102
0,0,0,-0.0576811
0,0,0,-0.0559012
0,0,0,-0.0544312
0,0,0,-0.0526995
0,0,0,-0.0510381
0,0,0,-0.0499005
0,0,0,-0.0500818
0,0,0,-0.0406793
3.15406e-07,0.849862,7.24154e-07,-0.000833964
2.00045e-07,0.85003,6.17492e-07,-0.00035263
6.49118e-08,0.850072,4.39716e-07,-1.46326e-05
3.22854e-08,0.85003,3.63179e-07,-1.99642e-05
2.4585e-08,0.850023,3.37786e-07,-4.27556e-05
2.34441e-08,0.850035,3.3357e-07,-3.65115e-05
2.33792e-08,0.850039,3.33326e-07,-3.50561e-05
2.33773e-08,0.850044,3.33319e-07,-3.34997e-05
2.33774e-08,0.850048,3.33319e-07,-2.66552e-05
2.33778e-08,0.850048,3.33319e-07,-1.56941e-05
2.33786e-08,0.850042,3.3332e-07,6.55701e-06
2.33799e-08,0.850027,3.33322e-07,4.07997e-05
2.3382e-08,0.850007,3.33326e-07,8.30566e-05
2.33843e-08,0.849988,3.33331e-07,0.000120461
2.33854e-08,0.849978,3.33333e-07,0.000140305
2.33857e-08,0.84997,3.33334e-07,0.000143753
2.33858e-08,0.849967,3.33335e-07,0.000137115
2.33856e-08,0.849965,3.33335e-07,0.000124811
2.33856e-08,0.849964,3.33336e-07,0.00011281
2.33847e-08,0.849965,3.33334e-07,0.000101662
2.33849e-08,0.849966,3.33335e-07,9.23914e-05
2.33847e-08,0.849966,3.33335e-07,8.54827e-05
2.33842e-08,0.849967,3.33334e-07,8.08053e-05
2.33844e-08,0.849968,3.33335e-07,7.76074e-05
2.33843e-08,0.849968,3.33335e-07,7.66191e-05
2.33843e-08,0.849967,3.33335e-07,7.74823e-05
2.33845e-08,0.849967,3.33335e-07,8.05431e-05
2.33844e-08,0.849965,3.33334e-07,8.66676e-05
2.33848e-08,0.849964,3.33335e-07,9.46312e-05
2.33854e-08,0.849962,3.33336e-07,0.000105669
2.33858e-08,0.849961,3.33336e-07,0.000121167
2.33864e-08,0.849958,3.33337e-07,0.00014111
2.3387e-08,0.849957,3.33337e-07,0.000166961
2.33882e-08,0.849956,3.33338e-07,0.000196209
2.33898e-08,0.849955,3.33341e-07,0.00022896
2.33916e-08,0.849956,3.33345e-07,0.000258344
2.33927e-08,0.849956,3.33348e-07,0.000271875
2.33925e-08,0.84996,3.33348e-07,0.000260373
2.3391e-08,0.849969,3.33346e-07,0.000227029
2.33892e-08,0.849978,3.33343e-07,0.000185879
2.33874e-08,0.849985,3.3334e-07,0.000144583
2.33856e-08,0.849988,3.33337e-07,0.000108057
2.33842e-08,0.84999,3.33334e-07,7.69731e-05
2.33991e-08,0.849994,3.33392e-07,5.26217e-05
2.39942e-08,0.849993,3.35614e-07,2.8309e-05
2.76598e-08,0.850004,3.48498e-07,1.25965e-05
4.89062e-08,0.850062,4.06451e-07,-3.57237e-07
1.24769e-07,0.850057,5.31921e-07,-0.000207043
3.01822e-07,0.849858,7.12414e-07,-0.000626959
2.33856e-08,0.849957,3.33337e-07,0.000104504
2.33874e-08,0.849943,3.33341e-07,0.000130901
2.33865e-08,0.84995,3.3334e-07,0.000115145
2.33874e-08,0.849943,3.33342e-07,0.00012906
2.33857e-08,0.849957,3.33338e-07,0.000100016
2.33866e-08,0.849949,3.33339e-07,0.000123372
2.33891e-08,0.849928,3.33345e-07,0.000163524
2.33892e-08,0.849927,3.33345e-07,0.000161673
2.33878e-08,0.84994,3.33341e-07,0.000146714
2.33912e-08,0.84991,3.33349e-07,0.000198522
2.33895e-08,0.849926,3.33346e-07,0.000162923
2.33884e-08,0.849935,3.33344e-07,0.000144684
2.3386e-08,0.849954,3.33338e-07,0.000105011
2.339e-08,0.849921,3.33347e-07,0.000181402
2.33922e-08,0.849904,3.33352e-07,0.000214182
2.33944e-08,0.849885,3.33357e-07,0.000250146
2.33915e-08,0.84991,3.3335e-07,0.000196871
2.33917e-08,0.849908,3.33351e-07,0.000199772
2.33874e-08,0.849945,3.3334e-07,0.000140885
2.33896e-08,0.849926,3.33345e-07,0.000175807
2.33925e-08,0.849903,3.33352e-07,0.00022068
2.33927e-08,0.849898,3.33353e-07,0.000220182
2.33963e-08,0.849868,3.33361e-07,0.000282749
2.33946e-08,0.849882,3.33357e-07,0.000253049
2.33903e-08,0.849918,3.33348e-07,0.000177535
2.3388e-08,0.849937,3.33343e-07,0.000139086
2.33867e-08,0.849948,3.3334e-07,0.000116986
2.33854e-08,0.849958,3.33337e-07,9.60187e-05
2.33918e-08,0.849909,3.3335e-07,0.00021481
2.33963e-08,0.84987,3.33361e-07,0.000283312
2.34015e-08,0.849824,3.33372e-07,0.000377156
2.34019e-08,0.849821,3.33373e-07,0.000379691
2.33983e-08,0.849852,3.33365e-07,0.000318118
2.33987e-08,0.849848,3.33366e-07,0.00032322
2.33886e-08,0.849936,3.33343e-07,0.000167078
2.33944e-08,0.849888,3.33356e-07,0.000261151
2.33954e-08,0.849879,3.33358e-07,0.00027225
2.33996e-08,0.849841,3.33367e-07,0.000345281
2.34033e-08,0.849807,3.33376e-07,0.000406558
2.34003e-08,0.849834,3.3337e-07,0.000352133
2.33966e-08,0.849866,3.33362e-07,0.000285559
2.33942e-08,0.849886,3.33356e-07,0.000246087
2.33931e-08,0.849894,3.33354e-07,0.000226573
2.33873e-08,0.849942,3.33341e-07,0.000130139
2.33895e-08,0.849925,3.33346e-07,0.000165474
2.33862e-08,0.849952,3.33339e-07,0.000108972
2.3391e-08,0.849917,3.33348e-07,0.000208015
2.3398e-08,0.849856,3.33364e-07,0.000320428
2.34022e-08,0.849816,3.33372e-07,0.000398806
2.3404e-08,0.8498,3.33376e-07,0.000427558
2.34057e-08,0.84979,3.33381e-07,0.00044412
2.34047e-08,0.849798,3.33379e-07,0.000426852
2.33952e-08,0.849877,3.33358e-07,0.000262448
2.3399e-08,0.849845,3.33367e-07,0.000328982
2.34045e-08,0.849798,3.33378e-07,0.000424816
2.3402e-08,0.84982,3.33373e-07,0.000380838
2.34005e-08,0.849831,3.3337e-07,0.00035525
2.33866e-08,0.849948,3.33339e-07,0.000120058
2.33886e-08,0.849931,3.33344e-07,0.000153513
2.33879e-08,0.849938,3.33342e-07,0.000142378
2.33855e-08,0.849957,3.33337e-07,9.9949e-05
2.33891e-08,0.849936,3.33343e-07,0.000184216
2.33919e-08,0.849912,3.33349e-07,0.000227631
2.33948e-08,0.849886,3.33356e-07,0.000277653
2.33981e-08,0.849855,3.33363e-07,0.000326528
2.34068e-08,0.849774,3.33382e-07,0.000481827
2.34094e-08,0.849748,3.33387e-07,0.000533454
2.34109e-08,0.849739,3.33391e-07,0.000551044
2.34087e-08,0.849763,3.33387e-07,0.000497965
2.34078e-08,0.849773,3.33385e-07,0.000478817
2.34131e-08,0.849725,3.33397e-07,0.000577119
2.34049e-08,0.849796,3.33379e-07,0.000430642
2.34012e-08,0.849827,3.33371e-07,0.000366446
2.33986e-08,0.849849,3.33366e-07,0.000321523
2.33923e-08,0.849901,3.33352e-07,0.000216011
2.33938e-08,0.849888,3.33355e-07,0.000241022
2.33949e-08,0.849878,3.33357e-07,0.000262627
2.3391e-08,0.849912,3.33349e-07,0.000192606
2.33899e-08,0.849921,3.33347e-07,0.000176087
2.33918e-08,0.849918,3.33348e-07,0.000240584
2.33983e-08,0.84985,3.33363e-07,0.000345049
2.33958e-08,0.849878,3.33357e-07,0.000305217
2.33958e-08,0.849876,3.33357e-07,0.000307889
2.34091e-08,0.849759,3.33388e-07,0.000510756
2.34036e-08,0.849799,3.33374e-07,0.000435068
2.34059e-08,0.849779,3.3338e-07,0.000471456
2.34107e-08,0.849746,3.33392e-07,0.00053381
2.34063e-08,0.849785,3.33382e-07,0.000456906
2.34131e-08,0.849724,3.33397e-07,0.000576879
2.34094e-08,0.849758,3.33389e-07,0.000508714
2.34146e-08,0.849712,3.334e-07,0.000602082
2.34036e-08,0.849805,3.33376e-07,0.000409824
2.34075e-08,0.84977,3.33385e-07,0.000482214
2.33967e-08,0.849864,3.33361e-07,0.000291701
2.33892e-08,0.849928,3.33345e-07,0.000168798
2.33889e-08,0.849929,3.33344e-07,0.000162061
2.33909e-08,0.849913,3.33349e-07,0.000195249
2.33862e-08,0.849953,3.33339e-07,0.00011327
2.33897e-08,0.849934,3.33343e-07,0.00020233
2.33947e-08,0.849889,3.33355e-07,0.000284536
2.33973e-08,0.849863,3.33361e-07,0.000321228
2.33974e-08,0.849853,3.3336e-07,0.000335874
2.34008e-08,0.849824,3.33368e-07,0.000389663
2.34066e-08,0.849767,3.3338e-07,0.000494619
2.34005e-08,0.849832,3.33368e-07,0.000374706
2.34194e-08,0.849664,3.33409e-07,0.000702242
2.34146e-08,0.84971,3.33399e-07,0.000608875
2.34141e-08,0.84971,3.33397e-07,0.000612076
2.34291e-08,0.849593,3.33432e-07,0.000847308
2.34256e-08,0.84962,3.33423e-07,0.000790996
2.34313e-08,0.849575,3.33437e-07,0.000884257
2.34195e-08,0.849673,3.33411e-07,0.000682583
2.34213e-08,0.84966,3.33415e-07,0.000708901
2.3426e-08,0.849617,3.33425e-07,0.000795778
2.34056e-08,0.849789,3.33381e-07,0.000444446
2.34084e-08,0.849765,3.33387e-07,0.000493203
2.34033e-08,0.849808,3.33376e-07,0.000405283
2.34046e-08,0.849795,3.33378e-07,0.00043172
2.34012e-08,0.849825,3.33371e-07,0.000371573
2.33991e-08,0.84984,3.33366e-07,0.000340547
2.33961e-08,0.849866,3.3336e-07,0.000287836
2.33979e-08,0.849853,3.33364e-07,0.000314756
2.33933e-08,0.849891,3.33354e-07,0.00023865
2.33872e-08,0.849945,3.3334e-07,0.00013232
2.3393e-08,0.849912,3.3335e-07,0.000269461
2.33943e-08,0.8499,3.33353e-07,0.000287243
2.34263e-08,0.849603,3.33423e-07,0.000824001
2.34218e-08,0.849636,3.33413e-07,0.000758052
2.34032e-08,0.849798,3.33372e-07,0.000437283
2.33985e-08,0.849836,3.33362e-07,0.000363023
2.34161e-08,0.849698,3.33403e-07,0.000631087
2.34215e-08,0.849655,3.33415e-07,0.000720638
2.34265e-08,0.849609,3.33425e-07,0.000814093
2.34206e-08,0.849657,3.33412e-07,0.000714286
2.34174e-08,0.849689,3.33406e-07,0.000651956
2.34204e-08,0.849663,3.33412e-07,0.00070236
2.34117e-08,0.849735,3.33394e-07,0.00055299
2.34154e-08,0.849707,3.33402e-07,0.000611714
2.34111e-08,0.849742,3.33392e-07,0.000539741
2.34097e-08,0.849754,3.3339e-07,0.000513908
2.34025e-08,0.849811,3.33373e-07,0.000398949
2.34063e-08,0.84978,3.33381e-07,0.000464267
2.34069e-08,0.849778,3.33383e-07,0.000468193
2.33973e-08,0.849855,3.33362e-07,0.000311305
2.34002e-08,0.849829,3.33368e-07,0.00036289
2.33882e-08,0.849939,3.33342e-07,0.000154942
2.33903e-08,0.849918,3.33347e-07,0.000191448
2.33873e-08,0.849946,3.3334e-07,0.000136626
2.33858e-08,0.849957,3.33337e-07,0.000114126
2.33941e-08,0.849885,3.33352e-07,0.000280967
2.33941e-08,0.849896,3.33352e-07,0.000282706
2.34148e-08,0.849685,3.33395e-07,0.000658739
2.34091e-08,0.849739,3.33384e-07,0.000553264
2.34063e-08,0.849758,3.33377e-07,0.000514948
2.34051e-08,0.849776,3.33375e-07,0.000478563
2.34105e-08,0.849731,3.33388e-07,0.000567677
2.34004e-08,0.849816,3.33365e-07,0.000398032
2.33937e-08,0.84988,3.33351e-07,0.000278412
2.3442e-08,0.84947,3.33457e-07,0.00110117
2.3443e-08,0.84947,3.33461e-07,0.00109777
2.34364e-08,0.849525,3.33446e-07,0.00098808
2.34272e-08,0.849586,3.33423e-07,0.000860073
2.34206e-08,0.849634,3.33408e-07,0.000761031
2.34221e-08,0.849654,3.33417e-07,0.00072308
2.34145e-08,0.849715,3.334e-07,0.000595993
2.34109e-08,0.849745,3.33392e-07,0.000534547
2.3416e-08,0.8497,3.33403e-07,0.000628354
2.3411e-08,0.849742,3.33392e-07,0.000542311
2.34155e-08,0.849706,3.33402e-07,0.000614662
2.33914e-08,0.849908,3.33349e-07,0.00020631
2.33872e-08,0.849949,3.3334e-07,0.000143413
2.33938e-08,0.849913,3.33351e-07,0.000282777
2.3393e-08,0.849926,3.3335e-07,0.000266519
2.33918e-08,0.849913,3.33348e-07,0.000241213
2.34158e-08,0.849688,3.33399e-07,0.000657438
2.34018e-08,0.849794,3.33367e-07,0.000440122
2.33945e-08,0.849858,3.33352e-07,0.00030823
2.33982e-08,0.84983,3.3336e-07,0.000368145
2.3391e-08,0.849894,3.33345e-07,0.000238746
2.33884e-08,0.849924,3.3334e-07,0.000180866
2.33938e-08,0.849872,3.33351e-07,0.000286693
2.34335e-08,0.849537,3.33438e-07,0.000963262
2.34241e-08,0.849635,3.33421e-07,0.000761412
2.34337e-08,0.849552,3.33441e-07,0.000931195
2.34276e-08,0.849606,3.33429e-07,0.000819462
2.34136e-08,0.849722,3.33398e-07,0.000581044
2.3419e-08,0.849676,3.3341e-07,0.000673968
2.34242e-08,0.849631,3.3342e-07,0.000770702
2.34213e-08,0.849656,3.33414e-07,0.000718615
2.34288e-08,0.849593,3.33431e-07,0.000844442
2.34079e-08,0.849769,3.33385e-07,0.000487663
2.34038e-08,0.849799,3.33376e-07,0.000425017
2.34058e-08,0.849779,3.33379e-07,0.000465761
2.34018e-08,0.849812,3.3337e-07,0.000399607
2.33899e-08,0.849915,3.33345e-07,0.000198238
2.33903e-08,0.849914,3.33346e-07,0.00019996
2.33925e-08,0.849896,3.33351e-07,0.000231943
2.33823e-08,0.84998,3.33327e-07,7.32285e-05
2.3386e-08,0.849946,3.33336e-07,0.000135859
2.33807e-08,0.849989,3.33324e-07,5.02272e-05
2.33889e-08,0.849933,3.33343e-07,0.000172196
2.33913e-08,0.849942,3.33347e-07,0.000230199
2.33896e-08,0.849921,3.33343e-07,0.0001994
2.341e-08,0.849722,3.33384e-07,0.000583584
2.34106e-08,0.849706,3.33384e-07,0.000614515
2.34224e-08,0.849609,3.3341e-07,0.000812783
2.33814e-08,0.849981,3.33326e-07,5.45418e-05
2.33871e-08,0.849926,3.33337e-07,0.000166092
2.33816e-08,0.849976,3.33326e-07,6.29123e-05
2.33819e-08,0.849975,3.33327e-07,6.5499e-05
2.33865e-08,0.849935,3.33336e-07,0.000151827
2.33835e-08,0.849967,3.33331e-07,8.89251e-05
2.33828e-08,0.849973,3.33329e-07,7.70423e-05
2.33872e-08,0.849932,3.33338e-07,0.000160932
2.33864e-08,0.849954,3.33337e-07,0.000132811
2.33846e-08,0.84997,3.33334e-07,9.53554e-05
2.33837e-08,0.849972,3.33332e-07,8.10142e-05
2.3433e-08,0.849553,3.33438e-07,0.000932899
2.34753e-08,0.849188,3.33528e-07,0.00167738
2.34847e-08,0.849099,3.33547e-07,0.00185791
2.34931e-08,0.849036,3.33565e-07,0.00199267
2.34489e-08,0.849432,3.33475e-07,0.00117922
2.34495e-08,0.849424,3.33476e-07,0.00119273
2.34392e-08,0.84951,3.33454e-07,0.00101807
2.34331e-08,0.849561,3.3344e-07,0.00091241
2.34409e-08,0.8495,3.33458e-07,0.00104073
2.34322e-08,0.849566,3.33438e-07,0.000902219
2.34249e-08,0.849626,3.33423e-07,0.000776871
2.3425e-08,0.849625,3.33423e-07,0.000777716
2.342e-08,0.849669,3.33412e-07,0.000690691
2.34153e-08,0.8497,3.334e-07,0.000629479
2.34121e-08,0.849729,3.33393e-07,0.000569361
2.33977e-08,0.849842,3.33362e-07,0.000334777
2.34003e-08,0.849824,3.33368e-07,0.000372263
2.33927e-08,0.849891,3.33351e-07,0.000242041
2.33944e-08,0.849873,3.33354e-07,0.00027623
2.33908e-08,0.849902,3.33346e-07,0.000217509
2.33888e-08,0.849922,3.33342e-07,0.000183387
2.33871e-08,0.849951,3.33339e-07,0.000148962
2.3389e-08,0.849939,3.33342e-07,0.000185501
2.33949e-08,0.849855,3.33352e-07,0.000314174
2.33868e-08,0.849925,3.33335e-07,0.000170754
2.33969e-08,0.849835,3.33356e-07,0.00035678
2.33888e-08,0.849907,3.3334e-07,0.00020318
2.33798e-08,0.85,3.33323e-07,1.77868e-05
2.33772e-08,0.85002,3.33318e-07,-2.80113e-05
2.33802e-08,0.849993,3.33323e-07,3.19624e-05
2.34448e-08,0.849435,3.3346e-07,0.00117512
2.34532e-08,0.84937,3.3348e-07,0.00130203
2.34524e-08,0.84939,3.33481e-07,0.001263
2.34512e-08,0.849401,3.33478e-07,0.00124125
2.34611e-08,0.849315,3.33498e-07,0.00141979
2.34601e-08,0.849335,3.33499e-07,0.00137707
2.34476e-08,0.849439,3.33472e-07,0.00116344
2.34594e-08,0.849341,3.33497e-07,0.00136602
2.34319e-08,0.849569,3.33438e-07,0.000893004
2.34264e-08,0.849614,3.33426e-07,0.000803433
2.34349e-08,0.849545,3.33445e-07,0.000943748
2.34072e-08,0.849756,3.33381e-07,0.000511478
2.3415e-08,0.849695,3.33398e-07,0.000636699
2.34117e-08,0.849713,3.33389e-07,0.000600377
2.34069e-08,0.849765,3.33381e-07,0.000493989
2.341e-08,0.849743,3.33389e-07,0.000539442
2.34113e-08,0.849728,3.33391e-07,0.000566526
2.33977e-08,0.849848,3.33362e-07,0.000325311
2.33854e-08,0.849944,3.33334e-07,0.00013283
2.33831e-08,0.849969,3.33329e-07,8.80931e-05
2.33789e-08,0.850014,3.33321e-07,1.03098e-05
2.33834e-08,0.849975,3.3333e-07,9.32485e-05
2.33876e-08,0.849945,3.3334e-07,0.000159015
2.33868e-08,0.84996,3.33338e-07,0.000138934
2.34326e-08,0.849527,3.33432e-07,0.00098236
2.34205e-08,0.849619,3.33404e-07,0.000791609
2.34225e-08,0.849601,3.33407e-07,0.000835225
2.33986e-08,0.84982,3.33359e-07,0.000389961
2.34262e-08,0.849549,3.33412e-07,0.000936999
2.34256e-08,0.84957,3.33412e-07,0.000903346
2.34068e-08,0.849726,3.33372e-07,0.000581035
2.34664e-08,0.849273,3.33511e-07,0.00150062
2.34806e-08,0.849154,3.33541e-07,0.00175027
2.34709e-08,0.849241,3.33521e-07,0.00157061
2.34617e-08,0.849328,3.33503e-07,0.0013916
2.34517e-08,0.849405,3.33481e-07,0.00123135
2.34487e-08,0.84943,3.33474e-07,0.00117886
2.34402e-08,0.8495,3.33456e-07,0.00103703
2.34407e-08,0.849499,3.33458e-07,0.00103806
2.34448e-08,0.849462,3.33466e-07,0.00111574
2.34315e-08,0.849574,3.33437e-07,0.000883571
2.34218e-08,0.849647,3.33414e-07,0.000739543
2.34201e-08,0.849666,3.33411e-07,0.000697982
2.33845e-08,0.849938,3.3333e-07,0.000136195
2.33951e-08,0.849857,3.33354e-07,0.00030702
2.33856e-08,0.849924,3.33332e-07,0.000165201
2.33976e-08,0.84984,3.33361e-07,0.000337814
2.33934e-08,0.849876,3.33351e-07,0.000268937
2.33809e-08,0.849981,3.33323e-07,5.79582e-05
2.33891e-08,0.849913,3.33342e-07,0.00019622
2.3385e-08,0.849944,3.33332e-07,0.000131304
2.33883e-08,0.849935,3.33341e-07,0.00017048
2.33893e-08,0.849924,3.33344e-07,0.000184304
2.33867e-08,0.849942,3.33337e-07,0.000148459
2.33761e-08,0.850027,3.33314e-07,-3.14665e-05
2.3378e-08,0.850009,3.33318e-07,2.60725e-06
2.33713e-08,0.85007,3.33304e-07,-0.000120933
2.33757e-08,0.850036,3.33313e-07,-4.4428e-05
2.33868e-08,0.849957,3.33337e-07,0.000149126
2.33892e-08,0.849959,3.33343e-07,0.00018556
2.34638e-08,0.849274,3.33502e-07,0.00150046
2.34732e-08,0.849185,3.33519e-07,0.00168416
2.33767e-08,0.850013,3.33315e-07,-1.7636e-05
2.33799e-08,0.849985,3.3332e-07,4.76793e-05
2.33896e-08,0.849889,3.33339e-07,0.000242143
