Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.533563
0,0,0,-0.533968
0,0,0,-0.534376
0,0,0,-0.534792
0,0,0,-0.535191
0,0,0,-0.535619
0,0,0,-0.536081
0,0,0,-0.536543
0,0,0,-0.536971
0,0,0,-0.537369
0,0,0,-0.537773
0,0,0,-0.538201
0,0,0,-0.538621
0,0,0,-0.53903
0,0,0,-0.539446
0,0,0,-0.539859
0,0,0,-0.540289
0,0,0,-0.540714
0,0,0,-0.541081
0,0,0,-0.541395
0,0,0,-0.541739
0,0,0,-0.542145
0,0,0,-0.542529
0,0,0,-0.542894
0,0,0,-0.543252
0,0,0,-0.54358
0,0,0,-0.54393
0,0,0,-0.544318
0,0,0,-0.544715
0,0,0,-0.545087
0,0,0,-0.545447
0,0,0,-0.545834
0,0,0,-0.546239
0,0,0,-0.546661
0,0,0,-0.54708
0,0,0,-0.547426
0,0,0,-0.547725
0,0,0,-0.548047
0,0,0,-0.548422
0,0,0,-0.548845
0,0,0,-0.549263
0,0,0,-0.549618
0,0,0,-0.549972
0,0,0,-0.5504
0,0,0,-0.550838
0,0,0,-0.55124
0,0,0,-0.551632
0,0,0,-0.552013
0,0,0,-0.552401
0,0,0,-0.552803
0,0,0,-0.553225
0,0,0,-0.553676
0,0,0,-0.554153
0,0,0,-0.554599
0,0,0,-0.555011
0,0,0,-0.555435
0,0,0,-0.555891
0,0,0,-0.556393
0,0,0,-0.556926
0,0,0,-0.55741
0,0,0,-0.55781
0,0,0,-0.558169
0,0,0,-0.558564
0,0,0,-0.559036
0,0,0,-0.559532
0,0,0,-0.560047
0,0,0,-0.560522
0,0,0,-0.56091
0,0,0,-0.561236
0,0,0,-0.561591
0,0,0,-0.562008
0,0,0,-0.562449
0,0,0,-0.562922
0,0,0,-0.563307
0,0,0,-0.563641
0,0,0,-0.564017
0,0,0,-0.564435
0,0,0,-0.564878
0,0,0,-0.565314
0,0,0,-0.565707
0,0,0,-0.566033
0,0,0,-0.566394
0,0,0,-0.566768
0,0,0,-0.567137
0,0,0,-0.567537
0,0,0,-0.567988
0,0,0,-0.568486
0,0,0,-0.568976
0,0,0,-0.569387
0,0,0,-0.569732
0,0,0,-0.570082
0,0,0,-0.57048
0,0,0,-0.570951
0,0,0,-0.571449
0,0,0,-0.571895
0,0,0,-0.572274
0,0,0,-0.572611
0,0,0,-0.573006
0,0,0,-0.573479
0,0,0,-0.573913
0,0,0,-0.574351
0,0,0,-0.574822
0,0,0,-0.575235
0,0,0,-0.575577
0,0,0,-0.575896
0,0,0,-0.576305
0,0,0,-0.576802
0,0,0,-0.577258
0,0,0,-0.577683
0,0,0,-0.578086
0,0,0,-0.578435
0,0,0,-0.578786
0,0,0,-0.579194
0,0,0,-0.579608
0,0,0,-0.580019
0,0,0,-0.580443
0,0,0,-0.580851
0,0,0,-0.581215
0,0,0,-0.581563
0,0,0,-0.581898
0,0,0,-0.582297
0,0,0,-0.582753
0,0,0,-0.583146
0,0,0,-0.583523
0,0,0,-0.583918
0,0,0,-0.584277
0,0,0,-0.584611
0,0,0,-0.584953
0,0,0,-0.585265
0,0,0,-0.585525
0,0,0,-0.585796
0,0,0,-0.586104
0,0,0,-0.586484
0,0,0,-0.586893
0,0,0,-0.587255
0,0,0,-0.587606
0,0,0,-0.58797
0,0,0,-0.588324
0,0,0,-0.588671
0,0,0,-0.589119
0,0,0,-0.589635
0,0,0,-0.590123
0,0,0,-0.590492
0,0,0,-0.590837
0,0,0,-0.591199
0,0,0,-0.591527
0,0,0,-0.591913
0,0,0,-0.592385
0,0,0,-0.592811
0,0,0,-0.593169
0,0,0,-0.593499
0,0,0,-0.593797
0,0,0,-0.594103
0,0,0,-0.594484
0,0,0,-0.594909
0,0,0,-0.595356
0,0,0,-0.595756
0,0,0,-0.596075
0,0,0,-0.596345
0,0,0,-0.596659
0,0,0,-0.597053
0,0,0,-0.597473
0,0,0,-0.597928
0,0,0,-0.598379
0,0,0,-0.598808
0,0,0,-0.599177
0,0,0,-0.599463
0,0,0,-0.599681
0,0,0,-0.599978
0,0,0,-0.600378
0,0,0,-0.600761
0,0,0,-0.60109
0,0,0,-0.601396
0,0,0,-0.601705
0,0,0,-0.602019
0,0,0,-0.602426
0,0,0,-0.602857
0,0,0,-0.603271
0,0,0,-0.603639
0,0,0,-0.603947
0,0,0,-0.604237
0,0,0,-0.604557
0,0,0,-0.604928
0,0,0,-0.605337
0,0,0,-0.605832
0,0,0,-0.606337
0,0,0,-0.606733
0,0,0,-0.607032
0,0,0,-0.607274
0,0,0,-0.607596
0,0,0,-0.608009
0,0,0,-0.608398
0,0,0,-0.608806
0,0,0,-0.609254
0,0,0,-0.609653
0,0,0,-0.609921
0,0,0,-0.610194
0,0,0,-0.610513
0,0,0,-0.610799
0,0,0,-0.611052
0,0,0,-0.611366
0,0,0,-0.611734
0,0,0,-0.612108
0,0,0,-0.612485
0,0,0,-0.612849
0,0,0,-0.613249
0,0,0,-0.613654
0,0,0,-0.613998
0,0,0,-0.614263
0,0,0,-0.614519
0,0,0,-0.614796
0,0,0,-0.615102
0,0,0,-0.615425
0,0,0,-0.615769
0,0,0,-0.616215
0,0,0,-0.616707
0,0,0,-0.617176
0,0,0,-0.617573
0,0,0,-0.617874
0,0,0,-0.618147
0,0,0,-0.618419
0,0,0,-0.618759
0,0,0,-0.619162
0,0,0,-0.619516
0,0,0,-0.619849
0,0,0,-0.620169
0,0,0,-0.62045
0,0,0,-0.620708
0,0,0,-0.621059
0,0,0,-0.62148
0,0,0,-0.621839
0,0,0,-0.622138
0,0,0,-0.622447
0,0,0,-0.622814
0,0,0,-0.623206
0,0,0,-0.623678
0,0,0,-0.624183
0,0,0,-0.624577
0,0,0,-0.624939
0,0,0,-0.625316
0,0,0,-0.625737
0,0,0,-0.626166
0,0,0,-0.626524
0,0,0,-0.626879
0,0,0,-0.627283
0,0,0,-0.627608
0,0,0,-0.627848
0,0,0,-0.628093
0,0,0,-0.628373
0,0,0,-0.628678
0,0,0,-0.629021
0,0,0,-0.629422
0,0,0,-0.629838
0,0,0,-0.630333
0,0,0,-0.630873
0,0,0,-0.631342
0,0,0,-0.631726
0,0,0,-0.632103
0,0,0,-0.632535
0,0,0,-0.63299
0,0,0,-0.633454
0,0,0,-0.633841
0,0,0,-0.634118
0,0,0,-0.634373
0,0,0,-0.634722
0,0,0,-0.635173
0,0,0,-0.635628
0,0,0,-0.636081
0,0,0,-0.636518
0,0,0,-0.636918
0,0,0,-0.637279
0,0,0,-0.637622
0,0,0,-0.637947
0,0,0,-0.638346
0,0,0,-0.63879
0,0,0,-0.639155
0,0,0,-0.639509
0,0,0,-0.639947
0,0,0,-0.640374
0,0,0,-0.640849
0,0,0,-0.641403
0,0,0,-0.641894
0,0,0,-0.642356
0,0,0,-0.642794
0,0,0,-0.643223
0,0,0,-0.64365
0,0,0,-0.644038
0,0,0,-0.644469
0,0,0,-0.644973
0,0,0,-0.645455
0,0,0,-0.645915
0,0,0,-0.646374
0,0,0,-0.646782
0,0,0,-0.64714
0,0,0,-0.647525
0,0,0,-0.648076
0,0,0,-0.648681
0,0,0,-0.649252
0,0,0,-0.649751
0,0,0,-0.650229
0,0,0,-0.650688
0,0,0,-0.651085
0,0,0,-0.651461
0,0,0,-0.651913
0,0,0,-0.652411
0,0,0,-0.652951
0,0,0,-0.653438
0,0,0,-0.653831
0,0,0,-0.654225
0,0,0,-0.654706
0,0,0,-0.655356
0,0,0,-0.656056
0,0,0,-0.656648
0,0,0,-0.657051
0,0,0,-0.657414
0,0,0,-0.657767
0,0,0,-0.658005
0,0,0,-0.658231
0,0,0,-0.65856
0,0,0,-0.658929
0,0,0,-0.659172
0,0,0,-0.659243
0,0,0,-0.658977
0,0,0,-0.658185
0,0,0,-0.656782
0,0,0,-0.654642
0,0,0,-0.651402
0,0,0,-0.646383
0,0,0,-0.638849
0,0,0,-0.628102
0,0,0,-0.614011
0,0,0,-0.596481
0,0,0,-0.575629
0,0,0,-0.554333
0,0,0,-0.519722
2.71234e-08,0.949217,3.47056e-07,-0.00100383
2.61552e-08,0.949934,3.43465e-07,-0.000416036
2.44268e-08,0.950136,3.37175e-07,1.66867e-05
2.36743e-08,0.949993,3.3442e-07,4.68651e-05
2.34268e-08,0.949944,3.335e-07,5.77033e-05
2.33915e-08,0.949943,3.33354e-07,0.000118806
2.33932e-08,0.949928,3.33353e-07,0.000182824
2.33982e-08,0.949919,3.33364e-07,0.000261641
2.34024e-08,0.949921,3.33372e-07,0.000337797
2.34068e-08,0.949931,3.33378e-07,0.000425658
2.34154e-08,0.949897,3.33388e-07,0.000594802
2.3426e-08,0.949808,3.33405e-07,0.000805202
2.34342e-08,0.949743,3.33422e-07,0.000936584
2.34292e-08,0.949766,3.33413e-07,0.000857349
2.34112e-08,0.949834,3.33367e-07,0.000651854
2.34045e-08,0.949871,3.33364e-07,0.000458049
2.33976e-08,0.949907,3.33356e-07,0.000307478
2.33932e-08,0.949934,3.33352e-07,0.000190782
2.33909e-08,0.949952,3.33352e-07,0.00012445
2.33857e-08,0.949961,3.33337e-07,8.88803e-05
2.33863e-08,0.949971,3.33342e-07,6.18436e-05
2.33852e-08,0.949977,3.3334e-07,4.60866e-05
2.33839e-08,0.949981,3.33336e-07,3.61004e-05
2.33843e-08,0.949985,3.33338e-07,2.81068e-05
2.33839e-08,0.949987,3.33338e-07,2.4999e-05
2.3384e-08,0.949987,3.33338e-07,2.52406e-05
2.33844e-08,0.949984,3.33339e-07,3.0366e-05
2.3384e-08,0.949978,3.33336e-07,4.29519e-05
2.33851e-08,0.949971,3.33338e-07,5.90283e-05
2.33868e-08,0.949964,3.33342e-07,8.059e-05
2.33883e-08,0.949953,3.33343e-07,0.000115713
2.33908e-08,0.949936,3.33346e-07,0.000170807
2.33937e-08,0.949915,3.33347e-07,0.0002552
2.33994e-08,0.949888,3.33356e-07,0.000368814
2.34064e-08,0.949861,3.33367e-07,0.0005073
2.34087e-08,0.949862,3.33365e-07,0.000591903
2.33961e-08,0.949934,3.33331e-07,0.000481182
2.33758e-08,0.950094,3.33287e-07,0.000194744
2.33615e-08,0.950232,3.33264e-07,-7.77605e-05
2.33585e-08,0.950263,3.33267e-07,-0.000198753
2.33633e-08,0.950209,3.33284e-07,-0.000178179
2.33696e-08,0.95015,3.33301e-07,-0.00013172
2.33708e-08,0.950114,3.33307e-07,-0.000137629
2.33713e-08,0.950086,3.33311e-07,-0.000144071
2.33936e-08,0.950054,3.33395e-07,-0.000126222
2.35217e-08,0.950072,3.33868e-07,-0.000104746
2.40869e-08,0.950238,3.35947e-07,-0.000156922
2.52913e-08,0.950118,3.404e-07,-0.000467409
2.7027e-08,0.949259,3.46682e-07,-0.000830824
2.33876e-08,0.949955,3.33344e-07,8.60949e-05
2.33933e-08,0.949918,3.33358e-07,0.000150713
2.33906e-08,0.949938,3.33352e-07,0.00011366
2.33936e-08,0.949917,3.33359e-07,0.000150196
2.33879e-08,0.949958,3.33346e-07,7.81418e-05
2.33908e-08,0.949931,3.33351e-07,0.000131159
2.33998e-08,0.949867,3.33372e-07,0.000241993
2.34001e-08,0.949865,3.33374e-07,0.000241183
2.3395e-08,0.949899,3.3336e-07,0.000192018
2.34084e-08,0.949802,3.33392e-07,0.000353772
2.34015e-08,0.949864,3.33378e-07,0.00024492
2.33977e-08,0.94989,3.33369e-07,0.000198121
2.33891e-08,0.949949,3.33349e-07,9.27765e-05
2.34037e-08,0.949839,3.3338e-07,0.000295423
2.34136e-08,0.949772,3.33404e-07,0.000413024
2.34244e-08,0.94969,3.33428e-07,0.000553796
2.34102e-08,0.949803,3.33398e-07,0.000356238
2.34121e-08,0.949786,3.33402e-07,0.000382197
2.33939e-08,0.949911,3.33358e-07,0.000175122
2.34025e-08,0.949849,3.33378e-07,0.000281504
2.3416e-08,0.949757,3.33409e-07,0.000442438
2.34159e-08,0.949753,3.3341e-07,0.000439857
2.3435e-08,0.949611,3.33452e-07,0.000695348
2.34266e-08,0.949675,3.33433e-07,0.000583284
2.34064e-08,0.949826,3.33389e-07,0.000311762
2.33967e-08,0.949897,3.33367e-07,0.000186777
2.33916e-08,0.949933,3.33355e-07,0.00012231
2.33873e-08,0.949961,3.33345e-07,7.21987e-05
2.34134e-08,0.94977,3.33402e-07,0.000425679
2.3435e-08,0.949612,3.33452e-07,0.000696086
2.34642e-08,0.949376,3.33513e-07,0.00111403
2.34667e-08,0.949372,3.33521e-07,0.00112378
2.34458e-08,0.949528,3.33475e-07,0.000844667
2.3449e-08,0.949503,3.33483e-07,0.000885374
2.33992e-08,0.949869,3.33368e-07,0.000257173
2.34279e-08,0.949654,3.33433e-07,0.000629446
2.34315e-08,0.949635,3.33443e-07,0.000660037
2.34547e-08,0.949452,3.33492e-07,0.000982493
2.34764e-08,0.949283,3.3354e-07,0.00127462
2.34576e-08,0.949437,3.33501e-07,0.00100418
2.34423e-08,0.949554,3.33468e-07,0.000791142
2.34291e-08,0.949657,3.33438e-07,0.000617429
2.34211e-08,0.949716,3.33422e-07,0.000505008
2.33944e-08,0.949908,3.33361e-07,0.000165612
2.34037e-08,0.949844,3.33382e-07,0.000280527
2.33899e-08,0.949942,3.33351e-07,0.000105281
2.34106e-08,0.949788,3.33394e-07,0.000403675
2.34471e-08,0.949507,3.33475e-07,0.000888347
2.34685e-08,0.949307,3.33515e-07,0.00123902
2.34797e-08,0.949235,3.33543e-07,0.00136226
2.34887e-08,0.949202,3.33568e-07,0.00142627
2.34832e-08,0.949243,3.33557e-07,0.00134915
2.34312e-08,0.949636,3.33444e-07,0.000643489
2.34549e-08,0.949459,3.33496e-07,0.000962202
2.34956e-08,0.949142,3.33583e-07,0.0015263
2.34843e-08,0.94924,3.33559e-07,0.0013613
2.34683e-08,0.949352,3.33525e-07,0.00114802
2.33922e-08,0.949923,3.33355e-07,0.000142201
2.34006e-08,0.949862,3.33375e-07,0.00024787
2.33983e-08,0.94988,3.33369e-07,0.000219667
2.3388e-08,0.949954,3.33346e-07,8.50669e-05
2.3402e-08,0.949849,3.33371e-07,0.000319077
2.3416e-08,0.949745,3.33403e-07,0.000494362
2.34313e-08,0.949618,3.33435e-07,0.000716699
2.34471e-08,0.949484,3.33471e-07,0.000927731
2.34952e-08,0.949085,3.3357e-07,0.00163033
2.3498e-08,0.948989,3.33565e-07,0.00177878
2.35181e-08,0.948901,3.33617e-07,0.00195951
2.35136e-08,0.949006,3.33621e-07,0.00177711
2.35043e-08,0.94909,3.33602e-07,0.00163514
2.35367e-08,0.948822,3.33669e-07,0.00210703
2.34885e-08,0.949207,3.33568e-07,0.00142104
2.34656e-08,0.94938,3.33518e-07,0.0011111
2.34604e-08,0.949426,3.33507e-07,0.00103141
2.34258e-08,0.949684,3.33432e-07,0.000565882
2.34308e-08,0.949642,3.33442e-07,0.000641523
2.3446e-08,0.949527,3.33476e-07,0.000843622
2.34133e-08,0.949774,3.33404e-07,0.000405444
2.34093e-08,0.949802,3.33394e-07,0.00035807
2.34161e-08,0.949737,3.33398e-07,0.000554466
2.34265e-08,0.949564,3.33409e-07,0.000792237
2.34261e-08,0.949606,3.33412e-07,0.000748793
2.33991e-08,0.94979,3.33349e-07,0.000423877
2.35098e-08,0.949012,3.33609e-07,0.0017633
2.34609e-08,0.949294,3.33481e-07,0.0012742
2.3484e-08,0.949128,3.33539e-07,0.00154222
2.35193e-08,0.948955,3.33633e-07,0.00186322
2.34927e-08,0.949165,3.33576e-07,0.00149156
2.3534e-08,0.948835,3.33664e-07,0.00207423
2.35113e-08,0.949026,3.33617e-07,0.00173714
2.35426e-08,0.948774,3.33683e-07,0.00218525
2.3484e-08,0.94923,3.33558e-07,0.00137038
2.35117e-08,0.949005,3.33615e-07,0.00177045
2.34529e-08,0.94948,3.33491e-07,0.000934046
2.34117e-08,0.949784,3.334e-07,0.000391298
2.34055e-08,0.949828,3.33386e-07,0.000311717
2.34204e-08,0.949726,3.3342e-07,0.000495224
2.33913e-08,0.949933,3.33353e-07,0.000126782
2.34057e-08,0.949825,3.33377e-07,0.000390522
2.34295e-08,0.94961,3.33426e-07,0.000744164
2.34398e-08,0.949515,3.33449e-07,0.000881621
2.33791e-08,0.949914,3.33299e-07,0.000189419
2.34226e-08,0.949563,3.33393e-07,0.000797907
2.34596e-08,0.949216,3.33469e-07,0.00137329
2.34524e-08,0.949399,3.33473e-07,0.00108207
2.35587e-08,0.948531,3.33696e-07,0.00260104
2.35416e-08,0.948751,3.33674e-07,0.00222793
2.35246e-08,0.948794,3.3362e-07,0.00214719
2.36433e-08,0.94802,3.33902e-07,0.0035358
2.36149e-08,0.948221,3.33838e-07,0.00317537
2.36523e-08,0.947961,3.33923e-07,0.00364321
2.35955e-08,0.948386,3.338e-07,0.00287902
2.35978e-08,0.948377,3.33806e-07,0.00289877
2.36335e-08,0.948092,3.33881e-07,0.00340317
2.3511e-08,0.949033,3.33617e-07,0.00172833
2.35241e-08,0.948926,3.33645e-07,0.00191426
2.3502e-08,0.949104,3.33597e-07,0.00160548
2.35237e-08,0.948931,3.33642e-07,0.00191541
2.34963e-08,0.949146,3.33584e-07,0.0015294
2.34934e-08,0.949162,3.33579e-07,0.00149316
2.3467e-08,0.949365,3.33522e-07,0.00113029
2.34699e-08,0.949347,3.33528e-07,0.0011683
2.34447e-08,0.949545,3.33474e-07,0.000816426
2.33965e-08,0.949893,3.33365e-07,0.000197468
2.34199e-08,0.949703,3.33399e-07,0.000664257
2.34146e-08,0.94971,3.33383e-07,0.000629424
2.36048e-08,0.948171,3.33796e-07,0.00323356
2.35392e-08,0.948543,3.3363e-07,0.0025589
2.34131e-08,0.949593,3.33363e-07,0.000742778
2.33504e-08,0.950101,3.33227e-07,-0.000136654
2.35524e-08,0.948686,3.33702e-07,0.00233563
2.35853e-08,0.948449,3.33774e-07,0.0027687
2.36164e-08,0.948182,3.33836e-07,0.00324209
2.35785e-08,0.948452,3.33754e-07,0.0027411
2.35607e-08,0.948637,3.3372e-07,0.00243822
2.35808e-08,0.948483,3.33765e-07,0.00270546
2.35353e-08,0.948823,3.33666e-07,0.00209451
2.35633e-08,0.94863,3.3373e-07,0.00244414
2.35374e-08,0.948825,3.33673e-07,0.00209649
2.35421e-08,0.948796,3.33686e-07,0.00214524
2.35237e-08,0.948935,3.33645e-07,0.00190141
2.35549e-08,0.9487,3.33711e-07,0.00232852
2.35299e-08,0.948888,3.33657e-07,0.00199137
2.34963e-08,0.949156,3.33587e-07,0.00151215
2.3524e-08,0.94893,3.33645e-07,0.00190972
2.34105e-08,0.949807,3.33397e-07,0.000368491
2.34312e-08,0.949646,3.33444e-07,0.000642218
2.33992e-08,0.949881,3.33371e-07,0.000228479
2.33904e-08,0.949933,3.33349e-07,0.000134029
2.33485e-08,0.950215,3.3324e-07,-0.000318067
2.33742e-08,0.950019,3.33297e-07,5.64195e-05
2.3394e-08,0.949439,3.3327e-07,0.000964994
2.3366e-08,0.949825,3.33235e-07,0.000323369
2.32127e-08,0.951021,3.32881e-07,-0.00170286
2.33798e-08,0.949792,3.33282e-07,0.000373974
2.3465e-08,0.949111,3.33466e-07,0.00156327
2.33296e-08,0.950204,3.33171e-07,-0.000325653
2.33051e-08,0.950564,3.33149e-07,-0.000946801
2.37223e-08,0.947296,3.34049e-07,0.00481376
2.37287e-08,0.947339,3.34082e-07,0.00473451
2.3684e-08,0.947673,3.33982e-07,0.00415337
2.35692e-08,0.948276,3.33684e-07,0.00304953
2.34475e-08,0.948983,3.33379e-07,0.0017675
2.3597e-08,0.948387,3.33803e-07,0.00288989
2.35806e-08,0.948509,3.3377e-07,0.00265842
2.35643e-08,0.948636,3.33733e-07,0.00243956
2.36365e-08,0.948082,3.33887e-07,0.00343521
2.35878e-08,0.948452,3.33781e-07,0.00277753
2.3607e-08,0.948316,3.33827e-07,0.00301051
2.34329e-08,0.949641,3.33448e-07,0.000650431
2.34061e-08,0.94984,3.33387e-07,0.00031852
2.33988e-08,0.949859,3.33346e-07,0.000432646
2.33753e-08,0.950067,3.33296e-07,9.58609e-05
2.33426e-08,0.950296,3.33236e-07,-0.000445389
2.3494e-08,0.948883,3.33524e-07,0.001986
2.31893e-08,0.951176,3.32841e-07,-0.00205496
2.31261e-08,0.95192,3.32748e-07,-0.00334732
2.32475e-08,0.950877,3.32997e-07,-0.00151306
2.31628e-08,0.951767,3.32855e-07,-0.00307384
2.32557e-08,0.951043,3.33075e-07,-0.00186726
2.32478e-08,0.950968,3.33019e-07,-0.00168209
2.36522e-08,0.947764,3.33884e-07,0.00398279
2.36018e-08,0.948338,3.33813e-07,0.00296829
2.36646e-08,0.94785,3.33947e-07,0.0038305
2.36252e-08,0.948168,3.33865e-07,0.00326925
2.3561e-08,0.94865,3.33726e-07,0.00240377
2.3604e-08,0.948324,3.3382e-07,0.00298258
2.37167e-08,0.947496,3.34064e-07,0.00448243
2.36626e-08,0.947879,3.33945e-07,0.00378655
2.37312e-08,0.947378,3.341e-07,0.00466332
2.35503e-08,0.948737,3.33701e-07,0.0022668
2.35621e-08,0.948637,3.33727e-07,0.00242904
2.36113e-08,0.94825,3.33834e-07,0.00310749
2.35936e-08,0.948409,3.33795e-07,0.00284977
2.34853e-08,0.949214,3.33557e-07,0.00141267
2.34522e-08,0.949483,3.33489e-07,0.000933426
2.34638e-08,0.949401,3.33516e-07,0.00107435
2.3483e-08,0.949144,3.33533e-07,0.00154445
2.35033e-08,0.949017,3.33583e-07,0.00176712
2.34931e-08,0.949027,3.33546e-07,0.00175572
2.34299e-08,0.949649,3.33439e-07,0.00064784
2.33542e-08,0.950255,3.33257e-07,-0.000254873
2.33063e-08,0.950626,3.33174e-07,-0.00108893
2.31745e-08,0.951236,3.32789e-07,-0.00212483
2.30447e-08,0.951996,3.32459e-07,-0.00350661
2.33905e-08,0.949263,3.33224e-07,0.00126266
2.3097e-08,0.952624,3.32816e-07,-0.00475606
2.30311e-08,0.952881,3.32617e-07,-0.00521089
2.31746e-08,0.951786,3.32953e-07,-0.0033423
2.29819e-08,0.953701,3.32581e-07,-0.0065851
2.29474e-08,0.953704,3.32445e-07,-0.00656557
2.32817e-08,0.95085,3.33151e-07,-0.00160646
2.32556e-08,0.951117,3.33095e-07,-0.0020221
2.32037e-08,0.951456,3.32969e-07,-0.00262895
2.33305e-08,0.950441,3.33237e-07,-0.000807842
2.33631e-08,0.950152,3.33301e-07,-0.000296346
2.33496e-08,0.950264,3.33278e-07,-0.000522497
2.36583e-08,0.947833,3.33921e-07,0.00386126
2.39821e-08,0.945354,3.34612e-07,0.00826555
2.40779e-08,0.944523,3.34801e-07,0.00970875
2.41265e-08,0.944283,3.34917e-07,0.0101975
2.37701e-08,0.947084,3.3418e-07,0.00520623
2.37832e-08,0.946978,3.34206e-07,0.00539556
2.37108e-08,0.947517,3.3405e-07,0.00442925
2.36752e-08,0.947788,3.33972e-07,0.00395013
2.37321e-08,0.947383,3.34099e-07,0.00468021
2.36809e-08,0.947744,3.33984e-07,0.00402836
2.36377e-08,0.948064,3.33892e-07,0.00344544
2.36527e-08,0.947959,3.33926e-07,0.00363464
2.36277e-08,0.948159,3.33873e-07,0.00328274
2.3679e-08,0.947769,3.33978e-07,0.00400377
2.36243e-08,0.948175,3.3386e-07,0.00327449
2.35722e-08,0.948562,3.33749e-07,0.00256462
2.35548e-08,0.948703,3.33712e-07,0.00232181
2.35067e-08,0.949042,3.33607e-07,0.00169444
2.35442e-08,0.948757,3.33686e-07,0.00221253
2.35413e-08,0.948751,3.33678e-07,0.00220435
2.35196e-08,0.9489,3.33623e-07,0.00195985
2.34119e-08,0.949794,3.33396e-07,0.000426039
2.3334e-08,0.950416,3.3323e-07,-0.000669146
2.30243e-08,0.952733,3.32524e-07,-0.00477484
2.27282e-08,0.955627,3.31968e-07,-0.00983036
2.2879e-08,0.953938,3.322e-07,-0.00683099
2.28735e-08,0.95422,3.32259e-07,-0.00743776
2.33388e-08,0.950434,3.33256e-07,-0.000749945
2.33473e-08,0.950325,3.33268e-07,-0.000569821
2.32844e-08,0.950898,3.33159e-07,-0.00163539
2.37148e-08,0.947129,3.33984e-07,0.00512214
2.38087e-08,0.946582,3.34229e-07,0.00605405
2.37943e-08,0.946846,3.34222e-07,0.00562413
2.37912e-08,0.946866,3.34215e-07,0.00558481
2.38667e-08,0.946275,3.34372e-07,0.00664305
2.38441e-08,0.946515,3.34338e-07,0.00621612
2.37583e-08,0.947162,3.34152e-07,0.00506703
2.38397e-08,0.94656,3.34329e-07,0.00614551
2.36924e-08,0.947662,3.34014e-07,0.00415748
2.36831e-08,0.94774,3.33994e-07,0.00402597
2.3756e-08,0.94723,3.34158e-07,0.0049453
2.37378e-08,0.947291,3.34104e-07,0.00482675
2.37455e-08,0.94727,3.34123e-07,0.00489297
2.3817e-08,0.946647,3.34266e-07,0.00597444
2.3666e-08,0.947831,3.33951e-07,0.0038569
2.36404e-08,0.948041,3.33895e-07,0.0034977
2.36922e-08,0.947664,3.34011e-07,0.00416417
2.35304e-08,0.948893,3.3366e-07,0.001981
2.35434e-08,0.948665,3.33668e-07,0.00235606
2.35156e-08,0.948866,3.33602e-07,0.00201885
2.34548e-08,0.949366,3.33468e-07,0.00117557
2.34689e-08,0.949277,3.33509e-07,0.0013067
2.34336e-08,0.949624,3.33444e-07,0.000718241
2.33541e-08,0.950264,3.33276e-07,-0.000412427
2.35215e-08,0.94836,3.33527e-07,0.00288026
2.32475e-08,0.950228,3.32885e-07,-0.000462571
2.31863e-08,0.950556,3.32709e-07,-0.000984596
2.28117e-08,0.954406,3.32025e-07,-0.00760071
2.31074e-08,0.950631,3.3245e-07,-0.0012357
2.31711e-08,0.950568,3.32625e-07,-0.000869397
2.2585e-08,0.955089,3.31293e-07,-0.00881672
2.38976e-08,0.946079,3.34448e-07,0.00697831
2.40056e-08,0.945278,3.34675e-07,0.00843705
2.39232e-08,0.945917,3.34503e-07,0.00730034
2.38597e-08,0.946439,3.34377e-07,0.00636505
2.38114e-08,0.946763,3.34267e-07,0.00577696
2.38115e-08,0.946796,3.34275e-07,0.00571364
2.37425e-08,0.947282,3.3412e-07,0.00484229
2.37701e-08,0.947115,3.34187e-07,0.00514343
2.38324e-08,0.946631,3.34318e-07,0.00601167
2.37072e-08,0.947586,3.3405e-07,0.00430837
2.37462e-08,0.947261,3.34124e-07,0.00490533
2.3684e-08,0.947735,3.33993e-07,0.00405231
2.36304e-08,0.947914,3.33836e-07,0.00370509
2.36682e-08,0.947757,3.33942e-07,0.00399499
2.36742e-08,0.947539,3.33927e-07,0.00434671
2.36198e-08,0.948184,3.33847e-07,0.00324663
2.359e-08,0.948353,3.33776e-07,0.00292023
2.355e-08,0.948557,3.33666e-07,0.00257064
2.35691e-08,0.948498,3.33728e-07,0.00266105
2.35926e-08,0.948247,3.33762e-07,0.00311629
2.34509e-08,0.949472,3.33483e-07,0.000955494
2.34595e-08,0.94942,3.33504e-07,0.00104358
2.34773e-08,0.949252,3.33538e-07,0.00133819
2.34736e-08,0.949133,3.33497e-07,0.00155385
2.35108e-08,0.948864,3.3358e-07,0.00203679
2.34441e-08,0.949342,3.33427e-07,0.00119496
2.34473e-08,0.949387,3.33444e-07,0.00113632
2.34166e-08,0.949767,3.33403e-07,0.000515998
2.33511e-08,0.950293,3.33259e-07,-0.00035945
2.38966e-08,0.945867,3.34405e-07,0.00733858
2.39793e-08,0.94513,3.34561e-07,0.00863908
2.23248e-08,0.959165,3.31207e-07,-0.0164609
2.20236e-08,0.961605,3.3044e-07,-0.0203766
2.23695e-08,0.958045,3.3107e-07,-0.0140899
2.33107e-08,0.950623,3.33216e-07,-0.00121525
2.3348e-08,0.95025,3.33292e-07,-0.000609703
2.32027e-08,0.951841,3.33052e-07,-0.00334881
