Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.18395,0,3.97305,-352.746,1.20711e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.58922,0.768979,0.00254993,-0.00218901,0,0.00336064,1.1142,1.84767
414,1.17178,0,3.93072,-360.946,1.20676e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.57229,0.735112,0.00265499,-0.00216018,0,0.00342277,1.11377,1.85558
415,1.16019,0,3.89042,-367.941,1.20643e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.55617,0.702874,0.00274823,-0.00212615,0,0.00347466,1.11337,1.86081
416,1.14928,0,3.85256,-373.234,1.20612e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.54102,0.672581,0.00283076,-0.0020888,0,0.00351799,1.11299,1.86402
417,1.13911,0,3.81726,-377.726,1.20584e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.5269,0.64434,0.00290555,-0.0020513,0,0.00355669,1.11264,1.86635
418,1.12958,0,3.7842,-382.722,1.20557e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.51368,0.617899,0.00297563,-0.00201634,0,0.00359444,1.11232,1.86876
419,1.12063,0,3.75321,-389.669,1.20532e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.50128,0.593102,0.00304455,-0.00198633,0,0.00363522,1.11201,1.87225
420,1.11208,0,3.72363,-399.008,1.20509e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.48945,0.569436,0.00311321,-0.00196037,0,0.00367901,1.11173,1.87665
421,1.10388,0,3.6953,-409.429,1.20487e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.47812,0.546773,0.00318039,-0.00193593,0,0.00372326,1.11146,1.88126
422,1.09609,0,3.66837,-419.535,1.20467e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.46735,0.525234,0.00324442,-0.00191163,0,0.00376571,1.11121,1.88558
423,1.08874,0,3.64303,-428.971,1.20447e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.45721,0.50496,0.00330512,-0.00188762,0,0.00380616,1.11098,1.88961
424,1.08181,0,3.61913,-437.939,1.2043e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.44765,0.485841,0.00336265,-0.0018642,0,0.00384482,1.11076,1.89341
425,1.07527,0,3.59659,-446.801,1.20413e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.43864,0.46781,0.00341784,-0.00184203,0,0.00388261,1.11056,1.89719
426,1.06906,0,3.57519,-456.078,1.20397e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.43008,0.450689,0.00347145,-0.00182164,0,0.00392038,1.11037,1.90112
427,1.06311,0,3.5547,-466.179,1.20382e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.42188,0.434298,0.00352402,-0.00180307,0,0.00395851,1.11018,1.90525
428,1.05733,0,3.53483,-476.863,1.20368e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.41393,0.418397,0.00357542,-0.00178541,0,0.00399641,1.11001,1.90937
429,1.05174,0,3.51562,-487.08,1.20354e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.40625,0.403032,0.00362417,-0.00176739,0,0.00403216,1.10985,1.91303
430,1.04638,0,3.49722,-496.213,1.20342e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.39889,0.388308,0.00366924,-0.0017486,0,0.00406459,1.10969,1.91601
431,1.04127,0,3.47966,-504.311,1.20329e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.39186,0.374262,0.00371067,-0.00172919,0,0.00409379,1.10954,1.91837
432,1.03638,0,3.46288,-511.595,1.20318e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.38515,0.36084,0.00374886,-0.0017095,0,0.00412023,1.1094,1.92021
433,1.03171,0,3.44686,-518.256,1.20307e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.37875,0.348028,0.00378432,-0.00168987,0,0.00414449,1.10927,1.92168
434,1.02723,0,3.43151,-524.598,1.20296e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.3726,0.335745,0.00381773,-0.00167069,0,0.00416729,1.10914,1.92294
435,1.02293,0,3.41675,-531.04,1.20286e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.3667,0.323935,0.00384987,-0.00165233,0,0.00418947,1.10902,1.92417
436,1.01874,0,3.40241,-537.675,1.20277e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.36097,0.312466,0.00388108,-0.00163474,0,0.00421131,1.1089,1.92538
437,1.01467,0,3.38845,-544.166,1.20267e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.35538,0.301296,0.00391094,-0.00161736,0,0.00423218,1.10878,1.92643
438,1.01071,0,3.3749,-550.088,1.20258e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.34996,0.290453,0.0039388,-0.00159981,0,0.0042513,1.10867,1.92715
439,1.00689,0,3.36183,-555.351,1.2025e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.34473,0.280003,0.0039645,-0.00158209,0,0.00426852,1.10857,1.92754
440,1.00321,0,3.34924,-560.027,1.20241e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.3397,0.269926,0.00398812,-0.00156427,0,0.00428393,1.10847,1.92761
441,0.999664,0,3.33711,-564.233,1.20233e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.33484,0.260224,0.00400992,-0.00154651,0,0.00429781,1.10837,1.92745
442,0.996242,0,3.32541,-568.061,1.20226e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.33016,0.250864,0.00403014,-0.00152894,0,0.00431041,1.10828,1.92708
443,0.992939,0,3.31412,-571.648,1.20219e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.32565,0.241834,0.00404913,-0.00151173,0,0.00432213,1.10819,1.92661
444,0.989736,0,3.30318,-575.153,1.20212e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.32127,0.23308,0.00406727,-0.00149504,0,0.00433333,1.10811,1.92611
445,0.986621,0,3.29254,-578.773,1.20205e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.31702,0.224569,0.00408497,-0.00147901,0,0.00434447,1.10803,1.92565
446,0.983566,0,3.28211,-582.484,1.20199e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.31284,0.216224,0.00410226,-0.00146349,0,0.0043555,1.10795,1.92521
447,0.980571,0,3.27189,-586.044,1.20192e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.30875,0.208045,0.00411881,-0.00144815,0,0.00436597,1.10787,1.92469
448,0.977648,0,3.2619,-589.29,1.20186e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.30476,0.200057,0.00413424,-0.00143284,0,0.00437549,1.10779,1.92401
449,0.974807,0,3.2522,-592.111,1.2018e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.30088,0.192296,0.0041485,-0.00141756,0,0.00438401,1.10772,1.92318
450,0.972043,0,3.24277,-594.578,1.20174e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.29711,0.18475,0.00416163,-0.00140235,0,0.00439155,1.10764,1.9222
451,0.96936,0,3.23361,-596.771,1.20168e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.29345,0.177426,0.00417374,-0.00138726,0,0.00439825,1.10757,1.9211
452,0.966751,0,3.22471,-598.729,1.20162e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.28989,0.170306,0.00418494,-0.00137234,0,0.00440421,1.10751,1.9199
453,0.964215,0,3.21607,-600.519,1.20157e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.28643,0.16339,0.0041954,-0.00135766,0,0.00440961,1.10744,1.91864
454,0.961744,0,3.20764,-602.207,1.20152e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.28306,0.156651,0.00420529,-0.0013433,0,0.00441462,1.10738,1.91735
455,0.959333,0,3.19943,-603.902,1.20147e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.27977,0.150079,0.00421484,-0.00132932,0,0.0044195,1.10732,1.91608
456,0.956969,0,3.19137,-605.662,1.20142e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.27655,0.143633,0.00422417,-0.00131576,0,0.00442435,1.10726,1.91485
457,0.954644,0,3.18345,-607.436,1.20137e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.27338,0.137298,0.00423325,-0.00130247,0,0.00442909,1.1072,1.91362
458,0.952357,0,3.17566,-609.04,1.20133e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.27026,0.131065,0.0042418,-0.00128931,0,0.00443341,1.10714,1.91233
459,0.95012,0,3.16804,-610.412,1.20128e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.26722,0.124969,0.00424973,-0.00127624,0,0.00443723,1.10709,1.91098
460,0.947934,0,3.16059,-611.626,1.20123e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.26424,0.119008,0.00425698,-0.00126326,0,0.00444046,1.10703,1.90955
461,0.945801,0,3.15332,-612.599,1.20119e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.26133,0.113192,0.00426362,-0.00125039,0,0.00444319,1.10698,1.90806
462,0.943715,0,3.14622,-613.399,1.20114e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.25849,0.107509,0.00426966,-0.00123764,0,0.00444542,1.10692,1.9065
463,0.94168,0,3.13929,-614.082,1.2011e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.25572,0.101966,0.00427519,-0.00122506,0,0.00444725,1.10687,1.90491
464,0.93969,0,3.13252,-614.656,1.20106e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.25301,0.096548,0.00428025,-0.00121265,0,0.00444871,1.10682,1.90327
465,0.937747,0,3.1259,-615.166,1.20102e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.25036,0.0912568,0.00428496,-0.00120046,0,0.00444994,1.10677,1.90162
466,0.935841,0,3.11942,-615.621,1.20098e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.24777,0.0860713,0.0042894,-0.00118851,0,0.00445101,1.10673,1.89998
467,0.933973,0,3.11307,-616.054,1.20095e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.24523,0.0809882,0.00429372,-0.00117685,0,0.00445208,1.10668,1.89837
468,0.932134,0,3.10681,-616.431,1.20091e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.24272,0.0759802,0.00429791,-0.00116544,0,0.00445312,1.10664,1.89678
469,0.930323,0,3.10064,-616.75,1.20087e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.24026,0.0710469,0.0043019,-0.00115419,0,0.00445404,1.10659,1.89519
470,0.928542,0,3.09457,-616.756,1.20083e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.23783,0.06619,0.00430554,-0.00114306,0,0.00445468,1.10654,1.89358
471,0.926796,0,3.08862,-616.611,1.20079e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.23545,0.0614283,0.00430881,-0.00113202,0,0.00445503,1.10649,1.89193
472,0.925082,0,3.08277,-616.448,1.20075e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.23311,0.0567555,0.0043117,-0.0011211,0,0.00445507,1.10645,1.89025
473,0.923402,0,3.07705,-616.344,1.20072e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.23082,0.0521791,0.00431427,-0.0011103,0,0.00445485,1.1064,1.88854
474,0.921752,0,3.07144,-616.241,1.20068e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.22858,0.0476894,0.0043165,-0.00109963,0,0.00445437,1.10636,1.8868
475,0.920135,0,3.06594,-616.12,1.20065e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.22638,0.0432914,0.00431847,-0.00108911,0,0.00445369,1.10632,1.88506
476,0.918547,0,3.06055,-615.964,1.20062e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.22422,0.038973,0.0043202,-0.00107874,0,0.00445284,1.10628,1.8833
477,0.916989,0,3.05525,-615.797,1.20059e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.2221,0.0347359,0.00432177,-0.00106857,0,0.00445191,1.10625,1.88155
478,0.915455,0,3.05004,-615.628,1.20056e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.22001,0.0305648,0.00432323,-0.00105858,0,0.00445095,1.10621,1.87982
479,0.913944,0,3.0449,-615.511,1.20053e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.21796,0.0264582,0.0043247,-0.00104883,0,0.00445006,1.10617,1.87813
480,0.912449,0,3.03982,-615.446,1.2005e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.21593,0.0223952,0.00432617,-0.00103928,0,0.00444925,1.10614,1.87647
481,0.910969,0,3.0348,-615.405,1.20047e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.21392,0.0183753,0.00432761,-0.00102988,0,0.00444847,1.1061,1.87483
482,0.909505,0,3.02983,-615.316,1.20044e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.21193,0.0143963,0.00432889,-0.00102058,0,0.00444757,1.10607,1.87317
483,0.908062,0,3.02492,-615.168,1.20041e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.20997,0.0104752,0.00433,-0.00101137,0,0.00444654,1.10603,1.87152
484,0.906639,0,3.02009,-614.949,1.20039e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.20804,0.00660728,0.00433088,-0.00100225,0,0.00444534,1.106,1.86984
485,0.905237,0,3.01533,-614.678,1.20036e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.20613,0.00280025,0.00433158,-0.000993226,0,0.00444399,1.10597,1.86815
486,0.903856,0,3.01064,-614.35,1.20033e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.20426,-0.000952253,0.00433208,-0.0009843,0,0.00444249,1.10593,1.86645
487,0.902496,0,3.00602,-613.98,1.2003e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.20241,-0.00464538,0.00433241,-0.000975481,0,0.00444087,1.1059,1.86475
488,0.901156,0,3.00147,-613.571,1.20028e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.20059,-0.00828503,0.00433258,-0.000966773,0,0.00443914,1.10587,1.86304
489,0.899835,0,2.99699,-613.135,1.20025e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.1988,-0.0118709,0.00433264,-0.000958187,0,0.00443733,1.10584,1.86134
490,0.898533,0,2.99257,-612.694,1.20023e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.19703,-0.0154078,0.00433263,-0.000949735,0,0.0044355,1.10581,1.85964
491,0.897246,0,2.9882,-612.261,1.2002e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.19528,-0.0189025,0.00433258,-0.000941428,0,0.00443368,1.10578,1.85797
492,0.895973,0,2.98388,-611.874,1.20018e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.19355,-0.0223582,0.00433258,-0.000933279,0,0.00443196,1.10575,1.85633
493,0.894709,0,2.97959,-611.523,1.20015e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.19184,-0.0257888,0.00433259,-0.000925264,0,0.00443029,1.10572,1.85471
494,0.893456,0,2.97534,-611.18,1.20013e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.19014,-0.0291919,0.00433259,-0.000917346,0,0.00442864,1.10569,1.8531
495,0.892213,0,2.97112,-610.807,1.20011e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.18845,-0.0325657,0.00433249,-0.000909504,0,0.00442693,1.10566,1.85149
496,0.890985,0,2.96695,-610.402,1.20008e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.18678,-0.0359021,0.00433229,-0.000901737,0,0.00442514,1.10563,1.84988
497,0.889769,0,2.96283,-609.954,1.20006e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.18513,-0.0392031,0.00433196,-0.000894042,0,0.00442326,1.1056,1.84826
498,0.888568,0,2.95875,-609.476,1.20003e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.1835,-0.0424636,0.00433153,-0.000886424,0,0.0044213,1.10557,1.84664
499,0.88738,0,2.95472,-608.966,1.20001e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.18189,-0.0456879,0.00433097,-0.000878884,0,0.00441925,1.10554,1.84501
500,0.886207,0,2.95074,-608.438,1.19999e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.1803,-0.048873,0.00433033,-0.000871428,0,0.00441715,1.10552,1.84339
501,0.885046,0,2.9468,-607.89,1.19997e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.17872,-0.0520241,0.00432961,-0.000864059,0,0.00441499,1.10549,1.84176
502,0.883898,0,2.94291,-607.336,1.19994e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.17716,-0.0551392,0.00432884,-0.000856786,0,0.00441281,1.10546,1.84015
503,0.882761,0,2.93905,-606.778,1.19992e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.17562,-0.0582248,0.00432802,-0.000849611,0,0.00441063,1.10544,1.83854
504,0.881635,0,2.93523,-606.238,1.1999e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.17409,-0.0612804,0.00432722,-0.000842546,0,0.00440848,1.10541,1.83696
505,0.880517,0,2.93144,-605.727,1.19988e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.17257,-0.0643144,0.00432645,-0.000835593,0,0.0044064,1.10538,1.83539
506,0.879406,0,2.92767,-605.253,1.19986e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.17107,-0.0673291,0.00432573,-0.000828741,0,0.0044044,1.10536,1.83385
507,0.878301,0,2.92392,-604.785,1.19983e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.16957,-0.0703305,0.004325,-0.000821961,0,0.00440241,1.10533,1.83232
508,0.877203,0,2.92019,-604.309,1.19981e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.16808,-0.0733102,0.00432424,-0.000815246,0,0.00440042,1.1053,1.83079
509,0.876113,0,2.91649,-603.812,1.19979e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.1666,-0.0762694,0.00432342,-0.000808591,0,0.00439839,1.10528,1.82926
510,0.875032,0,2.91283,-603.303,1.19977e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.16513,-0.0792032,0.00432256,-0.000801999,0,0.00439633,1.10525,1.82774
511,0.873959,0,2.90919,-602.778,1.19975e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.16367,-0.0821157,0.00432163,-0.000795469,0,0.00439423,1.10522,1.82622
512,0.872895,0,2.90558,-602.248,1.19973e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.16223,-0.0850034,0.00432068,-0.000789008,0,0.00439213,1.1052,1.8247
513,0.871838,0,2.90199,-601.712,1.1997e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.1608,-0.0878714,0.00431969,-0.000782616,0,0.00439001,1.10517,1.82319
514,0.87079,0,2.89843,-601.183,1.19968e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.15937,-0.0907172,0.0043187,-0.0007763,0,0.00438791,1.10515,1.82169
515,0.869747,0,2.8949,-600.66,1.19966e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.15796,-0.0935473,0.00431771,-0.000770061,0,0.00438584,1.10512,1.8202
516,0.868711,0,2.89138,-600.161,1.19964e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.15655,-0.0963601,0.00431676,-0.000763908,0,0.00438383,1.1051,1.81873
517,0.867678,0,2.88788,-599.69,1.19962e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.15515,-0.0991637,0.00431588,-0.000757845,0,0.00438191,1.10507,1.81728
518,0.866648,0,2.88438,-599.272,1.1996e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.15375,-0.101958,0.0043151,-0.000751879,0,0.00438011,1.10504,1.81586
519,0.865619,0,2.88089,-598.902,1.19958e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.15236,-0.104754,0.00431442,-0.000745992,0,0.00437844,1.10502,1.81447
520,0.86459,0,2.8774,-598.558,1.19956e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.15096,-0.107548,0.0043138,-0.000740158,0,0.00437683,1.10499,1.81309
521,0.863562,0,2.87391,-598.209,1.19953e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.14956,-0.11034,0.00431317,-0.000734362,0,0.00437524,1.10497,1.81171
522,0.862537,0,2.87043,-597.854,1.19951e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.14817,-0.113121,0.00431253,-0.000728603,0,0.00437364,1.10494,1.81034
523,0.861516,0,2.86696,-597.485,1.19949e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.14679,-0.115894,0.00431185,-0.000722876,0,0.00437203,1.10491,1.80897
524,0.8605,0,2.86351,-597.109,1.19947e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.14541,-0.118653,0.00431115,-0.000717186,0,0.0043704,1.10489,1.8076
525,0.859488,0,2.86008,-596.72,1.19945e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.14403,-0.121402,0.0043104,-0.00071153,0,0.00436874,1.10486,1.80622
526,0.858481,0,2.85666,-596.325,1.19943e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.14266,-0.124138,0.00430963,-0.00070591,0,0.00436706,1.10483,1.80485
527,0.857478,0,2.85325,-595.923,1.19941e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.1413,-0.126861,0.00430883,-0.000700328,0,0.00436537,1.10481,1.80348
528,0.85648,0,2.84987,-595.516,1.19938e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.13995,-0.129572,0.004308,-0.000694786,0,0.00436367,1.10478,1.80211
529,0.855486,0,2.84649,-595.115,1.19936e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.1386,-0.132272,0.00430718,-0.000689288,0,0.00436199,1.10476,1.80075
530,0.854495,0,2.84313,-594.723,1.19934e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.13725,-0.134963,0.00430637,-0.000683836,0,0.00436033,1.10473,1.7994
531,0.853507,0,2.83977,-594.36,1.19932e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.13591,-0.137646,0.00430561,-0.000678437,0,0.00435874,1.1047,1.79806
532,0.85252,0,2.83642,-594.015,1.1993e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.13457,-0.140329,0.00430488,-0.000673078,0,0.00435718,1.10468,1.79673
533,0.851534,0,2.83307,-593.674,1.19928e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.13323,-0.143006,0.00430415,-0.000667746,0,0.00435564,1.10465,1.79541
534,0.85055,0,2.82973,-593.321,1.19926e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.13189,-0.145677,0.00430339,-0.000662434,0,0.00435407,1.10463,1.79408
535,0.849571,0,2.82641,-592.962,1.19923e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.13056,-0.148338,0.0043026,-0.000657143,0,0.0043525,1.1046,1.79275
536,0.848594,0,2.82309,-592.589,1.19921e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.12924,-0.15099,0.00430177,-0.00065187,0,0.00435088,1.10457,1.79142
537,0.847623,0,2.81979,-592.204,1.19919e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.12792,-0.15363,0.0043009,-0.000646616,0,0.00434924,1.10455,1.79009
538,0.846655,0,2.81651,-591.8,1.19917e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.1266,-0.156259,0.00429997,-0.00064138,0,0.00434754,1.10452,1.78875
539,0.845692,0,2.81324,-591.385,1.19915e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.1253,-0.158874,0.004299,-0.000636164,0,0.00434581,1.10449,1.78741
540,0.844734,0,2.80998,-590.955,1.19913e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.12399,-0.161477,0.00429797,-0.000630967,0,0.00434404,1.10447,1.78606
541,0.843781,0,2.80675,-590.516,1.19911e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.1227,-0.164065,0.00429691,-0.000625794,0,0.00434224,1.10444,1.78472
542,0.842832,0,2.80353,-590.065,1.19908e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.12141,-0.166642,0.0042958,-0.000620643,0,0.0043404,1.10442,1.78337
543,0.841888,0,2.80032,-589.611,1.19906e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.12013,-0.169205,0.00429466,-0.000615517,0,0.00433854,1.10439,1.78202
544,0.840948,0,2.79713,-589.149,1.19904e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.11885,-0.171757,0.00429348,-0.000610416,0,0.00433666,1.10437,1.78067
545,0.840013,0,2.79396,-588.688,1.19902e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.11758,-0.174297,0.00429227,-0.00060534,0,0.00433475,1.10434,1.77932
546,0.839082,0,2.7908,-588.213,1.199e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.11632,-0.176825,0.00429102,-0.000600288,0,0.00433281,1.10432,1.77796
547,0.838155,0,2.78766,-587.706,1.19898e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.11506,-0.17934,0.00428975,-0.000595262,0,0.00433085,1.10429,1.77661
548,0.837232,0,2.78452,-587.228,1.19896e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,1.11381,-0.181845,0.00428844,-0.000590263,0,0.00432887,1.10427,1.77525
