Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
551,0.78748,0,1.97311,-746.195,1.23146e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,0.789244,-0.173481,0.00403522,-0.000541973,0,0.00407145,1.14413,1.62566
552,0.786364,0,1.97027,-745.178,1.23144e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,0.788108,-0.175753,0.00403262,-0.000537204,0,0.00406824,1.1441,1.62389
553,0.78525,0,1.96743,-744.19,1.23142e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,0.786973,-0.178022,0.00403007,-0.000532478,0,0.0040651,1.14408,1.62214
554,0.784135,0,1.9646,-743.229,1.2314e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,0.785839,-0.180292,0.00402758,-0.000527793,0,0.00406201,1.14405,1.6204
555,0.78302,0,1.96176,-742.299,1.23138e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,0.784703,-0.182563,0.00402514,-0.000523152,0,0.00405899,1.14403,1.61868
556,0.781904,0,1.95891,-741.411,1.23136e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,0.783565,-0.184839,0.00402278,-0.000518558,0,0.00405607,1.144,1.61697
557,0.780784,0,1.95606,-740.562,1.23133e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,0.782425,-0.187119,0.0040205,-0.000514006,0,0.00405322,1.14397,1.61527
558,0.779663,0,1.95321,-739.729,1.23131e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,0.781282,-0.189405,0.00401824,-0.000509482,0,0.00405041,1.14394,1.61358
559,0.778542,0,1.95035,-738.842,1.23129e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,0.78014,-0.191688,0.00401587,-0.000504959,0,0.0040475,1.14392,1.61187
560,0.777426,0,1.94751,-737.881,1.23127e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,0.779004,-0.193962,0.00401337,-0.000500436,0,0.00404445,1.14389,1.61014
561,0.776319,0,1.94469,-736.858,1.23124e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,0.777875,-0.196219,0.00401077,-0.000495919,0,0.00404131,1.14386,1.60839
562,0.775219,0,1.94188,-735.84,1.23122e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,0.776754,-0.198461,0.00400818,-0.00049142,0,0.00403819,1.14383,1.60666
563,0.774118,0,1.93908,-734.894,1.2312e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,0.775632,-0.200705,0.00400566,-0.00048695,0,0.00403515,1.14381,1.60495
564,0.773005,0,1.93625,-734.161,1.23118e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,0.774498,-0.202973,0.00400355,-0.000482546,0,0.00403252,1.14378,1.6033
565,0.771874,0,1.93336,-733.641,1.23115e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,0.773345,-0.20528,0.0040019,-0.000478216,0,0.00403037,1.14375,1.60173
566,0.770727,0,1.93044,-733.164,1.23113e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,0.772175,-0.20762,0.00400043,-0.000473924,0,0.0040284,1.14372,1.60018
567,0.769576,0,1.9275,-732.556,1.2311e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,0.771,-0.209969,0.00399873,-0.000469624,0,0.00402622,1.14368,1.59858
568,0.768428,0,1.92457,-731.853,1.23108e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,0.769829,-0.212312,0.00399685,-0.000465321,0,0.00402385,1.14365,1.59696
569,0.76728,0,1.92164,-731.161,1.23105e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,0.768657,-0.214655,0.00399494,-0.000461032,0,0.00402145,1.14362,1.59532
570,0.766122,0,1.91869,-730.626,1.23102e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,0.767475,-0.21702,0.0039933,-0.00045679,0,0.00401934,1.14359,1.59373
571,0.764946,0,1.91569,-730.26,1.231e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,0.766274,-0.21942,0.00399203,-0.000452597,0,0.0040176,1.14355,1.5922
572,0.763757,0,1.91265,-729.95,1.23097e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,0.76506,-0.221849,0.00399089,-0.000448428,0,0.004016,1.14352,1.59068
573,0.762561,0,1.9096,-729.578,1.23094e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,0.763839,-0.224292,0.00398957,-0.000444247,0,0.00401423,1.14348,1.58912
574,0.761369,0,1.90655,-729.013,1.23091e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,0.762621,-0.226727,0.00398791,-0.000440037,0,0.00401212,1.14345,1.5875
575,0.760186,0,1.90353,-728.293,1.23088e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,0.761413,-0.229143,0.00398598,-0.000435807,0,0.00400973,1.14342,1.58583
576,0.759015,0,1.90054,-727.454,1.23086e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,0.760218,-0.231534,0.00398386,-0.000431568,0,0.00400717,1.14338,1.58413
577,0.757854,0,1.89758,-726.613,1.23083e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,0.759032,-0.233905,0.00398167,-0.000427331,0,0.00400453,1.14335,1.58244
578,0.756696,0,1.89463,-725.802,1.2308e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,0.75785,-0.236268,0.00397946,-0.000423105,0,0.00400189,1.14331,1.58074
579,0.755535,0,1.89166,-725.083,1.23077e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,0.756664,-0.238641,0.00397739,-0.000418906,0,0.00399939,1.14328,1.57907
580,0.75436,0,1.88866,-724.534,1.23074e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,0.755465,-0.241039,0.00397566,-0.000414754,0,0.00399723,1.14324,1.57745
581,0.753165,0,1.88561,-724.201,1.23072e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,0.754243,-0.243483,0.00397439,-0.000410662,0,0.00399555,1.14321,1.57591
582,0.751942,0,1.88248,-724.074,1.23068e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,0.752994,-0.245982,0.0039736,-0.000406622,0,0.00399435,1.14317,1.57443
583,0.750692,0,1.87929,-724.103,1.23065e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,0.751715,-0.24854,0.00397321,-0.000402621,0,0.00399355,1.14313,1.57301
584,0.749418,0,1.87603,-724.187,1.23062e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,0.750411,-0.251146,0.00397297,-0.000398635,0,0.00399292,1.14309,1.57159
585,0.748128,0,1.87273,-724.224,1.23058e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,0.749092,-0.253786,0.00397268,-0.000394641,0,0.00399224,1.14304,1.57015
586,0.746833,0,1.86942,-724.11,1.23055e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,0.747766,-0.256437,0.00397206,-0.000390612,0,0.00399122,1.143,1.56863
587,0.745541,0,1.86611,-723.822,1.23051e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,0.746444,-0.259081,0.00397104,-0.000386544,0,0.00398981,1.14296,1.56704
588,0.744257,0,1.86283,-723.409,1.23048e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,0.745131,-0.261707,0.00396972,-0.000382446,0,0.0039881,1.14291,1.5654
589,0.742983,0,1.85957,-722.894,1.23044e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,0.743828,-0.264313,0.00396815,-0.000378325,0,0.00398614,1.14287,1.56372
590,0.741721,0,1.85634,-722.275,1.23041e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,0.742537,-0.266895,0.00396632,-0.000374182,0,0.00398393,1.14283,1.562
591,0.740471,0,1.85315,-721.552,1.23038e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,0.74126,-0.269449,0.00396426,-0.000370019,0,0.00398149,1.14279,1.56025
592,0.739236,0,1.85,-720.744,1.23034e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,0.739998,-0.271973,0.00396202,-0.000365842,0,0.00397887,1.14275,1.55848
593,0.738014,0,1.84687,-719.927,1.23031e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,0.73875,-0.27447,0.00395974,-0.000361669,0,0.00397623,1.14271,1.55671
594,0.736797,0,1.84376,-719.178,1.23028e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,0.737505,-0.276959,0.00395752,-0.000357509,0,0.00397363,1.14267,1.55496
595,0.735574,0,1.84064,-718.531,1.23025e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,0.736256,-0.279457,0.00395545,-0.000353374,0,0.0039712,1.14263,1.55323
596,0.734347,0,1.8375,-717.895,1.23022e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,0.735002,-0.281966,0.00395339,-0.000349251,0,0.00396879,1.14259,1.55151
597,0.733124,0,1.83438,-717.129,1.23018e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,0.733752,-0.284465,0.00395107,-0.000345117,0,0.00396611,1.14255,1.54973
598,0.731915,0,1.83129,-716.222,1.23015e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,0.732517,-0.286936,0.00394848,-0.000340972,0,0.00396317,1.14251,1.54792
599,0.730724,0,1.82825,-715.219,1.23012e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,0.7313,-0.28937,0.00394569,-0.000336824,0,0.00396004,1.14247,1.54609
600,0.729547,0,1.82524,-714.169,1.23009e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,0.730098,-0.291773,0.00394279,-0.00033268,0,0.0039568,1.14243,1.54425
601,0.728382,0,1.82227,-713.12,1.23006e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,0.728908,-0.294154,0.00393987,-0.00032855,0,0.00395355,1.1424,1.54242
602,0.727222,0,1.81931,-712.099,1.23003e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,0.727723,-0.296523,0.00393698,-0.000324437,0,0.00395033,1.14236,1.5406
603,0.726063,0,1.81635,-711.121,1.23e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,0.726539,-0.298891,0.00393413,-0.000320343,0,0.00394715,1.14232,1.53879
604,0.724895,0,1.81337,-710.28,1.22997e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,0.725347,-0.301276,0.00393155,-0.000316277,0,0.00394425,1.14228,1.53703
605,0.723712,0,1.81034,-709.62,1.22994e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,0.724137,-0.303695,0.00392936,-0.000312235,0,0.00394175,1.14224,1.53532
606,0.722507,0,1.80726,-709.131,1.2299e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,0.722905,-0.306159,0.00392759,-0.000308208,0,0.00393966,1.1422,1.53368
607,0.721279,0,1.80412,-708.768,1.22987e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,0.721649,-0.308671,0.00392613,-0.000304188,0,0.0039379,1.14216,1.53208
608,0.720028,0,1.80092,-708.506,1.22983e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,0.720369,-0.311232,0.00392493,-0.000300168,0,0.0039364,1.14211,1.5305
609,0.718754,0,1.79766,-708.336,1.22979e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,0.719064,-0.313841,0.00392396,-0.000296146,0,0.00393512,1.14207,1.52895
610,0.717453,0,1.79433,-708.282,1.22975e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,0.717732,-0.316505,0.00392326,-0.000292124,0,0.00393412,1.14202,1.52742
611,0.716126,0,1.79093,-708.354,1.22971e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,0.716372,-0.319225,0.00392285,-0.000288102,0,0.00393342,1.14197,1.52592
612,0.71477,0,1.78746,-708.526,1.22967e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,0.714983,-0.322003,0.00392269,-0.000284077,0,0.00393296,1.14191,1.52444
613,0.713394,0,1.78393,-708.688,1.22962e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,0.713572,-0.324825,0.00392255,-0.000280031,0,0.00393253,1.14186,1.52294
614,0.712007,0,1.78038,-708.719,1.22958e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,0.712151,-0.327668,0.00392215,-0.000275945,0,0.00393185,1.1418,1.52138
615,0.710618,0,1.77682,-708.584,1.22954e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,0.710728,-0.330513,0.00392137,-0.000271809,0,0.00393078,1.14175,1.51975
616,0.709227,0,1.77325,-708.426,1.22949e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,0.709302,-0.333366,0.00392045,-0.000267641,0,0.00392958,1.14169,1.51808
617,0.70782,0,1.76965,-708.429,1.22944e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,0.707859,-0.336251,0.00391982,-0.00026347,0,0.00392866,1.14164,1.51646
618,0.706386,0,1.76597,-708.622,1.2294e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,0.706389,-0.339191,0.0039196,-0.000259303,0,0.00392817,1.14158,1.51488
619,0.704929,0,1.76224,-708.857,1.22935e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,0.704895,-0.342179,0.00391955,-0.000255122,0,0.00392785,1.14152,1.51332
620,0.70346,0,1.75847,-708.973,1.2293e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,0.703389,-0.345191,0.00391927,-0.000250901,0,0.0039273,1.14146,1.51169
621,0.701983,0,1.75469,-709.011,1.22925e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,0.701875,-0.34822,0.00391877,-0.000246642,0,0.00392653,1.1414,1.51002
622,0.700489,0,1.75086,-709.16,1.2292e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,0.700342,-0.351285,0.00391844,-0.000242368,0,0.00392593,1.14133,1.50836
623,0.698961,0,1.74694,-709.57,1.22915e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,0.698775,-0.35442,0.00391865,-0.000238102,0,0.00392588,1.14127,1.50677
624,0.69739,0,1.74291,-710.233,1.22909e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,0.697163,-0.357644,0.00391944,-0.000233844,0,0.00392641,1.1412,1.50524
625,0.695775,0,1.73876,-711.074,1.22903e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,0.695504,-0.360961,0.00392068,-0.000229567,0,0.00392739,1.14113,1.50376
626,0.694118,0,1.73451,-712,1.22897e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,0.693803,-0.364364,0.00392215,-0.000225233,0,0.00392861,1.14105,1.50227
627,0.692424,0,1.73016,-712.946,1.22891e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,0.692064,-0.367841,0.00392369,-0.000220818,0,0.0039299,1.14098,1.50076
628,0.6907,0,1.72573,-713.894,1.22885e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,0.690293,-0.371383,0.00392523,-0.000216318,0,0.00393118,1.1409,1.49921
629,0.688942,0,1.72122,-714.89,1.22878e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.688488,-0.374993,0.00392684,-0.000211735,0,0.00393254,1.14082,1.49764
630,0.687149,0,1.71662,-715.978,1.22872e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.686646,-0.378677,0.00392862,-0.000207073,0,0.00393407,1.14074,1.49606
631,0.685316,0,1.71191,-717.191,1.22865e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.684763,-0.382444,0.00393066,-0.000202334,0,0.00393586,1.14065,1.49449
632,0.683441,0,1.70709,-718.514,1.22858e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.682836,-0.386297,0.00393293,-0.000197513,0,0.00393789,1.14056,1.49292
633,0.681524,0,1.70217,-719.905,1.2285e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.680866,-0.390237,0.00393536,-0.000192607,0,0.00394007,1.14047,1.49132
634,0.67957,0,1.69715,-721.31,1.22843e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.678858,-0.394252,0.00393782,-0.000187603,0,0.00394228,1.14038,1.48969
635,0.67758,0,1.69204,-722.724,1.22835e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.676814,-0.398341,0.00394027,-0.000182491,0,0.00394449,1.14028,1.48802
636,0.675556,0,1.68684,-724.17,1.22827e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.674734,-0.402501,0.00394274,-0.000177257,0,0.00394672,1.14018,1.48631
637,0.673492,0,1.68153,-725.696,1.22819e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.672614,-0.406741,0.00394534,-0.000171899,0,0.00394908,1.14008,1.48458
638,0.671387,0,1.67613,-727.317,1.2281e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.670451,-0.411068,0.00394811,-0.000166418,0,0.00395162,1.13998,1.48284
639,0.669238,0,1.6706,-729.013,1.22802e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.668242,-0.415485,0.00395104,-0.000160809,0,0.00395431,1.13987,1.48107
640,0.667046,0,1.66498,-730.726,1.22793e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.665991,-0.419988,0.00395398,-0.000155063,0,0.00395702,1.13977,1.47926
641,0.664813,0,1.65924,-732.483,1.22784e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.663696,-0.424578,0.00395694,-0.000149178,0,0.00395975,1.13965,1.4774
642,0.662528,0,1.65337,-734.434,1.22775e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.661348,-0.429273,0.00396021,-0.000143163,0,0.0039628,1.13954,1.47553
643,0.660172,0,1.64732,-736.772,1.22765e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.658927,-0.434115,0.00396422,-0.000137027,0,0.00396659,1.13942,1.47373
644,0.657726,0,1.64103,-739.517,1.22755e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.656413,-0.439143,0.00396917,-0.000130768,0,0.00397132,1.13929,1.472
645,0.655191,0,1.63452,-742.458,1.22744e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.653807,-0.444356,0.00397469,-0.00012436,0,0.00397663,1.13916,1.47027
646,0.652594,0,1.62784,-745.26,1.22733e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.651138,-0.449694,0.00398002,-0.000117769,0,0.00398176,1.13902,1.46843
647,0.649978,0,1.62112,-747.537,1.22722e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.648449,-0.455071,0.00398414,-0.000110965,0,0.00398568,1.13889,1.46634
648,0.647357,0,1.61439,-749.414,1.22711e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.645756,-0.460457,0.0039871,-0.00010395,0,0.00398845,1.13875,1.46402
649,0.644703,0,1.60758,-751.534,1.227e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.643031,-0.465908,0.00399016,-9.67599e-05,0,0.00399134,1.13861,1.46168
650,0.641962,0,1.60054,-754.37,1.22688e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.640216,-0.471536,0.00399456,-8.94173e-05,0,0.00399556,1.13847,1.45948
651,0.639093,0,1.59317,-757.935,1.22675e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.637269,-0.477431,0.0040006,-8.1918e-05,0,0.00400144,1.13831,1.45743
652,0.636084,0,1.58544,-761.986,1.22662e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.634177,-0.483615,0.00400792,-7.4242e-05,0,0.00400861,1.13815,1.45545
653,0.632956,0,1.5774,-766.162,1.22648e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.630962,-0.490046,0.00401568,-6.63763e-05,0,0.00401623,1.13798,1.45342
654,0.62975,0,1.56917,-770.12,1.22634e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.627667,-0.496634,0.00402296,-5.83291e-05,0,0.00402338,1.1378,1.45119
655,0.626519,0,1.56087,-773.332,1.22619e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.62435,-0.50327,0.00402839,-5.01013e-05,0,0.0040287,1.13762,1.44859
656,0.623313,0,1.55265,-775.635,1.22605e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.621059,-0.509851,0.00403173,-4.17004e-05,0,0.00403194,1.13745,1.44563
657,0.62016,0,1.54456,-777.271,1.22591e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.617825,-0.516319,0.00403364,-3.31427e-05,0,0.00403378,1.13727,1.44246
658,0.61705,0,1.53659,-778.685,1.22578e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.614636,-0.522697,0.00403484,-2.44393e-05,0,0.00403492,1.13711,1.4392
659,0.613934,0,1.52861,-780.18,1.22564e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.611443,-0.529084,0.00403555,-1.55934e-05,0,0.00403558,1.13694,1.43584
660,0.61075,0,1.52045,-782.466,1.2255e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.608179,-0.535611,0.00403763,-6.6091e-06,0,0.00403764,1.13677,1.43264
661,0.607453,0,1.512,-785.453,1.22535e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.6048,-0.54237,0.00404129,2.5242e-06,0,0.00404129,1.13659,1.42958
662,0.604035,0,1.50324,-788.832,1.2252e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.601295,-0.549379,0.00404602,1.18079e-05,0,0.00404604,1.1364,1.42657
663,0.600519,0,1.49423,-792.243,1.22504e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.59769,-0.556589,0.00405096,2.12331e-05,0,0.00405102,1.1362,1.42348
664,0.596942,0,1.48506,-795.443,1.22487e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.594024,-0.563921,0.00405538,3.07929e-05,0,0.00405549,1.13599,1.42021
665,0.593345,0,1.47585,-798.025,1.22471e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.59034,-0.57129,0.00405822,4.04751e-05,0,0.00405842,1.13579,1.41663
666,0.589764,0,1.46668,-799.893,1.22455e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.586672,-0.578625,0.00405932,5.02685e-05,0,0.00405963,1.13559,1.41274
667,0.586222,0,1.45762,-801.169,1.22439e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.583048,-0.585873,0.00405909,6.01685e-05,0,0.00405953,1.13539,1.40866
668,0.58273,0,1.44869,-801.988,1.22423e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.579476,-0.593018,0.00405785,7.01725e-05,0,0.00405845,1.1352,1.40445
669,0.579276,0,1.43986,-802.635,1.22407e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.575944,-0.600082,0.00405608,8.02837e-05,0,0.00405687,1.13501,1.40019
670,0.57583,0,1.43105,-803.264,1.22392e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.572421,-0.607127,0.00405387,9.04818e-05,0,0.00405488,1.13481,1.39585
671,0.572353,0,1.42217,-804.271,1.22376e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.568868,-0.614234,0.00405221,0.00010075,0,0.00405346,1.13462,1.39157
672,0.568825,0,1.41316,-805.633,1.2236e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.565263,-0.621444,0.00405131,0.000111077,0,0.00405283,1.13442,1.38735
673,0.565267,0,1.40407,-806.788,1.22344e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.561627,-0.628715,0.00404992,0.000121431,0,0.00405174,1.13422,1.383
674,0.561728,0,1.39503,-807.206,1.22328e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.558014,-0.635942,0.00404683,0.000131769,0,0.00404898,1.13403,1.37837
675,0.558255,0,1.38617,-806.885,1.22312e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.55447,-0.643029,0.00404226,0.000142085,0,0.00404476,1.13383,1.37356
676,0.554869,0,1.37754,-805.97,1.22297e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.551016,-0.649937,0.00403653,0.00015238,0,0.0040394,1.13365,1.36866
677,0.55156,0,1.3691,-804.762,1.22282e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.547642,-0.656685,0.00403015,0.000162665,0,0.00403344,1.13346,1.36373
678,0.5483,0,1.3608,-803.612,1.22267e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.544318,-0.663332,0.0040237,0.000172947,0,0.00402742,1.13328,1.35884
679,0.545048,0,1.35251,-802.613,1.22253e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.541003,-0.669962,0.00401713,0.000183197,0,0.00402131,1.1331,1.35393
680,0.541761,0,1.34413,-802.136,1.22238e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.537654,-0.676661,0.00401143,0.000193452,0,0.0040161,1.13292,1.34914
681,0.538413,0,1.3356,-802.158,1.22222e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.534242,-0.683486,0.00400687,0.000203731,0,0.00401204,1.13273,1.34445
682,0.535004,0,1.32692,-802.417,1.22206e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.530768,-0.690434,0.00400294,0.000214015,0,0.00400865,1.13253,1.3398
683,0.531561,0,1.31815,-802.579,1.2219e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.527259,-0.697452,0.00399876,0.000224258,0,0.00400504,1.13233,1.33505
684,0.528121,0,1.30939,-802.143,1.22174e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.523755,-0.704458,0.00399301,0.00023438,0,0.00399989,1.13214,1.33005
685,0.524728,0,1.30076,-801.134,1.22159e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.520302,-0.711365,0.00398595,0.000244378,0,0.00399343,1.13194,1.32487
686,0.521422,0,1.29235,-799.423,1.22144e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.516939,-0.718091,0.00397748,0.000254212,0,0.00398559,1.13176,1.31955
687,0.518227,0,1.28423,-796.976,1.22129e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,0.51369,-0.724589,0.00396765,0.000263846,0,0.00397641,1.13158,1.31414
688,0.51514,0,1.27638,-794.051,1.22115e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,0.510553,-0.730863,0.00395696,0.0002733,0,0.00396639,1.13141,1.30872
