Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.851948,0,3.07215,-545.844,1.19286e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.22886,-0.172347,0.00429762,-0.000586727,0,0.00433748,1.09686,1.80173
550,0.85115,0,3.06921,-545.227,1.19284e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.22768,-0.174698,0.00429621,-0.000581766,0,0.00433542,1.09684,1.80049
551,0.850356,0,3.06629,-544.588,1.19282e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.22652,-0.177037,0.00429481,-0.000576839,0,0.00433338,1.09682,1.79925
552,0.849565,0,3.06337,-543.944,1.19281e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.22535,-0.179368,0.0042934,-0.000571945,0,0.00433133,1.0968,1.79802
553,0.848777,0,3.06047,-543.312,1.19279e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.22419,-0.18169,0.00429202,-0.000567087,0,0.00432932,1.09678,1.79679
554,0.847991,0,3.05758,-542.689,1.19277e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.22303,-0.184007,0.00429065,-0.000562267,0,0.00432733,1.09675,1.79558
555,0.847206,0,3.05469,-542.086,1.19275e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.22188,-0.186318,0.00428933,-0.000557489,0,0.00432541,1.09673,1.79437
556,0.846422,0,3.0518,-541.503,1.19273e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.22072,-0.188629,0.00428806,-0.000552754,0,0.00432354,1.09671,1.79318
557,0.845638,0,3.04891,-540.945,1.19272e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.21956,-0.19094,0.00428685,-0.000548059,0,0.00432174,1.09669,1.79201
558,0.844852,0,3.04601,-540.418,1.1927e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.21841,-0.193257,0.00428574,-0.000543398,0,0.00432005,1.09667,1.79085
559,0.844066,0,3.04312,-539.899,1.19268e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.21725,-0.195576,0.00428466,-0.000538757,0,0.0043184,1.09664,1.7897
560,0.843279,0,3.04022,-539.378,1.19266e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.21609,-0.197895,0.00428359,-0.000534131,0,0.00431677,1.09662,1.78856
561,0.842493,0,3.03732,-538.855,1.19264e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.21493,-0.200213,0.00428253,-0.000529521,0,0.00431514,1.0966,1.78742
562,0.841707,0,3.03442,-538.334,1.19262e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.21377,-0.20253,0.00428148,-0.000524928,0,0.00431354,1.09657,1.78628
563,0.840922,0,3.03153,-537.813,1.1926e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.21261,-0.204847,0.00428043,-0.000520352,0,0.00431194,1.09655,1.78515
564,0.840137,0,3.02863,-537.297,1.19258e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.21145,-0.207161,0.0042794,-0.000515794,0,0.00431037,1.09653,1.78402
565,0.839352,0,3.02574,-536.782,1.19256e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.2103,-0.209477,0.00427837,-0.000511254,0,0.00430881,1.0965,1.78289
566,0.838568,0,3.02285,-536.269,1.19254e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.20914,-0.211791,0.00427736,-0.000506732,0,0.00430727,1.09648,1.78177
567,0.837783,0,3.01995,-535.763,1.19252e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.20798,-0.214105,0.00427637,-0.000502231,0,0.00430576,1.09646,1.78065
568,0.836999,0,3.01706,-535.268,1.19251e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.20682,-0.216421,0.00427541,-0.000497751,0,0.00430428,1.09643,1.77954
569,0.836213,0,3.01416,-534.789,1.19249e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.20566,-0.21874,0.0042745,-0.000493295,0,0.00430287,1.09641,1.77844
570,0.835426,0,3.01126,-534.318,1.19246e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.2045,-0.221062,0.00427361,-0.000488854,0,0.00430148,1.09638,1.77735
571,0.834638,0,3.00835,-533.856,1.19244e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.20334,-0.223389,0.00427277,-0.000484426,0,0.00430014,1.09636,1.77626
572,0.83385,0,3.00544,-533.388,1.19242e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.20218,-0.225716,0.00427191,-0.000480005,0,0.0042988,1.09634,1.77518
573,0.833061,0,3.00253,-532.919,1.1924e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.20101,-0.228046,0.00427107,-0.000475592,0,0.00429746,1.09631,1.77409
574,0.832272,0,2.99962,-532.444,1.19238e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.19985,-0.230375,0.00427021,-0.000471187,0,0.00429613,1.09628,1.77301
575,0.831483,0,2.9967,-531.972,1.19236e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.19868,-0.232706,0.00426938,-0.000466792,0,0.00429482,1.09626,1.77193
576,0.830693,0,2.99379,-531.498,1.19234e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.19752,-0.235037,0.00426853,-0.000462406,0,0.00429351,1.09623,1.77085
577,0.829903,0,2.99087,-531.031,1.19232e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.19635,-0.237372,0.00426772,-0.000458032,0,0.00429223,1.09621,1.76977
578,0.829112,0,2.98795,-530.567,1.1923e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.19518,-0.239708,0.00426692,-0.000453669,0,0.00429097,1.09618,1.7687
579,0.82832,0,2.98502,-530.116,1.19228e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.19401,-0.242049,0.00426617,-0.000449321,0,0.00428976,1.09616,1.76764
580,0.827526,0,2.98209,-529.674,1.19226e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.19284,-0.244395,0.00426544,-0.000444986,0,0.00428859,1.09613,1.76658
581,0.82673,0,2.97915,-529.253,1.19223e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.19166,-0.246749,0.00426479,-0.000440667,0,0.00428749,1.0961,1.76554
582,0.825931,0,2.9762,-528.844,1.19221e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.19048,-0.24911,0.00426418,-0.000436356,0,0.00428644,1.09608,1.7645
583,0.825129,0,2.97323,-528.448,1.19219e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.18929,-0.25148,0.00426362,-0.00043205,0,0.00428545,1.09605,1.76348
584,0.824326,0,2.97027,-528.045,1.19217e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.18811,-0.253855,0.00426305,-0.00042774,0,0.00428445,1.09602,1.76245
585,0.823522,0,2.96729,-527.641,1.19214e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.18692,-0.256235,0.00426249,-0.00042343,0,0.00428347,1.09599,1.76142
586,0.822716,0,2.96431,-527.228,1.19212e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.18573,-0.258617,0.00426191,-0.000419116,0,0.00428247,1.09597,1.76038
587,0.821909,0,2.96133,-526.816,1.1921e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.18453,-0.261005,0.00426135,-0.000414802,0,0.00428149,1.09594,1.75935
588,0.821101,0,2.95834,-526.398,1.19207e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.18334,-0.263395,0.00426077,-0.000410486,0,0.0042805,1.09591,1.75832
589,0.820292,0,2.95535,-525.979,1.19205e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.18214,-0.265788,0.00426019,-0.000406169,0,0.00427951,1.09588,1.75728
590,0.819482,0,2.95235,-525.554,1.19203e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.18094,-0.268185,0.0042596,-0.00040185,0,0.00427852,1.09585,1.75625
591,0.818672,0,2.94936,-525.123,1.192e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.17974,-0.270583,0.004259,-0.00039753,0,0.00427751,1.09582,1.75521
592,0.817861,0,2.94635,-524.688,1.19198e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.17854,-0.272984,0.00425839,-0.000393209,0,0.00427651,1.09579,1.75417
593,0.817049,0,2.94335,-524.245,1.19195e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.17734,-0.275386,0.00425776,-0.000388888,0,0.00427548,1.09576,1.75312
594,0.816237,0,2.94034,-523.805,1.19193e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.17614,-0.277793,0.00425714,-0.000384575,0,0.00427447,1.09573,1.75208
595,0.815423,0,2.93733,-523.366,1.1919e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.17493,-0.280201,0.00425651,-0.00038027,0,0.00427347,1.0957,1.75104
596,0.814607,0,2.93431,-522.941,1.19188e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.17373,-0.282617,0.00425593,-0.000375978,0,0.00427251,1.09567,1.75
597,0.813789,0,2.93128,-522.535,1.19185e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.17251,-0.285041,0.0042554,-0.0003717,0,0.00427161,1.09564,1.74898
598,0.812967,0,2.92824,-522.155,1.19183e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.1713,-0.287478,0.00425496,-0.000367438,0,0.00427079,1.09561,1.74796
599,0.81214,0,2.92518,-521.796,1.1918e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.17007,-0.289927,0.00425457,-0.000363191,0,0.00427005,1.09558,1.74696
600,0.811308,0,2.92209,-521.469,1.19177e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.16884,-0.292393,0.0042543,-0.000358964,0,0.00426942,1.09555,1.74598
601,0.81047,0,2.91899,-521.176,1.19175e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.1676,-0.294877,0.00425413,-0.000354756,0,0.00426889,1.09551,1.74501
602,0.809624,0,2.91585,-520.931,1.19172e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.16634,-0.297387,0.00425412,-0.000350572,0,0.00426854,1.09548,1.74406
603,0.808768,0,2.91268,-520.742,1.19169e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.16507,-0.299925,0.00425429,-0.000346412,0,0.00426837,1.09545,1.74315
604,0.807901,0,2.90946,-520.627,1.19166e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.16378,-0.302499,0.00425469,-0.000342273,0,0.00426844,1.09541,1.74227
605,0.807021,0,2.9062,-520.574,1.19163e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.16248,-0.30511,0.0042553,-0.000338135,0,0.00426871,1.09538,1.74142
606,0.806129,0,2.90289,-520.566,1.1916e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.16115,-0.307759,0.00425607,-0.000333985,0,0.00426915,1.09534,1.74059
607,0.805226,0,2.89954,-520.58,1.19157e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.15981,-0.310438,0.00425692,-0.000329816,0,0.00426967,1.0953,1.73977
608,0.804313,0,2.89615,-520.621,1.19154e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.15846,-0.31315,0.00425786,-0.000325629,0,0.00427029,1.09526,1.73895
609,0.803391,0,2.89272,-520.686,1.19151e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.15709,-0.315889,0.00425886,-0.000321421,0,0.00427098,1.09522,1.73814
610,0.802459,0,2.88926,-520.781,1.19147e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.1557,-0.31866,0.00425996,-0.000317195,0,0.00427176,1.09518,1.73734
611,0.801517,0,2.88576,-520.9,1.19144e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.1543,-0.321459,0.00426112,-0.000312945,0,0.0042726,1.09514,1.73654
612,0.800565,0,2.88222,-521.052,1.19141e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.15289,-0.324289,0.00426237,-0.000308676,0,0.00427353,1.0951,1.73575
613,0.799603,0,2.87865,-521.23,1.19137e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.15146,-0.327147,0.00426368,-0.000304384,0,0.00427453,1.09506,1.73496
614,0.798631,0,2.87504,-521.446,1.19133e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.15001,-0.330039,0.00426509,-0.000300072,0,0.00427563,1.09502,1.73418
615,0.797648,0,2.87138,-521.701,1.1913e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.14855,-0.332962,0.00426658,-0.000295737,0,0.00427682,1.09497,1.73341
616,0.796653,0,2.86768,-522.002,1.19126e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.14707,-0.335921,0.00426819,-0.00029138,0,0.00427812,1.09493,1.73264
617,0.795647,0,2.86394,-522.34,1.19122e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.14558,-0.338914,0.00426988,-0.000286999,0,0.00427952,1.09488,1.73189
618,0.79463,0,2.86016,-522.723,1.19118e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.14406,-0.341942,0.00427167,-0.000282594,0,0.004281,1.09483,1.73114
619,0.793599,0,2.85632,-523.167,1.19115e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.14253,-0.34501,0.00427359,-0.000278166,0,0.00428263,1.09479,1.7304
620,0.792554,0,2.85244,-523.68,1.1911e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.14097,-0.34812,0.00427566,-0.000273716,0,0.00428441,1.09474,1.72968
621,0.791493,0,2.84849,-524.281,1.19106e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.13939,-0.35128,0.00427793,-0.000269246,0,0.0042864,1.09469,1.72898
622,0.790415,0,2.84447,-524.968,1.19102e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.13779,-0.35449,0.00428039,-0.000264756,0,0.00428857,1.09464,1.7283
623,0.789318,0,2.84039,-525.765,1.19098e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.13616,-0.357757,0.0042831,-0.000260247,0,0.00429099,1.09458,1.72765
624,0.7882,0,2.83622,-526.704,1.19093e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.13449,-0.361089,0.0042861,-0.00025572,0,0.00429373,1.09453,1.72704
625,0.787056,0,2.83196,-527.816,1.19089e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.13279,-0.364497,0.00428951,-0.000251164,0,0.00429686,1.09447,1.72649
626,0.785886,0,2.8276,-529.083,1.19084e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.13104,-0.367985,0.00429326,-0.000246544,0,0.00430033,1.09442,1.72597
627,0.78469,0,2.82315,-530.47,1.19079e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.12926,-0.371547,0.00429724,-0.000241841,0,0.00430404,1.09436,1.72547
628,0.783474,0,2.81862,-531.95,1.19074e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.12745,-0.375171,0.00430133,-0.000237045,0,0.00430786,1.0943,1.72497
629,0.782237,0,2.81401,-533.535,1.19069e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,1.12561,-0.378858,0.00430554,-0.000232155,0,0.00431179,1.09424,1.72446
630,0.780981,0,2.80933,-535.226,1.19064e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,1.12373,-0.382601,0.00430982,-0.000227166,0,0.0043158,1.09417,1.72396
631,0.779706,0,2.80458,-537.04,1.19059e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,1.12183,-0.386401,0.00431421,-0.000222077,0,0.00431992,1.09411,1.72345
632,0.778413,0,2.79977,-538.981,1.19053e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,1.11991,-0.390254,0.00431867,-0.000216886,0,0.00432412,1.09404,1.72293
633,0.777101,0,2.79488,-541.078,1.19048e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,1.11795,-0.394163,0.00432326,-0.000211591,0,0.00432843,1.09398,1.72241
634,0.775771,0,2.78993,-543.347,1.19042e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,1.11597,-0.398123,0.00432793,-0.000206189,0,0.00433284,1.09391,1.72189
635,0.774422,0,2.78491,-545.819,1.19037e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,1.11396,-0.402139,0.00433277,-0.000200669,0,0.00433741,1.09385,1.72138
636,0.773056,0,2.77983,-548.492,1.19031e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,1.11193,-0.406204,0.00433767,-0.000195012,0,0.00434205,1.09378,1.72086
637,0.771676,0,2.7747,-551.374,1.19026e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,1.10988,-0.41031,0.0043426,-0.000189208,0,0.00434672,1.09371,1.72033
638,0.770285,0,2.76953,-554.458,1.19021e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,1.10781,-0.414442,0.00434744,-0.00018325,0,0.0043513,1.09365,1.71976
639,0.768886,0,2.76434,-557.759,1.19015e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,1.10574,-0.418598,0.00435222,-0.000177137,0,0.00435582,1.09358,1.71917
640,0.767482,0,2.75913,-561.272,1.1901e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,1.10365,-0.422765,0.00435686,-0.000170863,0,0.00436021,1.09352,1.71854
641,0.766073,0,2.75391,-565.055,1.19005e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,1.10156,-0.42694,0.0043614,-0.000164427,0,0.0043645,1.09346,1.71788
642,0.764664,0,2.7487,-569.165,1.19e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,1.09948,-0.431111,0.00436576,-0.000157823,0,0.00436861,1.0934,1.71718
643,0.763258,0,2.7435,-573.617,1.18995e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,1.0974,-0.435268,0.00436996,-0.000151052,0,0.00437257,1.09334,1.71644
644,0.761856,0,2.73833,-578.43,1.18991e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,1.09533,-0.439401,0.00437399,-0.000144106,0,0.00437636,1.09329,1.71567
645,0.760464,0,2.73321,-583.635,1.18987e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,1.09329,-0.443497,0.00437784,-0.000136974,0,0.00437998,1.09325,1.71487
646,0.759083,0,2.72815,-589.246,1.18984e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,1.09126,-0.447546,0.00438144,-0.000129647,0,0.00438336,1.09321,1.71402
647,0.757722,0,2.72318,-595.269,1.18981e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,1.08927,-0.451522,0.00438472,-0.000122121,0,0.00438642,1.09318,1.71311
648,0.756387,0,2.71833,-601.666,1.1898e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,1.08733,-0.455405,0.00438756,-0.000114391,0,0.00438906,1.09315,1.71214
649,0.755089,0,2.71364,-608.397,1.18979e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,1.08545,-0.45916,0.0043899,-0.000106453,0,0.00439119,1.09314,1.7111
650,0.753834,0,2.70913,-615.403,1.18979e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,1.08365,-0.462766,0.00439166,-9.83064e-05,0,0.00439276,1.09314,1.70999
651,0.752629,0,2.70483,-622.607,1.1898e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,1.08193,-0.466201,0.0043928,-8.99489e-05,0,0.00439372,1.09316,1.70879
652,0.75148,0,2.70077,-629.877,1.18982e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,1.08031,-0.469448,0.0043932,-8.13789e-05,0,0.00439395,1.09318,1.7075
653,0.750398,0,2.69699,-637.054,1.18986e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,1.0788,-0.472475,0.00439276,-7.26091e-05,0,0.00439336,1.09323,1.7061
654,0.749391,0,2.69352,-643.954,1.18991e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,1.07741,-0.475256,0.00439143,-6.36716e-05,0,0.00439189,1.09329,1.7046
655,0.748462,0,2.69036,-650.393,1.18997e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,1.07614,-0.477781,0.00438923,-5.45892e-05,0,0.00438957,1.09336,1.70301
656,0.747609,0,2.68751,-656.143,1.19004e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,1.075,-0.480063,0.0043862,-4.53667e-05,0,0.00438643,1.09345,1.70132
657,0.746832,0,2.68495,-660.887,1.19012e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,1.07398,-0.482105,0.00438225,-3.60071e-05,0,0.0043824,1.09355,1.69954
658,0.746129,0,2.68269,-664.256,1.19021e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,1.07308,-0.483914,0.00437729,-2.65135e-05,0,0.00437737,1.09365,1.69764
659,0.745502,0,2.68072,-665.862,1.1903e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,1.07229,-0.485493,0.00437118,-1.68903e-05,0,0.00437122,1.09377,1.6956
660,0.744949,0,2.67901,-665.33,1.1904e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,1.0716,-0.48686,0.00436383,-7.14305e-06,0,0.00436384,1.09388,1.6934
661,0.744467,0,2.67755,-662.314,1.19049e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,1.07102,-0.488031,0.00435515,2.72024e-06,0,0.00435515,1.09399,1.69104
662,0.744051,0,2.67629,-656.537,1.19057e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,1.07052,-0.489034,0.00434507,1.26807e-05,0,0.00434509,1.09409,1.6885
663,0.743695,0,2.67522,-647.838,1.19064e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,1.07009,-0.489894,0.00433359,2.27145e-05,0,0.00433365,1.09418,1.68577
664,0.743391,0,2.67428,-636.18,1.19069e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,1.06971,-0.490647,0.00432069,3.28074e-05,0,0.00432081,1.09424,1.68286
665,0.743135,0,2.67344,-621.668,1.19072e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,1.06938,-0.491316,0.00430634,4.29498e-05,0,0.00430656,1.09427,1.67975
666,0.742921,0,2.67269,-604.545,1.19073e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,1.06908,-0.491918,0.0042905,5.31313e-05,0,0.00429083,1.09428,1.67643
667,0.742754,0,2.67202,-585.218,1.19071e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,1.06881,-0.492448,0.00427312,6.3341e-05,0,0.00427358,1.09425,1.6729
668,0.742637,0,2.67147,-564.228,1.19066e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,1.06859,-0.492895,0.00425414,7.3567e-05,0,0.00425477,1.0942,1.66914
669,0.742579,0,2.67106,-542.223,1.19059e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,1.06842,-0.493223,0.00423354,8.37963e-05,0,0.00423437,1.09412,1.66517
670,0.742595,0,2.67086,-519.919,1.1905e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,1.06834,-0.493384,0.00421134,9.39966e-05,0,0.00421239,1.09401,1.66098
671,0.742699,0,2.67093,-498.071,1.1904e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,1.06837,-0.493324,0.00418768,0.000104118,0,0.00418897,1.09389,1.65662
672,0.742902,0,2.67134,-477.397,1.19029e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,1.06854,-0.492996,0.00416275,0.000114133,0,0.00416432,1.09376,1.65211
673,0.743212,0,2.67213,-458.461,1.19019e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,1.06885,-0.492361,0.00413672,0.000124034,0,0.00413858,1.09363,1.64749
674,0.743641,0,2.67338,-441.648,1.19009e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,1.06935,-0.491365,0.00410972,0.000133817,0,0.0041119,1.0935,1.64278
675,0.744201,0,2.67513,-427.148,1.19e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,1.07005,-0.489965,0.00408187,0.000143477,0,0.00408439,1.0934,1.63802
676,0.744899,0,2.67743,-414.927,1.18992e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,1.07097,-0.488127,0.00405322,0.00015301,0,0.00405611,1.09331,1.6332
677,0.745741,0,2.6803,-404.73,1.18987e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,1.07212,-0.485828,0.0040237,0.000162405,0,0.00402698,1.09325,1.62831
678,0.746734,0,2.68378,-396.17,1.18984e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,1.07351,-0.483045,0.00399326,0.000171638,0,0.00399695,1.09321,1.62335
679,0.747878,0,2.68786,-388.904,1.18983e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,1.07515,-0.479776,0.00396195,0.000180681,0,0.00396607,1.0932,1.61832
680,0.749169,0,2.69253,-382.663,1.18984e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,1.07701,-0.476042,0.00392993,0.000189522,0,0.0039345,1.09321,1.61324
681,0.750595,0,2.69774,-377.2,1.18987e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,1.0791,-0.471877,0.00389734,0.000198162,0,0.00390237,1.09324,1.60814
682,0.752149,0,2.70345,-372.243,1.18991e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,1.08138,-0.467304,0.0038642,0.000206597,0,0.00386972,1.0933,1.60299
683,0.753825,0,2.70965,-367.531,1.18997e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,1.08386,-0.462348,0.0038305,0.000214821,0,0.00383652,1.09337,1.5978
684,0.75562,0,2.71631,-362.834,1.19004e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,1.08652,-0.457023,0.00379619,0.000222827,0,0.00380273,1.09345,1.59255
685,0.757527,0,2.7234,-357.978,1.19012e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,1.08936,-0.451351,0.00376125,0.000230603,0,0.00376832,1.09354,1.58722
