Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.773208,0,2.04334,-736.595,1.22248e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.817334,-0.23122,0.00416239,-0.000568266,0,0.00420101,1.13305,1.64831
550,0.772145,0,2.04047,-735.511,1.22246e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,0.816188,-0.233514,0.00415957,-0.000563264,0,0.00419754,1.13301,1.64653
551,0.771085,0,2.03761,-734.453,1.22243e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,0.815045,-0.235799,0.00415679,-0.000558302,0,0.00419412,1.13298,1.64476
552,0.770027,0,2.03476,-733.419,1.22241e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,0.813904,-0.23808,0.00415405,-0.000553381,0,0.00419075,1.13295,1.643
553,0.76897,0,2.03191,-732.416,1.22238e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,0.812765,-0.240359,0.00415136,-0.000548503,0,0.00418744,1.13292,1.64126
554,0.767913,0,2.02906,-731.444,1.22235e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,0.811625,-0.242638,0.00414873,-0.000543669,0,0.0041842,1.13289,1.63953
555,0.766855,0,2.02621,-730.504,1.22233e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,0.810485,-0.24492,0.00414615,-0.000538881,0,0.00418103,1.13286,1.63782
556,0.765795,0,2.02335,-729.61,1.2223e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,0.809342,-0.247206,0.00414367,-0.000534141,0,0.00417796,1.13283,1.63612
557,0.764733,0,2.02049,-728.756,1.22228e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,0.808196,-0.249497,0.00414126,-0.000529446,0,0.00417497,1.13279,1.63443
558,0.763668,0,2.01762,-727.923,1.22225e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,0.807047,-0.251794,0.00413889,-0.000524779,0,0.00417203,1.13276,1.63275
559,0.762604,0,2.01475,-727.037,1.22222e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,0.805899,-0.254091,0.0041364,-0.000520114,0,0.00416897,1.13273,1.63105
560,0.761544,0,2.01189,-726.078,1.2222e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,0.804756,-0.256376,0.00413378,-0.00051545,0,0.00416579,1.1327,1.62933
561,0.760492,0,2.00905,-725.059,1.22217e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,0.803622,-0.258646,0.00413105,-0.000510792,0,0.00416251,1.13266,1.6276
562,0.759447,0,2.00624,-724.044,1.22215e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,0.802495,-0.2609,0.00412833,-0.000506152,0,0.00415925,1.13263,1.62588
563,0.758401,0,2.00342,-723.101,1.22212e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,0.801367,-0.263155,0.00412569,-0.000501541,0,0.00415607,1.1326,1.62417
564,0.757345,0,2.00057,-722.371,1.22209e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,0.800227,-0.265435,0.00412345,-0.000496998,0,0.0041533,1.13257,1.62254
565,0.756269,0,1.99767,-721.856,1.22206e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,0.799067,-0.267756,0.0041217,-0.000492532,0,0.00415103,1.13253,1.62098
566,0.755178,0,1.99472,-721.388,1.22204e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,0.797889,-0.270111,0.00412013,-0.000488105,0,0.00414894,1.1325,1.61944
567,0.754083,0,1.99177,-720.794,1.22201e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,0.796707,-0.272475,0.00411834,-0.000483671,0,0.00414665,1.13246,1.61785
568,0.752991,0,1.98882,-720.106,1.22198e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,0.795528,-0.274833,0.00411636,-0.000479235,0,0.00414416,1.13243,1.61624
569,0.751898,0,1.98587,-719.431,1.22195e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,0.794349,-0.277192,0.00411435,-0.000474813,0,0.00414165,1.13239,1.61461
570,0.750795,0,1.98289,-718.914,1.22192e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,0.793158,-0.279574,0.00411262,-0.000470439,0,0.00413944,1.13235,1.61304
571,0.749676,0,1.97987,-718.564,1.22189e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,0.791949,-0.281992,0.00411127,-0.000466116,0,0.0041376,1.13232,1.61152
572,0.748543,0,1.97681,-718.263,1.22186e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,0.790725,-0.28444,0.00411005,-0.000461817,0,0.00413591,1.13228,1.61001
573,0.747403,0,1.97374,-717.876,1.22183e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,0.789494,-0.286901,0.00410866,-0.000457507,0,0.00413405,1.13224,1.60846
574,0.746267,0,1.97067,-717.329,1.22179e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,0.788267,-0.289355,0.00410691,-0.000453168,0,0.00413184,1.1322,1.60685
575,0.745139,0,1.96762,-716.65,1.22176e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,0.787049,-0.29179,0.0041049,-0.000448809,0,0.00412936,1.13216,1.6052
576,0.744023,0,1.96461,-715.891,1.22173e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,0.785844,-0.294201,0.0041027,-0.000444441,0,0.0041267,1.13213,1.60352
577,0.742915,0,1.96162,-715.103,1.2217e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,0.784649,-0.296592,0.00410042,-0.000440077,0,0.00412397,1.13209,1.60183
578,0.741811,0,1.95864,-714.335,1.22167e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,0.783457,-0.298975,0.00409813,-0.000435723,0,0.00412123,1.13205,1.60015
579,0.740703,0,1.95565,-713.658,1.22164e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,0.782261,-0.301368,0.00409599,-0.000431397,0,0.00411864,1.13201,1.59849
580,0.739582,0,1.95263,-713.15,1.22161e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,0.78105,-0.303788,0.00409418,-0.000427119,0,0.0041164,1.13198,1.59688
581,0.73844,0,1.94954,-712.858,1.22158e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,0.779817,-0.306255,0.00409286,-0.000422902,0,0.00411465,1.13194,1.59535
582,0.737272,0,1.94639,-712.771,1.22155e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,0.778556,-0.308778,0.00409201,-0.000418738,0,0.00411337,1.13189,1.59389
583,0.736077,0,1.94316,-712.837,1.22151e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,0.777264,-0.311361,0.00409155,-0.000414613,0,0.0041125,1.13185,1.59247
584,0.73486,0,1.93987,-712.956,1.22148e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,0.775948,-0.313993,0.00409126,-0.000410503,0,0.0041118,1.13181,1.59107
585,0.733627,0,1.93654,-713.028,1.22144e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,0.774615,-0.316658,0.0040909,-0.000406385,0,0.00411104,1.13176,1.58963
586,0.73239,0,1.93319,-712.948,1.2214e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,0.773278,-0.319334,0.0040902,-0.00040223,0,0.00410993,1.13172,1.58813
587,0.731155,0,1.92986,-712.698,1.22136e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,0.771944,-0.322002,0.0040891,-0.000398036,0,0.00410843,1.13167,1.58655
588,0.729929,0,1.92655,-712.326,1.22133e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,0.770619,-0.324651,0.0040877,-0.000393812,0,0.00410663,1.13163,1.58491
589,0.728713,0,1.92326,-711.856,1.22129e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,0.769305,-0.327279,0.00408605,-0.000389566,0,0.00410457,1.13158,1.58324
590,0.727507,0,1.92001,-711.289,1.22126e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,0.768003,-0.329884,0.00408414,-0.000385297,0,0.00410227,1.13154,1.58153
591,0.726314,0,1.91679,-710.622,1.22122e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,0.766714,-0.332461,0.004082,-0.000381009,0,0.00409975,1.1315,1.57979
592,0.725134,0,1.9136,-709.876,1.22119e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,0.765441,-0.335008,0.0040797,-0.000376709,0,0.00409705,1.13146,1.57804
593,0.723966,0,1.91045,-709.13,1.22116e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,0.76418,-0.337529,0.00407736,-0.000372412,0,0.00409433,1.13141,1.57628
594,0.722801,0,1.90731,-708.443,1.22112e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,0.762923,-0.340043,0.00407507,-0.000368128,0,0.00409166,1.13137,1.57454
595,0.721632,0,1.90415,-707.855,1.22109e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,0.761661,-0.342567,0.00407293,-0.000363869,0,0.00408915,1.13133,1.57283
596,0.720458,0,1.90099,-707.266,1.22106e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,0.760395,-0.345099,0.00407077,-0.000359621,0,0.00408663,1.13129,1.57111
597,0.71929,0,1.89784,-706.547,1.22102e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,0.759135,-0.34762,0.00406834,-0.00035536,0,0.00408383,1.13125,1.56934
598,0.718135,0,1.89472,-705.689,1.22099e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,0.757889,-0.35011,0.00406563,-0.000351089,0,0.00408076,1.13121,1.56753
599,0.716998,0,1.89166,-704.737,1.22096e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,0.756663,-0.352563,0.00406273,-0.000346814,0,0.0040775,1.13117,1.56571
600,0.715876,0,1.88863,-703.743,1.22093e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,0.755453,-0.354983,0.00405971,-0.000342546,0,0.00407414,1.13113,1.56387
601,0.714764,0,1.88564,-702.753,1.2209e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,0.754254,-0.35738,0.00405668,-0.00033829,0,0.00407076,1.1311,1.56205
602,0.713657,0,1.88265,-701.792,1.22087e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,0.753061,-0.359766,0.00405368,-0.000334054,0,0.00406742,1.13106,1.56024
603,0.71255,0,1.87967,-700.878,1.22084e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,0.751868,-0.362153,0.00405073,-0.000329837,0,0.00406413,1.13102,1.55844
604,0.711435,0,1.87666,-700.109,1.2208e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,0.750666,-0.364558,0.00404807,-0.000325651,0,0.00406114,1.13098,1.55669
605,0.710303,0,1.87361,-699.527,1.22077e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,0.749445,-0.366999,0.00404582,-0.00032149,0,0.00405858,1.13094,1.555
606,0.709149,0,1.8705,-699.122,1.22074e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,0.7482,-0.36949,0.00404402,-0.000317345,0,0.00405645,1.1309,1.55337
607,0.707972,0,1.86732,-698.848,1.2207e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,0.746929,-0.37203,0.00404255,-0.000313207,0,0.00405466,1.13086,1.55178
608,0.706771,0,1.86408,-698.678,1.22067e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,0.745633,-0.374623,0.00404135,-0.000309072,0,0.00405315,1.13081,1.55022
609,0.705547,0,1.86078,-698.601,1.22063e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,0.744311,-0.377267,0.00404039,-0.000304933,0,0.00405188,1.13077,1.54868
610,0.704298,0,1.8574,-698.641,1.22059e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,0.742961,-0.379967,0.0040397,-0.000300794,0,0.00405088,1.13072,1.54717
611,0.703021,0,1.85395,-698.806,1.22055e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,0.741582,-0.382726,0.0040393,-0.000296655,0,0.00405018,1.13067,1.54569
612,0.701718,0,1.85043,-699.068,1.22051e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,0.740173,-0.385543,0.00403916,-0.000292511,0,0.00404973,1.13062,1.54422
613,0.700393,0,1.84685,-699.321,1.22046e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,0.738742,-0.388406,0.00403903,-0.000288346,0,0.00404931,1.13056,1.54274
614,0.699059,0,1.84325,-699.444,1.22042e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,0.737299,-0.391291,0.00403864,-0.00028414,0,0.00404862,1.13051,1.54119
615,0.697723,0,1.83964,-699.408,1.22038e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,0.735855,-0.394179,0.00403787,-0.000279884,0,0.00404755,1.13046,1.53957
616,0.696383,0,1.83602,-699.356,1.22033e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,0.734407,-0.397075,0.00403696,-0.000275595,0,0.00404636,1.1304,1.53792
617,0.695027,0,1.83235,-699.465,1.22029e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,0.732942,-0.400006,0.00403635,-0.000271303,0,0.00404546,1.13035,1.5363
618,0.693645,0,1.82862,-699.761,1.22024e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,0.731448,-0.402993,0.00403617,-0.000267014,0,0.00404499,1.13029,1.53474
619,0.69224,0,1.82482,-700.099,1.2202e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,0.729929,-0.406031,0.00403615,-0.000262711,0,0.00404469,1.13023,1.53319
620,0.690823,0,1.82099,-700.322,1.22015e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,0.728398,-0.409094,0.00403591,-0.000258367,0,0.00404417,1.13018,1.53158
621,0.689398,0,1.81714,-700.477,1.2201e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,0.726857,-0.412175,0.00403545,-0.000253985,0,0.00404344,1.13012,1.52992
622,0.687954,0,1.81324,-700.75,1.22005e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,0.725297,-0.415295,0.00403518,-0.000249589,0,0.00404289,1.13006,1.52828
623,0.686477,0,1.80925,-701.282,1.22e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,0.7237,-0.418489,0.00403547,-0.000245201,0,0.00404291,1.13,1.5267
624,0.684958,0,1.80514,-702.058,1.21995e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,0.722057,-0.421774,0.00403633,-0.000240818,0,0.00404351,1.12993,1.52519
625,0.683396,0,1.80092,-703.006,1.21989e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,0.720368,-0.425154,0.00403764,-0.000236416,0,0.00404455,1.12986,1.52372
626,0.681794,0,1.79659,-704.038,1.21984e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,0.718634,-0.428621,0.00403918,-0.000231953,0,0.00404583,1.12979,1.52224
627,0.680157,0,1.79216,-705.095,1.21978e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,0.716862,-0.432165,0.0040408,-0.000227409,0,0.00404719,1.12972,1.52074
628,0.678488,0,1.78764,-706.164,1.21972e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,0.715056,-0.435776,0.00404242,-0.000222777,0,0.00404856,1.12965,1.51921
629,0.676786,0,1.78304,-707.287,1.21966e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.713215,-0.439459,0.00404415,-0.000218061,0,0.00405002,1.12957,1.51765
630,0.675049,0,1.77834,-708.508,1.21959e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.711335,-0.44322,0.00404606,-0.000213263,0,0.00405168,1.12949,1.51609
631,0.673272,0,1.77353,-709.856,1.21953e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.709411,-0.447067,0.00404824,-0.000208386,0,0.0040536,1.12941,1.51454
632,0.671453,0,1.76861,-711.313,1.21946e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.707442,-0.451005,0.00405067,-0.000203426,0,0.00405577,1.12933,1.51298
633,0.669593,0,1.76357,-712.836,1.21939e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.705429,-0.455031,0.00405325,-0.000198376,0,0.0040581,1.12924,1.5114
634,0.667697,0,1.75844,-714.375,1.21932e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.703377,-0.459136,0.00405585,-0.000193226,0,0.00406045,1.12915,1.50978
635,0.665765,0,1.75322,-715.926,1.21924e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.701286,-0.463317,0.00405845,-0.000187965,0,0.0040628,1.12906,1.50813
636,0.663799,0,1.74789,-717.517,1.21917e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.699158,-0.467574,0.0040611,-0.000182578,0,0.0040652,1.12897,1.50644
637,0.661794,0,1.74247,-719.193,1.21909e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.696987,-0.471915,0.00406389,-0.000177065,0,0.00406774,1.12888,1.50472
638,0.659746,0,1.73693,-720.968,1.21901e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.694771,-0.476347,0.00406686,-0.000171424,0,0.00407047,1.12878,1.503
639,0.657655,0,1.73127,-722.819,1.21893e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.692507,-0.480875,0.00407,-0.000165651,0,0.00407337,1.12868,1.50125
640,0.655522,0,1.7255,-724.693,1.21885e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.690198,-0.485492,0.00407316,-0.000159737,0,0.00407629,1.12858,1.49945
641,0.653346,0,1.71961,-726.618,1.21876e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.687843,-0.490202,0.00407637,-0.000153681,0,0.00407927,1.12847,1.49761
642,0.651118,0,1.71358,-728.753,1.21867e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.685432,-0.495025,0.00407992,-0.00014749,0,0.00408259,1.12836,1.49577
643,0.648818,0,1.70736,-731.282,1.21858e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.682943,-0.500004,0.00408426,-0.000141176,0,0.0040867,1.12825,1.49399
644,0.646429,0,1.70089,-734.216,1.21848e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.680356,-0.505178,0.00408955,-0.000134735,0,0.00409177,1.12813,1.49228
645,0.643953,0,1.69419,-737.337,1.21838e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.677674,-0.510541,0.00409543,-0.000128138,0,0.00409743,1.128,1.49058
646,0.641418,0,1.68732,-740.298,1.21828e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.674929,-0.516031,0.00410104,-0.000121351,0,0.00410284,1.12788,1.48875
647,0.638864,0,1.68041,-742.726,1.21817e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.672165,-0.521559,0.0041054,-0.000114342,0,0.00410699,1.12775,1.48666
648,0.636305,0,1.67349,-744.777,1.21807e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.669395,-0.527099,0.0041086,-0.000107118,0,0.00411,1.12762,1.48435
649,0.63371,0,1.66647,-747.109,1.21796e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.666588,-0.532713,0.004112,-9.97144e-05,0,0.00411321,1.12749,1.48203
650,0.631026,0,1.65921,-750.172,1.21785e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.663684,-0.53852,0.00411681,-9.2154e-05,0,0.00411784,1.12735,1.47986
651,0.628213,0,1.6516,-753.966,1.21773e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.660641,-0.544608,0.00412334,-8.44313e-05,0,0.00412421,1.1272,1.47784
652,0.625262,0,1.64362,-758.235,1.2176e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.657446,-0.550996,0.00413116,-7.65249e-05,0,0.00413187,1.12705,1.47589
653,0.622197,0,1.63532,-762.608,1.21747e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.654127,-0.557635,0.00413938,-6.8421e-05,0,0.00413995,1.12688,1.47387
654,0.619058,0,1.62682,-766.742,1.21733e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.65073,-0.56443,0.00414704,-6.01282e-05,0,0.00414748,1.12671,1.47165
655,0.615899,0,1.61828,-770.072,1.21719e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.647312,-0.571265,0.00415267,-5.1647e-05,0,0.00415299,1.12654,1.46903
656,0.612767,0,1.60981,-772.504,1.21706e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.643926,-0.578038,0.0041562,-4.29879e-05,0,0.00415642,1.12638,1.46606
657,0.609688,0,1.6015,-774.283,1.21693e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.640598,-0.584692,0.00415829,-3.41669e-05,0,0.00415843,1.12622,1.46288
658,0.606648,0,1.59329,-775.858,1.2168e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.637315,-0.591259,0.00415965,-2.51953e-05,0,0.00415973,1.12606,1.45961
659,0.603598,0,1.58505,-777.567,1.21667e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.634022,-0.597846,0.00416064,-1.60767e-05,0,0.00416068,1.1259,1.45626
660,0.600476,0,1.57663,-780.078,1.21654e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.630651,-0.604586,0.00416309,-6.81446e-06,0,0.0041631,1.12574,1.45307
661,0.597241,0,1.5679,-783.287,1.2164e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.627159,-0.611572,0.00416717,2.60283e-06,0,0.00416717,1.12557,1.45002
662,0.593887,0,1.55884,-786.872,1.21625e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.623536,-0.618818,0.00417233,1.21766e-05,0,0.00417235,1.12539,1.44702
663,0.590439,0,1.54953,-790.47,1.2161e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.619812,-0.626266,0.00417766,2.18972e-05,0,0.00417771,1.1252,1.44392
664,0.586935,0,1.54007,-793.823,1.21594e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.616028,-0.633834,0.00418235,3.1757e-05,0,0.00418247,1.125,1.44064
665,0.583416,0,1.53057,-796.508,1.21578e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.612229,-0.641431,0.0041853,4.17426e-05,0,0.00418551,1.12481,1.43702
666,0.579914,0,1.52113,-798.488,1.21563e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.608452,-0.648985,0.00418651,5.18436e-05,0,0.00418683,1.12462,1.43311
667,0.576454,0,1.5118,-799.875,1.21548e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.604721,-0.656446,0.00418636,6.20551e-05,0,0.00418682,1.12444,1.429
668,0.573042,0,1.50261,-800.821,1.21533e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.601045,-0.663799,0.00418522,7.23751e-05,0,0.00418584,1.12425,1.42478
669,0.569667,0,1.49352,-801.616,1.21518e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.597408,-0.671073,0.00418356,8.2807e-05,0,0.00418438,1.12407,1.4205
670,0.566296,0,1.48445,-802.395,1.21503e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.593778,-0.678333,0.00418143,9.3329e-05,0,0.00418247,1.12389,1.41614
671,0.562892,0,1.47528,-803.583,1.21488e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.590113,-0.685663,0.00417996,0.000103926,0,0.00418126,1.12371,1.41184
672,0.559437,0,1.46598,-805.114,1.21473e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.586394,-0.693102,0.00417926,0.000114585,0,0.00418083,1.12352,1.40761
673,0.555954,0,1.45661,-806.383,1.21458e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.582645,-0.700599,0.00417792,0.000125269,0,0.0041798,1.12334,1.40322
674,0.552494,0,1.44731,-806.903,1.21443e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.578923,-0.708043,0.00417484,0.000135937,0,0.00417705,1.12315,1.39856
675,0.549101,0,1.43819,-806.675,1.21428e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.575276,-0.715337,0.00417022,0.000146583,0,0.0041728,1.12297,1.39372
676,0.545794,0,1.42931,-805.862,1.21414e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.571723,-0.722443,0.00416444,0.000157209,0,0.00416741,1.1228,1.38878
677,0.542562,0,1.42063,-804.783,1.214e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.56825,-0.729388,0.00415804,0.000167827,0,0.00416143,1.12262,1.38383
678,0.539374,0,1.41207,-803.791,1.21386e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.564826,-0.736236,0.00415161,0.000178444,0,0.00415544,1.12246,1.37892
679,0.536189,0,1.40352,-802.937,1.21372e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.561407,-0.743075,0.00414501,0.000189029,0,0.00414932,1.12229,1.37399
680,0.532967,0,1.39487,-802.63,1.21358e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.557948,-0.749993,0.00413941,0.000199624,0,0.00414422,1.12212,1.36917
681,0.529683,0,1.38606,-802.807,1.21344e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.554422,-0.757044,0.00413497,0.000210244,0,0.00414031,1.12194,1.36446
682,0.52634,0,1.37708,-803.209,1.21329e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.550834,-0.764222,0.00413115,0.00022087,0,0.00413705,1.12175,1.35978
683,0.522965,0,1.36803,-803.471,1.21314e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.54721,-0.771469,0.00412696,0.000231448,0,0.00413344,1.12157,1.355
684,0.519597,0,1.35899,-803.129,1.21299e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.543596,-0.778697,0.00412116,0.000241902,0,0.00412825,1.12138,1.34995
685,0.516277,0,1.35009,-802.194,1.21284e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.540037,-0.785815,0.00411397,0.000252227,0,0.00412169,1.1212,1.34472
686,0.513045,0,1.34143,-800.554,1.2127e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.536573,-0.792742,0.00410532,0.000262383,0,0.0041137,1.12103,1.33936
