Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.16125,0,3.26039,-589.8,1.22486e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.30416,0.631052,0.00301829,-0.00259108,0,0.00397791,1.13598,1.962
414,1.14626,0,3.21678,-598.971,1.22442e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.28671,0.596162,0.00311814,-0.00253701,0,0.00401985,1.13544,1.96023
415,1.13212,0,3.1757,-608.12,1.22402e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.27028,0.563299,0.0032084,-0.00248216,0,0.00405647,1.13494,1.95757
416,1.119,0,3.13765,-615.311,1.22365e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.25506,0.532859,0.00328938,-0.00242721,0,0.00408796,1.13448,1.95431
417,1.10694,0,3.10269,-621.472,1.22331e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.24108,0.504894,0.00336356,-0.00237466,0,0.00411734,1.13407,1.95124
418,1.0958,0,3.07042,-628.512,1.223e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.22817,0.479073,0.00343372,-0.00232675,0,0.00414779,1.13369,1.94903
419,1.08543,0,3.04042,-638.62,1.22272e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.21617,0.455077,0.00350315,-0.00228553,0,0.00418279,1.13334,1.94839
420,1.07556,0,3.01193,-652.199,1.22246e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.20477,0.432283,0.00357185,-0.00224917,0,0.004221,1.13301,1.94877
421,1.06611,0,2.98467,-666.73,1.22221e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.19387,0.410476,0.00363727,-0.00221404,0,0.00425813,1.13272,1.94908
422,1.05715,0,2.95889,-679.602,1.22199e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.18355,0.389848,0.00369728,-0.00217846,0,0.00429134,1.13244,1.94878
423,1.04878,0,2.93479,-690.255,1.22179e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.17392,0.370571,0.00375184,-0.00214275,0,0.00432061,1.13219,1.94798
424,1.04095,0,2.91227,-699.276,1.2216e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.16491,0.352553,0.00380152,-0.0021075,0,0.00434662,1.13196,1.94682
425,1.03361,0,2.89118,-707.534,1.22142e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.15647,0.335681,0.00384759,-0.00207364,0,0.00437081,1.13174,1.94561
426,1.02667,0,2.87127,-716.065,1.22125e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.14851,0.319753,0.00389122,-0.00204192,0,0.00439443,1.13154,1.94456
427,1.02004,0,2.85223,-725.878,1.2211e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.14089,0.304526,0.00393383,-0.00201276,0,0.00441885,1.13134,1.94389
428,1.01359,0,2.83374,-736.708,1.22095e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.1335,0.289732,0.0039755,-0.00198519,0,0.0044436,1.13116,1.94339
429,1.00734,0,2.81584,-746.832,1.22081e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.12634,0.275413,0.00401439,-0.00195769,0,0.0044663,1.13099,1.94255
430,1.00136,0,2.79873,-755.152,1.22068e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.11949,0.261722,0.00404918,-0.00192966,0,0.00448547,1.13083,1.94114
431,0.995679,0,2.78247,-761.787,1.22055e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.11299,0.248715,0.00408,-0.0019013,0,0.00450126,1.13067,1.93923
432,0.990275,0,2.76701,-767.205,1.22044e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.10681,0.23635,0.00410748,-0.00187304,0,0.00451438,1.13053,1.93696
433,0.985136,0,2.75232,-771.821,1.22032e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.10093,0.224595,0.00413235,-0.00184528,0,0.00452563,1.13039,1.93451
434,0.980227,0,2.73829,-776.148,1.22022e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.09532,0.213372,0.00415547,-0.00181848,0,0.00453594,1.13026,1.93204
435,0.975513,0,2.72483,-780.84,1.22012e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.08993,0.202599,0.00417787,-0.0017931,0,0.00454641,1.13014,1.92977
436,0.970932,0,2.71174,-786.055,1.22002e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.0847,0.192134,0.00419985,-0.001769,0,0.0045572,1.13002,1.92767
437,0.966457,0,2.69897,-791.247,1.21993e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.07959,0.181916,0.00422084,-0.00174552,0,0.00456753,1.1299,1.92555
438,0.96211,0,2.68657,-795.713,1.21984e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.07463,0.171992,0.00424002,-0.00172216,0,0.00457641,1.12979,1.92322
439,0.957924,0,2.67463,-799.27,1.21975e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.06985,0.162439,0.00425712,-0.00169886,0,0.00458358,1.12969,1.92067
440,0.953898,0,2.66315,-802.042,1.21967e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.06526,0.153255,0.00427226,-0.00167572,0,0.00458914,1.12958,1.91792
441,0.950031,0,2.65212,-804.233,1.21959e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.06085,0.144438,0.00428574,-0.00165289,0,0.00459343,1.12949,1.91505
442,0.946312,0,2.64152,-806,1.21952e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.05661,0.135958,0.00429785,-0.0016305,0,0.00459674,1.1294,1.9121
443,0.94273,0,2.63132,-807.552,1.21944e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.05253,0.127795,0.00430901,-0.00160875,0,0.00459953,1.12931,1.90917
444,0.939263,0,2.62145,-809.14,1.21937e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.04858,0.119896,0.00431966,-0.00158781,0,0.00460224,1.12922,1.90633
445,0.935889,0,2.61184,-811.071,1.21931e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.04474,0.112213,0.0043303,-0.00156784,0,0.00460538,1.12914,1.90365
446,0.932576,0,2.60241,-813.307,1.21924e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.04096,0.104665,0.00434088,-0.00154861,0,0.00460884,1.12906,1.9011
447,0.929316,0,2.59313,-815.452,1.21918e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.03725,0.0972419,0.00435093,-0.00152976,0,0.00461203,1.12898,1.89853
448,0.926129,0,2.58406,-817.163,1.21911e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.03362,0.0899847,0.00436002,-0.00151109,0,0.00461445,1.1289,1.89587
449,0.923033,0,2.57525,-818.381,1.21905e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.0301,0.0829361,0.00436802,-0.00149257,0,0.00461599,1.12883,1.8931
450,0.920027,0,2.5667,-819.172,1.21899e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.02668,0.076095,0.00437497,-0.00147424,0,0.00461668,1.12875,1.89025
451,0.917114,0,2.55841,-819.641,1.21894e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.02336,0.069466,0.00438103,-0.00145615,0,0.00461669,1.12868,1.88735
452,0.914287,0,2.55037,-819.855,1.21888e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.02015,0.063034,0.00438631,-0.00143837,0,0.00461613,1.12862,1.88441
453,0.911544,0,2.54257,-819.913,1.21883e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.01703,0.0567951,0.00439102,-0.00142097,0,0.00461522,1.12855,1.88147
454,0.908874,0,2.53498,-819.92,1.21878e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.01399,0.0507241,0.00439536,-0.00140401,0,0.00461416,1.12849,1.87858
455,0.906269,0,2.52758,-820.029,1.21873e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.01103,0.0448028,0.0043996,-0.0013876,0,0.00461323,1.12843,1.87577
456,0.903713,0,2.52032,-820.33,1.21868e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.00813,0.0389914,0.00440387,-0.00137173,0,0.00461255,1.12837,1.87306
457,0.901194,0,2.51316,-820.746,1.21863e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.00526,0.0332647,0.00440806,-0.00135626,0,0.00461199,1.12831,1.87041
458,0.89871,0,2.5061,-821.028,1.21858e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.00244,0.0276203,0.00441186,-0.001341,0,0.00461116,1.12825,1.86774
459,0.896279,0,2.49919,-821.062,1.21853e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.999678,0.0220941,0.00441511,-0.0013259,0,0.00460991,1.12819,1.86503
460,0.893903,0,2.49244,-820.829,1.21849e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.996978,0.0166939,0.00441775,-0.00131096,0,0.00460816,1.12813,1.86227
461,0.891586,0,2.48586,-820.384,1.21844e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.994345,0.0114295,0.00441984,-0.0012962,0,0.00460599,1.12808,1.85949
462,0.889325,0,2.47944,-819.747,1.2184e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.991778,0.00629408,0.0044214,-0.00128163,0,0.0046034,1.12803,1.85667
463,0.887123,0,2.47319,-818.972,1.21836e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.989276,0.00129141,0.00442253,-0.00126728,0,0.00460051,1.12798,1.85385
464,0.884973,0,2.46709,-818.082,1.21832e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.986836,-0.00358999,0.00442328,-0.00125317,0,0.00459737,1.12793,1.85103
465,0.882875,0,2.46114,-817.143,1.21828e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.984455,-0.0083524,0.00442379,-0.00123935,0,0.00459411,1.12788,1.84824
466,0.880821,0,2.45531,-816.205,1.21824e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.982124,-0.013014,0.00442414,-0.00122585,0,0.00459083,1.12783,1.84549
467,0.878807,0,2.4496,-815.366,1.2182e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.979839,-0.0175841,0.00442452,-0.00121271,0,0.0045877,1.12779,1.84281
468,0.876822,0,2.44396,-814.63,1.21817e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.977586,-0.0220895,0.0044249,-0.00119988,0,0.0045847,1.12774,1.84018
469,0.874864,0,2.43841,-813.914,1.21813e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.975363,-0.0265346,0.0044252,-0.00118728,0,0.00458171,1.1277,1.83757
470,0.872934,0,2.43293,-813.087,1.2181e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.973174,-0.0309143,0.00442522,-0.00117483,0,0.00457852,1.12765,1.83496
471,0.871041,0,2.42757,-812.125,1.21806e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.971026,-0.035209,0.00442493,-0.00116253,0,0.0045751,1.12761,1.83234
472,0.869186,0,2.4223,-811.022,1.21803e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.968921,-0.0394191,0.0044243,-0.00115037,0,0.00457141,1.12757,1.8297
473,0.86737,0,2.41715,-809.813,1.21799e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.966862,-0.0435381,0.00442336,-0.00113838,0,0.0045675,1.12752,1.82706
474,0.865591,0,2.41211,-808.509,1.21796e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.964845,-0.0475724,0.00442215,-0.00112654,0,0.00456339,1.12748,1.82441
475,0.86385,0,2.40718,-807.147,1.21793e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.962871,-0.0515197,0.00442073,-0.0011149,0,0.00455915,1.12745,1.82178
476,0.862144,0,2.40234,-805.743,1.2179e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.960936,-0.0553896,0.00441914,-0.00110345,0,0.00455482,1.12741,1.81916
477,0.86047,0,2.3976,-804.343,1.21787e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.959039,-0.0591842,0.00441747,-0.00109223,0,0.0045505,1.12737,1.81657
478,0.858823,0,2.39293,-802.979,1.21784e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.957172,-0.0629174,0.00441579,-0.00108125,0,0.00454624,1.12733,1.81403
479,0.857201,0,2.38833,-801.718,1.21781e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.955333,-0.0665953,0.00441421,-0.00107054,0,0.00454217,1.1273,1.81155
480,0.855594,0,2.38378,-800.565,1.21778e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.953512,-0.0702374,0.00441274,-0.00106008,0,0.00453829,1.12726,1.80912
481,0.854001,0,2.37927,-799.469,1.21775e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.951707,-0.0738479,0.00441131,-0.0010498,0,0.0045345,1.12722,1.80672
482,0.852424,0,2.3748,-798.332,1.21772e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.949918,-0.0774252,0.00440976,-0.00103964,0,0.00453066,1.12719,1.80433
483,0.850868,0,2.37039,-797.135,1.21769e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.948154,-0.0809534,0.00440808,-0.00102961,0,0.00452673,1.12715,1.80195
484,0.849333,0,2.36604,-795.869,1.21766e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.946414,-0.0844334,0.00440623,-0.00101969,0,0.00452268,1.12712,1.79956
485,0.847821,0,2.36175,-794.552,1.21763e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.944701,-0.0878597,0.00440423,-0.00100989,0,0.00451853,1.12708,1.79717
486,0.846332,0,2.35753,-793.18,1.2176e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.943013,-0.0912354,0.00440207,-0.0010002,0,0.00451427,1.12705,1.79479
487,0.844867,0,2.35338,-791.765,1.21758e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.941352,-0.0945569,0.00439977,-0.000990648,0,0.00450992,1.12702,1.79241
488,0.843424,0,2.34929,-790.313,1.21755e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.939717,-0.0978273,0.00439735,-0.000981224,0,0.00450549,1.12698,1.79004
489,0.842003,0,2.34527,-788.839,1.21752e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.938107,-0.101047,0.00439483,-0.000971941,0,0.00450103,1.12695,1.78768
490,0.840603,0,2.3413,-787.377,1.2175e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.936521,-0.10422,0.0043923,-0.000962815,0,0.00449659,1.12692,1.78535
491,0.839219,0,2.33738,-785.953,1.21747e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.934953,-0.107356,0.00438979,-0.000953858,0,0.00449223,1.12689,1.78305
492,0.83785,0,2.3335,-784.618,1.21745e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.933402,-0.110458,0.0043874,-0.000945087,0,0.00448803,1.12686,1.7808
493,0.836489,0,2.32965,-783.361,1.21742e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.93186,-0.113541,0.00438509,-0.000936474,0,0.00448397,1.12682,1.77859
494,0.835137,0,2.32582,-782.126,1.2174e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.930328,-0.116606,0.00438279,-0.000927975,0,0.00447995,1.12679,1.77639
495,0.833796,0,2.32202,-780.868,1.21737e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.928807,-0.119646,0.00438044,-0.000919569,0,0.00447592,1.12676,1.7742
496,0.832468,0,2.31826,-779.589,1.21734e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.927303,-0.122655,0.00437803,-0.000911258,0,0.00447186,1.12673,1.77202
497,0.831154,0,2.31453,-778.276,1.21732e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.925813,-0.125635,0.00437553,-0.000903033,0,0.00446774,1.1267,1.76985
498,0.829855,0,2.31085,-776.925,1.21729e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.924341,-0.12858,0.00437293,-0.000894896,0,0.00446355,1.12667,1.76767
499,0.82857,0,2.30721,-775.538,1.21727e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.922886,-0.13149,0.00437023,-0.000886849,0,0.0044593,1.12664,1.76549
500,0.827302,0,2.30362,-774.143,1.21725e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.921449,-0.134364,0.00436748,-0.000878903,0,0.00445504,1.12661,1.76333
501,0.826047,0,2.30007,-772.754,1.21722e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.920027,-0.137208,0.0043647,-0.000871063,0,0.00445077,1.12658,1.76119
502,0.824805,0,2.29655,-771.385,1.2172e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.918619,-0.140023,0.00436193,-0.000863336,0,0.00444655,1.12655,1.75906
503,0.823573,0,2.29306,-770.025,1.21717e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.917223,-0.142815,0.00435915,-0.000855721,0,0.00444235,1.12652,1.75695
504,0.822352,0,2.2896,-768.684,1.21715e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.91584,-0.145582,0.00435639,-0.000848225,0,0.0044382,1.12649,1.75486
505,0.821141,0,2.28617,-767.38,1.21713e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.914467,-0.148328,0.00435367,-0.000840851,0,0.00443413,1.12646,1.7528
506,0.819936,0,2.28275,-766.138,1.2171e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.913101,-0.151059,0.00435105,-0.000833592,0,0.00443018,1.12643,1.75077
507,0.818735,0,2.27935,-764.934,1.21708e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.91174,-0.153781,0.00434847,-0.000826422,0,0.0044263,1.1264,1.74876
508,0.81754,0,2.27597,-763.743,1.21705e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.910386,-0.156489,0.00434591,-0.000819331,0,0.00442247,1.12637,1.74676
509,0.816352,0,2.2726,-762.539,1.21703e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.909039,-0.159184,0.00434331,-0.00081231,0,0.00441862,1.12634,1.74476
510,0.815172,0,2.26925,-761.319,1.21701e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.907702,-0.161858,0.00434067,-0.00080536,0,0.00441475,1.12631,1.74277
511,0.814001,0,2.26593,-760.081,1.21698e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.906374,-0.164514,0.00433799,-0.000798479,0,0.00441086,1.12629,1.74078
512,0.812839,0,2.26264,-758.84,1.21696e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.905057,-0.167148,0.00433528,-0.000791675,0,0.00440697,1.12626,1.73881
513,0.811685,0,2.25937,-757.605,1.21694e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.903749,-0.169764,0.00433257,-0.000784951,0,0.00440311,1.12623,1.73684
514,0.810538,0,2.25612,-756.397,1.21691e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.902449,-0.172364,0.00432991,-0.000778314,0,0.0043993,1.1262,1.7349
515,0.809397,0,2.25289,-755.221,1.21689e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.901155,-0.174952,0.00432729,-0.000771769,0,0.00439557,1.12617,1.73298
516,0.80826,0,2.24966,-754.095,1.21686e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.899865,-0.177531,0.00432476,-0.000765323,0,0.00439195,1.12614,1.73108
517,0.807124,0,2.24644,-753.023,1.21684e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.898577,-0.180107,0.00432232,-0.000758976,0,0.00438845,1.12611,1.72921
518,0.805988,0,2.24322,-752.019,1.21682e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.897289,-0.182683,0.00431999,-0.000752731,0,0.00438508,1.12608,1.72736
519,0.804849,0,2.23999,-751.11,1.21679e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.895997,-0.185267,0.00431786,-0.000746587,0,0.00438193,1.12605,1.72556
520,0.803707,0,2.23675,-750.256,1.21677e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.894701,-0.187859,0.00431585,-0.000740511,0,0.00437892,1.12602,1.72377
521,0.802563,0,2.23351,-749.41,1.21674e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.893403,-0.190456,0.00431388,-0.000734483,0,0.00437596,1.12599,1.722
522,0.80142,0,2.23027,-748.553,1.21672e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.892106,-0.193049,0.00431188,-0.000728494,0,0.00437299,1.12596,1.72022
523,0.800278,0,2.22703,-747.686,1.21669e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.89081,-0.195641,0.00430986,-0.000722543,0,0.00437001,1.12593,1.71845
524,0.799139,0,2.22379,-746.819,1.21667e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.889517,-0.198227,0.00430783,-0.000716634,0,0.00436703,1.1259,1.71668
525,0.798002,0,2.22057,-745.947,1.21664e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.888227,-0.200808,0.00430577,-0.000710765,0,0.00436404,1.12586,1.7149
526,0.796868,0,2.21735,-745.071,1.21661e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.88694,-0.203382,0.0043037,-0.000704938,0,0.00436105,1.12583,1.71313
527,0.795738,0,2.21414,-744.188,1.21659e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.885656,-0.205949,0.00430159,-0.000699152,0,0.00435804,1.1258,1.71136
528,0.794611,0,2.21094,-743.295,1.21656e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.884377,-0.208507,0.00429946,-0.000693408,0,0.00435502,1.12577,1.70959
529,0.793488,0,2.20776,-742.406,1.21654e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.883103,-0.211056,0.00429733,-0.000687712,0,0.00435201,1.12574,1.70783
530,0.792367,0,2.20458,-741.53,1.21651e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.881831,-0.2136,0.00429522,-0.000682065,0,0.00434904,1.1257,1.70608
531,0.791249,0,2.2014,-740.693,1.21648e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.880561,-0.216139,0.00429316,-0.000676475,0,0.00434613,1.12567,1.70434
532,0.790129,0,2.19823,-739.901,1.21646e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.87929,-0.218681,0.00429118,-0.000670935,0,0.00434331,1.12564,1.70262
533,0.789009,0,2.19505,-739.113,1.21643e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.878019,-0.221224,0.00428919,-0.000665426,0,0.0043405,1.12561,1.7009
534,0.787891,0,2.19187,-738.304,1.21641e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.876749,-0.223764,0.00428717,-0.000659938,0,0.00433766,1.12558,1.69917
535,0.786776,0,2.18871,-737.492,1.21638e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.875483,-0.226295,0.00428513,-0.000654474,0,0.00433482,1.12554,1.69745
536,0.785664,0,2.18555,-736.676,1.21635e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.87422,-0.228822,0.00428306,-0.000649034,0,0.00433196,1.12551,1.69573
537,0.784554,0,2.1824,-735.846,1.21633e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.87296,-0.231342,0.00428094,-0.000643616,0,0.00432906,1.12548,1.694
538,0.783448,0,2.17926,-734.978,1.2163e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.871705,-0.233852,0.00427873,-0.000638212,0,0.00432607,1.12545,1.69226
539,0.78235,0,2.17614,-734.068,1.21627e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.870457,-0.236347,0.00427643,-0.000632824,0,0.004323,1.12541,1.69051
540,0.781258,0,2.17305,-733.119,1.21625e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.869218,-0.238825,0.00427404,-0.000627454,0,0.00431985,1.12538,1.68875
541,0.780174,0,2.16997,-732.149,1.21622e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.867988,-0.241286,0.00427158,-0.000622106,0,0.00431665,1.12535,1.68699
542,0.779097,0,2.16691,-731.173,1.2162e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.866765,-0.243732,0.0042691,-0.000616785,0,0.00431342,1.12532,1.68523
543,0.778025,0,2.16387,-730.211,1.21617e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.865548,-0.246165,0.00426661,-0.000611498,0,0.00431021,1.12529,1.68347
544,0.776956,0,2.16084,-729.262,1.21615e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.864336,-0.24859,0.00426413,-0.000606243,0,0.00430701,1.12526,1.68173
545,0.775891,0,2.15782,-728.315,1.21612e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.863127,-0.251008,0.00426163,-0.000601018,0,0.0043038,1.12523,1.67998
546,0.77483,0,2.15481,-727.343,1.21609e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.861923,-0.253416,0.00425906,-0.000595817,0,0.00430054,1.1252,1.67823
547,0.773775,0,2.15182,-726.347,1.21607e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.860726,-0.255809,0.00425645,-0.000590643,0,0.00429724,1.12516,1.67648
548,0.772727,0,2.14884,-725.336,1.21604e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.859536,-0.258189,0.0042538,-0.000585496,0,0.00429391,1.12513,1.67473
