Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.17085,0,3.97512,-360.287,1.20585e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.59005,0.739031,0.00263887,-0.00214706,0,0.00340198,1.11265,1.85061
415,1.1594,0,3.93486,-367.228,1.20553e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.57395,0.706827,0.00273242,-0.00211391,0,0.00345467,1.11227,1.85621
416,1.14862,0,3.89701,-372.464,1.20523e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.55881,0.676548,0.00281514,-0.00207728,0,0.00349859,1.1119,1.85971
417,1.13856,0,3.86171,-376.875,1.20495e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.54468,0.648306,0.00289003,-0.00204035,0,0.00353769,1.11156,1.86228
418,1.12913,0,3.82864,-381.749,1.20469e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.53146,0.62185,0.00296012,-0.00200583,0,0.0035757,1.11125,1.86487
419,1.12028,0,3.79762,-388.546,1.20445e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.51905,0.597032,0.00302897,-0.00197616,0,0.00361661,1.11095,1.86851
420,1.11182,0,3.76801,-397.609,1.20422e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.5072,0.573341,0.00309753,-0.0019505,0,0.00366049,1.11067,1.87304
421,1.10371,0,3.73965,-407.716,1.20401e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.49586,0.550654,0.00316465,-0.00192635,0,0.00370484,1.11041,1.8778
422,1.096,0,3.71269,-417.53,1.20381e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.48508,0.529087,0.0032287,-0.00190237,0,0.00374746,1.11017,1.88227
423,1.08873,0,3.68731,-426.71,1.20362e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.47492,0.508783,0.00328948,-0.00187869,0,0.00378816,1.10994,1.88647
424,1.08188,0,3.66337,-435.451,1.20344e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.46535,0.489632,0.00334718,-0.00185562,0,0.00382713,1.10972,1.89044
425,1.0754,0,3.64079,-444.104,1.20328e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.45631,0.471566,0.00340259,-0.00183381,0,0.00386529,1.10952,1.89441
426,1.06925,0,3.61934,-453.172,1.20312e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.44774,0.454409,0.00345647,-0.00181378,0,0.00390346,1.10933,1.89853
427,1.06336,0,3.59881,-463.051,1.20297e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.43952,0.437983,0.00350935,-0.00179557,0,0.00394203,1.10915,1.90286
428,1.05764,0,3.57889,-473.499,1.20283e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.43156,0.422049,0.00356108,-0.00177825,0,0.00398039,1.10897,1.90717
429,1.05211,0,3.55965,-483.491,1.20269e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.42386,0.406654,0.00361018,-0.00176057,0,0.00401659,1.10881,1.91102
430,1.04681,0,3.54121,-492.43,1.20256e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.41648,0.391901,0.00365561,-0.0017421,0,0.0040495,1.10865,1.9142
431,1.04175,0,3.52361,-500.363,1.20244e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.40944,0.377825,0.00369742,-0.00172302,0,0.00407918,1.1085,1.91674
432,1.03691,0,3.5068,-507.502,1.20232e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.40272,0.364373,0.00373601,-0.00170364,0,0.00410611,1.10836,1.91877
433,1.03229,0,3.49074,-514.026,1.20221e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.3963,0.351531,0.00377187,-0.00168431,0,0.00413084,1.10822,1.92042
434,1.02786,0,3.47535,-520.233,1.20211e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.39014,0.339218,0.00380566,-0.0016654,0,0.00415411,1.1081,1.92185
435,1.0236,0,3.46055,-526.557,1.202e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.38422,0.327379,0.00383816,-0.0016473,0,0.00417673,1.10797,1.92324
436,1.01946,0,3.44618,-533.053,1.20191e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.37847,0.315884,0.00386972,-0.00162995,0,0.00419899,1.10785,1.92462
437,1.01542,0,3.43219,-539.4,1.20181e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.37288,0.304688,0.00389993,-0.0016128,0,0.00422026,1.10773,1.92581
438,1.01151,0,3.41861,-545.19,1.20172e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.36744,0.293822,0.00392811,-0.00159547,0,0.00423976,1.10762,1.92668
439,1.00773,0,3.40552,-550.339,1.20163e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.36221,0.283349,0.00395414,-0.00157795,0,0.00425736,1.10751,1.92721
440,1.00409,0,3.39289,-554.917,1.20155e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.35716,0.273248,0.00397808,-0.00156033,0,0.00427314,1.10741,1.92742
441,1.00058,0,3.38073,-559.038,1.20147e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.35229,0.263524,0.00400019,-0.00154276,0,0.00428738,1.10732,1.92738
442,0.99719,0,3.36901,-562.791,1.20139e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.3476,0.254142,0.00402071,-0.00152536,0,0.00430033,1.10722,1.92714
443,0.993921,0,3.35769,-566.311,1.20132e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.34308,0.24509,0.00404,-0.00150832,0,0.00431238,1.10713,1.92679
444,0.990751,0,3.34672,-569.752,1.20125e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.33869,0.236315,0.00405842,-0.00149178,0,0.00432391,1.10705,1.92639
445,0.987669,0,3.33606,-573.304,1.20118e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.33442,0.227785,0.00407638,-0.0014759,0,0.00433534,1.10696,1.92604
446,0.984646,0,3.32561,-576.937,1.20111e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.33024,0.219422,0.00409393,-0.00146051,0,0.00434665,1.10688,1.92571
447,0.981683,0,3.31536,-580.415,1.20105e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.32614,0.211225,0.00411071,-0.0014453,0,0.00435739,1.1068,1.92529
448,0.978791,0,3.30536,-583.612,1.20098e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.32214,0.203222,0.00412638,-0.00143012,0,0.00436717,1.10672,1.92471
449,0.975982,0,3.29564,-586.37,1.20092e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.31825,0.195446,0.00414087,-0.00141495,0,0.00437594,1.10665,1.92398
450,0.973248,0,3.28619,-588.776,1.20085e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.31447,0.187885,0.00415422,-0.00139985,0,0.00438373,1.10657,1.92309
451,0.970594,0,3.27701,-590.915,1.2008e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.31081,0.180547,0.00416656,-0.00138487,0,0.00439068,1.1065,1.92208
452,0.968013,0,3.2681,-592.828,1.20074e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.30724,0.173413,0.00417797,-0.00137005,0,0.00439687,1.10643,1.92096
453,0.965505,0,3.25943,-594.582,1.20069e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.30377,0.166484,0.00418863,-0.00135547,0,0.0044025,1.10637,1.91979
454,0.96306,0,3.25099,-596.238,1.20063e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.3004,0.159732,0.00419872,-0.0013412,0,0.00440772,1.1063,1.91858
455,0.960675,0,3.24276,-597.901,1.20058e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.29711,0.153147,0.00420846,-0.00132731,0,0.00441281,1.10624,1.91739
456,0.958336,0,3.23469,-599.616,1.20053e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.29388,0.14669,0.00421797,-0.00131382,0,0.00441785,1.10618,1.91622
457,0.956037,0,3.22676,-601.313,1.20048e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.2907,0.140344,0.00422722,-0.00130062,0,0.00442278,1.10612,1.91507
458,0.953776,0,3.21896,-602.833,1.20044e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.28758,0.134102,0.00423594,-0.00128753,0,0.00442729,1.10606,1.91385
459,0.951567,0,3.21133,-604.241,1.20039e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.28453,0.127997,0.00424403,-0.00127453,0,0.00443128,1.106,1.91258
460,0.949406,0,3.20386,-605.344,1.20034e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.28155,0.122027,0.00425144,-0.00126161,0,0.00443468,1.10594,1.91121
461,0.947297,0,3.19658,-606.271,1.20029e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.27863,0.116203,0.00425824,-0.00124881,0,0.00443758,1.10589,1.90979
462,0.945234,0,3.18947,-607.052,1.20025e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.27579,0.110512,0.00426443,-0.00123613,0,0.00443998,1.10583,1.90829
463,0.943222,0,3.18253,-607.723,1.20021e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.27301,0.104962,0.00427012,-0.0012236,0,0.00444197,1.10578,1.90675
464,0.941255,0,3.17575,-608.289,1.20017e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.2703,0.099536,0.00427532,-0.00121125,0,0.00444359,1.10573,1.90518
465,0.939333,0,3.16913,-608.789,1.20013e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.26765,0.0942379,0.00428017,-0.00119912,0,0.00444497,1.10568,1.90359
466,0.937449,0,3.16264,-609.226,1.20009e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.26505,0.0890458,0.00428475,-0.00118722,0,0.00444618,1.10564,1.902
467,0.935602,0,3.15628,-609.615,1.20005e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.26251,0.0839566,0.00428919,-0.00117562,0,0.00444739,1.10559,1.90044
468,0.933784,0,3.15001,-609.904,1.20001e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.26,0.0789428,0.00429351,-0.00116425,0,0.00444856,1.10554,1.89891
469,0.931996,0,3.14384,-610.12,1.19997e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.25753,0.0740046,0.00429762,-0.00115305,0,0.00444961,1.10549,1.89737
470,0.930237,0,3.13776,-609.93,1.19993e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.2551,0.069143,0.00430137,-0.00114195,0,0.00445038,1.10544,1.89581
471,0.928514,0,3.1318,-609.578,1.19989e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.25272,0.0643772,0.00430475,-0.00113096,0,0.00445084,1.10539,1.89422
472,0.926822,0,3.12595,-609.257,1.19985e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.25038,0.0597004,0.00430776,-0.00112007,0,0.00445099,1.10534,1.89259
473,0.925162,0,3.12023,-609.067,1.19981e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.24809,0.0551204,0.00431043,-0.00110931,0,0.00445089,1.1053,1.89093
474,0.923532,0,3.11461,-608.922,1.19977e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.24585,0.0506271,0.00431278,-0.00109868,0,0.00445052,1.10526,1.88924
475,0.921935,0,3.10911,-608.782,1.19974e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.24364,0.0462258,0.00431485,-0.0010882,0,0.00444996,1.10521,1.88754
476,0.920366,0,3.10371,-608.619,1.19971e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.24148,0.0419043,0.00431668,-0.00107787,0,0.00444922,1.10518,1.88583
477,0.918827,0,3.09841,-608.449,1.19968e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.23936,0.0376645,0.00431836,-0.00106772,0,0.0044484,1.10514,1.88413
478,0.917311,0,3.09319,-608.281,1.19965e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.23728,0.0334908,0.00431992,-0.00105777,0,0.00444753,1.1051,1.88244
479,0.915818,0,3.08806,-608.165,1.19961e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.23522,0.0293821,0.00432148,-0.00104805,0,0.00444675,1.10506,1.88079
480,0.914341,0,3.08298,-608.101,1.19959e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.23319,0.0253174,0.00432304,-0.00103853,0,0.00444603,1.10503,1.87916
481,0.91288,0,3.07795,-608.06,1.19956e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.23118,0.0212963,0.00432456,-0.00102915,0,0.00444534,1.10499,1.87756
482,0.911434,0,3.07298,-607.973,1.19953e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.22919,0.0173165,0.00432593,-0.00101988,0,0.00444452,1.10496,1.87595
483,0.910009,0,3.06807,-607.827,1.1995e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.22723,0.0133951,0.00432711,-0.0010107,0,0.00444358,1.10492,1.87433
484,0.908603,0,3.06324,-607.613,1.19947e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.2253,0.00952714,0.00432808,-0.0010016,0,0.00444246,1.10489,1.87268
485,0.907219,0,3.05848,-607.347,1.19944e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.22339,0.00572043,0.00432885,-0.000992601,0,0.0044412,1.10485,1.87104
486,0.905855,0,3.05379,-607.025,1.19942e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.22152,0.00196842,0.00432943,-0.000983698,0,0.00443978,1.10482,1.86937
487,0.904512,0,3.04917,-606.662,1.19939e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.21967,-0.00172389,0.00432983,-0.000974901,0,0.00443823,1.10479,1.8677
488,0.903189,0,3.04463,-606.261,1.19936e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.21785,-0.0053626,0.00433008,-0.000966215,0,0.00443657,1.10476,1.86603
489,0.901885,0,3.04015,-605.833,1.19934e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.21606,-0.00894727,0.00433021,-0.00095765,0,0.00443484,1.10472,1.86436
490,0.900599,0,3.03573,-605.4,1.19931e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.21429,-0.0124828,0.00433027,-0.000949218,0,0.00443308,1.10469,1.8627
491,0.899328,0,3.03136,-604.975,1.19929e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.21254,-0.0159758,0.00433029,-0.000940929,0,0.00443134,1.10466,1.86105
492,0.898072,0,3.02704,-604.594,1.19926e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.21082,-0.0194296,0.00433035,-0.000932799,0,0.00442968,1.10463,1.85944
493,0.896825,0,3.02276,-604.249,1.19924e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.2091,-0.0228579,0.00433043,-0.000924801,0,0.00442808,1.1046,1.85785
494,0.895588,0,3.01851,-603.911,1.19921e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.2074,-0.0262583,0.00433048,-0.000916899,0,0.00442649,1.10457,1.85628
495,0.894362,0,3.01429,-603.544,1.19919e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.20572,-0.0296292,0.00433044,-0.000909074,0,0.00442483,1.10454,1.8547
496,0.893149,0,3.01013,-603.144,1.19916e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.20405,-0.0329621,0.0043303,-0.000901323,0,0.00442311,1.10452,1.85311
497,0.891949,0,3.00601,-602.703,1.19914e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.2024,-0.0362596,0.00433003,-0.000893643,0,0.00442128,1.10449,1.85152
498,0.890764,0,3.00193,-602.232,1.19912e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.20077,-0.0395163,0.00432965,-0.000886039,0,0.00441938,1.10446,1.84993
499,0.889593,0,2.99791,-601.729,1.19909e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.19916,-0.0427366,0.00432915,-0.000878513,0,0.00441739,1.10443,1.84833
500,0.888435,0,2.99393,-601.209,1.19907e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.19757,-0.0459175,0.00432856,-0.000871071,0,0.00441534,1.1044,1.84674
501,0.88729,0,2.99,-600.668,1.19905e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.196,-0.0490641,0.00432789,-0.000863716,0,0.00441323,1.10437,1.84514
502,0.886158,0,2.98611,-600.122,1.19903e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.19444,-0.0521745,0.00432717,-0.000856455,0,0.00441111,1.10435,1.84355
503,0.885037,0,2.98226,-599.572,1.199e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.1929,-0.0552553,0.0043264,-0.000849293,0,0.00440897,1.10432,1.84197
504,0.883926,0,2.97845,-599.038,1.19898e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.19138,-0.0583057,0.00432565,-0.000842239,0,0.00440688,1.10429,1.84042
505,0.882824,0,2.97466,-598.533,1.19896e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.18986,-0.0613344,0.00432492,-0.000835298,0,0.00440485,1.10427,1.83888
506,0.881729,0,2.9709,-598.065,1.19894e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.18836,-0.0643434,0.00432425,-0.000828457,0,0.00440289,1.10424,1.83736
507,0.880639,0,2.96716,-597.602,1.19892e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.18686,-0.0673388,0.00432356,-0.000821687,0,0.00440094,1.10421,1.83585
508,0.879556,0,2.96344,-597.13,1.1989e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.18538,-0.0703122,0.00432284,-0.000814982,0,0.00439899,1.10419,1.83435
509,0.878482,0,2.95975,-596.638,1.19887e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.1839,-0.0732647,0.00432206,-0.000808336,0,0.004397,1.10416,1.83285
510,0.877417,0,2.95609,-596.134,1.19885e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.18244,-0.0761916,0.00432123,-0.000801753,0,0.00439498,1.10414,1.83135
511,0.876359,0,2.95246,-595.614,1.19883e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.18098,-0.079097,0.00432035,-0.000795232,0,0.00439292,1.10411,1.82985
512,0.875311,0,2.94886,-595.089,1.19881e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.17954,-0.0819773,0.00431943,-0.00078878,0,0.00439086,1.10408,1.82835
513,0.87427,0,2.94528,-594.558,1.19879e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.17811,-0.0848377,0.00431847,-0.000782396,0,0.00438878,1.10406,1.82687
514,0.873237,0,2.94174,-594.033,1.19877e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.17669,-0.0876756,0.00431752,-0.000776087,0,0.00438671,1.10403,1.82539
515,0.87221,0,2.93821,-593.514,1.19875e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.17528,-0.0904975,0.00431656,-0.000769856,0,0.00438467,1.10401,1.82392
516,0.871189,0,2.9347,-593.017,1.19873e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.17388,-0.0933018,0.00431565,-0.00076371,0,0.0043827,1.10398,1.82248
517,0.870172,0,2.93121,-592.548,1.19871e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.17248,-0.0960965,0.00431479,-0.000757654,0,0.0043808,1.10396,1.82105
518,0.869158,0,2.92773,-592.132,1.19869e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.17109,-0.0988818,0.00431404,-0.000751694,0,0.00437904,1.10393,1.81965
519,0.868145,0,2.92424,-591.761,1.19866e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.1697,-0.101668,0.00431338,-0.000745813,0,0.00437739,1.10391,1.81828
520,0.867132,0,2.92076,-591.416,1.19864e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.16831,-0.104452,0.00431278,-0.000739985,0,0.00437581,1.10388,1.81692
521,0.86612,0,2.91729,-591.065,1.19862e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.16692,-0.107233,0.00431218,-0.000734193,0,0.00437423,1.10386,1.81557
522,0.865112,0,2.91383,-590.708,1.1986e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.16553,-0.110003,0.00431156,-0.000728439,0,0.00437266,1.10383,1.81422
523,0.864107,0,2.91037,-590.338,1.19858e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.16415,-0.112765,0.0043109,-0.000722717,0,0.00437106,1.1038,1.81287
524,0.863108,0,2.90694,-589.96,1.19856e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.16278,-0.115513,0.00431022,-0.000717032,0,0.00436945,1.10378,1.81152
525,0.862112,0,2.90352,-589.571,1.19854e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.16141,-0.11825,0.00430949,-0.00071138,0,0.00436781,1.10375,1.81016
526,0.861122,0,2.90011,-589.174,1.19852e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.16005,-0.120973,0.00430874,-0.000705764,0,0.00436616,1.10373,1.80881
527,0.860135,0,2.89672,-588.771,1.19849e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.15869,-0.123684,0.00430796,-0.000700186,0,0.00436449,1.1037,1.80746
528,0.859154,0,2.89335,-588.363,1.19847e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.15734,-0.126382,0.00430715,-0.000694648,0,0.00436281,1.10368,1.80611
529,0.858176,0,2.88999,-587.96,1.19845e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.156,-0.129069,0.00430635,-0.000689154,0,0.00436114,1.10365,1.80477
530,0.857202,0,2.88665,-587.566,1.19843e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.15466,-0.131747,0.00430555,-0.000683706,0,0.0043595,1.10362,1.80344
531,0.856231,0,2.88331,-587.2,1.19841e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.15332,-0.134416,0.00430481,-0.00067831,0,0.00435792,1.1036,1.80212
532,0.855261,0,2.87997,-586.851,1.19839e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.15199,-0.137084,0.00430409,-0.000672954,0,0.00435638,1.10357,1.80082
533,0.854292,0,2.87665,-586.506,1.19837e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.15066,-0.139748,0.00430337,-0.000667626,0,0.00435485,1.10355,1.79951
534,0.853326,0,2.87332,-586.15,1.19835e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.14933,-0.142404,0.00430262,-0.000662316,0,0.0043533,1.10352,1.79821
535,0.852364,0,2.87002,-585.788,1.19833e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.14801,-0.14505,0.00430185,-0.000657028,0,0.00435174,1.1035,1.7969
536,0.851404,0,2.86672,-585.412,1.1983e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.14669,-0.147687,0.00430103,-0.000651758,0,0.00435014,1.10347,1.79559
537,0.85045,0,2.86344,-585.023,1.19828e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.14538,-0.150311,0.00430017,-0.000646507,0,0.0043485,1.10344,1.79428
538,0.849499,0,2.86017,-584.616,1.19826e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.14407,-0.152925,0.00429926,-0.000641273,0,0.00434682,1.10342,1.79296
539,0.848554,0,2.85693,-584.198,1.19824e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.14277,-0.155523,0.00429829,-0.00063606,0,0.0043451,1.10339,1.79164
540,0.847613,0,2.85369,-583.765,1.19822e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.14148,-0.15811,0.00429728,-0.000630866,0,0.00434334,1.10337,1.79031
541,0.846677,0,2.85048,-583.324,1.1982e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.14019,-0.160682,0.00429623,-0.000625695,0,0.00434155,1.10334,1.78899
542,0.845746,0,2.84728,-582.87,1.19818e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.13891,-0.163242,0.00429513,-0.000620546,0,0.00433972,1.10332,1.78766
543,0.84482,0,2.84409,-582.411,1.19816e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.13764,-0.165788,0.004294,-0.000615423,0,0.00433788,1.10329,1.78633
544,0.843897,0,2.84092,-581.947,1.19814e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.13637,-0.168324,0.00429283,-0.000610324,0,0.004336,1.10327,1.785
545,0.84298,0,2.83777,-581.487,1.19812e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.13511,-0.170845,0.00429163,-0.00060525,0,0.0043341,1.10324,1.78367
546,0.842065,0,2.83463,-581.013,1.1981e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.13385,-0.173356,0.00429039,-0.0006002,0,0.00433217,1.10322,1.78233
547,0.841156,0,2.83151,-580.496,1.19808e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.13261,-0.175853,0.00428913,-0.000595176,0,0.00433022,1.1032,1.781
548,0.840251,0,2.8284,-580.023,1.19806e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,1.13136,-0.17834,0.00428783,-0.000590179,0,0.00432825,1.10317,1.77966
549,0.839351,0,2.82531,-579.535,1.19804e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.13012,-0.180814,0.00428651,-0.000585211,0,0.00432627,1.10315,1.77833
