Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.886053,0,4.02437,-412.467,1.17441e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.60975,-0.161738,0.0043444,-0.000593114,0,0.0043847,1.07462,1.87645
550,0.885509,0,4.02186,-412.008,1.1744e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.60874,-0.163746,0.00434275,-0.000588068,0,0.00438238,1.0746,1.87539
551,0.884969,0,4.01937,-411.551,1.17439e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.60775,-0.16574,0.00434109,-0.000583055,0,0.00438007,1.07459,1.87434
552,0.884431,0,4.01689,-411.093,1.17438e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.60675,-0.167726,0.00433942,-0.000578075,0,0.00437776,1.07458,1.87329
553,0.883896,0,4.01442,-410.641,1.17437e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.60577,-0.1697,0.00433777,-0.000573133,0,0.00437547,1.07457,1.87224
554,0.883362,0,4.01196,-410.194,1.17436e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.60478,-0.171669,0.00433614,-0.000568228,0,0.00437321,1.07456,1.87121
555,0.882831,0,4.00951,-409.76,1.17435e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.6038,-0.173629,0.00433454,-0.000563366,0,0.004371,1.07455,1.87019
556,0.8823,0,4.00706,-409.34,1.17435e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.60282,-0.175588,0.00433299,-0.000558546,0,0.00436884,1.07454,1.86918
557,0.881771,0,4.00461,-408.941,1.17434e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.60185,-0.177543,0.0043315,-0.000553767,0,0.00436675,1.07453,1.86818
558,0.88124,0,4.00216,-408.561,1.17433e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.60087,-0.179502,0.00433008,-0.00054902,0,0.00436475,1.07452,1.8672
559,0.88071,0,3.99972,-408.189,1.17432e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.59989,-0.181459,0.00432869,-0.000544293,0,0.00436278,1.07451,1.86623
560,0.88018,0,3.99727,-407.817,1.17431e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.59891,-0.183416,0.00432731,-0.000539582,0,0.00436082,1.0745,1.86527
561,0.879651,0,3.99483,-407.445,1.1743e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.59793,-0.185368,0.00432593,-0.000534887,0,0.00435887,1.07449,1.86431
562,0.879124,0,3.9924,-407.075,1.17429e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.59696,-0.187316,0.00432456,-0.00053021,0,0.00435694,1.07448,1.86335
563,0.878597,0,3.98997,-406.705,1.17429e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.59599,-0.189261,0.00432319,-0.00052555,0,0.00435502,1.07447,1.86239
564,0.878071,0,3.98754,-406.34,1.17428e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.59502,-0.191201,0.00432184,-0.000520909,0,0.00435311,1.07446,1.86144
565,0.877546,0,3.98512,-405.974,1.17427e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.59405,-0.19314,0.00432048,-0.000516286,0,0.00435122,1.07445,1.8605
566,0.877023,0,3.9827,-405.615,1.17426e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.59308,-0.195073,0.00431915,-0.000511683,0,0.00434935,1.07444,1.85956
567,0.8765,0,3.98028,-405.261,1.17425e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.59211,-0.197006,0.00431783,-0.000507101,0,0.00434751,1.07443,1.85862
568,0.875977,0,3.97787,-404.916,1.17424e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.59115,-0.198937,0.00431655,-0.000502541,0,0.0043457,1.07442,1.85769
569,0.875454,0,3.97546,-404.581,1.17423e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.59018,-0.200868,0.0043153,-0.000498003,0,0.00434394,1.07441,1.85678
570,0.874931,0,3.97304,-404.255,1.17422e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.58922,-0.202799,0.00431407,-0.000493482,0,0.0043422,1.0744,1.85587
571,0.874408,0,3.97063,-403.936,1.17421e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.58825,-0.204732,0.00431288,-0.000488974,0,0.00434051,1.07438,1.85496
572,0.873885,0,3.96821,-403.619,1.1742e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.58729,-0.206663,0.00431169,-0.000484475,0,0.00433883,1.07437,1.85406
573,0.873363,0,3.9658,-403.302,1.1742e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.58632,-0.208595,0.00431051,-0.000479984,0,0.00433715,1.07436,1.85317
574,0.872841,0,3.96339,-402.987,1.17419e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.58536,-0.210522,0.00430934,-0.000475504,0,0.00433549,1.07435,1.85227
575,0.872319,0,3.96098,-402.672,1.17418e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.58439,-0.21245,0.00430816,-0.000471033,0,0.00433384,1.07434,1.85138
576,0.871799,0,3.95857,-402.362,1.17417e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.58343,-0.214374,0.004307,-0.000466573,0,0.0043322,1.07433,1.85049
577,0.871278,0,3.95617,-402.054,1.17416e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.58247,-0.2163,0.00430586,-0.000462125,0,0.00433058,1.07432,1.84961
578,0.870757,0,3.95376,-401.751,1.17415e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.58151,-0.218222,0.00430473,-0.000457688,0,0.00432899,1.07431,1.84873
579,0.870236,0,3.95136,-401.455,1.17414e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.58054,-0.220148,0.00430363,-0.000453266,0,0.00432743,1.0743,1.84786
580,0.869716,0,3.94895,-401.166,1.17413e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.57958,-0.222072,0.00430254,-0.000448856,0,0.00432589,1.07428,1.84699
581,0.869194,0,3.94654,-400.892,1.17412e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.57862,-0.224001,0.00430152,-0.000444463,0,0.00432443,1.07427,1.84614
582,0.868672,0,3.94413,-400.627,1.17411e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.57765,-0.225931,0.00430053,-0.000440076,0,0.00432299,1.07426,1.84529
583,0.868148,0,3.94171,-400.373,1.1741e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.57668,-0.227868,0.00429958,-0.000435694,0,0.0043216,1.07425,1.84446
584,0.867624,0,3.93929,-400.116,1.17409e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.57572,-0.229804,0.00429863,-0.00043131,0,0.00432021,1.07424,1.84362
585,0.8671,0,3.93686,-399.86,1.17408e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.57475,-0.231743,0.00429768,-0.000426926,0,0.00431884,1.07423,1.84278
586,0.866576,0,3.93444,-399.603,1.17407e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.57378,-0.23368,0.00429673,-0.00042254,0,0.00431746,1.07421,1.84195
587,0.866052,0,3.93202,-399.346,1.17406e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.57281,-0.235619,0.00429578,-0.000418154,0,0.00431609,1.0742,1.84111
588,0.865528,0,3.9296,-399.088,1.17405e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.57184,-0.237555,0.00429483,-0.000413767,0,0.00431471,1.07419,1.84028
589,0.865005,0,3.92718,-398.829,1.17404e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.57087,-0.239492,0.00429387,-0.000409379,0,0.00431334,1.07418,1.83945
590,0.864482,0,3.92476,-398.568,1.17403e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.5699,-0.241427,0.0042929,-0.000404991,0,0.00431196,1.07417,1.83861
591,0.863959,0,3.92234,-398.306,1.17402e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.56894,-0.24336,0.00429192,-0.000400602,0,0.00431057,1.07416,1.83778
592,0.863436,0,3.91993,-398.039,1.17401e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.56797,-0.245293,0.00429092,-0.000396213,0,0.00430918,1.07414,1.83694
593,0.862915,0,3.91752,-397.773,1.174e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.56701,-0.247222,0.00428993,-0.000391827,0,0.00430778,1.07413,1.8361
594,0.862393,0,3.9151,-397.505,1.17399e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.56604,-0.249152,0.00428893,-0.000387447,0,0.0043064,1.07412,1.83527
595,0.861872,0,3.91269,-397.243,1.17398e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.56508,-0.251079,0.00428795,-0.000383079,0,0.00430502,1.07411,1.83444
596,0.86135,0,3.91028,-396.992,1.17397e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.56411,-0.253011,0.00428701,-0.000378724,0,0.0043037,1.0741,1.83361
597,0.860827,0,3.90786,-396.75,1.17396e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.56314,-0.254946,0.0042861,-0.000374381,0,0.00430242,1.07408,1.8328
598,0.860302,0,3.90543,-396.523,1.17395e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.56217,-0.256887,0.00428526,-0.000370055,0,0.00430121,1.07407,1.832
599,0.859776,0,3.903,-396.309,1.17394e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.5612,-0.258834,0.00428447,-0.000365744,0,0.00430005,1.07406,1.83121
600,0.859247,0,3.90055,-396.116,1.17393e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.56022,-0.260792,0.00428378,-0.000361451,0,0.004299,1.07405,1.83044
601,0.858715,0,3.89809,-395.943,1.17392e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.55924,-0.262761,0.00428317,-0.000357177,0,0.00429804,1.07403,1.82968
602,0.858179,0,3.89561,-395.801,1.17391e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.55824,-0.264747,0.0042827,-0.000352927,0,0.00429722,1.07402,1.82895
603,0.857638,0,3.89311,-395.695,1.1739e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.55724,-0.26675,0.00428237,-0.000348698,0,0.00429654,1.07401,1.82825
604,0.85709,0,3.89057,-395.638,1.17389e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.55623,-0.268779,0.00428224,-0.000344489,0,0.00429607,1.07399,1.82759
605,0.856536,0,3.888,-395.619,1.17388e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.5552,-0.270834,0.00428227,-0.000340278,0,0.00429577,1.07398,1.82695
606,0.855974,0,3.8854,-395.628,1.17386e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.55416,-0.272915,0.00428244,-0.000336054,0,0.00429561,1.07396,1.82633
607,0.855408,0,3.88277,-395.646,1.17385e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.55311,-0.275015,0.00428267,-0.000331812,0,0.00429551,1.07395,1.82573
608,0.854836,0,3.88012,-395.679,1.17384e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.55205,-0.277136,0.00428299,-0.000327551,0,0.00429549,1.07393,1.82513
609,0.854259,0,3.87745,-395.722,1.17383e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.55098,-0.279273,0.00428335,-0.000323269,0,0.00429553,1.07392,1.82455
610,0.853678,0,3.87475,-395.78,1.17381e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.5499,-0.281431,0.00428379,-0.000318969,0,0.00429565,1.0739,1.82397
611,0.853092,0,3.87204,-395.846,1.1738e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.54882,-0.283604,0.00428427,-0.000314645,0,0.00429581,1.07389,1.8234
612,0.852501,0,3.8693,-395.929,1.17379e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.54772,-0.285797,0.00428483,-0.000310303,0,0.00429605,1.07387,1.82284
613,0.851906,0,3.86654,-396.022,1.17377e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.54661,-0.288005,0.00428543,-0.000305937,0,0.00429634,1.07385,1.82229
614,0.851305,0,3.86375,-396.132,1.17376e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.5455,-0.290234,0.00428612,-0.000301552,0,0.00429671,1.07384,1.82174
615,0.8507,0,3.86094,-396.256,1.17374e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.54438,-0.292481,0.00428686,-0.000297143,0,0.00429715,1.07382,1.82121
616,0.850089,0,3.85811,-396.399,1.17373e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.54324,-0.294749,0.0042877,-0.000292712,0,0.00429768,1.0738,1.82069
617,0.849473,0,3.85525,-396.556,1.17371e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.5421,-0.297037,0.0042886,-0.000288257,0,0.00429828,1.07379,1.82018
618,0.84885,0,3.85236,-396.732,1.1737e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.54094,-0.299347,0.00428959,-0.000283779,0,0.00429897,1.07377,1.81968
619,0.848222,0,3.84944,-396.931,1.17368e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.53978,-0.301681,0.00429068,-0.000279278,0,0.00429976,1.07375,1.8192
620,0.847587,0,3.84649,-397.153,1.17367e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.5386,-0.304038,0.00429188,-0.000274754,0,0.00430067,1.07373,1.81874
621,0.846944,0,3.84351,-397.408,1.17365e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.5374,-0.306427,0.00429323,-0.000270209,0,0.00430173,1.07371,1.81829
622,0.846294,0,3.84049,-397.693,1.17364e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.53619,-0.308846,0.00429472,-0.000265642,0,0.00430293,1.07369,1.81787
623,0.845632,0,3.83741,-398.028,1.17362e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.53497,-0.311303,0.00429642,-0.000261056,0,0.00430434,1.07367,1.81749
624,0.844961,0,3.83429,-398.42,1.1736e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.53372,-0.3138,0.00429835,-0.000256451,0,0.004306,1.07365,1.81714
625,0.844275,0,3.83111,-398.885,1.17359e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.53244,-0.316349,0.00430058,-0.000251812,0,0.00430795,1.07363,1.81684
626,0.843576,0,3.82786,-399.406,1.17357e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.53114,-0.318949,0.00430305,-0.000247107,0,0.00431014,1.07361,1.81658
627,0.842865,0,3.82455,-399.958,1.17355e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.52982,-0.321596,0.0043057,-0.000242317,0,0.00431251,1.07359,1.81634
628,0.842144,0,3.82119,-400.518,1.17353e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.52848,-0.324279,0.0043084,-0.000237435,0,0.00431494,1.07356,1.81611
629,0.841413,0,3.81779,-401.09,1.17351e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,1.52712,-0.327,0.00431117,-0.000232459,0,0.00431744,1.07354,1.81588
630,0.840674,0,3.81436,-401.666,1.17349e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,1.52574,-0.329749,0.00431398,-0.000227385,0,0.00431997,1.07352,1.81564
631,0.839926,0,3.81088,-402.252,1.17347e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,1.52435,-0.332532,0.00431684,-0.000222212,0,0.00432255,1.07349,1.81541
632,0.839172,0,3.80737,-402.84,1.17345e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,1.52295,-0.33534,0.00431971,-0.000216938,0,0.00432515,1.07347,1.81517
633,0.83841,0,3.80382,-403.441,1.17343e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,1.52153,-0.338178,0.00432263,-0.000211561,0,0.00432781,1.07344,1.81493
634,0.837641,0,3.80024,-404.05,1.17341e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,1.5201,-0.341041,0.00432558,-0.000206077,0,0.00433049,1.07342,1.8147
635,0.836863,0,3.79662,-404.679,1.17338e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,1.51865,-0.343936,0.00432861,-0.000200476,0,0.00433325,1.07339,1.81446
636,0.83608,0,3.79298,-405.307,1.17336e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,1.51719,-0.346854,0.00433162,-0.00019474,0,0.00433599,1.07336,1.81422
637,0.83529,0,3.7893,-405.925,1.17334e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,1.51572,-0.349793,0.0043346,-0.00018886,0,0.00433871,1.07334,1.81397
638,0.834498,0,3.78562,-406.513,1.17332e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,1.51425,-0.352742,0.00433746,-0.000182829,0,0.00434131,1.07331,1.81369
639,0.833704,0,3.78192,-407.078,1.1733e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,1.51277,-0.355701,0.00434021,-0.000176648,0,0.0043438,1.07328,1.81338
640,0.832909,0,3.77822,-407.603,1.17327e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,1.51129,-0.35866,0.00434278,-0.00017031,0,0.00434612,1.07326,1.81303
641,0.832114,0,3.77452,-408.09,1.17325e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,1.50981,-0.36162,0.00434517,-0.000163815,0,0.00434826,1.07323,1.81264
642,0.831322,0,3.77083,-408.538,1.17323e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,1.50833,-0.36457,0.00434738,-0.000157159,0,0.00435022,1.0732,1.81222
643,0.830531,0,3.76715,-408.942,1.17321e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,1.50686,-0.367512,0.00434938,-0.000150341,0,0.00435198,1.07318,1.81176
644,0.829745,0,3.76349,-409.303,1.17319e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,1.5054,-0.370438,0.00435117,-0.000143354,0,0.00435353,1.07315,1.81126
645,0.828964,0,3.75986,-409.61,1.17317e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,1.50394,-0.373346,0.00435269,-0.000136187,0,0.00435482,1.07313,1.81071
646,0.828189,0,3.75626,-409.848,1.17314e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,1.5025,-0.376227,0.0043539,-0.000128833,0,0.00435581,1.0731,1.8101
647,0.827425,0,3.75271,-410.008,1.17312e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,1.50108,-0.37907,0.00435475,-0.000121287,0,0.00435644,1.07308,1.80943
648,0.826673,0,3.74921,-410.072,1.1731e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,1.49968,-0.381868,0.00435517,-0.000113546,0,0.00435665,1.07305,1.80868
649,0.825936,0,3.74578,-410.038,1.17308e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,1.49831,-0.384606,0.00435514,-0.000105611,0,0.00435642,1.07303,1.80786
650,0.825216,0,3.74244,-409.891,1.17306e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,1.49698,-0.387281,0.00435459,-9.74765e-05,0,0.00435568,1.07301,1.80695
651,0.824518,0,3.7392,-409.617,1.17305e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,1.49568,-0.389875,0.00435345,-8.91431e-05,0,0.00435437,1.07298,1.80594
652,0.823843,0,3.73607,-409.188,1.17303e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,1.49443,-0.39238,0.00435164,-8.0609e-05,0,0.00435239,1.07296,1.80482
653,0.823198,0,3.73308,-408.59,1.17301e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,1.49323,-0.394773,0.00434911,-7.18876e-05,0,0.00434971,1.07294,1.80358
654,0.822585,0,3.73023,-407.827,1.173e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,1.49209,-0.397047,0.00434586,-6.30109e-05,0,0.00434632,1.07293,1.80223
655,0.822006,0,3.72755,-406.923,1.17298e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,1.49102,-0.399194,0.00434195,-5.40011e-05,0,0.00434229,1.07291,1.80078
656,0.821458,0,3.72502,-405.883,1.17297e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,1.49001,-0.401221,0.00433738,-4.48618e-05,0,0.00433761,1.0729,1.79922
657,0.820944,0,3.72264,-404.713,1.17296e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,1.48906,-0.403121,0.00433216,-3.55955e-05,0,0.00433231,1.07288,1.79758
658,0.820464,0,3.72043,-403.403,1.17295e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,1.48817,-0.404894,0.00432627,-2.62045e-05,0,0.00432635,1.07287,1.79583
659,0.820022,0,3.71838,-401.954,1.17294e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,1.48735,-0.406526,0.0043197,-1.66913e-05,0,0.00431973,1.07286,1.79399
660,0.819617,0,3.71652,-400.351,1.17294e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,1.48661,-0.408018,0.00431239,-7.05886e-06,0,0.0043124,1.07285,1.79203
661,0.819253,0,3.71485,-398.588,1.17293e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,1.48594,-0.409353,0.00430433,2.6885e-06,0,0.00430433,1.07285,1.78996
662,0.818933,0,3.71338,-396.654,1.17293e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,1.48535,-0.410528,0.00429547,1.25359e-05,0,0.00429549,1.07284,1.78778
663,0.818659,0,3.71213,-394.558,1.17293e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,1.48485,-0.411527,0.00428582,2.24641e-05,0,0.00428588,1.07284,1.78548
664,0.81843,0,3.7111,-392.304,1.17293e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,1.48444,-0.412357,0.00427539,3.24634e-05,0,0.00427551,1.07284,1.78307
665,0.81825,0,3.71029,-389.897,1.17293e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,1.48411,-0.413005,0.00426416,4.25291e-05,0,0.00426437,1.07284,1.78055
666,0.818117,0,3.7097,-387.327,1.17293e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,1.48388,-0.413473,0.00425211,5.26559e-05,0,0.00425243,1.07285,1.77791
667,0.818038,0,3.70936,-384.591,1.17294e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,1.48375,-0.413743,0.00423919,6.28381e-05,0,0.00423965,1.07285,1.77514
668,0.818011,0,3.70928,-381.669,1.17295e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,1.48371,-0.413814,0.00422533,7.30688e-05,0,0.00422596,1.07286,1.77223
669,0.818044,0,3.70946,-378.542,1.17296e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,1.48379,-0.413664,0.00421047,8.33398e-05,0,0.0042113,1.07288,1.76917
670,0.818137,0,3.70994,-375.196,1.17297e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,1.48398,-0.413284,0.00419456,9.36221e-05,0,0.00419561,1.07289,1.76596
671,0.818296,0,3.71072,-371.647,1.17298e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,1.48429,-0.412659,0.00417765,0.000103869,0,0.00417894,1.07291,1.76259
672,0.81852,0,3.7118,-367.931,1.173e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,1.48472,-0.411793,0.00415982,0.000114052,0,0.00416138,1.07293,1.7591
673,0.818804,0,3.71317,-364.067,1.17302e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,1.48527,-0.410698,0.00414112,0.000124165,0,0.00414298,1.07295,1.75549
674,0.819151,0,3.71483,-360.067,1.17304e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,1.48593,-0.409371,0.0041216,0.000134203,0,0.00412379,1.07297,1.75175
675,0.819558,0,3.71677,-355.934,1.17306e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,1.48671,-0.407818,0.00410126,0.000144159,0,0.0041038,1.073,1.7479
676,0.820027,0,3.719,-351.665,1.17309e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,1.4876,-0.406033,0.0040801,0.000154025,0,0.004083,1.07303,1.74393
677,0.820558,0,3.72153,-347.245,1.17311e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,1.48861,-0.404014,0.00405806,0.000163792,0,0.00406136,1.07307,1.73982
678,0.821155,0,3.72436,-342.675,1.17314e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,1.48974,-0.401749,0.00403514,0.000173438,0,0.00403887,1.0731,1.73559
679,0.821817,0,3.72749,-337.969,1.17318e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,1.491,-0.399241,0.0040114,0.000182936,0,0.00401557,1.07314,1.73122
680,0.822543,0,3.73093,-333.153,1.17321e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,1.49237,-0.396491,0.00398689,0.000192269,0,0.00399152,1.07318,1.72675
681,0.823332,0,3.73465,-328.239,1.17325e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,1.49386,-0.39351,0.00396165,0.000201432,0,0.00396676,1.07322,1.72215
682,0.824182,0,3.73867,-323.233,1.17328e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,1.49547,-0.390298,0.00393569,0.000210419,0,0.00394131,1.07327,1.71745
683,0.825093,0,3.74297,-318.133,1.17332e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,1.49719,-0.386857,0.00390901,0.000219225,0,0.00391515,1.07332,1.71263
684,0.826066,0,3.74756,-312.937,1.17337e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,1.49903,-0.383183,0.0038816,0.00022784,0,0.00388828,1.07337,1.70768
685,0.827102,0,3.75245,-307.636,1.17341e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,1.50098,-0.379277,0.00385342,0.000236253,0,0.00386066,1.07342,1.70261
686,0.828202,0,3.75763,-302.239,1.17346e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,1.50305,-0.37513,0.00382453,0.000244436,0,0.00383233,1.07348,1.69741
