Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
686,0.745909,0,2.5969,-384.905,1.19271e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,1.03876,-0.46216,0.0036982,0.000236363,0,0.00370575,1.09668,1.55848
687,0.748394,0,2.60593,-378.317,1.19284e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,1.04237,-0.454938,0.00366019,0.000243401,0,0.00366828,1.09684,1.55299
688,0.750964,0,2.61525,-371.124,1.19297e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,1.0461,-0.447482,0.00362189,0.000250157,0,0.00363052,1.097,1.54746
689,0.753609,0,2.62483,-363.491,1.1931e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,1.04993,-0.439818,0.00358342,0.000256638,0,0.0035926,1.09715,1.5419
690,0.756325,0,2.63465,-355.525,1.19322e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,1.05386,-0.43196,0.00354482,0.000262844,0,0.00355455,1.0973,1.53632
691,0.759105,0,2.6447,-347.303,1.19335e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,1.05788,-0.423923,0.00350609,0.000268776,0,0.00351638,1.09745,1.53069
692,0.761948,0,2.65496,-338.893,1.19347e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,1.06198,-0.415713,0.00346727,0.000274433,0,0.00347811,1.0976,1.52503
693,0.764849,0,2.66543,-330.353,1.19359e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,1.06617,-0.407341,0.00342835,0.000279806,0,0.00343975,1.09774,1.51933
694,0.767808,0,2.67609,-321.745,1.19371e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,1.07044,-0.398812,0.0033894,0.000284886,0,0.00340135,1.09789,1.5136
695,0.770817,0,2.68693,-313.126,1.19382e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,1.07477,-0.390142,0.00335046,0.000289672,0,0.00336296,1.09803,1.50783
696,0.773874,0,2.69793,-304.532,1.19394e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,1.07917,-0.38134,0.00331155,0.000294168,0,0.00332459,1.09817,1.50202
697,0.776976,0,2.70909,-295.991,1.19406e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,1.08363,-0.372414,0.00327271,0.000298377,0,0.00328628,1.09831,1.49619
698,0.780118,0,2.72039,-287.52,1.19417e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,1.08815,-0.363374,0.00323393,0.000302301,0,0.00324803,1.09845,1.49032
699,0.7833,0,2.73182,-279.147,1.19428e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,1.09273,-0.354225,0.00319528,0.000305945,0,0.0032099,1.09859,1.48442
700,0.786515,0,2.74338,-270.907,1.1944e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,1.09735,-0.344982,0.00315683,0.000309312,0,0.00317195,1.09872,1.47851
701,0.789758,0,2.75503,-262.828,1.19451e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,1.10201,-0.335661,0.00311864,0.0003124,0,0.00313425,1.09886,1.47259
702,0.793025,0,2.76676,-254.913,1.19462e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,1.1067,-0.326274,0.00308071,0.000315212,0,0.0030968,1.09899,1.46665
703,0.796315,0,2.77857,-247.165,1.19473e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,1.11143,-0.316825,0.00304306,0.000317751,0,0.0030596,1.09913,1.4607
704,0.799623,0,2.79045,-239.586,1.19483e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,1.11618,-0.307323,0.00300571,0.000320023,0,0.0030227,1.09926,1.45475
705,0.802948,0,2.80238,-232.182,1.19494e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,1.12095,-0.297778,0.00296868,0.000322034,0,0.00298609,1.09939,1.44878
706,0.806284,0,2.81435,-224.953,1.19505e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,1.12574,-0.2882,0.00293199,0.000323788,0,0.00294982,1.09951,1.44282
707,0.80963,0,2.82636,-217.907,1.19515e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,1.13054,-0.278596,0.00289569,0.000325286,0,0.0029139,1.09964,1.43685
708,0.812981,0,2.83838,-211.054,1.19526e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,1.13535,-0.268976,0.0028598,0.000326531,0,0.00287838,1.09977,1.4309
709,0.816335,0,2.85041,-204.396,1.19536e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,1.14016,-0.259353,0.00282434,0.000327528,0,0.00284327,1.09989,1.42495
710,0.819685,0,2.86243,-197.943,1.19546e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,1.14497,-0.24974,0.0027894,0.00032829,0,0.00280865,1.10001,1.41903
711,0.823028,0,2.87442,-191.705,1.19556e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,1.14977,-0.240147,0.00275502,0.000328831,0,0.00277458,1.10014,1.41316
712,0.82636,0,2.88637,-185.691,1.19566e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.15455,-0.230586,0.00272129,0.000329166,0,0.00274113,1.10025,1.40734
713,0.829677,0,2.89826,-179.903,1.19575e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.15931,-0.221072,0.00268824,0.000329325,0,0.00270833,1.10037,1.40158
714,0.832975,0,2.91009,-174.322,1.19585e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.16404,-0.211609,0.00265582,0.000329331,0,0.00267616,1.10049,1.39589
715,0.836257,0,2.92186,-168.919,1.19594e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.16874,-0.202194,0.00262391,0.000329181,0,0.00264448,1.1006,1.39022
716,0.839525,0,2.93358,-163.678,1.19604e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.17343,-0.192821,0.00259246,0.000328872,0,0.00261324,1.10071,1.38458
717,0.842777,0,2.94524,-158.596,1.19613e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.1781,-0.183491,0.00256145,0.000328406,0,0.00258242,1.10083,1.37895
718,0.846014,0,2.95685,-153.671,1.19622e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.18274,-0.174205,0.00253089,0.000327785,0,0.00255203,1.10094,1.37334
719,0.849235,0,2.9684,-148.896,1.19631e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.18736,-0.164966,0.00250077,0.000327015,0,0.00252206,1.10104,1.36774
720,0.852439,0,2.97988,-144.266,1.19639e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.19195,-0.155776,0.0024711,0.000326101,0,0.00249252,1.10115,1.36217
721,0.855626,0,2.99131,-139.774,1.19648e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.19652,-0.146635,0.00244185,0.000325047,0,0.00246339,1.10126,1.35662
722,0.858793,0,3.00267,-135.414,1.19657e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.20107,-0.137548,0.00241305,0.000323856,0,0.00243468,1.10136,1.35109
723,0.861943,0,3.01396,-131.182,1.19665e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.20558,-0.128514,0.00238468,0.000322531,0,0.00240639,1.10146,1.34558
724,0.865072,0,3.02518,-127.077,1.19673e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.21007,-0.119541,0.0023568,0.000321083,0,0.00237857,1.10156,1.34011
725,0.86818,0,3.03632,-123.089,1.19682e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.21453,-0.110628,0.00232936,0.000319524,0,0.00235117,1.10166,1.33467
726,0.871266,0,3.04738,-119.202,1.1969e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.21895,-0.101779,0.00230234,0.000317865,0,0.00232418,1.10176,1.32926
727,0.874334,0,3.05837,-115.396,1.19697e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.22335,-0.092983,0.00227565,0.000316101,0,0.0022975,1.10185,1.32384
728,0.877385,0,3.0693,-111.666,1.19705e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.22772,-0.084239,0.00224928,0.000314231,0,0.00227112,1.10195,1.31843
729,0.880419,0,3.08017,-108.014,1.19712e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.23207,-0.0755473,0.00222324,0.000312259,0,0.00224507,1.10204,1.31303
730,0.883434,0,3.09097,-104.436,1.1972e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.23639,-0.0669105,0.00219754,0.000310189,0,0.00221932,1.10212,1.30763
731,0.886432,0,3.1017,-100.927,1.19727e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.24068,-0.0583243,0.00217213,0.000308022,0,0.00219386,1.10221,1.30224
732,0.889413,0,3.11237,-97.4841,1.19734e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.24495,-0.04979,0.00214701,0.000305761,0,0.00216867,1.10229,1.29684
733,0.892379,0,3.12297,-94.1048,1.1974e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.24919,-0.0413028,0.00212215,0.000303402,0,0.00214373,1.10238,1.29144
734,0.895329,0,3.13352,-90.7904,1.19747e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.25341,-0.0328644,0.00209755,0.000300949,0,0.00211903,1.10246,1.28603
735,0.898263,0,3.14401,-87.5418,1.19753e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.25761,-0.0244709,0.00207319,0.0002984,0,0.00209456,1.10253,1.28061
736,0.901182,0,3.15445,-84.3607,1.1976e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.26178,-0.0161254,0.00204908,0.000295762,0,0.00207032,1.10261,1.27518
737,0.904086,0,3.16482,-81.2457,1.19766e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.26593,-0.00782276,0.00202519,0.000293032,0,0.00204628,1.10268,1.26973
738,0.906976,0,3.17515,-78.197,1.19772e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.27006,0.000434712,0.00200152,0.000290214,0,0.00202245,1.10275,1.26427
739,0.909852,0,3.18542,-75.2136,1.19777e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.27417,0.00865297,0.00197803,0.000287304,0,0.00199879,1.10282,1.25878
740,0.912713,0,3.19564,-72.2966,1.19783e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.27826,0.0168284,0.00195474,0.000284303,0,0.00197531,1.10289,1.25327
741,0.915562,0,3.20581,-69.448,1.19789e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.28232,0.0249673,0.00193163,0.000281204,0,0.001952,1.10296,1.24774
742,0.918396,0,3.21593,-66.6762,1.19794e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.28637,0.0330623,0.00190876,0.000278008,0,0.0019289,1.10303,1.24219
743,0.921215,0,3.226,-63.987,1.198e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.2904,0.041114,0.00188614,0.00027472,0,0.00190604,1.1031,1.23665
744,0.924016,0,3.236,-61.3859,1.19805e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.2944,0.0491135,0.00186381,0.000271347,0,0.00188345,1.10316,1.23111
745,0.9268,0,3.24593,-58.8755,1.1981e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.29837,0.0570635,0.00184176,0.000267893,0,0.00186114,1.10323,1.22559
746,0.929563,0,3.2558,-56.4573,1.19816e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.30232,0.0649555,0.00182003,0.000264363,0,0.00183913,1.10329,1.22008
747,0.932306,0,3.2656,-54.132,1.19821e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.30624,0.0727939,0.0017986,0.000260761,0,0.0018174,1.10335,1.21458
748,0.935029,0,3.27532,-51.9,1.19826e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.31013,0.0805725,0.00177747,0.000257089,0,0.00179597,1.10342,1.20911
749,0.937731,0,3.28497,-49.7625,1.19831e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.31399,0.088295,0.00175665,0.000253347,0,0.00177482,1.10348,1.20365
750,0.940411,0,3.29455,-47.721,1.19836e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.31782,0.0959566,0.00173614,0.000249537,0,0.00175398,1.10354,1.19822
751,0.94307,0,3.30405,-45.7775,1.19842e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.32162,0.103558,0.00171595,0.000245659,0,0.00173344,1.1036,1.19282
752,0.945705,0,3.31347,-43.9347,1.19847e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.32539,0.111096,0.00169609,0.000241715,0,0.00171323,1.10367,1.18745
753,0.948315,0,3.32281,-42.1917,1.19852e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.32912,0.118565,0.00167659,0.000237709,0,0.00169336,1.10373,1.18212
754,0.9509,0,3.33206,-40.5508,1.19857e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.33283,0.125969,0.00165745,0.000233638,0,0.00167383,1.1038,1.17683
755,0.953459,0,3.34123,-39.0144,1.19863e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.33649,0.133299,0.0016387,0.000229502,0,0.0016547,1.10386,1.1716
756,0.95599,0,3.3503,-37.5884,1.19868e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.34012,0.140555,0.00162039,0.000225303,0,0.00163598,1.10393,1.16645
757,0.958489,0,3.35926,-36.276,1.19874e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.3437,0.147724,0.00160258,0.00022105,0,0.00161775,1.10399,1.1614
758,0.960955,0,3.36811,-35.0805,1.19879e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.34724,0.154804,0.0015853,0.000216747,0,0.00160004,1.10406,1.15645
759,0.963383,0,3.37683,-34.0019,1.19885e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.35073,0.161782,0.00156859,0.000212403,0,0.0015829,1.10413,1.15164
760,0.965774,0,3.38543,-33.0452,1.19891e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.35417,0.168659,0.0015525,0.000208022,0,0.00156637,1.1042,1.14698
761,0.968123,0,3.39388,-32.2122,1.19896e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.35755,0.17542,0.00153708,0.000203611,0,0.00155051,1.10427,1.14249
762,0.970429,0,3.40218,-31.5051,1.19902e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.36087,0.182064,0.00152235,0.000199187,0,0.00153532,1.10434,1.13818
763,0.972687,0,3.41033,-30.912,1.19908e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.36413,0.188579,0.00150826,0.00019477,0,0.00152078,1.10442,1.13403
764,0.974903,0,3.41833,-30.4234,1.19915e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.36733,0.194981,0.00149472,0.000190359,0,0.00150679,1.10449,1.13003
765,0.977078,0,3.42619,-30.0296,1.19921e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.37048,0.201272,0.00148165,0.000185944,0,0.00149327,1.10457,1.12615
766,0.979217,0,3.43393,-29.7276,1.19927e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.37357,0.207465,0.001469,0.000181516,0,0.00148017,1.10465,1.12236
767,0.981317,0,3.44155,-29.5092,1.19934e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.37662,0.213557,0.00145673,0.000177069,0,0.00146745,1.10473,1.11866
768,0.983385,0,3.44906,-29.3695,1.19941e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.37962,0.219565,0.00144477,0.000172594,0,0.00145505,1.10481,1.11504
769,0.985419,0,3.45646,-29.3011,1.19948e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.38258,0.225483,0.00143312,0.000168074,0,0.00144294,1.10489,1.11147
770,0.987424,0,3.46376,-29.3098,1.19955e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.3855,0.231327,0.00142178,0.000163483,0,0.00143114,1.10498,1.10798
771,0.989394,0,3.47095,-29.3979,1.19962e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.38838,0.237081,0.00141084,0.000158814,0,0.00141975,1.10507,1.10459
772,0.99133,0,3.47803,-29.5693,1.1997e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.39121,0.242744,0.00140035,0.000154066,0,0.0014088,1.10516,1.10133
773,0.993226,0,3.48498,-29.8221,1.19977e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.39399,0.248302,0.00139038,0.000149232,0,0.00139837,1.10526,1.09822
774,0.995084,0,3.4918,-30.1601,1.19985e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.39672,0.253758,0.00138099,0.000144305,0,0.00138851,1.10535,1.0953
775,0.996894,0,3.49846,-30.5798,1.19993e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.39938,0.259087,0.00137225,0.000139281,0,0.0013793,1.10545,1.09258
776,0.99866,0,3.50497,-31.0873,1.20001e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.40199,0.264297,0.00136425,0.000134142,0,0.00137083,1.10555,1.09011
777,1.00037,0,3.5113,-31.686,1.2001e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.40452,0.269358,0.00135713,0.000128878,0,0.00136323,1.10565,1.08794
778,1.00203,0,3.51743,-32.3811,1.20018e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.40697,0.274263,0.00135099,0.000123488,0,0.00135662,1.10575,1.08612
779,1.00361,0,3.52333,-33.1649,1.20026e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.40933,0.278982,0.00134592,0.000117971,0,0.00135108,1.10585,1.08468
780,1.00514,0,3.529,-34.0317,1.20035e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.4116,0.283518,0.00134196,0.000112315,0,0.00134665,1.10595,1.08365
781,1.00658,0,3.53441,-34.9784,1.20043e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.41376,0.287844,0.00133925,0.000106473,0,0.00134348,1.10606,1.08308
782,1.00796,0,3.53955,-36.0271,1.20051e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.41582,0.291955,0.00133808,0.000100382,0,0.00134184,1.10616,1.08308
783,1.00923,0,3.54433,-37.195,1.2006e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.41773,0.295782,0.00133881,9.40264e-05,0,0.00134211,1.10626,1.08379
784,1.01039,0,3.54871,-38.4893,1.20068e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.41949,0.299289,0.00134169,8.74054e-05,0,0.00134454,1.10635,1.08533
785,1.01142,0,3.55263,-39.9041,1.20075e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.42105,0.302421,0.00134696,8.0495e-05,0,0.00134937,1.10645,1.08776
786,1.01231,0,3.55605,-41.4508,1.20082e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.42242,0.305159,0.00135491,7.32139e-05,0,0.00135688,1.10653,1.09121
787,1.01305,0,3.55889,-43.1521,1.20089e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.42356,0.30743,0.00136601,6.54774e-05,0,0.00136757,1.10661,1.09583
788,1.0136,0,3.56106,-45.0236,1.20095e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.42442,0.309163,0.00138073,5.72485e-05,0,0.00138192,1.10669,1.10181
789,1.01392,0,3.5624,-47.0364,1.201e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.42496,0.31024,0.00139952,4.84685e-05,0,0.00140036,1.10675,1.10927
790,1.01403,0,3.56292,-49.1889,1.20104e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.42517,0.310656,0.00142301,3.89525e-05,0,0.00142354,1.10679,1.11844
791,1.01383,0,3.56232,-51.4195,1.20107e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.42493,0.31017,0.00145257,2.84353e-05,0,0.00145285,1.10683,1.12975
792,1.0133,0,3.56052,-53.6109,1.20108e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.42421,0.308737,0.00149028,1.65854e-05,0,0.00149037,1.10684,1.14395
793,1.01226,0,3.55681,-55.026,1.20106e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.42272,0.305762,0.00153958,3.11659e-06,0,0.00153959,1.10682,1.1621
794,1.0107,0,3.55112,-53.8013,1.20101e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.42045,0.301211,0.0016051,-1.22293e-05,0,0.00160515,1.10676,1.18572
795,1.00829,0,3.54213,-44.9112,1.20088e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.41685,0.294025,0.00169903,-2.99829e-05,0,0.0016993,1.1066,1.21867
796,1.00496,0,3.52969,-17.8635,1.20068e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.41187,0.284066,0.0018588,-5.17214e-05,0,0.00185952,1.10636,1.27294
797,0.999463,0,3.50957,48.1944,1.20048e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.40383,0.267974,0.00221503,-8.41405e-05,0,0.00221663,1.10611,1.38624
798,0.995504,0,3.49545,149.901,1.20042e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.39818,0.256678,0.00315145,-0.000151861,0,0.00315511,1.10604,1.65066
