Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.770114,0,2.08702,-732.857,1.21916e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.834807,-0.25075,0.004211,-0.000574901,0,0.00425006,1.12896,1.65909
550,0.769067,0,2.08412,-731.796,1.21913e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,0.833649,-0.253066,0.00420821,-0.00056985,0,0.00424662,1.12893,1.65733
551,0.768023,0,2.08124,-730.758,1.21911e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,0.832495,-0.255374,0.00420546,-0.000564838,0,0.00424322,1.1289,1.65557
552,0.766981,0,2.07836,-729.741,1.21908e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,0.831343,-0.257678,0.00420274,-0.000559867,0,0.00423987,1.12886,1.65383
553,0.765941,0,2.07548,-728.753,1.21906e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,0.830193,-0.259978,0.00420007,-0.000554939,0,0.00423657,1.12883,1.6521
554,0.764901,0,2.07261,-727.792,1.21903e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,0.829043,-0.262279,0.00419745,-0.000550055,0,0.00423334,1.1288,1.65038
555,0.76386,0,2.06973,-726.861,1.21901e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,0.827892,-0.264581,0.00419489,-0.000545215,0,0.00423017,1.12877,1.64867
556,0.762817,0,2.06685,-725.974,1.21898e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,0.826738,-0.266888,0.00419241,-0.000540425,0,0.0042271,1.12874,1.64698
557,0.761772,0,2.06396,-725.129,1.21896e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,0.825583,-0.2692,0.00419001,-0.000535679,0,0.00422412,1.12871,1.64531
558,0.760724,0,2.06106,-724.311,1.21893e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,0.824423,-0.271518,0.00418768,-0.000530964,0,0.0042212,1.12868,1.64365
559,0.759676,0,2.05816,-723.449,1.2189e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,0.823264,-0.273836,0.00418524,-0.000526255,0,0.00421819,1.12864,1.64196
560,0.758632,0,2.05527,-722.527,1.21888e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,0.822109,-0.276146,0.00418268,-0.000521548,0,0.00421507,1.12861,1.64026
561,0.757594,0,2.0524,-721.557,1.21885e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,0.820961,-0.278443,0.00418005,-0.00051685,0,0.00421188,1.12858,1.63855
562,0.75656,0,2.04955,-720.594,1.21883e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,0.819818,-0.280728,0.00417742,-0.00051217,0,0.0042087,1.12855,1.63685
563,0.755525,0,2.04668,-719.71,1.2188e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,0.818674,-0.283017,0.0041749,-0.000507523,0,0.00420564,1.12852,1.63517
564,0.75448,0,2.04379,-719.019,1.21877e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,0.817517,-0.285331,0.00417276,-0.000502941,0,0.00420296,1.12848,1.63356
565,0.753417,0,2.04085,-718.511,1.21875e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,0.816341,-0.287683,0.00417104,-0.000498428,0,0.00420072,1.12845,1.63201
566,0.752342,0,2.03788,-718.026,1.21872e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,0.815151,-0.290063,0.00416945,-0.000493947,0,0.0041986,1.12841,1.63047
567,0.751264,0,2.03489,-717.418,1.21869e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,0.813957,-0.292451,0.00416763,-0.000489459,0,0.00419627,1.12838,1.62888
568,0.750189,0,2.03192,-716.736,1.21866e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,0.812767,-0.294831,0.00416565,-0.000484972,0,0.00419378,1.12834,1.62727
569,0.749112,0,2.02894,-716.086,1.21863e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,0.811575,-0.297216,0.00416368,-0.000480506,0,0.00419131,1.12831,1.62567
570,0.748024,0,2.02593,-715.59,1.2186e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,0.810371,-0.299623,0.004162,-0.000476087,0,0.00418914,1.12827,1.6241
571,0.746922,0,2.02287,-715.236,1.21857e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,0.80915,-0.302065,0.00416065,-0.000471715,0,0.0041873,1.12824,1.62259
572,0.745808,0,2.01979,-714.906,1.21854e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,0.807916,-0.304533,0.00415938,-0.000467361,0,0.00418556,1.1282,1.62108
573,0.744689,0,2.01669,-714.479,1.21851e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,0.806677,-0.30701,0.00415791,-0.000462992,0,0.00418361,1.12816,1.61953
574,0.743575,0,2.01361,-713.916,1.21848e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,0.805443,-0.309478,0.00415614,-0.0004586,0,0.00418137,1.12812,1.61793
575,0.742468,0,2.01054,-713.25,1.21845e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,0.804218,-0.31193,0.00415415,-0.000454194,0,0.00417891,1.12809,1.61629
576,0.74137,0,2.0075,-712.531,1.21842e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,0.803002,-0.314361,0.00415204,-0.000449786,0,0.00417633,1.12805,1.61463
577,0.740277,0,2.00448,-711.805,1.21839e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,0.801792,-0.316781,0.00414988,-0.000445385,0,0.00417371,1.12801,1.61297
578,0.739185,0,2.00146,-711.102,1.21836e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,0.800583,-0.319199,0.00414771,-0.000440994,0,0.00417109,1.12798,1.61132
579,0.738086,0,1.99842,-710.506,1.21833e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,0.799367,-0.321632,0.00414575,-0.000436638,0,0.00416868,1.12794,1.60969
580,0.736974,0,1.99534,-710.067,1.2183e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,0.798135,-0.324094,0.00414411,-0.000432328,0,0.0041666,1.1279,1.60812
581,0.735842,0,1.9922,-709.814,1.21827e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,0.796882,-0.326601,0.00414291,-0.000428074,0,0.00416497,1.12786,1.60661
582,0.734688,0,1.98901,-709.727,1.21823e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,0.795603,-0.32916,0.0041421,-0.000423865,0,0.00416373,1.12782,1.60516
583,0.73351,0,1.98574,-709.755,1.2182e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,0.794297,-0.33177,0.0041416,-0.000419685,0,0.00416281,1.12778,1.60374
584,0.732315,0,1.98243,-709.801,1.21816e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,0.792972,-0.33442,0.00414118,-0.000415512,0,0.00416197,1.12773,1.60232
585,0.731109,0,1.97909,-709.777,1.21813e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,0.791636,-0.337093,0.00414062,-0.000411323,0,0.004161,1.12769,1.60086
586,0.729902,0,1.97575,-709.584,1.21809e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,0.790298,-0.339768,0.00413965,-0.000407093,0,0.00415962,1.12765,1.59932
587,0.728701,0,1.97242,-709.247,1.21805e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,0.788967,-0.342431,0.00413835,-0.00040283,0,0.00415791,1.1276,1.59772
588,0.727509,0,1.96912,-708.804,1.21802e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,0.787646,-0.345072,0.00413679,-0.000398541,0,0.00415594,1.12756,1.59608
589,0.726326,0,1.96584,-708.278,1.21799e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,0.786337,-0.347691,0.004135,-0.000394233,0,0.00415375,1.12752,1.59441
590,0.725154,0,1.9626,-707.672,1.21795e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,0.785038,-0.350288,0.00413299,-0.000389906,0,0.00415135,1.12748,1.5927
591,0.723992,0,1.95938,-706.987,1.21792e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,0.783753,-0.35286,0.0041308,-0.000385564,0,0.00414876,1.12743,1.59097
592,0.722842,0,1.9562,-706.244,1.21789e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,0.78248,-0.355406,0.00412848,-0.000381214,0,0.00414605,1.12739,1.58923
593,0.721702,0,1.95304,-705.514,1.21785e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,0.781217,-0.35793,0.00412616,-0.000376869,0,0.00414334,1.12735,1.5875
594,0.720563,0,1.94989,-704.84,1.21782e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,0.779957,-0.360451,0.00412388,-0.000372537,0,0.00414067,1.12731,1.58578
595,0.71942,0,1.94673,-704.247,1.21779e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,0.778692,-0.362981,0.00412172,-0.000368229,0,0.00413814,1.12727,1.58408
596,0.718275,0,1.94356,-703.612,1.21776e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,0.777425,-0.365514,0.00411946,-0.000363922,0,0.0041355,1.12723,1.58236
597,0.717137,0,1.94042,-702.845,1.21772e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,0.776167,-0.368031,0.00411691,-0.000359603,0,0.00413259,1.1272,1.58059
598,0.716015,0,1.93731,-701.945,1.21769e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,0.774926,-0.370513,0.00411411,-0.000355275,0,0.00412942,1.12716,1.57878
599,0.71491,0,1.93426,-700.967,1.21766e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,0.773704,-0.372957,0.00411113,-0.000350947,0,0.00412609,1.12712,1.57697
600,0.713818,0,1.93124,-699.964,1.21763e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,0.772497,-0.375371,0.00410808,-0.000346627,0,0.00412268,1.12708,1.57515
601,0.712735,0,1.92825,-698.981,1.2176e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,0.7713,-0.377766,0.00410505,-0.000342324,0,0.00411929,1.12705,1.57335
602,0.711654,0,1.92526,-698.033,1.21757e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,0.770105,-0.380155,0.00410204,-0.000338039,0,0.00411595,1.12701,1.57156
603,0.710571,0,1.92227,-697.166,1.21754e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,0.768907,-0.382551,0.00409917,-0.000333781,0,0.00411274,1.12697,1.56979
604,0.709475,0,1.91924,-696.467,1.21751e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,0.767696,-0.384974,0.00409666,-0.00032956,0,0.0041099,1.12693,1.56807
605,0.70836,0,1.91615,-695.97,1.21748e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,0.766462,-0.387441,0.00409462,-0.000325367,0,0.00410753,1.12689,1.56643
606,0.70722,0,1.913,-695.657,1.21744e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,0.7652,-0.389964,0.00409305,-0.000321193,0,0.00410564,1.12685,1.56485
607,0.706055,0,1.90978,-695.477,1.21741e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,0.763911,-0.392544,0.00409183,-0.000317026,0,0.00410409,1.12681,1.56331
608,0.704864,0,1.90648,-695.402,1.21737e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,0.762592,-0.395181,0.00409089,-0.00031286,0,0.00410283,1.12676,1.5618
609,0.703649,0,1.90312,-695.419,1.21734e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,0.761246,-0.397873,0.00409018,-0.000308691,0,0.00410181,1.12672,1.56031
610,0.702408,0,1.89968,-695.546,1.2173e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,0.759871,-0.400624,0.00408974,-0.00030452,0,0.00410106,1.12667,1.55884
611,0.70114,0,1.89616,-695.781,1.21726e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,0.758466,-0.403433,0.00408956,-0.000300346,0,0.00410058,1.12662,1.55739
612,0.699847,0,1.89258,-696.088,1.21721e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,0.757033,-0.4063,0.00408957,-0.000296162,0,0.00410028,1.12657,1.55595
613,0.698536,0,1.88895,-696.358,1.21717e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,0.755579,-0.409207,0.00408954,-0.000291952,0,0.00409995,1.12652,1.55449
614,0.697217,0,1.88529,-696.492,1.21713e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,0.754116,-0.412132,0.00408921,-0.000287698,0,0.00409932,1.12646,1.55296
615,0.695896,0,1.88163,-696.482,1.21708e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,0.752652,-0.41506,0.00408852,-0.000283395,0,0.00409833,1.12641,1.55135
616,0.694569,0,1.87796,-696.484,1.21704e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,0.751182,-0.418,0.00408776,-0.000279063,0,0.00409728,1.12636,1.54973
617,0.693225,0,1.87423,-696.658,1.217e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,0.749692,-0.42098,0.00408734,-0.00027473,0,0.00409656,1.1263,1.54815
618,0.691855,0,1.87043,-697.008,1.21695e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,0.748174,-0.424017,0.00408733,-0.000270399,0,0.00409626,1.12625,1.54662
619,0.690463,0,1.86658,-697.38,1.2169e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,0.746631,-0.427104,0.00408744,-0.00026605,0,0.00409609,1.12619,1.54509
620,0.68906,0,1.86269,-697.638,1.21686e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,0.745075,-0.430215,0.00408731,-0.000261658,0,0.00409568,1.12613,1.5435
621,0.687647,0,1.85877,-697.849,1.21681e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,0.743508,-0.433348,0.00408702,-0.000257231,0,0.00409511,1.12607,1.54187
622,0.686214,0,1.8548,-698.198,1.21676e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,0.74192,-0.436526,0.00408697,-0.000252792,0,0.00409478,1.12601,1.54026
623,0.684746,0,1.85073,-698.806,1.21671e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,0.740292,-0.439781,0.00408749,-0.000248361,0,0.00409503,1.12595,1.53872
624,0.683237,0,1.84655,-699.639,1.21666e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,0.738618,-0.443128,0.00408856,-0.000243934,0,0.00409583,1.12589,1.53724
625,0.681687,0,1.84225,-700.623,1.2166e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,0.736898,-0.446568,0.00409002,-0.000239483,0,0.00409702,1.12582,1.53579
626,0.680098,0,1.83784,-701.679,1.21655e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,0.735136,-0.450094,0.00409168,-0.000234968,0,0.00409843,1.12575,1.53434
627,0.678476,0,1.83334,-702.76,1.21649e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,0.733335,-0.453695,0.00409343,-0.000230371,0,0.0040999,1.12568,1.53286
628,0.676822,0,1.82875,-703.862,1.21643e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,0.7315,-0.457365,0.0040952,-0.000225686,0,0.00410141,1.1256,1.53134
629,0.675135,0,1.82407,-705.034,1.21637e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,0.729628,-0.46111,0.00409711,-0.000220916,0,0.00410306,1.12553,1.52982
630,0.673412,0,1.81929,-706.312,1.2163e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,0.727715,-0.464935,0.00409922,-0.000216065,0,0.00410491,1.12545,1.52829
631,0.671648,0,1.81439,-707.717,1.21624e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,0.725757,-0.468851,0.00410162,-0.000211134,0,0.00410705,1.12537,1.52677
632,0.669843,0,1.80938,-709.225,1.21617e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,0.723753,-0.472858,0.00410425,-0.000206117,0,0.00410943,1.12529,1.52524
633,0.667998,0,1.80426,-710.789,1.2161e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,0.721705,-0.476955,0.00410702,-0.000201008,0,0.00411194,1.1252,1.52369
634,0.666118,0,1.79904,-712.364,1.21603e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,0.719618,-0.48113,0.0041098,-0.000195797,0,0.00411446,1.12511,1.5221
635,0.664203,0,1.79373,-713.958,1.21596e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,0.717492,-0.485382,0.00411259,-0.000190472,0,0.004117,1.12503,1.52047
636,0.662252,0,1.78831,-715.605,1.21588e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.715326,-0.489714,0.00411545,-0.000185021,0,0.00411961,1.12493,1.51881
637,0.66026,0,1.78279,-717.352,1.2158e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.713115,-0.494135,0.00411849,-0.000179444,0,0.0041224,1.12484,1.51713
638,0.658226,0,1.77714,-719.205,1.21573e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.710856,-0.498652,0.00412175,-0.000173737,0,0.00412541,1.12474,1.51545
639,0.656146,0,1.77137,-721.138,1.21564e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.708548,-0.503269,0.00412518,-0.000167896,0,0.0041286,1.12464,1.51374
640,0.654023,0,1.76548,-723.104,1.21556e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.706191,-0.507982,0.00412866,-0.000161913,0,0.00413183,1.12454,1.51198
641,0.651855,0,1.75946,-725.147,1.21548e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.703784,-0.512796,0.00413223,-0.000155787,0,0.00413517,1.12444,1.51019
642,0.649631,0,1.75329,-727.434,1.21539e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.701316,-0.517734,0.00413624,-0.000149526,0,0.00413894,1.12433,1.50841
643,0.647332,0,1.74691,-730.121,1.21529e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.698763,-0.522838,0.00414108,-0.00014314,0,0.00414355,1.12421,1.50669
644,0.644943,0,1.74028,-733.193,1.2152e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.69611,-0.528144,0.00414685,-0.000136622,0,0.0041491,1.12409,1.50503
645,0.64247,0,1.73341,-736.412,1.21509e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.693363,-0.533639,0.00415312,-0.000129943,0,0.00415515,1.12397,1.50337
646,0.639943,0,1.72639,-739.416,1.21499e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.690557,-0.539251,0.00415899,-0.000123065,0,0.00416081,1.12384,1.50156
647,0.637399,0,1.71933,-741.88,1.21488e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.687733,-0.544898,0.00416353,-0.000115961,0,0.00416515,1.12371,1.49948
648,0.634848,0,1.71225,-744.036,1.21478e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.684902,-0.550562,0.00416704,-0.000108642,0,0.00416846,1.12358,1.4972
649,0.632253,0,1.70506,-746.565,1.21467e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.682023,-0.556319,0.00417096,-0.000101144,0,0.00417219,1.12345,1.49494
650,0.629562,0,1.69759,-749.855,1.21456e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.679037,-0.56229,0.00417643,-9.34884e-05,0,0.00417747,1.12331,1.49283
651,0.626738,0,1.68976,-753.867,1.21444e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.675903,-0.56856,0.00418364,-8.5666e-05,0,0.00418452,1.12317,1.49089
652,0.623777,0,1.68154,-758.308,1.21431e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.672615,-0.575135,0.00419208,-7.76533e-05,0,0.0041928,1.12301,1.48899
653,0.620707,0,1.67302,-762.789,1.21418e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.669206,-0.581952,0.00420076,-6.94355e-05,0,0.00420134,1.12284,1.487
654,0.617574,0,1.66432,-766.972,1.21404e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.665728,-0.588909,0.00420869,-6.10221e-05,0,0.00420914,1.12267,1.48478
655,0.61443,0,1.6556,-770.224,1.2139e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.66224,-0.595885,0.00421425,-5.24129e-05,0,0.00421458,1.12251,1.48212
656,0.611319,0,1.64698,-772.62,1.21377e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.658791,-0.602782,0.00421783,-4.36253e-05,0,0.00421805,1.12234,1.47914
657,0.608263,0,1.63851,-774.414,1.21364e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.655405,-0.609556,0.00422004,-3.46743e-05,0,0.00422019,1.12218,1.47597
658,0.60524,0,1.63014,-776.044,1.21351e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.652056,-0.616252,0.00422153,-2.557e-05,0,0.0042216,1.12203,1.4727
659,0.602198,0,1.62172,-777.955,1.21338e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.648687,-0.62299,0.00422298,-1.63176e-05,0,0.00422302,1.12187,1.46939
660,0.599074,0,1.61307,-780.689,1.21325e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.645228,-0.629908,0.00422603,-6.91749e-06,0,0.00422604,1.12171,1.46626
661,0.595832,0,1.6041,-784.103,1.21311e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.641639,-0.637087,0.00423074,2.64253e-06,0,0.00423074,1.12153,1.46327
662,0.592474,0,1.59479,-787.844,1.21296e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.637918,-0.644529,0.00423644,1.23636e-05,0,0.00423646,1.12135,1.46031
663,0.589027,0,1.58525,-791.546,1.21281e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.6341,-0.652164,0.00424215,2.22352e-05,0,0.00424221,1.12116,1.45723
664,0.585534,0,1.57558,-794.918,1.21265e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.630232,-0.659902,0.004247,3.22479e-05,0,0.00424713,1.12097,1.45393
665,0.582034,0,1.5659,-797.517,1.21249e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.626358,-0.667649,0.00424982,4.23861e-05,0,0.00425003,1.12078,1.45026
666,0.578559,0,1.55629,-799.448,1.21234e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.622514,-0.675336,0.004251,5.26422e-05,0,0.00425133,1.12059,1.44633
667,0.575129,0,1.54681,-800.795,1.21219e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.618723,-0.68292,0.00425085,6.30109e-05,0,0.00425131,1.12041,1.44221
668,0.571749,0,1.53747,-801.745,1.21204e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.614987,-0.690391,0.00424977,7.34914e-05,0,0.0042504,1.12023,1.43799
669,0.568401,0,1.52822,-802.597,1.2119e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.611288,-0.697789,0.00424825,8.40876e-05,0,0.00424909,1.12005,1.43372
670,0.565051,0,1.51897,-803.447,1.21175e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.607589,-0.705187,0.00424626,9.4776e-05,0,0.00424732,1.11987,1.42937
671,0.561664,0,1.50962,-804.766,1.2116e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.603849,-0.712668,0.00424512,0.000105546,0,0.00424643,1.11969,1.4251
672,0.558226,0,1.50013,-806.397,1.21145e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.600052,-0.72026,0.00424469,0.000116379,0,0.00424628,1.1195,1.42089
673,0.554763,0,1.49058,-807.659,1.2113e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.596231,-0.727902,0.00424336,0.000127231,0,0.00424526,1.11932,1.41648
674,0.551331,0,1.48111,-808.158,1.21115e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.592446,-0.735474,0.00424026,0.000138067,0,0.00424251,1.11913,1.41181
675,0.547972,0,1.47186,-807.889,1.211e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.588742,-0.74288,0.0042356,0.000148881,0,0.00423821,1.11896,1.40696
676,0.5447,0,1.46284,-807.062,1.21086e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.585136,-0.750092,0.0042298,0.000159676,0,0.00423281,1.11878,1.40202
677,0.541498,0,1.45402,-806.02,1.21072e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.58161,-0.757146,0.00422346,0.000170468,0,0.0042269,1.11861,1.39708
678,0.538335,0,1.44531,-805.112,1.21059e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.578126,-0.764113,0.00421714,0.000181261,0,0.00422104,1.11845,1.39218
679,0.535168,0,1.4366,-804.379,1.21045e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.574638,-0.771088,0.00421073,0.000192026,0,0.0042151,1.11828,1.38726
680,0.531957,0,1.42776,-804.238,1.21031e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.571103,-0.778158,0.00420547,0.00020281,0,0.00421036,1.11811,1.38247
681,0.528682,0,1.41874,-804.557,1.21017e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.567497,-0.785371,0.00420137,0.000213621,0,0.0042068,1.11793,1.37779
682,0.52535,0,1.40957,-805.068,1.21002e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.563828,-0.792709,0.00419781,0.000224433,0,0.0042038,1.11775,1.37312
683,0.52199,0,1.40032,-805.348,1.20986e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.560128,-0.800108,0.00419362,0.000235186,0,0.00420021,1.11756,1.36831
684,0.518642,0,1.39111,-805.022,1.20971e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.556445,-0.807475,0.00418782,0.000245815,0,0.00419503,1.11738,1.36325
685,0.515348,0,1.38206,-804.075,1.20957e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.552824,-0.814717,0.00418057,0.000256311,0,0.00418842,1.1172,1.358
686,0.512146,0,1.37326,-802.397,1.20943e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.549305,-0.821755,0.00417182,0.000266633,0,0.00418033,1.11703,1.35262
