Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
414,1.19077,0,2.99505,-700.94,1.24321e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.19802,0.659494,0.00296945,-0.00241603,0,0.00382816,1.15872,1.92023
415,1.17582,0,2.95614,-706.279,1.2428e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.18246,0.628362,0.00305319,-0.00236208,0,0.00386024,1.15821,1.91673
416,1.16195,0,2.92008,-710.103,1.24242e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.16803,0.599512,0.00312787,-0.00230803,0,0.00388723,1.15773,1.9126
417,1.14919,0,2.88693,-713.189,1.24207e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.15477,0.572991,0.00319595,-0.00225633,0,0.00391218,1.1573,1.90869
418,1.1374,0,2.8563,-717.397,1.24175e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.14252,0.548493,0.00326027,-0.00220922,0,0.00393828,1.1569,1.90567
419,1.12643,0,2.82783,-724.921,1.24145e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.13113,0.525716,0.0033241,-0.00216871,0,0.003969,1.15652,1.90429
420,1.11599,0,2.80078,-736.082,1.24116e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.12031,0.504075,0.00338751,-0.0021331,0,0.00400317,1.15617,1.90402
421,1.106,0,2.77489,-748.279,1.2409e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.10996,0.483364,0.00344807,-0.00209887,0,0.00403663,1.15583,1.90379
422,1.09653,0,2.75039,-758.887,1.24065e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.10016,0.463765,0.00350367,-0.00206438,0,0.00406662,1.15552,1.90302
423,1.08767,0,2.72749,-767.388,1.24041e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.091,0.445441,0.00355425,-0.0020299,0,0.00409307,1.15523,1.90183
424,1.07938,0,2.70607,-774.391,1.24019e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.08243,0.428305,0.00360039,-0.001996,0,0.00411665,1.15496,1.90035
425,1.07162,0,2.686,-780.787,1.23999e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.0744,0.412254,0.00364332,-0.00196355,0,0.00413876,1.1547,1.89889
426,1.06428,0,2.66705,-787.625,1.23979e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.06682,0.397093,0.0036842,-0.00193328,0,0.00416064,1.15446,1.89767
427,1.05726,0,2.64893,-795.875,1.23961e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.05957,0.382596,0.00372424,-0.00190552,0,0.00418341,1.15423,1.89685
428,1.05043,0,2.63132,-805.264,1.23943e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.05253,0.368508,0.0037635,-0.00187933,0,0.00420664,1.15401,1.89622
429,1.04381,0,2.61427,-814.019,1.23926e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.04571,0.354866,0.00380019,-0.00185323,0,0.00422799,1.1538,1.89528
430,1.03748,0,2.59796,-821.017,1.2391e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.03918,0.341818,0.003833,-0.00182664,0,0.004246,1.1536,1.89379
431,1.03145,0,2.58246,-826.381,1.23895e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.03298,0.329415,0.00386204,-0.00179973,0,0.0042608,1.15342,1.8918
432,1.02572,0,2.56771,-830.599,1.23881e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.02708,0.317619,0.00388793,-0.00177292,0,0.00427308,1.15324,1.88947
433,1.02027,0,2.55369,-834.089,1.23867e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.02148,0.306401,0.00391137,-0.0017466,0,0.00428362,1.15307,1.88697
434,1.01506,0,2.54029,-837.365,1.23854e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.01612,0.295685,0.00393319,-0.00172121,0,0.00429331,1.15291,1.88447
435,1.01005,0,2.52743,-841.081,1.23842e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.01097,0.285397,0.00395437,-0.00169718,0,0.00430319,1.15276,1.88216
436,1.00519,0,2.51494,-845.426,1.2383e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.00598,0.2754,0.00397523,-0.00167439,0,0.00431347,1.15261,1.88004
437,1.00043,0,2.50273,-849.819,1.23819e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.00109,0.265636,0.00399519,-0.0016522,0,0.00432335,1.15247,1.8779
438,0.995806,0,2.49087,-853.523,1.23808e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,0.996349,0.256148,0.00401343,-0.00163012,0,0.00433185,1.15234,1.87556
439,0.991352,0,2.47945,-856.346,1.23798e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,0.991781,0.247012,0.00402968,-0.0016081,0,0.0043387,1.15221,1.873
440,0.987066,0,2.46847,-858.418,1.23788e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,0.987387,0.238224,0.00404406,-0.00158621,0,0.00434402,1.15208,1.87024
441,0.982948,0,2.45792,-859.947,1.23778e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,0.983168,0.229785,0.00405686,-0.00156461,0,0.00434812,1.15197,1.86736
442,0.978984,0,2.44777,-861.094,1.23769e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,0.979108,0.221665,0.00406837,-0.00154344,0,0.00435131,1.15185,1.86441
443,0.975164,0,2.438,-862.07,1.23761e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,0.975198,0.213846,0.004079,-0.00152288,0,0.00435401,1.15175,1.86147
444,0.971466,0,2.42853,-863.125,1.23753e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,0.971414,0.206277,0.00408916,-0.00150308,0,0.00435666,1.15165,1.85863
445,0.967866,0,2.41933,-864.568,1.23745e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,0.967731,0.198912,0.00409933,-0.00148421,0,0.00435974,1.15155,1.85596
446,0.964328,0,2.41028,-866.365,1.23737e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,0.964113,0.191676,0.00410948,-0.00146606,0,0.00436316,1.15145,1.8534
447,0.960847,0,2.40138,-868.102,1.23729e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,0.960554,0.184557,0.00411914,-0.00144827,0,0.00436633,1.15136,1.85084
448,0.957441,0,2.39268,-869.416,1.23722e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,0.957072,0.177595,0.00412787,-0.00143063,0,0.00436876,1.15127,1.84818
449,0.95413,0,2.38422,-870.244,1.23715e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,0.95369,0.170829,0.00413555,-0.00141314,0,0.00437032,1.15118,1.84542
450,0.950915,0,2.37601,-870.655,1.23708e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,0.950406,0.164261,0.00414222,-0.00139581,0,0.00437107,1.15109,1.84257
451,0.947797,0,2.36806,-870.761,1.23701e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,0.947222,0.157894,0.00414803,-0.00137871,0,0.00437115,1.15101,1.83966
452,0.94477,0,2.36033,-870.631,1.23695e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,0.944133,0.151715,0.0041531,-0.0013619,0,0.0043707,1.15093,1.83672
453,0.941831,0,2.35284,-870.364,1.23689e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,0.941134,0.145718,0.00415764,-0.00134544,0,0.00436991,1.15086,1.83378
454,0.93897,0,2.34554,-870.063,1.23683e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,0.938216,0.139881,0.00416182,-0.00132941,0,0.00436899,1.15078,1.83089
455,0.936177,0,2.33842,-869.893,1.23677e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,0.935368,0.134187,0.00416592,-0.0013139,0,0.00436821,1.15071,1.82808
456,0.933435,0,2.33143,-869.941,1.23672e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,0.932573,0.128596,0.00417007,-0.0012989,0,0.00436768,1.15065,1.82537
457,0.930732,0,2.32454,-870.122,1.23666e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,0.929818,0.123085,0.00417415,-0.00128429,0,0.00436726,1.15058,1.82272
458,0.928066,0,2.31775,-870.177,1.23661e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,0.927101,0.117652,0.00417786,-0.00126987,0,0.00436659,1.15051,1.82005
459,0.925455,0,2.3111,-869.987,1.23656e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,0.924441,0.112331,0.00418104,-0.00125561,0,0.0043655,1.15045,1.81734
460,0.922901,0,2.3046,-869.532,1.23651e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,0.92184,0.107129,0.00418362,-0.00124148,0,0.00436394,1.15038,1.81458
461,0.920411,0,2.29826,-868.87,1.23646e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,0.919304,0.102057,0.00418567,-0.00122752,0,0.00436195,1.15032,1.81179
462,0.917979,0,2.29207,-868.024,1.23641e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,0.916829,0.0971071,0.00418721,-0.00121374,0,0.00435957,1.15027,1.80897
463,0.915609,0,2.28604,-867.046,1.23637e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,0.914417,0.0922838,0.00418834,-0.00120017,0,0.0043569,1.15021,1.80614
464,0.913295,0,2.28016,-865.962,1.23632e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,0.912063,0.0875761,0.0041891,-0.00118683,0,0.00435398,1.15015,1.80332
465,0.911036,0,2.27442,-864.839,1.23628e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,0.909766,0.0829818,0.00418964,-0.00117375,0,0.00435095,1.1501,1.80052
466,0.908824,0,2.26879,-863.727,1.23624e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,0.907517,0.0784838,0.00419004,-0.00116098,0,0.0043479,1.15005,1.79776
467,0.906655,0,2.26328,-862.724,1.2362e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,0.905312,0.0740728,0.00419045,-0.00114855,0,0.004345,1.15,1.79507
468,0.904515,0,2.25784,-861.837,1.23616e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,0.903137,0.0697236,0.00419089,-0.00113642,0,0.00434224,1.14995,1.79244
469,0.902403,0,2.25248,-860.975,1.23612e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,0.900991,0.0654314,0.00419124,-0.00112451,0,0.00433947,1.14991,1.78983
470,0.900322,0,2.24719,-860.005,1.23609e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,0.898876,0.0612015,0.00419133,-0.00111273,0,0.00433652,1.14986,1.78721
471,0.898279,0,2.242,-858.899,1.23605e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,0.896801,0.0570522,0.0041911,-0.0011011,0,0.00433333,1.14981,1.78458
472,0.896276,0,2.23692,-857.651,1.23601e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,0.894767,0.0529837,0.00419054,-0.0010896,0,0.00432988,1.14977,1.78193
473,0.894316,0,2.23194,-856.298,1.23598e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,0.892776,0.0490022,0.00418969,-0.00107824,0,0.00432622,1.14973,1.77928
474,0.892395,0,2.22707,-854.851,1.23594e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,0.890826,0.0451021,0.00418857,-0.00106704,0,0.00432235,1.14968,1.77662
475,0.890514,0,2.22229,-853.349,1.23591e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,0.888918,0.0412854,0.00418725,-0.00105601,0,0.00431836,1.14964,1.77398
476,0.88867,0,2.21762,-851.809,1.23588e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,0.887047,0.0375428,0.00418576,-0.00104518,0,0.00431428,1.1496,1.77135
477,0.886861,0,2.21303,-850.28,1.23585e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,0.885211,0.0338723,0.00418421,-0.00103455,0,0.00431021,1.14957,1.76875
478,0.88508,0,2.20851,-848.791,1.23582e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,0.883406,0.0302606,0.00418264,-0.00102416,0,0.0043062,1.14953,1.7662
479,0.883326,0,2.20407,-847.412,1.23579e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,0.881626,0.0267017,0.00418118,-0.00101402,0,0.00430238,1.14949,1.7637
480,0.881588,0,2.19966,-846.148,1.23576e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,0.879864,0.023177,0.00417982,-0.00100412,0,0.00429874,1.14946,1.76126
481,0.879865,0,2.19529,-844.942,1.23573e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,0.878116,0.0196825,0.00417849,-0.000994392,0,0.00429518,1.14942,1.75886
482,0.878158,0,2.19096,-843.693,1.2357e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,0.876385,0.01622,0.00417706,-0.00098478,0,0.00429157,1.14938,1.75645
483,0.876473,0,2.18669,-842.383,1.23567e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,0.874677,0.0128042,0.00417549,-0.00097528,0,0.00428788,1.14935,1.75405
484,0.874812,0,2.18248,-841.004,1.23565e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,0.872993,0.00943461,0.00417376,-0.000965887,0,0.00428406,1.14931,1.75165
485,0.873175,0,2.17833,-839.576,1.23562e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,0.871333,0.00611598,0.00417188,-0.000956607,0,0.00428015,1.14928,1.74925
486,0.871562,0,2.17424,-838.093,1.23559e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,0.869698,0.00284561,0.00416984,-0.000947438,0,0.00427612,1.14925,1.74685
487,0.869974,0,2.17022,-836.564,1.23556e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,0.868089,-0.000373004,0.00416767,-0.000938388,0,0.00427201,1.14921,1.74445
488,0.86841,0,2.16626,-834.997,1.23554e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,0.866504,-0.00354238,0.00416537,-0.000929461,0,0.00426781,1.14918,1.74206
489,0.86687,0,2.16236,-833.407,1.23551e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,0.864944,-0.00666309,0.00416299,-0.000920667,0,0.00426358,1.14915,1.73969
490,0.865352,0,2.15851,-831.829,1.23549e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,0.863406,-0.00973863,0.00416058,-0.000912021,0,0.00425936,1.14912,1.73734
491,0.863852,0,2.15472,-830.292,1.23546e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,0.861887,-0.0127772,0.0041582,-0.000903535,0,0.00425523,1.14909,1.73503
492,0.862368,0,2.15096,-828.849,1.23544e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,0.860383,-0.0157842,0.00415593,-0.000895227,0,0.00425125,1.14906,1.73276
493,0.860893,0,2.14722,-827.486,1.23541e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,0.858889,-0.0187733,0.00415374,-0.000887068,0,0.00424741,1.14903,1.73053
494,0.859426,0,2.14351,-826.143,1.23539e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,0.857403,-0.0217443,0.00415156,-0.000879017,0,0.0042436,1.149,1.72831
495,0.857972,0,2.13982,-824.772,1.23537e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,0.855929,-0.0246915,0.00414933,-0.000871052,0,0.00423977,1.14897,1.7261
496,0.856532,0,2.13618,-823.379,1.23534e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,0.854471,-0.0276082,0.00414703,-0.000863176,0,0.00423591,1.14894,1.7239
497,0.855107,0,2.13257,-821.952,1.23532e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,0.853027,-0.0304967,0.00414464,-0.000855382,0,0.00423199,1.14891,1.72171
498,0.853697,0,2.129,-820.485,1.23529e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,0.851599,-0.0333522,0.00414216,-0.000847671,0,0.004228,1.14888,1.71951
499,0.852304,0,2.12547,-818.978,1.23527e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,0.850188,-0.0361742,0.00413957,-0.000840043,0,0.00422395,1.14885,1.71731
500,0.850928,0,2.12199,-817.463,1.23525e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,0.848795,-0.0389611,0.00413695,-0.000832511,0,0.00421988,1.14882,1.71513
501,0.849567,0,2.11854,-815.959,1.23523e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,0.847416,-0.041719,0.0041343,-0.000825081,0,0.00421582,1.14879,1.71297
502,0.848218,0,2.11513,-814.48,1.2352e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,0.84605,-0.0444501,0.00413166,-0.00081776,0,0.00421181,1.14876,1.71082
503,0.846881,0,2.11174,-813.011,1.23518e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,0.844695,-0.0471595,0.00412901,-0.000810544,0,0.00420782,1.14874,1.70869
504,0.845555,0,2.10838,-811.555,1.23516e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,0.843353,-0.0498451,0.00412637,-0.000803439,0,0.00420386,1.14871,1.70658
505,0.844239,0,2.10505,-810.128,1.23514e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,0.84202,-0.0525105,0.00412377,-0.000796449,0,0.00419998,1.14868,1.7045
506,0.842931,0,2.10174,-808.76,1.23511e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,0.840696,-0.055159,0.00412125,-0.000789566,0,0.0041962,1.14865,1.70244
507,0.841628,0,2.09844,-807.431,1.23509e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,0.839376,-0.0577984,0.00411878,-0.000782769,0,0.0041925,1.14863,1.70041
508,0.840332,0,2.09516,-806.121,1.23507e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,0.838062,-0.0604255,0.00411632,-0.000776047,0,0.00418884,1.1486,1.69838
509,0.839042,0,2.09189,-804.798,1.23505e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,0.836755,-0.0630395,0.00411383,-0.000769392,0,0.00418516,1.14857,1.69637
510,0.837761,0,2.08864,-803.456,1.23502e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,0.835458,-0.0656351,0.00411131,-0.000762804,0,0.00418147,1.14854,1.69435
511,0.836489,0,2.08542,-802.089,1.235e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,0.834169,-0.0682122,0.00410872,-0.00075628,0,0.00417775,1.14851,1.69234
512,0.835228,0,2.08223,-800.714,1.23498e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,0.832891,-0.0707677,0.00410612,-0.000749827,0,0.00417402,1.14849,1.69034
513,0.833975,0,2.07906,-799.344,1.23496e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,0.831622,-0.0733058,0.00410351,-0.000743449,0,0.00417031,1.14846,1.68836
514,0.832731,0,2.0759,-798.002,1.23493e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,0.830362,-0.0758271,0.00410093,-0.000737156,0,0.00416666,1.14843,1.68639
515,0.831492,0,2.07277,-796.695,1.23491e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,0.829106,-0.078338,0.00409841,-0.00073095,0,0.00416308,1.1484,1.68444
516,0.830257,0,2.06964,-795.44,1.23489e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,0.827855,-0.0808401,0.00409598,-0.000724838,0,0.00415962,1.14838,1.68252
517,0.829024,0,2.06651,-794.241,1.23487e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,0.826605,-0.0833399,0.00409365,-0.000718823,0,0.00415628,1.14835,1.68063
518,0.827791,0,2.06339,-793.11,1.23484e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,0.825355,-0.08584,0.00409142,-0.000712904,0,0.00415306,1.14832,1.67876
519,0.826554,0,2.06025,-792.075,1.23482e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,0.824101,-0.0883486,0.00408938,-0.000707081,0,0.00415006,1.14829,1.67693
520,0.825314,0,2.05711,-791.093,1.2348e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,0.822843,-0.0908643,0.00408745,-0.000701323,0,0.00414718,1.14826,1.67512
521,0.824072,0,2.05396,-790.117,1.23477e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,0.821583,-0.0933849,0.00408556,-0.00069561,0,0.00414436,1.14823,1.67332
522,0.822831,0,2.05081,-789.126,1.23475e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,0.820324,-0.0959031,0.00408365,-0.000689933,0,0.00414152,1.1482,1.67152
523,0.821591,0,2.04766,-788.126,1.23472e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,0.819065,-0.0984195,0.00408171,-0.000684294,0,0.00413867,1.14817,1.66972
524,0.820354,0,2.04452,-787.127,1.2347e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,0.81781,-0.100931,0.00407977,-0.000678694,0,0.00413583,1.14814,1.66793
525,0.819118,0,2.04139,-786.123,1.23467e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,0.816556,-0.103439,0.0040778,-0.000673133,0,0.00413299,1.14811,1.66613
526,0.817886,0,2.03826,-785.113,1.23465e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,0.815305,-0.105941,0.00407582,-0.000667612,0,0.00413013,1.14807,1.66434
527,0.816657,0,2.03514,-784.092,1.23462e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,0.814057,-0.108437,0.0040738,-0.000662129,0,0.00412726,1.14804,1.66254
528,0.815431,0,2.03203,-783.057,1.23459e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,0.812813,-0.110924,0.00407176,-0.000656685,0,0.00412437,1.14801,1.66075
529,0.814211,0,2.02893,-782.02,1.23457e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,0.811574,-0.113403,0.00406971,-0.000651284,0,0.00412149,1.14798,1.65896
530,0.812993,0,2.02584,-780.992,1.23454e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,0.810337,-0.115876,0.00406766,-0.00064593,0,0.00411863,1.14795,1.65718
531,0.811778,0,2.02276,-780.004,1.23452e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,0.809103,-0.118344,0.00406567,-0.00064063,0,0.00411584,1.14791,1.65541
532,0.810561,0,2.01967,-779.063,1.23449e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,0.807868,-0.120815,0.00406376,-0.000635378,0,0.00411313,1.14788,1.65366
533,0.809344,0,2.01658,-778.123,1.23446e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,0.806631,-0.123288,0.00406184,-0.000630155,0,0.00411043,1.14785,1.65191
534,0.808129,0,2.01349,-777.15,1.23444e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,0.805397,-0.125756,0.00405987,-0.000624948,0,0.00410769,1.14782,1.65016
535,0.806918,0,2.01042,-776.167,1.23441e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,0.804167,-0.128216,0.00405787,-0.000619765,0,0.00410493,1.14778,1.6484
536,0.80571,0,2.00735,-775.181,1.23438e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,0.80294,-0.13067,0.00405585,-0.000614604,0,0.00410215,1.14775,1.64665
537,0.804506,0,2.00429,-774.184,1.23436e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,0.801716,-0.133118,0.00405378,-0.000609463,0,0.00409934,1.14772,1.64489
538,0.803305,0,2.00124,-773.145,1.23433e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,0.800497,-0.135557,0.00405162,-0.000604336,0,0.00409644,1.14768,1.64311
539,0.802112,0,1.99821,-772.053,1.2343e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,0.799285,-0.137981,0.00404935,-0.000599221,0,0.00409344,1.14765,1.64133
540,0.800928,0,1.9952,-770.906,1.23428e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,0.798082,-0.140387,0.00404697,-0.000594119,0,0.00409034,1.14762,1.63953
541,0.799754,0,1.99222,-769.729,1.23425e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,0.796889,-0.142773,0.00404452,-0.000589037,0,0.00408718,1.14758,1.63773
542,0.798588,0,1.98926,-768.542,1.23422e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,0.795704,-0.145143,0.00404203,-0.00058398,0,0.004084,1.14755,1.63593
543,0.797428,0,1.98631,-767.376,1.2342e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,0.794526,-0.147499,0.00403956,-0.000578956,0,0.00408084,1.14752,1.63415
544,0.796272,0,1.98338,-766.231,1.23417e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,0.793351,-0.149848,0.0040371,-0.000573965,0,0.0040777,1.14748,1.63237
545,0.795119,0,1.98045,-765.091,1.23414e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,0.79218,-0.15219,0.00403463,-0.000569004,0,0.00407455,1.14745,1.63059
546,0.793971,0,1.97753,-763.921,1.23412e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,0.791013,-0.154524,0.00403209,-0.000564065,0,0.00407135,1.14742,1.62881
547,0.79283,0,1.97463,-762.714,1.23409e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,0.789854,-0.156843,0.00402949,-0.000559148,0,0.0040681,1.14739,1.62702
548,0.791696,0,1.97175,-761.478,1.23406e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,0.788702,-0.159147,0.00402683,-0.000554255,0,0.00406479,1.14735,1.62523
549,0.790571,0,1.96889,-760.243,1.23404e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,0.787558,-0.161434,0.00402416,-0.000549393,0,0.00406149,1.14732,1.62345
