Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
549,0.867549,0,3.43387,-477.445,1.18397e-07,0,0,0,0,0,0,0.135995,-0.0442274,0,0.143006,1.37355,-0.168354,0.00432115,-0.000589939,0,0.00436123,1.08611,1.83682
550,0.866871,0,3.43114,-476.952,1.18395e-07,0,0,0,0,0,0,0.13733,-0.0444088,0,0.144332,1.37246,-0.17054,0.00431961,-0.000584935,0,0.00435904,1.0861,1.83567
551,0.866198,0,3.42842,-476.463,1.18394e-07,0,0,0,0,0,0,0.138672,-0.0445898,0,0.145665,1.37137,-0.172713,0.00431808,-0.000579965,0,0.00435686,1.08608,1.83451
552,0.865527,0,3.42572,-475.973,1.18393e-07,0,0,0,0,0,0,0.140023,-0.0447705,0,0.147006,1.37029,-0.174878,0.00431654,-0.000575027,0,0.00435468,1.08606,1.83337
553,0.86486,0,3.42303,-475.492,1.18391e-07,0,0,0,0,0,0,0.141381,-0.0449507,0,0.148355,1.36921,-0.177032,0.00431502,-0.000570127,0,0.00435252,1.08605,1.83223
554,0.864194,0,3.42034,-475.016,1.1839e-07,0,0,0,0,0,0,0.142748,-0.0451306,0,0.149712,1.36814,-0.17918,0.00431352,-0.000565264,0,0.0043504,1.08603,1.83109
555,0.863531,0,3.41766,-474.557,1.18389e-07,0,0,0,0,0,0,0.144123,-0.04531,0,0.151077,1.36707,-0.181321,0.00431206,-0.000560443,0,0.00434832,1.08601,1.82998
556,0.862867,0,3.41499,-474.115,1.18387e-07,0,0,0,0,0,0,0.145506,-0.045489,0,0.152451,1.366,-0.183461,0.00431064,-0.000555665,0,0.00434631,1.086,1.82887
557,0.862205,0,3.41232,-473.698,1.18386e-07,0,0,0,0,0,0,0.146898,-0.0456677,0,0.153833,1.36493,-0.185599,0.00430929,-0.000550928,0,0.00434437,1.08598,1.82778
558,0.861541,0,3.40964,-473.307,1.18384e-07,0,0,0,0,0,0,0.148298,-0.0458459,0,0.155223,1.36386,-0.187742,0.00430803,-0.000546224,0,0.00434252,1.08597,1.82671
559,0.860878,0,3.40696,-472.924,1.18383e-07,0,0,0,0,0,0,0.149706,-0.0460238,0,0.156621,1.36278,-0.189884,0.00430679,-0.000541538,0,0.0043407,1.08595,1.82564
560,0.860215,0,3.40428,-472.541,1.18382e-07,0,0,0,0,0,0,0.151123,-0.0462013,0,0.158028,1.36171,-0.192025,0.00430555,-0.000536869,0,0.00433889,1.08593,1.82458
561,0.859552,0,3.40161,-472.159,1.1838e-07,0,0,0,0,0,0,0.152549,-0.0463783,0,0.159443,1.36064,-0.194164,0.00430433,-0.000532216,0,0.0043371,1.08592,1.82352
562,0.858891,0,3.39894,-471.78,1.18379e-07,0,0,0,0,0,0,0.153984,-0.0465549,0,0.160868,1.35958,-0.196299,0.00430311,-0.000527581,0,0.00433533,1.0859,1.82247
563,0.85823,0,3.39627,-471.403,1.18378e-07,0,0,0,0,0,0,0.155427,-0.0467311,0,0.1623,1.35851,-0.198433,0.0043019,-0.000522962,0,0.00433357,1.08588,1.82142
564,0.857571,0,3.39361,-471.031,1.18376e-07,0,0,0,0,0,0,0.156879,-0.0469069,0,0.163742,1.35744,-0.200563,0.0043007,-0.000518361,0,0.00433182,1.08587,1.82038
565,0.856911,0,3.39095,-470.661,1.18375e-07,0,0,0,0,0,0,0.158341,-0.0470823,0,0.165192,1.35638,-0.202692,0.0042995,-0.000513778,0,0.00433009,1.08585,1.81933
566,0.856253,0,3.38829,-470.297,1.18373e-07,0,0,0,0,0,0,0.159811,-0.0472572,0,0.166652,1.35532,-0.204816,0.00429833,-0.000509216,0,0.00432838,1.08583,1.8183
567,0.855595,0,3.38564,-469.94,1.18372e-07,0,0,0,0,0,0,0.16129,-0.0474318,0,0.16812,1.35426,-0.206941,0.00429717,-0.000504673,0,0.0043267,1.08582,1.81727
568,0.854938,0,3.38298,-469.594,1.18371e-07,0,0,0,0,0,0,0.162779,-0.0476058,0,0.169597,1.35319,-0.209065,0.00429604,-0.000500153,0,0.00432506,1.0858,1.81624
569,0.85428,0,3.38033,-469.262,1.18369e-07,0,0,0,0,0,0,0.164277,-0.0477794,0,0.171084,1.35213,-0.211191,0.00429495,-0.000495655,0,0.00432346,1.08578,1.81523
570,0.853621,0,3.37767,-468.94,1.18368e-07,0,0,0,0,0,0,0.165784,-0.0479526,0,0.17258,1.35107,-0.213318,0.00429389,-0.000491174,0,0.00432189,1.08577,1.81422
571,0.852962,0,3.37501,-468.627,1.18366e-07,0,0,0,0,0,0,0.167301,-0.0481254,0,0.174085,1.35,-0.215448,0.00429286,-0.000486705,0,0.00432036,1.08575,1.81323
572,0.852303,0,3.37234,-468.316,1.18365e-07,0,0,0,0,0,0,0.168827,-0.0482976,0,0.1756,1.34894,-0.217576,0.00429184,-0.000482244,0,0.00431885,1.08573,1.81223
573,0.851644,0,3.36968,-468.005,1.18364e-07,0,0,0,0,0,0,0.170363,-0.0484694,0,0.177124,1.34787,-0.219706,0.00429082,-0.000477792,0,0.00431734,1.08571,1.81123
574,0.850985,0,3.36702,-467.696,1.18362e-07,0,0,0,0,0,0,0.171908,-0.0486407,0,0.178657,1.34681,-0.221833,0.0042898,-0.000473349,0,0.00431584,1.0857,1.81024
575,0.850327,0,3.36436,-467.389,1.18361e-07,0,0,0,0,0,0,0.173464,-0.0488116,0,0.1802,1.34575,-0.22396,0.00428879,-0.000468915,0,0.00431435,1.08568,1.80925
576,0.849669,0,3.36171,-467.086,1.18359e-07,0,0,0,0,0,0,0.175029,-0.0489819,0,0.181753,1.34468,-0.226086,0.00428779,-0.000464492,0,0.00431288,1.08566,1.80826
577,0.84901,0,3.35905,-466.789,1.18358e-07,0,0,0,0,0,0,0.176604,-0.0491517,0,0.183316,1.34362,-0.228214,0.00428681,-0.00046008,0,0.00431143,1.08564,1.80728
578,0.848352,0,3.35639,-466.497,1.18356e-07,0,0,0,0,0,0,0.178189,-0.049321,0,0.184889,1.34256,-0.23034,0.00428584,-0.00045568,0,0.00430999,1.08563,1.8063
579,0.847693,0,3.35373,-466.217,1.18355e-07,0,0,0,0,0,0,0.179784,-0.0494898,0,0.186471,1.34149,-0.23247,0.00428491,-0.000451294,0,0.00430861,1.08561,1.80533
580,0.847034,0,3.35106,-465.945,1.18353e-07,0,0,0,0,0,0,0.181389,-0.0496581,0,0.188064,1.34043,-0.234601,0.004284,-0.000446921,0,0.00430725,1.08559,1.80437
581,0.846372,0,3.34839,-465.693,1.18352e-07,0,0,0,0,0,0,0.183005,-0.0498259,0,0.189666,1.33936,-0.236738,0.00428315,-0.000442565,0,0.00430596,1.08557,1.80341
582,0.84571,0,3.34572,-465.454,1.1835e-07,0,0,0,0,0,0,0.184631,-0.049993,0,0.191279,1.33829,-0.238878,0.00428234,-0.000438215,0,0.0043047,1.08556,1.80247
583,0.845045,0,3.34303,-465.228,1.18349e-07,0,0,0,0,0,0,0.186267,-0.0501597,0,0.192902,1.33721,-0.241026,0.00428158,-0.00043387,0,0.00430351,1.08554,1.80153
584,0.84438,0,3.34035,-464.999,1.18347e-07,0,0,0,0,0,0,0.187914,-0.0503257,0,0.194536,1.33614,-0.243175,0.00428082,-0.000429523,0,0.00430231,1.08552,1.8006
585,0.843714,0,3.33765,-464.772,1.18346e-07,0,0,0,0,0,0,0.189571,-0.0504912,0,0.19618,1.33506,-0.245328,0.00428006,-0.000425175,0,0.00430113,1.0855,1.79966
586,0.843049,0,3.33496,-464.542,1.18344e-07,0,0,0,0,0,0,0.191239,-0.0506561,0,0.197835,1.33399,-0.24748,0.00427929,-0.000420825,0,0.00429994,1.08548,1.79873
587,0.842382,0,3.33227,-464.315,1.18343e-07,0,0,0,0,0,0,0.192918,-0.0508204,0,0.1995,1.33291,-0.249636,0.00427853,-0.000416475,0,0.00429875,1.08546,1.79779
588,0.841715,0,3.32958,-464.086,1.18341e-07,0,0,0,0,0,0,0.194608,-0.050984,0,0.201176,1.33183,-0.25179,0.00427776,-0.000412123,0,0.00429757,1.08545,1.79685
589,0.841048,0,3.32688,-463.859,1.1834e-07,0,0,0,0,0,0,0.196309,-0.051147,0,0.202863,1.33075,-0.253946,0.00427699,-0.00040777,0,0.00429638,1.08543,1.79592
590,0.840382,0,3.32419,-463.628,1.18338e-07,0,0,0,0,0,0,0.198021,-0.0513094,0,0.20456,1.32968,-0.256102,0.0042762,-0.000403416,0,0.00429519,1.08541,1.79498
591,0.839715,0,3.32149,-463.396,1.18337e-07,0,0,0,0,0,0,0.199744,-0.0514711,0,0.206269,1.3286,-0.258257,0.0042754,-0.000399061,0,0.00429399,1.08539,1.79404
592,0.839048,0,3.3188,-463.159,1.18335e-07,0,0,0,0,0,0,0.201478,-0.0516321,0,0.207989,1.32752,-0.260412,0.00427459,-0.000394705,0,0.00429277,1.08537,1.7931
593,0.838382,0,3.31611,-462.922,1.18334e-07,0,0,0,0,0,0,0.203224,-0.0517924,0,0.209719,1.32644,-0.262565,0.00427377,-0.000390351,0,0.00429156,1.08535,1.79215
594,0.837715,0,3.31342,-462.688,1.18332e-07,0,0,0,0,0,0,0.20498,-0.051952,0,0.211462,1.32537,-0.26472,0.00427296,-0.000386005,0,0.00429036,1.08533,1.79121
595,0.837049,0,3.31072,-462.456,1.18331e-07,0,0,0,0,0,0,0.206749,-0.0521109,0,0.213215,1.32429,-0.266874,0.00427215,-0.000381667,0,0.00428916,1.08532,1.79028
596,0.836381,0,3.30802,-462.239,1.18329e-07,0,0,0,0,0,0,0.208529,-0.052269,0,0.21498,1.32321,-0.269033,0.00427139,-0.000377344,0,0.00428802,1.0853,1.78935
597,0.835712,0,3.30532,-462.037,1.18327e-07,0,0,0,0,0,0,0.210321,-0.0524264,0,0.216756,1.32213,-0.271197,0.00427067,-0.000373033,0,0.00428693,1.08528,1.78843
598,0.835039,0,3.3026,-461.855,1.18326e-07,0,0,0,0,0,0,0.212124,-0.052583,0,0.218544,1.32104,-0.27337,0.00427002,-0.000368739,0,0.00428591,1.08526,1.78752
599,0.834365,0,3.29988,-461.689,1.18324e-07,0,0,0,0,0,0,0.21394,-0.0527389,0,0.220344,1.31995,-0.275551,0.00426943,-0.00036446,0,0.00428496,1.08524,1.78662
600,0.833686,0,3.29713,-461.551,1.18323e-07,0,0,0,0,0,0,0.215767,-0.052894,0,0.222156,1.31885,-0.277745,0.00426894,-0.0003602,0,0.00428411,1.08522,1.78574
601,0.833004,0,3.29437,-461.44,1.18321e-07,0,0,0,0,0,0,0.217607,-0.0530483,0,0.223979,1.31775,-0.279953,0.00426855,-0.000355959,0,0.00428337,1.0852,1.78488
602,0.832315,0,3.29159,-461.37,1.18319e-07,0,0,0,0,0,0,0.219458,-0.0532018,0,0.225815,1.31664,-0.282181,0.00426831,-0.000351741,0,0.00428278,1.08518,1.78405
603,0.83162,0,3.28878,-461.346,1.18318e-07,0,0,0,0,0,0,0.221322,-0.0533545,0,0.227662,1.31551,-0.284431,0.00426822,-0.000347547,0,0.00428235,1.08516,1.78324
604,0.830915,0,3.28593,-461.384,1.18316e-07,0,0,0,0,0,0,0.223198,-0.0535064,0,0.229522,1.31437,-0.28671,0.00426835,-0.000343372,0,0.00428214,1.08514,1.78247
605,0.830202,0,3.28304,-461.473,1.18314e-07,0,0,0,0,0,0,0.225087,-0.0536574,0,0.231394,1.31322,-0.289019,0.00426867,-0.000339197,0,0.00428212,1.08512,1.78172
606,0.829479,0,3.28012,-461.596,1.18312e-07,0,0,0,0,0,0,0.226988,-0.0538075,0,0.233279,1.31205,-0.29136,0.00426913,-0.00033501,0,0.00428226,1.0851,1.781
607,0.828749,0,3.27716,-461.734,1.1831e-07,0,0,0,0,0,0,0.228902,-0.0539568,0,0.235176,1.31086,-0.293723,0.00426966,-0.000330804,0,0.00428246,1.08507,1.78029
608,0.828011,0,3.27418,-461.891,1.18309e-07,0,0,0,0,0,0,0.230829,-0.0541051,0,0.237085,1.30967,-0.296112,0.00427028,-0.00032658,0,0.00428275,1.08505,1.77958
609,0.827267,0,3.27116,-462.063,1.18307e-07,0,0,0,0,0,0,0.232769,-0.0542525,0,0.239008,1.30847,-0.298521,0.00427096,-0.000322334,0,0.0042831,1.08503,1.77889
610,0.826515,0,3.26812,-462.255,1.18305e-07,0,0,0,0,0,0,0.234721,-0.0543989,0,0.240943,1.30725,-0.300955,0.00427172,-0.00031807,0,0.00428354,1.085,1.7782
611,0.825758,0,3.26505,-462.46,1.18303e-07,0,0,0,0,0,0,0.236687,-0.0545442,0,0.242891,1.30602,-0.303408,0.00427252,-0.000313783,0,0.00428403,1.08498,1.77751
612,0.824993,0,3.26196,-462.686,1.18301e-07,0,0,0,0,0,0,0.238666,-0.0546885,0,0.244852,1.30478,-0.305886,0.00427341,-0.000309476,0,0.0042846,1.08496,1.77684
613,0.824222,0,3.25884,-462.927,1.18299e-07,0,0,0,0,0,0,0.240658,-0.0548318,0,0.246826,1.30353,-0.308384,0.00427435,-0.000305147,0,0.00428523,1.08493,1.77617
614,0.823443,0,3.25568,-463.193,1.18297e-07,0,0,0,0,0,0,0.242664,-0.0549739,0,0.248813,1.30227,-0.310906,0.00427539,-0.000300797,0,0.00428595,1.08491,1.77551
615,0.822657,0,3.2525,-463.478,1.18295e-07,0,0,0,0,0,0,0.244683,-0.0551149,0,0.250813,1.301,-0.313452,0.00427649,-0.000296424,0,0.00428675,1.08488,1.77486
616,0.821864,0,3.24929,-463.788,1.18292e-07,0,0,0,0,0,0,0.246715,-0.0552548,0,0.252827,1.29971,-0.316024,0.00427769,-0.000292029,0,0.00428764,1.08486,1.77422
617,0.821062,0,3.24604,-464.118,1.1829e-07,0,0,0,0,0,0,0.248762,-0.0553934,0,0.254854,1.29842,-0.318621,0.00427896,-0.00028761,0,0.00428862,1.08483,1.77359
618,0.820253,0,3.24276,-464.473,1.18288e-07,0,0,0,0,0,0,0.250822,-0.0555308,0,0.256895,1.2971,-0.321244,0.00428033,-0.000283167,0,0.00428968,1.0848,1.77297
619,0.819434,0,3.23944,-464.859,1.18286e-07,0,0,0,0,0,0,0.252896,-0.0556669,0,0.25895,1.29578,-0.323897,0.00428181,-0.000278701,0,0.00429087,1.08478,1.77236
620,0.818606,0,3.23609,-465.28,1.18284e-07,0,0,0,0,0,0,0.254984,-0.0558017,0,0.261018,1.29444,-0.32658,0.00428341,-0.000274212,0,0.00429218,1.08475,1.77177
621,0.817767,0,3.23269,-465.745,1.18281e-07,0,0,0,0,0,0,0.257086,-0.0559352,0,0.263101,1.29308,-0.329301,0.00428519,-0.000269703,0,0.00429367,1.08472,1.7712
622,0.816916,0,3.22924,-466.251,1.18279e-07,0,0,0,0,0,0,0.259203,-0.0560672,0,0.265197,1.2917,-0.332059,0.00428712,-0.000265172,0,0.00429531,1.08469,1.77065
623,0.816052,0,3.22574,-466.82,1.18276e-07,0,0,0,0,0,0,0.261334,-0.0561979,0,0.267308,1.29029,-0.334863,0.00428928,-0.000260622,0,0.00429719,1.08466,1.77014
624,0.815172,0,3.22217,-467.468,1.18274e-07,0,0,0,0,0,0,0.263479,-0.0563271,0,0.269433,1.28887,-0.337716,0.0042917,-0.000256054,0,0.00429933,1.08463,1.76966
625,0.814273,0,3.21853,-468.212,1.18271e-07,0,0,0,0,0,0,0.265639,-0.0564547,0,0.271572,1.28741,-0.340631,0.00429446,-0.000251454,0,0.00430182,1.0846,1.76924
626,0.813356,0,3.21481,-469.031,1.18269e-07,0,0,0,0,0,0,0.267814,-0.0565809,0,0.273725,1.28592,-0.343606,0.0042975,-0.000246788,0,0.00430458,1.08457,1.76885
627,0.812421,0,3.21102,-469.894,1.18266e-07,0,0,0,0,0,0,0.270003,-0.0567054,0,0.275893,1.28441,-0.34664,0.00430073,-0.000242038,0,0.00430754,1.08454,1.76848
628,0.811472,0,3.20717,-470.771,1.18263e-07,0,0,0,0,0,0,0.272208,-0.0568282,0,0.278076,1.28287,-0.349719,0.00430404,-0.000237194,0,0.00431057,1.08451,1.76811
629,0.810509,0,3.20326,-471.666,1.1826e-07,0,0,0,0,0,0,0.274427,-0.0569492,0,0.280274,1.2813,-0.352844,0.00430742,-0.000232257,0,0.00431368,1.08447,1.76774
630,0.809534,0,3.1993,-472.571,1.18258e-07,0,0,0,0,0,0,0.276662,-0.0570683,0,0.282486,1.27972,-0.356008,0.00431085,-0.00022722,0,0.00431684,1.08444,1.76737
631,0.808547,0,3.1953,-473.493,1.18255e-07,0,0,0,0,0,0,0.278912,-0.0571855,0,0.284714,1.27812,-0.359214,0.00431434,-0.000222084,0,0.00432006,1.0844,1.76699
632,0.807548,0,3.19125,-474.423,1.18252e-07,0,0,0,0,0,0,0.281177,-0.0573008,0,0.286956,1.2765,-0.362455,0.00431786,-0.000216845,0,0.0043233,1.08437,1.76661
633,0.806538,0,3.18715,-475.373,1.18249e-07,0,0,0,0,0,0,0.283458,-0.0574139,0,0.289214,1.27486,-0.365735,0.00432145,-0.000211503,0,0.00432662,1.08433,1.76622
634,0.805516,0,3.183,-476.339,1.18246e-07,0,0,0,0,0,0,0.285755,-0.0575248,0,0.291487,1.2732,-0.36905,0.00432507,-0.000206053,0,0.00432998,1.08429,1.76583
635,0.804482,0,3.17881,-477.333,1.18243e-07,0,0,0,0,0,0,0.288067,-0.0576334,0,0.293776,1.27152,-0.372406,0.00432879,-0.000200485,0,0.00433343,1.08426,1.76545
636,0.803439,0,3.17457,-478.331,1.18239e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,1.26983,-0.375794,0.00433251,-0.00019478,0,0.00433688,1.08422,1.76505
637,0.802385,0,3.1703,-479.319,1.18236e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,1.26812,-0.379213,0.0043362,-0.000188929,0,0.00434031,1.08418,1.76464
638,0.801327,0,3.166,-480.273,1.18233e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,1.2664,-0.382649,0.00433975,-0.000182926,0,0.00434361,1.08414,1.76419
639,0.800263,0,3.16169,-481.198,1.1823e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,1.26468,-0.386101,0.0043432,-0.00017677,0,0.0043468,1.0841,1.76372
640,0.799197,0,3.15737,-482.077,1.18227e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,1.26295,-0.38956,0.00434646,-0.000170455,0,0.0043498,1.08406,1.7632
641,0.798129,0,3.15303,-482.914,1.18223e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,1.26121,-0.393025,0.00434955,-0.00016398,0,0.00435264,1.08403,1.76264
642,0.797062,0,3.14871,-483.697,1.1822e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,1.25948,-0.396486,0.00435241,-0.000157341,0,0.00435526,1.08399,1.76204
643,0.795996,0,3.14439,-484.424,1.18217e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,1.25775,-0.399942,0.00435504,-0.000150536,0,0.00435764,1.08395,1.76139
644,0.794935,0,3.14008,-485.096,1.18214e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,1.25603,-0.403386,0.00435743,-0.00014356,0,0.0043598,1.08391,1.7607
645,0.793877,0,3.1358,-485.705,1.18211e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,1.25432,-0.406814,0.00435955,-0.000136402,0,0.00436168,1.08387,1.75995
646,0.792827,0,3.13154,-486.227,1.18208e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,1.25262,-0.410219,0.00436132,-0.000129052,0,0.00436322,1.08384,1.75915
647,0.791789,0,3.12733,-486.648,1.18205e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,1.25093,-0.413585,0.00436269,-0.000121508,0,0.00436438,1.0838,1.75827
648,0.790764,0,3.12318,-486.941,1.18202e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,1.24927,-0.416904,0.00436357,-0.000113765,0,0.00436505,1.08376,1.75731
649,0.789759,0,3.11912,-487.099,1.18199e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,1.24765,-0.420157,0.00436393,-0.000105824,0,0.00436522,1.08373,1.75627
650,0.788777,0,3.11514,-487.108,1.18196e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,1.24606,-0.423338,0.00436371,-9.76807e-05,0,0.0043648,1.0837,1.75514
651,0.787822,0,3.11128,-486.952,1.18194e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,1.24451,-0.426429,0.00436283,-8.93351e-05,0,0.00436375,1.08367,1.7539
652,0.786897,0,3.10754,-486.59,1.18191e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,1.24302,-0.42942,0.00436119,-8.07859e-05,0,0.00436194,1.08363,1.75255
653,0.786011,0,3.10396,-486.004,1.18189e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,1.24158,-0.432284,0.00435873,-7.20466e-05,0,0.00435933,1.08361,1.75107
654,0.785167,0,3.10055,-485.195,1.18187e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,1.24022,-0.435008,0.00435546,-6.31501e-05,0,0.00435592,1.08358,1.74948
655,0.784368,0,3.09733,-484.196,1.18185e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,1.23893,-0.437586,0.00435144,-5.41191e-05,0,0.00435177,1.08356,1.74778
656,0.783612,0,3.09429,-483.018,1.18183e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,1.23771,-0.440024,0.00434667,-4.49579e-05,0,0.0043469,1.08354,1.74599
657,0.782901,0,3.09142,-481.662,1.18181e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,1.23657,-0.442312,0.00434116,-3.56695e-05,0,0.00434131,1.08352,1.7441
658,0.782237,0,3.08875,-480.116,1.1818e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,1.2355,-0.444448,0.00433489,-2.62566e-05,0,0.00433497,1.0835,1.7421
659,0.781624,0,3.08629,-478.373,1.18179e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,1.23452,-0.446418,0.00432782,-1.67227e-05,0,0.00432785,1.08349,1.74001
660,0.781062,0,3.08404,-476.419,1.18178e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,1.23362,-0.448218,0.0043199,-7.07114e-06,0,0.00431991,1.08347,1.7378
661,0.780558,0,3.08203,-474.244,1.18177e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,1.23281,-0.44983,0.00431111,2.69273e-06,0,0.00431111,1.08347,1.73548
662,0.780113,0,3.08025,-471.836,1.18177e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,1.2321,-0.451249,0.0043014,1.25532e-05,0,0.00430142,1.08346,1.73304
663,0.779732,0,3.07874,-469.206,1.18176e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,1.2315,-0.452458,0.0042908,2.24902e-05,0,0.00429086,1.08346,1.73049
664,0.779415,0,3.07749,-466.361,1.18176e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,1.231,-0.45346,0.00427929,3.24931e-05,0,0.00427941,1.08346,1.72783
665,0.779164,0,3.07651,-463.305,1.18177e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,1.2306,-0.454245,0.00426688,4.25562e-05,0,0.00426709,1.08346,1.72506
666,0.77898,0,3.0758,-460.028,1.18177e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,1.23032,-0.454809,0.00425352,5.26734e-05,0,0.00425384,1.08347,1.72217
667,0.778869,0,3.07539,-456.521,1.18178e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,1.23016,-0.455136,0.00423916,6.28378e-05,0,0.00423963,1.08348,1.71915
668,0.778833,0,3.07529,-452.762,1.18179e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,1.23012,-0.455218,0.00422374,7.30413e-05,0,0.00422437,1.08349,1.716
669,0.778878,0,3.07552,-448.727,1.18181e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,1.23021,-0.455035,0.00420717,8.32744e-05,0,0.004208,1.08351,1.7127
670,0.779009,0,3.0761,-444.4,1.18183e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,1.23044,-0.454571,0.00418941,9.35072e-05,0,0.00419046,1.08353,1.70924
671,0.77923,0,3.07705,-439.801,1.18185e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,1.23082,-0.453814,0.00417051,0.000103691,0,0.0041718,1.08356,1.70564
672,0.77954,0,3.07836,-434.979,1.18187e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,1.23134,-0.452765,0.00415058,0.000113799,0,0.00415214,1.08359,1.70192
673,0.779935,0,3.08002,-429.96,1.1819e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,1.23201,-0.451438,0.00412967,0.000123822,0,0.00413153,1.08362,1.69808
674,0.780417,0,3.08203,-424.76,1.18193e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,1.23281,-0.449831,0.00410785,0.000133756,0,0.00411002,1.08366,1.69414
675,0.780982,0,3.08438,-419.393,1.18197e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,1.23375,-0.447949,0.00408513,0.000143592,0,0.00408765,1.0837,1.69008
676,0.781632,0,3.08708,-413.859,1.18201e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,1.23483,-0.445791,0.00406151,0.000153323,0,0.00406441,1.08375,1.68592
677,0.782367,0,3.09012,-408.137,1.18205e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,1.23605,-0.443356,0.00403695,0.00016294,0,0.00404024,1.0838,1.68163
678,0.783192,0,3.09353,-402.223,1.18209e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,1.23741,-0.44063,0.00401144,0.000172419,0,0.00401514,1.08385,1.67722
679,0.784105,0,3.0973,-396.14,1.18214e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,1.23892,-0.437613,0.00398502,0.000181733,0,0.00398916,1.08391,1.67269
680,0.785105,0,3.10142,-389.928,1.18219e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,1.24057,-0.434313,0.00395781,0.000190866,0,0.00396241,1.08397,1.66806
681,0.786188,0,3.10588,-383.609,1.18224e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,1.24235,-0.430744,0.00392984,0.000199815,0,0.00393492,1.08403,1.66334
682,0.787353,0,3.11068,-377.191,1.1823e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,1.24427,-0.426908,0.00390116,0.000208573,0,0.00390673,1.0841,1.65852
683,0.788598,0,3.1158,-370.674,1.18236e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,1.24632,-0.422809,0.00387174,0.000217134,0,0.00387782,1.08417,1.65359
684,0.789925,0,3.12126,-364.056,1.18242e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,1.2485,-0.418444,0.00384159,0.000225492,0,0.0038482,1.08425,1.64856
685,0.791332,0,3.12705,-357.329,1.18248e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,1.25082,-0.413815,0.00381068,0.000233633,0,0.00381783,1.08433,1.64342
686,0.792823,0,3.13317,-350.495,1.18255e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,1.25327,-0.408917,0.00377903,0.000241529,0,0.00378674,1.08441,1.63816
