"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3360,      -9.983262853,      -10.13975605,      -10.26189445,      -9.382437857,      -14.15558726,     0.08606712635,     0.01296050363,                 0,                 0,                 0,     -0.1287336332,     0.08539941076,     0.01680671101,                 0,      0.1505859923,      0.4356867052
          0,           0,        3370,       -9.99669465,      -10.15323383,      -10.27531969,      -9.395866878,       -14.1700377,     0.08606711601,     0.01296028249,                 0,                 0,                 0,     -0.1287337568,     0.08539941034,     0.01680648962,                 0,       0.150583441,      0.4356867052
          0,           0,        3380,      -10.01022953,      -10.16669757,      -10.28878261,      -9.409399004,      -14.18285339,     0.08606710601,     0.01296006825,                 0,                 0,                 0,     -0.1287338764,     0.08539940996,     0.01680627515,                 0,      0.1505809693,      0.4356867052
          0,           0,        3390,      -10.02362401,      -10.18008187,      -10.30218613,      -9.422795273,      -14.19611138,     0.08606709631,      0.0129598605,                 0,                 0,                 0,     -0.1287339925,     0.08539940958,     0.01680606718,                 0,      0.1505785725,      0.4356867052
          0,           0,        3400,      -10.03702522,      -10.19348866,      -10.31558576,      -9.436196582,       -14.2095303,      0.0860670869,     0.01295965907,                 0,                 0,                 0,      -0.128734105,     0.08539940922,     0.01680586553,                 0,      0.1505762486,      0.4356867052
          0,           0,        3410,      -10.05042491,      -10.20689155,      -10.32898488,      -9.449596522,      -14.22293167,     0.08606707778,     0.01295946376,                 0,                 0,                 0,      -0.128734214,     0.08539940887,        0.01680567,                 0,      0.1505739952,      0.4356867052
          0,           0,        3420,      -10.06382625,      -10.22029677,      -10.34238571,      -9.462998047,      -14.23633703,     0.08606706894,     0.01295927438,                 0,                 0,                 0,     -0.1287343198,     0.08539940852,     0.01680548041,                 0,      0.1505718103,      0.4356867052
          0,           0,        3430,      -10.07722944,      -10.23370305,      -10.35578737,       -9.47640136,      -14.24974508,     0.08606706036,     0.01295909075,                 0,                 0,                 0,     -0.1287344224,     0.08539940819,     0.01680529659,                 0,      0.1505696918,      0.4356867052
          0,           0,        3440,       -10.0906338,      -10.24710995,      -10.36918995,      -9.489805851,      -14.26315055,     0.08606705205,      0.0129589127,                 0,                 0,                 0,     -0.1287345218,     0.08539940787,     0.01680511835,                 0,      0.1505676376,      0.4356867052
          0,           0,        3450,      -10.10403864,      -10.26051694,      -10.38259278,      -9.503210787,      -14.27655528,     0.08606704399,     0.01295874007,                 0,                 0,                 0,     -0.1287346182,     0.08539940755,     0.01680494553,                 0,      0.1505656459,      0.4356867052
          0,           0,        3460,      -10.11744353,      -10.27392373,       -10.3959955,      -9.516615779,      -14.28995877,     0.08606703617,     0.01295857268,                 0,                 0,                 0,     -0.1287347117,     0.08539940725,     0.01680477796,                 0,      0.1505637147,      0.4356867052
          0,           0,        3470,      -10.13084832,      -10.28733036,      -10.40939825,      -9.530020665,      -14.30335769,     0.08606702859,     0.01295841038,                 0,                 0,                 0,     -0.1287348024,     0.08539940696,     0.01680461548,                 0,      0.1505618422,      0.4356867052
          0,           0,        3480,      -10.14425299,       -10.3007367,      -10.42280086,      -9.543425426,       -14.3167605,     0.08606702124,     0.01295825301,                 0,                 0,                 0,     -0.1287348903,     0.08539940667,     0.01680445794,                 0,      0.1505600267,      0.4356867052
          0,           0,        3490,       -10.1576575,      -10.31414279,      -10.43620326,      -9.556830012,      -14.33016303,     0.08606701411,     0.01295810043,                 0,                 0,                 0,     -0.1287349755,     0.08539940639,     0.01680430519,                 0,      0.1505582663,      0.4356867052
          0,           0,        3500,       -10.1710618,       -10.3275486,       -10.4496056,      -9.570234403,      -14.34356535,      0.0860670072,     0.01295795248,                 0,                 0,                 0,     -0.1287350581,     0.08539940612,     0.01680415708,                 0,      0.1505565594,      0.4356867052
          0,           0,        3510,      -10.18446594,      -10.34095416,      -10.46300772,      -9.583638608,      -14.35696748,     0.08606700051,     0.01295780903,                 0,                 0,                 0,     -0.1287351382,     0.08539940586,     0.01680401348,                 0,      0.1505549044,      0.4356867052
          0,           0,        3520,      -10.19786992,      -10.35435948,      -10.47640981,      -9.597042666,      -14.37036946,     0.08606699401,     0.01295766994,                 0,                 0,                 0,     -0.1287352159,     0.08539940561,     0.01680387423,                 0,      0.1505532997,      0.4356867052
          0,           0,        3530,      -10.21127372,      -10.36776461,      -10.48981167,      -9.610446536,      -14.38377131,     0.08606698771,     0.01295753508,                 0,                 0,                 0,     -0.1287352912,     0.08539940537,     0.01680373922,                 0,      0.1505517437,      0.4356867052
          0,           0,        3540,      -10.22467737,      -10.38116951,       -10.5032136,       -9.62385025,      -14.39717302,      0.0860669816,     0.01295740431,                 0,                 0,                 0,     -0.1287353643,     0.08539940513,     0.01680360832,                 0,      0.1505502351,      0.4356867052
          0,           0,        3550,      -10.23808088,      -10.39457423,      -10.51661524,      -9.637253834,      -14.41057462,     0.08606697568,     0.01295727752,                 0,                 0,                 0,     -0.1287354351,      0.0853994049,     0.01680348139,                 0,      0.1505487723,      0.4356867052
          0,           0,        3560,      -10.25148426,      -10.40797873,      -10.53001685,      -9.650657258,      -14.42397612,     0.08606696994,     0.01295715459,                 0,                 0,                 0,     -0.1287355037,     0.08539940468,     0.01680335832,                 0,      0.1505473539,      0.4356867052
          0,           0,        3570,       -10.2648875,      -10.42138306,      -10.54341836,      -9.664060568,      -14.43737752,     0.08606696437,     0.01295703539,                 0,                 0,                 0,     -0.1287355703,     0.08539940446,     0.01680323899,                 0,      0.1505459787,      0.4356867052
          0,           0,        3580,      -10.27829063,      -10.43478723,       -10.5568198,      -9.677463745,      -14.45077885,     0.08606695898,     0.01295691981,                 0,                 0,                 0,     -0.1287356349,     0.08539940425,     0.01680312328,                 0,      0.1505446453,      0.4356867052
          0,           0,        3590,       -10.2916936,      -10.44819124,      -10.57022116,      -9.690866775,      -14.46418008,     0.08606695374,     0.01295680774,                 0,                 0,                 0,     -0.1287356975,     0.08539940405,      0.0168030111,                 0,      0.1505433523,      0.4356867052
