"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        5886,       -8.10494837,      -8.199017613,      -8.530002586,         -7.412586,      -11.20625157,      0.0536687097,      0.9822211608,                 0,                 0,                 0,     0.08823935799,    -0.03214173075,       0.983161049,                 0,       18.30156093,      0.5405399236
        5887,      -8.112997635,      -8.199564646,      -8.536996132,      -7.420616881,      -11.20299003,     0.05366900406,      0.9822231897,                 0,                 0,                 0,     0.08823996077,    -0.03214161434,      0.9831630958,                 0,       18.30149836,      0.5405399236
        5888,      -8.121272405,      -8.200114267,       -8.54411588,        -7.4288778,      -11.19984126,     0.05366929286,       0.982225164,                 0,                 0,                 0,     0.08824054851,    -0.03214149872,      0.9831650878,                 0,       18.30143666,      0.5405399236
        5889,      -8.129779295,      -8.200665983,      -8.551360274,      -7.437375911,       -11.1968037,     0.05366957603,      0.9822270832,                 0,                 0,                 0,     0.08824112111,     -0.0321413839,      0.9831670244,                 0,       18.30137586,      0.5405399236
        5890,      -8.138525217,      -8.201219331,      -8.558727297,      -7.446118738,       -11.1938759,     0.05366985352,       0.982228947,                 0,                 0,                 0,     0.08824167845,     -0.0321412699,      0.9831689053,                 0,       18.30131596,      0.5405399236
        5891,      -8.147517382,      -8.201773818,      -8.566214405,      -7.455114191,      -11.19105643,     0.05367012528,       0.982230755,                 0,                 0,                 0,     0.08824222044,    -0.03214115676,      0.9831707301,                 0,       18.30125698,      0.5405399236
        5892,      -8.156763306,      -8.202328947,      -8.573818436,      -7.464370577,      -11.18834393,     0.05367039125,      0.9822325069,                 0,                 0,                 0,     0.08824274698,    -0.03214104448,      0.9831724985,                 0,       18.30119893,      0.5405399236
        5893,      -8.166270805,      -8.202884216,      -8.581535574,      -7.473896616,      -11.18573711,     0.05367065139,      0.9822342024,                 0,                 0,                 0,     0.08824325798,     -0.0321409331,      0.9831742102,                 0,       18.30114181,      0.5405399236
        5894,      -8.176047992,      -8.203439122,      -8.589361218,      -7.483701454,      -11.18323471,     0.05367090566,      0.9822358411,                 0,                 0,                 0,     0.08824375335,    -0.03214082263,      0.9831758648,                 0,       18.30108565,      0.5405399236
        5895,      -8.186103268,      -8.203993156,      -8.597289908,      -7.493794668,      -11.18083555,     0.05367115399,      0.9822374227,                 0,                 0,                 0,       0.088244233,    -0.03214071309,       0.983177462,                 0,       18.30103044,      0.5405399236
        5896,      -8.196445302,      -8.204545806,       -8.60531521,      -7.504186279,      -11.17853846,     0.05367139634,      0.9822389469,                 0,                 0,                 0,     0.08824469687,     -0.0321406045,      0.9831790016,                 0,        18.3009762,      0.5405399236
        5897,         -8.207083,      -8.205096557,      -8.613429613,      -7.514886741,      -11.17634235,     0.05367163268,      0.9822404135,                 0,                 0,                 0,     0.08824514485,    -0.03214049688,      0.9831804832,                 0,       18.30092294,      0.5405399236
        5898,      -8.218025474,       -8.20564489,       -8.62162439,      -7.525906942,      -11.17424618,     0.05367186296,      0.9822418223,                 0,                 0,                 0,     0.08824557689,    -0.03214039026,      0.9831819067,                 0,       18.30087066,      0.5405399236
        5899,       -8.22928198,      -8.206190287,      -8.629889463,      -7.537258182,      -11.17224894,     0.05367208713,      0.9822431728,                 0,                 0,                 0,     0.08824599292,    -0.03214028465,      0.9831832716,                 0,       18.30081939,      0.5405399236
        5900,      -8.240861844,      -8.206732227,      -8.638213268,      -7.548952143,      -11.17034967,     0.05367230516,       0.982244465,                 0,                 0,                 0,     0.08824639285,    -0.03214018007,      0.9831845779,                 0,       18.30076912,      0.5405399236
        5901,      -8.252774366,      -8.207270187,        -8.6465826,      -7.561000841,      -11.16854745,       0.053672517,      0.9822456986,                 0,                 0,                 0,     0.08824677665,    -0.03214007655,      0.9831858252,                 0,       18.30071987,      0.5405399236
        5902,       -8.26502868,      -8.207803649,       -8.65498244,      -7.573416549,      -11.16684142,     0.05367272263,      0.9822468733,                 0,                 0,                 0,     0.08824714423,    -0.03213997409,      0.9831870134,                 0,       18.30067165,      0.5405399236
        5903,      -8.277633588,      -8.208332089,      -8.663395825,      -7.586211701,      -11.16523073,       0.053672922,      0.9822479891,                 0,                 0,                 0,     0.08824749555,    -0.03213987272,      0.9831881423,                 0,       18.30062446,      0.5405399236
        5904,      -8.290597331,      -8.208854993,      -8.671803653,      -7.599398744,      -11.16371461,     0.05367311509,      0.9822490456,                 0,                 0,                 0,     0.08824783056,    -0.03213977245,      0.9831892117,                 0,       18.30057831,      0.5405399236
        5905,        -8.3039273,      -8.209371843,      -8.680184551,      -7.612989943,      -11.16229229,     0.05367330185,      0.9822500428,                 0,                 0,                 0,      0.0882481492,    -0.03213967331,      0.9831902213,                 0,       18.30053321,      0.5405399236
        5906,      -8.317629662,      -8.209882127,      -8.688514725,       -7.62699712,      -11.16096307,     0.05367348226,      0.9822509805,                 0,                 0,                 0,     0.08824845144,    -0.03213957531,      0.9831911711,                 0,       18.30048916,      0.5405399236
        5907,      -8.331708885,      -8.210385339,      -8.696767843,        -7.6414313,      -11.15972627,     0.05367365629,      0.9822518585,                 0,                 0,                 0,     0.08824873722,    -0.03213947847,       0.983192061,                 0,       18.30044618,      0.5405399236
        5908,      -8.346167132,      -8.210881022,      -8.704914936,      -7.656302249,      -11.15858126,     0.05367382391,      0.9822526767,                 0,                 0,                 0,     0.08824900652,     -0.0321393828,      0.9831928907,                 0,       18.30040428,      0.5405399236
        5909,      -8.361003493,      -8.211368856,      -8.712924351,      -7.671617862,      -11.15752745,     0.05367398509,       0.982253435,                 0,                 0,                 0,     0.08824925931,    -0.03213928832,      0.9831936601,                 0,       18.30036345,      0.5405399236
        5910,      -8.376213012,      -8.211848102,      -8.720761751,      -7.687383348,      -11.15656426,     0.05367413981,      0.9822541333,                 0,                 0,                 0,     0.08824949554,    -0.03213919505,      0.9831943693,                 0,       18.30032371,      0.5405399236
        5911,      -8.391785483,      -8.212318281,      -8.728390208,      -7.703600199,      -11.15569118,     0.05367428804,      0.9822547715,                 0,                 0,                 0,      0.0882497152,    -0.03213910301,       0.983195018,                 0,       18.30028506,      0.5405399236
        5912,      -8.407703943,      -8.212778926,      -8.735770346,      -7.720264846,      -11.15490771,     0.05367442976,      0.9822553495,                 0,                 0,                 0,     0.08824991826,     -0.0321390122,      0.9831956062,                 0,       18.30024751,      0.5405399236
        5913,      -8.423942798,      -8.213229579,      -8.742860615,      -7.737366906,      -11.15421339,     0.05367456495,      0.9822558673,                 0,                 0,                 0,      0.0882501047,    -0.03213892265,      0.9831961338,                 0,       18.30021106,      0.5405399236
        5914,      -8.440465563,      -8.213669786,      -8.749617637,      -7.754886971,      -11.15360781,      0.0536746936,      0.9822563248,                 0,                 0,                 0,     0.08825027451,    -0.03213883438,      0.9831966008,                 0,       18.30017573,      0.5405399236
        5915,      -8.457222127,      -8.214099102,      -8.755996719,        -7.7727938,      -11.15309056,     0.05367481568,      0.9822567221,                 0,                 0,                 0,     0.08825042768,    -0.03213874738,      0.9831970071,                 0,        18.3001415,      0.5405399236
        5916,      -8.474145546,      -8.214517082,      -8.761952447,      -7.791040819,       -11.1526613,     0.05367493117,      0.9822570589,                 0,                 0,                 0,     0.08825056419,    -0.03213866169,      0.9831973528,                 0,        18.3001084,      0.5405399236
        5917,      -8.491148375,       -8.21492329,      -8.767439475,      -7.809561822,      -11.15231969,     0.05367504007,      0.9822573355,                 0,                 0,                 0,     0.08825068405,    -0.03213857731,      0.9831976377,                 0,       18.30007643,      0.5405399236
        5918,      -8.508118643,      -8.215317329,      -8.772413338,      -7.828265837,      -11.15206546,     0.05367514235,      0.9822575517,                 0,                 0,                 0,     0.08825078725,    -0.03213849425,       0.983197862,                 0,       18.30004558,      0.5405399236
        5919,      -8.524915711,      -8.215698795,      -8.776831456,      -7.847031172,      -11.15189834,     0.05367523802,      0.9822577075,                 0,                 0,                 0,      0.0882508738,    -0.03213841254,      0.9831980256,                 0,       18.30001587,      0.5405399236
        5920,      -8.541366449,      -8.216067303,      -8.780654133,      -7.865698903,      -11.15181811,     0.05367532705,      0.9822578031,                 0,                 0,                 0,      0.0882509437,    -0.03213833218,      0.9831981286,                 0,        18.2999873,      0.5405399236
        5921,      -8.557262418,      -8.216422479,       -8.78384561,      -7.884066295,      -11.15182459,     0.05367540943,      0.9822578385,                 0,                 0,                 0,     0.08825099697,    -0.03213825319,       0.983198171,                 0,       18.29995987,      0.5405399236
        5922,      -8.572359034,      -8.216763971,      -8.786375073,      -7.901881153,      -11.15191762,     0.05367548517,      0.9822578137,                 0,                 0,                 0,     0.08825103361,    -0.03213817558,      0.9831981529,                 0,       18.29993358,      0.5405399236
        5923,      -8.586378007,       -8.21709144,      -8.788217589,      -7.918838653,      -11.15209708,     0.05367555425,      0.9822577287,                 0,                 0,                 0,     0.08825105364,    -0.03213809936,      0.9831980743,                 0,       18.29990845,      0.5405399236
        5924,      -8.599014391,      -8.217404569,      -8.789354904,      -7.934582829,      -11.15236286,     0.05367561667,      0.9822575838,                 0,                 0,                 0,      0.0882510571,    -0.03213802454,      0.9831979353,                 0,       18.29988447,      0.5405399236
        5925,      -8.609949416,       -8.21770306,      -8.789776023,      -7.948715338,      -11.15271492,     0.05367567243,      0.9822573789,                 0,                 0,                 0,     0.08825104399,    -0.03213795114,      0.9831977361,                 0,       18.29986164,      0.5405399236
        5926,      -8.618869424,      -8.217986424,      -8.789477603,      -7.960813851,      -11.15315322,     0.05367572152,      0.9822571142,                 0,                 0,                 0,     0.08825101436,    -0.03213787916,      0.9831974767,                 0,       18.29983997,      0.5405399236
        5927,      -8.625490085,      -8.218254498,      -8.788464041,      -7.970461421,      -11.15367776,     0.05367576395,      0.9822567898,                 0,                 0,                 0,     0.08825096823,    -0.03213780862,      0.9831971572,                 0,       18.29981946,      0.5405399236
        5928,      -8.629582807,      -8.218507148,      -8.786747333,       -7.97728485,      -11.15428857,     0.05367579971,      0.9822564059,                 0,                 0,                 0,     0.08825090564,    -0.03213773953,      0.9831967779,                 0,       18.29980012,      0.5405399236
        5929,      -8.630999099,       -8.21874414,      -8.784346687,       -7.98099689,      -11.15498571,     0.05367582882,      0.9822559625,                 0,                 0,                 0,     0.08825082663,     -0.0321376719,      0.9831963388,                 0,       18.29978193,      0.5405399236
        5930,      -8.629687918,      -8.218965261,      -8.781287874,      -7.981433809,      -11.15576926,     0.05367585128,        0.98225546,                 0,                 0,                 0,     0.08825073124,    -0.03213760573,      0.9831958401,                 0,       18.29976492,      0.5405399236
        5931,      -8.625701893,       -8.21917032,      -8.777602425,      -7.978578709,      -11.15663936,     0.05367586708,      0.9822548983,                 0,                 0,                 0,     0.08825061952,    -0.03213754103,       0.983195282,                 0,       18.29974906,      0.5405399236
        5932,      -8.619190893,      -8.219359152,      -8.773326675,       -7.97256399,      -11.15759615,     0.05367587624,      0.9822542779,                 0,                 0,                 0,     0.08825049152,    -0.03213747782,      0.9831946646,                 0,       18.29973438,      0.5405399236
        5933,      -8.610384571,      -8.219531615,      -8.768500743,      -7.963652278,      -11.15863982,     0.05367587878,      0.9822535987,                 0,                 0,                 0,      0.0882503473,    -0.03213741611,      0.9831939883,                 0,       18.29972086,      0.5405399236
        5934,      -8.599567876,      -8.219687595,       -8.76316749,      -7.952201276,       -11.1597706,     0.05367587469,      0.9822528611,                 0,                 0,                 0,     0.08825018691,    -0.03213735589,      0.9831932531,                 0,       18.29970851,      0.5405399236
        5935,      -8.587054609,      -8.219827008,      -8.757371519,      -7.938621728,       -11.1609887,     0.05367586399,      0.9822520652,                 0,                 0,                 0,      0.0882500104,    -0.03213729719,      0.9831924594,                 0,       18.29969733,      0.5405399236
        5936,      -8.573163381,      -8.219949792,      -8.751158189,      -7.923337546,      -11.16229442,      0.0536758467,      0.9822512114,                 0,                 0,                 0,     0.08824981786,       -0.03213724,      0.9831916073,                 0,       18.29968732,      0.5405399236
        5937,      -8.558198725,      -8.220055918,      -8.744572804,      -7.906754286,      -11.16368804,     0.05367582283,      0.9822502998,                 0,                 0,                 0,     0.08824960934,    -0.03213718433,      0.9831906971,                 0,       18.29967848,      0.5405399236
        5938,      -8.542438388,      -8.220145376,      -8.737659866,      -7.889238333,      -11.16516991,     0.05367579239,      0.9822493308,                 0,                 0,                 0,     0.08824938491,    -0.03213713019,      0.9831897291,                 0,        18.2996708,      0.5405399236
        5939,      -8.526126357,       -8.22021818,      -8.730462484,      -7.871106174,      -11.16674038,     0.05367575541,      0.9822483046,                 0,                 0,                 0,     0.08824914465,     -0.0321370776,      0.9831887035,                 0,       18.29966429,      0.5405399236
        5940,      -8.509470495,      -8.220274366,      -8.723021876,      -7.852621523,      -11.16839986,     0.05367571189,      0.9822472214,                 0,                 0,                 0,     0.08824888864,    -0.03213702654,      0.9831876207,                 0,       18.29965895,      0.5405399236
        5941,      -8.492643256,      -8.220313992,      -8.715377004,      -7.833997549,      -11.17014876,     0.05367566187,      0.9822460817,                 0,                 0,                 0,     0.08824861696,    -0.03213697703,      0.9831864809,                 0,       18.29965477,      0.5405399236
        5942,      -8.475784229,      -8.220337142,       -8.70756422,      -7.815401871,      -11.17198751,     0.05367560537,      0.9822448856,                 0,                 0,                 0,     0.08824832969,    -0.03213692908,      0.9831852845,                 0,       18.29965175,      0.5405399236
        5943,       -8.45900418,      -8.220343915,      -8.699617246,      -7.796963183,       -11.1739166,      0.0536755424,      0.9822436335,                 0,                 0,                 0,     0.08824802692,    -0.03213688268,      0.9831840317,                 0,       18.29964989,      0.5405399236
        5944,      -8.442390166,      -8.220334382,      -8.691567497,      -7.778778665,      -11.17593654,       0.053675473,      0.9822423259,                 0,                 0,                 0,     0.08824770875,    -0.03213683785,       0.983182723,                 0,       18.29964919,      0.5405399236
        5945,       -8.42600939,      -8.220308631,      -8.683443922,      -7.760919975,      -11.17804792,     0.05367539718,      0.9822409629,                 0,                 0,                 0,     0.08824737526,    -0.03213679459,      0.9831813586,                 0,       18.29964964,      0.5405399236
        5946,      -8.409912111,      -8.220266794,      -8.675272582,      -7.743437945,      -11.18025132,     0.05367531499,       0.982239545,                 0,                 0,                 0,     0.08824702657,    -0.03213675289,      0.9831799389,                 0,       18.29965125,      0.5405399236
        5947,      -8.394134634,      -8.220209046,      -8.667076762,       -7.72636692,      -11.18254739,     0.05367522643,      0.9822380725,                 0,                 0,                 0,     0.08824666276,    -0.03213671277,      0.9831784643,                 0,       18.29965401,      0.5405399236
        5948,      -8.378702213,      -8.220135574,       -8.65887724,      -7.709728562,      -11.18493679,     0.05367513156,      0.9822365458,                 0,                 0,                 0,     0.08824628394,    -0.03213667423,      0.9831769352,                 0,       18.29965791,      0.5405399236
        5949,      -8.363631485,      -8.220046575,      -8.650692572,      -7.693534907,      -11.18742022,     0.05367503039,      0.9822349654,                 0,                 0,                 0,     0.08824589021,    -0.03213663727,      0.9831753519,                 0,       18.29966296,      0.5405399236
        5950,      -8.348932406,      -8.219942257,      -8.642539267,      -7.677790753,      -11.18999845,     0.05367492295,      0.9822333315,                 0,                 0,                 0,      0.0882454817,    -0.03213660189,      0.9831737149,                 0,       18.29966915,      0.5405399236
        5951,       -8.33460974,      -8.219822836,      -8.634431942,      -7.662495489,      -11.19267225,     0.05367480929,      0.9822316447,                 0,                 0,                 0,      0.0882450585,     -0.0321365681,      0.9831720246,                 0,       18.29967647,      0.5405399236
        5952,      -8.320664244,      -8.219688539,      -8.626383461,      -7.647644517,      -11.19544246,     0.05367468944,      0.9822299053,                 0,                 0,                 0,     0.08824462074,     -0.0321365359,      0.9831702814,                 0,       18.29968493,      0.5405399236
        5953,      -8.307093613,      -8.219539608,      -8.618405065,      -7.633230351,      -11.19830994,     0.05367456343,      0.9822281138,                 0,                 0,                 0,     0.08824416853,    -0.03213650529,      0.9831684857,                 0,       18.29969451,      0.5405399236
        5954,      -8.293893242,      -8.219376298,      -8.610506509,      -7.619243469,      -11.20127561,      0.0536744313,      0.9822262706,                 0,                 0,                 0,       0.088243702,    -0.03213647627,       0.983166638,                 0,       18.29970522,      0.5405399236
        5955,      -8.281056833,      -8.219198887,      -8.602696219,      -7.605672963,      -11.20434042,     0.05367429309,      0.9822243762,                 0,                 0,                 0,     0.08824322127,    -0.03213644885,      0.9831647387,                 0,       18.29971704,      0.5405399236
        5956,      -8.268576871,       -8.21900767,      -8.594981402,       -7.59250704,      -11.20750538,     0.05367414884,       0.982222431,                 0,                 0,                 0,     0.08824272646,    -0.03213642301,      0.9831627884,                 0,       18.29972998,      0.5405399236
        5957,         -8.256445,      -8.218802963,      -8.587368208,      -7.579733394,      -11.21077153,      0.0536739986,      0.9822204355,                 0,                 0,                 0,     0.08824221772,    -0.03213639877,      0.9831607874,                 0,       18.29974403,      0.5405399236
        5958,      -8.244652309,      -8.218585103,      -8.579861807,      -7.567339491,      -11.21413997,     0.05367384239,      0.9822183903,                 0,                 0,                 0,     0.08824169516,    -0.03213637613,      0.9831587364,                 0,       18.29975918,      0.5405399236
        5959,      -8.233189559,      -8.218354449,      -8.572466541,      -7.555312773,      -11.21761186,     0.05367368027,      0.9822162957,                 0,                 0,                 0,     0.08824115893,    -0.03213635508,      0.9831566357,                 0,       18.29977543,      0.5405399236
        5960,      -8.222047354,      -8.218111371,      -8.565185994,      -7.543640817,       -11.2211884,     0.05367351229,      0.9822141524,                 0,                 0,                 0,     0.08824060916,    -0.03213633562,      0.9831544858,                 0,       18.29979277,      0.5405399236
        5961,      -8.211216267,      -8.217856262,      -8.558023101,      -7.532311441,      -11.22487085,     0.05367333848,      0.9822119608,                 0,                 0,                 0,     0.08824004599,    -0.03213631775,      0.9831522874,                 0,        18.2998112,      0.5405399236
        5962,      -8.200686945,       -8.21758953,      -8.550980217,      -7.521312784,      -11.22866053,     0.05367315891,      0.9822097214,                 0,                 0,                 0,     0.08823946958,    -0.03213630147,      0.9831500409,                 0,       18.29983071,      0.5405399236
        5963,      -8.190450184,      -8.217311596,       -8.54405919,      -7.510633359,       -11.2325588,      0.0536729736,      0.9822074348,                 0,                 0,                 0,     0.08823888006,    -0.03213628678,      0.9831477469,                 0,       18.29985128,      0.5405399236
        5964,      -8.180496979,      -8.217022895,      -8.537261426,      -7.500262087,      -11.23656709,     0.05367278262,      0.9822051015,                 0,                 0,                 0,     0.08823827759,    -0.03213627368,      0.9831454058,                 0,       18.29987293,      0.5405399236
        5965,      -8.170818567,      -8.216723875,      -8.530587936,      -7.490188317,      -11.24068689,     0.05367258602,      0.9822027221,                 0,                 0,                 0,     0.08823766231,    -0.03213626216,      0.9831430183,                 0,       18.29989563,      0.5405399236
        5966,       -8.16140645,      -8.216414999,      -8.524039396,      -7.480401836,      -11.24491977,     0.05367238384,      0.9822002972,                 0,                 0,                 0,     0.08823703439,    -0.03213625222,       0.983140585,                 0,       18.29991938,      0.5405399236
        5967,      -8.152252417,      -8.216096737,      -8.517616171,      -7.470892866,      -11.24926734,     0.05367217614,      0.9821978272,                 0,                 0,                 0,     0.08823639397,    -0.03213624385,      0.9831381064,                 0,       18.29994418,      0.5405399236
        5968,      -8.143348553,      -8.215769574,      -8.511318375,      -7.461652067,      -11.25373129,     0.05367196298,      0.9821953129,                 0,                 0,                 0,     0.08823574122,    -0.03213623706,       0.983135583,                 0,       18.29997001,      0.5405399236
        5969,       -8.13468724,      -8.215433998,       -8.50514589,      -7.452670521,      -11.25831338,     0.05367174441,      0.9821927547,                 0,                 0,                 0,      0.0882350763,    -0.03213623184,      0.9831330155,                 0,       18.29999687,      0.5405399236
        5970,      -8.126261161,       -8.21509051,      -8.499098396,      -7.443939722,      -11.26301546,     0.05367152048,      0.9821901533,                 0,                 0,                 0,     0.08823439937,    -0.03213622819,      0.9831304045,                 0,       18.30002475,      0.5405399236
        5971,      -8.118063298,      -8.214739617,      -8.493175412,      -7.435451565,      -11.26783944,     0.05367129126,      0.9821875093,                 0,                 0,                 0,      0.0882337106,     -0.0321362261,      0.9831277506,                 0,       18.30005365,      0.5405399236
        5972,      -8.110086923,      -8.214381831,      -8.487376306,      -7.427198328,      -11.27278731,      0.0536710568,      0.9821848233,                 0,                 0,                 0,     0.08823301015,    -0.03213622556,      0.9831250543,                 0,       18.30008354,      0.5405399236
        5973,      -8.102325592,      -8.214017671,       -8.48170032,      -7.419172655,      -11.27786116,     0.05367081716,      0.9821820959,                 0,                 0,                 0,     0.08823229821,    -0.03213622658,      0.9831223164,                 0,       18.30011443,      0.5405399236
        5974,       -8.09477314,      -8.213647662,      -8.476146592,      -7.411367545,      -11.28306314,     0.05367057241,      0.9821793277,                 0,                 0,                 0,     0.08823157493,    -0.03213622914,      0.9831195375,                 0,       18.30014631,      0.5405399236
        5975,      -8.087423668,      -8.213272336,      -8.470714178,      -7.403776328,      -11.28839552,      0.0536703226,      0.9821765194,                 0,                 0,                 0,      0.0882308405,    -0.03213623324,      0.9831167181,                 0,       18.30017917,      0.5405399236
        5976,      -8.080271536,      -8.212892227,       -8.46540205,       -7.39639266,      -11.29386063,     0.05367006779,      0.9821736717,                 0,                 0,                 0,     0.08823009509,    -0.03213623888,       0.983113859,                 0,       18.30021299,      0.5405399236
        5977,      -8.073311352,      -8.212507875,      -8.460209132,      -7.389210495,      -11.29946091,     0.05366980806,      0.9821707851,                 0,                 0,                 0,     0.08822933888,    -0.03213624605,      0.9831109607,                 0,       18.30024777,      0.5405399236
        5978,      -8.066537962,      -8.212119827,      -8.455134289,      -7.382224079,       -11.3051989,     0.05366954345,      0.9821678603,                 0,                 0,                 0,     0.08822857205,    -0.03213625473,       0.983108024,                 0,        18.3002835,      0.5405399236
        5979,       -8.05994644,       -8.21172863,      -8.450176355,      -7.375427932,      -11.31107723,     0.05366927405,      0.9821648981,                 0,                 0,                 0,     0.08822779478,    -0.03213626493,      0.9831050495,                 0,       18.30032016,      0.5405399236
        5980,      -8.053532078,      -8.211334836,      -8.445334138,      -7.368816834,      -11.31709864,     0.05366899991,       0.982161899,                 0,                 0,                 0,     0.08822700726,    -0.03213627664,       0.983102038,                 0,       18.30035776,      0.5405399236
        5981,      -8.047290376,         -8.210939,      -8.440606425,      -7.362385811,      -11.32326597,      0.0536687211,      0.9821588637,                 0,                 0,                 0,     0.08822620967,    -0.03213628984,        0.98309899,                 0,       18.30039627,      0.5405399236
        5982,      -8.041217035,      -8.210541681,      -8.435991984,      -7.356130124,      -11.32958218,      0.0536684377,       0.982155793,                 0,                 0,                 0,     0.08822540221,    -0.03213630454,      0.9830959062,                 0,        18.3004357,      0.5405399236
        5983,      -8.035307943,      -8.210143435,      -8.431489585,      -7.350045258,      -11.33605032,     0.05366814976,      0.9821526875,                 0,                 0,                 0,     0.08822458505,    -0.03213632072,      0.9830927874,                 0,       18.30047602,      0.5405399236
        5984,      -8.029559171,      -8.209744823,      -8.427097998,      -7.344126904,      -11.34267357,     0.05366785736,      0.9821495479,                 0,                 0,                 0,      0.0882237584,    -0.03213633838,      0.9830896343,                 0,       18.30051722,      0.5405399236
        5985,      -8.023966963,      -8.209346408,      -8.422815993,      -7.338370956,      -11.34945522,     0.05366756057,      0.9821463749,                 0,                 0,                 0,     0.08822292245,     -0.0321363575,      0.9830864476,                 0,       18.30055931,      0.5405399236
        5986,      -8.018527726,       -8.20894875,      -8.418642353,      -7.332773494,      -11.35639869,     0.05366725946,      0.9821431693,                 0,                 0,                 0,     0.08822207739,    -0.03213637807,      0.9830832279,                 0,       18.30060225,      0.5405399236
        5987,      -8.013238026,       -8.20855241,       -8.41457587,      -7.327330783,       -11.3635075,      0.0536669541,      0.9821399317,                 0,                 0,                 0,     0.08822122341,     -0.0321364001,       0.983079976,                 0,       18.30064605,      0.5405399236
        5988,      -8.008094576,      -8.208157948,      -8.410615354,      -7.322039251,      -11.37078531,     0.05366664456,      0.9821366629,                 0,                 0,                 0,     0.08822036072,    -0.03213642356,      0.9830766926,                 0,        18.3006907,      0.5405399236
        5989,      -8.003094233,      -8.207765921,      -8.406759632,      -7.316895493,      -11.37823588,     0.05366633093,      0.9821333636,                 0,                 0,                 0,     0.08821948952,    -0.03213644844,      0.9830733785,                 0,       18.30073617,      0.5405399236
        5990,       -7.99823399,      -8.207376889,      -8.403007547,      -7.311896254,      -11.38586312,     0.05366601326,      0.9821300345,                 0,                 0,                 0,        0.08821861,    -0.03213647475,      0.9830700344,                 0,       18.30078246,      0.5405399236
        5991,      -7.993510967,      -8.206991402,       -8.39935797,      -7.307038425,      -11.39367103,     0.05366569165,      0.9821266763,                 0,                 0,                 0,     0.08821772236,    -0.03213650246,       0.983066661,                 0,       18.30082956,      0.5405399236
        5992,       -7.98892241,      -8.206610013,      -8.395809785,      -7.302319035,      -11.40166375,     0.05366536616,      0.9821232898,                 0,                 0,                 0,     0.08821682682,    -0.03213653156,      0.9830632591,                 0,       18.30087746,      0.5405399236
        5993,      -7.984465681,      -8.206233267,      -8.392361906,      -7.297735246,       -11.4098455,     0.05366503686,      0.9821198758,                 0,                 0,                 0,     0.08821592357,    -0.03213656205,      0.9830598293,                 0,       18.30092614,      0.5405399236
        5994,      -7.980138254,      -8.205861708,      -8.389013264,      -7.293284342,      -11.41822063,     0.05366470385,       0.982116435,                 0,                 0,                 0,     0.08821501282,    -0.03213659391,      0.9830563726,                 0,       18.30097559,      0.5405399236
        5995,      -7.975937712,      -8.205495873,      -8.385762819,      -7.288963728,      -11.42679357,     0.05366436719,      0.9821129681,                 0,                 0,                 0,     0.08821409478,    -0.03213662713,      0.9830528896,                 0,       18.30102579,      0.5405399236
        5996,      -7.971861737,      -8.205136294,      -8.382609546,       -7.28477092,      -11.43556883,     0.05366402697,       0.982109476,                 0,                 0,                 0,     0.08821316966,    -0.03213666169,       0.983049381,                 0,       18.30107675,      0.5405399236
        5997,      -7.967908111,        -8.2047835,      -8.379552458,      -7.280703544,      -11.44455099,     0.05366368325,      0.9821059592,                 0,                 0,                 0,     0.08821223766,     -0.0321366976,      0.9830458477,                 0,       18.30112843,      0.5405399236
        5998,       -7.96407471,      -8.204438012,      -8.376590577,      -7.276759326,      -11.45374465,     0.05366333613,      0.9821024188,                 0,                 0,                 0,       0.088211299,    -0.03213673482,      0.9830422905,                 0,       18.30118083,      0.5405399236
        5999,      -7.960359496,      -8.204100345,       -8.37372296,      -7.272936092,      -11.46315444,     0.05366298568,      0.9820988553,                 0,                 0,                 0,     0.08821035388,    -0.03213677336,        0.98303871,                 0,       18.30123395,      0.5405399236
        6000,       -7.95676052,      -8.203771008,      -8.370948686,      -7.269231761,      -11.47278496,     0.05366263199,      0.9820952696,                 0,                 0,                 0,     0.08820940253,    -0.03213681319,      0.9830351071,                 0,       18.30128775,      0.5405399236
        6001,      -7.953275913,      -8.203450505,      -8.368266854,       -7.26564434,      -11.48264073,     0.05366227513,      0.9820916624,                 0,                 0,                 0,     0.08820844514,    -0.03213685431,      0.9830314826,                 0,       18.30134224,      0.5405399236
        6002,      -7.949903884,      -8.203139331,      -8.365676593,      -7.262171924,      -11.49272617,     0.05366191518,      0.9820880345,                 0,                 0,                 0,     0.08820748194,     -0.0321368967,      0.9830278371,                 0,       18.30139739,      0.5405399236
        6003,      -7.946642719,      -8.202837974,      -8.363177056,      -7.258812687,      -11.50304549,     0.05366155224,      0.9820843868,                 0,                 0,                 0,     0.08820651314,    -0.03213694034,      0.9830241716,                 0,        18.3014532,      0.5405399236
        6004,      -7.943490775,      -8.202546917,       -8.36076742,      -7.255564882,      -11.51360263,     0.05366118638,      0.9820807199,                 0,                 0,                 0,     0.08820553896,    -0.03213698522,      0.9830204869,                 0,       18.30150964,      0.5405399236
