"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         110,       -5.89646717,      -5.963170472,      -6.158988871,      -5.166034152,      -10.58315418,     0.01667695393,      0.7607637768,                 0,                 0,                 0,     0.09986785362,    -0.01400008313,      0.7608177459,                 0,       45.61766976,    0.005496668348
         111,      -5.912196252,      -5.958124585,      -6.177529331,      -5.182186938,      -10.58609137,     0.01662328192,      0.7607224514,                 0,                 0,                 0,      0.0997996159,    -0.01405204584,      0.7607742908,                 0,       45.76247067,    0.005496668348
         112,      -5.928024006,      -5.959225732,      -6.191961947,       -5.19859773,      -10.58954849,     0.01653957067,      0.7606714271,                 0,                 0,                 0,     0.09975642052,    -0.01413363248,      0.7607199339,                 0,       45.99100196,    0.005496668348
         113,      -5.943489536,      -5.967070039,      -6.203110001,      -5.214822526,      -10.59341708,     0.01642930471,       0.760617796,                 0,                 0,                 0,      0.0997340316,    -0.01424164717,      0.7606619019,                 0,       46.29640813,    0.005496668348
         114,      -5.957992633,      -5.981555778,      -6.212116213,      -5.230177705,      -10.59749927,     0.01629774787,      0.7605665707,                 0,                 0,                 0,     0.09972663293,    -0.01437103241,      0.7606054158,                 0,       46.66697368,    0.005496668348
         115,      -5.971093115,      -6.002024864,       -6.21998808,      -5.244087073,      -10.60172945,     0.01615127898,      0.7605225129,                 0,                 0,                 0,     0.09972782636,    -0.01451560646,      0.7605554902,                 0,       47.08744822,    0.005496668348
         116,      -5.982525803,      -6.027233211,      -6.227814319,      -5.256156102,      -10.60605646,     0.01599673617,      0.7604891328,                 0,                 0,                 0,     0.09973108602,    -0.01466867826,      0.7605159081,                 0,       47.54026849,    0.005496668348
         117,      -5.992315836,      -6.055359866,      -6.236813875,       -5.26632094,      -10.61048139,      0.0158409533,      0.7604672893,                 0,                 0,                 0,     0.09972999239,    -0.01482345411,      0.7604878034,                 0,       48.00640938,    0.005496668348
         118,      -6.000843254,      -6.084097659,      -6.247881137,      -5.274915351,      -10.61508579,     0.01569025471,      0.7604554053,                 0,                 0,                 0,     0.09971867431,    -0.01497355125,       0.760469855,                 0,       48.46673425,    0.005496668348
         119,      -6.008808512,       -6.11099812,      -6.261216906,      -5.282639212,       -10.6199427,     0.01554995648,      0.7604502414,                 0,                 0,                 0,     0.09969217952,    -0.01511352733,      0.7604590404,                 0,       48.90368936,    0.005496668348
         120,      -6.017176791,      -6.133976323,      -6.276594543,      -5.290501345,      -10.62509693,     0.01542411291,      0.7604465929,                 0,                 0,                 0,     0.09964637814,    -0.01523912158,      0.7604503226,                 0,       49.30245243,    0.005496668348
         121,      -6.027012696,      -6.152089542,      -6.293100037,      -5.299660665,      -10.63058673,     0.01531567826,      0.7604368614,                 0,                 0,                 0,     0.09957777164,    -0.01534707587,      0.7604362284,                 0,       49.65087726,    0.005496668348
         122,      -6.039503805,       -6.16584918,       -6.30890745,       -5.31146014,      -10.63642224,      0.0152267843,      0.7604122679,                 0,                 0,                 0,     0.09948377486,    -0.01543490633,      0.7604080719,                 0,       49.93912392,    0.005496668348
         123,      -6.054980582,      -6.176271006,      -6.323563068,       -5.32624202,      -10.64256026,      0.0151586978,      0.7603651244,                 0,                 0,                 0,     0.09936335255,    -0.01550103732,      0.7603582224,                 0,       50.16031946,    0.005496668348
         124,      -6.074191281,       -6.18534937,      -6.336990318,       -5.34494913,      -10.64895431,     0.01511159118,      0.7602891122,                 0,                 0,                 0,     0.09921714489,     -0.0155450419,      0.7602803732,                 0,       50.31165171,    0.005496668348
         125,      -6.097389208,      -6.194574587,      -6.348957064,      -5.367963745,      -10.65552461,      0.0150844544,      0.7601787686,                 0,                 0,                 0,      0.0990472471,     -0.0155677091,      0.7601690256,                 0,       50.39484679,    0.005496668348
         126,      -6.123444888,      -6.204615102,      -6.359602929,      -5.394234817,      -10.66227273,     0.01507509799,      0.7600296278,                 0,                 0,                 0,     0.09885692911,    -0.01557104661,      0.7600196289,                 0,       50.41623135,    0.005496668348
         127,      -6.151278443,      -6.215613638,      -6.369390643,      -5.422833527,      -10.66919571,     0.01508037228,      0.7598380036,                 0,                 0,                 0,     0.09865014283,    -0.01555805297,       0.759828373,                 0,       50.38589165,    0.005496668348
         128,       -6.17945677,      -6.226986689,      -6.378894853,      -5.452457162,      -10.67629272,     0.01509646282,      0.7596014117,                 0,                 0,                 0,     0.09843131726,    -0.01553243938,      0.7595926219,                 0,       50.31651591,    0.005496668348
         129,      -6.204872498,      -6.236917936,      -6.387938003,      -5.479948219,      -10.68363849,     0.01511922675,      0.7593189902,                 0,                 0,                 0,     0.09820520121,    -0.01549831062,      0.7593113474,                 0,       50.22207833,    0.005496668348
         130,      -6.225162084,      -6.243859076,      -6.396428294,      -5.502760713,      -10.69128517,     0.01514447481,      0.7589915958,                 0,                 0,                 0,     0.09797663947,    -0.01545988705,      0.7589852367,                 0,       50.11673268,    0.005496668348
         131,      -6.238488753,      -6.246531829,      -6.403603973,      -5.518679618,      -10.69919417,     0.01516820653,       0.758621563,                 0,                 0,                 0,     0.09775027901,    -0.01542126001,      0.7586164611,                 0,       50.01392627,    0.005496668348
         132,       -6.24456792,      -6.244475858,      -6.408512849,       -5.52699896,      -10.70736706,     0.01518679961,      0.7582124974,                 0,                 0,                 0,     0.09753034397,    -0.01538619417,      0.7582084774,                 0,       49.92575899,    0.005496668348
         133,      -6.244338849,      -6.238296997,      -6.410490638,       -5.52837023,      -10.71570082,     0.01519716254,       0.757769059,                 0,                 0,                 0,     0.09732047476,    -0.01535796635,       0.757765817,                 0,       49.86253565,    0.005496668348
         134,      -6.239371226,      -6.229491585,      -6.409339251,      -5.524294787,      -10.72405634,     0.01519685468,      0.7572967646,                 0,                 0,                 0,     0.09712360244,    -0.01533923757,       0.757293894,                 0,       49.83246734,    0.005496668348
         135,      -6.231324754,      -6.219925402,      -6.405481206,      -5.516507724,      -10.73233187,     0.01518414502,      0.7568017756,                 0,                 0,                 0,      0.0969418581,    -0.01533198579,      0.7567987949,                 0,       49.84157979,    0.005496668348
         136,      -6.221216142,      -6.211384129,      -6.399949853,      -5.506177894,      -10.74039787,     0.01515805207,      0.7562906004,                 0,                 0,                 0,     0.09677657133,    -0.01533745402,      0.7562869834,                 0,       49.89365368,    0.005496668348
         137,      -6.209707103,      -6.205315225,       -6.39397576,      -5.494108592,      -10.74819654,     0.01511840586,      0.7557697808,                 0,                 0,                 0,     0.09662826323,    -0.01535607575,      0.7557649891,                 0,       49.99004444,    0.005496668348
         138,      -6.197335576,      -6.202747203,       -6.38859984,       -5.48094054,      -10.75564971,     0.01506587797,      0.7552458615,                 0,                 0,                 0,     0.09649665693,    -0.01538744377,      0.7552393783,                 0,       50.12956185,    0.005496668348
         139,      -6.184495476,      -6.204297622,       -6.38467972,      -5.467142492,       -10.7627656,     0.01500190504,      0.7547252169,                 0,                 0,                 0,     0.09638072596,    -0.01543037952,      0.7547165783,                 0,       50.30862514,    0.005496668348
         140,      -6.171590124,      -6.210155746,      -6.382808023,       -5.45316456,      -10.76955186,     0.01492854015,      0.7542136294,                 0,                 0,                 0,     0.09627876124,    -0.01548306465,      0.7542024494,                 0,       50.52159298,    0.005496668348
