"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1682,      -7.567931848,      -7.811682644,      -7.924055887,      -6.855672198,      -12.20015171,     0.03271532724,      0.9564517256,                 0,                 0,                 0,     0.09711078667,     -0.0299096546,      0.9565435738,                 0,       29.23558486,        0.15937934
        1683,      -7.569017738,      -7.812636416,      -7.925224788,      -6.856747361,      -12.21313485,     0.03271473203,       0.956443463,                 0,                 0,                 0,     0.09710885149,    -0.02990970814,        0.95653529,                 0,        29.2358642,        0.15937934
        1684,      -7.570080802,       -7.81353918,      -7.926368982,      -6.857799869,      -12.22568218,     0.03271414106,      0.9564352329,                 0,                 0,                 0,     0.09710692638,    -0.02990975956,      0.9565270388,                 0,       29.23614076,        0.15937934
        1685,      -7.571157668,      -7.814459203,      -7.927517813,      -6.858859671,      -12.23770615,     0.03271355437,       0.956427036,                 0,                 0,                 0,     0.09710501177,     -0.0299098089,      0.9565188211,                 0,       29.23641452,        0.15937934
        1686,       -7.57227884,      -7.815451593,      -7.928707204,      -6.859955942,      -12.24912206,     0.03271297192,      0.9564188732,                 0,                 0,                 0,     0.09710310801,    -0.02990985623,      0.9565106377,                 0,       29.23668555,        0.15937934
        1687,      -7.573461938,      -7.816542367,      -7.929963684,      -6.861108854,      -12.25985153,     0.03271239367,      0.9564107454,                 0,                 0,                 0,     0.09710121545,    -0.02990990165,      0.9565024895,                 0,       29.23695389,        0.15937934
        1688,      -7.574715434,      -7.817736735,       -7.93130149,       -6.86232999,       -12.2698221,     0.03271181961,      0.9564026537,                 0,                 0,                 0,     0.09709933454,    -0.02990994527,      0.9564943776,                 0,       29.23721961,        0.15937934
        1689,      -7.576043315,      -7.819031201,      -7.932724973,      -6.863625378,      -12.27897858,     0.03271124974,      0.9563945996,                 0,                 0,                 0,     0.09709746582,    -0.02990998715,      0.9564863035,                 0,       29.23748274,        0.15937934
        1690,      -7.577447325,      -7.820420309,      -7.934232006,      -6.864997779,      -12.28727426,     0.03271068412,      0.9563865846,                 0,                 0,                 0,     0.09709560998,    -0.02991002736,      0.9564782686,                 0,       29.23774328,        0.15937934
        1691,      -7.578927462,      -7.821898365,      -7.935816938,      -6.866447742,      -12.29467314,     0.03271012279,      0.9563786102,                 0,                 0,                 0,     0.09709376772,    -0.02991006593,      0.9564702746,                 0,       29.23800122,        0.15937934
        1692,      -7.580482058,      -7.823459142,      -7.937472842,       -6.86797402,      -12.30115017,     0.03270956583,      0.9563706781,                 0,                 0,                 0,     0.09709193973,    -0.02991010291,       0.956462323,                 0,       29.23825657,        0.15937934
        1693,       -7.58217206,      -7.825128831,      -7.939185766,      -6.869640382,      -12.30669238,     0.03270901326,      0.9563627897,                 0,                 0,                 0,     0.09709012662,    -0.02991013838,      0.9564544154,                 0,       29.23850934,        0.15937934
        1694,      -7.584063978,      -7.826956818,       -7.94093192,       -6.87151711,      -12.31129943,     0.03270846507,      0.9563549465,                 0,                 0,                 0,     0.09708832889,    -0.02991017242,      0.9564465531,                 0,       29.23875958,        0.15937934
        1695,      -7.585989316,      -7.828875903,      -7.942720031,      -6.873431412,       -12.3149831,     0.03270792122,      0.9563471495,                 0,                 0,                 0,     0.09708654688,    -0.02991020515,      0.9564387372,                 0,       29.23900736,        0.15937934
        1696,      -7.587931116,      -7.830821331,      -7.944569871,      -6.875365696,      -12.31776669,     0.03270738161,      0.9563393998,                 0,                 0,                 0,     0.09708478075,    -0.02991023675,      0.9564309688,                 0,       29.23925281,        0.15937934
        1697,      -7.589883829,      -7.832768858,      -7.946481135,      -6.877312511,      -12.31968397,     0.03270684611,      0.9563316981,                 0,                 0,                 0,     0.09708303052,     -0.0299102674,      0.9564232486,                 0,       29.23949607,        0.15937934
        1698,       -7.59185117,      -7.834718726,      -7.948445574,      -6.879273787,       -12.3207782,     0.03270631453,      0.9563240452,                 0,                 0,                 0,     0.09708129608,    -0.02991029731,      0.9564155773,                 0,       29.23973731,        0.15937934
        1699,      -7.593840334,      -7.836680277,      -7.950453764,      -6.881255876,      -12.32110073,     0.03270578674,      0.9563164415,                 0,                 0,                 0,      0.0970795773,    -0.02991032667,      0.9564079554,                 0,       29.23997668,        0.15937934
        1700,      -7.595858036,      -7.838662788,      -7.952497869,      -6.883265433,      -12.32070879,     0.03270526262,       0.956308888,                 0,                 0,                 0,     0.09707787412,    -0.02991035564,      0.9564003838,                 0,       29.24021431,        0.15937934
        1701,      -7.597909436,      -7.840672494,      -7.954572572,      -6.885307858,      -12.31966312,     0.03270474211,      0.9563013854,                 0,                 0,                 0,     0.09707618658,    -0.02991038434,      0.9563928632,                 0,       29.24045027,        0.15937934
        1702,      -7.599998577,      -7.842713056,      -7.956675256,      -6.887387401,      -12.31802591,     0.03270422523,      0.9562939349,                 0,                 0,                 0,     0.09707451483,    -0.02991041284,      0.9563853949,                 0,        29.2406846,        0.15937934
        1703,      -7.602129032,      -7.844786868,      -7.958805827,      -6.889507717,      -12.31585932,     0.03270371202,      0.9562865377,                 0,                 0,                 0,     0.09707285914,    -0.02991044114,      0.9563779799,                 0,       29.24091727,        0.15937934
        1704,      -7.604304282,      -7.846895946,      -7.960966398,      -6.891672275,      -12.31322469,     0.03270320259,      0.9562791949,                 0,                 0,                 0,     0.09707121983,    -0.02991046924,      0.9563706195,                 0,       29.24114824,        0.15937934
        1705,      -7.606527805,      -7.849042182,      -7.963160904,      -6.893884509,      -12.31018213,     0.03270269704,      0.9562719079,                 0,                 0,                 0,     0.09706959728,    -0.02991049711,       0.956363315,                 0,       29.24137745,        0.15937934
        1706,      -7.608803012,      -7.851227211,      -7.965394672,      -6.896147794,      -12.30679038,     0.03270219548,      0.9562646778,                 0,                 0,                 0,     0.09706799182,    -0.02991052472,      0.9563560676,                 0,       29.24160484,        0.15937934
        1707,      -7.611133114,      -7.853452174,      -7.967673887,       -6.89846533,      -12.30310586,     0.03270169803,      0.9562575057,                 0,                 0,                 0,     0.09706640379,    -0.02991055204,      0.9563488783,                 0,       29.24183034,        0.15937934
        1708,      -7.613520972,      -7.855717567,      -7.970004969,      -6.900840002,      -12.29918263,     0.03270120477,      0.9562503926,                 0,                 0,                 0,     0.09706483348,    -0.02991057903,      0.9563417482,                 0,       29.24205391,        0.15937934
        1709,      -7.615968973,      -7.858023263,      -7.972393907,       -6.90327426,      -12.29507239,     0.03270071578,      0.9562433396,                 0,                 0,                 0,      0.0970632811,    -0.02991060568,      0.9563346783,                 0,       29.24227549,        0.15937934
        1710,      -7.618479385,      -7.860368592,      -7.974846279,      -6.905770624,      -12.29082387,     0.03270023112,      0.9562363474,                 0,                 0,                 0,     0.09706174683,    -0.02991063198,      0.9563276694,                 0,       29.24249507,        0.15937934
        1711,      -7.621052684,       -7.86275228,       -7.97736482,      -6.908329825,      -12.28648281,     0.03269975087,       0.956229417,                 0,                 0,                 0,      0.0970602308,    -0.02991065794,      0.9563207224,                 0,       29.24271261,        0.15937934
        1712,      -7.623687766,      -7.865173227,      -7.979950149,      -6.910950777,      -12.28209183,     0.03269927506,      0.9562225491,                 0,                 0,                 0,      0.0970587331,    -0.02991068355,      0.9563138381,                 0,       29.24292809,        0.15937934
        1713,      -7.626384773,      -7.867631238,      -7.982603604,      -6.913633679,      -12.27769026,     0.03269880377,      0.9562157445,                 0,                 0,                 0,     0.09705725379,    -0.02991070879,      0.9563070173,                 0,       29.24314147,        0.15937934
        1714,      -7.629143671,      -7.870126313,      -7.985323825,      -6.916378542,      -12.27331411,     0.03269833708,      0.9562090041,                 0,                 0,                 0,     0.09705579295,    -0.02991073364,      0.9563002608,                 0,       29.24335271,        0.15937934
        1715,      -7.631962893,      -7.872658694,      -7.988102137,      -6.919183868,      -12.26899615,     0.03269787505,      0.9562023286,                 0,                 0,                 0,     0.09705435061,    -0.02991075808,      0.9562935694,                 0,       29.24356176,        0.15937934
        1716,      -7.634842072,      -7.875228432,      -7.990942552,      -6.922049376,      -12.26476554,     0.03269741781,      0.9561957188,                 0,                 0,                 0,     0.09705292684,    -0.02991078204,      0.9562869439,                 0,       29.24376856,        0.15937934
        1717,      -7.637780332,      -7.877836076,      -7.993842328,      -6.924974499,      -12.26064813,     0.03269696545,      0.9561891756,                 0,                 0,                 0,      0.0970515217,    -0.02991080548,       0.956280385,                 0,       29.24397302,        0.15937934
        1718,      -7.640776554,      -7.880482355,      -7.996795349,      -6.927958277,      -12.25666648,     0.03269651811,      0.9561826995,                 0,                 0,                 0,     0.09705013523,    -0.02991082831,      0.9562738935,                 0,       29.24417506,        0.15937934
        1719,      -7.643829893,      -7.883166597,      -7.999796962,      -6.930999839,      -12.25283981,     0.03269607591,      0.9561762914,                 0,                 0,                 0,      0.0970487675,    -0.02991085045,      0.9562674702,                 0,       29.24437459,        0.15937934
        1720,      -7.646940742,      -7.885844983,      -8.002828191,      -6.934099571,      -12.24918452,     0.03269563898,       0.956169952,                 0,                 0,                 0,     0.09704741857,    -0.02991087182,      0.9562611158,                 0,        29.2445715,        0.15937934
        1721,      -7.650132693,       -7.88880114,      -8.005881248,      -6.937283061,       -12.2457138,     0.03269520747,      0.9561636818,                 0,                 0,                 0,     0.09704608848,    -0.02991089233,      0.9562548308,                 0,        29.2447657,        0.15937934
        1722,      -7.653401667,      -7.892051918,      -8.008856803,      -6.940549411,      -12.24243909,     0.03269478148,      0.9561574815,                 0,                 0,                 0,     0.09704477727,    -0.02991091189,      0.9562486159,                 0,       29.24495709,        0.15937934
        1723,       -7.65668349,      -7.895152851,      -8.011843369,       -6.94383093,      -12.23937081,     0.03269436115,      0.9561513517,                 0,                 0,                 0,     0.09704348498,     -0.0299109304,      0.9562424718,                 0,       29.24514558,        0.15937934
        1724,      -7.659976312,      -7.898118852,      -8.014915933,      -6.947122264,      -12.23651565,     0.03269394662,      0.9561452929,                 0,                 0,                 0,     0.09704221165,    -0.02991094778,      0.9562363989,                 0,       29.24533107,        0.15937934
        1725,      -7.663292687,      -7.901012021,        -8.0180456,      -6.950434684,      -12.23387872,     0.03269353799,      0.9561393056,                 0,                 0,                 0,     0.09704095727,    -0.02991096395,      0.9562303976,                 0,       29.24551347,        0.15937934
        1726,      -7.666645734,      -7.903878279,      -8.021215896,      -6.953781184,      -12.23146573,     0.03269313534,      0.9561333899,                 0,                 0,                 0,     0.09703972179,    -0.02991097884,      0.9562244683,                 0,       29.24569271,        0.15937934
        1727,       -7.67004489,      -7.906743311,      -8.024434033,      -6.957171587,      -12.22928248,     0.03269273877,      0.9561275463,                 0,                 0,                 0,     0.09703850518,    -0.02991099236,      0.9562186112,                 0,       29.24586872,        0.15937934
        1728,      -7.673496874,      -7.909625566,       -8.02771188,      -6.960613143,      -12.22733428,     0.03269234837,       0.956121775,                 0,                 0,                 0,     0.09703730743,    -0.02991100446,      0.9562128267,                 0,       29.24604143,        0.15937934
        1729,      -7.677007254,      -7.912542595,       -8.03105432,      -6.964111965,      -12.22562529,     0.03269196424,      0.9561160762,                 0,                 0,                 0,     0.09703612853,    -0.02991101506,      0.9562071151,                 0,       29.24621076,        0.15937934
        1730,       -7.68058077,      -7.915510015,      -8.034459774,      -6.967673362,      -12.22415833,     0.03269158645,      0.9561104503,                 0,                 0,                 0,     0.09703496848,    -0.02991102408,      0.9562014764,                 0,       29.24637664,        0.15937934
        1731,      -7.684220836,      -7.918538975,       -8.03792522,      -6.971301324,      -12.22293501,     0.03269121508,      0.9561048972,                 0,                 0,                 0,     0.09703382723,    -0.02991103147,       0.956195911,                 0,       29.24653901,        0.15937934
        1732,      -7.687929113,      -7.921635375,      -8.041449452,      -6.974998048,      -12.22195616,     0.03269085019,      0.9560994172,                 0,                 0,                 0,     0.09703270472,    -0.02991103718,      0.9561904189,                 0,       29.24669783,        0.15937934
        1733,      -7.691705561,      -7.924800843,      -8.045033237,      -6.978763917,      -12.22122224,     0.03269049179,      0.9560940103,                 0,                 0,                 0,     0.09703160087,    -0.02991104117,          0.956185,                 0,       29.24685307,        0.15937934
        1734,      -7.695548873,      -7.928034324,      -8.048677825,      -6.982597904,      -12.22073364,     0.03269013993,      0.9560886762,                 0,                 0,                 0,      0.0970305156,    -0.02991104341,      0.9561796544,                 0,        29.2470047,        0.15937934
        1735,      -7.699457037,      -7.931333444,      -8.052383567,      -6.986498126,      -12.22049082,     0.03268979463,      0.9560834151,                 0,                 0,                 0,      0.0970294488,    -0.02991104389,       0.956174382,                 0,        29.2471527,        0.15937934
        1736,       -7.70342781,      -7.934695382,      -8.056149384,      -6.990462355,      -12.22049444,     0.03268945589,      0.9560782268,                 0,                 0,                 0,     0.09702840041,    -0.02991104257,      0.9561691827,                 0,       29.24729705,        0.15937934
        1737,       -7.70745903,      -7.938117319,      -8.059973024,      -6.994488368,      -12.22074528,     0.03268912372,      0.9560731113,                 0,                 0,                 0,     0.09702737036,    -0.02991103945,      0.9561640563,                 0,       29.24743775,        0.15937934
        1738,       -7.71154878,       -7.94159661,      -8.063851636,      -6.998574151,      -12.22124427,     0.03268879814,      0.9560680684,                 0,                 0,                 0,     0.09702635861,    -0.02991103451,      0.9561590029,                 0,       29.24757479,        0.15937934
        1739,      -7.715695444,      -7.945130819,      -8.067782344,      -7.002717983,      -12.22199235,     0.03268847915,       0.956063098,                 0,                 0,                 0,     0.09702536514,    -0.02991102774,      0.9561540224,                 0,       29.24770815,        0.15937934
        1740,        -7.7198977,      -7.948717719,        -8.0717626,      -7.006918449,      -12.22299044,     0.03268816675,      0.9560582001,                 0,                 0,                 0,     0.09702438994,    -0.02991101914,      0.9561491145,                 0,       29.24783783,        0.15937934
        1741,      -7.724153236,      -7.952351161,      -8.075787328,       -7.01117287,      -12.22423947,     0.03268786092,      0.9560533746,                 0,                 0,                 0,     0.09702343301,    -0.02991100871,      0.9561442793,                 0,       29.24796385,        0.15937934
        1742,      -7.728436319,      -7.955956357,      -8.079797229,      -7.015450259,      -12.22574203,     0.03268756168,      0.9560486215,                 0,                 0,                 0,     0.09702249445,    -0.02991099644,      0.9561395168,                 0,       29.24808619,        0.15937934
        1743,      -7.732788063,      -7.959671441,        -8.0839074,      -7.019797533,       -12.2274987,     0.03268726902,      0.9560439408,                 0,                 0,                 0,      0.0970215743,    -0.02991098234,       0.956134827,                 0,       29.24820486,        0.15937934
        1744,      -7.737203186,      -7.963458754,      -8.088090821,      -7.024210914,       -12.2295076,     0.03268698289,       0.956039332,                 0,                 0,                 0,     0.09702067254,    -0.02991096643,      0.9561302094,                 0,        29.2483199,        0.15937934
        1745,      -7.741677132,       -7.96729222,      -8.092341494,      -7.028685411,      -12.23176756,     0.03268670322,      0.9560347949,                 0,                 0,                 0,     0.09701978912,    -0.02991094876,      0.9561256637,                 0,       29.24843134,        0.15937934
        1746,       -7.74620783,      -7.971164474,      -8.096649711,       -7.03321764,      -12.23427959,     0.03268642994,      0.9560303291,                 0,                 0,                 0,     0.09701892401,    -0.02991092938,      0.9561211896,                 0,       29.24853925,        0.15937934
        1747,      -7.750794148,      -7.975076269,      -8.101003452,      -7.037805794,       -12.2370458,       0.032686163,      0.9560259345,                 0,                 0,                 0,     0.09701807724,    -0.02991090833,      0.9561167869,                 0,       29.24864367,        0.15937934
        1748,      -7.755434374,      -7.979028857,      -8.105395439,      -7.042448383,      -12.24006864,     0.03268590233,       0.956021611,                 0,                 0,                 0,     0.09701724886,    -0.02991088567,      0.9561124557,                 0,       29.24874465,        0.15937934
        1749,      -7.760126155,      -7.983021682,      -8.109824222,      -7.047143606,      -12.24335051,      0.0326856479,      0.9560173586,                 0,                 0,                 0,     0.09701643892,    -0.02991086143,      0.9561081957,                 0,       29.24884223,        0.15937934
        1750,      -7.764867007,      -7.987052879,      -8.114290439,       -7.05188938,      -12.24689384,     0.03268539965,      0.9560131773,                 0,                 0,                 0,     0.09701564749,    -0.02991083568,      0.9561040071,                 0,       29.24893645,        0.15937934
        1751,      -7.769654692,      -7.991120158,      -8.118793326,      -7.056683578,      -12.25070118,     0.03268515751,      0.9560090669,                 0,                 0,                 0,     0.09701487462,    -0.02991080846,      0.9560998897,                 0,       29.24902738,        0.15937934
        1752,      -7.774487371,      -7.995221359,      -8.123329973,      -7.061524285,      -12.25477531,     0.03268492143,      0.9560050273,                 0,                 0,                 0,     0.09701412035,    -0.02991077984,      0.9560958433,                 0,       29.24911505,        0.15937934
        1753,      -7.779363666,       -7.99935475,      -8.127896668,      -7.066409992,      -12.25911923,     0.03268469133,      0.9560010585,                 0,                 0,                 0,     0.09701338472,    -0.02991074987,       0.956091868,                 0,       29.24919953,        0.15937934
        1754,      -7.784282725,      -8.003519161,       -8.13249059,      -7.071339728,      -12.26373605,     0.03268446715,      0.9559971603,                 0,                 0,                 0,     0.09701266776,    -0.02991071862,      0.9560879634,                 0,       29.24928089,        0.15937934
        1755,      -7.789244242,      -8.007713944,      -8.137110672,      -7.076313104,      -12.26862891,     0.03268424881,      0.9559933324,                 0,                 0,                 0,     0.09701196948,    -0.02991068614,      0.9560841295,                 0,       29.24935917,        0.15937934
        1756,      -7.794248411,      -8.011938794,      -8.141757501,       -7.08133025,      -12.27380091,     0.03268403623,      0.9559895748,                 0,                 0,                 0,     0.09701128988,     -0.0299106525,       0.956080366,                 0,       29.24943444,        0.15937934
        1757,      -7.799295799,      -8.016193543,      -8.146432684,      -7.086391687,      -12.27925511,     0.03268382934,      0.9559858872,                 0,                 0,                 0,     0.09701062895,    -0.02991061777,      0.9560766728,                 0,       29.24950676,        0.15937934
        1758,      -7.804387186,      -8.020478023,      -8.151138191,      -7.091498171,      -12.28499453,     0.03268362806,      0.9559822694,                 0,                 0,                 0,     0.09700998666,    -0.02991058201,      0.9560730496,                 0,        29.2495762,        0.15937934
        1759,      -7.809523484,      -8.024791626,      -8.155875503,       -7.09665064,      -12.29102227,      0.0326834323,      0.9559787212,                 0,                 0,                 0,     0.09700936296,    -0.02991054528,      0.9560694962,                 0,       29.24964283,        0.15937934
        1760,      -7.814705388,      -8.029134102,      -8.160646455,      -7.101849738,      -12.29734154,       0.032683242,      0.9559752424,                 0,                 0,                 0,     0.09700875778,    -0.02991050765,      0.9560660123,                 0,        29.2497067,        0.15937934
        1761,      -7.819933673,      -8.033505349,      -8.165452758,      -7.107096267,      -12.30395573,     0.03268305707,      0.9559718327,                 0,                 0,                 0,     0.09700817102,    -0.02991046918,      0.9560625978,                 0,       29.24976787,        0.15937934
        1762,      -7.825208888,      -8.037905031,      -8.170295303,      -7.112390903,      -12.31086837,     0.03268287744,      0.9559684918,                 0,                 0,                 0,      0.0970076026,    -0.02991042992,      0.9560592523,                 0,       29.24982641,        0.15937934
        1763,      -7.830531021,      -8.042332789,      -8.175174314,      -7.117733733,      -12.31808318,     0.03268270304,      0.9559652194,                 0,                 0,                 0,     0.09700705239,    -0.02991038992,      0.9560559756,                 0,       29.24988237,      0.1666384784
        1764,      -7.835899693,      -8.046788197,      -8.180089398,      -7.123124458,      -12.32560401,     0.03268253381,      0.9559620154,                 0,                 0,                 0,     0.09700652028,    -0.02991034924,      0.9560527673,                 0,       29.24993579,      0.1666384784
        1765,      -7.841314248,      -8.051270617,      -8.185039612,      -7.128562496,      -12.33343474,     0.03268236969,      0.9559588794,                 0,                 0,                 0,     0.09700600613,     -0.0299103079,      0.9560496273,                 0,       29.24998672,      0.1666384784
        1766,      -7.846773777,      -8.055779117,      -8.190023568,      -7.134047011,      -12.34157901,     0.03268221062,       0.955955811,                 0,                 0,                 0,     0.09700550976,    -0.02991026595,      0.9560465551,                 0,        29.2500352,      0.1666384784
        1767,      -7.852277148,      -8.060312505,      -8.195039546,      -7.139576937,      -12.35004007,     0.03268205656,        0.95595281,                 0,                 0,                 0,     0.09700503101,     -0.0299102234,      0.9560435505,                 0,       29.25008126,      0.1666384784
        1768,      -7.857823059,      -8.064869419,      -8.200085611,      -7.145151032,      -12.35882042,     0.03268190745,       0.955949876,                 0,                 0,                 0,     0.09700456969,    -0.02991018029,      0.9560406129,                 0,       29.25012493,      0.1666384784
        1769,      -7.863410111,      -8.069448428,      -8.205159717,      -7.150767938,      -12.36792152,     0.03268176326,      0.9559470085,                 0,                 0,                 0,      0.0970041256,    -0.02991013664,      0.9560377421,                 0,       29.25016625,      0.1666384784
        1770,      -7.869036867,      -8.074048125,      -8.210259804,      -7.156426251,      -12.37734345,     0.03268162393,       0.955944207,                 0,                 0,                 0,      0.0970036985,    -0.02991009244,      0.9560349376,                 0,       29.25020522,      0.1666384784
        1771,      -7.874701897,      -8.078667188,      -8.215383858,      -7.162124566,      -12.38708449,     0.03268148944,      0.9559414713,                 0,                 0,                 0,     0.09700328817,    -0.02991004772,      0.9560321989,                 0,       29.25024189,      0.1666384784
        1772,      -7.880403815,      -8.083304431,      -8.220529961,      -7.167861513,      -12.39714072,     0.03268135974,      0.9559388007,                 0,                 0,                 0,     0.09700289435,    -0.02991000247,      0.9560295255,                 0,       29.25027625,      0.1666384784
        1773,      -7.886141301,      -8.087958825,      -8.225696312,      -7.173635787,      -12.40750545,     0.03268123482,      0.9559361947,                 0,                 0,                 0,     0.09700251678,    -0.02990995669,      0.9560269169,                 0,       29.25030832,      0.1666384784
        1774,      -7.891913115,      -8.092629501,      -8.230881228,      -7.179446158,      -12.41816873,     0.03268111463,      0.9559336527,                 0,                 0,                 0,     0.09700215519,    -0.02990991037,      0.9560243726,                 0,       29.25033811,      0.1666384784
        1775,      -7.897718096,      -8.097315733,       -8.23608314,      -7.185291475,       -12.4291166,     0.03268099916,      0.9559311743,                 0,                 0,                 0,     0.09700180929,     -0.0299098635,      0.9560218919,                 0,       29.25036562,      0.1666384784
        1776,       -7.90355516,      -8.102016911,      -8.241300583,      -7.191170665,       -12.4403303,     0.03268088838,      0.9559287588,                 0,                 0,                 0,     0.09700147879,    -0.02990981605,      0.9560194743,                 0,       29.25039086,      0.1666384784
        1777,       -7.90942328,      -8.106732508,      -8.246532184,      -7.197082718,      -12.45178533,     0.03268078227,      0.9559264054,                 0,                 0,                 0,     0.09700116341,    -0.02990976802,      0.9560171191,                 0,       29.25041382,      0.1666384784
        1778,      -7.915321473,      -8.111462044,      -8.251776645,      -7.203026667,      -12.46345035,     0.03268068082,      0.9559241137,                 0,                 0,                 0,     0.09700086285,    -0.02990971937,      0.9560148256,                 0,        29.2504345,      0.1666384784
        1779,      -7.921248776,      -8.116205053,      -8.257032725,      -7.209001574,      -12.47528593,     0.03268058401,      0.9559218829,                 0,                 0,                 0,      0.0970005768,    -0.02990967008,      0.9560125933,                 0,       29.25045289,      0.1666384784
        1780,      -7.927204219,       -8.12096105,      -8.262299227,      -7.215006499,      -12.48724313,     0.03268049182,      0.9559197124,                 0,                 0,                 0,     0.09700030499,     -0.0299096201,      0.9560104213,                 0,       29.25046899,      0.1666384784
        1781,      -7.933186807,       -8.12572951,      -8.267574967,      -7.221040481,      -12.49926203,     0.03268040424,      0.9559176013,                 0,                 0,                 0,     0.09700004709,    -0.02990956942,       0.956008309,                 0,       29.25048277,      0.1666384784
        1782,      -7.939195494,      -8.130509852,      -8.272858759,      -7.227102518,      -12.51467706,     0.03268033943,      0.9559161448,                 0,                 0,                 0,     0.09699985569,    -0.02990953884,      0.9560068514,                 0,       29.25049622,      0.1666384784
        1783,      -7.952304892,      -8.143896209,       -8.28570251,      -7.244833165,      -12.51874097,     0.03268025343,      0.9559139981,                 0,                 0,                 0,     0.09699960214,    -0.02990948425,      0.9560047036,                 0,        29.2505075,      0.1666384784
        1784,      -7.958103465,      -8.146925641,      -8.290380941,      -7.249027139,      -12.53527777,     0.03268019154,      0.9559125292,                 0,                 0,                 0,     0.09699941905,    -0.02990944994,      0.9560032339,                 0,       29.25051795,      0.1666384784
        1785,      -7.970759638,      -8.158724634,      -8.302895214,      -7.263551134,       -12.5382492,      0.0326801134,      0.9559104041,                 0,                 0,                 0,     0.09699918792,    -0.02990938892,      0.9560011082,                 0,       29.25052286,      0.1666384784
        1786,      -7.975906688,      -8.161467516,      -8.305810504,      -7.265635747,      -12.55545824,     0.03268005751,      0.9559089561,                 0,                 0,                 0,     0.09699902161,    -0.02990934999,      0.9559996597,                 0,       29.25052858,      0.1666384784
        1787,      -7.987285474,      -8.172478388,      -8.316813487,      -7.278700451,      -12.55697816,     0.03267998856,      0.9559068711,                 0,                 0,                 0,     0.09699881593,    -0.02990928242,      0.9559975746,                 0,       29.25052649,      0.1666384784
        1788,      -7.990069887,      -8.173114185,      -8.317578136,      -7.278814398,      -12.57454227,     0.03267993881,      0.9559054502,                 0,                 0,                 0,     0.09699866622,    -0.02990923914,      0.9559961535,                 0,       29.25052754,      0.1666384784
        1789,      -7.999231651,      -8.182092435,      -8.327101431,       -7.28987752,      -12.57421707,     0.03267987949,      0.9559034132,                 0,                 0,                 0,     0.09699848603,    -0.02990916511,       0.955994117,                 0,        29.2505183,      0.1666384784
        1790,      -7.999546765,      -8.180280129,      -8.325707296,      -7.287628254,      -12.59144249,     0.03267983624,      0.9559020242,                 0,                 0,                 0,     0.09699835317,    -0.02990911741,      0.9559927281,                 0,       29.25051451,      0.1666384784
        1791,      -8.006702227,      -8.187442337,       -8.33355992,      -7.296628857,      -12.58858958,     0.03267978786,      0.9559000463,                 0,                 0,                 0,     0.09699820113,    -0.02990903633,      0.9559907513,                 0,       29.25049729,      0.1666384784
        1792,      -8.004886224,      -8.183589448,      -8.329951272,      -7.292203624,      -12.60429651,     0.03267975197,      0.9558986957,                 0,                 0,                 0,       0.096998087,    -0.02990898381,      0.9559894013,                 0,       29.25048809,      0.1666384784
        1793,      -8.010308146,      -8.189186205,      -8.336132406,       -7.29937457,      -12.59803857,     0.03267971611,      0.9558967897,                 0,                 0,                 0,     0.09699796687,    -0.02990889494,       0.955987497,                 0,       29.25046186,      0.1666384784
        1794,      -8.006781293,      -8.183687253,      -8.330651943,       -7.29319761,      -12.61063088,     0.03267968843,       0.955895485,                 0,                 0,                 0,     0.09699787345,    -0.02990883722,      0.9559861933,                 0,       29.25044671,      0.1666384784
        1795,      -8.010872437,      -8.188014254,      -8.335482775,      -7.298941209,      -12.61069315,     0.03267966102,       0.955894193,                 0,                 0,                 0,     0.09699777908,    -0.02990878008,      0.9559849022,                 0,       29.25043171,      0.1666384784
        1796,      -8.016237999,      -8.192838798,      -8.340171214,      -7.306442816,      -12.60925404,     0.03267963594,      0.9558929269,                 0,                 0,                 0,     0.09699768986,     -0.0299087223,      0.9559836372,                 0,       29.25041542,      0.1666384784
        1797,       -8.02240643,      -8.196857497,      -8.347040799,      -7.313412081,      -12.60608792,     0.03267961465,      0.9558916989,                 0,                 0,                 0,     0.09699760991,    -0.02990866323,      0.9559824105,                 0,        29.2503969,      0.1666384784
        1798,      -8.029234189,      -8.200642093,       -8.35779867,      -7.320032966,      -12.60119992,     0.03267959757,      0.9558905136,                 0,                 0,                 0,      0.0969975405,    -0.02990860275,      0.9559812265,                 0,       29.25037591,      0.1666384784
        1799,      -8.036371483,      -8.207441821,      -8.368385348,      -7.326887491,      -12.59470274,      0.0326795845,      0.9558893703,                 0,                 0,                 0,     0.09699748113,    -0.02990854102,      0.9559800849,                 0,       29.25035263,      0.1666384784
        1800,      -8.043348333,      -8.215280742,       -8.37786664,      -7.333829509,      -12.58675229,     0.03267957503,      0.9558882666,                 0,                 0,                 0,     0.09699743062,    -0.02990847828,      0.9559789829,                 0,       29.25032733,      0.1666384784
        1801,      -8.050194688,      -8.223118205,      -8.386394887,      -7.340792041,       -12.5775248,     0.03267956882,      0.9558872001,                 0,                 0,                 0,       0.096997388,    -0.02990841473,      0.9559779183,                 0,       29.25030026,      0.1666384784
