"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.871569559,      -4.801006103,      -5.045073536,       -4.17827228,      -10.75494171,       0.113430413,        1.15070626,                 0,                 0,                 0,      0.1128575713,   -0.007472527767,       1.156259278,                 0,       10.14460082,    0.004157465747
         121,      -4.885206987,      -4.828670856,      -5.050542845,      -4.195211056,      -10.74327087,      0.1126254359,       1.147802961,                 0,                 0,                 0,      0.1125871326,   -0.007969617622,        1.15328774,                 0,       10.19132979,    0.004157465747
         122,      -4.897571957,      -4.856920854,      -5.052316096,      -4.210891396,       -10.7304238,      0.1117915279,       1.145062501,                 0,                 0,                 0,      0.1124832679,   -0.008512501364,       1.150475126,                 0,       10.24283792,    0.004157465747
         123,      -4.906534477,      -4.884082529,      -5.050399084,      -4.222450136,      -10.71636002,      0.1109358604,        1.14251229,                 0,                 0,                 0,      0.1125451947,   -0.009096911827,       1.147849443,                 0,       10.29885455,    0.004157465747
         124,      -4.912443741,      -4.908944517,      -5.045386089,        -4.2297065,      -10.70139071,      0.1100620111,       1.140157666,                 0,                 0,                 0,      0.1127635918,   -0.009719848899,       1.145416376,                 0,       10.35922981,    0.004157465747
         125,      -4.918488492,      -4.930790036,      -5.038346392,      -4.236076956,      -10.68513542,      0.1091755713,       1.138016607,                 0,                 0,                 0,      0.1131326281,    -0.01037763096,       1.143194388,                 0,       10.42372935,    0.004157465747
         126,      -4.927725106,      -4.949136361,      -5.032474095,      -4.245136753,      -10.66757504,      0.1082794853,       1.136092335,                 0,                 0,                 0,      0.1136407324,    -0.01106766695,       1.141186991,                 0,       10.49222142,    0.004157465747
         127,      -4.939985914,      -4.963257559,      -5.029320784,      -4.256909093,      -10.64884595,      0.1073764716,       1.134388169,                 0,                 0,                 0,      0.1142758625,    -0.01178759998,       1.139397769,                 0,       10.56458786,    0.004157465747
         128,      -4.954717424,      -4.972610147,      -5.029644622,       -4.27086609,       -10.6289884,      0.1064707281,       1.132914531,                 0,                 0,                 0,      0.1150285717,    -0.01253434466,       1.137837528,                 0,       10.64061974,    0.004157465747
         129,      -4.970652277,      -4.976557917,      -5.033163956,      -4.285416497,      -10.60809834,      0.1055619094,       1.131658634,                 0,                 0,                 0,      0.1158813174,    -0.01330690776,       1.136493514,                 0,       10.72033123,    0.004157465747
         130,       -4.98760775,      -4.975312053,      -5.039448403,      -4.300238609,      -10.58637399,      0.1046558949,       1.130640178,                 0,                 0,                 0,      0.1168285896,    -0.01410150135,       1.135385932,                 0,       10.80340653,    0.004157465747
         131,      -5.004664973,      -4.969876826,      -5.048316371,      -4.314462736,      -10.56393128,      0.1037521387,       1.129844885,                 0,                 0,                 0,      0.1178537927,    -0.01491717598,       1.134500528,                 0,        10.8898467,    0.004157465747
         132,      -5.022367254,      -4.961754314,      -5.059404629,      -4.328913227,      -10.54086647,      0.1028530743,       1.129273311,                 0,                 0,                 0,      0.1189461305,    -0.01575156945,       1.133838108,                 0,       10.97948038,    0.004157465747
         133,      -5.041099732,      -4.952376571,      -5.072324928,      -4.344041732,      -10.51722199,      0.1019606463,       1.128923815,                 0,                 0,                 0,      0.1200949466,    -0.01660257634,       1.133397242,                 0,       11.07215241,    0.004973007501
         134,      -5.061234959,      -4.942791697,      -5.086808594,      -4.360449037,      -10.49300605,      0.1010751139,       1.128785303,                 0,                 0,                 0,       0.121287076,    -0.01746877925,       1.133166926,                 0,       11.16778661,    0.004973007501
         135,      -5.082501741,      -4.933694992,       -5.10284166,      -4.378094989,      -10.46832168,      0.1001981591,       1.128853167,                 0,                 0,                 0,      0.1225125369,    -0.01834802371,       1.133142751,                 0,       11.26620666,    0.004973007501
         136,      -5.103692776,      -4.925381562,      -5.119909975,      -4.395960395,      -10.44321574,     0.09932916702,       1.129111265,                 0,                 0,                 0,      0.1237580436,    -0.01923923399,       1.133308601,                 0,       11.36736871,    0.004973007501
         137,      -5.124159526,      -4.917988759,       -5.13737851,      -4.413532852,      -10.41789068,      0.0984710682,       1.129560209,                 0,                 0,                 0,      0.1250174032,    -0.02013955946,        1.13366539,                 0,       11.47098564,    0.004973007501
         138,      -5.143206207,      -4.911538253,      -5.154475066,      -4.430145834,      -10.39224368,      0.0976235239,       1.130181564,                 0,                 0,                 0,       0.126278761,    -0.02104741005,       1.134194748,                 0,       11.57693882,    0.004973007501
         139,      -5.159817926,      -4.905999574,      -5.170773517,      -4.444789451,      -10.36625301,     0.09678794498,       1.130965971,                 0,                 0,                 0,      0.1275343891,    -0.02196040443,       1.134887516,                 0,       11.68498795,    0.004973007501
         140,      -5.172998444,      -4.901323987,      -5.186050954,      -4.456621881,      -10.34004447,     0.09596704802,       1.131909191,                 0,                 0,                 0,      0.1287791962,    -0.02287539776,       1.135739762,                 0,       11.79476929,    0.004973007501
