"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.874838588,      -4.808112294,      -5.084237562,      -4.181180378,      -10.92249312,     0.08468757367,       1.012706019,                 0,                 0,                 0,     0.09963445502,   0.0005363442538,       1.016240709,                 0,       11.95814185,    0.003525046637
         121,      -4.885144168,      -4.831439953,      -5.093677298,      -4.194010104,      -10.91820014,     0.08408344576,       1.009847798,                 0,                 0,                 0,     0.09898080855,   0.0001709753727,       1.013342278,                 0,       12.01006677,    0.003525046637
         122,      -4.894807131,      -4.857316507,      -5.098990763,      -4.206506512,      -10.91295151,     0.08342334463,       1.007087499,                 0,                 0,                 0,     0.09847483218,  -0.0002582832692,       1.010536798,                 0,       12.07201058,    0.003525046637
         123,      -4.904421851,      -4.885308493,      -5.101286306,      -4.219390913,      -10.90737031,     0.08271668645,       1.004465501,                 0,                 0,                 0,     0.09812354405,  -0.0007453914767,       1.007865288,                 0,       12.14344462,    0.003525046637
         124,      -4.912369646,      -4.914584816,       -5.10024695,      -4.230301706,      -10.90089276,     0.08196462789,       1.001976038,                 0,                 0,                 0,     0.09791552984,   -0.001288719127,       1.005322098,                 0,       12.22449323,    0.003525046637
         125,      -4.918155921,      -4.944125707,      -5.095592557,      -4.238141947,       -10.8940924,     0.08117856755,      0.9996690008,                 0,                 0,                 0,     0.09785969068,   -0.001881038105,       1.002957892,                 0,       12.31444495,    0.003525046637
         126,      -4.922911295,      -4.972657699,      -5.088745243,      -4.243853988,      -10.88682891,     0.08035723333,      0.9975232322,                 0,                 0,                 0,     0.09793768208,   -0.002521864198,        1.00075148,                 0,       12.41360847,    0.003525046637
         127,      -4.928720518,      -4.998686732,      -5.082734973,      -4.249818508,       -10.8782247,     0.07951081728,      0.9955817358,                 0,                 0,                 0,     0.09815459439,   -0.003204601397,      0.9987465611,                 0,       12.52133697,    0.003525046637
         128,      -4.936296556,      -5.020335027,      -5.078665984,      -4.257131396,      -10.86868225,     0.07863880161,      0.9938276691,                 0,                 0,                 0,     0.09849286587,    -0.00392837101,      0.9969263086,                 0,       12.63787912,    0.003525046637
         129,      -4.945168363,       -5.03640057,       -5.07783747,       -4.26530703,      -10.85846705,     0.07774669104,       0.992278316,                 0,                 0,                 0,      0.0989475162,   -0.004689118479,      0.9953084028,                 0,       12.76296525,    0.003525046637
         130,      -4.955928343,      -5.046133087,      -5.080938272,       -4.27495733,      -10.84770673,     0.07683679578,      0.9909344638,                 0,                 0,                 0,     0.09950724795,   -0.005484606706,      0.9938938192,                 0,       12.89661358,    0.003525046637
         131,      -4.967809977,        -5.0496926,       -5.08675243,      -4.285156437,      -10.83627304,     0.07591031465,      0.9897896523,                 0,                 0,                 0,      0.1001586244,    -0.00631310606,      0.9926762193,                 0,       13.03893492,    0.003525046637
         132,       -4.98058133,      -5.048078369,      -5.093954508,      -4.295873387,      -10.82451906,     0.07497197487,       0.988860271,                 0,                 0,                 0,      0.1008965631,   -0.007171262712,      0.9916723277,                 0,        13.1897322,    0.003525046637
         133,      -4.995020347,      -5.042975938,      -5.103004166,      -4.308098234,      -10.81243301,       0.074021234,      0.9881315132,                 0,                 0,                 0,      0.1017053441,   -0.008058391133,      0.9908673437,                 0,       13.34929803,    0.004339331683
         134,      -5.012228834,      -5.036141207,      -5.114618325,      -4.323289831,       -10.7997612,     0.07306049011,      0.9876052528,                 0,                 0,                 0,      0.1025760078,   -0.008972256676,      0.9902633332,                 0,       13.51763794,    0.004339331683
         135,      -5.032103188,      -5.028325651,      -5.127357633,      -4.341534822,      -10.78681608,      0.0720912994,      0.9872795728,                 0,                 0,                 0,      0.1034986644,   -0.009911149724,      0.9898585149,                 0,       13.69485057,    0.004339331683
         136,      -5.053382112,      -5.020099166,      -5.141095623,      -4.361580941,      -10.77359676,     0.07111422064,      0.9871450802,                 0,                 0,                 0,      0.1044617988,    -0.01087373562,       0.989643574,                 0,        13.8811207,    0.004339331683
         137,      -5.075269475,       -5.01201622,      -5.156067526,      -4.382464351,      -10.76035716,     0.07013139423,      0.9872004898,                 0,                 0,                 0,      0.1054576571,    -0.01185777488,      0.9896174072,                 0,       14.07644181,    0.004339331683
         138,      -5.097641346,      -5.004248357,      -5.172548015,      -4.403879239,      -10.74710308,     0.06914251262,      0.9874311074,                 0,                 0,                 0,      0.1064742636,    -0.01286235721,      0.9897653452,                 0,       14.28109957,    0.004339331683
         139,      -5.119430752,       -4.99682351,      -5.189163654,      -4.424567849,      -10.73382885,     0.06815074003,      0.9878396502,                 0,                 0,                 0,      0.1075070498,    -0.01388455426,       0.990090358,                 0,       14.49492184,    0.004339331683
         140,      -5.139951622,      -4.989770302,      -5.204674316,      -4.443934163,      -10.72056893,      0.0671566352,      0.9884113188,                 0,                 0,                 0,      0.1085459605,    -0.01492258369,      0.9905777432,                 0,       14.71799943,    0.004339331683
