"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         564,      -7.466517321,      -7.196264186,      -7.776104655,      -6.878367569,      -10.84825311,     0.02038861265,      0.4887074205,                 0,                 0,                 0,      0.1209863133,     0.01384481364,      0.4889365598,                 0,       23.96962603,     0.02925640976
         565,      -7.463908463,      -7.197866889,      -7.775121796,      -6.874603158,      -10.84846898,     0.02038814699,      0.4887075025,                 0,                 0,                 0,       0.120980654,     0.01384434692,      0.4889366355,                 0,       23.97017752,     0.02925640976
         566,      -7.449220772,      -7.190879636,      -7.758961253,      -6.851812995,      -10.85014249,     0.02038754786,      0.4887068389,                 0,                 0,                 0,      0.1209769039,     0.01384375672,       0.488935964,                 0,       23.97084938,     0.02925640976
         567,      -7.444270349,      -7.192989605,      -7.754984656,      -6.846448618,       -10.8509993,     0.02038693875,      0.4887054911,                 0,                 0,                 0,      0.1209728261,     0.01384316571,      0.4889346081,                 0,       23.97149945,     0.02925640976
         568,      -7.437901618,      -7.194837466,      -7.753495647,      -6.840967934,      -10.85189678,       0.020386316,      0.4887035548,                 0,                 0,                 0,      0.1209685343,     0.01384256894,      0.4889326638,                 0,       23.97213675,     0.02925640976
         569,      -7.430037255,      -7.195628527,      -7.752810823,      -6.832605011,      -10.85283118,     0.02038567527,       0.488701069,                 0,                 0,                 0,      0.1209640818,     0.01384196154,      0.4889301696,                 0,       23.97276825,     0.02925640976
         570,      -7.421882539,      -7.195721632,      -7.750856605,      -6.822801914,      -10.85379914,     0.02038501175,      0.4886980284,                 0,                 0,                 0,      0.1209594726,     0.01384133878,      0.4889271204,                 0,        23.9733994,     0.02925640976
         571,      -7.413851426,      -7.195671373,      -7.747104423,      -6.812744438,      -10.85480666,     0.02038432075,      0.4886944159,                 0,                 0,                 0,      0.1209546953,      0.0138406962,      0.4889234989,                 0,       23.97403484,     0.02925640976
         572,       -7.40585085,      -7.195812787,      -7.742090725,      -6.802738501,      -10.85586421,     0.02038359903,      0.4886902205,                 0,                 0,                 0,      0.1209497409,     0.01384003071,      0.4889192942,                 0,       23.97467787,     0.02925640976
         573,      -7.397739413,      -7.196232026,      -7.736512624,      -6.792720208,      -10.85698045,     0.02038284501,      0.4886854402,                 0,                 0,                 0,      0.1209446064,     0.01383934074,      0.4889145043,                 0,       23.97533024,     0.02925640976
         574,      -7.389446366,      -7.196856913,      -7.730784096,      -6.782595391,      -10.85815894,     0.02038205856,      0.4886800788,                 0,                 0,                 0,      0.1209392933,     0.01383862613,      0.4889091328,                 0,       23.97599229,     0.03473451623
         575,      -7.380947542,      -7.197566959,      -7.725021869,      -6.772325737,      -10.85901946,     0.02038107356,      0.4886709209,                 0,                 0,                 0,      0.1209306656,     0.01383776382,      0.4888999626,                 0,       23.97670169,     0.03473451623
         576,      -7.358683531,      -7.188364678,      -7.700903558,      -6.741362787,      -10.86166322,     0.02038012388,      0.4886640973,                 0,                 0,                 0,      0.1209249367,     0.01383690556,      0.4888931269,                 0,       23.97748415,     0.03473451623
         577,       -7.34746473,      -7.189242564,       -7.69251134,      -6.729769258,      -10.86320406,     0.02037916037,      0.4886564781,                 0,                 0,                 0,      0.1209188513,     0.01383604414,      0.4888854954,                 0,       23.97824391,     0.03473451623
         578,      -7.336106644,      -7.189818032,       -7.68611419,      -6.719455938,      -10.86478506,     0.02037817848,      0.4886481711,                 0,                 0,                 0,      0.1209125258,     0.01383517353,       0.488877176,                 0,       23.97899162,     0.03473451623
         579,      -7.324390323,      -7.189352876,      -7.680435994,       -6.70738628,      -10.86640389,     0.02037717414,      0.4886392299,                 0,                 0,                 0,       0.120906015,     0.01383428897,      0.4888682221,                 0,       23.97973471,     0.03473451623
         580,      -7.313259773,      -7.188397768,      -7.673919721,      -6.694855318,      -10.86805871,     0.02037614325,      0.4886296594,                 0,                 0,                 0,      0.1208993253,     0.01383338628,      0.4888586387,                 0,       23.98047822,     0.03473451623
         581,      -7.302818536,      -7.187540879,      -7.666367046,      -6.682780769,      -10.86937459,     0.02037478703,      0.4886138334,                 0,                 0,                 0,      0.1208885383,     0.01383224204,      0.4888427961,                 0,       23.98129771,     0.03473451623
         582,      -7.278609837,      -7.176297823,      -7.638600608,      -6.650308225,      -10.87274981,      0.0203735797,      0.4886025155,                 0,                 0,                 0,      0.1208813522,     0.01383118632,       0.488831463,                 0,       23.98216331,     0.03473451623
         583,      -7.266130333,      -7.176465048,      -7.628554098,      -6.637841075,      -10.87479128,     0.02037235505,      0.4885902841,                 0,                 0,                 0,      0.1208737676,     0.01383012551,      0.4888192162,                 0,       23.98300456,     0.03473451623
         584,      -7.254149942,      -7.176595691,      -7.620633271,      -6.627227944,      -10.87687817,     0.02037110754,      0.4885772703,                 0,                 0,                 0,      0.1208659119,     0.01382905232,       0.488806187,                 0,       23.98383443,     0.03473451623
