"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         450,      -4.962374371,      -5.167371785,      -5.281846502,      -4.267215888,      -8.097483553,      0.1644895927,        1.02675099,                 0,                 0,                 0,     0.07024619929,    -0.03444586942,       1.039272777,                 0,        6.24204227,      0.2086076588
         451,      -4.996087268,      -5.186641452,      -5.316784009,      -4.312166346,      -8.093817036,      0.1644604071,       1.026630315,                 0,                 0,                 0,     0.07021732819,    -0.03445149281,        1.03914875,                 0,       6.242416233,      0.2086076588
         452,      -5.028485801,      -5.207110634,      -5.349252977,      -4.356848423,      -8.091430708,      0.1644401999,       1.026547719,                 0,                 0,                 0,      0.0701976304,    -0.03445556868,       1.039063816,                 0,       6.242681045,      0.2086076588
         453,      -5.057037436,      -5.227333729,       -5.37818091,      -4.398158509,      -8.089902082,      0.1644261471,       1.026490834,                 0,                 0,                 0,     0.07018409316,    -0.03445850918,       1.039005294,                 0,       6.242868621,      0.2086076588
         454,      -5.080513418,      -5.245216826,       -5.40253644,      -4.433995752,      -8.088667971,      0.1644163467,       1.026451503,                 0,                 0,                 0,     0.07017474179,    -0.03446062487,       1.038964816,                 0,       6.243001527,      0.2086076588
         455,       -5.09910687,      -5.259922936,       -5.42232279,      -4.463909425,      -8.087744522,      0.1644094986,       1.026424233,                 0,                 0,                 0,     0.07016825842,    -0.03446214362,        1.03893674,                 0,       6.243095693,      0.2086076588
         456,      -5.113374269,      -5.271440607,       -5.43780341,      -4.487980053,      -8.087506379,      0.1643986809,       1.026381661,                 0,                 0,                 0,     0.07015755172,    -0.03446463949,       1.038892886,                 0,       6.243247545,      0.2086076588
         457,      -5.130046253,      -5.284991735,      -5.456213527,      -4.513452384,      -8.087232552,      0.1643820762,       1.026316854,                 0,                 0,                 0,     0.07014072261,    -0.03446857346,       1.038826102,                 0,        6.24348395,      0.2127493005
         458,      -5.146741519,      -5.299993675,      -5.477204086,      -4.530345004,      -8.086737968,      0.1643573254,       1.026221161,                 0,                 0,                 0,     0.07011548911,    -0.03447461031,       1.038727444,                 0,       6.243841936,      0.2127493005
         459,      -5.165505751,      -5.312512388,      -5.499626552,      -4.534656978,      -8.085522631,      0.1643216142,       1.026085323,                 0,                 0,                 0,     0.07007958299,    -0.03448374626,       1.038587288,                 0,       6.244372219,      0.2127493005
         460,      -5.193289858,      -5.318994802,      -5.521298908,      -4.536481658,      -8.082689546,      0.1642720526,       1.025902663,                 0,                 0,                 0,     0.07003178854,    -0.03449754419,       1.038398527,                 0,        6.24514424,      0.2127493005
         461,      -5.229379526,      -5.320332245,      -5.538979547,      -4.543457247,      -8.077106456,      0.1642063072,       1.025675532,                 0,                 0,                 0,     0.06997425184,    -0.03451874308,       1.038163024,                 0,       6.246261486,      0.2127493005
         462,      -5.257399044,      -5.317110095,      -5.547525867,      -4.549037845,      -8.067987257,      0.1641238913,       1.025426443,                 0,                 0,                 0,     0.06991906144,    -0.03455211625,       1.037902786,                 0,       6.247880396,      0.2287891697
         463,      -5.261380683,      -5.303483382,      -5.540757952,      -4.542729655,      -8.055743443,       0.164031216,       1.025228471,                 0,                 0,                 0,     0.06990213527,    -0.03460531395,       1.037690767,                 0,       6.250203441,      0.2287891697
         464,      -5.236786341,      -5.271838488,      -5.513346524,      -4.515131348,      -8.039827488,      0.1639824361,       1.025176431,                 0,                 0,                 0,     0.06992106399,    -0.03464326793,       1.037630376,                 0,        6.25174534,      0.2287891697
         465,      -5.223234855,      -5.261584441,      -5.511324355,      -4.505598258,      -8.031665275,      0.1639330981,        1.02527451,                 0,                 0,                 0,      0.0699965699,    -0.03471041389,       1.037717239,                 0,       6.254225181,      0.2364823292
         466,       -5.20264094,       -5.23434427,      -5.488468655,      -4.484852099,      -8.018218066,      0.1639107993,       1.025413409,                 0,                 0,                 0,     0.07006921668,    -0.03475880622,       1.037849332,                 0,       6.255923427,      0.2397591638
         467,      -5.201638279,      -5.227665565,      -5.489193502,      -4.485174518,      -8.010668874,      0.1639058645,       1.025825358,                 0,                 0,                 0,     0.07022595703,      -0.034842254,       1.038252771,                 0,       6.258625107,      0.2474578119
         468,      -5.197688591,      -5.206745839,      -5.469593913,      -4.478636993,      -7.998878586,      0.1639202401,       1.026205617,                 0,                 0,                 0,     0.07035761314,    -0.03490069915,       1.038628785,                 0,       6.260396007,      0.2545611371
         469,      -5.209153558,      -5.203618117,      -5.473663462,      -4.490674779,      -7.992263586,      0.1639870585,       1.027034664,                 0,                 0,                 0,     0.07062418911,    -0.03499329801,        1.03945535,                 0,         6.2629007,      0.2684589343
