"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -4.615366479,      -4.934619042,      -5.033392448,      -4.076824357,      -10.27216976,      0.1237116881,     0.07203498723,                 0,                 0,                 0,     0.04229170113,      0.1227363233,     0.07368457163,                 0,      0.5822811759,    0.001116637025
         120,      -4.631381334,      -4.940870361,      -5.051608676,       -4.09234263,      -10.27984172,       0.123745482,     0.07178296803,                 0,                 0,                 0,     0.04215560192,      0.1227734878,     0.07343302739,                 0,      0.5800855664,    0.001116637025
         121,      -4.647822938,      -4.949692702,      -5.070700074,      -4.108639596,      -10.28927355,      0.1237774368,     0.07153810398,                 0,                 0,                 0,     0.04202338881,      0.1228087176,     0.07318861303,                 0,      0.5779575488,    0.001116637025
         122,      -4.663414188,      -4.960134456,      -5.090432752,      -4.124362936,      -10.29984819,      0.1238075124,     0.07130038968,                 0,                 0,                 0,     0.04189499771,      0.1228419725,     0.07295132262,                 0,       0.575897119,    0.001116637025
         123,      -4.678648841,      -4.971538262,       -5.10983885,      -4.139815312,      -10.31135758,      0.1238356986,     0.07106983528,                 0,                 0,                 0,      0.0417703892,      0.1228732425,     0.07272116619,                 0,      0.5739042623,    0.001116637025
         124,      -4.693658786,      -4.984212745,      -5.128354352,      -4.155059472,      -10.32226727,      0.1238620139,     0.07084642571,                 0,                 0,                 0,     0.04164952515,       0.122902546,     0.07249812891,                 0,      0.5719786358,    0.001116637025
         125,      -4.708612056,      -4.997865686,      -5.145949985,      -4.170302663,      -10.33322275,      0.1238864947,     0.07063006746,                 0,                 0,                 0,     0.04153233524,      0.1229299209,     0.07228211775,                 0,      0.5701191858,    0.001116637025
         126,      -4.723553876,      -5.012856303,      -5.161957443,      -4.185658667,      -10.34407385,      0.1239091835,     0.07042063128,                 0,                 0,                 0,     0.04141874491,      0.1229554113,     0.07207300405,                 0,      0.5683245526,    0.001116637025
         127,      -4.738565835,        -5.0290657,      -5.176641672,      -4.201236902,      -10.35484101,      0.1239301218,     0.07021796704,                 0,                 0,                 0,     0.04130867888,      0.1229790605,     0.07187063826,                 0,      0.5665932224,    0.001116637025
         128,      -4.753365794,      -5.046517618,      -5.190817292,      -4.216633458,      -10.34689484,      0.1239574408,      0.0699229395,                 0,                 0,                 0,     0.04114850852,      0.1230103264,     0.07157600284,                 0,      0.5640882795,    0.001116637025
         129,      -4.758649655,      -5.056494475,      -5.182041145,      -4.216261925,      -10.38600108,      0.1239758037,      0.0697375724,                 0,                 0,                 0,     0.04104755487,       0.123031169,     0.07139089817,                 0,      0.5625095409,    0.001116637025
         130,      -4.774815003,      -5.075190755,      -5.198684221,      -4.233413392,      -10.37571852,      0.1239976881,     0.06945727275,                 0,                 0,                 0,     0.04089519113,      0.1230568037,     0.07111091658,                 0,      0.5601497399,    0.001116637025
         131,      -4.777768967,      -5.088451808,      -5.191663397,      -4.233636045,      -10.41455633,      0.1240121624,     0.06928065752,                 0,                 0,                 0,      0.0407988466,      0.1230736409,     0.07093451093,                 0,      0.5586601844,    0.001116637025
         132,      -4.793336751,      -5.107584557,      -5.209863753,      -4.251239888,      -10.40540385,       0.124028391,     0.06901569406,                 0,                 0,                 0,      0.0406547617,      0.1230934149,     0.07066978845,                 0,      0.5564507731,    0.001116637025
         133,      -4.797108342,       -5.11910306,      -5.201385765,      -4.251930669,      -10.44409953,      0.1240390203,     0.06884945582,                 0,                 0,                 0,     0.04056387358,      0.1231062686,      0.0705037074,                 0,        0.55506288,    0.001116637025
         134,      -4.814682021,      -5.137745467,      -5.219421162,       -4.27101168,       -10.4362005,      0.1240500457,     0.06860124201,                 0,                 0,                 0,     0.04042865115,      0.1231206157,     0.07025566341,                 0,      0.5530126298,    0.001116637025
         135,      -4.819426939,      -5.148796625,      -5.213109065,      -4.272332617,      -10.47332813,       0.124057345,     0.06844614111,                 0,                 0,                 0,     0.04034343206,      0.1231299906,     0.07010067413,                 0,       0.551729856,    0.001116637025
         136,      -4.838165104,      -5.169522133,      -5.233570335,      -4.292650455,      -10.46637892,       0.124064439,     0.06821481793,                 0,                 0,                 0,      0.0402169218,      0.1231401804,     0.06986946664,                 0,      0.5498337678,    0.001116637025
         137,      -4.843780249,      -5.179817371,      -5.231368849,      -4.294848704,      -10.50004653,      0.1240694267,      0.0680707205,                 0,                 0,                 0,     0.04013719442,      0.1231470967,     0.06972544888,                 0,       0.548650238,    0.001116637025
         138,      -4.863486938,      -5.201292011,      -5.253893753,      -4.316231035,      -10.49456696,      0.1240742568,      0.0678563497,                 0,                 0,                 0,     0.04001945323,      0.1231547959,     0.06951116195,                 0,      0.5469011175,    0.001116637025
         139,       -4.87035512,      -5.210042332,      -5.255321447,      -4.319763339,      -10.52606566,      0.1240780236,     0.06772329265,                 0,                 0,                 0,     0.03994538657,      0.1231603435,     0.06937816724,                 0,      0.5458121486,    0.001116637025
         140,      -4.890674693,      -5.231679586,      -5.279055613,      -4.341903009,      -10.53611935,      0.1240803568,     0.06759053986,                 0,                 0,                 0,     0.03987150774,      0.1231644536,     0.06924545758,                 0,      0.5447319916,    0.001116637025
