"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.884349429,      -5.015865782,      -5.018767851,      -4.179295421,      -8.653121329,      0.1573127796,       1.323100996,                 0,                 0,                 0,      0.1367352488,    -0.02835824612,       1.332118376,                 0,       8.410638983,    0.007124939469
         121,      -4.873936301,      -5.014415713,       -5.00046768,      -4.166902303,      -8.586513125,      0.1572025152,       1.320152159,                 0,                 0,                 0,      0.1361814808,    -0.02805703848,        1.32918289,                 0,       8.397780128,    0.007124939469
         122,      -4.880100066,       -5.02555825,      -5.005773843,      -4.174158097,      -8.539723754,      0.1569141483,       1.315268713,                 0,                 0,                 0,      0.1354109979,    -0.02766295483,       1.324306837,                 0,       8.382091274,    0.007124939469
         123,      -4.865288924,      -5.009698144,      -4.987226765,      -4.157952002,      -8.469271473,      0.1566421147,       1.311934461,                 0,                 0,                 0,      0.1349356669,    -0.02746830286,       1.320967174,                 0,       8.375362297,    0.007124939469
         124,      -4.856726919,       -5.00351399,      -4.990019408,      -4.149357892,      -8.421758805,      0.1561021026,        1.30653423,                 0,                 0,                 0,      0.1342963452,    -0.02725149268,       1.315544343,                 0,       8.369741397,    0.007124939469
         125,      -4.837496674,      -4.987096089,      -4.969898076,      -4.128020736,      -8.349590664,      0.1556678845,       1.302907464,                 0,                 0,                 0,       0.133910352,    -0.02717673667,       1.311892441,                 0,       8.369789749,    0.007124939469
         126,      -4.841744513,      -4.988349383,      -4.977538122,      -4.132558606,      -8.303185966,      0.1548731453,       1.297095658,                 0,                 0,                 0,      0.1333969945,    -0.02715489447,       1.306026588,                 0,       8.375213505,    0.007942779084
         127,      -4.824414931,       -4.97619843,      -4.956463374,      -4.114110814,      -8.232052233,      0.1542742908,       1.293231086,                 0,                 0,                 0,      0.1330864397,    -0.02721007654,       1.302116282,                 0,          8.382674,    0.007942779084
         128,      -4.824067745,       -4.98050544,      -4.960349011,       -4.11471842,      -8.186287619,      0.1536087438,       1.289262413,                 0,                 0,                 0,      0.1327880396,    -0.02731681382,       1.298093605,                 0,        8.39315771,    0.007942779084
         129,      -4.825025238,      -4.981172498,      -4.963358296,      -4.117801084,      -8.142592143,      0.1528786697,       1.285227613,                 0,                 0,                 0,      0.1324882981,    -0.02747824737,       1.293996465,                 0,        8.40684718,    0.007942779084
         130,       -4.82116765,      -4.972502415,      -4.966157927,      -4.114489575,      -8.098671765,      0.1523504956,       1.282488913,                 0,                 0,                 0,      0.1322708833,    -0.02762012781,        1.29121091,                 0,       8.418016017,    0.007942779084
         131,      -4.829012697,      -4.971779846,      -4.984826858,      -4.125564809,      -8.072948938,      0.1514526024,       1.278050814,                 0,                 0,                 0,      0.1319097879,    -0.02789161885,       1.286691039,                 0,       8.438619037,    0.007942779084
         132,      -4.811039573,      -4.954432183,      -4.975355416,      -4.105299319,      -8.030932945,      0.1508152538,       1.275076389,                 0,                 0,                 0,      0.1316390924,    -0.02810880495,        1.28365686,                 0,       8.454558523,    0.007942779084
         133,      -4.813368335,       -4.95470133,      -4.988280019,      -4.107811401,      -8.006838019,      0.1497433192,       1.270282495,                 0,                 0,                 0,      0.1311477068,     -0.0285031265,       1.278760436,                 0,       8.483066239,    0.007942779084
         134,      -4.798961005,      -4.941123055,      -4.974246383,      -4.090811178,      -7.966529259,      0.1489879921,       1.267059138,                 0,                 0,                 0,      0.1307601261,    -0.02880249821,       1.275463327,                 0,        8.50443798,    0.007942779084
         135,       -4.79823527,       -4.93881077,      -4.981047969,      -4.090769122,      -7.943869425,      0.1477132302,       1.261787554,                 0,                 0,                 0,      0.1299922701,    -0.02933119151,       1.270065633,                 0,       8.542143129,    0.007942779084
         136,      -4.784734384,      -4.920808401,       -4.97085729,      -4.075612956,      -7.905860277,      0.1468117914,       1.258182126,                 0,                 0,                 0,      0.1293644958,     -0.0297220789,       1.266369836,                 0,       8.570034559,    0.007942779084
         137,      -4.786181906,      -4.918146719,      -4.979391755,      -4.078222138,      -7.885575222,      0.1452896293,       1.252204999,                 0,                 0,                 0,       0.128108041,    -0.03039757213,       1.260239034,                 0,       8.618681217,    0.007942779084
         138,      -4.776515177,      -4.899192266,      -4.966522241,      -4.067127184,      -7.850827004,      0.1442145544,       1.248063622,                 0,                 0,                 0,      0.1270970415,    -0.03088581622,       1.255988339,                 0,       8.654214045,    0.007942779084
         139,      -4.784611771,      -4.896990418,      -4.976721369,      -4.076502024,      -7.829987785,      0.1424065813,       1.241124572,                 0,                 0,                 0,      0.1251342637,    -0.03171046513,       1.248865199,                 0,       8.715359647,    0.007942779084
         140,      -4.771574153,      -4.876846257,      -4.961332264,      -4.061709055,      -7.798707443,      0.1411393553,       1.236295128,                 0,                 0,                 0,      0.1236091715,    -0.03229322978,        1.24390639,                 0,       8.759393329,    0.007942779084
