"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.872095931,      -4.800634054,      -5.055349048,      -4.178894855,      -10.79662018,      0.1072217973,       1.124881587,                 0,                 0,                 0,      0.1099111272,   -0.006017392985,        1.12996411,                 0,       10.49116519,    0.004194149702
         121,       -4.88215853,      -4.827030138,      -5.060269067,      -4.191902337,      -10.78702785,      0.1064450453,       1.122001238,                 0,                 0,                 0,      0.1095604803,   -0.006501660145,       1.127020432,                 0,       10.54066194,    0.004194149702
         122,        -4.8926242,      -4.855330762,      -5.060272804,      -4.205449286,      -10.77622242,      0.1056338458,       1.119273167,                 0,                 0,                 0,      0.1093744125,      -0.007035458,       1.124224815,                 0,       10.59578167,    0.004194149702
         123,      -4.902745027,       -4.88423008,      -5.057494235,      -4.218391655,       -10.7642958,      0.1047967457,       1.116730814,                 0,                 0,                 0,      0.1093553369,   -0.007613632826,       1.121611386,                 0,       10.65615928,    0.004194149702
         124,      -4.912206212,       -4.91195201,      -5.053887949,      -4.230103978,      -10.75132967,      0.1039362937,       1.114374303,                 0,                 0,                 0,      0.1094926129,   -0.008233661197,       1.119180525,                 0,       10.72170522,    0.004194149702
         125,      -4.919938562,      -4.936388615,      -5.049471016,      -4.238968171,      -10.73716716,      0.1030604764,       1.112233913,                 0,                 0,                 0,      0.1097855601,   -0.008890630331,       1.116963158,                 0,       10.79205096,    0.004194149702
         126,      -4.926425458,      -4.956228816,      -5.044642998,       -4.24530494,      -10.72225181,      0.1021709354,        1.11030501,                 0,                 0,                 0,      0.1102204633,   -0.009582442596,       1.114954839,                 0,        10.8671317,    0.004194149702
         127,        -4.9341322,         -4.970908,      -5.040189014,      -4.251931184,      -10.70632432,      0.1012723373,       1.108601176,                 0,                 0,                 0,      0.1107892808,    -0.01030581551,       1.113169548,                 0,        10.9467324,    0.004194149702
         128,      -4.945934844,      -4.980606413,      -5.038114935,      -4.262346106,      -10.68925285,      0.1003667928,       1.107121229,                 0,                 0,                 0,      0.1114787914,    -0.01105853078,       1.111606323,                 0,       11.03075228,    0.004194149702
         129,       -4.96120509,      -4.985483284,      -5.039678445,      -4.276063867,      -10.67123872,      0.0994556353,       1.105861823,                 0,                 0,                 0,      0.1122747301,    -0.01183892639,       1.110261967,                 0,       11.11914694,    0.004194149702
         130,      -4.978347763,      -4.985982674,      -5.044802639,       -4.29139345,      -10.65240577,     0.09854259703,         1.1048318,                 0,                 0,                 0,      0.1131676313,    -0.01264417469,       1.109145651,                 0,       11.21171791,    0.004194149702
         131,      -4.997159115,       -4.98260606,      -5.053252626,      -4.308133742,      -10.63286776,     0.09762756867,       1.104019607,                 0,                 0,                 0,      0.1141413831,    -0.01347322704,       1.108245869,                 0,       11.30848204,    0.004194149702
         132,      -5.017173124,      -4.976038311,      -5.064408232,      -4.325551572,      -10.61277992,     0.09671414226,        1.10343312,                 0,                 0,                 0,      0.1151873596,    -0.01432329856,       1.107570819,                 0,         11.409222,    0.004194149702
         133,      -5.038121444,      -4.967417953,      -5.077938882,      -4.343426847,      -10.59213128,     0.09580255076,       1.103062018,                 0,                 0,                 0,      0.1162916043,    -0.01519312345,       1.107110253,                 0,       11.51391074,    0.004194149702
         134,      -5.058947637,      -4.957916008,      -5.093115457,      -4.360961831,      -10.57100878,     0.09489430398,       1.102902138,                 0,                 0,                 0,      0.1174429887,    -0.01608078232,       1.106860182,                 0,       11.62242718,    0.004194149702
         135,      -5.079856321,      -4.948506728,      -5.109470375,      -4.378633394,      -10.54947171,     0.09399108562,       1.102950016,                 0,                 0,                 0,      0.1186314497,    -0.01698425298,       1.106817328,                 0,       11.73462365,    0.004194149702
         136,      -5.101065549,      -4.939795677,      -5.126459062,      -4.396649929,      -10.52757664,     0.09309298739,       1.103192975,                 0,                 0,                 0,      0.1198446578,    -0.01790217405,       1.106969086,                 0,       11.85044122,    0.004194149702
         137,      -5.122385772,      -4.932053981,      -5.143672994,       -4.41491738,      -10.50529483,     0.09220195011,       1.103626933,                 0,                 0,                 0,      0.1210742581,    -0.01883220545,       1.107311589,                 0,       11.96967018,    0.005009737103
         138,      -5.143290065,      -4.925363191,       -5.16059294,      -4.433064544,      -10.48268703,     0.09131725322,        1.10423196,                 0,                 0,                 0,      0.1223073984,    -0.01977306755,       1.107824936,                 0,       12.09225991,    0.005009737103
         139,      -5.162669891,      -4.919730702,      -5.176975083,      -4.450052533,      -10.45972727,     0.09044175607,       1.105006962,                 0,                 0,                 0,      0.1235387579,    -0.02072180552,       1.108508323,                 0,       12.21788485,    0.005009737103
         140,      -5.179530084,      -4.915106569,      -5.192365682,      -4.464953946,      -10.43643292,     0.08957763313,       1.105944721,                 0,                 0,                 0,      0.1247620615,    -0.02167553292,        1.10935479,                 0,       12.34621503,    0.005009737103
