"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.000191175,      -5.189526684,      -5.339415905,      -4.420021211,      -9.550298403,     0.08726530992,      0.2257332338,                 0,                 0,                 0,      0.1133229838,     0.08423576366,      0.2268811655,                 0,       2.586746486,    0.001116637025
         120,       -4.99276984,      -5.210993806,      -5.354530124,      -4.412291905,      -9.533489931,     0.08718402997,      0.2271332317,                 0,                 0,                 0,      0.1140519693,     0.08413575023,      0.2282799499,                 0,       2.605216021,    0.001116637025
         121,       -4.99909799,      -5.242936268,      -5.383993018,      -4.423061531,      -9.517287984,     0.08704762434,      0.2292687179,                 0,                 0,                 0,      0.1151351573,     0.08397077062,      0.2304134189,                 0,       2.633830845,    0.001116637025
         122,      -4.988658438,      -5.260442024,      -5.380471799,       -4.41043681,      -9.501069272,     0.08695082721,      0.2306691491,                 0,                 0,                 0,      0.1158282202,     0.08385523561,      0.2318124288,                 0,       2.652868944,    0.001116637025
         123,      -4.991826306,      -5.280862453,      -5.393362939,      -4.415410315,      -9.488571385,      0.0868485541,      0.2320634493,                 0,                 0,                 0,      0.1165013181,     0.08373430718,       0.233205235,                 0,       2.672047355,    0.001116637025
         124,      -4.991880913,      -5.293754708,      -5.399981104,      -4.417646751,      -9.476826845,     0.08674281941,      0.2334401901,                 0,                 0,                 0,      0.1171492859,     0.08361015253,      0.2345804371,                 0,       2.691175957,    0.001116637025
         125,      -4.990716085,      -5.297776334,      -5.400401392,      -4.416894503,      -9.466014945,     0.08663533434,       0.234781444,                 0,                 0,                 0,      0.1177631293,      0.0834847227,       0.235920132,                 0,       2.709996398,    0.001116637025
         126,      -4.989786323,      -5.295151021,      -5.397277127,      -4.415012971,       -9.45652532,     0.08652698246,      0.2360715806,                 0,                 0,                 0,      0.1183347058,      0.0833591104,      0.2372087025,                 0,       2.728300165,    0.001116637025
         127,      -4.989999738,      -5.289840858,      -5.394478375,      -4.413968691,      -9.448908496,     0.08641817311,      0.2372989318,                 0,                 0,                 0,      0.1188580453,     0.08323388114,      0.2384344872,                 0,       2.745937842,    0.001116637025
         128,      -4.990569473,      -5.284408761,      -5.394757746,      -4.413442594,      -9.442145266,     0.08630920691,      0.2384559025,                 0,                 0,                 0,       0.119329738,     0.08310943717,      0.2395898956,                 0,       2.762809566,    0.001116637025
         129,      -4.991831441,      -5.279786741,      -5.398309869,      -4.413914078,      -9.441465213,     0.08620039793,      0.2395389027,                 0,                 0,                 0,      0.1197489744,     0.08298614061,      0.2406713422,                 0,       2.778860753,    0.001116637025
         130,      -4.993950752,      -5.274766893,      -5.404794523,      -4.415420599,      -9.440048964,     0.08609209731,      0.2405478139,                 0,                 0,                 0,      0.1201171528,     0.08286434412,      0.2416787133,                 0,       2.794075431,    0.001116637025
         131,       -4.99778505,      -5.268931352,      -5.413933838,      -4.418734407,       -9.43941841,     0.08598470731,       0.241484557,                 0,                 0,                 0,      0.1204368993,     0.08274442425,      0.2426139349,                 0,       2.808459371,    0.001116637025
         132,      -5.001850576,      -5.263175425,      -5.425157806,      -4.422213274,      -9.440384918,     0.08587864347,      0.2423522325,                 0,                 0,                 0,         0.1207114,     0.08262675496,      0.2434801129,                 0,       2.822031447,    0.001116637025
         133,      -5.007348951,      -5.258077566,      -5.438623535,       -4.42717852,       -9.44306158,     0.08577431191,      0.2431543186,                 0,                 0,                 0,      0.1209438917,      0.0825116958,      0.2442807305,                 0,       2.834815147,    0.001116637025
         134,      -5.011176079,      -5.255201186,      -5.455215097,      -4.430422283,      -9.447681997,     0.08567203194,      0.2438946435,                 0,                 0,                 0,        0.12113763,     0.08239951481,      0.2450196199,                 0,       2.846840888,    0.001116637025
         135,      -5.014079106,      -5.254219936,      -5.473554978,      -4.432821149,      -9.454313567,     0.08557197924,      0.2445776421,                 0,                 0,                 0,      0.1212960967,     0.08229032827,       0.245701218,                 0,       2.858151048,    0.001116637025
         136,      -5.015969239,      -5.257351272,      -5.493685194,      -4.434276849,      -9.457377374,      0.0854741756,      0.2452081237,                 0,                 0,                 0,      0.1214229241,     0.08218409358,      0.2463303339,                 0,       2.868797762,    0.001116637025
         137,      -5.020745602,      -5.265227562,      -5.513402027,      -4.439031745,      -9.464921851,     0.08537857615,      0.2457903474,                 0,                 0,                 0,      0.1215213722,     0.08208070889,      0.2469112257,                 0,       2.878829309,    0.001116637025
         138,      -5.025109687,      -5.279408829,      -5.531778663,      -4.443664251,      -9.477489445,     0.08528506704,       0.246328046,                 0,                 0,                 0,      0.1215943282,     0.08198001038,      0.2474476244,                 0,       2.888290466,    0.001116637025
         139,      -5.027468861,      -5.296472257,      -5.546137203,      -4.446548564,      -9.490943229,     0.08519344606,      0.2468255285,                 0,                 0,                 0,      0.1216449853,     0.08188173817,      0.2479438358,                 0,       2.897236112,    0.001116637025
         140,      -5.029491705,      -5.312380898,      -5.557770611,      -4.449270174,      -9.505649687,     0.08510347336,      0.2472873236,                 0,                 0,                 0,       0.121676695,     0.08178559182,      0.2484043851,                 0,       2.905725393,    0.001116637025
