"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         270,      -6.892848827,      -7.372783595,      -7.378278985,      -6.395197952,      -12.02658695,      0.1198365844,     0.06071848865,                 0,                 0,                 0,     0.03677940796,      0.1190130526,      0.0623172138,                 0,      0.5066773971,    0.001116637025
         271,      -6.902274925,      -7.382740252,      -7.391622241,      -6.404518309,      -12.03288354,      0.1198353096,     0.06071712453,                 0,                 0,                 0,      0.0367783345,      0.1190117962,     0.06231583274,                 0,      0.5066714037,    0.001116637025
         272,      -6.911856161,       -7.39210642,      -7.405177796,      -6.414060986,      -12.03919042,      0.1198340603,     0.06071576702,                 0,                 0,                 0,     0.03677726422,      0.1190105651,     0.06231445862,                 0,      0.5066653577,    0.001116637025
         273,      -6.921641256,        -7.4008106,      -7.418830131,      -6.423890958,      -12.04551073,      0.1198328347,     0.06071441664,                 0,                 0,                 0,     0.03677619766,      0.1190093578,     0.06231309196,                 0,      0.5066592706,    0.001116637025
         274,      -6.931681731,      -7.408874173,      -7.432511802,      -6.434070668,      -12.05184715,      0.1198316315,     0.06071307364,                 0,                 0,                 0,     0.03677513499,      0.1190081727,     0.06231173298,                 0,      0.5066531504,    0.001116637025
         275,      -6.942023054,      -7.416376918,      -7.446229189,      -6.444656409,      -12.05820234,      0.1198304496,     0.06071173814,                 0,                 0,                 0,     0.03677407623,      0.1190070087,     0.06231038177,                 0,      0.5066470029,    0.001116637025
         276,        -6.9527025,       -7.42341607,      -7.460036333,       -6.45569482,      -12.06457946,      0.1198292878,     0.06071041018,                 0,                 0,                 0,     0.03677302127,      0.1190058648,     0.06230903838,                 0,       0.506640833,    0.001116637025
         277,      -6.963750446,      -7.430077073,      -7.473990879,      -6.467221804,      -12.07098231,      0.1198281452,      0.0607090898,                 0,                 0,                 0,     0.03677197001,        0.11900474,     0.06230770283,                 0,      0.5066346449,    0.001116637025
         278,      -6.975190736,      -7.436420953,      -7.488124347,      -6.479263075,      -12.07741519,       0.119827021,     0.06070777709,                 0,                 0,                 0,     0.03677092238,      0.1190036335,     0.06230637518,                 0,      0.5066284429,    0.001116637025
         279,      -6.987039534,      -7.442484289,      -7.502436685,      -6.491835136,      -12.08388278,      0.1198259145,     0.06070647217,                 0,                 0,                 0,      0.0367698784,      0.1190025445,     0.06230505557,                 0,      0.5066222313,    0.001116637025
         280,      -6.999304104,      -7.448285183,      -7.516907079,      -6.504946173,      -12.09038995,      0.1198248249,     0.06070517522,                 0,                 0,                 0,     0.03676883815,      0.1190014723,     0.06230374414,                 0,      0.5066160145,    0.001116637025
         281,      -7.011982489,      -7.453829901,       -7.53150805,      -6.518596651,      -12.09804276,      0.1198236216,     0.06070432595,                 0,                 0,                 0,     0.03676815263,      0.1190002806,     0.06230287884,                 0,      0.5066140142,    0.001116637025
         282,      -7.027979601,      -7.466978901,      -7.553593005,      -6.540483633,      -12.10112306,      0.1198226255,     0.06070290819,                 0,                 0,                 0,       0.036767026,      0.1189993035,     0.06230144788,                 0,      0.5066063939,    0.001116637025
         283,      -7.039424471,      -7.472157699,      -7.564874896,      -6.550739402,      -12.10940047,      0.1198214653,     0.06070201661,                 0,                 0,                 0,     0.03676630504,      0.1189981554,     0.06230054084,                 0,      0.5066038581,    0.001116637025
         284,      -7.056889948,      -7.483960977,      -7.584141104,      -6.570986129,      -12.11280774,      0.1198205541,     0.06070055487,                 0,                 0,                 0,     0.03676513701,      0.1189972638,     0.06229906704,                 0,      0.5065955113,    0.001116637025
         285,      -7.070015697,      -7.486806149,      -7.594409071,      -6.581808618,       -12.1216561,      0.1198194533,      0.0606996381,                 0,                 0,                 0,     0.03676438761,      0.1189961754,     0.06229813562,                 0,      0.5065925141,    0.001116637025
         286,      -7.087551266,      -7.496371118,      -7.614029659,      -6.602513228,      -12.12531689,       0.119818628,     0.06069812696,                 0,                 0,                 0,     0.03676317059,      0.1189953704,     0.06229661357,                 0,      0.5065833916,    0.001116637025
         287,      -7.099866989,      -7.496394635,      -7.624695059,       -6.61365596,      -12.13475995,      0.1198175747,     0.06069717718,                 0,                 0,                 0,     0.03676238574,      0.1189943299,     0.06229564977,                 0,       0.506579918,    0.001116637025
         288,      -7.116812484,      -7.503521888,      -7.644400971,      -6.634451212,      -12.13868664,      0.1198168176,     0.06069561126,                 0,                 0,                 0,     0.03676111546,      0.1189935938,     0.06229407386,                 0,      0.5065700497,    0.001116637025
         289,      -7.128598238,       -7.50038959,      -7.654378969,      -6.645781912,      -12.14880971,      0.1198157969,     0.06069462788,                 0,                 0,                 0,     0.03676029567,      0.1189925864,      0.0622930769,                 0,      0.5065661578,    0.001116637025
         290,      -7.145289721,      -7.504955214,       -7.67349076,      -6.666730347,       -12.1530316,      0.1198150938,     0.06069301066,                 0,                 0,                 0,     0.03675897641,       0.118991905,     0.06229145042,                 0,      0.5065556328,    0.001116637025
         291,      -7.156368296,      -7.498685339,      -7.682324809,      -6.678102734,      -12.16394077,      0.1198140946,     0.06069199594,                 0,                 0,                 0,      0.0367581248,      0.1189909195,     0.06229042241,                 0,      0.5065513881,    0.001116637025
