Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1142,0.872796,0,3.69837,-217.571,1.17986e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,1.47935,-0.176716,0.0032362,0.000217613,0,0.0032435,1.08117,1.59437
1143,0.872987,0,3.69921,-217.028,1.17987e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,1.47968,-0.176045,0.00323282,0.000218261,0,0.00324018,1.08118,1.59371
1144,0.873162,0,3.69998,-216.561,1.17987e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,1.47999,-0.175428,0.00322977,0.000218936,0,0.00323718,1.08118,1.59313
1145,0.873338,0,3.70075,-216.05,1.17988e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,1.4803,-0.174809,0.00322655,0.000219605,0,0.00323401,1.08119,1.5925
1146,0.873516,0,3.70153,-215.515,1.17989e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,1.48061,-0.174184,0.00322324,0.000220275,0,0.00323076,1.0812,1.59185
1147,0.873697,0,3.70233,-215.01,1.1799e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,1.48093,-0.17355,0.00321999,0.000220953,0,0.00322756,1.08121,1.59122
1148,0.873868,0,3.70308,-214.521,1.1799e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,1.48123,-0.172946,0.00321683,0.000221645,0,0.00322446,1.08122,1.5906
1149,0.874046,0,3.70386,-213.992,1.17991e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,1.48154,-0.172322,0.00321354,0.000222332,0,0.00322122,1.08122,1.58995
1150,0.874224,0,3.70465,-213.453,1.17992e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,1.48186,-0.171694,0.00321018,0.00022302,0,0.00321792,1.08123,1.58929
1151,0.874405,0,3.70544,-212.935,1.17992e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,1.48218,-0.171058,0.00320684,0.000223716,0,0.00321463,1.08124,1.58863
1152,0.874583,0,3.70622,-212.418,1.17993e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,1.48249,-0.170433,0.00320348,0.000224416,0,0.00321134,1.08125,1.58797
1153,0.874762,0,3.70701,-211.826,1.17994e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,1.4828,-0.169802,0.00319986,0.000225102,0,0.00320777,1.08126,1.58724
1154,0.874954,0,3.70785,-211.232,1.17994e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,1.48314,-0.169129,0.00319622,0.000225783,0,0.00320418,1.08127,1.58652
1155,0.875141,0,3.70867,-210.68,1.17995e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,1.48347,-0.168471,0.00319268,0.00022646,0,0.0032007,1.08127,1.58582
1156,0.875331,0,3.70951,-210.133,1.17996e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,1.4838,-0.167805,0.0031891,0.000227117,0,0.00319718,1.08128,1.58511
1157,0.875514,0,3.71031,-209.523,1.17996e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,1.48413,-0.167159,0.00318536,0.000227747,0,0.00319349,1.08129,1.58435
1158,0.875716,0,3.7112,-208.93,1.17997e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,1.48448,-0.166451,0.00318165,0.000228362,0,0.00318984,1.0813,1.58361
1159,0.875905,0,3.71203,-208.41,1.17998e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,1.48481,-0.165786,0.00317825,0.000228983,0,0.00318649,1.08131,1.58294
1160,0.876094,0,3.71286,-207.86,1.17999e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,1.48515,-0.16512,0.00317472,0.000229579,0,0.00318301,1.08132,1.58224
1161,0.876289,0,3.71372,-207.311,1.17999e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,1.48549,-0.164437,0.00317115,0.000230156,0,0.00317949,1.08133,1.58153
1162,0.876474,0,3.71453,-206.728,1.18e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,1.48581,-0.163784,0.00316754,0.000230713,0,0.00317593,1.08134,1.5808
1163,0.876676,0,3.71542,-206.185,1.18001e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,1.48617,-0.163075,0.00316402,0.000231262,0,0.00317246,1.08134,1.58011
1164,0.876858,0,3.71622,-205.704,1.18002e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,1.48649,-0.162434,0.00316086,0.00023182,0,0.00316935,1.08135,1.57949
1165,0.877048,0,3.71705,-205.189,1.18002e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,1.48682,-0.161769,0.00315757,0.000232356,0,0.00316611,1.08136,1.57885
1166,0.877237,0,3.71788,-204.721,1.18003e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,1.48715,-0.161103,0.00315436,0.000232896,0,0.00316295,1.08137,1.57822
1167,0.877411,0,3.71865,-204.244,1.18004e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,1.48746,-0.160493,0.00315126,0.000233448,0,0.0031599,1.08138,1.5776
1168,0.8776,0,3.71948,-203.739,1.18004e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,1.48779,-0.159829,0.00314805,0.000233999,0,0.00315674,1.08139,1.57697
1169,0.877783,0,3.72028,-203.295,1.18005e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,1.48811,-0.159185,0.00314498,0.000234566,0,0.00315372,1.08139,1.57638
1170,0.877954,0,3.72103,-202.801,1.18006e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,1.48841,-0.158584,0.00314182,0.000235133,0,0.00315061,1.0814,1.57574
1171,0.878145,0,3.72187,-202.295,1.18006e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,1.48875,-0.157913,0.0031386,0.000235701,0,0.00314743,1.08141,1.57511
1172,0.878323,0,3.72265,-201.843,1.18007e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,1.48906,-0.157289,0.00313559,0.000236292,0,0.00314448,1.08142,1.57452
1173,0.878504,0,3.72345,-201.357,1.18008e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,1.48938,-0.156653,0.00313243,0.000236877,0,0.00314137,1.08143,1.5739
1174,0.878687,0,3.72425,-200.869,1.18008e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,1.4897,-0.156008,0.0031292,0.000237464,0,0.0031382,1.08143,1.57326
1175,0.878868,0,3.72505,-200.349,1.18009e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,1.49002,-0.155374,0.00312587,0.000238049,0,0.00313492,1.08144,1.57259
1176,0.879057,0,3.72588,-199.819,1.1801e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,1.49035,-0.15471,0.00312249,0.000238635,0,0.0031316,1.08145,1.57191
1177,0.879245,0,3.7267,-199.32,1.1801e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,1.49068,-0.154048,0.00311915,0.000239224,0,0.00312831,1.08146,1.57125
1178,0.879429,0,3.72751,-198.811,1.18011e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,1.491,-0.153403,0.00311579,0.000239804,0,0.00312501,1.08147,1.57057
1179,0.879619,0,3.72835,-198.274,1.18012e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,1.49134,-0.152734,0.00311232,0.000240362,0,0.00312159,1.08148,1.56987
1180,0.879813,0,3.7292,-197.752,1.18012e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,1.49168,-0.152053,0.00310883,0.000240908,0,0.00311815,1.08149,1.56917
1181,0.879999,0,3.73002,-197.193,1.18013e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,1.49201,-0.151398,0.00310526,0.000241435,0,0.00311463,1.08149,1.56844
1182,0.880201,0,3.7309,-196.634,1.18014e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,1.49236,-0.150689,0.00310168,0.000241949,0,0.0031111,1.0815,1.56772
1183,0.880394,0,3.73175,-196.132,1.18015e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,1.4927,-0.150011,0.0030983,0.000242468,0,0.00310778,1.08151,1.56705
1184,0.880589,0,3.73261,-195.634,1.18015e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,1.49304,-0.149325,0.0030949,0.000242973,0,0.00310442,1.08152,1.56637
1185,0.880777,0,3.73343,-195.097,1.18016e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,1.49337,-0.148663,0.00309142,0.000243459,0,0.00310099,1.08153,1.56566
1186,0.880977,0,3.73431,-194.553,1.18017e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,1.49373,-0.14796,0.00308791,0.000243932,0,0.00309753,1.08154,1.56495
1187,0.881176,0,3.73518,-194.088,1.18018e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,1.49407,-0.147263,0.00308456,0.000244406,0,0.00309423,1.08155,1.56429
1188,0.881354,0,3.73597,-193.583,1.18018e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,1.49439,-0.146634,0.00308124,0.000244872,0,0.00309096,1.08155,1.56361
1189,0.881558,0,3.73687,-193.051,1.18019e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,1.49475,-0.145918,0.00307782,0.000245325,0,0.00308758,1.08156,1.56292
1190,0.881751,0,3.73771,-192.611,1.1802e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,1.49508,-0.145241,0.00307467,0.0002458,0,0.00308448,1.08157,1.5623
1191,0.881932,0,3.73851,-192.106,1.1802e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,1.4954,-0.144605,0.00307137,0.000246263,0,0.00308123,1.08158,1.56163
1192,0.882134,0,3.73939,-191.592,1.18021e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,1.49576,-0.143895,0.00306802,0.000246722,0,0.00307792,1.08159,1.56096
1193,0.882321,0,3.74022,-191.145,1.18022e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,1.49609,-0.143238,0.00306496,0.000247204,0,0.00307491,1.0816,1.56035
1194,0.882511,0,3.74105,-190.681,1.18022e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,1.49642,-0.14257,0.0030618,0.00024768,0,0.0030718,1.08161,1.55972
1195,0.882699,0,3.74188,-190.209,1.18023e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,1.49675,-0.14191,0.00305861,0.000248152,0,0.00306866,1.08161,1.55908
1196,0.882888,0,3.74271,-189.728,1.18024e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,1.49708,-0.141244,0.00305536,0.00024862,0,0.00306546,1.08162,1.55842
1197,0.88308,0,3.74355,-189.263,1.18025e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,1.49742,-0.14057,0.0030521,0.000249088,0,0.00306225,1.08163,1.55777
1198,0.883263,0,3.74436,-188.746,1.18025e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,1.49774,-0.139925,0.00304872,0.000249546,0,0.00305892,1.08164,1.55707
1199,0.883463,0,3.74523,-188.21,1.18026e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,1.49809,-0.139223,0.00304527,0.000249997,0,0.00305552,1.08165,1.55637
1200,0.88366,0,3.7461,-187.745,1.18027e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,1.49844,-0.138534,0.003042,0.000250461,0,0.00305229,1.08166,1.55572
1201,0.883845,0,3.74691,-187.283,1.18027e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,1.49876,-0.137882,0.0030388,0.000250924,0,0.00304914,1.08167,1.55507
1202,0.88404,0,3.74777,-186.785,1.18028e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,1.49911,-0.137198,0.00303546,0.00025137,0,0.00304585,1.08167,1.55439
1203,0.884236,0,3.74863,-186.304,1.18029e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,1.49945,-0.136509,0.00303211,0.000251807,0,0.00304255,1.08168,1.55371
1204,0.884423,0,3.74945,-185.782,1.1803e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,1.49978,-0.135848,0.00302867,0.000252229,0,0.00303915,1.08169,1.553
1205,0.884626,0,3.75034,-185.255,1.1803e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,1.50014,-0.135136,0.0030252,0.000252642,0,0.00303573,1.0817,1.55229
1206,0.884824,0,3.75121,-184.81,1.18031e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,1.50048,-0.134441,0.00302194,0.000253065,0,0.00303252,1.08171,1.55163
1207,0.885009,0,3.75203,-184.335,1.18032e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,1.50081,-0.133789,0.00301866,0.00025348,0,0.00302929,1.08172,1.55096
1208,0.885208,0,3.7529,-183.786,1.18032e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,1.50116,-0.133091,0.00301514,0.000253868,0,0.00302581,1.08173,1.55023
1209,0.885413,0,3.7538,-183.307,1.18033e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,1.50152,-0.132371,0.00301177,0.00025426,0,0.00302248,1.08173,1.54955
1210,0.885599,0,3.75462,-182.868,1.18034e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,1.50185,-0.131718,0.00300867,0.000254669,0,0.00301943,1.08174,1.54892
1211,0.885794,0,3.75547,-182.378,1.18035e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,1.50219,-0.131031,0.00300539,0.000255058,0,0.00301619,1.08175,1.54825
1212,0.885992,0,3.75634,-181.929,1.18035e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,1.50254,-0.130336,0.00300218,0.000255451,0,0.00301303,1.08176,1.5476
1213,0.886175,0,3.75715,-181.49,1.18036e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,1.50286,-0.129691,0.0029991,0.000255856,0,0.00300999,1.08177,1.54697
1214,0.886371,0,3.75801,-181.032,1.18037e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,1.5032,-0.129004,0.00299594,0.000256255,0,0.00300688,1.08178,1.54633
1215,0.88656,0,3.75884,-180.594,1.18037e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,1.50354,-0.12834,0.00299284,0.00025666,0,0.00300383,1.08179,1.54571
1216,0.886749,0,3.75967,-180.103,1.18038e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,1.50387,-0.127675,0.00298954,0.000257049,0,0.00300057,1.08179,1.54502
1217,0.886945,0,3.76053,-179.611,1.18039e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,1.50421,-0.126985,0.00298622,0.000257437,0,0.0029973,1.0818,1.54434
1218,0.88714,0,3.76139,-179.169,1.1804e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,1.50456,-0.1263,0.00298303,0.000257836,0,0.00299415,1.08181,1.54369
1219,0.887326,0,3.7622,-178.735,1.1804e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,1.50488,-0.125648,0.00297992,0.000258244,0,0.00299109,1.08182,1.54305
1220,0.887519,0,3.76305,-178.271,1.18041e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,1.50522,-0.124969,0.00297669,0.000258641,0,0.0029879,1.08183,1.54239
1221,0.887713,0,3.7639,-177.808,1.18042e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,1.50556,-0.124287,0.00297339,0.000259034,0,0.00298465,1.08184,1.54171
1222,0.887904,0,3.76474,-177.295,1.18042e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,1.5059,-0.123615,0.0029699,0.000259411,0,0.00298121,1.08185,1.54098
1223,0.888105,0,3.76563,-176.745,1.18043e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,1.50625,-0.122909,0.00296629,0.000259774,0,0.00297764,1.08185,1.54022
1224,0.888311,0,3.76653,-176.258,1.18044e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,1.50661,-0.122183,0.00296281,0.000260144,0,0.00297421,1.08186,1.5395
1225,0.888502,0,3.76737,-175.808,1.18045e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,1.50695,-0.121513,0.00295957,0.000260532,0,0.00297102,1.08187,1.53883
1226,0.888703,0,3.76825,-175.341,1.18045e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,1.5073,-0.120807,0.00295625,0.000260907,0,0.00296774,1.08188,1.53814
1227,0.888897,0,3.76911,-174.879,1.18046e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,1.50764,-0.120122,0.00295295,0.00026128,0,0.00296449,1.08189,1.53746
1228,0.889094,0,3.76998,-174.389,1.18047e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,1.50799,-0.119429,0.00294951,0.000261636,0,0.00296109,1.0819,1.53674
1229,0.889297,0,3.77087,-173.914,1.18048e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,1.50835,-0.118716,0.00294605,0.000261986,0,0.00295768,1.08191,1.53602
1230,0.889488,0,3.77171,-173.386,1.18048e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,1.50868,-0.118045,0.00294248,0.000262321,0,0.00295415,1.08192,1.53526
1231,0.889702,0,3.77265,-172.872,1.18049e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,1.50906,-0.117293,0.00293892,0.000262653,0,0.00295063,1.08193,1.53452
1232,0.889897,0,3.77351,-172.435,1.1805e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,1.5094,-0.116606,0.0029357,0.000263011,0,0.00294746,1.08193,1.53385
1233,0.890098,0,3.77439,-171.976,1.18051e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,1.50976,-0.115898,0.00293236,0.000263353,0,0.00294416,1.08194,1.53316
1234,0.890294,0,3.77525,-171.476,1.18051e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,1.5101,-0.11521,0.00292888,0.000263678,0,0.00294072,1.08195,1.53242
1235,0.890501,0,3.77616,-170.979,1.18052e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,1.51046,-0.114482,0.00292537,0.000263994,0,0.00293726,1.08196,1.53169
1236,0.890705,0,3.77706,-170.53,1.18053e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,1.51082,-0.113766,0.00292194,0.00026431,0,0.00293387,1.08197,1.53097
1237,0.890892,0,3.77788,-170,1.18054e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,1.51115,-0.113104,0.00291831,0.000264602,0,0.00293028,1.08198,1.53018
1238,0.891118,0,3.77887,-169.537,1.18054e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,1.51155,-0.112312,0.00291479,0.000264898,0,0.0029268,1.08199,1.52946
1239,0.891296,0,3.77966,-169.113,1.18055e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,1.51186,-0.111684,0.00291168,0.000265226,0,0.00292374,1.082,1.5288
1240,0.891508,0,3.78059,-168.591,1.18056e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,1.51224,-0.11094,0.00290819,0.000265512,0,0.00292029,1.08201,1.52807
1241,0.891712,0,3.78149,-168.126,1.18056e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,1.51259,-0.110222,0.00290482,0.000265802,0,0.00291696,1.08202,1.52736
1242,0.891909,0,3.78235,-167.639,1.18057e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,1.51294,-0.109528,0.00290138,0.00026608,0,0.00291356,1.08202,1.52663
1243,0.892118,0,3.78327,-167.151,1.18058e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,1.51331,-0.108796,0.0028979,0.000266349,0,0.00291012,1.08203,1.5259
1244,0.892317,0,3.78414,-166.7,1.18059e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,1.51366,-0.108095,0.00289457,0.000266625,0,0.00290683,1.08204,1.5252
1245,0.892521,0,3.78504,-166.263,1.18059e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,1.51402,-0.107376,0.0028912,0.000266895,0,0.00290349,1.08205,1.52449
1246,0.892708,0,3.78587,-165.75,1.1806e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,1.51435,-0.106716,0.00288767,0.000267153,0,0.0029,1.08206,1.52372
1247,0.89293,0,3.78684,-165.285,1.18061e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,1.51474,-0.105938,0.00288422,0.000267421,0,0.0028966,1.08207,1.523
1248,0.893114,0,3.78765,-164.909,1.18062e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,1.51506,-0.10529,0.00288129,0.00026774,0,0.0028937,1.08208,1.52239
1249,0.893313,0,3.78853,-164.439,1.18062e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,1.51541,-0.10459,0.00287797,0.000268026,0,0.00289043,1.08209,1.52169
1250,0.893517,0,3.78942,-163.975,1.18063e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,1.51577,-0.103873,0.00287457,0.000268308,0,0.00288707,1.0821,1.52097
1251,0.893711,0,3.79028,-163.488,1.18064e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,1.51611,-0.103189,0.00287113,0.000268588,0,0.00288366,1.0821,1.52023
1252,0.89392,0,3.79119,-162.998,1.18065e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,1.51648,-0.102457,0.00286764,0.000268867,0,0.00288022,1.08211,1.51949
1253,0.894122,0,3.79208,-162.568,1.18065e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,1.51683,-0.101746,0.00286434,0.000269166,0,0.00287696,1.08212,1.51879
1254,0.894316,0,3.79294,-162.119,1.18066e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,1.51717,-0.101062,0.002861,0.000269465,0,0.00287366,1.08213,1.51807
1255,0.89452,0,3.79383,-161.651,1.18067e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,1.51753,-0.100344,0.00285756,0.000269757,0,0.00287027,1.08214,1.51734
1256,0.894723,0,3.79473,-161.195,1.18068e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,1.51789,-0.0996287,0.00285408,0.000270042,0,0.00286682,1.08215,1.51659
1257,0.894919,0,3.79559,-160.663,1.18068e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,1.51824,-0.0989393,0.00285035,0.000270298,0,0.00286314,1.08216,1.51577
1258,0.895139,0,3.79655,-160.14,1.18069e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,1.51862,-0.098168,0.00284663,0.000270546,0,0.00285945,1.08217,1.51497
1259,0.895342,0,3.79745,-159.697,1.1807e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,1.51898,-0.0974509,0.00284323,0.000270819,0,0.0028561,1.08218,1.51425
1260,0.895546,0,3.79834,-159.209,1.18071e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,1.51934,-0.0967352,0.00283964,0.000271065,0,0.00285254,1.08219,1.51347
1261,0.895759,0,3.79928,-158.749,1.18072e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,1.51971,-0.0959836,0.00283606,0.000271305,0,0.00284901,1.0822,1.5127
1262,0.895955,0,3.80015,-158.256,1.18072e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,1.52006,-0.0952938,0.00283248,0.000271537,0,0.00284546,1.08221,1.51191
1263,0.896173,0,3.8011,-157.736,1.18073e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,1.52044,-0.0945284,0.00282877,0.00027175,0,0.0028418,1.08221,1.51111
1264,0.896386,0,3.80204,-157.305,1.18074e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,1.52082,-0.0937775,0.00282527,0.000271975,0,0.00283833,1.08222,1.51036
1265,0.896578,0,3.80289,-156.816,1.18075e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,1.52115,-0.0931013,0.0028217,0.000272186,0,0.0028348,1.08223,1.50957
1266,0.896802,0,3.80387,-156.304,1.18075e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,1.52155,-0.0923146,0.00281803,0.000272381,0,0.00283116,1.08224,1.50878
1267,0.897006,0,3.80477,-155.89,1.18076e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,1.52191,-0.0915946,0.00281475,0.000272612,0,0.00282792,1.08225,1.50808
1268,0.897207,0,3.80565,-155.423,1.18077e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,1.52226,-0.0908879,0.00281126,0.000272824,0,0.00282447,1.08226,1.50732
1269,0.897422,0,3.8066,-154.975,1.18078e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,1.52264,-0.090133,0.00280777,0.000273038,0,0.00282101,1.08227,1.50656
1270,0.897616,0,3.80745,-154.517,1.18078e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,1.52298,-0.0894466,0.00280434,0.000273262,0,0.00281762,1.08228,1.50581
1271,0.897831,0,3.8084,-154.034,1.18079e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,1.52336,-0.0886937,0.00280078,0.000273475,0,0.0028141,1.08229,1.50504
1272,0.898041,0,3.80932,-153.62,1.1808e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,1.52373,-0.0879548,0.00279735,0.000273703,0,0.00281071,1.0823,1.5043
1273,0.898231,0,3.81016,-153.124,1.18081e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,1.52406,-0.0872824,0.00279373,0.000273915,0,0.00280713,1.08231,1.50349
1274,0.898456,0,3.81115,-152.604,1.18082e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,1.52446,-0.0864916,0.00278998,0.000274117,0,0.00280341,1.08232,1.50267
1275,0.898664,0,3.81206,-152.194,1.18082e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,1.52483,-0.085759,0.0027866,0.000274358,0,0.00280008,1.08233,1.50194
1276,0.898862,0,3.81294,-151.699,1.18083e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,1.52517,-0.0850605,0.00278295,0.000274574,0,0.00279646,1.08234,1.50113
1277,0.899084,0,3.81391,-151.18,1.18084e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,1.52556,-0.0842812,0.00277918,0.00027478,0,0.00279273,1.08235,1.5003
1278,0.899297,0,3.81485,-150.738,1.18085e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,1.52594,-0.0835339,0.00277566,0.000275008,0,0.00278925,1.08235,1.49953
