Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1207,0.784407,0,2.33391,-154.606,1.21215e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.933562,-0.257461,0.00220824,0.000185428,0,0.00221601,1.12036,1.21606
1208,0.784662,0,2.33464,-156.261,1.21214e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.933854,-0.256877,0.0022195,0.000186876,0,0.00222735,1.12035,1.21938
1209,0.784941,0,2.33544,-157.958,1.21213e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.934174,-0.256237,0.00223058,0.000188311,0,0.00223852,1.12033,1.22266
1210,0.785176,0,2.33611,-159.748,1.21212e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.934443,-0.2557,0.00224193,0.000189769,0,0.00224995,1.12032,1.22597
1211,0.785406,0,2.33676,-161.39,1.21211e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.934705,-0.255176,0.00225262,0.000191172,0,0.00226071,1.12031,1.22909
1212,0.785647,0,2.33745,-163.036,1.21209e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.934981,-0.254623,0.00226304,0.000192558,0,0.00227122,1.12029,1.23214
1213,0.785855,0,2.33805,-164.698,1.21208e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.935218,-0.254149,0.00227348,0.000193952,0,0.00228174,1.12028,1.23517
1214,0.786071,0,2.33866,-166.265,1.21207e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.935464,-0.253658,0.00228338,0.000195307,0,0.00229172,1.12027,1.23805
1215,0.786279,0,2.33925,-167.804,1.21206e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.935702,-0.253182,0.00229297,0.000196641,0,0.00230139,1.12025,1.24083
1216,0.78648,0,2.33983,-169.232,1.21205e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.935931,-0.252724,0.00230205,0.000197936,0,0.00231054,1.12024,1.24346
1217,0.786691,0,2.34043,-170.563,1.21205e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.936173,-0.25224,0.00231065,0.000199197,0,0.00231922,1.12023,1.24598
1218,0.786905,0,2.34105,-171.959,1.21204e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.936419,-0.251748,0.00231922,0.00020046,0,0.00232786,1.12022,1.24847
1219,0.787093,0,2.34159,-173.407,1.21203e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.936634,-0.251317,0.00232792,0.00020174,0,0.00233664,1.12021,1.25098
1220,0.787282,0,2.34212,-174.722,1.21202e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.93685,-0.250886,0.00233599,0.000202972,0,0.00234479,1.1202,1.25332
1221,0.78748,0,2.34269,-175.982,1.21201e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.937078,-0.25043,0.00234366,0.000204174,0,0.00235254,1.12019,1.25556
1222,0.78767,0,2.34324,-177.133,1.212e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.937297,-0.249993,0.00235083,0.000205337,0,0.00235978,1.12018,1.25765
1223,0.787874,0,2.34383,-178.122,1.212e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.937533,-0.24952,0.00235737,0.000206448,0,0.00236639,1.12017,1.25958
1224,0.788099,0,2.34448,-179.199,1.21199e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.937794,-0.248998,0.00236398,0.000207565,0,0.00237308,1.12017,1.26154
1225,0.788289,0,2.34503,-180.391,1.21199e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.938014,-0.248558,0.002371,0.00020872,0,0.00238017,1.12016,1.26358
1226,0.788482,0,2.34559,-181.509,1.21198e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.938237,-0.248111,0.00237764,0.000209841,0,0.00238688,1.12015,1.26553
1227,0.788671,0,2.34614,-182.565,1.21197e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.938457,-0.247672,0.00238395,0.000210934,0,0.00239326,1.12014,1.26737
1228,0.788861,0,2.34669,-183.52,1.21197e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.938677,-0.247231,0.00238978,0.000211986,0,0.00239917,1.12014,1.2691
1229,0.789067,0,2.34729,-184.489,1.21196e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.938917,-0.246752,0.00239544,0.000213022,0,0.0024049,1.12013,1.27078
1230,0.789246,0,2.34781,-185.341,1.21196e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.939126,-0.246334,0.00240078,0.000214028,0,0.0024103,1.12013,1.27236
1231,0.789467,0,2.34846,-186.125,1.21196e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.939384,-0.245818,0.00240579,0.000215007,0,0.00241538,1.12012,1.27388
1232,0.789666,0,2.34904,-187.055,1.21195e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.939617,-0.245352,0.00241117,0.000216018,0,0.00242083,1.12012,1.27548
1233,0.789858,0,2.3496,-187.987,1.21195e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.939842,-0.244902,0.00241641,0.000217016,0,0.00242613,1.12011,1.27703
1234,0.790041,0,2.35014,-188.75,1.21194e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.940057,-0.244472,0.00242106,0.00021796,0,0.00243085,1.12011,1.27843
1235,0.790252,0,2.35076,-189.43,1.21194e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.940304,-0.243978,0.00242535,0.000218871,0,0.0024352,1.1201,1.27975
1236,0.790466,0,2.35139,-190.219,1.21194e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.940556,-0.243473,0.00242965,0.000219779,0,0.00243957,1.1201,1.28107
1237,0.790641,0,2.35191,-190.868,1.21194e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.940763,-0.243061,0.00243368,0.000220661,0,0.00244366,1.1201,1.28229
1238,0.790883,0,2.35262,-191.531,1.21194e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.941049,-0.242487,0.00243753,0.000221525,0,0.00244758,1.1201,1.28351
1239,0.791059,0,2.35314,-192.297,1.21193e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.941256,-0.242073,0.00244188,0.000222431,0,0.00245199,1.12009,1.28481
1240,0.791263,0,2.35374,-192.812,1.21193e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.941496,-0.241593,0.00244533,0.000223253,0,0.0024555,1.12009,1.2859
1241,0.791487,0,2.35441,-193.34,1.21193e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.941763,-0.241061,0.0024486,0.000224056,0,0.00245883,1.12009,1.28696
1242,0.791691,0,2.35501,-193.873,1.21193e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.942004,-0.240578,0.00245187,0.000224856,0,0.00246215,1.12009,1.28799
1243,0.791914,0,2.35567,-194.358,1.21193e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.942269,-0.240047,0.00245489,0.000225631,0,0.00246524,1.12009,1.28898
1244,0.792129,0,2.35631,-194.889,1.21193e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.942525,-0.239536,0.00245796,0.000226408,0,0.00246836,1.12009,1.28997
1245,0.79235,0,2.35697,-195.474,1.21193e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.942788,-0.23901,0.00246095,0.000227178,0,0.00247142,1.12009,1.29095
1246,0.792538,0,2.35753,-195.862,1.21193e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.943012,-0.238562,0.00246352,0.000227913,0,0.00247404,1.12009,1.29179
1247,0.792792,0,2.35829,-196.211,1.21193e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.943315,-0.237956,0.00246587,0.000228632,0,0.00247644,1.12009,1.29262
1248,0.792998,0,2.3589,-196.791,1.21193e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.94356,-0.237465,0.00246896,0.000229425,0,0.0024796,1.12009,1.29361
1249,0.793201,0,2.35951,-197.201,1.21193e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.943802,-0.236981,0.00247141,0.000230163,0,0.00248211,1.12009,1.29443
1250,0.79343,0,2.36019,-197.532,1.21193e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.944076,-0.236435,0.00247352,0.000230874,0,0.00248427,1.12009,1.29518
1251,0.793648,0,2.36084,-197.78,1.21193e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.944337,-0.235911,0.0024753,0.000231559,0,0.00248611,1.12009,1.29584
1252,0.793891,0,2.36157,-198.003,1.21194e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.944627,-0.235331,0.00247697,0.000232238,0,0.00248784,1.1201,1.29648
1253,0.794129,0,2.36228,-198.36,1.21194e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.944912,-0.234761,0.00247889,0.000232945,0,0.00248981,1.1201,1.29719
1254,0.794344,0,2.36293,-198.747,1.21194e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.945171,-0.234244,0.00248096,0.000233671,0,0.00249194,1.1201,1.29792
1255,0.79457,0,2.3636,-199.015,1.21194e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.945441,-0.233703,0.00248259,0.000234359,0,0.00249363,1.1201,1.29854
1256,0.794808,0,2.36432,-199.279,1.21194e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.945728,-0.23313,0.00248403,0.000235029,0,0.00249512,1.12011,1.29912
1257,0.795029,0,2.36498,-199.386,1.21195e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.945994,-0.232598,0.00248501,0.000235653,0,0.00249616,1.12011,1.29957
1258,0.795294,0,2.36578,-199.408,1.21195e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.946313,-0.23196,0.0024857,0.000236244,0,0.0024969,1.12012,1.29997
1259,0.795551,0,2.36656,-199.57,1.21195e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.946623,-0.23134,0.00248666,0.000236855,0,0.00249791,1.12012,1.30044
1260,0.79579,0,2.36728,-199.753,1.21196e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.946911,-0.230765,0.00248771,0.000237471,0,0.00249902,1.12012,1.30092
1261,0.796048,0,2.36805,-199.943,1.21196e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.947221,-0.230143,0.00248864,0.00023807,0,0.00250001,1.12013,1.30139
1262,0.796281,0,2.36876,-200.035,1.21197e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.947503,-0.22958,0.00248934,0.000238642,0,0.00250076,1.12013,1.30177
1263,0.796546,0,2.36956,-199.977,1.21197e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,0.947823,-0.22894,0.00248956,0.000239164,0,0.00250103,1.12014,1.30205
1264,0.796827,0,2.37041,-200.123,1.21198e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,0.948162,-0.228261,0.00249009,0.000239709,0,0.0025016,1.12015,1.30242
1265,0.797053,0,2.37109,-200.216,1.21198e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,0.948437,-0.227712,0.00249074,0.000240261,0,0.0025023,1.12015,1.30279
1266,0.797332,0,2.37193,-200.129,1.21198e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,0.948773,-0.227039,0.00249086,0.000240758,0,0.00250246,1.12016,1.30305
1267,0.797604,0,2.37276,-200.21,1.21199e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,0.949103,-0.22638,0.00249125,0.00024128,0,0.00250291,1.12016,1.30338
1268,0.797846,0,2.37349,-200.307,1.21199e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,0.949395,-0.225795,0.0024918,0.000241822,0,0.00250351,1.12017,1.30373
1269,0.798115,0,2.3743,-200.348,1.212e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,0.949721,-0.225143,0.00249208,0.00024234,0,0.00250384,1.12018,1.30403
1270,0.798364,0,2.37506,-200.327,1.21201e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,0.950023,-0.22454,0.0024922,0.000242846,0,0.002504,1.12018,1.30427
1271,0.798637,0,2.37588,-200.228,1.21201e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,0.950353,-0.223879,0.00249202,0.000243327,0,0.00250388,1.12019,1.30446
1272,0.798918,0,2.37674,-200.298,1.21202e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,0.950694,-0.223197,0.00249207,0.000243833,0,0.00250397,1.1202,1.3047
1273,0.799154,0,2.37745,-200.265,1.21202e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,0.950981,-0.222623,0.00249204,0.000244336,0,0.00250399,1.1202,1.3049
1274,0.799443,0,2.37833,-200.043,1.21203e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,0.951331,-0.221924,0.00249145,0.000244786,0,0.00250345,1.12021,1.30498
1275,0.799733,0,2.37921,-200.02,1.21204e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,0.951683,-0.22122,0.00249113,0.000245267,0,0.00250318,1.12022,1.30514
1276,0.799982,0,2.37996,-199.966,1.21204e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,0.951985,-0.220615,0.00249091,0.000245761,0,0.00250301,1.12023,1.30529
1277,0.800269,0,2.38083,-199.731,1.21205e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,0.952334,-0.219918,0.00249017,0.000246205,0,0.00250231,1.12024,1.30534
1278,0.800562,0,2.38173,-199.619,1.21206e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,0.95269,-0.219205,0.00248959,0.000246665,0,0.00250178,1.12024,1.30543
1279,0.800829,0,2.38254,-199.59,1.21206e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,0.953015,-0.218555,0.00248934,0.000247155,0,0.00250158,1.12025,1.30559
1280,0.801103,0,2.38337,-199.411,1.21207e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,0.953349,-0.217889,0.00248861,0.000247594,0,0.0025009,1.12026,1.30563
1281,0.801395,0,2.38426,-199.239,1.21208e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,0.953703,-0.21718,0.00248782,0.000248025,0,0.00250016,1.12027,1.30567
1282,0.801676,0,2.38511,-199.124,1.21208e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,0.954045,-0.216496,0.00248713,0.000248463,0,0.00249951,1.12028,1.30572
1283,0.801952,0,2.38595,-198.885,1.21209e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,0.954381,-0.215823,0.00248604,0.000248857,0,0.00249846,1.12029,1.30566
1284,0.802258,0,2.38689,-198.65,1.2121e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,0.954754,-0.215078,0.00248485,0.000249239,0,0.00249732,1.1203,1.3056
1285,0.80254,0,2.38775,-198.392,1.21211e-07,0,0,0,0,0,0,0.709834,-0.0353558,0,0.710714,0.955099,-0.214388,0.00248365,0.000249617,0,0.00249616,1.12031,1.30552
1286,0.802848,0,2.38868,-198.06,1.21212e-07,0,0,0,0,0,0,0.711187,-0.0352197,0,0.712058,0.955474,-0.213638,0.0024822,0.000249967,0,0.00249475,1.12032,1.30539
1287,0.803164,0,2.38965,-197.914,1.21212e-07,0,0,0,0,0,0,0.71254,-0.0350834,0,0.713403,0.95586,-0.212867,0.00248104,0.000250342,0,0.00249364,1.12033,1.30535
1288,0.803433,0,2.39047,-197.688,1.21213e-07,0,0,0,0,0,0,0.713892,-0.0349467,0,0.714747,0.956188,-0.21221,0.00247991,0.000250718,0,0.00249255,1.12034,1.30527
1289,0.803753,0,2.39144,-197.289,1.21214e-07,0,0,0,0,0,0,0.715245,-0.0348098,0,0.716092,0.956578,-0.21143,0.00247829,0.000251038,0,0.00249097,1.12035,1.30511
1290,0.80407,0,2.39241,-197.085,1.21215e-07,0,0,0,0,0,0,0.716598,-0.0346727,0,0.717436,0.956965,-0.210656,0.002477,0.000251386,0,0.00248972,1.12036,1.30503
1291,0.804349,0,2.39326,-196.875,1.21216e-07,0,0,0,0,0,0,0.717951,-0.0345353,0,0.718781,0.957306,-0.209974,0.00247589,0.000251748,0,0.00248866,1.12037,1.30497
1292,0.80466,0,2.39421,-196.538,1.21217e-07,0,0,0,0,0,0,0.719303,-0.0343976,0,0.720125,0.957686,-0.209215,0.00247442,0.000252068,0,0.00248723,1.12038,1.30484
1293,0.804969,0,2.39516,-196.291,1.21218e-07,0,0,0,0,0,0,0.720656,-0.0342597,0,0.72147,0.958063,-0.208461,0.0024731,0.000252397,0,0.00248594,1.12039,1.30474
1294,0.805263,0,2.39605,-196.115,1.21219e-07,0,0,0,0,0,0,0.722009,-0.0341215,0,0.722815,0.958422,-0.207742,0.00247201,0.000252744,0,0.00248489,1.1204,1.30469
1295,0.805553,0,2.39694,-195.834,1.21219e-07,0,0,0,0,0,0,0.723361,-0.0339831,0,0.724159,0.958775,-0.207036,0.00247058,0.000253052,0,0.00248351,1.12041,1.30455
1296,0.805864,0,2.39789,-195.56,1.2122e-07,0,0,0,0,0,0,0.724714,-0.0338444,0,0.725504,0.959155,-0.206275,0.00246908,0.000253347,0,0.00248204,1.12043,1.30441
1297,0.806151,0,2.39876,-195.235,1.21221e-07,0,0,0,0,0,0,0.726067,-0.0337055,0,0.726848,0.959506,-0.205574,0.00246753,0.000253632,0,0.00248053,1.12044,1.30424
1298,0.806469,0,2.39973,-194.875,1.21222e-07,0,0,0,0,0,0,0.727419,-0.0335663,0,0.728193,0.959894,-0.204798,0.00246584,0.000253899,0,0.00247887,1.12045,1.30405
1299,0.806776,0,2.40068,-194.672,1.21223e-07,0,0,0,0,0,0,0.728772,-0.033427,0,0.729538,0.96027,-0.204046,0.00246448,0.000254204,0,0.00247756,1.12046,1.30394
1300,0.807058,0,2.40154,-194.398,1.21224e-07,0,0,0,0,0,0,0.730124,-0.0332873,0,0.730883,0.960615,-0.203357,0.00246306,0.000254508,0,0.00247617,1.12047,1.30379
1301,0.807371,0,2.40249,-194.017,1.21225e-07,0,0,0,0,0,0,0.731477,-0.0331474,0,0.732227,0.960997,-0.202592,0.00246132,0.000254786,0,0.00247447,1.12048,1.30359
1302,0.80768,0,2.40344,-193.741,1.21226e-07,0,0,0,0,0,0,0.732829,-0.0330073,0,0.733572,0.961374,-0.201837,0.00245977,0.000255091,0,0.00247296,1.12049,1.30343
1303,0.807975,0,2.40434,-193.527,1.21227e-07,0,0,0,0,0,0,0.734182,-0.0328669,0,0.734917,0.961735,-0.201115,0.00245839,0.000255421,0,0.00247162,1.1205,1.30331
1304,0.808264,0,2.40522,-193.145,1.21228e-07,0,0,0,0,0,0,0.735534,-0.0327263,0,0.736262,0.962089,-0.200408,0.00245652,0.000255706,0,0.00246979,1.12052,1.30305
1305,0.808586,0,2.40621,-192.758,1.21229e-07,0,0,0,0,0,0,0.736886,-0.0325854,0,0.737606,0.962482,-0.199621,0.00245457,0.000255991,0,0.00246788,1.12053,1.30279
1306,0.808882,0,2.40711,-192.462,1.2123e-07,0,0,0,0,0,0,0.738239,-0.0324442,0,0.738951,0.962846,-0.198894,0.00245294,0.000256315,0,0.0024663,1.12054,1.3026
1307,0.809194,0,2.40807,-192.19,1.21231e-07,0,0,0,0,0,0,0.739591,-0.0323028,0,0.740296,0.963227,-0.198132,0.00245123,0.000256638,0,0.00246463,1.12055,1.3024
1308,0.80948,0,2.40894,-191.81,1.21232e-07,0,0,0,0,0,0,0.740943,-0.032161,0,0.741641,0.963578,-0.197431,0.00244928,0.000256942,0,0.00246272,1.12056,1.30212
1309,0.809805,0,2.40994,-191.334,1.21233e-07,0,0,0,0,0,0,0.742296,-0.032019,0,0.742986,0.963975,-0.196635,0.00244701,0.000257211,0,0.00246049,1.12058,1.30178
1310,0.810131,0,2.41094,-191.014,1.21234e-07,0,0,0,0,0,0,0.743648,-0.0318768,0,0.744331,0.964375,-0.195837,0.00244492,0.000257494,0,0.00245845,1.12059,1.30149
1311,0.810421,0,2.41183,-190.58,1.21235e-07,0,0,0,0,0,0,0.745,-0.0317342,0,0.745676,0.964731,-0.195123,0.00244268,0.000257752,0,0.00245624,1.1206,1.30112
1312,0.810764,0,2.41287,-189.996,1.21236e-07,0,0,0,0,0,0,0.746352,-0.0315914,0,0.74702,0.96515,-0.194286,0.00244,0.000257958,0,0.0024536,1.12061,1.30069
1313,0.811106,0,2.41392,-189.63,1.21237e-07,0,0,0,0,0,0,0.747704,-0.0314483,0,0.748365,0.965569,-0.193448,0.0024377,0.000258197,0,0.00245134,1.12063,1.30035
1314,0.811405,0,2.41484,-189.256,1.21238e-07,0,0,0,0,0,0,0.749056,-0.031305,0,0.74971,0.965936,-0.192713,0.0024356,0.00025845,0,0.00244927,1.12064,1.30003
1315,0.811739,0,2.41587,-188.715,1.21239e-07,0,0,0,0,0,0,0.750409,-0.0311614,0,0.751055,0.966346,-0.191893,0.00243302,0.000258645,0,0.00244673,1.12065,1.29961
1316,0.812082,0,2.41691,-188.309,1.2124e-07,0,0,0,0,0,0,0.751761,-0.0310175,0,0.7524,0.966765,-0.191055,0.00243067,0.000258858,0,0.00244442,1.12067,1.29926
1317,0.812392,0,2.41786,-187.969,1.21241e-07,0,0,0,0,0,0,0.753113,-0.0308734,0,0.753745,0.967146,-0.190294,0.00242866,0.0002591,0,0.00244245,1.12068,1.29897
1318,0.812715,0,2.41886,-187.502,1.21242e-07,0,0,0,0,0,0,0.754465,-0.030729,0,0.75509,0.967542,-0.189501,0.00242625,0.000259293,0,0.00244007,1.1207,1.29859
1319,0.813052,0,2.41989,-187.101,1.21243e-07,0,0,0,0,0,0,0.755817,-0.0305844,0,0.756435,0.967956,-0.188674,0.0024239,0.000259491,0,0.00243775,1.12071,1.29823
1320,0.813359,0,2.42083,-186.676,1.21245e-07,0,0,0,0,0,0,0.757169,-0.0304395,0,0.75778,0.968333,-0.18792,0.00242162,0.0002597,0,0.00243551,1.12072,1.29786
1321,0.8137,0,2.42187,-186.203,1.21246e-07,0,0,0,0,0,0,0.758521,-0.0302944,0,0.759125,0.96875,-0.187086,0.00241917,0.000259895,0,0.00243309,1.12074,1.29748
1322,0.814021,0,2.42286,-185.816,1.21247e-07,0,0,0,0,0,0,0.759872,-0.0301491,0,0.76047,0.969143,-0.186299,0.002417,0.000260126,0,0.00243096,1.12075,1.29715
1323,0.814346,0,2.42386,-185.443,1.21248e-07,0,0,0,0,0,0,0.761224,-0.0300034,0,0.761815,0.969543,-0.1855,0.00241478,0.000260355,0,0.00242877,1.12076,1.29682
1324,0.814659,0,2.42482,-185.023,1.21249e-07,0,0,0,0,0,0,0.762576,-0.0298576,0,0.76316,0.969927,-0.184733,0.00241245,0.000260579,0,0.00242648,1.12078,1.29644
1325,0.814989,0,2.42583,-184.55,1.2125e-07,0,0,0,0,0,0,0.763928,-0.0297114,0,0.764506,0.970331,-0.183923,0.00240992,0.000260784,0,0.00242399,1.12079,1.29603
1326,0.815321,0,2.42685,-184.113,1.21251e-07,0,0,0,0,0,0,0.76528,-0.029565,0,0.765851,0.970739,-0.183108,0.00240736,0.000260991,0,0.00242146,1.1208,1.2956
1327,0.81564,0,2.42783,-183.588,1.21252e-07,0,0,0,0,0,0,0.766632,-0.0294183,0,0.767196,0.971131,-0.182324,0.00240455,0.000261175,0,0.00241869,1.12082,1.2951
1328,0.815992,0,2.42891,-183.032,1.21254e-07,0,0,0,0,0,0,0.767983,-0.0292713,0,0.768541,0.971563,-0.18146,0.0024016,0.000261346,0,0.00241577,1.12083,1.29459
1329,0.816328,0,2.42994,-182.512,1.21255e-07,0,0,0,0,0,0,0.769335,-0.0291241,0,0.769886,0.971975,-0.180635,0.00239877,0.000261528,0,0.00241298,1.12085,1.29409
1330,0.816676,0,2.43101,-181.973,1.21256e-07,0,0,0,0,0,0,0.770687,-0.0289766,0,0.771231,0.972403,-0.17978,0.00239586,0.000261693,0,0.00241011,1.12086,1.29359
1331,0.817021,0,2.43207,-181.485,1.21257e-07,0,0,0,0,0,0,0.772038,-0.0288288,0,0.772576,0.972827,-0.178932,0.00239307,0.00026186,0,0.00240736,1.12088,1.29311
1332,0.817367,0,2.43313,-181.064,1.21258e-07,0,0,0,0,0,0,0.77339,-0.0286808,0,0.773922,0.973252,-0.178082,0.00239036,0.000262026,0,0.00240468,1.12089,1.29265
1333,0.81769,0,2.43412,-180.524,1.2126e-07,0,0,0,0,0,0,0.774742,-0.0285325,0,0.775267,0.973649,-0.177288,0.00238743,0.000262158,0,0.00240178,1.12091,1.29211
1334,0.818054,0,2.43524,-179.903,1.21261e-07,0,0,0,0,0,0,0.776093,-0.028384,0,0.776612,0.974096,-0.176394,0.00238426,0.000262254,0,0.00239864,1.12092,1.29154
1335,0.818408,0,2.43633,-179.434,1.21262e-07,0,0,0,0,0,0,0.777445,-0.0282352,0,0.777957,0.97453,-0.175525,0.00238147,0.000262381,0,0.00239588,1.12094,1.29106
1336,0.818742,0,2.43735,-178.961,1.21263e-07,0,0,0,0,0,0,0.778796,-0.0280862,0,0.779302,0.974941,-0.174704,0.00237877,0.00026251,0,0.00239321,1.12095,1.29059
1337,0.819092,0,2.43843,-178.439,1.21265e-07,0,0,0,0,0,0,0.780148,-0.0279369,0,0.780648,0.975371,-0.173843,0.00237594,0.000262613,0,0.00239041,1.12097,1.2901
1338,0.819439,0,2.43949,-177.998,1.21266e-07,0,0,0,0,0,0,0.781499,-0.0277874,0,0.781993,0.975796,-0.172993,0.00237329,0.000262731,0,0.00238779,1.12098,1.28965
1339,0.819775,0,2.44052,-177.612,1.21267e-07,0,0,0,0,0,0,0.782851,-0.0276377,0,0.783338,0.97621,-0.172166,0.00237078,0.000262865,0,0.00238531,1.121,1.28923
1340,0.820097,0,2.44152,-177.076,1.21268e-07,0,0,0,0,0,0,0.784202,-0.0274877,0,0.784684,0.976606,-0.171373,0.00236787,0.000262961,0,0.00238242,1.12101,1.28869
1341,0.820463,0,2.44264,-176.558,1.21269e-07,0,0,0,0,0,0,0.785553,-0.0273375,0,0.786029,0.977055,-0.170475,0.00236492,0.000263061,0,0.0023795,1.12103,1.28818
1342,0.820787,0,2.44364,-176.086,1.21271e-07,0,0,0,0,0,0,0.786905,-0.0271871,0,0.787374,0.977454,-0.169677,0.00236227,0.000263202,0,0.00237689,1.12104,1.28771
1343,0.821139,0,2.44471,-175.552,1.21272e-07,0,0,0,0,0,0,0.788256,-0.0270364,0,0.788719,0.977886,-0.168814,0.00235941,0.000263325,0,0.00237406,1.12106,1.28721
1344,0.821483,0,2.44577,-175.116,1.21273e-07,0,0,0,0,0,0,0.789607,-0.0268855,0,0.790065,0.978308,-0.167969,0.00235677,0.00026348,0,0.00237146,1.12107,1.28676
