Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
443,0.462369,0,1.13911,-699.318,1.21997e-07,0,0,0,0,0,0,0.400697,0.0579718,0,0.404869,0.455645,-0.832945,0.00357944,-0.000135194,0,0.00358199,1.12996,1.1794
444,0.46265,0,1.13984,-699.899,1.22e-07,0,0,0,0,0,0,0.399338,0.0580229,0,0.403532,0.455935,-0.832364,0.00358227,-0.000133791,0,0.00358477,1.12999,1.18019
445,0.46294,0,1.14059,-700.449,1.22003e-07,0,0,0,0,0,0,0.39798,0.0580733,0,0.402194,0.456235,-0.831764,0.00358507,-0.000132384,0,0.00358752,1.13003,1.18099
446,0.46324,0,1.14136,-700.903,1.22006e-07,0,0,0,0,0,0,0.396621,0.0581232,0,0.400857,0.456545,-0.831145,0.0035877,-0.000130967,0,0.00359009,1.13006,1.18176
447,0.46354,0,1.14214,-701.229,1.22009e-07,0,0,0,0,0,0,0.395262,0.0581725,0,0.39952,0.456855,-0.830525,0.00359004,-0.000129537,0,0.00359238,1.1301,1.1825
448,0.463837,0,1.1429,-701.497,1.22011e-07,0,0,0,0,0,0,0.393903,0.0582213,0,0.398183,0.457162,-0.829911,0.00359226,-0.0001281,0,0.00359455,1.13013,1.1832
449,0.464123,0,1.14364,-701.903,1.22014e-07,0,0,0,0,0,0,0.392544,0.0582695,0,0.396846,0.457456,-0.829321,0.00359486,-0.000126674,0,0.00359709,1.13017,1.18396
450,0.464404,0,1.14437,-702.46,1.22017e-07,0,0,0,0,0,0,0.391185,0.058317,0,0.395508,0.457747,-0.82874,0.00359773,-0.000125254,0,0.00359991,1.1302,1.18476
451,0.464689,0,1.1451,-703.071,1.22019e-07,0,0,0,0,0,0,0.389827,0.0583641,0,0.394171,0.458041,-0.828152,0.0036007,-0.000123829,0,0.00360283,1.13023,1.18558
452,0.464979,0,1.14585,-703.667,1.22022e-07,0,0,0,0,0,0,0.388468,0.0584105,0,0.392834,0.45834,-0.827554,0.00360369,-0.00012239,0,0.00360577,1.13026,1.1864
453,0.465269,0,1.1466,-704.27,1.22025e-07,0,0,0,0,0,0,0.387109,0.0584564,0,0.391498,0.458639,-0.826956,0.00360668,-0.000120935,0,0.00360871,1.1303,1.18723
454,0.465564,0,1.14736,-704.966,1.22027e-07,0,0,0,0,0,0,0.38575,0.0585016,0,0.390161,0.458944,-0.826346,0.00360981,-0.000119468,0,0.00361179,1.13033,1.18809
455,0.465874,0,1.14816,-705.683,1.2203e-07,0,0,0,0,0,0,0.384391,0.0585463,0,0.388824,0.459264,-0.825707,0.003613,-0.000117987,0,0.00361492,1.13036,1.18897
456,0.4662,0,1.149,-706.314,1.22033e-07,0,0,0,0,0,0,0.383032,0.0585904,0,0.387487,0.459599,-0.825037,0.00361603,-0.000116485,0,0.0036179,1.1304,1.18985
457,0.466536,0,1.14986,-706.802,1.22036e-07,0,0,0,0,0,0,0.381673,0.0586339,0,0.38615,0.459945,-0.824344,0.0036188,-0.000114958,0,0.00362063,1.13044,1.1907
458,0.466874,0,1.15073,-707.175,1.22039e-07,0,0,0,0,0,0,0.380314,0.0586767,0,0.384814,0.460293,-0.823648,0.00362133,-0.000113407,0,0.00362311,1.13047,1.19151
459,0.467207,0,1.15159,-707.634,1.22042e-07,0,0,0,0,0,0,0.378955,0.058719,0,0.383477,0.460637,-0.822961,0.00362401,-0.000111845,0,0.00362573,1.13051,1.19233
460,0.467545,0,1.15246,-708.176,1.22045e-07,0,0,0,0,0,0,0.377596,0.0587606,0,0.38214,0.460985,-0.822264,0.00362679,-0.00011027,0,0.00362846,1.13055,1.19319
461,0.467896,0,1.15337,-708.703,1.22048e-07,0,0,0,0,0,0,0.376237,0.0588016,0,0.380804,0.461346,-0.821542,0.00362955,-0.000108678,0,0.00363118,1.13058,1.19405
462,0.468258,0,1.1543,-709.07,1.22051e-07,0,0,0,0,0,0,0.374878,0.058842,0,0.379467,0.461719,-0.820797,0.00363203,-0.000107064,0,0.00363361,1.13062,1.19488
463,0.468617,0,1.15522,-709.299,1.22054e-07,0,0,0,0,0,0,0.373518,0.0588818,0,0.378131,0.462088,-0.820058,0.00363424,-0.000105434,0,0.00363577,1.13066,1.19566
464,0.468967,0,1.15612,-709.642,1.22057e-07,0,0,0,0,0,0,0.372159,0.0589209,0,0.376795,0.46245,-0.819335,0.0036367,-0.000103804,0,0.00363818,1.1307,1.19648
465,0.469318,0,1.15703,-710.041,1.22061e-07,0,0,0,0,0,0,0.3708,0.0589594,0,0.375458,0.462811,-0.818613,0.0036392,-0.000102169,0,0.00364063,1.13074,1.1973
466,0.469671,0,1.15794,-710.399,1.22064e-07,0,0,0,0,0,0,0.369441,0.0589972,0,0.374122,0.463175,-0.817885,0.00364163,-0.000100526,0,0.00364301,1.13077,1.19811
467,0.470022,0,1.15884,-710.683,1.22067e-07,0,0,0,0,0,0,0.368082,0.0590344,0,0.372786,0.463536,-0.817162,0.00364393,-9.88726e-05,0,0.00364527,1.13081,1.1989
468,0.470366,0,1.15972,-711.023,1.2207e-07,0,0,0,0,0,0,0.366723,0.059071,0,0.37145,0.463889,-0.816455,0.0036464,-9.72172e-05,0,0.00364769,1.13085,1.19971
469,0.470703,0,1.16059,-711.496,1.22072e-07,0,0,0,0,0,0,0.365363,0.0591069,0,0.370113,0.464236,-0.815762,0.00364914,-9.55625e-05,0,0.00365039,1.13088,1.20055
470,0.471038,0,1.16145,-712.049,1.22075e-07,0,0,0,0,0,0,0.364004,0.0591421,0,0.368777,0.464582,-0.815071,0.00365201,-9.3904e-05,0,0.00365322,1.13092,1.20142
471,0.471381,0,1.16233,-712.638,1.22078e-07,0,0,0,0,0,0,0.362645,0.0591768,0,0.367441,0.464934,-0.814367,0.00365495,-9.22403e-05,0,0.00365611,1.13095,1.2023
472,0.47173,0,1.16323,-713.172,1.22081e-07,0,0,0,0,0,0,0.361286,0.0592108,0,0.366105,0.465294,-0.813647,0.00365779,-9.0567e-05,0,0.00365891,1.13099,1.20318
473,0.472086,0,1.16415,-713.603,1.22084e-07,0,0,0,0,0,0,0.359926,0.0592441,0,0.364769,0.465659,-0.812916,0.00366042,-8.88802e-05,0,0.0036615,1.13103,1.20403
474,0.47244,0,1.16506,-713.909,1.22087e-07,0,0,0,0,0,0,0.358567,0.0592768,0,0.363434,0.466023,-0.812188,0.00366279,-8.71754e-05,0,0.00366383,1.13106,1.20483
475,0.472784,0,1.16594,-714.261,1.2209e-07,0,0,0,0,0,0,0.357208,0.0593088,0,0.362098,0.466377,-0.811481,0.00366533,-8.54612e-05,0,0.00366632,1.1311,1.20565
476,0.473116,0,1.1668,-714.837,1.22092e-07,0,0,0,0,0,0,0.355848,0.0593402,0,0.360762,0.466718,-0.810798,0.00366836,-8.37448e-05,0,0.00366932,1.13113,1.20654
477,0.473448,0,1.16765,-715.527,1.22095e-07,0,0,0,0,0,0,0.354489,0.0593709,0,0.359426,0.46706,-0.810115,0.00367154,-8.20175e-05,0,0.00367246,1.13116,1.20746
478,0.473789,0,1.16853,-716.26,1.22098e-07,0,0,0,0,0,0,0.35313,0.0594009,0,0.358091,0.46741,-0.809414,0.00367481,-8.02778e-05,0,0.00367569,1.1312,1.20839
479,0.474142,0,1.16943,-716.934,1.22101e-07,0,0,0,0,0,0,0.35177,0.0594302,0,0.356755,0.467772,-0.80869,0.00367799,-7.85218e-05,0,0.00367883,1.13123,1.20933
480,0.474502,0,1.17036,-717.497,1.22104e-07,0,0,0,0,0,0,0.350411,0.0594589,0,0.35542,0.468142,-0.80795,0.00368097,-7.67471e-05,0,0.00368177,1.13127,1.21025
481,0.474862,0,1.17128,-717.931,1.22106e-07,0,0,0,0,0,0,0.349051,0.0594869,0,0.354084,0.468512,-0.80721,0.00368367,-7.49527e-05,0,0.00368443,1.1313,1.21112
482,0.475216,0,1.17219,-718.41,1.22109e-07,0,0,0,0,0,0,0.347692,0.0595143,0,0.352749,0.468875,-0.806484,0.0036865,-7.31468e-05,0,0.00368722,1.13134,1.212
483,0.47556,0,1.17307,-719.087,1.22112e-07,0,0,0,0,0,0,0.346333,0.0595409,0,0.351413,0.469229,-0.805777,0.00368973,-7.13348e-05,0,0.00369042,1.13137,1.21294
484,0.475914,0,1.17398,-719.87,1.22115e-07,0,0,0,0,0,0,0.344973,0.0595668,0,0.350078,0.469591,-0.805051,0.00369313,-6.95109e-05,0,0.00369379,1.1314,1.21391
485,0.476278,0,1.17491,-720.579,1.22117e-07,0,0,0,0,0,0,0.343614,0.0595921,0,0.348743,0.469965,-0.804304,0.00369646,-6.76697e-05,0,0.00369708,1.13144,1.21489
486,0.476644,0,1.17585,-721.192,1.2212e-07,0,0,0,0,0,0,0.342254,0.0596166,0,0.347408,0.47034,-0.803554,0.00369961,-6.58088e-05,0,0.00370019,1.13147,1.21584
487,0.477008,0,1.17678,-721.863,1.22123e-07,0,0,0,0,0,0,0.340895,0.0596404,0,0.346072,0.470714,-0.802807,0.00370283,-6.3933e-05,0,0.00370338,1.13151,1.2168
488,0.47738,0,1.17774,-722.605,1.22126e-07,0,0,0,0,0,0,0.339535,0.0596635,0,0.344737,0.471095,-0.802044,0.00370618,-6.20428e-05,0,0.0037067,1.13154,1.21779
489,0.477759,0,1.17871,-723.312,1.22129e-07,0,0,0,0,0,0,0.338176,0.0596859,0,0.343402,0.471484,-0.801266,0.00370951,-6.01357e-05,0,0.00371,1.13157,1.21879
490,0.478141,0,1.17969,-723.985,1.22131e-07,0,0,0,0,0,0,0.336816,0.0597076,0,0.342067,0.471876,-0.800483,0.00371278,-5.82109e-05,0,0.00371324,1.13161,1.21978
491,0.478526,0,1.18068,-724.703,1.22134e-07,0,0,0,0,0,0,0.335457,0.0597286,0,0.340732,0.47227,-0.799693,0.0037161,-5.62702e-05,0,0.00371652,1.13164,1.22078
492,0.478923,0,1.18169,-725.458,1.22137e-07,0,0,0,0,0,0,0.334097,0.0597488,0,0.339398,0.472677,-0.79888,0.0037195,-5.43141e-05,0,0.00371989,1.13168,1.22181
493,0.479327,0,1.18273,-726.159,1.2214e-07,0,0,0,0,0,0,0.332737,0.0597683,0,0.338063,0.473091,-0.798052,0.00372279,-5.23397e-05,0,0.00372316,1.13172,1.22284
494,0.479741,0,1.18379,-726.843,1.22143e-07,0,0,0,0,0,0,0.331378,0.059787,0,0.336728,0.473515,-0.797204,0.00372604,-5.0348e-05,0,0.00372638,1.13175,1.22386
495,0.480165,0,1.18487,-727.474,1.22146e-07,0,0,0,0,0,0,0.330018,0.059805,0,0.335393,0.473949,-0.796335,0.0037292,-4.83402e-05,0,0.00372951,1.13179,1.22489
496,0.480595,0,1.18597,-728.029,1.22149e-07,0,0,0,0,0,0,0.328659,0.0598223,0,0.334059,0.47439,-0.795454,0.00373218,-4.63193e-05,0,0.00373247,1.13183,1.22589
497,0.481031,0,1.18709,-728.531,1.22153e-07,0,0,0,0,0,0,0.327299,0.0598388,0,0.332724,0.474837,-0.794561,0.00373505,-4.42884e-05,0,0.00373531,1.13187,1.22688
498,0.481469,0,1.18822,-728.928,1.22156e-07,0,0,0,0,0,0,0.325939,0.0598545,0,0.33139,0.475286,-0.793662,0.00373769,-4.22465e-05,0,0.00373793,1.13191,1.22784
499,0.481903,0,1.18933,-729.319,1.22159e-07,0,0,0,0,0,0,0.32458,0.0598695,0,0.330055,0.47573,-0.792774,0.00374036,-4.01966e-05,0,0.00374058,1.13195,1.22879
500,0.482329,0,1.19042,-729.834,1.22162e-07,0,0,0,0,0,0,0.32322,0.0598837,0,0.328721,0.476167,-0.791901,0.00374329,-3.81411e-05,0,0.00374349,1.13199,1.22978
501,0.482757,0,1.19151,-730.402,1.22165e-07,0,0,0,0,0,0,0.321861,0.0598972,0,0.327386,0.476606,-0.791023,0.00374627,-3.60775e-05,0,0.00374644,1.13202,1.23078
502,0.483189,0,1.19262,-730.929,1.22168e-07,0,0,0,0,0,0,0.320501,0.0599099,0,0.326052,0.477048,-0.790138,0.00374917,-3.40046e-05,0,0.00374932,1.13206,1.23178
503,0.483622,0,1.19373,-731.334,1.22171e-07,0,0,0,0,0,0,0.319141,0.0599219,0,0.324718,0.477491,-0.789252,0.00375181,-3.19209e-05,0,0.00375194,1.1321,1.23273
504,0.484047,0,1.19482,-731.713,1.22174e-07,0,0,0,0,0,0,0.317782,0.0599331,0,0.323384,0.477926,-0.788381,0.00375442,-2.98288e-05,0,0.00375454,1.13214,1.23367
505,0.484463,0,1.19588,-732.108,1.22177e-07,0,0,0,0,0,0,0.316422,0.0599435,0,0.32205,0.478352,-0.78753,0.0037571,-2.77286e-05,0,0.00375721,1.13217,1.23461
506,0.484864,0,1.19691,-732.633,1.2218e-07,0,0,0,0,0,0,0.315062,0.0599531,0,0.320716,0.478762,-0.78671,0.00376014,-2.56181e-05,0,0.00376023,1.1322,1.23559
507,0.48525,0,1.19789,-733.407,1.22182e-07,0,0,0,0,0,0,0.313703,0.059962,0,0.319382,0.479157,-0.78592,0.00376374,-2.34917e-05,0,0.00376382,1.13224,1.23664
508,0.485633,0,1.19887,-734.38,1.22185e-07,0,0,0,0,0,0,0.312343,0.0599701,0,0.318048,0.479548,-0.785138,0.00376768,-2.13444e-05,0,0.00376774,1.13227,1.23775
509,0.486025,0,1.19987,-735.478,1.22188e-07,0,0,0,0,0,0,0.310983,0.0599774,0,0.316714,0.479949,-0.784337,0.00377183,-1.91749e-05,0,0.00377188,1.1323,1.2389
510,0.486431,0,1.20091,-736.607,1.2219e-07,0,0,0,0,0,0,0.309624,0.0599839,0,0.315381,0.480363,-0.783507,0.003776,-1.6982e-05,0,0.00377604,1.13233,1.24007
511,0.486862,0,1.20201,-737.698,1.22193e-07,0,0,0,0,0,0,0.308264,0.0599896,0,0.314047,0.480804,-0.782626,0.00378008,-1.4765e-05,0,0.00378011,1.13237,1.24126
512,0.487322,0,1.20319,-738.519,1.22196e-07,0,0,0,0,0,0,0.306904,0.0599945,0,0.312713,0.481274,-0.781686,0.00378371,-1.25229e-05,0,0.00378373,1.1324,1.24241
513,0.487787,0,1.20437,-738.885,1.22199e-07,0,0,0,0,0,0,0.305545,0.0599986,0,0.31138,0.481749,-0.780736,0.00378641,-1.02552e-05,0,0.00378643,1.13244,1.24342
514,0.488232,0,1.20551,-739.322,1.22202e-07,0,0,0,0,0,0,0.304185,0.0600019,0,0.310046,0.482203,-0.779828,0.00378938,-7.96591e-06,0,0.00378939,1.13248,1.24444
515,0.488656,0,1.20659,-740.185,1.22205e-07,0,0,0,0,0,0,0.302825,0.0600044,0,0.308713,0.482637,-0.77896,0.0037932,-5.65548e-06,0,0.00379321,1.13251,1.24558
516,0.489087,0,1.20769,-741.261,1.22207e-07,0,0,0,0,0,0,0.301465,0.060006,0,0.307379,0.483077,-0.778081,0.00379727,-3.32247e-06,0,0.00379728,1.13254,1.24677
517,0.48954,0,1.20885,-742.31,1.2221e-07,0,0,0,0,0,0,0.300106,0.0600067,0,0.306046,0.483539,-0.777156,0.00380137,-9.70263e-07,0,0.00380137,1.13258,1.24799
518,0.490005,0,1.21003,-743.115,1.22213e-07,0,0,0,0,0,0,0.298746,0.0600067,0,0.304713,0.484013,-0.776208,0.00380507,1.39697e-06,0,0.00380507,1.13261,1.24916
519,0.490463,0,1.2112,-743.923,1.22216e-07,0,0,0,0,0,0,0.297386,0.0600057,0,0.30338,0.484481,-0.775272,0.00380881,3.77808e-06,0,0.00380882,1.13265,1.25033
520,0.490923,0,1.21238,-744.88,1.22219e-07,0,0,0,0,0,0,0.296027,0.060004,0,0.302047,0.484951,-0.774333,0.00381272,6.17336e-06,0,0.00381272,1.13268,1.25153
521,0.491397,0,1.21359,-745.946,1.22222e-07,0,0,0,0,0,0,0.294667,0.0600013,0,0.300714,0.485434,-0.773366,0.00381682,8.58323e-06,0,0.00381683,1.13272,1.25278
522,0.491888,0,1.21484,-746.964,1.22225e-07,0,0,0,0,0,0,0.293307,0.0599978,0,0.299381,0.485935,-0.772363,0.00382083,1.10073e-05,0,0.00382085,1.13276,1.25403
523,0.4924,0,1.21614,-747.844,1.22228e-07,0,0,0,0,0,0,0.291948,0.0599935,0,0.298048,0.486457,-0.77132,0.0038246,1.34448e-05,0,0.00382462,1.1328,1.25527
524,0.492924,0,1.21748,-748.472,1.22231e-07,0,0,0,0,0,0,0.290588,0.0599883,0,0.296715,0.486993,-0.770249,0.00382791,1.58945e-05,0,0.00382794,1.13284,1.25645
525,0.49344,0,1.2188,-749.041,1.22234e-07,0,0,0,0,0,0,0.289228,0.0599822,0,0.295383,0.487518,-0.769197,0.00383116,1.83574e-05,0,0.0038312,1.13288,1.25761
526,0.493946,0,1.22009,-749.861,1.22237e-07,0,0,0,0,0,0,0.287869,0.0599753,0,0.29405,0.488035,-0.768165,0.00383485,2.08363e-05,0,0.00383491,1.13291,1.25883
527,0.494463,0,1.22141,-750.836,1.22241e-07,0,0,0,0,0,0,0.286509,0.0599674,0,0.292717,0.488563,-0.767109,0.00383874,2.33323e-05,0,0.00383881,1.13295,1.2601
528,0.495001,0,1.22278,-751.726,1.22244e-07,0,0,0,0,0,0,0.285149,0.0599587,0,0.291385,0.489111,-0.766012,0.00384253,2.5848e-05,0,0.00384262,1.13299,1.26138
529,0.49555,0,1.22418,-752.386,1.22247e-07,0,0,0,0,0,0,0.28379,0.0599491,0,0.290052,0.489672,-0.764891,0.00384592,2.83831e-05,0,0.00384602,1.13303,1.2626
530,0.496097,0,1.22557,-752.919,1.2225e-07,0,0,0,0,0,0,0.28243,0.0599387,0,0.28872,0.490229,-0.763776,0.00384905,3.09383e-05,0,0.00384918,1.13307,1.26378
531,0.496636,0,1.22695,-753.562,1.22254e-07,0,0,0,0,0,0,0.28107,0.0599273,0,0.287388,0.490779,-0.762676,0.00385241,3.35173e-05,0,0.00385256,1.13311,1.26499
532,0.49717,0,1.22831,-754.375,1.22257e-07,0,0,0,0,0,0,0.279711,0.059915,0,0.286056,0.491324,-0.761587,0.00385608,3.61213e-05,0,0.00385625,1.13315,1.26624
533,0.497712,0,1.22969,-755.292,1.2226e-07,0,0,0,0,0,0,0.278351,0.0599018,0,0.284724,0.491877,-0.76048,0.00385989,3.87494e-05,0,0.00386009,1.13319,1.26753
534,0.498269,0,1.23111,-756.158,1.22263e-07,0,0,0,0,0,0,0.276991,0.0598877,0,0.283392,0.492445,-0.759345,0.00386366,4.13998e-05,0,0.00386388,1.13323,1.26883
535,0.498837,0,1.23256,-756.884,1.22266e-07,0,0,0,0,0,0,0.275632,0.0598727,0,0.28206,0.493023,-0.758188,0.00386719,4.40705e-05,0,0.00386744,1.13327,1.2701
536,0.499403,0,1.234,-757.495,1.2227e-07,0,0,0,0,0,0,0.274272,0.0598567,0,0.280728,0.493601,-0.757033,0.00387049,4.67609e-05,0,0.00387077,1.13331,1.27134
537,0.499962,0,1.23543,-758.254,1.22273e-07,0,0,0,0,0,0,0.272913,0.0598398,0,0.279396,0.49417,-0.755893,0.00387409,4.9478e-05,0,0.00387441,1.13335,1.27261
538,0.500527,0,1.23687,-759.133,1.22276e-07,0,0,0,0,0,0,0.271553,0.059822,0,0.278064,0.494746,-0.754741,0.00387786,5.2222e-05,0,0.00387822,1.13339,1.27392
539,0.501103,0,1.23833,-760.001,1.2228e-07,0,0,0,0,0,0,0.270193,0.0598032,0,0.276733,0.495334,-0.753567,0.00388165,5.49926e-05,0,0.00388204,1.13343,1.27525
540,0.501687,0,1.23982,-760.795,1.22283e-07,0,0,0,0,0,0,0.268834,0.0597835,0,0.275401,0.495929,-0.752376,0.00388534,5.77882e-05,0,0.00388577,1.13347,1.27657
541,0.502274,0,1.24132,-761.567,1.22286e-07,0,0,0,0,0,0,0.267474,0.0597628,0,0.274069,0.496527,-0.75118,0.00388895,6.06095e-05,0,0.00388942,1.13352,1.27788
542,0.502866,0,1.24283,-762.386,1.2229e-07,0,0,0,0,0,0,0.266115,0.0597411,0,0.272738,0.497131,-0.749972,0.00389264,6.34585e-05,0,0.00389316,1.13356,1.27921
543,0.503467,0,1.24436,-763.236,1.22293e-07,0,0,0,0,0,0,0.264755,0.0597184,0,0.271407,0.497743,-0.748748,0.00389635,6.63348e-05,0,0.00389692,1.1336,1.28056
544,0.504079,0,1.24592,-764.099,1.22297e-07,0,0,0,0,0,0,0.263396,0.0596948,0,0.270076,0.498367,-0.747499,0.00390004,6.92374e-05,0,0.00390066,1.13364,1.28191
545,0.504712,0,1.24753,-764.873,1.223e-07,0,0,0,0,0,0,0.262036,0.0596702,0,0.268744,0.499013,-0.746209,0.00390356,7.21638e-05,0,0.00390423,1.13369,1.28327
546,0.505362,0,1.24919,-765.37,1.22304e-07,0,0,0,0,0,0,0.260677,0.0596445,0,0.267413,0.499675,-0.744884,0.00390658,7.51072e-05,0,0.0039073,1.13373,1.28456
547,0.506006,0,1.25083,-765.584,1.22308e-07,0,0,0,0,0,0,0.259317,0.0596179,0,0.266082,0.500333,-0.743569,0.00390904,7.80653e-05,0,0.00390982,1.13378,1.28575
548,0.506629,0,1.25242,-766.039,1.22311e-07,0,0,0,0,0,0,0.257958,0.0595902,0,0.264751,0.500967,-0.742299,0.0039121,8.10577e-05,0,0.00391294,1.13382,1.28702
549,0.507244,0,1.25399,-766.743,1.22315e-07,0,0,0,0,0,0,0.256599,0.0595616,0,0.263421,0.501595,-0.741044,0.0039155,8.40775e-05,0,0.0039164,1.13387,1.28833
550,0.50787,0,1.25558,-767.463,1.22318e-07,0,0,0,0,0,0,0.255239,0.0595319,0,0.26209,0.502233,-0.739768,0.00391888,8.71162e-05,0,0.00391985,1.13391,1.28966
551,0.508504,0,1.2572,-767.922,1.22322e-07,0,0,0,0,0,0,0.25388,0.0595011,0,0.260759,0.50288,-0.738475,0.00392176,9.0163e-05,0,0.0039228,1.13395,1.29091
552,0.509125,0,1.25878,-768.273,1.22325e-07,0,0,0,0,0,0,0.252521,0.0594694,0,0.259429,0.503512,-0.73721,0.00392457,9.32267e-05,0,0.00392567,1.13399,1.29214
553,0.509726,0,1.26031,-768.879,1.22328e-07,0,0,0,0,0,0,0.251161,0.0594365,0,0.258098,0.504124,-0.735985,0.00392794,9.63231e-05,0,0.00392912,1.13403,1.29343
554,0.510317,0,1.26182,-769.752,1.22332e-07,0,0,0,0,0,0,0.249802,0.0594027,0,0.256768,0.504726,-0.734781,0.00393179,9.94513e-05,0,0.00393305,1.13407,1.2948
555,0.51091,0,1.26332,-770.714,1.22335e-07,0,0,0,0,0,0,0.248443,0.0593678,0,0.255437,0.50533,-0.733575,0.00393575,0.000102603,0,0.00393709,1.13411,1.29618
556,0.511512,0,1.26486,-771.704,1.22338e-07,0,0,0,0,0,0,0.247083,0.0593318,0,0.254107,0.505943,-0.732348,0.00393977,0.000105776,0,0.00394119,1.13415,1.29759
557,0.512122,0,1.26641,-772.64,1.22341e-07,0,0,0,0,0,0,0.245724,0.0592948,0,0.252777,0.506564,-0.731107,0.00394372,0.000108969,0,0.00394522,1.13419,1.29899
558,0.512737,0,1.26797,-773.549,1.22344e-07,0,0,0,0,0,0,0.244365,0.0592567,0,0.251447,0.50719,-0.729855,0.00394759,0.000112184,0,0.00394919,1.13423,1.30039
559,0.513361,0,1.26956,-774.44,1.22347e-07,0,0,0,0,0,0,0.243006,0.0592175,0,0.250117,0.507824,-0.728585,0.00395144,0.000115427,0,0.00395313,1.13427,1.30179
560,0.513989,0,1.27116,-775.261,1.22351e-07,0,0,0,0,0,0,0.241647,0.0591773,0,0.248787,0.508464,-0.727307,0.00395516,0.000118694,0,0.00395694,1.13431,1.30318
561,0.514617,0,1.27276,-776.021,1.22354e-07,0,0,0,0,0,0,0.240288,0.059136,0,0.247458,0.509103,-0.726029,0.00395875,0.000121988,0,0.00396063,1.13435,1.30455
562,0.515239,0,1.27434,-776.869,1.22357e-07,0,0,0,0,0,0,0.238929,0.0590935,0,0.246128,0.509736,-0.724762,0.00396256,0.000125317,0,0.00396454,1.13439,1.30595
563,0.515861,0,1.27592,-777.798,1.2236e-07,0,0,0,0,0,0,0.23757,0.05905,0,0.244798,0.510368,-0.723498,0.00396646,0.000128678,0,0.00396854,1.13443,1.30736
564,0.516488,0,1.27752,-778.723,1.22363e-07,0,0,0,0,0,0,0.236211,0.0590054,0,0.243469,0.511006,-0.722221,0.00397036,0.000132069,0,0.00397255,1.13447,1.30879
565,0.517115,0,1.27911,-779.53,1.22366e-07,0,0,0,0,0,0,0.234852,0.0589596,0,0.24214,0.511643,-0.720948,0.00397407,0.000135484,0,0.00397638,1.1345,1.31018
566,0.51773,0,1.28067,-780.477,1.22369e-07,0,0,0,0,0,0,0.233493,0.0589127,0,0.24081,0.512269,-0.719696,0.00397814,0.000138941,0,0.00398057,1.13454,1.31161
567,0.51834,0,1.28222,-781.639,1.22372e-07,0,0,0,0,0,0,0.232134,0.0588647,0,0.239481,0.512888,-0.718457,0.0039826,0.000142443,0,0.00398515,1.13458,1.31311
568,0.518954,0,1.28378,-782.927,1.22375e-07,0,0,0,0,0,0,0.230775,0.0588155,0,0.238152,0.513512,-0.717209,0.00398725,0.000145986,0,0.00398993,1.13461,1.31464
569,0.519584,0,1.28538,-784.268,1.22378e-07,0,0,0,0,0,0,0.229417,0.0587652,0,0.236823,0.514152,-0.715931,0.00399205,0.000149572,0,0.00399485,1.13465,1.31622
570,0.520224,0,1.287,-785.569,1.22381e-07,0,0,0,0,0,0,0.228058,0.0587137,0,0.235494,0.514802,-0.71463,0.00399678,0.000153195,0,0.00399972,1.13468,1.3178
571,0.520875,0,1.28866,-786.91,1.22384e-07,0,0,0,0,0,0,0.226699,0.058661,0,0.234166,0.515463,-0.713308,0.00400155,0.000156859,0,0.00400462,1.13472,1.3194
572,0.521545,0,1.29036,-788.315,1.22387e-07,0,0,0,0,0,0,0.22534,0.0586072,0,0.232837,0.516145,-0.711945,0.00400638,0.000160564,0,0.0040096,1.13476,1.32104
573,0.522242,0,1.29213,-789.66,1.22391e-07,0,0,0,0,0,0,0.223982,0.0585521,0,0.231509,0.516853,-0.710528,0.00401108,0.000164303,0,0.00401445,1.1348,1.32268
574,0.522969,0,1.29398,-790.825,1.22394e-07,0,0,0,0,0,0,0.222623,0.0584959,0,0.23018,0.517593,-0.709048,0.00401546,0.000168067,0,0.00401897,1.13485,1.32431
575,0.523721,0,1.29589,-791.658,1.22398e-07,0,0,0,0,0,0,0.221265,0.0584384,0,0.228852,0.518357,-0.70752,0.00401925,0.000171846,0,0.00402292,1.13489,1.32587
576,0.524471,0,1.2978,-792.143,1.22402e-07,0,0,0,0,0,0,0.219906,0.0583797,0,0.227524,0.519121,-0.705992,0.00402229,0.00017563,0,0.00402612,1.13494,1.32731
577,0.525211,0,1.29968,-792.627,1.22405e-07,0,0,0,0,0,0,0.218548,0.0583198,0,0.226196,0.519874,-0.704487,0.00402532,0.000179447,0,0.00402932,1.13498,1.32873
578,0.525936,0,1.30153,-793.219,1.22409e-07,0,0,0,0,0,0,0.21719,0.0582586,0,0.224868,0.520611,-0.703013,0.00402856,0.000183303,0,0.00403273,1.13503,1.33017
579,0.526648,0,1.30334,-793.835,1.22412e-07,0,0,0,0,0,0,0.215831,0.0581962,0,0.22354,0.521335,-0.701564,0.00403184,0.000187186,0,0.00403618,1.13507,1.33161
580,0.527341,0,1.3051,-794.524,1.22415e-07,0,0,0,0,0,0,0.214473,0.0581325,0,0.222212,0.522039,-0.700157,0.00403537,0.000191105,0,0.00403989,1.13511,1.33306
