Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
467,0.470464,0,1.26688,-691.131,1.20802e-07,0,0,0,0,0,0,0.368082,0.0590344,0,0.372786,0.506753,-0.91804,0.00385369,-0.000104564,0,0.00385511,1.11531,1.24641
468,0.470789,0,1.26777,-691.831,1.20803e-07,0,0,0,0,0,0,0.366723,0.059071,0,0.37145,0.50711,-0.917327,0.00385617,-0.00010281,0,0.00385754,1.11532,1.24723
469,0.471108,0,1.26865,-692.662,1.20804e-07,0,0,0,0,0,0,0.365363,0.0591069,0,0.370113,0.507458,-0.91663,0.00385895,-0.000101057,0,0.00386027,1.11533,1.24808
470,0.471423,0,1.26951,-693.596,1.20805e-07,0,0,0,0,0,0,0.364004,0.0591421,0,0.368777,0.507804,-0.915938,0.00386191,-9.93012e-05,0,0.00386319,1.11535,1.24896
471,0.471745,0,1.27039,-694.575,1.20806e-07,0,0,0,0,0,0,0.362645,0.0591768,0,0.367441,0.508156,-0.915235,0.00386495,-9.754e-05,0,0.00386618,1.11536,1.24986
472,0.472073,0,1.27129,-695.511,1.20807e-07,0,0,0,0,0,0,0.361286,0.0592108,0,0.366105,0.508515,-0.914516,0.0038679,-9.57695e-05,0,0.00386909,1.11537,1.25075
473,0.472408,0,1.2722,-696.358,1.20808e-07,0,0,0,0,0,0,0.359926,0.0592441,0,0.364769,0.508882,-0.913782,0.00387068,-9.39856e-05,0,0.00387182,1.11539,1.25163
474,0.472742,0,1.27312,-697.063,1.20809e-07,0,0,0,0,0,0,0.358567,0.0592768,0,0.363434,0.509249,-0.913049,0.00387314,-9.21817e-05,0,0.00387423,1.1154,1.25245
475,0.473069,0,1.27401,-697.789,1.2081e-07,0,0,0,0,0,0,0.357208,0.0593088,0,0.362098,0.509606,-0.912334,0.0038757,-9.03664e-05,0,0.00387676,1.11541,1.25328
476,0.473383,0,1.27487,-698.723,1.20811e-07,0,0,0,0,0,0,0.355848,0.0593402,0,0.360762,0.509949,-0.911647,0.00387878,-8.85484e-05,0,0.00387979,1.11542,1.25417
477,0.473696,0,1.27573,-699.793,1.20812e-07,0,0,0,0,0,0,0.354489,0.0593709,0,0.359426,0.510292,-0.910962,0.00388205,-8.67199e-05,0,0.00388302,1.11543,1.2551
478,0.474016,0,1.27661,-700.914,1.20813e-07,0,0,0,0,0,0,0.35313,0.0594009,0,0.358091,0.510642,-0.910261,0.00388541,-8.48784e-05,0,0.00388634,1.11545,1.25605
479,0.474348,0,1.27751,-701.986,1.20814e-07,0,0,0,0,0,0,0.35177,0.0594302,0,0.356755,0.511005,-0.909536,0.0038887,-8.30202e-05,0,0.00388958,1.11546,1.257
480,0.474688,0,1.27845,-702.943,1.20815e-07,0,0,0,0,0,0,0.350411,0.0594589,0,0.35542,0.511378,-0.90879,0.00389177,-8.11423e-05,0,0.00389261,1.11547,1.25793
481,0.47503,0,1.27938,-703.749,1.20816e-07,0,0,0,0,0,0,0.349051,0.0594869,0,0.354084,0.511752,-0.908042,0.0038945,-7.92425e-05,0,0.00389531,1.11548,1.25881
482,0.475365,0,1.2803,-704.568,1.20817e-07,0,0,0,0,0,0,0.347692,0.0595143,0,0.352749,0.512118,-0.907309,0.00389729,-7.73294e-05,0,0.00389806,1.1155,1.25969
483,0.475687,0,1.28118,-705.612,1.20818e-07,0,0,0,0,0,0,0.346333,0.0595409,0,0.351413,0.512471,-0.906604,0.00390061,-7.54118e-05,0,0.00390134,1.11551,1.26064
484,0.476016,0,1.28208,-706.779,1.20819e-07,0,0,0,0,0,0,0.344973,0.0595668,0,0.350078,0.512831,-0.905885,0.00390411,-7.34818e-05,0,0.0039048,1.11552,1.26162
485,0.476355,0,1.283,-707.9,1.2082e-07,0,0,0,0,0,0,0.343614,0.0595921,0,0.348743,0.513202,-0.905143,0.00390757,-7.15345e-05,0,0.00390823,1.11553,1.26261
486,0.476696,0,1.28394,-708.922,1.20821e-07,0,0,0,0,0,0,0.342254,0.0596166,0,0.347408,0.513575,-0.904396,0.00391085,-6.95665e-05,0,0.00391147,1.11554,1.26358
487,0.477036,0,1.28487,-709.995,1.20822e-07,0,0,0,0,0,0,0.340895,0.0596404,0,0.346072,0.513946,-0.903654,0.00391421,-6.75826e-05,0,0.00391479,1.11556,1.26456
488,0.477382,0,1.28581,-711.138,1.20823e-07,0,0,0,0,0,0,0.339535,0.0596635,0,0.344737,0.514325,-0.902896,0.00391769,-6.55836e-05,0,0.00391824,1.11557,1.26556
489,0.477736,0,1.28678,-712.252,1.20824e-07,0,0,0,0,0,0,0.338176,0.0596859,0,0.343402,0.514712,-0.902122,0.00392116,-6.35667e-05,0,0.00392168,1.11558,1.26657
490,0.478092,0,1.28775,-713.329,1.20825e-07,0,0,0,0,0,0,0.336816,0.0597076,0,0.342067,0.515102,-0.901342,0.00392456,-6.15312e-05,0,0.00392504,1.11559,1.26758
491,0.47845,0,1.28873,-714.451,1.20827e-07,0,0,0,0,0,0,0.335457,0.0597286,0,0.340732,0.515494,-0.900558,0.00392801,-5.9479e-05,0,0.00392846,1.11561,1.26859
492,0.478819,0,1.28974,-715.622,1.20828e-07,0,0,0,0,0,0,0.334097,0.0597488,0,0.339398,0.515898,-0.899751,0.00393156,-5.74108e-05,0,0.00393198,1.11562,1.26964
493,0.479195,0,1.29077,-716.748,1.20829e-07,0,0,0,0,0,0,0.332737,0.0597683,0,0.338063,0.516309,-0.898927,0.00393504,-5.53237e-05,0,0.00393543,1.11564,1.27068
494,0.47958,0,1.29183,-717.865,1.2083e-07,0,0,0,0,0,0,0.331378,0.059787,0,0.336728,0.516732,-0.898082,0.00393847,-5.32184e-05,0,0.00393883,1.11565,1.27173
495,0.479977,0,1.29292,-718.935,1.20831e-07,0,0,0,0,0,0,0.330018,0.059805,0,0.335393,0.517167,-0.897212,0.00394182,-5.10963e-05,0,0.00394215,1.11567,1.27278
496,0.480381,0,1.29402,-719.929,1.20833e-07,0,0,0,0,0,0,0.328659,0.0598223,0,0.334059,0.51761,-0.896327,0.00394499,-4.89604e-05,0,0.00394529,1.11569,1.2738
497,0.480792,0,1.29515,-720.866,1.20834e-07,0,0,0,0,0,0,0.327299,0.0598388,0,0.332724,0.518061,-0.895424,0.00394803,-4.68138e-05,0,0.00394831,1.1157,1.27482
498,0.481208,0,1.2963,-721.702,1.20836e-07,0,0,0,0,0,0,0.325939,0.0598545,0,0.33139,0.518518,-0.89451,0.00395086,-4.46558e-05,0,0.00395111,1.11572,1.27581
499,0.481621,0,1.29743,-722.492,1.20837e-07,0,0,0,0,0,0,0.32458,0.0598695,0,0.330055,0.518971,-0.893604,0.0039536,-4.24882e-05,0,0.00395383,1.11574,1.27678
500,0.482027,0,1.29854,-723.394,1.20839e-07,0,0,0,0,0,0,0.32322,0.0598837,0,0.328721,0.519417,-0.892712,0.0039566,-4.03145e-05,0,0.0039568,1.11576,1.27778
501,0.482436,0,1.29966,-724.352,1.2084e-07,0,0,0,0,0,0,0.321861,0.0598972,0,0.327386,0.519865,-0.891816,0.00395964,-3.81324e-05,0,0.00395982,1.11577,1.2788
502,0.482848,0,1.3008,-725.276,1.20842e-07,0,0,0,0,0,0,0.320501,0.0599099,0,0.326052,0.520318,-0.89091,0.00396261,-3.59406e-05,0,0.00396278,1.11579,1.27981
503,0.483263,0,1.30193,-726.082,1.20843e-07,0,0,0,0,0,0,0.319141,0.0599219,0,0.324718,0.520773,-0.890001,0.00396532,-3.37376e-05,0,0.00396547,1.11581,1.28077
504,0.483671,0,1.30305,-726.841,1.20844e-07,0,0,0,0,0,0,0.317782,0.0599331,0,0.323384,0.521221,-0.889105,0.00396796,-3.15254e-05,0,0.00396809,1.11583,1.28172
505,0.484071,0,1.30415,-727.592,1.20846e-07,0,0,0,0,0,0,0.316422,0.0599435,0,0.32205,0.521659,-0.888228,0.0039706,-2.93042e-05,0,0.0039707,1.11584,1.28266
506,0.484456,0,1.3052,-728.444,1.20847e-07,0,0,0,0,0,0,0.315062,0.0599531,0,0.320716,0.522081,-0.887385,0.00397355,-2.70721e-05,0,0.00397364,1.11586,1.28363
507,0.484825,0,1.30621,-729.538,1.20848e-07,0,0,0,0,0,0,0.313703,0.059962,0,0.319382,0.522484,-0.886578,0.00397709,-2.48233e-05,0,0.00397717,1.11587,1.28468
508,0.485186,0,1.3072,-730.869,1.20849e-07,0,0,0,0,0,0,0.312343,0.0599701,0,0.318048,0.522879,-0.885788,0.00398109,-2.25534e-05,0,0.00398116,1.11588,1.2858
509,0.485554,0,1.3082,-732.327,1.2085e-07,0,0,0,0,0,0,0.310983,0.0599774,0,0.316714,0.523281,-0.884985,0.0039853,-2.02602e-05,0,0.00398535,1.11589,1.28695
510,0.485931,0,1.30923,-733.839,1.20851e-07,0,0,0,0,0,0,0.309624,0.0599839,0,0.315381,0.523693,-0.88416,0.00398957,-1.79425e-05,0,0.00398961,1.1159,1.28813
511,0.486331,0,1.31033,-735.354,1.20852e-07,0,0,0,0,0,0,0.308264,0.0599896,0,0.314047,0.524131,-0.883285,0.00399381,-1.55998e-05,0,0.00399384,1.11592,1.28933
512,0.486761,0,1.31151,-736.633,1.20853e-07,0,0,0,0,0,0,0.306904,0.0599945,0,0.312713,0.524602,-0.882342,0.00399764,-1.3231e-05,0,0.00399766,1.11594,1.2905
513,0.4872,0,1.31271,-737.443,1.20855e-07,0,0,0,0,0,0,0.305545,0.0599986,0,0.31138,0.525083,-0.88138,0.00400051,-1.0835e-05,0,0.00400053,1.11595,1.29153
514,0.487621,0,1.31386,-738.239,1.20856e-07,0,0,0,0,0,0,0.304185,0.0600019,0,0.310046,0.525544,-0.880457,0.00400346,-8.41594e-06,0,0.00400347,1.11597,1.29255
515,0.48802,0,1.31495,-739.468,1.20857e-07,0,0,0,0,0,0,0.302825,0.0600044,0,0.308713,0.525981,-0.879584,0.00400737,-5.9748e-06,0,0.00400738,1.11598,1.29369
516,0.48842,0,1.31605,-740.924,1.20858e-07,0,0,0,0,0,0,0.301465,0.060006,0,0.307379,0.526418,-0.878709,0.00401152,-3.50993e-06,0,0.00401152,1.116,1.29488
517,0.48884,0,1.3172,-742.395,1.2086e-07,0,0,0,0,0,0,0.300106,0.0600067,0,0.306046,0.526879,-0.877788,0.00401577,-1.02499e-06,0,0.00401577,1.11601,1.29611
518,0.489274,0,1.31838,-743.627,1.20861e-07,0,0,0,0,0,0,0.298746,0.0600067,0,0.304713,0.527353,-0.87684,0.00401963,1.47574e-06,0,0.00401963,1.11603,1.29729
519,0.489701,0,1.31955,-744.838,1.20862e-07,0,0,0,0,0,0,0.297386,0.0600057,0,0.30338,0.527821,-0.875904,0.0040235,3.99103e-06,0,0.0040235,1.11604,1.29847
520,0.490127,0,1.32072,-746.203,1.20863e-07,0,0,0,0,0,0,0.296027,0.060004,0,0.302047,0.528287,-0.874971,0.00402756,6.52122e-06,0,0.00402756,1.11606,1.29968
521,0.490564,0,1.32192,-747.692,1.20865e-07,0,0,0,0,0,0,0.294667,0.0600013,0,0.300714,0.528766,-0.874013,0.00403184,9.06676e-06,0,0.00403185,1.11607,1.30094
522,0.491017,0,1.32316,-749.165,1.20866e-07,0,0,0,0,0,0,0.293307,0.0599978,0,0.299381,0.529262,-0.873022,0.00403608,1.16274e-05,0,0.0040361,1.11609,1.30221
523,0.49149,0,1.32445,-750.525,1.20868e-07,0,0,0,0,0,0,0.291948,0.0599935,0,0.298048,0.529781,-0.871985,0.00404012,1.42024e-05,0,0.00404015,1.11611,1.30347
524,0.491979,0,1.32579,-751.645,1.20869e-07,0,0,0,0,0,0,0.290588,0.0599883,0,0.296715,0.530317,-0.870912,0.00404373,1.67906e-05,0,0.00404376,1.11613,1.30469
525,0.492461,0,1.32711,-752.655,1.20871e-07,0,0,0,0,0,0,0.289228,0.0599822,0,0.295383,0.530846,-0.869855,0.00404716,1.93924e-05,0,0.0040472,1.11615,1.30586
526,0.492932,0,1.32841,-753.921,1.20872e-07,0,0,0,0,0,0,0.287869,0.0599753,0,0.29405,0.531363,-0.86882,0.00405106,2.2011e-05,0,0.00405112,1.11617,1.3071
527,0.493414,0,1.32973,-755.362,1.20874e-07,0,0,0,0,0,0,0.286509,0.0599674,0,0.292717,0.531892,-0.867763,0.00405519,2.4648e-05,0,0.00405527,1.11619,1.30839
528,0.493918,0,1.33111,-756.741,1.20875e-07,0,0,0,0,0,0,0.285149,0.0599587,0,0.291385,0.532445,-0.866656,0.00405926,2.73059e-05,0,0.00405935,1.11621,1.3097
529,0.494438,0,1.33254,-757.889,1.20877e-07,0,0,0,0,0,0,0.28379,0.0599491,0,0.290052,0.533015,-0.865516,0.00406294,2.99848e-05,0,0.00406305,1.11623,1.31097
530,0.494956,0,1.33396,-758.839,1.20879e-07,0,0,0,0,0,0,0.28243,0.0599387,0,0.28872,0.533585,-0.864377,0.00406618,3.26836e-05,0,0.00406632,1.11625,1.31216
531,0.495469,0,1.33537,-759.87,1.20881e-07,0,0,0,0,0,0,0.28107,0.0599273,0,0.287388,0.534147,-0.863252,0.00406961,3.5407e-05,0,0.00406976,1.11627,1.31338
532,0.495974,0,1.33675,-761.096,1.20882e-07,0,0,0,0,0,0,0.279711,0.059915,0,0.286056,0.534701,-0.862144,0.00407341,3.81572e-05,0,0.00407359,1.11629,1.31465
533,0.496485,0,1.33816,-762.437,1.20884e-07,0,0,0,0,0,0,0.278351,0.0599018,0,0.284724,0.535263,-0.861021,0.00407738,4.09328e-05,0,0.00407758,1.11631,1.31595
534,0.497011,0,1.3396,-763.758,1.20886e-07,0,0,0,0,0,0,0.276991,0.0598877,0,0.283392,0.53584,-0.859866,0.00408134,4.37324e-05,0,0.00408157,1.11633,1.31727
535,0.497549,0,1.34108,-764.941,1.20888e-07,0,0,0,0,0,0,0.275632,0.0598727,0,0.28206,0.53643,-0.858685,0.00408508,4.65536e-05,0,0.00408535,1.11636,1.31858
536,0.498088,0,1.34256,-765.981,1.2089e-07,0,0,0,0,0,0,0.274272,0.0598567,0,0.280728,0.537022,-0.857502,0.00408853,4.93952e-05,0,0.00408882,1.11638,1.31983
537,0.498619,0,1.34401,-767.158,1.20891e-07,0,0,0,0,0,0,0.272913,0.0598398,0,0.279396,0.537605,-0.856336,0.00409227,5.22645e-05,0,0.00409261,1.1164,1.32113
538,0.499155,0,1.34548,-768.458,1.20893e-07,0,0,0,0,0,0,0.271553,0.059822,0,0.278064,0.538194,-0.855159,0.00409619,5.51621e-05,0,0.00409656,1.11642,1.32245
539,0.499701,0,1.34698,-769.764,1.20895e-07,0,0,0,0,0,0,0.270193,0.0598032,0,0.276733,0.538794,-0.853958,0.00410015,5.80881e-05,0,0.00410056,1.11644,1.3238
540,0.500256,0,1.34851,-771,1.20897e-07,0,0,0,0,0,0,0.268834,0.0597835,0,0.275401,0.539404,-0.852739,0.00410401,6.10407e-05,0,0.00410447,1.11647,1.32515
541,0.500814,0,1.35004,-772.207,1.20899e-07,0,0,0,0,0,0,0.267474,0.0597628,0,0.274069,0.540016,-0.851513,0.0041078,6.40203e-05,0,0.0041083,1.11649,1.32649
542,0.501377,0,1.35159,-773.466,1.20901e-07,0,0,0,0,0,0,0.266115,0.0597411,0,0.272738,0.540636,-0.850275,0.00411167,6.70291e-05,0,0.00411221,1.11652,1.32784
543,0.501948,0,1.35316,-774.762,1.20903e-07,0,0,0,0,0,0,0.264755,0.0597184,0,0.271407,0.541263,-0.84902,0.00411557,7.00669e-05,0,0.00411617,1.11654,1.32921
544,0.502531,0,1.35476,-776.086,1.20905e-07,0,0,0,0,0,0,0.263396,0.0596948,0,0.270076,0.541904,-0.847739,0.00411947,7.31329e-05,0,0.00412012,1.11657,1.3306
545,0.503135,0,1.35642,-777.348,1.20907e-07,0,0,0,0,0,0,0.262036,0.0596702,0,0.268744,0.542568,-0.84641,0.00412324,7.62249e-05,0,0.00412395,1.11659,1.33199
546,0.50376,0,1.35814,-778.352,1.20909e-07,0,0,0,0,0,0,0.260677,0.0596445,0,0.267413,0.543256,-0.845034,0.00412656,7.93366e-05,0,0.00412732,1.11662,1.33334
547,0.504384,0,1.35986,-778.984,1.20912e-07,0,0,0,0,0,0,0.259317,0.0596179,0,0.266082,0.543943,-0.843659,0.00412909,8.24597e-05,0,0.00412991,1.11665,1.33456
548,0.504989,0,1.36152,-779.814,1.20914e-07,0,0,0,0,0,0,0.257958,0.0595902,0,0.264751,0.544609,-0.842329,0.00413214,8.56169e-05,0,0.00413302,1.11668,1.33584
549,0.505585,0,1.36316,-780.917,1.20916e-07,0,0,0,0,0,0,0.256599,0.0595616,0,0.263421,0.545265,-0.841017,0.0041356,8.88038e-05,0,0.00413656,1.1167,1.33717
550,0.506191,0,1.36483,-782.057,1.20918e-07,0,0,0,0,0,0,0.255239,0.0595319,0,0.26209,0.545932,-0.839683,0.00413907,9.20109e-05,0,0.00414009,1.11673,1.33852
551,0.506808,0,1.36653,-782.945,1.20921e-07,0,0,0,0,0,0,0.25388,0.0595011,0,0.260759,0.546611,-0.838324,0.00414207,9.52279e-05,0,0.00414316,1.11676,1.33981
552,0.507415,0,1.3682,-783.665,1.20923e-07,0,0,0,0,0,0,0.252521,0.0594694,0,0.259429,0.547279,-0.836989,0.00414482,9.84587e-05,0,0.00414598,1.11679,1.34104
553,0.508002,0,1.36981,-784.598,1.20925e-07,0,0,0,0,0,0,0.251161,0.0594365,0,0.258098,0.547924,-0.835697,0.00414809,0.000101722,0,0.00414934,1.11681,1.34234
554,0.508578,0,1.37139,-785.813,1.20927e-07,0,0,0,0,0,0,0.249802,0.0594027,0,0.256768,0.548556,-0.834433,0.00415193,0.000105019,0,0.00415326,1.11683,1.34371
555,0.509151,0,1.37297,-787.147,1.20929e-07,0,0,0,0,0,0,0.248443,0.0593678,0,0.255437,0.549187,-0.833173,0.00415592,0.000108342,0,0.00415733,1.11686,1.3451
556,0.509733,0,1.37456,-788.516,1.20931e-07,0,0,0,0,0,0,0.247083,0.0593318,0,0.254107,0.549825,-0.831896,0.00415999,0.000111689,0,0.00416149,1.11688,1.34652
557,0.51032,0,1.37618,-789.845,1.20933e-07,0,0,0,0,0,0,0.245724,0.0592948,0,0.252777,0.55047,-0.830605,0.00416401,0.000115056,0,0.0041656,1.11691,1.34794
558,0.510911,0,1.3778,-791.16,1.20935e-07,0,0,0,0,0,0,0.244365,0.0592567,0,0.251447,0.55112,-0.829306,0.00416798,0.000118447,0,0.00416966,1.11693,1.34936
559,0.511511,0,1.37945,-792.476,1.20937e-07,0,0,0,0,0,0,0.243006,0.0592175,0,0.250117,0.551779,-0.827987,0.00417194,0.000121868,0,0.00417372,1.11695,1.35079
560,0.512117,0,1.38111,-793.725,1.20939e-07,0,0,0,0,0,0,0.241647,0.0591773,0,0.248787,0.552445,-0.826656,0.0041758,0.000125316,0,0.00417768,1.11698,1.3522
561,0.512723,0,1.38278,-794.9,1.20941e-07,0,0,0,0,0,0,0.240288,0.059136,0,0.247458,0.553112,-0.825322,0.00417949,0.00012879,0,0.00418148,1.117,1.3536
562,0.513326,0,1.38443,-796.146,1.20943e-07,0,0,0,0,0,0,0.238929,0.0590935,0,0.246128,0.553773,-0.823999,0.00418336,0.000132299,0,0.00418545,1.11703,1.35501
563,0.513927,0,1.38609,-797.464,1.20945e-07,0,0,0,0,0,0,0.23757,0.05905,0,0.244798,0.554434,-0.822678,0.00418731,0.000135843,0,0.00418952,1.11705,1.35644
564,0.514534,0,1.38775,-798.783,1.20947e-07,0,0,0,0,0,0,0.236211,0.0590054,0,0.243469,0.555102,-0.821343,0.00419128,0.000139418,0,0.0041936,1.11708,1.35788
565,0.515142,0,1.38942,-799.958,1.20949e-07,0,0,0,0,0,0,0.234852,0.0589596,0,0.24214,0.555769,-0.820008,0.00419497,0.000143015,0,0.00419741,1.1171,1.35928
566,0.515738,0,1.39106,-801.24,1.20951e-07,0,0,0,0,0,0,0.233493,0.0589127,0,0.24081,0.556423,-0.818699,0.00419899,0.000146655,0,0.00420155,1.11712,1.36071
567,0.516326,0,1.39267,-802.76,1.20952e-07,0,0,0,0,0,0,0.232134,0.0588647,0,0.239481,0.557068,-0.817409,0.00420351,0.000150344,0,0.0042062,1.11715,1.36222
568,0.516914,0,1.39428,-804.413,1.20954e-07,0,0,0,0,0,0,0.230775,0.0588155,0,0.238152,0.557714,-0.816118,0.00420821,0.000154076,0,0.00421103,1.11717,1.36376
569,0.517514,0,1.39593,-806.142,1.20956e-07,0,0,0,0,0,0,0.229417,0.0587652,0,0.236823,0.558372,-0.814801,0.00421309,0.000157854,0,0.00421605,1.11719,1.36534
570,0.518123,0,1.3976,-807.852,1.20958e-07,0,0,0,0,0,0,0.228058,0.0587137,0,0.235494,0.55904,-0.813465,0.00421797,0.000161674,0,0.00422107,1.11721,1.36694
571,0.518741,0,1.3993,-809.616,1.2096e-07,0,0,0,0,0,0,0.226699,0.058661,0,0.234166,0.559718,-0.812109,0.00422291,0.000165536,0,0.00422615,1.11723,1.36856
572,0.519376,0,1.40104,-811.469,1.20962e-07,0,0,0,0,0,0,0.22534,0.0586072,0,0.232837,0.560416,-0.810714,0.00422796,0.000169444,0,0.00423136,1.11726,1.37021
573,0.520037,0,1.40286,-813.305,1.20964e-07,0,0,0,0,0,0,0.223982,0.0585521,0,0.231509,0.561143,-0.809261,0.00423294,0.00017339,0,0.00423649,1.11728,1.37189
574,0.520731,0,1.40476,-814.976,1.20966e-07,0,0,0,0,0,0,0.222623,0.0584959,0,0.23018,0.561906,-0.807734,0.0042376,0.000177365,0,0.00424131,1.11731,1.37356
575,0.521453,0,1.40675,-816.316,1.20969e-07,0,0,0,0,0,0,0.221265,0.0584384,0,0.228852,0.562701,-0.806144,0.00424167,0.000181356,0,0.00424555,1.11734,1.37517
576,0.522181,0,1.40876,-817.284,1.20971e-07,0,0,0,0,0,0,0.219906,0.0583797,0,0.227524,0.563502,-0.804541,0.00424496,0.000185352,0,0.004249,1.11738,1.37666
577,0.522902,0,1.41074,-818.164,1.20974e-07,0,0,0,0,0,0,0.218548,0.0583198,0,0.226196,0.564296,-0.802954,0.004248,0.000189374,0,0.00425222,1.11741,1.3781
578,0.52361,0,1.41269,-819.113,1.20976e-07,0,0,0,0,0,0,0.21719,0.0582586,0,0.224868,0.565076,-0.801394,0.00425118,0.000193432,0,0.00425558,1.11744,1.37955
579,0.524307,0,1.41461,-820.047,1.20979e-07,0,0,0,0,0,0,0.215831,0.0581962,0,0.22354,0.565844,-0.799859,0.0042543,0.000197514,0,0.00425889,1.11747,1.38098
580,0.524986,0,1.41647,-821.005,1.20981e-07,0,0,0,0,0,0,0.214473,0.0581325,0,0.222212,0.56659,-0.798367,0.00425758,0.000201628,0,0.00426235,1.1175,1.38241
581,0.525636,0,1.41826,-822.238,1.20983e-07,0,0,0,0,0,0,0.213115,0.0580675,0,0.220884,0.567303,-0.796939,0.00426158,0.000205804,0,0.00426655,1.11752,1.38392
582,0.526262,0,1.41998,-823.94,1.20985e-07,0,0,0,0,0,0,0.211757,0.0580013,0,0.219557,0.56799,-0.795566,0.00426659,0.000210055,0,0.00427175,1.11754,1.38557
583,0.52688,0,1.42167,-826.003,1.20986e-07,0,0,0,0,0,0,0.210399,0.0579338,0,0.218229,0.568668,-0.794211,0.00427216,0.000214365,0,0.00427754,1.11756,1.3873
584,0.527517,0,1.42342,-828.258,1.20988e-07,0,0,0,0,0,0,0.209041,0.057865,0,0.216902,0.569366,-0.792814,0.00427804,0.000218721,0,0.00428363,1.11758,1.38911
585,0.528185,0,1.42525,-830.44,1.2099e-07,0,0,0,0,0,0,0.207683,0.057795,0,0.215575,0.570098,-0.791349,0.00428386,0.000223105,0,0.00428967,1.11761,1.39095
586,0.528875,0,1.42714,-832.425,1.20992e-07,0,0,0,0,0,0,0.206325,0.0577236,0,0.214248,0.570855,-0.789835,0.00428937,0.000227505,0,0.0042954,1.11763,1.39276
587,0.529578,0,1.42907,-834.324,1.20994e-07,0,0,0,0,0,0,0.204968,0.0576509,0,0.212921,0.571627,-0.788292,0.00429465,0.000231934,0,0.00430091,1.11766,1.39456
588,0.5303,0,1.43105,-836.239,1.20996e-07,0,0,0,0,0,0,0.20361,0.057577,0,0.211594,0.572421,-0.786705,0.00429991,0.000236417,0,0.00430641,1.11768,1.39637
589,0.531041,0,1.43309,-838.084,1.20999e-07,0,0,0,0,0,0,0.202252,0.0575016,0,0.210268,0.573235,-0.785076,0.00430504,0.000240949,0,0.00431178,1.11771,1.39819
590,0.531798,0,1.43517,-839.844,1.21001e-07,0,0,0,0,0,0,0.200895,0.057425,0,0.208941,0.574068,-0.78341,0.00431,0.000245529,0,0.00431699,1.11774,1.40001
591,0.53257,0,1.43729,-841.534,1.21004e-07,0,0,0,0,0,0,0.199537,0.057347,0,0.207615,0.574917,-0.781712,0.00431481,0.000250157,0,0.00432206,1.11777,1.40181
592,0.533352,0,1.43944,-843.186,1.21006e-07,0,0,0,0,0,0,0.19818,0.0572676,0,0.206288,0.575777,-0.779991,0.0043195,0.000254835,0,0.00432701,1.1178,1.40362
593,0.534147,0,1.44163,-844.843,1.21009e-07,0,0,0,0,0,0,0.196823,0.0571868,0,0.204962,0.576653,-0.778241,0.00432411,0.000259566,0,0.0043319,1.11784,1.40542
594,0.534962,0,1.44387,-846.435,1.21012e-07,0,0,0,0,0,0,0.195465,0.0571046,0,0.203636,0.57755,-0.776447,0.00432857,0.000264344,0,0.00433663,1.11787,1.40723
595,0.535795,0,1.44617,-847.795,1.21015e-07,0,0,0,0,0,0,0.194108,0.0570211,0,0.20231,0.578468,-0.77461,0.0043326,0.000269153,0,0.00434095,1.11791,1.409
596,0.536631,0,1.44847,-848.764,1.21017e-07,0,0,0,0,0,0,0.192751,0.056936,0,0.200984,0.579389,-0.772769,0.00433582,0.000273962,0,0.00434447,1.11794,1.41063
597,0.537448,0,1.45072,-849.739,1.2102e-07,0,0,0,0,0,0,0.191394,0.0568496,0,0.199659,0.580289,-0.770968,0.00433916,0.000278821,0,0.00434811,1.11798,1.41226
598,0.538244,0,1.45291,-850.972,1.21023e-07,0,0,0,0,0,0,0.190037,0.0567617,0,0.198333,0.581164,-0.769218,0.00434306,0.000283758,0,0.00435232,1.11801,1.41396
599,0.539023,0,1.45505,-852.43,1.21025e-07,0,0,0,0,0,0,0.188681,0.0566723,0,0.197008,0.582021,-0.767503,0.00434742,0.000288766,0,0.004357,1.11804,1.41572
600,0.539789,0,1.45716,-854.108,1.21028e-07,0,0,0,0,0,0,0.187324,0.0565814,0,0.195683,0.582863,-0.765821,0.00435227,0.00029385,0,0.00436218,1.11807,1.41754
601,0.540545,0,1.45923,-856.048,1.2103e-07,0,0,0,0,0,0,0.185967,0.0564891,0,0.194358,0.583693,-0.76416,0.00435764,0.000299013,0,0.00436789,1.11809,1.41943
602,0.541306,0,1.46132,-858.152,1.21032e-07,0,0,0,0,0,0,0.184611,0.0563953,0,0.193033,0.584529,-0.762488,0.00436325,0.000304239,0,0.00437385,1.11812,1.42137
603,0.542078,0,1.46344,-860.35,1.21034e-07,0,0,0,0,0,0,0.183255,0.0562999,0,0.191708,0.585377,-0.760792,0.00436904,0.000309522,0,0.00437999,1.11815,1.42336
604,0.542868,0,1.46561,-862.611,1.21036e-07,0,0,0,0,0,0,0.181898,0.0562031,0,0.190383,0.586244,-0.759057,0.00437493,0.000314859,0,0.00438625,1.11817,1.42539
