Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
445,0.465481,0,1.27937,-672.261,1.20534e-07,0,0,0,0,0,0,0.39798,0.0580733,0,0.402194,0.511749,-0.953764,0.00384258,-0.000141892,0,0.0038452,1.11204,1.24095
446,0.465748,0,1.28012,-673.128,1.20535e-07,0,0,0,0,0,0,0.396621,0.0581232,0,0.400857,0.512047,-0.953167,0.00384537,-0.000140373,0,0.00384793,1.11205,1.24174
447,0.466018,0,1.28087,-673.876,1.20536e-07,0,0,0,0,0,0,0.395262,0.0581725,0,0.39952,0.512348,-0.952565,0.0038479,-0.000138841,0,0.0038504,1.11206,1.24249
448,0.466288,0,1.28162,-674.511,1.20537e-07,0,0,0,0,0,0,0.393903,0.0582213,0,0.398183,0.51265,-0.951962,0.00385015,-0.000137296,0,0.00385259,1.11207,1.24319
449,0.466546,0,1.28235,-675.243,1.20538e-07,0,0,0,0,0,0,0.392544,0.0582695,0,0.396846,0.512938,-0.951385,0.00385271,-0.00013576,0,0.0038551,1.11208,1.24393
450,0.466798,0,1.28305,-676.14,1.20538e-07,0,0,0,0,0,0,0.391185,0.058317,0,0.395508,0.513219,-0.950823,0.00385563,-0.000134232,0,0.00385797,1.11209,1.24473
451,0.467052,0,1.28375,-677.094,1.20539e-07,0,0,0,0,0,0,0.389827,0.0583641,0,0.394171,0.513502,-0.950258,0.00385864,-0.000132699,0,0.00386092,1.1121,1.24553
452,0.467309,0,1.28447,-678.035,1.2054e-07,0,0,0,0,0,0,0.388468,0.0584105,0,0.392834,0.513788,-0.949685,0.00386165,-0.000131151,0,0.00386388,1.11211,1.24635
453,0.467564,0,1.28518,-679.008,1.2054e-07,0,0,0,0,0,0,0.387109,0.0584564,0,0.391498,0.514073,-0.949116,0.00386476,-0.000129588,0,0.00386693,1.11211,1.24717
454,0.467822,0,1.2859,-680.071,1.20541e-07,0,0,0,0,0,0,0.38575,0.0585016,0,0.390161,0.51436,-0.948542,0.003868,-0.000128013,0,0.00387012,1.11212,1.24802
455,0.468091,0,1.28665,-681.192,1.20542e-07,0,0,0,0,0,0,0.384391,0.0585463,0,0.388824,0.514659,-0.947943,0.00387136,-0.000126424,0,0.00387342,1.11213,1.24891
456,0.468375,0,1.28744,-682.25,1.20543e-07,0,0,0,0,0,0,0.383032,0.0585904,0,0.387487,0.514976,-0.947309,0.00387461,-0.000124815,0,0.00387662,1.11214,1.24979
457,0.468671,0,1.28827,-683.174,1.20543e-07,0,0,0,0,0,0,0.381673,0.0586339,0,0.38615,0.515307,-0.946647,0.00387762,-0.00012318,0,0.00387958,1.11215,1.25066
458,0.46897,0,1.28911,-683.975,1.20544e-07,0,0,0,0,0,0,0.380314,0.0586767,0,0.384814,0.515642,-0.945977,0.00388036,-0.000121519,0,0.00388226,1.11216,1.25148
459,0.469266,0,1.28993,-684.84,1.20545e-07,0,0,0,0,0,0,0.378955,0.058719,0,0.383477,0.515972,-0.945317,0.00388322,-0.000119845,0,0.00388507,1.11218,1.25231
460,0.469565,0,1.29077,-685.807,1.20546e-07,0,0,0,0,0,0,0.377596,0.0587606,0,0.38214,0.516307,-0.944648,0.00388621,-0.000118157,0,0.003888,1.11219,1.25318
461,0.469878,0,1.29164,-686.783,1.20547e-07,0,0,0,0,0,0,0.376237,0.0588016,0,0.380804,0.516657,-0.943948,0.00388922,-0.000116453,0,0.00389096,1.1122,1.25406
462,0.470206,0,1.29256,-687.608,1.20549e-07,0,0,0,0,0,0,0.374878,0.058842,0,0.379467,0.517024,-0.943214,0.00389197,-0.000114726,0,0.00389366,1.11221,1.25492
463,0.470534,0,1.29348,-688.233,1.2055e-07,0,0,0,0,0,0,0.373518,0.0588818,0,0.378131,0.517392,-0.942479,0.00389428,-0.000112978,0,0.00389591,1.11223,1.25571
464,0.470855,0,1.29438,-688.935,1.20551e-07,0,0,0,0,0,0,0.372159,0.0589209,0,0.376795,0.517751,-0.941759,0.00389678,-0.000111228,0,0.00389836,1.11224,1.25652
465,0.471176,0,1.29528,-689.702,1.20552e-07,0,0,0,0,0,0,0.3708,0.0589594,0,0.375458,0.51811,-0.941041,0.00389933,-0.000109473,0,0.00390087,1.11226,1.25734
466,0.4715,0,1.29618,-690.439,1.20553e-07,0,0,0,0,0,0,0.369441,0.0589972,0,0.374122,0.518473,-0.940316,0.00390182,-0.000107709,0,0.00390331,1.11227,1.25815
467,0.471822,0,1.29708,-691.087,1.20554e-07,0,0,0,0,0,0,0.368082,0.0590344,0,0.372786,0.518833,-0.939596,0.00390414,-0.000105933,0,0.00390558,1.11228,1.25894
468,0.472136,0,1.29796,-691.778,1.20555e-07,0,0,0,0,0,0,0.366723,0.059071,0,0.37145,0.519184,-0.938893,0.00390661,-0.000104155,0,0.003908,1.1123,1.25973
469,0.472442,0,1.29882,-692.6,1.20556e-07,0,0,0,0,0,0,0.365363,0.0591069,0,0.370113,0.519527,-0.938207,0.00390938,-0.000102378,0,0.00391072,1.11231,1.26057
470,0.472746,0,1.29967,-693.531,1.20557e-07,0,0,0,0,0,0,0.364004,0.0591421,0,0.368777,0.519866,-0.937529,0.00391236,-0.000100598,0,0.00391365,1.11232,1.26144
471,0.473055,0,1.30053,-694.508,1.20558e-07,0,0,0,0,0,0,0.362645,0.0591768,0,0.367441,0.520211,-0.936839,0.0039154,-9.88134e-05,0,0.00391665,1.11233,1.26233
472,0.47337,0,1.30141,-695.446,1.20559e-07,0,0,0,0,0,0,0.361286,0.0592108,0,0.366105,0.520564,-0.936133,0.00391838,-9.70193e-05,0,0.00391958,1.11234,1.26321
473,0.473692,0,1.30231,-696.297,1.2056e-07,0,0,0,0,0,0,0.359926,0.0592441,0,0.364769,0.520924,-0.935413,0.00392118,-9.52118e-05,0,0.00392234,1.11236,1.26407
474,0.474015,0,1.30321,-697.007,1.20561e-07,0,0,0,0,0,0,0.358567,0.0592768,0,0.363434,0.521285,-0.934691,0.00392366,-9.33842e-05,0,0.00392477,1.11237,1.26488
475,0.474329,0,1.30409,-697.73,1.20562e-07,0,0,0,0,0,0,0.357208,0.0593088,0,0.362098,0.521636,-0.933989,0.00392623,-9.15445e-05,0,0.0039273,1.11238,1.2657
476,0.474632,0,1.30494,-698.658,1.20563e-07,0,0,0,0,0,0,0.355848,0.0593402,0,0.360762,0.521974,-0.933313,0.00392931,-8.97019e-05,0,0.00393033,1.11239,1.26658
477,0.474933,0,1.30577,-699.725,1.20564e-07,0,0,0,0,0,0,0.354489,0.0593709,0,0.359426,0.52231,-0.932642,0.00393259,-8.7849e-05,0,0.00393358,1.1124,1.2675
478,0.475241,0,1.30663,-700.845,1.20565e-07,0,0,0,0,0,0,0.35313,0.0594009,0,0.358091,0.522654,-0.931954,0.00393598,-8.5983e-05,0,0.00393691,1.11241,1.26844
479,0.47556,0,1.30753,-701.921,1.20566e-07,0,0,0,0,0,0,0.35177,0.0594302,0,0.356755,0.52301,-0.931241,0.00393928,-8.41001e-05,0,0.00394018,1.11243,1.26938
480,0.475888,0,1.30844,-702.88,1.20567e-07,0,0,0,0,0,0,0.350411,0.0594589,0,0.35542,0.523377,-0.930507,0.00394237,-8.21973e-05,0,0.00394323,1.11244,1.2703
481,0.476218,0,1.30936,-703.683,1.20568e-07,0,0,0,0,0,0,0.349051,0.0594869,0,0.354084,0.523746,-0.92977,0.00394511,-8.02722e-05,0,0.00394592,1.11245,1.27116
482,0.476541,0,1.31027,-704.485,1.20569e-07,0,0,0,0,0,0,0.347692,0.0595143,0,0.352749,0.524107,-0.929048,0.00394787,-7.83331e-05,0,0.00394865,1.11246,1.27202
483,0.476852,0,1.31113,-705.519,1.2057e-07,0,0,0,0,0,0,0.346333,0.0595409,0,0.351413,0.524453,-0.928355,0.00395121,-7.63899e-05,0,0.00395194,1.11247,1.27296
484,0.477167,0,1.31201,-706.681,1.20571e-07,0,0,0,0,0,0,0.344973,0.0595668,0,0.350078,0.524805,-0.927651,0.00395471,-7.44342e-05,0,0.00395541,1.11248,1.27393
485,0.477493,0,1.31292,-707.805,1.20572e-07,0,0,0,0,0,0,0.343614,0.0595921,0,0.348743,0.525169,-0.926924,0.0039582,-7.24613e-05,0,0.00395886,1.11249,1.27491
486,0.477821,0,1.31384,-708.831,1.20572e-07,0,0,0,0,0,0,0.342254,0.0596166,0,0.347408,0.525535,-0.926192,0.0039615,-7.04675e-05,0,0.00396213,1.11251,1.27586
487,0.478147,0,1.31475,-709.907,1.20573e-07,0,0,0,0,0,0,0.340895,0.0596404,0,0.346072,0.525898,-0.925465,0.00396489,-6.84577e-05,0,0.00396548,1.11252,1.27683
488,0.478479,0,1.31567,-711.052,1.20574e-07,0,0,0,0,0,0,0.339535,0.0596635,0,0.344737,0.52627,-0.924722,0.0039684,-6.64324e-05,0,0.00396895,1.11253,1.27782
489,0.478819,0,1.31662,-712.17,1.20575e-07,0,0,0,0,0,0,0.338176,0.0596859,0,0.343402,0.52665,-0.923962,0.0039719,-6.43892e-05,0,0.00397242,1.11254,1.27882
490,0.479162,0,1.31758,-713.25,1.20576e-07,0,0,0,0,0,0,0.336816,0.0597076,0,0.342067,0.527032,-0.923198,0.00397533,-6.23272e-05,0,0.00397581,1.11255,1.27981
491,0.479506,0,1.31854,-714.375,1.20577e-07,0,0,0,0,0,0,0.335457,0.0597286,0,0.340732,0.527416,-0.922429,0.0039788,-6.02482e-05,0,0.00397926,1.11257,1.28082
492,0.47986,0,1.31953,-715.552,1.20578e-07,0,0,0,0,0,0,0.334097,0.0597488,0,0.339398,0.527812,-0.921637,0.0039824,-5.81531e-05,0,0.00398282,1.11258,1.28185
493,0.480221,0,1.32054,-716.689,1.2058e-07,0,0,0,0,0,0,0.332737,0.0597683,0,0.338063,0.528216,-0.92083,0.00398591,-5.6039e-05,0,0.00398631,1.11259,1.28288
494,0.480592,0,1.32158,-717.818,1.20581e-07,0,0,0,0,0,0,0.331378,0.059787,0,0.336728,0.528631,-0.92,0.0039894,-5.39065e-05,0,0.00398976,1.11261,1.28392
495,0.480975,0,1.32265,-718.903,1.20582e-07,0,0,0,0,0,0,0.330018,0.059805,0,0.335393,0.529059,-0.919144,0.00399279,-5.17571e-05,0,0.00399313,1.11262,1.28496
496,0.481364,0,1.32374,-719.911,1.20583e-07,0,0,0,0,0,0,0.328659,0.0598223,0,0.334059,0.529495,-0.918272,0.00399602,-4.95937e-05,0,0.00399633,1.11264,1.28598
497,0.481762,0,1.32485,-720.865,1.20585e-07,0,0,0,0,0,0,0.327299,0.0598388,0,0.332724,0.52994,-0.917381,0.00399911,-4.74195e-05,0,0.00399939,1.11265,1.28699
498,0.482165,0,1.32598,-721.718,1.20586e-07,0,0,0,0,0,0,0.325939,0.0598545,0,0.33139,0.530392,-0.916477,0.004002,-4.52338e-05,0,0.00400225,1.11267,1.28798
499,0.482566,0,1.3271,-722.512,1.20588e-07,0,0,0,0,0,0,0.32458,0.0598695,0,0.330055,0.530841,-0.915579,0.00400476,-4.3038e-05,0,0.004005,1.11269,1.28894
500,0.48296,0,1.32821,-723.414,1.20589e-07,0,0,0,0,0,0,0.32322,0.0598837,0,0.328721,0.531283,-0.914695,0.00400777,-4.08359e-05,0,0.00400798,1.11271,1.28993
501,0.483357,0,1.32932,-724.372,1.2059e-07,0,0,0,0,0,0,0.321861,0.0598972,0,0.327386,0.531727,-0.913806,0.00401083,-3.86253e-05,0,0.00401102,1.11272,1.29093
502,0.483758,0,1.33044,-725.297,1.20592e-07,0,0,0,0,0,0,0.320501,0.0599099,0,0.326052,0.532177,-0.912907,0.00401382,-3.6405e-05,0,0.00401398,1.11274,1.29193
503,0.484162,0,1.33157,-726.105,1.20593e-07,0,0,0,0,0,0,0.319141,0.0599219,0,0.324718,0.532629,-0.912004,0.00401655,-3.41734e-05,0,0.00401669,1.11276,1.29289
504,0.484559,0,1.33269,-726.861,1.20594e-07,0,0,0,0,0,0,0.317782,0.0599331,0,0.323384,0.533074,-0.911113,0.00401919,-3.19324e-05,0,0.00401931,1.11277,1.29383
505,0.484949,0,1.33378,-727.6,1.20596e-07,0,0,0,0,0,0,0.316422,0.0599435,0,0.32205,0.533511,-0.91024,0.0040218,-2.96822e-05,0,0.00402191,1.11279,1.29476
506,0.485324,0,1.33482,-728.431,1.20597e-07,0,0,0,0,0,0,0.315062,0.0599531,0,0.320716,0.53393,-0.909402,0.00402472,-2.74207e-05,0,0.00402481,1.1128,1.29571
507,0.485683,0,1.33582,-729.501,1.20598e-07,0,0,0,0,0,0,0.313703,0.059962,0,0.319382,0.53433,-0.908602,0.00402823,-2.51425e-05,0,0.00402831,1.11281,1.29674
508,0.486033,0,1.3368,-730.816,1.20599e-07,0,0,0,0,0,0,0.312343,0.0599701,0,0.318048,0.53472,-0.907821,0.00403223,-2.28431e-05,0,0.0040323,1.11282,1.29784
509,0.486389,0,1.33779,-732.26,1.206e-07,0,0,0,0,0,0,0.310983,0.0599774,0,0.316714,0.535117,-0.907028,0.00403644,-2.05201e-05,0,0.00403649,1.11284,1.29898
510,0.486752,0,1.33881,-733.763,1.206e-07,0,0,0,0,0,0,0.309624,0.0599839,0,0.315381,0.535523,-0.906216,0.00404072,-1.81725e-05,0,0.00404076,1.11285,1.30014
511,0.487138,0,1.33988,-735.282,1.20602e-07,0,0,0,0,0,0,0.308264,0.0599896,0,0.314047,0.535953,-0.905355,0.00404499,-1.57997e-05,0,0.00404502,1.11286,1.30133
512,0.487554,0,1.34105,-736.576,1.20603e-07,0,0,0,0,0,0,0.306904,0.0599945,0,0.312713,0.536419,-0.904424,0.00404886,-1.34005e-05,0,0.00404889,1.11288,1.3025
513,0.48798,0,1.34224,-737.4,1.20604e-07,0,0,0,0,0,0,0.305545,0.0599986,0,0.31138,0.536896,-0.90347,0.00405178,-1.09739e-05,0,0.0040518,1.11289,1.30352
514,0.488389,0,1.34338,-738.182,1.20605e-07,0,0,0,0,0,0,0.304185,0.0600019,0,0.310046,0.537353,-0.902555,0.00405471,-8.52369e-06,0,0.00405472,1.11291,1.30452
515,0.488775,0,1.34446,-739.395,1.20607e-07,0,0,0,0,0,0,0.302825,0.0600044,0,0.308713,0.537785,-0.901692,0.00405862,-6.05122e-06,0,0.00405863,1.11292,1.30565
516,0.489161,0,1.34554,-740.843,1.20608e-07,0,0,0,0,0,0,0.301465,0.060006,0,0.307379,0.538216,-0.90083,0.00406279,-3.55479e-06,0,0.00406279,1.11294,1.30683
517,0.489568,0,1.34667,-742.318,1.20609e-07,0,0,0,0,0,0,0.300106,0.0600067,0,0.306046,0.53867,-0.899922,0.00406707,-1.03808e-06,0,0.00406707,1.11295,1.30805
518,0.489987,0,1.34784,-743.557,1.2061e-07,0,0,0,0,0,0,0.298746,0.0600067,0,0.304713,0.539138,-0.898986,0.00407096,1.49459e-06,0,0.00407096,1.11296,1.30922
519,0.4904,0,1.349,-744.764,1.20611e-07,0,0,0,0,0,0,0.297386,0.0600057,0,0.30338,0.5396,-0.898062,0.00407484,4.04196e-06,0,0.00407485,1.11298,1.31038
520,0.490812,0,1.35015,-746.13,1.20612e-07,0,0,0,0,0,0,0.296027,0.060004,0,0.302047,0.540059,-0.897143,0.00407894,6.60442e-06,0,0.00407895,1.11299,1.31158
521,0.491234,0,1.35133,-747.622,1.20614e-07,0,0,0,0,0,0,0.294667,0.0600013,0,0.300714,0.540531,-0.8962,0.00408326,9.1824e-06,0,0.00408327,1.11301,1.31283
522,0.491671,0,1.35255,-749.104,1.20615e-07,0,0,0,0,0,0,0.293307,0.0599978,0,0.299381,0.541019,-0.895223,0.00408755,1.17757e-05,0,0.00408757,1.11302,1.31409
523,0.492127,0,1.35383,-750.484,1.20616e-07,0,0,0,0,0,0,0.291948,0.0599935,0,0.298048,0.54153,-0.894201,0.00409166,1.43836e-05,0,0.00409168,1.11304,1.31534
524,0.492601,0,1.35515,-751.627,1.20618e-07,0,0,0,0,0,0,0.290588,0.0599883,0,0.296715,0.54206,-0.893141,0.00409534,1.70049e-05,0,0.00409537,1.11306,1.31655
525,0.493068,0,1.35646,-752.646,1.20619e-07,0,0,0,0,0,0,0.289228,0.0599822,0,0.295383,0.542583,-0.892095,0.00409881,1.96399e-05,0,0.00409885,1.11308,1.31772
526,0.493524,0,1.35774,-753.923,1.20621e-07,0,0,0,0,0,0,0.287869,0.0599753,0,0.29405,0.543094,-0.891073,0.00410277,2.2292e-05,0,0.00410283,1.1131,1.31895
527,0.493991,0,1.35904,-755.38,1.20622e-07,0,0,0,0,0,0,0.286509,0.0599674,0,0.292717,0.543617,-0.890028,0.00410696,2.49626e-05,0,0.00410703,1.11311,1.32024
528,0.49448,0,1.36041,-756.782,1.20624e-07,0,0,0,0,0,0,0.285149,0.0599587,0,0.291385,0.544165,-0.888932,0.0041111,2.76546e-05,0,0.00411119,1.11313,1.32154
529,0.494986,0,1.36183,-757.952,1.20626e-07,0,0,0,0,0,0,0.28379,0.0599491,0,0.290052,0.544731,-0.8878,0.00411484,3.03678e-05,0,0.00411496,1.11315,1.3228
530,0.495492,0,1.36324,-758.911,1.20627e-07,0,0,0,0,0,0,0.28243,0.0599387,0,0.28872,0.545298,-0.886666,0.00411813,3.31012e-05,0,0.00411826,1.11317,1.32399
531,0.495991,0,1.36464,-759.936,1.20629e-07,0,0,0,0,0,0,0.28107,0.0599273,0,0.287388,0.545858,-0.885546,0.00412156,3.5859e-05,0,0.00412172,1.1132,1.32519
532,0.496483,0,1.36602,-761.161,1.20631e-07,0,0,0,0,0,0,0.279711,0.059915,0,0.286056,0.546409,-0.884444,0.00412539,3.86441e-05,0,0.00412557,1.11322,1.32645
533,0.496981,0,1.36742,-762.503,1.20632e-07,0,0,0,0,0,0,0.278351,0.0599018,0,0.284724,0.546967,-0.883328,0.00412939,4.14549e-05,0,0.0041296,1.11323,1.32775
534,0.497493,0,1.36885,-763.833,1.20634e-07,0,0,0,0,0,0,0.276991,0.0598877,0,0.283392,0.54754,-0.882181,0.00413339,4.42901e-05,0,0.00413363,1.11326,1.32906
535,0.498017,0,1.37032,-765.029,1.20636e-07,0,0,0,0,0,0,0.275632,0.0598727,0,0.28206,0.548128,-0.881006,0.00413718,4.71473e-05,0,0.00413745,1.11328,1.33036
536,0.498543,0,1.37179,-766.075,1.20637e-07,0,0,0,0,0,0,0.274272,0.0598567,0,0.280728,0.548717,-0.879827,0.00414066,5.0025e-05,0,0.00414096,1.1133,1.3316
537,0.499061,0,1.37325,-767.253,1.20639e-07,0,0,0,0,0,0,0.272913,0.0598398,0,0.279396,0.549298,-0.878665,0.00414444,5.29307e-05,0,0.00414477,1.11332,1.33289
538,0.499584,0,1.37471,-768.554,1.20641e-07,0,0,0,0,0,0,0.271553,0.059822,0,0.278064,0.549884,-0.877493,0.00414838,5.58649e-05,0,0.00414876,1.11334,1.33421
539,0.500117,0,1.3762,-769.867,1.20643e-07,0,0,0,0,0,0,0.270193,0.0598032,0,0.276733,0.550482,-0.876298,0.00415238,5.8828e-05,0,0.0041528,1.11336,1.33555
540,0.500659,0,1.37772,-771.111,1.20645e-07,0,0,0,0,0,0,0.268834,0.0597835,0,0.275401,0.551089,-0.875083,0.00415628,6.18181e-05,0,0.00415674,1.11339,1.33689
541,0.501204,0,1.37925,-772.324,1.20646e-07,0,0,0,0,0,0,0.267474,0.0597628,0,0.274069,0.5517,-0.873862,0.00416011,6.48355e-05,0,0.00416062,1.11341,1.33822
542,0.501754,0,1.38079,-773.589,1.20648e-07,0,0,0,0,0,0,0.266115,0.0597411,0,0.272738,0.552317,-0.872627,0.00416401,6.78825e-05,0,0.00416457,1.11343,1.33957
543,0.502312,0,1.38236,-774.894,1.2065e-07,0,0,0,0,0,0,0.264755,0.0597184,0,0.271407,0.552943,-0.871376,0.00416796,7.09589e-05,0,0.00416857,1.11345,1.34093
544,0.502881,0,1.38395,-776.23,1.20652e-07,0,0,0,0,0,0,0.263396,0.0596948,0,0.270076,0.553581,-0.870099,0.00417191,7.40639e-05,0,0.00417257,1.11348,1.34231
545,0.503472,0,1.38561,-777.511,1.20654e-07,0,0,0,0,0,0,0.262036,0.0596702,0,0.268744,0.554245,-0.868772,0.00417574,7.71955e-05,0,0.00417646,1.11351,1.3437
546,0.504084,0,1.38733,-778.538,1.20657e-07,0,0,0,0,0,0,0.260677,0.0596445,0,0.267413,0.554933,-0.867395,0.00417913,8.03472e-05,0,0.0041799,1.11353,1.34505
547,0.504698,0,1.38906,-779.18,1.20659e-07,0,0,0,0,0,0,0.259317,0.0596179,0,0.266082,0.555623,-0.866016,0.00418169,8.35102e-05,0,0.00418252,1.11356,1.34626
548,0.505292,0,1.39073,-780.002,1.20661e-07,0,0,0,0,0,0,0.257958,0.0595902,0,0.264751,0.556291,-0.86468,0.00418474,8.67067e-05,0,0.00418563,1.11359,1.34753
549,0.505878,0,1.39237,-781.099,1.20663e-07,0,0,0,0,0,0,0.256599,0.0595616,0,0.263421,0.556949,-0.863364,0.00418821,8.99334e-05,0,0.00418918,1.11362,1.34886
550,0.506474,0,1.39404,-782.239,1.20666e-07,0,0,0,0,0,0,0.255239,0.0595319,0,0.26209,0.557618,-0.862026,0.00419169,9.31807e-05,0,0.00419273,1.11364,1.3502
551,0.507082,0,1.39575,-783.135,1.20668e-07,0,0,0,0,0,0,0.25388,0.0595011,0,0.260759,0.558301,-0.86066,0.00419472,9.64384e-05,0,0.00419583,1.11367,1.35149
552,0.50768,0,1.39743,-783.841,1.2067e-07,0,0,0,0,0,0,0.252521,0.0594694,0,0.259429,0.558972,-0.859317,0.00419745,9.97089e-05,0,0.00419863,1.1137,1.35271
553,0.508259,0,1.39906,-784.748,1.20672e-07,0,0,0,0,0,0,0.251161,0.0594365,0,0.258098,0.559622,-0.858017,0.00420068,0.000103011,0,0.00420194,1.11372,1.35399
554,0.508825,0,1.40064,-785.939,1.20674e-07,0,0,0,0,0,0,0.249802,0.0594027,0,0.256768,0.560257,-0.856747,0.00420449,0.000106349,0,0.00420583,1.11374,1.35535
555,0.509389,0,1.40222,-787.258,1.20676e-07,0,0,0,0,0,0,0.248443,0.0593678,0,0.255437,0.56089,-0.855482,0.00420848,0.000109713,0,0.00420991,1.11377,1.35674
556,0.50996,0,1.40382,-788.614,1.20678e-07,0,0,0,0,0,0,0.247083,0.0593318,0,0.254107,0.56153,-0.854202,0.00421255,0.0001131,0,0.00421407,1.11379,1.35815
557,0.510536,0,1.40544,-789.934,1.20679e-07,0,0,0,0,0,0,0.245724,0.0592948,0,0.252777,0.562177,-0.852908,0.00421657,0.000116508,0,0.00421818,1.11381,1.35956
558,0.511117,0,1.40707,-791.241,1.20681e-07,0,0,0,0,0,0,0.244365,0.0592567,0,0.251447,0.562827,-0.851607,0.00422055,0.000119941,0,0.00422225,1.11384,1.36096
559,0.511705,0,1.40872,-792.556,1.20683e-07,0,0,0,0,0,0,0.243006,0.0592175,0,0.250117,0.563488,-0.850286,0.00422453,0.000123404,0,0.00422633,1.11386,1.36238
560,0.5123,0,1.41039,-793.807,1.20685e-07,0,0,0,0,0,0,0.241647,0.0591773,0,0.248787,0.564155,-0.848952,0.00422841,0.000126894,0,0.00423031,1.11388,1.36379
561,0.512896,0,1.41206,-794.984,1.20687e-07,0,0,0,0,0,0,0.240288,0.059136,0,0.247458,0.564824,-0.847614,0.00423213,0.000130412,0,0.00423414,1.11391,1.36518
562,0.513488,0,1.41372,-796.223,1.20689e-07,0,0,0,0,0,0,0.238929,0.0590935,0,0.246128,0.565488,-0.846286,0.004236,0.000133964,0,0.00423812,1.11393,1.36659
563,0.514079,0,1.41538,-797.533,1.20691e-07,0,0,0,0,0,0,0.23757,0.05905,0,0.244798,0.566151,-0.84496,0.00423996,0.000137551,0,0.00424219,1.11396,1.36801
564,0.514677,0,1.41705,-798.843,1.20693e-07,0,0,0,0,0,0,0.236211,0.0590054,0,0.243469,0.566821,-0.84362,0.00424393,0.000141169,0,0.00424627,1.11398,1.36944
565,0.515274,0,1.41873,-800.003,1.20695e-07,0,0,0,0,0,0,0.234852,0.0589596,0,0.24214,0.567491,-0.842279,0.0042476,0.00014481,0,0.00425007,1.114,1.37083
566,0.515861,0,1.42037,-801.26,1.20697e-07,0,0,0,0,0,0,0.233493,0.0589127,0,0.24081,0.568149,-0.840964,0.0042516,0.000148492,0,0.00425419,1.11403,1.37225
567,0.516439,0,1.42199,-802.757,1.20699e-07,0,0,0,0,0,0,0.232134,0.0588647,0,0.239481,0.568796,-0.83967,0.0042561,0.000152225,0,0.00425882,1.11405,1.37375
568,0.517016,0,1.4236,-804.393,1.207e-07,0,0,0,0,0,0,0.230775,0.0588155,0,0.238152,0.569442,-0.838378,0.0042608,0.000156001,0,0.00426365,1.11407,1.37527
569,0.517604,0,1.42525,-806.11,1.20702e-07,0,0,0,0,0,0,0.229417,0.0587652,0,0.236823,0.5701,-0.837061,0.00426569,0.000159825,0,0.00426869,1.11409,1.37685
570,0.518199,0,1.42692,-807.814,1.20704e-07,0,0,0,0,0,0,0.228058,0.0587137,0,0.235494,0.570767,-0.835727,0.0042706,0.000163691,0,0.00427373,1.11411,1.37843
571,0.518803,0,1.42861,-809.577,1.20706e-07,0,0,0,0,0,0,0.226699,0.058661,0,0.234166,0.571444,-0.834374,0.00427557,0.0001676,0,0.00427885,1.11413,1.38004
572,0.519424,0,1.43035,-811.438,1.20708e-07,0,0,0,0,0,0,0.22534,0.0586072,0,0.232837,0.57214,-0.832981,0.00428067,0.000171556,0,0.00428411,1.11416,1.38169
573,0.520071,0,1.43216,-813.291,1.2071e-07,0,0,0,0,0,0,0.223982,0.0585521,0,0.231509,0.572865,-0.831531,0.00428571,0.000175552,0,0.0042893,1.11418,1.38337
574,0.52075,0,1.43407,-814.987,1.20712e-07,0,0,0,0,0,0,0.222623,0.0584959,0,0.23018,0.573629,-0.830004,0.00429045,0.000179577,0,0.00429421,1.11421,1.38503
575,0.52146,0,1.43606,-816.351,1.20715e-07,0,0,0,0,0,0,0.221265,0.0584384,0,0.228852,0.574426,-0.82841,0.00429459,0.000183619,0,0.00429852,1.11424,1.38664
576,0.522176,0,1.43808,-817.343,1.20717e-07,0,0,0,0,0,0,0.219906,0.0583797,0,0.227524,0.575231,-0.826799,0.00429795,0.000187666,0,0.00430205,1.11427,1.38814
577,0.522887,0,1.44008,-818.221,1.2072e-07,0,0,0,0,0,0,0.218548,0.0583198,0,0.226196,0.576031,-0.8252,0.00430101,0.000191737,0,0.00430528,1.1143,1.38957
578,0.523586,0,1.44204,-819.157,1.20722e-07,0,0,0,0,0,0,0.21719,0.0582586,0,0.224868,0.576816,-0.823629,0.00430416,0.000195843,0,0.00430862,1.11433,1.39101
579,0.524276,0,1.44398,-820.068,1.20725e-07,0,0,0,0,0,0,0.215831,0.0581962,0,0.22354,0.577591,-0.82208,0.00430724,0.000199972,0,0.00431188,1.11436,1.39243
580,0.524946,0,1.44586,-820.985,1.20727e-07,0,0,0,0,0,0,0.214473,0.0581325,0,0.222212,0.578344,-0.820574,0.00431043,0.000204131,0,0.00431526,1.11439,1.39384
581,0.525588,0,1.44766,-822.164,1.20729e-07,0,0,0,0,0,0,0.213115,0.0580675,0,0.220884,0.579063,-0.819135,0.00431434,0.000208351,0,0.00431936,1.11441,1.39533
582,0.526205,0,1.44938,-823.809,1.2073e-07,0,0,0,0,0,0,0.211757,0.0580013,0,0.219557,0.579753,-0.817755,0.00431926,0.000212649,0,0.00432449,1.11443,1.39696
