Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
136,0.945865,0,7.0639,-31.4196,1.15001e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,2.82556,-0.0631648,0.0020355,-0.000235633,0,0.00204909,1.04555,1.35347
137,0.945631,0,7.06211,-31.7397,1.15e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,2.82484,-0.064598,0.00204266,-0.000236081,0,0.00205626,1.04554,1.35567
138,0.945405,0,7.06038,-32.0126,1.15e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,2.82415,-0.0659837,0.00204941,-0.000236474,0,0.00206301,1.04553,1.35774
139,0.945154,0,7.05846,-32.3123,1.14999e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,2.82338,-0.0675204,0.00205643,-0.000236892,0,0.00207003,1.04553,1.35988
140,0.944931,0,7.05675,-32.6255,1.14999e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,2.8227,-0.0688884,0.00206348,-0.000237306,0,0.00207708,1.04552,1.36204
141,0.944693,0,7.05492,-32.9131,1.14998e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,2.82197,-0.0703504,0.00207038,-0.000237696,0,0.00208398,1.04551,1.36413
142,0.944463,0,7.05316,-33.2111,1.14998e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,2.82126,-0.0717594,0.00207727,-0.000238078,0,0.00209087,1.04551,1.36622
143,0.944232,0,7.05139,-33.5011,1.14997e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,2.82056,-0.0731731,0.00208405,-0.00023844,0,0.00209764,1.0455,1.36827
144,0.944,0,7.04961,-33.7965,1.14997e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,2.81985,-0.0745937,0.0020908,-0.000238793,0,0.00210439,1.04549,1.37031
145,0.943773,0,7.04787,-34.0923,1.14996e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,2.81915,-0.0759863,0.0020975,-0.000239136,0,0.00211109,1.04549,1.37233
146,0.94354,0,7.04609,-34.3933,1.14995e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,2.81844,-0.0774119,0.0021042,-0.000239475,0,0.00211778,1.04548,1.37434
147,0.943323,0,7.04442,-34.6769,1.14995e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,2.81777,-0.0787481,0.0021107,-0.000239788,0,0.00212428,1.04547,1.3763
148,0.94308,0,7.04256,-34.986,1.14994e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,2.81703,-0.0802341,0.00211744,-0.000240126,0,0.00213101,1.04547,1.3783
149,0.942868,0,7.04094,-35.2883,1.14994e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,2.81638,-0.0815333,0.00212404,-0.000240445,0,0.00213761,1.04546,1.38029
150,0.942637,0,7.03917,-35.5659,1.14993e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,2.81567,-0.0829463,0.00213048,-0.000240741,0,0.00214403,1.04545,1.3822
151,0.942398,0,7.03734,-35.9119,1.14993e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,2.81494,-0.0844106,0.00213728,-0.000241077,0,0.00215084,1.04545,1.38422
152,0.942202,0,7.03583,-36.1997,1.14992e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,2.81433,-0.0856181,0.00214361,-0.000241355,0,0.00215715,1.04544,1.38612
153,0.941951,0,7.03392,-36.4767,1.14992e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,2.81357,-0.087151,0.00215007,-0.000241647,0,0.00216361,1.04543,1.38801
154,0.94175,0,7.03237,-36.7747,1.14991e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,2.81295,-0.0883888,0.00215663,-0.000241951,0,0.00217016,1.04543,1.38997
155,0.941515,0,7.03057,-37.0486,1.1499e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,2.81223,-0.0898293,0.0021631,-0.000242248,0,0.00217662,1.04542,1.39187
156,0.941294,0,7.02887,-37.3673,1.1499e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,2.81155,-0.0911857,0.00216973,-0.000242569,0,0.00218325,1.04542,1.39383
157,0.941084,0,7.02727,-37.6433,1.14989e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,2.81091,-0.0924697,0.00217594,-0.000242848,0,0.00218945,1.04541,1.39566
158,0.940854,0,7.02551,-37.9234,1.14989e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,2.8102,-0.0938796,0.00218219,-0.000243137,0,0.00219569,1.0454,1.39748
159,0.940646,0,7.02391,-38.2104,1.14988e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,2.80956,-0.0951586,0.0021884,-0.000243426,0,0.00220189,1.0454,1.39931
160,0.940426,0,7.02222,-38.4756,1.14988e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,2.80889,-0.0965077,0.00219446,-0.000243705,0,0.00220795,1.04539,1.40107
161,0.940199,0,7.02049,-38.7813,1.14987e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,2.8082,-0.0978945,0.00220078,-0.000244016,0,0.00221427,1.04538,1.40291
162,0.93999,0,7.01888,-39.0793,1.14987e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,2.80755,-0.0991801,0.00220703,-0.000244325,0,0.00222051,1.04538,1.40474
163,0.939767,0,7.01717,-39.3644,1.14986e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,2.80687,-0.100549,0.00221323,-0.000244629,0,0.00222671,1.04537,1.40654
164,0.939545,0,7.01547,-39.6779,1.14986e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,2.80619,-0.101908,0.00221955,-0.000244939,0,0.00223303,1.04536,1.40837
165,0.939337,0,7.01388,-39.9647,1.14985e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,2.80555,-0.103182,0.00222565,-0.000245215,0,0.00223912,1.04536,1.41014
166,0.939112,0,7.01215,-40.2493,1.14984e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,2.80486,-0.104563,0.00223181,-0.000245485,0,0.00224527,1.04535,1.41191
167,0.938899,0,7.01052,-40.5552,1.14984e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,2.80421,-0.105873,0.00223806,-0.000245756,0,0.00225151,1.04534,1.41372
168,0.938681,0,7.00885,-40.8491,1.14983e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,2.80354,-0.107206,0.00224421,-0.000246005,0,0.00225765,1.04534,1.41549
169,0.938466,0,7.0072,-41.1456,1.14983e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,2.80288,-0.108526,0.00225031,-0.000246238,0,0.00226374,1.04533,1.41724
170,0.938231,0,7.0054,-41.5029,1.14982e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,2.80216,-0.109965,0.00225687,-0.000246511,0,0.00227029,1.04532,1.41912
171,0.938041,0,7.00394,-41.8042,1.14982e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,2.80158,-0.111135,0.00226303,-0.00024673,0,0.00227644,1.04532,1.42091
172,0.937809,0,7.00216,-42.07,1.14981e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,2.80086,-0.112559,0.00226917,-0.000246935,0,0.00228256,1.04531,1.42265
173,0.937594,0,7.00051,-42.4099,1.14981e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,2.8002,-0.11388,0.00227569,-0.000247178,0,0.00228907,1.0453,1.42452
174,0.937386,0,6.99891,-42.7196,1.1498e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,2.79956,-0.115158,0.00228192,-0.000247392,0,0.00229529,1.0453,1.4263
175,0.937175,0,6.9973,-42.9932,1.14979e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,2.79892,-0.116448,0.00228783,-0.000247572,0,0.00230119,1.04529,1.42798
176,0.936954,0,6.9956,-43.3065,1.14979e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,2.79824,-0.117808,0.002294,-0.000247784,0,0.00230734,1.04529,1.42972
177,0.93675,0,6.99404,-43.6258,1.14978e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,2.79761,-0.119056,0.00230015,-0.000247997,0,0.00231348,1.04528,1.43147
178,0.936539,0,6.99242,-43.9126,1.14978e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,2.79697,-0.120351,0.00230607,-0.000248187,0,0.00231939,1.04527,1.43315
179,0.936326,0,6.99078,-44.2125,1.14977e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,2.79631,-0.121659,0.002312,-0.000248382,0,0.0023253,1.04527,1.43482
180,0.936126,0,6.98925,-44.4944,1.14977e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,2.7957,-0.122887,0.00231775,-0.000248561,0,0.00233104,1.04526,1.43644
181,0.935902,0,6.98753,-44.8005,1.14976e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,2.79501,-0.124259,0.00232378,-0.000248772,0,0.00233705,1.04525,1.43813
182,0.935701,0,6.98599,-45.1216,1.14976e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,2.7944,-0.125494,0.00232986,-0.000248992,0,0.00234313,1.04525,1.43985
183,0.935491,0,6.98437,-45.4101,1.14975e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,2.79375,-0.126786,0.00233575,-0.000249187,0,0.002349,1.04524,1.44149
184,0.935277,0,6.98273,-45.7194,1.14975e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,2.79309,-0.128098,0.00234174,-0.000249387,0,0.00235498,1.04523,1.44317
185,0.935073,0,6.98117,-46.0297,1.14974e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,2.79247,-0.129353,0.0023477,-0.000249575,0,0.00236093,1.04523,1.44484
186,0.934861,0,6.97954,-46.3318,1.14973e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,2.79182,-0.13065,0.00235363,-0.000249752,0,0.00236685,1.04522,1.44649
187,0.934653,0,6.97794,-46.6435,1.14973e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,2.79118,-0.131931,0.00235957,-0.000249922,0,0.00237277,1.04521,1.44815
188,0.934449,0,6.97638,-46.9406,1.14972e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,2.79055,-0.133185,0.0023654,-0.000250071,0,0.00237858,1.04521,1.44977
189,0.934233,0,6.97472,-47.2593,1.14972e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,2.78989,-0.134508,0.00237141,-0.000250232,0,0.00238457,1.0452,1.45143
190,0.934029,0,6.97316,-47.5927,1.14971e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,2.78926,-0.135762,0.00237748,-0.000250391,0,0.00239063,1.04519,1.45312
191,0.933824,0,6.97158,-47.8973,1.14971e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,2.78863,-0.137022,0.00238333,-0.000250517,0,0.00239646,1.04519,1.45474
192,0.93362,0,6.97001,-48.1914,1.1497e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,2.78801,-0.138275,0.00238904,-0.000250623,0,0.00240215,1.04518,1.45631
193,0.933409,0,6.9684,-48.5089,1.1497e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,2.78736,-0.139568,0.00239491,-0.000250742,0,0.002408,1.04518,1.45793
194,0.933208,0,6.96686,-48.8312,1.14969e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,2.78674,-0.140799,0.00240078,-0.000250865,0,0.00241385,1.04517,1.45955
195,0.933006,0,6.9653,-49.1272,1.14969e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,2.78612,-0.142042,0.00240643,-0.000250971,0,0.00241949,1.04516,1.4611
196,0.932803,0,6.96375,-49.4204,1.14968e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,2.7855,-0.143287,0.00241203,-0.000251075,0,0.00242506,1.04516,1.46263
197,0.932599,0,6.96218,-49.7278,1.14967e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,2.78487,-0.144542,0.00241767,-0.000251191,0,0.00243069,1.04515,1.46417
198,0.932394,0,6.96061,-50.0452,1.14967e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,2.78424,-0.1458,0.00242332,-0.000251312,0,0.00243632,1.04514,1.46571
199,0.932204,0,6.95915,-50.3235,1.14966e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,2.78366,-0.146968,0.00242867,-0.000251406,0,0.00244164,1.04514,1.46717
200,0.931984,0,6.95746,-50.633,1.14966e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,2.78299,-0.148315,0.00243435,-0.000251541,0,0.00244731,1.04513,1.46871
201,0.931794,0,6.956,-50.9567,1.14965e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,2.7824,-0.149484,0.00244006,-0.000251684,0,0.002453,1.04512,1.47027
202,0.931588,0,6.95442,-51.2419,1.14965e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,2.78177,-0.15075,0.00244557,-0.000251812,0,0.0024585,1.04512,1.47176
203,0.931391,0,6.9529,-51.5274,1.14964e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,2.78116,-0.151962,0.002451,-0.000251933,0,0.00246392,1.04511,1.47323
204,0.931178,0,6.95127,-51.8437,1.14964e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,2.78051,-0.153268,0.00245668,-0.000252075,0,0.00246958,1.0451,1.47476
205,0.930987,0,6.9498,-52.15,1.14963e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,2.77992,-0.154445,0.00246226,-0.0002522,0,0.00247514,1.0451,1.47628
206,0.930769,0,6.94814,-52.4668,1.14963e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,2.77925,-0.155777,0.00246805,-0.000252339,0,0.00248091,1.04509,1.47783
207,0.930569,0,6.94659,-52.8185,1.14962e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,2.77864,-0.157011,0.002474,-0.000252488,0,0.00248685,1.04508,1.47945
208,0.930372,0,6.94508,-53.1188,1.14961e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,2.77803,-0.158222,0.00247955,-0.00025259,0,0.00249238,1.04508,1.48094
209,0.930159,0,6.94345,-53.436,1.14961e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,2.77738,-0.159526,0.00248525,-0.0002527,0,0.00249807,1.04507,1.48247
210,0.929965,0,6.94196,-53.7575,1.1496e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,2.77678,-0.160719,0.00249093,-0.0002528,0,0.00250373,1.04506,1.484
211,0.929759,0,6.94037,-54.0647,1.1496e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,2.77615,-0.161989,0.00249657,-0.00025289,0,0.00250935,1.04506,1.48551
212,0.929556,0,6.93881,-54.3893,1.14959e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,2.77553,-0.163234,0.00250225,-0.000252977,0,0.00251501,1.04505,1.48703
213,0.929359,0,6.9373,-54.6925,1.14959e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,2.77492,-0.164446,0.00250777,-0.000253039,0,0.0025205,1.04504,1.4885
214,0.929144,0,6.93565,-55.0296,1.14958e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,2.77426,-0.165765,0.00251358,-0.000253127,0,0.00252629,1.04504,1.49004
215,0.92895,0,6.93416,-55.3726,1.14957e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,2.77366,-0.166958,0.0025194,-0.00025321,0,0.00253209,1.04503,1.4916
216,0.928745,0,6.93258,-55.6883,1.14957e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,2.77303,-0.16822,0.0025251,-0.000253276,0,0.00253777,1.04502,1.49312
217,0.92854,0,6.93101,-56.0247,1.14956e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,2.7724,-0.169478,0.00253086,-0.000253344,0,0.00254351,1.04502,1.49465
218,0.928342,0,6.92948,-56.3584,1.14956e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,2.77179,-0.170699,0.00253657,-0.000253401,0,0.00254919,1.04501,1.49617
219,0.928139,0,6.92793,-56.6817,1.14955e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,2.77117,-0.171945,0.0025422,-0.000253446,0,0.0025548,1.045,1.49765
220,0.927942,0,6.92641,-57.0003,1.14955e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,2.77056,-0.173158,0.00254776,-0.000253479,0,0.00256034,1.045,1.49912
221,0.927737,0,6.92484,-57.3277,1.14954e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,2.76994,-0.174414,0.00255339,-0.000253514,0,0.00256594,1.04499,1.50061
222,0.92754,0,6.92332,-57.6632,1.14954e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,2.76933,-0.175628,0.00255904,-0.000253545,0,0.00257157,1.04498,1.5021
223,0.927339,0,6.92178,-57.9934,1.14953e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,2.76871,-0.176865,0.00256464,-0.000253568,0,0.00257714,1.04498,1.50357
224,0.927142,0,6.92026,-58.321,1.14952e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,2.7681,-0.178077,0.00257018,-0.000253582,0,0.00258266,1.04497,1.50502
225,0.926945,0,6.91875,-58.6334,1.14952e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,2.7675,-0.179285,0.00257558,-0.000253581,0,0.00258803,1.04496,1.50644
226,0.926742,0,6.91719,-58.9596,1.14951e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,2.76688,-0.180531,0.00258104,-0.000253589,0,0.00259347,1.04496,1.50786
227,0.926554,0,6.91574,-59.2688,1.14951e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,2.7663,-0.181692,0.00258636,-0.000253583,0,0.00259876,1.04495,1.50925
228,0.926342,0,6.91412,-59.6044,1.1495e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,2.76565,-0.182992,0.00259196,-0.000253607,0,0.00260434,1.04494,1.5107
229,0.926151,0,6.91265,-59.9595,1.1495e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,2.76506,-0.184168,0.00259762,-0.000253638,0,0.00260998,1.04494,1.51219
230,0.92596,0,6.91117,-60.246,1.14949e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,2.76447,-0.185348,0.00260279,-0.000253622,0,0.00261512,1.04493,1.51353
231,0.925747,0,6.90954,-60.5816,1.14948e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,2.76382,-0.186653,0.00260834,-0.000253645,0,0.00262065,1.04492,1.51496
232,0.92556,0,6.9081,-60.9294,1.14948e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,2.76324,-0.187805,0.00261392,-0.000253672,0,0.0026262,1.04492,1.51642
233,0.925357,0,6.90654,-61.2457,1.14947e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,2.76262,-0.189051,0.00261938,-0.00025369,0,0.00263164,1.04491,1.51783
234,0.92516,0,6.90502,-61.5789,1.14947e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,2.76201,-0.190267,0.00262488,-0.000253712,0,0.00263712,1.0449,1.51926
235,0.924964,0,6.90352,-61.9006,1.14946e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,2.76141,-0.191472,0.00263028,-0.000253721,0,0.00264248,1.0449,1.52065
236,0.924761,0,6.90196,-62.2343,1.14946e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,2.76078,-0.192719,0.00263576,-0.000253732,0,0.00264795,1.04489,1.52206
237,0.924566,0,6.90046,-62.5724,1.14945e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,2.76018,-0.193921,0.00264124,-0.000253734,0,0.0026534,1.04488,1.52347
238,0.924363,0,6.89889,-62.9107,1.14944e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,2.75956,-0.195171,0.00264673,-0.00025373,0,0.00265886,1.04488,1.52488
239,0.924174,0,6.89744,-63.2257,1.14944e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,2.75898,-0.196335,0.00265203,-0.0002537,0,0.00266413,1.04487,1.52624
240,0.923961,0,6.8958,-63.5739,1.14943e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,2.75832,-0.197646,0.00265764,-0.000253691,0,0.00266972,1.04486,1.52767
241,0.92377,0,6.89433,-63.9477,1.14943e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,2.75773,-0.19882,0.0026633,-0.000253681,0,0.00267536,1.04486,1.52914
242,0.923566,0,6.89277,-64.2908,1.14942e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,2.75711,-0.200072,0.00266884,-0.00025365,0,0.00268087,1.04485,1.53055
243,0.923373,0,6.89129,-64.6146,1.14942e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,2.75651,-0.201257,0.00267426,-0.000253599,0,0.00268625,1.04484,1.53193
244,0.923165,0,6.88969,-64.9587,1.14941e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,2.75588,-0.202533,0.00267986,-0.000253558,0,0.00269183,1.04484,1.53336
245,0.922972,0,6.88821,-65.3269,1.1494e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,2.75528,-0.203721,0.00268549,-0.000253513,0,0.00269743,1.04483,1.5348
246,0.922776,0,6.8867,-65.6609,1.1494e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,2.75468,-0.204926,0.00269083,-0.000253438,0,0.00270274,1.04482,1.53615
247,0.922572,0,6.88514,-66.0143,1.14939e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,2.75405,-0.206177,0.00269625,-0.000253371,0,0.00270813,1.04482,1.53752
248,0.92239,0,6.88373,-66.3335,1.14939e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,2.75349,-0.2073,0.0027014,-0.00025328,0,0.00271325,1.04481,1.53883
249,0.922178,0,6.8821,-66.6705,1.14938e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,2.75284,-0.208603,0.0027068,-0.000253216,0,0.00271862,1.0448,1.54018
250,0.921991,0,6.88066,-67.0327,1.14938e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,2.75227,-0.209754,0.00271227,-0.000253159,0,0.00272406,1.0448,1.54157
251,0.921798,0,6.87918,-67.3341,1.14937e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,2.75167,-0.210944,0.00271735,-0.000253068,0,0.00272911,1.04479,1.54285
252,0.92159,0,6.87758,-67.6831,1.14936e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,2.75103,-0.212219,0.00272272,-0.000253005,0,0.00273445,1.04478,1.54419
253,0.921404,0,6.87615,-68.0328,1.14936e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,2.75046,-0.213364,0.00272803,-0.000252939,0,0.00273973,1.04478,1.54553
254,0.921201,0,6.87459,-68.3629,1.14935e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,2.74984,-0.214616,0.0027333,-0.000252871,0,0.00274497,1.04477,1.54685
255,0.921012,0,6.87314,-68.6895,1.14935e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,2.74925,-0.215777,0.00273846,-0.000252795,0,0.0027501,1.04476,1.54814
256,0.920807,0,6.87156,-69.0305,1.14934e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,2.74862,-0.217038,0.00274378,-0.000252735,0,0.0027554,1.04476,1.54947
257,0.920609,0,6.87004,-69.3984,1.14934e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,2.74802,-0.218252,0.00274917,-0.000252678,0,0.00276076,1.04475,1.55081
258,0.920424,0,6.86861,-69.7043,1.14933e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,2.74745,-0.219395,0.00275414,-0.000252577,0,0.0027657,1.04474,1.55205
259,0.920205,0,6.86693,-70.0637,1.14932e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,2.74677,-0.220741,0.0027596,-0.000252514,0,0.00277113,1.04474,1.5534
260,0.920022,0,6.86552,-70.4358,1.14932e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,2.74621,-0.221871,0.00276507,-0.000252445,0,0.00277657,1.04473,1.55478
261,0.919815,0,6.86393,-70.7671,1.14931e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,2.74557,-0.223139,0.00277044,-0.000252359,0,0.00278191,1.04472,1.5561
262,0.919617,0,6.86241,-71.1277,1.14931e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,2.74496,-0.224359,0.00277588,-0.000252275,0,0.00278732,1.04471,1.55746
263,0.919421,0,6.8609,-71.468,1.1493e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,2.74436,-0.225567,0.00278116,-0.000252168,0,0.00279257,1.04471,1.55876
264,0.91922,0,6.85936,-71.8048,1.1493e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,2.74374,-0.2268,0.00278641,-0.000252051,0,0.00279779,1.0447,1.56006
265,0.919011,0,6.85775,-72.1896,1.14929e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,2.7431,-0.228088,0.00279194,-0.000251953,0,0.00280329,1.04469,1.56142
266,0.918825,0,6.85632,-72.5401,1.14928e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,2.74253,-0.229233,0.00279724,-0.000251827,0,0.00280855,1.04469,1.56274
267,0.918608,0,6.85465,-72.9041,1.14928e-07,0,0,0,0,0,0,0.639448,0.0420563,0,0.64083,2.74186,-0.230565,0.00280281,-0.000251719,0,0.00281409,1.04468,1.5641
268,0.918413,0,6.85315,-73.3136,1.14927e-07,0,0,0,0,0,0,0.638094,0.0421778,0,0.639486,2.74126,-0.231769,0.00280855,-0.00025162,0,0.0028198,1.04467,1.56553
269,0.918219,0,6.85165,-73.6532,1.14927e-07,0,0,0,0,0,0,0.636739,0.042299,0,0.638143,2.74066,-0.232965,0.00281381,-0.000251472,0,0.00282503,1.04466,1.56682
270,0.91801,0,6.85004,-74.0168,1.14926e-07,0,0,0,0,0,0,0.635385,0.0424199,0,0.6368,2.74002,-0.234251,0.00281924,-0.000251334,0,0.00283042,1.04466,1.56814
271,0.91782,0,6.84858,-74.3849,1.14925e-07,0,0,0,0,0,0,0.634031,0.0425404,0,0.635456,2.73943,-0.235421,0.00282462,-0.000251187,0,0.00283577,1.04465,1.56947
272,0.917615,0,6.847,-74.7415,1.14925e-07,0,0,0,0,0,0,0.632676,0.0426607,0,0.634113,2.7388,-0.236683,0.00282998,-0.000251033,0,0.0028411,1.04464,1.57078
273,0.917421,0,6.84551,-75.1038,1.14924e-07,0,0,0,0,0,0,0.631322,0.0427807,0,0.63277,2.73821,-0.237875,0.0028353,-0.00025087,0,0.00284638,1.04464,1.57208
