Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
133,0.906581,0,3.10839,-3.53272,1.20288e-07,0,0,0,0,0,0,0.820679,0.0233405,0,0.821011,1.24336,0.0134216,0.000500164,-5.81761e-05,0,0.000503536,1.10903,0.62799
134,0.906087,0,3.10667,-3.56947,1.20287e-07,0,0,0,0,0,0,0.819328,0.0234975,0,0.819665,1.24267,0.0120491,0.000501762,-5.82695e-05,0,0.000505134,1.10902,0.628818
135,0.905604,0,3.105,-3.59553,1.20286e-07,0,0,0,0,0,0,0.817977,0.0236542,0,0.818319,1.242,0.0107076,0.000503181,-5.8342e-05,0,0.000506552,1.10902,0.629536
136,0.9051,0,3.10325,-3.62538,1.20286e-07,0,0,0,0,0,0,0.816627,0.0238107,0,0.816974,1.2413,0.00930838,0.00050462,-5.84157e-05,0,0.00050799,1.10901,0.630257
137,0.904613,0,3.10155,-3.66497,1.20285e-07,0,0,0,0,0,0,0.815276,0.0239669,0,0.815628,1.24062,0.00795298,0.000506162,-5.84997e-05,0,0.000509531,1.109,0.631045
138,0.904132,0,3.09988,-3.68478,1.20284e-07,0,0,0,0,0,0,0.813925,0.0241229,0,0.814283,1.23995,0.00661836,0.000507387,-5.85456e-05,0,0.000510754,1.10899,0.631637
139,0.903626,0,3.09813,-3.71102,1.20284e-07,0,0,0,0,0,0,0.812575,0.0242786,0,0.812937,1.23925,0.0052127,0.000508666,-5.85962e-05,0,0.00051203,1.10899,0.632252
140,0.903147,0,3.09646,-3.74439,1.20283e-07,0,0,0,0,0,0,0.811224,0.0244341,0,0.811592,1.23859,0.00388347,0.000510022,-5.8654e-05,0,0.000513384,1.10898,0.632923
141,0.902651,0,3.09474,-3.76803,1.20283e-07,0,0,0,0,0,0,0.809873,0.0245893,0,0.810246,1.2379,0.00250688,0.000511222,-5.86923e-05,0,0.00051458,1.10897,0.633489
142,0.902168,0,3.09307,-3.79243,1.20282e-07,0,0,0,0,0,0,0.808522,0.0247443,0,0.808901,1.23723,0.00116454,0.000512382,-5.87246e-05,0,0.000515736,1.10896,0.634033
143,0.901676,0,3.09136,-3.81437,1.20281e-07,0,0,0,0,0,0,0.807171,0.024899,0,0.807555,1.23654,-0.000198617,0.000513461,-5.87461e-05,0,0.000516811,1.10896,0.634524
144,0.90119,0,3.08968,-3.83875,1.20281e-07,0,0,0,0,0,0,0.80582,0.0250534,0,0.80621,1.23587,-0.00154764,0.00051452,-5.8764e-05,0,0.000517865,1.10895,0.635002
145,0.900704,0,3.08799,-3.86045,1.2028e-07,0,0,0,0,0,0,0.80447,0.0252075,0,0.804864,1.2352,-0.00289655,0.00051549,-5.87709e-05,0,0.000518829,1.10894,0.635425
146,0.900213,0,3.08629,-3.88539,1.2028e-07,0,0,0,0,0,0,0.803119,0.0253614,0,0.803519,1.23452,-0.00425761,0.000516447,-5.87758e-05,0,0.00051978,1.10894,0.635836
147,0.899737,0,3.08464,-3.90172,1.20279e-07,0,0,0,0,0,0,0.801768,0.025515,0,0.802173,1.23386,-0.00557856,0.00051725,-5.87628e-05,0,0.000520577,1.10893,0.636158
148,0.899235,0,3.0829,-3.92323,1.20279e-07,0,0,0,0,0,0,0.800417,0.0256684,0,0.800828,1.23316,-0.0069681,0.000518088,-5.87533e-05,0,0.000521409,1.10892,0.636491
149,0.898761,0,3.08126,-3.94571,1.20278e-07,0,0,0,0,0,0,0.799065,0.0258215,0,0.799483,1.2325,-0.00828152,0.000518924,-5.8743e-05,0,0.000522238,1.10892,0.636832
150,0.898273,0,3.07957,-3.95417,1.20278e-07,0,0,0,0,0,0,0.797714,0.0259743,0,0.798137,1.23183,-0.00963332,0.000519527,-5.8706e-05,0,0.000522833,1.10891,0.637025
151,0.897771,0,3.07783,-3.98712,1.20277e-07,0,0,0,0,0,0,0.796363,0.0261268,0,0.796792,1.23113,-0.0110254,0.000520391,-5.86981e-05,0,0.000523691,1.1089,0.637371
152,0.897313,0,3.07624,-4.00162,1.20277e-07,0,0,0,0,0,0,0.795012,0.0262791,0,0.795446,1.2305,-0.0122954,0.000521012,-5.86623e-05,0,0.000524304,1.1089,0.637584
153,0.896802,0,3.07448,-4.00626,1.20276e-07,0,0,0,0,0,0,0.793661,0.0264311,0,0.794101,1.22979,-0.0137081,0.000521489,-5.86102e-05,0,0.000524772,1.10889,0.637689
154,0.896332,0,3.07285,-4.02433,1.20276e-07,0,0,0,0,0,0,0.79231,0.0265828,0,0.792756,1.22914,-0.0150102,0.00052213,-5.85773e-05,0,0.000525405,1.10889,0.637909
155,0.89584,0,3.07114,-4.03191,1.20275e-07,0,0,0,0,0,0,0.790959,0.0267343,0,0.79141,1.22846,-0.0163739,0.000522604,-5.85271e-05,0,0.000525871,1.10888,0.638019
156,0.895349,0,3.06945,-4.0574,1.20275e-07,0,0,0,0,0,0,0.789607,0.0268855,0,0.790065,1.22778,-0.0177311,0.000523236,-5.84963e-05,0,0.000526496,1.10888,0.638226
157,0.89488,0,3.06782,-4.06817,1.20274e-07,0,0,0,0,0,0,0.788256,0.0270364,0,0.788719,1.22713,-0.019029,0.000523632,-5.84406e-05,0,0.000526883,1.10887,0.638296
158,0.894384,0,3.06611,-4.07376,1.20274e-07,0,0,0,0,0,0,0.786905,0.0271871,0,0.787374,1.22644,-0.020403,0.00052391,-5.83734e-05,0,0.000527152,1.10887,0.638283
159,0.893913,0,3.06448,-4.08222,1.20273e-07,0,0,0,0,0,0,0.785553,0.0273375,0,0.786029,1.22579,-0.0217061,0.000524186,-5.83077e-05,0,0.000527419,1.10886,0.638279
160,0.893426,0,3.06279,-4.08087,1.20273e-07,0,0,0,0,0,0,0.784202,0.0274877,0,0.784684,1.22512,-0.0230527,0.000524301,-5.82258e-05,0,0.000527524,1.10885,0.638171
161,0.892941,0,3.06112,-4.09111,1.20273e-07,0,0,0,0,0,0,0.782851,0.0276377,0,0.783338,1.22445,-0.0243923,0.000524516,-5.81568e-05,0,0.00052773,1.10885,0.638125
162,0.89246,0,3.05946,-4.10332,1.20272e-07,0,0,0,0,0,0,0.781499,0.0277874,0,0.781993,1.22378,-0.0257233,0.000524719,-5.8088e-05,0,0.000527924,1.10884,0.638072
163,0.891985,0,3.05781,-4.10619,1.20272e-07,0,0,0,0,0,0,0.780148,0.0279369,0,0.780648,1.22313,-0.0270368,0.000524754,-5.80013e-05,0,0.00052795,1.10884,0.63792
164,0.89149,0,3.0561,-4.11918,1.20271e-07,0,0,0,0,0,0,0.778796,0.0280862,0,0.779302,1.22244,-0.0284056,0.000524883,-5.79236e-05,0,0.00052807,1.10884,0.637818
165,0.891028,0,3.05451,-4.12471,1.20271e-07,0,0,0,0,0,0,0.777445,0.0282352,0,0.777957,1.2218,-0.029683,0.000524905,-5.78321e-05,0,0.000528081,1.10883,0.637661
166,0.890537,0,3.05281,-4.1176,1.20271e-07,0,0,0,0,0,0,0.776093,0.028384,0,0.776612,1.22112,-0.0310402,0.000524733,-5.77174e-05,0,0.000527898,1.10883,0.637377
167,0.890061,0,3.05117,-4.12143,1.2027e-07,0,0,0,0,0,0,0.774742,0.0285325,0,0.775267,1.22047,-0.0323539,0.000524658,-5.76115e-05,0,0.000527812,1.10882,0.637157
168,0.889582,0,3.04951,-4.11927,1.2027e-07,0,0,0,0,0,0,0.77339,0.0286808,0,0.773922,1.2198,-0.0336787,0.000524456,-5.74897e-05,0,0.000527598,1.10882,0.636858
169,0.889105,0,3.04787,-4.1155,1.2027e-07,0,0,0,0,0,0,0.772038,0.0288288,0,0.772576,1.21915,-0.034996,0.000524174,-5.73574e-05,0,0.000527303,1.10881,0.636511
170,0.888607,0,3.04615,-4.13127,1.20269e-07,0,0,0,0,0,0,0.770687,0.0289766,0,0.771231,1.21846,-0.0363706,0.000524106,-5.72466e-05,0,0.000527223,1.10881,0.636286
171,0.888152,0,3.04458,-4.13089,1.20269e-07,0,0,0,0,0,0,0.769335,0.0291241,0,0.769886,1.21783,-0.0376277,0.000523832,-5.71114e-05,0,0.000526936,1.1088,0.635952
172,0.887661,0,3.04288,-4.10864,1.20269e-07,0,0,0,0,0,0,0.767983,0.0292713,0,0.768541,1.21715,-0.0389817,0.000523234,-5.69394e-05,0,0.000526324,1.1088,0.635408
173,0.887173,0,3.0412,-4.1181,1.20268e-07,0,0,0,0,0,0,0.766632,0.0294183,0,0.767196,1.21648,-0.0403279,0.000522965,-5.68028e-05,0,0.000526041,1.1088,0.635064
174,0.886707,0,3.03959,-4.11819,1.20268e-07,0,0,0,0,0,0,0.76528,0.029565,0,0.765851,1.21584,-0.0416129,0.000522535,-5.66499e-05,0,0.000525597,1.10879,0.634631
175,0.886229,0,3.03795,-4.09625,1.20268e-07,0,0,0,0,0,0,0.763928,0.0297114,0,0.764506,1.21518,-0.0429317,0.000521745,-5.64594e-05,0,0.00052479,1.10879,0.633974
176,0.885742,0,3.03627,-4.08883,1.20267e-07,0,0,0,0,0,0,0.762576,0.0298576,0,0.76316,1.21451,-0.0442725,0.000521061,-5.62819e-05,0,0.000524092,1.10879,0.63338
177,0.885271,0,3.03465,-4.08488,1.20267e-07,0,0,0,0,0,0,0.761224,0.0300034,0,0.761815,1.21386,-0.0455724,0.000520369,-5.61049e-05,0,0.000523385,1.10878,0.632785
178,0.884796,0,3.03301,-4.06603,1.20267e-07,0,0,0,0,0,0,0.759872,0.0301491,0,0.76047,1.2132,-0.0468788,0.000519405,-5.59002e-05,0,0.000522405,1.10878,0.632024
179,0.884312,0,3.03135,-4.05071,1.20267e-07,0,0,0,0,0,0,0.758521,0.0302944,0,0.759125,1.21254,-0.0482121,0.000518414,-5.56941e-05,0,0.000521397,1.10878,0.631243
180,0.883845,0,3.02974,-4.03084,1.20267e-07,0,0,0,0,0,0,0.757169,0.0304395,0,0.75778,1.2119,-0.0494982,0.000517316,-5.54781e-05,0,0.000520282,1.10878,0.630402
181,0.883355,0,3.02805,-4.01215,1.20266e-07,0,0,0,0,0,0,0.755817,0.0305844,0,0.756435,1.21122,-0.0508482,0.000516203,-5.52622e-05,0,0.000519153,1.10877,0.629544
182,0.882882,0,3.02643,-3.99987,1.20266e-07,0,0,0,0,0,0,0.754465,0.030729,0,0.75509,1.21057,-0.0521483,0.000515148,-5.50537e-05,0,0.000518081,1.10877,0.628726
183,0.882407,0,3.02479,-3.97406,1.20266e-07,0,0,0,0,0,0,0.753113,0.0308734,0,0.753745,1.20992,-0.053457,0.000513853,-5.482e-05,0,0.000516769,1.10877,0.627761
184,0.881921,0,3.02312,-3.95331,1.20266e-07,0,0,0,0,0,0,0.751761,0.0310175,0,0.7524,1.20925,-0.0547943,0.000512579,-5.45879e-05,0,0.000515478,1.10877,0.626804
185,0.881448,0,3.02149,-3.93376,1.20266e-07,0,0,0,0,0,0,0.750409,0.0311614,0,0.751055,1.2086,-0.0560948,0.000511284,-5.43527e-05,0,0.000514165,1.10877,0.625839
186,0.880966,0,3.01984,-3.90691,1.20266e-07,0,0,0,0,0,0,0.749056,0.031305,0,0.74971,1.20793,-0.0574194,0.000509853,-5.41023e-05,0,0.000512716,1.10876,0.624786
187,0.880487,0,3.01819,-3.88254,1.20265e-07,0,0,0,0,0,0,0.747704,0.0314483,0,0.748365,1.20728,-0.0587375,0.000508399,-5.38488e-05,0,0.000511243,1.10876,0.623719
188,0.880008,0,3.01654,-3.85579,1.20265e-07,0,0,0,0,0,0,0.746352,0.0315914,0,0.74702,1.20662,-0.0600546,0.000506875,-5.35871e-05,0,0.0005097,1.10876,0.622608
189,0.879525,0,3.01488,-3.83033,1.20265e-07,0,0,0,0,0,0,0.745,0.0317342,0,0.745676,1.20595,-0.0613807,0.00050533,-5.33226e-05,0,0.000508136,1.10876,0.621482
190,0.879039,0,3.01322,-3.81246,1.20265e-07,0,0,0,0,0,0,0.743648,0.0318768,0,0.744331,1.20529,-0.0627165,0.000503842,-5.30634e-05,0,0.000506628,1.10876,0.620389
191,0.878568,0,3.0116,-3.78373,1.20265e-07,0,0,0,0,0,0,0.742296,0.032019,0,0.742986,1.20464,-0.0640112,0.000502171,-5.27844e-05,0,0.000504937,1.10876,0.619187
192,0.878079,0,3.00992,-3.74836,1.20265e-07,0,0,0,0,0,0,0.740943,0.032161,0,0.741641,1.20397,-0.0653532,0.000500364,-5.24907e-05,0,0.00050311,1.10876,0.617894
193,0.877599,0,3.00827,-3.72144,1.20265e-07,0,0,0,0,0,0,0.739591,0.0323028,0,0.740296,1.20331,-0.0666722,0.000498622,-5.22047e-05,0,0.000501348,1.10876,0.616643
194,0.877112,0,3.0066,-3.69678,1.20265e-07,0,0,0,0,0,0,0.738239,0.0324442,0,0.738951,1.20264,-0.0680081,0.000496859,-5.19184e-05,0,0.000499564,1.10876,0.615375
195,0.87664,0,3.00498,-3.66241,1.20265e-07,0,0,0,0,0,0,0.736886,0.0325854,0,0.737606,1.20199,-0.0693054,0.000494909,-5.16148e-05,0,0.000497593,1.10875,0.613994
196,0.876147,0,3.00329,-3.62659,1.20265e-07,0,0,0,0,0,0,0.735534,0.0327263,0,0.736262,1.20132,-0.0706572,0.000492888,-5.13062e-05,0,0.000495551,1.10875,0.612561
197,0.875672,0,3.00166,-3.59523,1.20265e-07,0,0,0,0,0,0,0.734182,0.0328669,0,0.734917,1.20066,-0.0719607,0.00049088,-5.10013e-05,0,0.000493522,1.10875,0.611141
198,0.875177,0,2.99996,-3.5667,1.20265e-07,0,0,0,0,0,0,0.732829,0.0330073,0,0.733572,1.19998,-0.0733204,0.000488859,-5.06973e-05,0,0.000491481,1.10875,0.609703
199,0.874713,0,2.99837,-3.52599,1.20265e-07,0,0,0,0,0,0,0.731477,0.0331474,0,0.732227,1.19935,-0.0745941,0.000486635,-5.03746e-05,0,0.000489236,1.10875,0.608147
200,0.874207,0,2.99663,-3.48513,1.20265e-07,0,0,0,0,0,0,0.730124,0.0332873,0,0.730883,1.19865,-0.0759814,0.000484377,-5.00507e-05,0,0.000486956,1.10875,0.606554
201,0.873732,0,2.995,-3.45769,1.20265e-07,0,0,0,0,0,0,0.728772,0.033427,0,0.729538,1.198,-0.0772848,0.000482276,-4.97452e-05,0,0.000484835,1.10875,0.605066
202,0.873247,0,2.99334,-3.41211,1.20265e-07,0,0,0,0,0,0,0.727419,0.0335663,0,0.728193,1.19734,-0.0786147,0.000479852,-4.94087e-05,0,0.000482389,1.10875,0.603371
203,0.87276,0,2.99168,-3.36441,1.20265e-07,0,0,0,0,0,0,0.726067,0.0337055,0,0.726848,1.19667,-0.0799473,0.000477312,-4.90619e-05,0,0.000479827,1.10875,0.601599
204,0.872265,0,2.98998,-3.32651,1.20265e-07,0,0,0,0,0,0,0.724714,0.0338444,0,0.725504,1.19599,-0.0813056,0.000474854,-4.87239e-05,0,0.000477348,1.10875,0.599872
205,0.871785,0,2.98834,-3.28422,1.20265e-07,0,0,0,0,0,0,0.723361,0.0339831,0,0.724159,1.19533,-0.0826194,0.000472305,-4.83764e-05,0,0.000474776,1.10875,0.598089
206,0.871286,0,2.98663,-3.23848,1.20265e-07,0,0,0,0,0,0,0.722009,0.0341215,0,0.722815,1.19465,-0.0839862,0.000469675,-4.80208e-05,0,0.000472124,1.10875,0.596245
207,0.870792,0,2.98494,-3.20656,1.20265e-07,0,0,0,0,0,0,0.720656,0.0342597,0,0.72147,1.19397,-0.0853399,0.000467186,-4.76795e-05,0,0.000469612,1.10876,0.594488
208,0.870312,0,2.98329,-3.16087,1.20265e-07,0,0,0,0,0,0,0.719303,0.0343976,0,0.720125,1.19332,-0.0866546,0.000464447,-4.73129e-05,0,0.000466851,1.10876,0.592574
209,0.869808,0,2.98156,-3.1129,1.20265e-07,0,0,0,0,0,0,0.717951,0.0345353,0,0.718781,1.19263,-0.0880366,0.000461622,-4.69376e-05,0,0.000464002,1.10876,0.590592
210,0.86932,0,2.9799,-3.07245,1.20265e-07,0,0,0,0,0,0,0.716598,0.0346727,0,0.717436,1.19196,-0.089372,0.000458854,-4.65682e-05,0,0.000461211,1.10876,0.588647
211,0.868827,0,2.97821,-3.02158,1.20265e-07,0,0,0,0,0,0,0.715245,0.0348098,0,0.716092,1.19128,-0.0907205,0.000455866,-4.61769e-05,0,0.000458199,1.10876,0.586555
212,0.868323,0,2.97648,-2.97706,1.20265e-07,0,0,0,0,0,0,0.713892,0.0349467,0,0.714747,1.19059,-0.0921018,0.000452908,-4.57887e-05,0,0.000455217,1.10876,0.584473
213,0.867837,0,2.97482,-2.92754,1.20265e-07,0,0,0,0,0,0,0.71254,0.0350834,0,0.713403,1.18993,-0.0934298,0.000449834,-4.53892e-05,0,0.000452118,1.10876,0.582317
214,0.867321,0,2.97306,-2.88071,1.20265e-07,0,0,0,0,0,0,0.711187,0.0352197,0,0.712058,1.18922,-0.0948411,0.000446764,-4.49908e-05,0,0.000449024,1.10876,0.580148
215,0.866831,0,2.97138,-2.83862,1.20266e-07,0,0,0,0,0,0,0.709834,0.0353558,0,0.710714,1.18855,-0.0961825,0.000443735,-4.45972e-05,0,0.00044597,1.10876,0.578008
216,0.866328,0,2.96966,-2.78308,1.20266e-07,0,0,0,0,0,0,0.708481,0.0354917,0,0.709369,1.18787,-0.0975572,0.00044043,-4.41766e-05,0,0.00044264,1.10877,0.575678
217,0.865819,0,2.96792,-2.73573,1.20266e-07,0,0,0,0,0,0,0.707128,0.0356272,0,0.708025,1.18717,-0.0989488,0.00043717,-4.37616e-05,0,0.000439355,1.10877,0.573369
218,0.865322,0,2.96623,-2.6878,1.20266e-07,0,0,0,0,0,0,0.705775,0.0357625,0,0.706681,1.18649,-0.100308,0.000433833,-4.33396e-05,0,0.000435992,1.10877,0.571005
219,0.864813,0,2.96449,-2.63437,1.20266e-07,0,0,0,0,0,0,0.704422,0.0358976,0,0.705336,1.18579,-0.101699,0.000430333,-4.29023e-05,0,0.000432466,1.10877,0.568523
220,0.864313,0,2.96278,-2.5788,1.20266e-07,0,0,0,0,0,0,0.703069,0.0360323,0,0.703992,1.18511,-0.103066,0.000426712,-4.2454e-05,0,0.000428819,1.10877,0.565956
221,0.863797,0,2.96102,-2.52543,1.20267e-07,0,0,0,0,0,0,0.701716,0.0361668,0,0.702647,1.18441,-0.104475,0.000423065,-4.20041e-05,0,0.000425145,1.10878,0.563358
222,0.863295,0,2.9593,-2.47408,1.20267e-07,0,0,0,0,0,0,0.700363,0.036301,0,0.701303,1.18372,-0.105848,0.000419387,-4.15522e-05,0,0.000421441,1.10878,0.560734
223,0.862781,0,2.95755,-2.41784,1.20267e-07,0,0,0,0,0,0,0.69901,0.0364349,0,0.699959,1.18302,-0.107251,0.000415555,-4.10863e-05,0,0.000417581,1.10878,0.557993
224,0.862269,0,2.9558,-2.36397,1.20267e-07,0,0,0,0,0,0,0.697657,0.0365686,0,0.698615,1.18232,-0.108649,0.000411664,-4.0616e-05,0,0.000413663,1.10879,0.555203
225,0.861761,0,2.95407,-2.30382,1.20268e-07,0,0,0,0,0,0,0.696304,0.0367019,0,0.69727,1.18163,-0.110036,0.000407572,-4.0128e-05,0,0.000409543,1.10879,0.552268
226,0.861233,0,2.95226,-2.24842,1.20268e-07,0,0,0,0,0,0,0.694951,0.036835,0,0.695926,1.18091,-0.111477,0.000403481,-3.96422e-05,0,0.000405423,1.10879,0.549314
227,0.860727,0,2.95054,-2.18962,1.20268e-07,0,0,0,0,0,0,0.693597,0.0369678,0,0.694582,1.18022,-0.112857,0.000399269,-3.91469e-05,0,0.000401183,1.10879,0.546272
228,0.860193,0,2.94872,-2.12771,1.20268e-07,0,0,0,0,0,0,0.692244,0.0371004,0,0.693238,1.17949,-0.114314,0.000394948,-3.86431e-05,0,0.000396834,1.1088,0.543133
229,0.859666,0,2.94692,-2.08035,1.20269e-07,0,0,0,0,0,0,0.690891,0.0372326,0,0.691893,1.17877,-0.115753,0.000390779,-3.81566e-05,0,0.000392637,1.1088,0.540086
230,0.859159,0,2.94519,-2.01159,1.20269e-07,0,0,0,0,0,0,0.689538,0.0373646,0,0.690549,1.17808,-0.117134,0.00038616,-3.76284e-05,0,0.000387989,1.10881,0.53672
231,0.858596,0,2.94327,-1.9521,1.20269e-07,0,0,0,0,0,0,0.688184,0.0374964,0,0.689205,1.17731,-0.11867,0.000381635,-3.71117e-05,0,0.000383435,1.10881,0.533385
232,0.858087,0,2.94154,-1.89865,1.2027e-07,0,0,0,0,0,0,0.686831,0.0376278,0,0.687861,1.17662,-0.120057,0.000377198,-3.66058e-05,0,0.00037897,1.10881,0.530111
233,0.857536,0,2.93966,-1.8291,1.2027e-07,0,0,0,0,0,0,0.685478,0.037759,0,0.686517,1.17586,-0.12156,0.000372409,-3.60682e-05,0,0.000374151,1.10882,0.52656
234,0.857003,0,2.93785,-1.76589,1.2027e-07,0,0,0,0,0,0,0.684124,0.03789,0,0.685173,1.17514,-0.123011,0.000367651,-3.55359e-05,0,0.000369365,1.10882,0.523016
235,0.856455,0,2.93598,-1.70083,1.20271e-07,0,0,0,0,0,0,0.682771,0.0380207,0,0.683829,1.17439,-0.124505,0.000362791,-3.49954e-05,0,0.000364474,1.10883,0.519375
236,0.855909,0,2.93412,-1.64069,1.20271e-07,0,0,0,0,0,0,0.681417,0.0381511,0,0.682485,1.17365,-0.125992,0.000357948,-3.44579e-05,0,0.000359603,1.10883,0.515726
237,0.855359,0,2.93225,-1.58088,1.20271e-07,0,0,0,0,0,0,0.680064,0.0382813,0,0.68114,1.1729,-0.127491,0.000353045,-3.39157e-05,0,0.00035467,1.10884,0.512011
238,0.8548,0,2.93034,-1.52616,1.20272e-07,0,0,0,0,0,0,0.67871,0.0384111,0,0.679796,1.17214,-0.129015,0.000348168,-3.33773e-05,0,0.000349764,1.10884,0.508289
239,0.854256,0,2.92849,-1.46452,1.20272e-07,0,0,0,0,0,0,0.677357,0.0385408,0,0.678452,1.1714,-0.130498,0.000343108,-3.28226e-05,0,0.000344674,1.10884,0.504415
240,0.853674,0,2.92651,-1.40759,1.20273e-07,0,0,0,0,0,0,0.676003,0.0386701,0,0.677109,1.1706,-0.132082,0.000338137,-3.22777e-05,0,0.000339674,1.10885,0.500571
241,0.853121,0,2.92462,-1.3539,1.20273e-07,0,0,0,0,0,0,0.67465,0.0387992,0,0.675765,1.16985,-0.133589,0.000333291,-3.17461e-05,0,0.000334799,1.10885,0.496803
242,0.852547,0,2.92267,-1.29299,1.20273e-07,0,0,0,0,0,0,0.673296,0.038928,0,0.674421,1.16907,-0.135155,0.000328214,-3.11938e-05,0,0.000329692,1.10886,0.492832
243,0.85198,0,2.92074,-1.23406,1.20274e-07,0,0,0,0,0,0,0.671943,0.0390565,0,0.673077,1.16829,-0.136699,0.000323066,-3.06362e-05,0,0.000324515,1.10886,0.488783
244,0.851393,0,2.91874,-1.18177,1.20274e-07,0,0,0,0,0,0,0.670589,0.0391847,0,0.671733,1.1675,-0.138298,0.00031799,-3.00869e-05,0,0.00031941,1.10887,0.484754
245,0.850816,0,2.91677,-1.13296,1.20275e-07,0,0,0,0,0,0,0.669235,0.0393126,0,0.670389,1.16671,-0.139872,0.000313007,-2.95481e-05,0,0.000314398,1.10887,0.480772
246,0.850239,0,2.91481,-1.07401,1.20275e-07,0,0,0,0,0,0,0.667882,0.0394403,0,0.669045,1.16592,-0.141442,0.000307764,-2.89869e-05,0,0.000309126,1.10888,0.47656
247,0.849635,0,2.91275,-1.02314,1.20275e-07,0,0,0,0,0,0,0.666528,0.0395676,0,0.667701,1.1651,-0.143089,0.000302617,-2.84373e-05,0,0.00030395,1.10888,0.472384
248,0.849066,0,2.91081,-0.969333,1.20276e-07,0,0,0,0,0,0,0.665174,0.0396947,0,0.666357,1.16432,-0.144639,0.000297348,-2.7879e-05,0,0.000298652,1.10889,0.468091
249,0.84845,0,2.90871,-0.914644,1.20276e-07,0,0,0,0,0,0,0.66382,0.0398215,0,0.665014,1.16349,-0.146318,0.000292002,-2.73161e-05,0,0.000293277,1.10889,0.463689
250,0.847857,0,2.9067,-0.871546,1.20277e-07,0,0,0,0,0,0,0.662467,0.039948,0,0.66367,1.16268,-0.147932,0.000286874,-2.67763e-05,0,0.000288121,1.1089,0.459433
251,0.847264,0,2.90467,-0.815068,1.20277e-07,0,0,0,0,0,0,0.661113,0.0400742,0,0.662326,1.16187,-0.149549,0.000281369,-2.6204e-05,0,0.000282587,1.1089,0.454839
252,0.846635,0,2.90253,-0.766657,1.20277e-07,0,0,0,0,0,0,0.659759,0.0402001,0,0.660982,1.16101,-0.151262,0.000276001,-2.5647e-05,0,0.00027719,1.10891,0.450306
253,0.846038,0,2.9005,-0.72305,1.20278e-07,0,0,0,0,0,0,0.658405,0.0403258,0,0.659639,1.1602,-0.152891,0.000270721,-2.51009e-05,0,0.000271882,1.10891,0.445815
254,0.845412,0,2.89836,-0.672743,1.20278e-07,0,0,0,0,0,0,0.657051,0.0404512,0,0.658295,1.15935,-0.154597,0.000265229,-2.45376e-05,0,0.000266361,1.10892,0.4411
255,0.844794,0,2.89626,-0.625719,1.20279e-07,0,0,0,0,0,0,0.655697,0.0405763,0,0.656951,1.1585,-0.156281,0.000259754,-2.39787e-05,0,0.000260859,1.10892,0.436359
256,0.844167,0,2.89412,-0.577952,1.20279e-07,0,0,0,0,0,0,0.654343,0.0407012,0,0.655608,1.15765,-0.157989,0.00025421,-2.34158e-05,0,0.000255287,1.10893,0.431512
257,0.843515,0,2.8919,-0.543545,1.2028e-07,0,0,0,0,0,0,0.652989,0.0408258,0,0.654264,1.15676,-0.159767,0.00024898,-2.2884e-05,0,0.000250029,1.10893,0.426879
258,0.842917,0,2.88986,-0.494878,1.2028e-07,0,0,0,0,0,0,0.651635,0.0409501,0,0.652921,1.15594,-0.161399,0.000243371,-2.23191e-05,0,0.000244392,1.10894,0.421889
259,0.842225,0,2.8875,-0.45165,1.2028e-07,0,0,0,0,0,0,0.650281,0.0410741,0,0.651577,1.155,-0.163286,0.000237888,-2.17676e-05,0,0.000238882,1.10894,0.416933
260,0.84161,0,2.88541,-0.419436,1.20281e-07,0,0,0,0,0,0,0.648927,0.0411979,0,0.650234,1.15416,-0.164964,0.000232739,-2.12486e-05,0,0.000233707,1.10895,0.412241
261,0.840945,0,2.88313,-0.372724,1.20281e-07,0,0,0,0,0,0,0.647573,0.0413214,0,0.64889,1.15325,-0.166781,0.000227145,-2.06907e-05,0,0.000228085,1.10895,0.40709
262,0.840285,0,2.88088,-0.337344,1.20281e-07,0,0,0,0,0,0,0.646219,0.0414446,0,0.647547,1.15235,-0.168584,0.000221807,-2.0158e-05,0,0.000222721,1.10896,0.402115
263,0.839626,0,2.87863,-0.303176,1.20282e-07,0,0,0,0,0,0,0.644865,0.0415675,0,0.646203,1.15145,-0.170384,0.000216438,-1.96244e-05,0,0.000217326,1.10896,0.397059
264,0.838959,0,2.87635,-0.267116,1.20282e-07,0,0,0,0,0,0,0.643511,0.0416901,0,0.64486,1.15054,-0.172206,0.000210934,-1.90805e-05,0,0.000211795,1.10896,0.391817
265,0.838268,0,2.87399,-0.239669,1.20282e-07,0,0,0,0,0,0,0.642156,0.0418125,0,0.643516,1.1496,-0.174095,0.000205613,-1.85551e-05,0,0.000206449,1.10897,0.38668
266,0.83761,0,2.87175,-0.205442,1.20282e-07,0,0,0,0,0,0,0.640802,0.0419345,0,0.642173,1.1487,-0.17589,0.00019999,-1.80045e-05,0,0.000200799,1.10897,0.381202
