"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -4.712320952,      -5.113653389,      -5.125050465,      -4.166054488,      -10.18292042,      0.1213990717,     0.07156760846,                 0,                 0,                 0,     0.04080332346,      0.1204301706,     0.07318627741,                 0,      0.5895235232,    0.001116637025
         120,      -4.725129826,      -5.125482967,      -5.135879278,      -4.178706027,      -10.18847978,      0.1214367724,     0.07103224844,                 0,                 0,                 0,     0.04048178879,      0.1204750344,     0.07265147003,                 0,      0.5849319527,    0.001116637025
         121,      -4.738429886,      -5.136051324,      -5.146247668,      -4.191804763,      -10.19919331,       0.121470764,     0.07049977507,                 0,                 0,                 0,     0.04016087069,      0.1205161508,     0.07211949939,                 0,      0.5803847177,    0.001116637025
         122,      -4.751531498,      -5.142400494,      -5.156515102,      -4.204566268,      -10.21295612,      0.1215009463,     0.06997084241,                 0,                 0,                 0,     0.03984108585,      0.1205534108,     0.07159101816,                 0,      0.5758872217,    0.001116637025
         123,      -4.764505806,      -5.145876924,      -5.166912869,      -4.217051616,      -10.22566495,      0.1215273135,     0.06944617646,                 0,                 0,                 0,     0.03952300364,       0.120586799,     0.07106675218,                 0,      0.5714450066,    0.001116637025
         124,      -4.777653629,      -5.146660656,      -5.177998517,      -4.229551956,      -10.23481472,      0.1215499222,     0.06892646572,                 0,                 0,                 0,      0.0392071686,      0.1206163627,     0.07054739065,                 0,      0.5670630178,    0.001116637025
         125,      -4.791379911,      -5.146776677,      -5.190378503,      -4.242545875,      -10.24552756,      0.1215688519,     0.06841217971,                 0,                 0,                 0,     0.03889397342,       0.120642175,     0.07003340412,                 0,      0.5627443103,    0.001116637025
         126,      -4.805773363,      -5.147340644,      -5.204403601,      -4.256176685,      -10.25450908,      0.1215841999,      0.0679034093,                 0,                 0,                 0,     0.03858355869,      0.1206643322,     0.06952488474,                 0,      0.5584887621,    0.001116637025
         127,      -4.821019483,      -5.150305659,      -5.219942172,      -4.270713483,      -10.26352806,      0.1215960853,      0.0674001371,                 0,                 0,                 0,     0.03827599125,      0.1206829535,     0.06902181673,                 0,      0.5542952876,    0.001116637025
         128,      -4.837141894,      -5.156420445,      -5.236731918,      -4.286278177,      -10.27335371,      0.1216046517,     0.06690234043,                 0,                 0,                 0,     0.03797133303,      0.1206981827,     0.06852417935,                 0,      0.5501626749,    0.001116637025
         129,      -4.853846933,      -5.165585391,      -5.254900516,      -4.302551013,      -10.28172708,      0.1216100788,     0.06641003684,                 0,                 0,                 0,     0.03766967511,      0.1207101995,     0.06803199251,                 0,      0.5460899088,    0.001116637025
         130,      -4.871122277,      -5.177748923,      -5.273896059,      -4.319559082,      -10.29353295,      0.1216125846,     0.06592339631,                 0,                 0,                 0,     0.03737121089,      0.1207192194,     0.06754542912,                 0,      0.5420770927,    0.001116637025
         131,       -4.88864715,      -5.192571272,      -5.293777024,      -4.336988083,        -10.304795,      0.1216124175,      0.0654426721,                 0,                 0,                 0,     0.03707618246,      0.1207254874,     0.06706474575,                 0,       0.538124917,    0.001116637025
         132,      -4.906317809,      -5.209678802,      -5.314282629,      -4.354765279,      -10.31533473,      0.1216098432,     0.06496805905,                 0,                 0,                 0,     0.03678477882,      0.1207292666,     0.06659014077,                 0,      0.5342335565,    0.001116637025
         133,      -4.924043602,      -5.228910903,      -5.334972572,      -4.372810315,      -10.32328957,      0.1216051294,     0.06449968261,                 0,                 0,                 0,     0.03649712483,       0.120730823,      0.0661217432,                 0,      0.5304026479,    0.001116637025
         134,       -4.94173784,      -5.250391405,      -5.355550322,      -4.391037214,      -10.33382568,      0.1215985415,     0.06403763884,                 0,                 0,                 0,      0.0362133076,      0.1207304208,     0.06565965263,                 0,       0.526631636,    0.001116637025
         135,      -4.959149101,      -5.274175727,      -5.375447557,      -4.409173846,      -10.34127152,      0.1215903492,     0.06358200173,                 0,                 0,                 0,     0.03593338722,      0.1207283285,     0.06520394669,                 0,      0.5229198053,    0.001116637025
         136,      -4.976006725,      -5.300304516,      -5.394394786,      -4.426890164,      -10.34766473,      0.1215808287,     0.06313292745,                 0,                 0,                 0,      0.0356574739,      0.1207248203,     0.06475478521,                 0,      0.5192671255,    0.001116637025
         137,      -4.992242549,      -5.328599717,      -5.411720792,      -4.444075919,      -10.35464838,       0.121570262,     0.06269067657,                 0,                 0,                 0,     0.03538574863,      0.1207201746,      0.0643124325,                 0,      0.5156744382,    0.001116637025
         138,      -5.007621523,      -5.358682422,      -5.427047977,      -4.460439956,      -10.36374617,      0.1215589326,     0.06225557803,                 0,                 0,                 0,     0.03511843861,      0.1207146706,     0.06387722128,                 0,      0.5121431776,    0.001116637025
         139,      -5.022026018,       -5.38986439,      -5.440158672,      -4.475781418,      -10.37289543,      0.1215471264,     0.06182798095,                 0,                 0,                 0,     0.03485578759,      0.1207085894,     0.06344950448,                 0,      0.5086749705,    0.001116637025
         140,      -5.035414909,      -5.421765184,      -5.450980343,      -4.490002362,      -10.38185847,      0.1215351303,     0.06140831668,                 0,                 0,                 0,     0.03459810047,      0.1207022121,     0.06302971723,                 0,      0.5052721506,    0.001116637025
