"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         118,      -5.294693096,      -5.531770681,       -5.51111558,      -4.631588353,       -10.6933223,     0.02164297849,      0.2779594855,                 0,                 0,                 0,     0.08566570568,     0.02164297849,      0.2779594855,                 0,       12.84294053,    0.001149973351
         119,      -5.293365948,      -5.535236847,      -5.512005188,      -4.630118634,      -10.68595314,      0.0212712012,      0.2776234081,                 0,                 0,                 0,     0.08612699821,      0.0212712012,      0.2776234081,                 0,       13.05160934,    0.001149973351
         120,      -5.291269003,      -5.537630318,      -5.512266115,      -4.627836674,      -10.67850553,     0.02089999463,      0.2773315371,                 0,                 0,                 0,     0.08659341977,     0.02089999463,      0.2773315371,                 0,       13.26945494,    0.001149973351
         121,      -5.288524289,      -5.538882122,      -5.511813585,      -4.624878555,      -10.67092017,     0.02053053837,      0.2770840463,                 0,                 0,                 0,      0.0870641006,     0.02053053837,      0.2770840463,                 0,       13.49618998,    0.001149973351
         122,      -5.284996284,      -5.538899987,      -5.510883482,      -4.621026362,      -10.66328155,     0.02016403634,      0.2768808788,                 0,                 0,                 0,      0.0875381699,     0.02016403634,      0.2768808788,                 0,       13.73142134,    0.001149973351
         123,      -5.280768755,      -5.537642821,      -5.509466467,      -4.616379463,      -10.65469442,     0.01961270668,      0.2766253247,                 0,                 0,                 0,      0.0882694302,     0.01961270668,      0.2766253247,                 0,        14.1043931,    0.001149973351
         124,      -5.262952676,      -5.521419625,      -5.487181408,      -4.590723222,      -10.64553202,     0.01924741465,      0.2765441956,                 0,                 0,                 0,     0.08876498821,     0.01924741465,      0.2765441956,                 0,        14.3678619,    0.001149973351
         125,      -5.259171919,      -5.518444642,      -5.483751394,      -4.586405352,      -10.63758776,     0.01888844639,      0.2764913113,                 0,                 0,                 0,     0.08925989681,     0.01888844639,      0.2764913113,                 0,       14.63811822,    0.001149973351
         126,      -5.253968574,      -5.513841298,      -5.482640129,      -4.582553711,      -10.62982425,     0.01853578464,      0.2764717949,                 0,                 0,                 0,     0.08975342052,     0.01853578464,      0.2764717949,                 0,       14.91557008,    0.001149973351
         127,      -5.247499306,      -5.509529663,      -5.482467032,      -4.577289884,      -10.62228772,     0.01819069081,      0.2764889265,                 0,                 0,                 0,     0.09024391583,     0.01819069081,      0.2764889265,                 0,        15.1994737,    0.001149973351
         128,      -5.241255539,      -5.505025133,      -5.481548933,      -4.571300993,      -10.61460637,      0.0178543167,      0.2765419642,                 0,                 0,                 0,     0.09072987376,      0.0178543167,      0.2765419642,                 0,       15.48880133,    0.001149973351
         129,      -5.235850773,      -5.499656434,      -5.478826795,      -4.565403383,      -10.60658704,     0.01736156522,      0.2766556943,                 0,                 0,                 0,     0.09146237279,     0.01736156522,      0.2766556943,                 0,       15.93495118,    0.001149973351
         130,       -5.21863904,       -5.47899743,      -5.456815053,      -4.540543516,      -10.59871965,     0.01704038212,      0.2768126222,                 0,                 0,                 0,     0.09195288961,     0.01704038212,      0.2768126222,                 0,       16.24450792,    0.001149973351
         131,       -5.21577696,      -5.474967723,      -5.448525641,      -4.537117086,      -10.59176296,     0.01672726626,      0.2770098324,                 0,                 0,                 0,     0.09244500125,     0.01672726626,      0.2770098324,                 0,       16.56037681,    0.001149973351
         132,      -5.211462561,      -5.470379979,      -5.443226858,      -4.534697968,      -10.58509573,      0.0164235735,      0.2772379416,                 0,                 0,                 0,     0.09293466422,      0.0164235735,      0.2772379416,                 0,       16.88048838,    0.001149973351
         133,      -5.206227254,      -5.468150821,      -5.439714364,      -4.531227869,      -10.57839191,     0.01613201404,      0.2774845297,                 0,                 0,                 0,     0.09341644925,     0.01613201404,      0.2774845297,                 0,        17.2008609,    0.001149973351
         134,      -5.202196936,       -5.46664549,      -5.436173082,      -4.527865798,      -10.57216761,     0.01585195053,      0.2777587466,                 0,                 0,                 0,      0.0938921688,     0.01585195053,      0.2777587466,                 0,       17.52205485,    0.001149973351
         135,      -5.199931523,      -5.464353647,      -5.431246464,      -4.525518374,      -10.56644166,       0.015582986,      0.2780657532,                 0,                 0,                 0,     0.09436336522,       0.015582986,      0.2780657532,                 0,       17.84418938,    0.001149973351
         136,      -5.198612242,      -5.461747748,      -5.424490199,      -4.523982811,      -10.56058035,     0.01532499386,      0.2784041505,                 0,                 0,                 0,     0.09482993689,     0.01532499386,      0.2784041505,                 0,       18.16667289,    0.001149973351
         137,      -5.197334313,      -5.459928767,      -5.416602836,      -4.522690134,      -10.55488443,     0.01507756972,       0.278773596,                 0,                 0,                 0,     0.09529194707,     0.01507756972,       0.278773596,                 0,       18.48929245,    0.001149973351
         138,      -5.195852133,      -5.459146194,      -5.408519954,      -4.521416433,      -10.54943343,     0.01483923788,      0.2791839759,                 0,                 0,                 0,     0.09575234548,     0.01483923788,      0.2791839759,                 0,       18.81390259,    0.001149973351
         139,      -5.194342719,       -5.45934751,       -5.40060659,      -4.520176463,      -10.54352744,     0.01461164501,      0.2796211627,                 0,                 0,                 0,     0.09620728594,     0.01461164501,      0.2796211627,                 0,        19.1368708,    0.001149973351
         140,       -5.19263961,      -5.460062768,      -5.393417058,       -4.51855263,      -10.53784456,     0.01439299086,      0.2800999743,                 0,                 0,                 0,     0.09666119588,     0.01439299086,      0.2800999743,                 0,        19.4608596,    0.001149973351
