"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1153,      -7.227929162,      -6.812516972,      -7.117252117,      -6.530969261,      -9.298913603,      0.2580736183,      0.8318390067,                 0,                 0,                 0,      0.1465533827,     0.03398419556,      0.8702891473,                 0,       3.223262464,       1.004763701
        1154,      -7.206374907,      -6.790683387,      -7.091912195,      -6.508932765,      -9.337380779,       0.258072505,      0.8318205753,                 0,                 0,                 0,      0.1465526771,     0.03398789067,      0.8702710559,                 0,       3.223204949,       1.004763701
        1155,      -7.207044896,      -6.787024075,      -7.093905912,      -6.514059032,      -9.346083955,      0.2580685284,      0.8317871347,                 0,                 0,                 0,      0.1465476939,      0.0339927046,      0.8702377254,                 0,       3.223125035,       1.004763701
        1156,      -7.190973834,      -6.768510903,      -7.071098314,      -6.495690195,      -9.375666756,      0.2580649043,      0.8317620732,                 0,                 0,                 0,      0.1465424813,     0.03399569041,        0.87021258,                 0,       3.223073185,       1.004763701
        1157,       -7.19726265,      -6.767144502,      -7.075681393,      -6.504922006,      -9.370172883,      0.2580575588,      0.8317196377,                 0,                 0,                 0,      0.1465311674,     0.03399957826,      0.8701696892,                 0,       3.223000487,       1.004763701
        1158,      -7.188176564,      -6.754149815,       -7.05847298,      -6.492806276,      -9.356165947,      0.2580520445,      0.8316894126,                 0,                 0,                 0,      0.1465222472,      0.0340020747,      0.8701390668,                 0,       3.222952231,       1.004763701
        1159,      -7.200691615,      -6.755902415,      -7.067007546,      -6.507241758,      -9.325865474,      0.2580425288,       0.831640874,                 0,                 0,                 0,      0.1465063525,     0.03400544598,      0.8700897193,                 0,       3.222882979,       1.004763701
        1160,      -7.197623059,      -6.748041777,      -7.056545919,      -6.501656479,      -9.281824688,      0.2580360135,      0.8316076839,                 0,                 0,                 0,      0.1464951043,      0.0340077429,      0.8700559738,                 0,        3.22283573,       1.004763701
        1161,      -7.214647801,      -6.752475981,       -7.06911357,      -6.520678403,      -9.246684617,      0.2580258227,      0.8315568727,                 0,                 0,                 0,      0.1464770668,     0.03401105022,      0.8700042564,                 0,       3.222766094,       1.004763701
        1162,       -7.21446136,      -6.748250883,      -7.064956628,      -6.519971515,      -9.209337937,      0.2580193401,      0.8315234595,                 0,                 0,                 0,      0.1464652268,     0.03401343651,       0.869970304,                 0,       3.222717565,       1.004763701
        1163,      -7.232516992,      -6.754751047,       -7.08078513,      -6.541777591,      -9.185122163,      0.2580101195,      0.8314749085,                 0,                 0,                 0,      0.1464478774,     0.03401709599,      0.8699210208,                 0,       3.222644562,       1.004763701
        1164,      -7.231457796,      -6.752870565,       -7.08170139,       -6.54329848,      -9.170924551,      0.2580047427,      0.8314443079,                 0,                 0,                 0,      0.1464373301,      0.0340198225,      0.8698900712,                 0,       3.222593116,       1.004763701
        1165,      -7.247135468,      -6.761252982,      -7.099726181,      -6.565493657,      -9.163222413,      0.2579980563,      0.8314025521,                 0,                 0,                 0,      0.1464234832,     0.03402417111,      0.8698480077,                 0,       3.222514789,       1.004763701
        1166,      -7.243227932,      -6.761161285,      -7.103940322,      -6.566291503,      -9.177924969,      0.2579947135,      0.8313775019,                 0,                 0,                 0,      0.1464159423,      0.0340274257,      0.8698229458,                 0,       3.222459447,       1.004763701
        1167,      -7.255470877,      -6.771521694,      -7.122816219,      -6.586284509,      -9.194424192,      0.2579929604,       0.831362053,                 0,                 0,                 0,      0.1464116207,     0.03402973075,      0.8698075697,                 0,       3.222421464,       1.004763701
        1168,       -7.27309761,      -6.789122057,      -7.149296079,      -6.613997337,      -9.205228331,      0.2579911407,      0.8313408894,                 0,                 0,                 0,      0.1464063801,     0.03403345057,      0.8697866562,                 0,        3.22236216,       1.004763701
        1169,      -7.273645171,      -6.798085212,      -7.161492459,        -6.6168354,      -9.240739843,      0.2579905429,      0.8313283281,                 0,                 0,                 0,      0.1464038529,     0.03403612427,      0.8697743682,                 0,       3.222320938,       1.004763701
        1170,       -7.28899884,      -6.815492001,      -7.182821236,      -6.635992978,      -9.264171494,       0.257990887,      0.8313129124,                 0,                 0,                 0,      0.1464020412,     0.03404044653,      0.8697595668,                 0,       3.222256887,       1.004763701
        1171,      -7.294071455,      -6.825262415,      -7.193489972,      -6.637173357,      -9.320847157,      0.2579917845,      0.8313043573,                 0,                 0,                 0,      0.1464019269,     0.03404352769,      0.8697515355,                 0,       3.222212517,       1.004763701
        1172,      -7.313581859,      -6.843911496,      -7.215719922,      -6.657036152,      -9.357945934,      0.2579944488,      0.8312953278,                 0,                 0,                 0,      0.1464039585,     0.03404843818,      0.8697435032,                 0,       3.222144243,       1.004763701
        1173,      -7.321129225,      -6.853703853,      -7.225923051,      -6.656380531,      -9.432002679,      0.2579968202,      0.8312908577,                 0,                 0,                 0,      0.1464063459,     0.03405188576,      0.8697397993,                 0,         3.2220973,       1.004763701
