Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.61202e-08,0.925207,3.38946e-07,0.0400899
2.57894e-08,0.929783,3.37845e-07,0.0362011
4.9345e-08,0.946425,4.08017e-07,0.000687909
7.66454e-08,0.941637,4.62838e-07,3.5563e-05
2.34962e-08,0.949096,3.33786e-07,0.000610615
2.38641e-08,0.948861,3.35116e-07,0.000997852
2.3629e-08,0.949328,3.34203e-07,0.000805078
2.34857e-08,0.949718,3.3361e-07,0.000763172
2.37082e-08,0.948746,3.345e-07,0.00126387
2.37117e-08,0.946582,3.34002e-07,0.00542101
2.28139e-08,0.958397,3.33879e-07,-0.0194837
2.62527e-08,0.929658,3.38958e-07,0.038622
1.7597e-08,1.00826,3.22678e-07,-0.110363
1.47568e-08,1.03801,3.12421e-07,-0.153104
1.3133e-08,1.06315,3.08178e-07,-0.195708
1.39271e-08,1.05161,3.15207e-07,-0.197131
2.49224e-08,0.93845,3.3986e-07,0.0052065
1.3273e-08,1.06585,3.15073e-07,-0.22435
1.05783e-08,1.09291,3.05416e-07,-0.280901
1.58415e-08,1.03869,3.19369e-07,-0.158676
1.96154e-08,0.989809,3.29031e-07,-0.082708
3.24308e-07,1.07819,8.05191e-07,-0.234452
2.95744e-08,1.0767,3.89513e-07,-0.234604
4.52627e-07,1.09182,9.36318e-07,-0.266444
9.54388e-07,1.0211,1.31503e-06,-0.164036
1.07195e-06,1.08937,1.48786e-06,-0.272584
2.59942e-07,1.03597,7.26663e-07,-0.174375
2.77012e-08,1.09154,3.86673e-07,-0.259122
2.20083e-08,0.953211,3.34288e-07,-0.0320317
1.17707e-08,1.08258,3.07316e-07,-0.245104
2.16733e-08,0.957734,3.3332e-07,-0.0373535
1.07001e-08,1.09546,3.04689e-07,-0.275799
2.36272e-08,0.946074,3.33949e-07,0.00458524
2.65749e-08,0.948864,3.44783e-07,0.00106063
6.99358e-08,0.941855,4.51036e-07,-0.000470874
7.90497e-08,0.941011,4.66936e-07,0.000557653
3.04919e-08,0.948836,3.57801e-07,0.000351854
3.24826e-08,0.949183,3.63884e-07,0.000169615
2.74243e-08,0.94962,3.47645e-07,0.000596745
3.75942e-08,0.948327,3.78628e-07,0.000208496
3.29371e-08,0.948129,3.65235e-07,0.0010395
2.40705e-08,0.949226,3.35816e-07,0.00100184
2.34525e-08,0.949976,3.33647e-07,-0.000214067
2.38282e-08,0.947371,3.34171e-07,0.00604359
2.56008e-08,0.934741,3.37655e-07,0.0299724
2.38025e-08,0.947711,3.35211e-07,0.000389232
2.49368e-08,0.937989,3.36364e-07,0.0223299
1.43216e-08,1.03306,3.08787e-07,-0.143643
1.18324e-08,1.07286,3.00386e-07,-0.205003
1.05889e-08,1.10202,2.98507e-07,-0.257203
8.83254e-09,1.12976,2.90714e-07,-0.303988
6.75654e-09,1.18078,2.82893e-07,-0.391562
9.19637e-09,1.12458,2.97748e-07,-0.317446
1.28186e-08,1.08711,3.11336e-07,-0.236322
8.26165e-09,1.14015,2.91674e-07,-0.337302
1.23097e-06,1.10863,1.66131e-06,-0.302859
8.62347e-07,1.10822,1.30203e-06,-0.287117
2.98581e-07,1.12283,8.0112e-07,-0.299553
5.35373e-08,1.11619,4.68774e-07,-0.294968
8.06253e-09,1.14226,2.87899e-07,-0.330363
7.81712e-07,1.11202,1.24436e-06,-0.303516
1.21964e-06,1.10204,1.64616e-06,-0.295894
4.28823e-09,1.24542,2.66158e-07,-0.497853
9.45623e-09,1.12059,2.97169e-07,-0.302968
6.27249e-09,1.1777,2.80699e-07,-0.402704
1.16443e-08,1.08763,3.09042e-07,-0.260009
1.96763e-08,0.981142,3.31287e-07,-0.0849774
2.25115e-08,0.953691,3.34903e-07,-0.0260185
2.41814e-08,0.945122,3.3472e-07,0.0114207
2.46631e-08,0.940355,3.35538e-07,0.0196854
6.14611e-08,0.944166,4.34297e-07,4.06212e-05
6.13694e-08,0.942484,4.34699e-07,-0.000754995
4.95129e-08,0.946039,4.08819e-07,-0.000633982
2.54991e-08,0.950248,3.4101e-07,3.26604e-05
3.18726e-08,0.94923,3.62163e-07,-0.000403596
7.15175e-09,1.16688,2.82298e-07,-0.361676
2.69751e-08,0.923796,3.40668e-07,0.0468819
2.65449e-08,0.928871,3.40463e-07,0.0368346
2.54601e-08,0.935875,3.37472e-07,0.0275807
2.39615e-08,0.948687,3.35806e-07,-0.000416735
2.25881e-08,0.960845,3.33236e-07,-0.0225192
3.72531e-08,0.949212,3.77738e-07,-0.000665879
2.70812e-08,0.950497,3.46563e-07,-0.00046739
2.41046e-08,0.949986,3.35966e-07,0.000276372
2.33857e-08,0.950034,3.3341e-07,-0.000323419
2.34924e-08,0.949213,3.3352e-07,0.00171471
2.35374e-08,0.948965,3.33684e-07,0.00193286
2.37807e-08,0.946971,3.34054e-07,0.00607889
2.39393e-08,0.946981,3.34561e-07,0.00645359
2.43217e-08,0.943439,3.35171e-07,0.0130644
2.44016e-08,0.941384,3.35261e-07,0.0156689
2.43898e-08,0.943232,3.35753e-07,0.0116425
1.8887e-08,0.976941,3.20442e-07,-0.0474691
2.26213e-08,0.946597,3.29948e-07,0.00508262
1.94707e-08,0.972095,3.22046e-07,-0.0390327
8.48729e-09,1.15953,2.92421e-07,-0.345792
7.43571e-09,1.14973,2.81258e-07,-0.332501
6.65e-09,1.16208,2.76073e-07,-0.353718
5.57391e-09,1.21464,2.74844e-07,-0.43863
1.3499e-06,1.10467,1.76422e-06,-0.290916
8.7714e-07,1.11965,1.3246e-06,-0.303234
3.53285e-07,1.11705,8.51003e-07,-0.290981
3.72159e-08,1.11794,4.24801e-07,-0.297688
4.58056e-09,1.22648,2.67362e-07,-0.471852
7.13281e-09,1.14709,2.85092e-07,-0.360513
8.60238e-09,1.12057,2.89612e-07,-0.301097
6.81683e-09,1.17983,2.85798e-07,-0.400333
4.49327e-09,1.24802,2.68361e-07,-0.495627
6.94636e-09,1.16334,2.88867e-07,-0.395864
4.71431e-09,1.22741,2.64361e-07,-0.451617
6.28269e-09,1.20488,2.80042e-07,-0.418295
5.94482e-09,1.18819,2.7226e-07,-0.390055
2.35174e-08,0.949082,3.3384e-07,0.000745045
2.38743e-08,0.947443,3.34242e-07,0.00645825
2.34585e-08,0.950272,3.3364e-07,-0.000309762
2.34208e-08,0.949964,3.33606e-07,-0.000570514
2.36191e-08,0.948312,3.33864e-07,0.00304981
5.37824e-08,0.944601,4.18344e-07,0.000165298
4.39001e-08,0.946337,3.95335e-07,5.99461e-05
2.63328e-08,0.950544,3.4397e-07,-0.000387716
1.48383e-08,1.02468,3.0964e-07,-0.127812
1.34296e-08,1.03927,3.0481e-07,-0.153783
1.81273e-08,0.985181,3.18502e-07,-0.0611377
9.97803e-09,1.09419,2.92582e-07,-0.245041
8.53167e-09,1.14101,2.89005e-07,-0.316012
9.00598e-09,1.10666,2.87241e-07,-0.26488
1.75139e-08,1.00904,3.22659e-07,-0.112709
2.38381e-08,0.943628,3.35999e-07,0.000555772
2.08881e-08,0.97504,3.31075e-07,-0.0555054
2.05042e-08,0.980603,3.28306e-07,-0.0545127
1.84303e-08,0.998252,3.23328e-07,-0.0875831
2.33455e-08,0.950257,3.33286e-07,-0.000630978
2.34007e-08,0.950228,3.33477e-07,-0.000531048
2.35258e-08,0.950176,3.33929e-07,-0.000403691
2.35548e-08,0.950139,3.34017e-07,-0.000279026
2.35116e-08,0.951417,3.34142e-07,-0.00265799
2.26036e-08,0.958019,3.32343e-07,-0.0157869
2.33197e-08,0.950968,3.33477e-07,-0.00256767
1.8628e-08,0.997337,3.23163e-07,-0.0819129
1.96959e-08,0.986628,3.25974e-07,-0.0644982
1.90713e-08,0.98797,3.23429e-07,-0.0664782
2.0029e-08,0.978885,3.25953e-07,-0.0515634
2.05007e-08,0.971772,3.26239e-07,-0.0378702
1.94352e-08,0.976312,3.22922e-07,-0.0473029
2.2398e-08,0.952021,3.3005e-07,-0.0038901
2.09591e-08,0.963222,3.26344e-07,-0.0225394
1.1065e-08,1.07763,2.96935e-07,-0.216517
1.48948e-08,1.01868,3.08945e-07,-0.118419
1.06443e-08,1.08166,2.94217e-07,-0.220662
9.93599e-09,1.08388,2.9098e-07,-0.231385
1.10003e-08,1.068,2.94688e-07,-0.20085
4.48748e-09,1.23359,2.67405e-07,-0.482533
7.50127e-08,1.12037,5.17819e-07,-0.303717
1.07411e-08,1.11046,3.01673e-07,-0.272528
8.92199e-09,1.12455,2.92536e-07,-0.304864
3.80176e-09,1.25999,2.63014e-07,-0.527346
3.01135e-09,1.30128,2.51396e-07,-0.568064
3.56358e-09,1.28423,2.5721e-07,-0.536781
7.39701e-09,1.13192,2.77892e-07,-0.306033
6.30234e-09,1.1575,2.71649e-07,-0.347432
1.19798e-08,1.04743,2.97835e-07,-0.169197
1.67266e-08,0.997779,3.14253e-07,-0.0825205
1.64209e-08,0.998453,3.13308e-07,-0.0857457
2.31839e-08,0.952254,3.33637e-07,-0.00678645
2.07242e-08,0.974643,3.28557e-07,-0.046668
2.19238e-08,0.964288,3.30977e-07,-0.0269115
2.35002e-08,0.948932,3.3363e-07,0.00155549
2.38162e-08,0.946764,3.34263e-07,0.00588023
2.3614e-08,0.948474,3.33829e-07,0.00299891
2.44288e-08,0.950033,3.37075e-07,0.000615557
3.42641e-08,0.949214,3.69219e-07,-0.000220048
3.01592e-08,0.949972,3.5666e-07,-0.000136702
4.6191e-08,0.945535,4.01054e-07,-4.00483e-05
4.76522e-08,0.945236,4.04567e-07,-0.000102582
3.39381e-08,0.949438,3.68226e-07,-0.000200008
4.93517e-08,0.94546,4.08512e-07,-0.000405401
2.39172e-08,0.950098,3.35393e-07,-0.000373499
2.35923e-08,0.949972,3.34197e-07,-0.000331042
1.57047e-08,1.00798,3.11726e-07,-0.102979
1.9639e-08,0.971679,3.22642e-07,-0.038074
1.55566e-08,1.0366,3.15384e-07,-0.145859
1.36925e-08,1.04894,3.08643e-07,-0.17183
1.52941e-08,1.0277,3.1301e-07,-0.134453
1.80655e-08,0.984963,3.18287e-07,-0.0612935
1.87972e-08,1.00047,3.25701e-07,-0.0925382
2.49202e-08,0.940744,3.3648e-07,0.0192781
2.38345e-08,0.950256,3.35051e-07,-0.000332327
2.45513e-08,0.950259,3.37649e-07,-0.00016524
2.34798e-08,0.949268,3.33481e-07,0.00162982
2.10276e-08,0.972049,3.28741e-07,-0.0395919
2.1226e-08,0.970871,3.29638e-07,-0.0390489
2.1983e-08,0.957844,3.29424e-07,-0.0133113
2.21611e-08,0.957429,3.30131e-07,-0.0130108
2.50734e-08,0.932985,3.36041e-07,0.03023
2.2301e-08,0.950653,3.29334e-07,-0.00117054
2.38739e-08,0.941742,3.33284e-07,0.0156051
1.84653e-08,0.989379,3.20979e-07,-0.0688811
2.12452e-08,0.961915,3.27422e-07,-0.0210822
1.40763e-08,1.02747,3.06328e-07,-0.134249
2.38081e-08,0.940069,3.32843e-07,0.0178999
1.34848e-08,1.0316,3.0397e-07,-0.14237
1.62784e-08,1.00124,3.13107e-07,-0.0903682
1.09063e-08,1.06493,2.94192e-07,-0.199248
8.25688e-09,1.11353,2.82449e-07,-0.27714
3.47237e-09,1.27426,2.5372e-07,-0.522849
4.16285e-09,1.22694,2.56268e-07,-0.451884
2.97941e-09,1.30274,2.48423e-07,-0.559612
4.44875e-07,1.11614,9.28547e-07,-0.28157
9.56727e-08,1.11164,5.49259e-07,-0.282416
2.29407e-08,1.11096,3.7264e-07,-0.290397
1.09873e-08,1.10571,3.04381e-07,-0.273074
2.15652e-08,1.10996,3.64629e-07,-0.282628
7.03105e-07,1.10426,1.16441e-06,-0.287071
2.50731e-07,1.11667,7.55334e-07,-0.300704
1.73381e-08,1.11111,3.44649e-07,-0.284637
1.2807e-08,1.11583,3.19108e-07,-0.290433
1.05522e-08,1.10386,3.02306e-07,-0.276394
4.75896e-09,1.21277,2.71989e-07,-0.47099
3.21525e-09,1.2754,2.48007e-07,-0.520111
3.07519e-09,1.29118,2.48735e-07,-0.545258
3.91599e-09,1.24879,2.56395e-07,-0.484461
1.82039e-08,0.983521,3.18723e-07,-0.059203
1.44086e-08,1.01889,3.06817e-07,-0.121078
1.35263e-08,1.03176,3.04352e-07,-0.143151
2.35182e-08,0.949929,3.33999e-07,-0.000674898
2.35772e-08,0.948904,3.33652e-07,0.0028419
2.34079e-08,0.949896,3.33402e-07,0.000218298
2.37363e-08,0.950149,3.34595e-07,0.000185827
2.33716e-08,0.950245,3.33438e-07,-0.000880351
2.35068e-08,0.950123,3.3394e-07,-0.000750858
5.41248e-08,0.943057,4.19472e-07,-9.44685e-05
1.87892e-08,0.979349,3.20669e-07,-0.0525496
2.22323e-08,0.951198,3.2927e-07,-0.00258303
1.66588e-08,1.01384,3.17624e-07,-0.112532
1.82444e-08,0.991629,3.20205e-07,-0.0717663
1.82855e-08,0.991445,3.20482e-07,-0.0720387
1.28477e-08,1.04191,3.01937e-07,-0.158686
1.37652e-08,1.02766,3.0463e-07,-0.134741
2.01431e-08,0.977046,3.25994e-07,-0.048015
1.90082e-08,0.992718,3.23871e-07,-0.0736054
1.91917e-08,0.98582,3.23395e-07,-0.0621166
2.55994e-08,0.950495,3.41393e-07,-0.000295994
3.2848e-08,0.949686,3.64988e-07,-0.000283064
3.2384e-08,0.949431,3.6358e-07,1.15446e-06
2.33398e-08,0.950224,3.33247e-07,-0.00052515
2.34327e-08,0.949553,3.33392e-07,0.000985702
2.34911e-08,0.949211,3.3357e-07,0.00145473
2.19018e-08,0.963346,3.3058e-07,-0.0247019
2.34453e-08,0.94962,3.33473e-07,0.000773493
2.31658e-08,0.952125,3.33058e-07,-0.00426836
2.28172e-08,0.954739,3.32453e-07,-0.0097939
2.09987e-08,0.971101,3.28178e-07,-0.0367511
2.1792e-08,0.961971,3.29505e-07,-0.0205915
2.22216e-08,0.957016,3.30326e-07,-0.0124786
2.10961e-08,0.967623,3.27832e-07,-0.0304616
2.441e-08,0.938794,3.34881e-07,0.0197126
2.33043e-08,0.945909,3.32377e-07,0.00644375
2.29225e-08,0.949918,3.31554e-07,0.000248319
2.03185e-08,0.973115,3.25543e-07,-0.0392569
1.45036e-08,1.02079,3.07754e-07,-0.124517
1.81279e-08,0.984386,3.18651e-07,-0.0612074
2.19011e-08,0.953305,3.28238e-07,-0.0055547
2.47686e-08,0.933744,3.3507e-07,0.0290652
2.14772e-08,0.956551,3.27143e-07,-0.0109861
1.63375e-08,1.00219,3.13553e-07,-0.0918339
1.90048e-08,0.976758,3.20725e-07,-0.046181
1.38193e-08,1.02788,3.05464e-07,-0.137391
4.10112e-09,1.24541,2.5851e-07,-0.478331
5.09868e-09,1.19192,2.63525e-07,-0.400405
1.23034e-08,1.10551,3.13721e-07,-0.27423
9.45216e-09,1.11098,2.93539e-07,-0.280211
1.02751e-08,1.11051,2.98437e-07,-0.273417
1.2308e-06,1.10414,1.63259e-06,-0.277901
1.03249e-06,1.12002,1.45146e-06,-0.290382
1.82645e-06,1.10088,2.23981e-06,-0.282873
4.82114e-09,1.20396,2.72538e-07,-0.463702
9.94162e-09,1.10579,2.96202e-07,-0.271208
1.25838e-06,1.0978,1.66975e-06,-0.282865
1.45903e-07,1.10595,6.27717e-07,-0.285615
3.79237e-08,1.1072,4.23559e-07,-0.279489
2.35089e-09,1.34705,2.42523e-07,-0.622768
2.74613e-09,1.29151,2.41754e-07,-0.545648
2.5734e-09,1.32052,2.42607e-07,-0.584356
3.79104e-09,1.23793,2.52645e-07,-0.469986
4.22032e-09,1.22185,2.56856e-07,-0.447073
5.89525e-09,1.17049,2.69008e-07,-0.365622
7.05902e-09,1.13547,2.76092e-07,-0.315575
9.50378e-09,1.0867,2.882e-07,-0.235988
1.07547e-08,1.06691,2.93337e-07,-0.201725
2.3502e-08,0.949621,3.338e-07,0.000228806
2.3347e-08,0.950589,3.33326e-07,-0.00106161
2.35231e-08,0.950226,3.3396e-07,-0.000639199
4.40618e-08,0.94568,3.95961e-07,-0.000335616
4.94571e-08,0.943392,4.09316e-07,-0.000950741
3.90921e-08,0.947607,3.82931e-07,-0.000381567
2.41247e-08,0.94011,3.34105e-07,0.0173941
2.55373e-08,0.931556,3.37368e-07,0.0328522
2.51089e-08,0.934737,3.3653e-07,0.0270803
1.63331e-08,1.00937,3.14415e-07,-0.101647
1.96325e-08,0.974296,3.23173e-07,-0.0428225
2.23415e-08,0.950521,3.29341e-07,-0.00033926
1.90747e-08,0.974392,3.20794e-07,-0.0431522
2.23808e-08,0.948554,3.29095e-07,0.00315473
1.82145e-08,0.998791,3.21006e-07,-0.0818249
1.99409e-08,0.976996,3.24651e-07,-0.0457007
2.80385e-08,0.950505,3.49752e-07,-0.000357236
2.33503e-08,0.950249,3.33291e-07,-0.000565773
2.33831e-08,0.950128,3.33315e-07,3.81919e-06
2.28039e-08,0.95548,3.32296e-07,-0.00988675
2.32473e-08,0.951664,3.33156e-07,-0.00290054
2.2453e-08,0.95781,3.31406e-07,-0.0139554
2.26356e-08,0.956576,3.31798e-07,-0.011476
2.22096e-08,0.960457,3.31137e-07,-0.019295
2.17762e-08,0.963577,3.29875e-07,-0.0239207
2.35042e-08,0.946773,3.33095e-07,0.00590266
2.37421e-08,0.945845,3.33804e-07,0.00749068
2.32099e-08,0.949287,3.32533e-07,0.0012916
2.28603e-08,0.95245,3.31812e-07,-0.00413782
2.54214e-08,0.931969,3.37058e-07,0.0320591
2.53299e-08,0.933671,3.37109e-07,0.0289028
2.60016e-08,0.92963,3.38549e-07,0.0364738
2.44504e-08,0.939369,3.35088e-07,0.0189604
2.50912e-08,0.93596,3.36706e-07,0.0249548
2.53176e-08,0.929247,3.36004e-07,0.037566
2.72809e-08,0.917961,3.40431e-07,0.0576269
2.71586e-08,0.916867,3.39919e-07,0.0590251
2.5446e-08,0.930169,3.36744e-07,0.0354306
2.69329e-08,0.921659,3.40085e-07,0.0507234
2.62866e-08,0.92432,3.38461e-07,0.0458735
2.14288e-08,0.955593,3.26957e-07,-0.0102568
8.81984e-09,1.09715,2.84232e-07,-0.250949
7.71993e-09,1.11703,2.78906e-07,-0.285717
1.32913e-08,1.12649,3.24739e-07,-0.308313
9.01821e-09,1.12212,2.90879e-07,-0.292253
8.91789e-09,1.12309,2.90625e-07,-0.295541
1.30593e-08,1.11797,3.22176e-07,-0.29782
8.67645e-08,1.12012,5.37132e-07,-0.296636
2.28189e-06,1.08633,2.75404e-06,-0.28828
2.06267e-06,1.08343,2.50489e-06,-0.281706
1.86359e-07,1.12641,6.79825e-07,-0.301759
4.12866e-07,1.12925,9.09142e-07,-0.303622
1.51913e-06,1.12034,1.92671e-06,-0.295154
1.16493e-06,1.10685,1.58567e-06,-0.291968
2.5582e-09,1.3195,2.43497e-07,-0.588857
3.6102e-09,1.27752,2.59405e-07,-0.537895
1.20205e-07,1.11223,5.93836e-07,-0.295556
1.31308e-08,1.10178,3.17608e-07,-0.265513
1.5358e-07,1.10755,6.38307e-07,-0.28752
5.35571e-09,1.18716,2.76586e-07,-0.438832
1.54215e-08,1.10422,3.30387e-07,-0.264255
9.19317e-09,1.09728,2.87862e-07,-0.253762
8.30272e-09,1.11193,2.83001e-07,-0.276651
6.2355e-09,1.15646,2.71364e-07,-0.34875
4.6085e-09,1.20455,2.59708e-07,-0.422209
2.05542e-08,0.976063,3.2756e-07,-0.0464481
2.14484e-08,0.96776,3.2948e-07,-0.0315969
2.25862e-08,0.957665,3.32175e-07,-0.0150269
2.26115e-08,0.957742,3.32123e-07,-0.014382
2.3327e-08,0.950591,3.33309e-07,-0.00134226
2.31398e-08,0.952257,3.33045e-07,-0.00477863
2.29205e-08,0.954324,3.32527e-07,-0.00793736
2.34279e-08,0.949744,3.33436e-07,0.000539833
2.33832e-08,0.950246,3.33349e-07,-0.000247388
2.3367e-08,0.950225,3.33302e-07,-0.000297745
2.3361e-08,0.950285,3.33321e-07,-0.000542874
2.35201e-08,0.950192,3.33895e-07,-0.000356616
2.33668e-08,0.950347,3.33356e-07,-0.000656762
3.13854e-08,0.949881,3.60549e-07,-0.000375859
2.4912e-08,0.950498,3.38972e-07,-0.000442323
2.79176e-08,0.950411,3.49349e-07,-0.000277464
2.42795e-08,0.938028,3.34271e-07,0.0209809
2.45476e-08,0.935728,3.34772e-07,0.0250851
2.56799e-08,0.929334,3.37437e-07,0.0366958
2.4919e-08,0.93277,3.3537e-07,0.0309894
2.22244e-08,0.949643,3.28835e-07,0.000605846
2.41862e-08,0.936569,3.33622e-07,0.023641
2.49551e-08,0.933487,3.35557e-07,0.0301324
2.25979e-08,0.946059,3.29542e-07,0.00703728
2.2269e-08,0.955152,3.30102e-07,-0.0090431
2.3154e-08,0.947101,3.31863e-07,0.00523267
2.39848e-08,0.942177,3.33966e-07,0.0139431
2.05688e-08,0.970937,3.26463e-07,-0.0369189
2.34593e-08,0.950119,3.33678e-07,-0.000351611
2.33654e-08,0.950241,3.33303e-07,-0.000343327
2.33852e-08,0.950217,3.33396e-07,-0.000414138
2.60662e-08,0.950593,3.42985e-07,-0.000161571
3.19882e-08,0.949172,3.62472e-07,-0.000171918
2.62377e-08,0.950431,3.43639e-07,-0.000294948
2.33934e-08,0.950067,3.33358e-07,3.35416e-05
2.3427e-08,0.949975,3.33417e-07,0.000426893
2.29027e-08,0.954379,3.32455e-07,-0.00796679
2.32221e-08,0.951493,3.33098e-07,-0.0029409
2.29544e-08,0.953597,3.32528e-07,-0.00674634
2.29495e-08,0.952122,3.32135e-07,-0.00378981
2.3288e-08,0.949202,3.32831e-07,0.00134339
2.24594e-08,0.956235,3.31008e-07,-0.0106933
2.43508e-08,0.940283,3.34962e-07,0.0171017
2.61882e-08,0.927128,3.38725e-07,0.0407212
2.69337e-08,0.92278,3.40315e-07,0.048725
2.61295e-08,0.926773,3.3846e-07,0.0413133
2.77052e-08,0.916281,3.41555e-07,0.0603047
2.40966e-08,0.935134,3.33075e-07,0.0258548
2.74516e-08,0.913151,3.40259e-07,0.0650747
2.82095e-08,0.909224,3.41666e-07,0.0733978
2.57645e-08,0.925451,3.36719e-07,0.0447061
2.35812e-08,0.93977,3.32027e-07,0.0180244
1.1716e-08,1.05388,2.97364e-07,-0.180008
2.13469e-08,0.956805,3.26642e-07,-0.0112973
1.64202e-08,1.0008,3.13693e-07,-0.0894411
1.89513e-08,0.976374,3.20654e-07,-0.046666
6.77793e-09,1.13955,2.73601e-07,-0.320211
5.72859e-09,1.16639,2.66873e-07,-0.361907
1.01517e-08,1.07356,2.90413e-07,-0.213433
4.39812e-09,1.21826,2.69156e-07,-0.485193
5.64476e-09,1.18811,2.76335e-07,-0.42301
2.05778e-09,1.36588,2.40436e-07,-0.657604
2.23506e-06,1.09814,2.69869e-06,-0.292166
2.87895e-06,1.08861,3.44345e-06,-0.29795
3.24278e-06,1.09233,3.88633e-06,-0.308602
1.60866e-06,1.11715,2.03827e-06,-0.306465
2.75499e-06,1.09212,3.30614e-06,-0.300907
2.44906e-09,1.34484,2.4854e-07,-0.634955
3.72397e-09,1.23673,2.51409e-07,-0.468759
3.42002e-09,1.26356,2.48486e-07,-0.497577
1.18209e-06,1.11376,1.60556e-06,-0.298772
2.25892e-06,1.09223,2.73446e-06,-0.293821
1.83595e-09,1.34786,2.29074e-07,-0.628383
1.96322e-09,1.36222,2.32077e-07,-0.633378
1.42996e-09,1.42438,2.2267e-07,-0.70514
2.06862e-09,1.36281,2.43527e-07,-0.666344
3.43271e-09,1.24798,2.48556e-07,-0.486503
5.20567e-09,1.18475,2.64002e-07,-0.391258
5.18609e-09,1.18792,2.64515e-07,-0.396923
6.97842e-09,1.1412,2.76524e-07,-0.325409
2.31211e-08,0.942941,3.3063e-07,0.0139059
2.15036e-08,0.963504,3.28578e-07,-0.022886
2.2894e-08,0.951256,3.31752e-07,-0.00228272
2.22158e-08,0.95743,3.30331e-07,-0.0129447
2.22176e-08,0.959741,3.30895e-07,-0.0174308
2.22237e-08,0.960632,3.3115e-07,-0.0192338
2.19518e-08,0.962105,3.30189e-07,-0.0209324
2.34869e-08,0.94967,3.33593e-07,0.000901848
2.34124e-08,0.950117,3.33373e-07,0.000261506
2.25933e-08,0.957056,3.31895e-07,-0.0130889
2.36642e-08,0.950253,3.34449e-07,-0.000481085
3.11894e-08,0.949326,3.59962e-07,-7.70686e-06
2.53437e-08,0.950548,3.40448e-07,-0.000162221
3.96337e-08,0.945204,3.84869e-07,-0.000560884
3.6807e-08,0.947483,3.76729e-07,-0.000202696
4.25461e-08,0.945509,3.92286e-07,-0.000537647
2.64296e-08,0.926094,3.39313e-07,0.0426912
2.65587e-08,0.92633,3.39779e-07,0.0423711
2.61022e-08,0.929053,3.38827e-07,0.0372674
2.18719e-08,0.956164,3.28773e-07,-0.0109586
2.21251e-08,0.95374,3.2927e-07,-0.00662673
2.66108e-08,0.92125,3.38993e-07,0.0510911
2.62349e-08,0.922547,3.37961e-07,0.0488646
2.80765e-08,0.912185,3.4197e-07,0.0674519
2.78876e-08,0.914698,3.41827e-07,0.0631471
2.66743e-08,0.922065,3.39293e-07,0.0500209
2.63264e-08,0.921208,3.37843e-07,0.0520224
2.17231e-08,0.960472,3.29021e-07,-0.018396
2.31337e-08,0.948946,3.32193e-07,0.00180943
2.33695e-08,0.950143,3.3331e-07,-0.000225182
2.33809e-08,0.950017,3.33322e-07,2.00071e-05
3.1222e-08,0.94929,3.60063e-07,1.9268e-05
2.32155e-08,0.951458,3.33069e-07,-0.00289438
2.33844e-08,0.950069,3.33344e-07,-6.37209e-05
2.29993e-08,0.952591,3.32341e-07,-0.00424444
2.31008e-08,0.951757,3.32609e-07,-0.00301324
2.33567e-08,0.949624,3.33138e-07,0.000779149
2.28047e-08,0.954587,3.32069e-07,-0.00808063
2.31372e-08,0.951195,3.32604e-07,-0.00188322
2.26851e-08,0.955074,3.31677e-07,-0.0087941
2.27052e-08,0.955206,3.3176e-07,-0.00892675
2.44205e-08,0.940642,3.35279e-07,0.016507
2.44478e-08,0.941284,3.35469e-07,0.0155572
2.46892e-08,0.939669,3.3602e-07,0.0183882
2.48395e-08,0.938085,3.36258e-07,0.0210993
2.39271e-08,0.945226,3.34379e-07,0.00851307
2.41101e-08,0.943876,3.34788e-07,0.0108553
2.38332e-08,0.94563,3.34108e-07,0.00782773
2.65885e-08,0.925605,3.39756e-07,0.0435478
2.50984e-08,0.93716,3.36948e-07,0.0229532
2.48194e-08,0.939228,3.36369e-07,0.0193083
2.49566e-08,0.938376,3.36701e-07,0.0207473
2.86127e-08,0.909187,3.431e-07,0.0727441
1.25307e-08,1.04634,3.00684e-07,-0.165371
1.61335e-09,1.40939,2.3133e-07,-0.703393
1.68653e-09,1.37836,2.27004e-07,-0.65823
2.3254e-09,1.33074,2.37073e-07,-0.593255
2.51845e-09,1.2945,2.3801e-07,-0.554038
4.23147e-09,1.21237,2.56187e-07,-0.436857
1.3437e-08,1.10641,3.20557e-07,-0.273222
6.30411e-09,1.16818,2.79556e-07,-0.389726
6.13178e-09,1.16552,2.8002e-07,-0.398262
1.24284e-09,1.4451,2.19367e-07,-0.734414
1.94527e-09,1.36112,2.431e-07,-0.677895
1.92508e-09,1.36478,2.42947e-07,-0.681813
3.18101e-09,1.26519,2.47734e-07,-0.515145
2.23236e-09,1.32054,2.34707e-07,-0.58717
2.63803e-09,1.29507,2.41391e-07,-0.556853
3.37894e-09,1.25085,2.48558e-07,-0.49279
9.75309e-09,1.09006,2.90682e-07,-0.241084
1.29876e-08,1.0432,3.0337e-07,-0.162422
1.2589e-08,1.04697,3.01724e-07,-0.169048
7.40114e-09,1.13393,2.79111e-07,-0.312891
1.0765e-08,1.06965,2.9404e-07,-0.206761
1.49881e-08,1.01713,3.09494e-07,-0.117425
2.3827e-08,0.937243,3.32379e-07,0.0227449
