Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.26564e-05,1.01864,1.79147e-05,-0.65249
3.14779e-08,0.775011,3.46106e-07,0.15425
3.02624e-08,0.78128,3.4367e-07,0.141121
3.12389e-08,0.774405,3.45309e-07,0.15539
3.25149e-08,0.767935,3.47783e-07,0.168994
1.83338e-08,0.88524,3.19237e-07,-0.0725966
1.81148e-08,0.887495,3.18667e-07,-0.0772431
1.75872e-08,0.890096,3.16712e-07,-0.0826139
1.77977e-08,0.8879,3.17282e-07,-0.0781147
1.81533e-06,1.02094,2.24532e-06,-0.370019
3.9276e-06,0.996993,4.6537e-06,-0.370687
3.82395e-06,0.997109,4.52697e-06,-0.368448
1.69973e-06,1.02064,2.12134e-06,-0.367781
5.80328e-06,0.933507,6.96072e-06,-0.364959
5.86929e-06,0.933047,7.04995e-06,-0.36717
6.19201e-06,0.898499,7.51448e-06,-0.36749
6.1411e-06,0.898962,7.44195e-06,-0.36528
1.46136e-08,0.917779,3.06821e-07,-0.138806
1.45054e-08,0.919223,3.06487e-07,-0.141674
1.49774e-08,0.918206,3.08865e-07,-0.139599
1.51003e-08,0.91678,3.09254e-07,-0.136705
8.92777e-09,0.234878,3.41346e-07,-0.187562
8.96085e-09,0.234991,3.41185e-07,-0.184969
1.26453e-08,0.962813,3.02406e-07,-0.221088
1.26653e-08,0.964174,3.02767e-07,-0.223674
1.20597e-08,0.961707,2.99106e-07,-0.222472
1.21224e-08,0.960293,2.99283e-07,-0.219877
1.28096e-09,0.149297,2.14268e-07,-0.221136
1.28566e-09,0.149378,2.14164e-07,-0.218593
6.27792e-11,0.0715275,1.00863e-07,-0.218308
6.25361e-11,0.0714839,1.00907e-07,-0.220852
6.33354e-10,0.138799,2.43172e-07,-0.69411
4.96589e-06,0.909066,5.83704e-06,-0.316943
5.24651e-06,0.874724,6.22769e-06,-0.317265
5.19841e-06,0.875292,6.16177e-06,-0.314983
4.90378e-06,0.909629,5.75601e-06,-0.314656
1.04365e-09,0.148448,2.25896e-07,-0.401051
5.02336e-11,0.0707597,1.06027e-07,-0.400803
4.4264e-11,0.06901,1.07012e-07,-0.465947
4.44541e-11,0.069071,1.06981e-07,-0.463826
9.29822e-10,0.145187,2.28322e-07,-0.464053
9.26072e-10,0.145068,2.28402e-07,-0.466173
1.00013e-05,1.00686,1.36473e-05,-0.597172
9.99558e-06,1.004,1.35833e-05,-0.590109
9.82108e-06,0.971451,1.34871e-05,-0.590581
9.81594e-06,0.974346,1.3536e-05,-0.597645
6.50643e-10,0.139047,2.4175e-07,-0.677187
9.41176e-08,0.385883,3.97855e-07,0.883897
8.52098e-08,0.388563,3.86946e-07,0.879782
9.60751e-08,0.341932,3.95363e-07,0.947033
1.05319e-07,0.339533,4.05829e-07,0.950366
8.42238e-06,0.916478,1.08322e-05,-0.469373
8.37426e-06,0.916839,1.07547e-05,-0.467293
8.33403e-06,0.951404,1.05905e-05,-0.46704
8.39709e-06,0.951012,1.06863e-05,-0.46912
9.44542e-06,0.945952,1.23575e-05,-0.508789
9.49803e-06,0.945839,1.24468e-05,-0.511205
9.25235e-06,0.912091,1.22494e-05,-0.511421
9.21327e-06,0.912157,1.21778e-05,-0.50901
1.29515e-09,0.149544,2.13959e-07,-0.213511
6.32707e-11,0.0716168,1.00778e-07,-0.213225
5.6356e-11,0.0721602,1.04834e-07,-0.334172
5.65679e-11,0.0721982,1.04788e-07,-0.331832
4.65617e-06,1.02155,5.5713e-06,-0.404097
4.5267e-06,1.02116,5.40957e-06,-0.401349
6.51348e-06,0.99277,7.8388e-06,-0.401912
6.61428e-06,0.992922,7.97306e-06,-0.404657
8.64406e-06,0.949584,1.10663e-05,-0.477602
8.70408e-06,0.949294,1.11602e-05,-0.479814
8.65573e-06,0.914935,1.12151e-05,-0.48006
8.61028e-06,0.915187,1.11393e-05,-0.47785
9.39594e-09,1.00565,2.89291e-07,-0.314338
9.22554e-09,1.00685,2.88078e-07,-0.316297
9.28525e-09,1.00563,2.88339e-07,-0.313965
9.46377e-09,1.00446,2.89601e-07,-0.311993
1.37719e-08,0.929854,3.03818e-07,-0.160129
1.36975e-08,0.93132,3.03623e-07,-0.162854
1.38068e-08,0.929201,3.04334e-07,-0.161317
1.39002e-08,0.927794,3.04621e-07,-0.158568
1.08679e-09,0.149312,2.24659e-07,-0.375383
5.24285e-11,0.0712174,1.05506e-07,-0.375127
8.9381e-09,1.06387,2.94927e-07,-0.416807
9.66637e-08,1.06084,5.62599e-07,-0.417791
8.03676e-08,1.05989,5.32531e-07,-0.415386
8.7525e-09,1.06259,2.93089e-07,-0.41438
7.51664e-09,1.05395,2.81388e-07,-0.404419
7.63928e-09,1.05686,2.82365e-07,-0.405927
7.58891e-09,1.0585,2.8216e-07,-0.408861
7.4567e-09,1.05557,2.81087e-07,-0.407356
6.22401e-06,0.864338,7.63943e-06,-0.369947
6.26191e-06,0.863949,7.69706e-06,-0.37218
6.01033e-06,0.831757,7.45683e-06,-0.37237
5.9819e-06,0.832086,7.41098e-06,-0.370138
3.7291e-06,0.945807,4.31203e-06,-0.300655
4.51803e-06,0.913244,5.26045e-06,-0.301105
4.45167e-06,0.91386,5.17641e-06,-0.298839
3.64595e-06,0.946249,4.212e-06,-0.298382
4.62609e-08,0.688717,3.67296e-07,0.332209
4.48968e-08,0.696055,3.65608e-07,0.317358
4.65419e-08,0.690405,3.68161e-07,0.329066
4.79243e-08,0.682981,3.69808e-07,0.343973
1.12467e-09,0.150224,2.23842e-07,-0.355078
1.12053e-09,0.150141,2.23946e-07,-0.357402
5.41563e-11,0.0716548,1.0522e-07,-0.35714
1.49893e-09,0.153436,2.10665e-07,-0.116508
7.3878e-11,0.0736841,9.94461e-08,-0.116186
1.48573e-09,0.153197,2.10867e-07,-0.122558
1.4923e-09,0.153317,2.10767e-07,-0.119549
1.30397e-08,0.258994,3.37697e-07,0.0149128
1.29664e-08,0.259002,3.3848e-07,0.00722124
2.00045e-09,0.16767,2.11565e-07,0.0146138
2.64046e-08,0.810259,3.36702e-07,0.0813504
2.55338e-08,0.814828,3.34587e-07,0.0718158
2.61606e-08,0.809821,3.35816e-07,0.0821168
2.7065e-08,0.805075,3.37958e-07,0.0919938
1.45128e-07,0.295559,4.41832e-07,1.00752
1.41406e-07,0.309798,4.39804e-07,0.989899
1.37102e-07,0.329436,4.3781e-07,0.964451
1.4019e-07,0.317943,4.39521e-07,0.979481
9.51526e-10,0.145763,2.27748e-07,-0.451047
4.55494e-11,0.0693692,1.06746e-07,-0.450817
2.70573e-08,1.01531,3.82085e-07,-0.326029
2.43289e-08,1.0142,3.71107e-07,-0.323536
7.78232e-07,1.00628,1.21026e-06,-0.32438
8.7399e-07,1.00697,1.29504e-06,-0.32687
8.70484e-09,1.02202,2.85846e-07,-0.341581
9.23071e-09,1.02484,2.89989e-07,-0.342852
9.51511e-08,0.471439,4.10267e-07,0.746194
8.97607e-08,0.492133,4.06418e-07,0.710182
9.17667e-08,0.487414,4.08296e-07,0.718609
9.70638e-08,0.467162,4.12014e-07,0.753599
8.92417e-06,0.982473,1.14577e-05,-0.497435
9.1681e-06,0.947219,1.19021e-05,-0.497725
5.12768e-08,0.654997,3.71886e-07,0.399515
4.83735e-08,0.669824,3.68578e-07,0.369569
4.65401e-08,0.676986,3.6596e-07,0.355082
4.93437e-08,0.662325,3.69259e-07,0.384764
1.14162e-08,0.970885,2.97321e-07,-0.244821
1.13423e-08,0.972167,2.97049e-07,-0.247297
1.15954e-08,0.971009,2.98624e-07,-0.245479
1.16808e-08,0.969755,2.98955e-07,-0.242992
1.16145e-08,0.972809,2.97965e-07,-0.242743
1.15676e-08,0.974172,2.97872e-07,-0.245228
1.14193e-08,0.971478,2.97076e-07,-0.243916
1.14842e-08,0.970132,2.9729e-07,-0.241417
9.04585e-06,0.998283,1.36985e-05,-0.7321
9.59062e-06,1.03012,1.43727e-05,-0.73168
1.26235e-09,0.148967,2.14684e-07,-0.231254
1.26698e-09,0.149051,2.1458e-07,-0.228735
7.50918e-06,0.988041,9.38053e-06,-0.458119
8.0797e-06,0.95284,1.02062e-05,-0.458462
2.86721e-08,0.739634,3.31451e-07,0.226743
2.54859e-08,0.741714,3.21655e-07,0.222037
2.70473e-08,0.731015,3.24961e-07,0.244108
3.03065e-08,0.72883,3.34512e-07,0.249011
1.67013e-08,0.33703,6.32587e-07,-0.878184
1.69249e-08,0.33737,6.31174e-07,-0.87174
5.52365e-06,1.02476,6.67876e-06,-0.424638
5.40335e-06,1.02429,6.52283e-06,-0.421649
7.295e-06,0.994641,8.90134e-06,-0.425181
6.5444e-10,0.151577,2.62779e-07,-0.78615
5.18961e-06,0.813304,5.99311e-06,-0.240279
5.22737e-06,0.812894,6.04536e-06,-0.242735
5.22175e-06,0.844829,5.98504e-06,-0.242498
5.17253e-06,0.845276,5.92017e-06,-0.240039
1.03805e-08,0.989692,2.92565e-07,-0.276205
1.31824e-08,0.991357,3.11206e-07,-0.277397
1.27581e-08,0.990158,3.08329e-07,-0.274979
1.04147e-08,0.988331,2.92603e-07,-0.273774
1.31448e-05,1.02393,1.90454e-05,-0.685713
1.26664e-05,0.98958,1.85557e-05,-0.686
8.98167e-06,0.929762,1.13207e-05,-0.444733
8.85587e-06,0.897209,1.1272e-05,-0.44499
7.98315e-06,0.881105,1.127e-05,-0.591458
7.19595e-06,0.853244,1.02425e-05,-0.591632
7.17872e-06,0.856148,1.02612e-05,-0.598702
7.96609e-06,0.884029,1.12932e-05,-0.598526
1.09465e-08,0.980006,2.95943e-07,-0.263577
1.06813e-08,0.981157,2.94334e-07,-0.266102
1.07629e-08,0.979885,2.94674e-07,-0.263582
1.10287e-08,0.978717,2.96273e-07,-0.261031
1.04823e-08,0.981014,2.92844e-07,-0.265636
1.03932e-08,0.982811,2.92209e-07,-0.267406
1.04539e-08,0.981463,2.92429e-07,-0.264915
1.05551e-08,0.979724,2.93134e-07,-0.263117
2.20962e-06,0.6607,2.66764e-06,-0.181021
1.90507e-06,0.632596,2.36222e-06,-0.181096
1.89816e-06,0.633045,2.35087e-06,-0.178069
2.19956e-06,0.661239,2.65216e-06,-0.177992
1.60782e-09,0.155254,2.08925e-07,-0.0664921
1.61574e-09,0.155371,2.08791e-07,-0.0628138
7.96147e-11,0.0746659,9.87389e-08,-0.0661523
3.39284e-06,1.07821,4.23385e-06,-0.489256
3.24313e-06,1.07791,4.04703e-06,-0.487008
4.71774e-07,1.09444,1.00467e-06,-0.486232
5.48498e-07,1.0952,1.07715e-06,-0.488487
9.05392e-06,0.947767,1.17177e-05,-0.493316
8.91921e-06,0.913658,1.16637e-05,-0.493549
8.87606e-06,0.913871,1.15895e-05,-0.491317
2.44871e-08,0.818126,3.31416e-07,0.0656008
2.41037e-08,0.821194,3.30605e-07,0.0592508
2.4905e-08,0.819241,3.33086e-07,0.0634292
2.5297e-08,0.816122,3.33883e-07,0.0698807
9.7914e-10,0.14388,2.22812e-07,-0.403967
9.90965e-10,0.14701,2.27083e-07,-0.430363
4.75423e-11,0.0700087,1.06495e-07,-0.430125
4.62689e-06,0.996303,5.52522e-06,-0.387024
5.8178e-06,0.964054,7.00858e-06,-0.387504
5.73931e-06,0.9644,6.90414e-06,-0.385248
4.52885e-06,0.996469,5.40169e-06,-0.384767
4.63619e-08,0.6787,3.65804e-07,0.352088
4.48405e-08,0.68678,3.63918e-07,0.335657
4.62575e-08,0.682725,3.66278e-07,0.344005
4.78286e-08,0.674523,3.68168e-07,0.360684
2.82244e-06,0.87724,3.17587e-06,-0.19686
2.88881e-06,0.876368,3.25243e-06,-0.199665
3.23353e-06,0.842937,3.65914e-06,-0.200093
3.18147e-06,0.843918,3.59598e-06,-0.197296
5.03487e-11,0.0692183,1.03594e-07,-0.361073
1.97704e-09,0.150712,1.87688e-07,0.275528
6.01279e-11,0.07306,1.04318e-07,-0.297992
1.00989e-08,0.239463,3.36823e-07,-0.103891
1.01446e-08,0.239634,3.36651e-07,-0.100716
1.5336e-09,0.154062,2.10161e-07,-0.100947
1.52643e-09,0.15393,2.10261e-07,-0.104121
5.90808e-06,0.931221,6.89307e-06,-0.318597
5.98655e-06,0.931036,6.9949e-06,-0.32109
4.83293e-06,0.961917,5.6002e-06,-0.320654
4.73497e-06,0.961938,5.47972e-06,-0.318157
2.09085e-08,0.857303,3.25107e-07,-0.0154998
2.02973e-08,0.860383,3.23173e-07,-0.0219186
2.06163e-08,0.857374,3.23942e-07,-0.0157752
2.12413e-08,0.854201,3.25883e-07,-0.00916801
7.99045e-10,0.141627,2.3244e-07,-0.548835
1.75198e-09,0.156894,2.05832e-07,0.00640353
8.73509e-11,0.0756113,9.74397e-08,0.00676503
1.74504e-07,1.01116,6.54417e-07,-0.326072
2.1091e-07,1.01188,6.97426e-07,-0.328416
1.94418e-06,0.996494,2.34451e-06,-0.329188
1.83198e-06,0.9963,2.22422e-06,-0.326853
5.724e-11,0.0723526,1.04677e-07,-0.325012
4.69341e-09,0.242463,4.18344e-07,-0.756865
4.74505e-09,0.242424,4.16976e-07,-0.749145
4.23618e-06,0.856559,4.90786e-06,-0.261873
4.2793e-06,0.822889,5.00486e-06,-0.262144
1.61707e-08,0.898057,3.11367e-07,-0.0991027
1.55386e-08,0.899314,3.0845e-07,-0.102077
1.57239e-08,0.897347,3.09033e-07,-0.0980316
1.63591e-08,0.896049,3.11929e-07,-0.0949805
4.2103e-11,0.0691503,1.08578e-07,-0.508133
1.40402e-08,0.927217,3.05455e-07,-0.158179
1.35212e-08,0.928274,3.02751e-07,-0.160756
1.36541e-08,0.926639,3.03218e-07,-0.157464
1.41751e-08,0.92557,3.05905e-07,-0.154843
1.70387e-08,0.895269,3.15003e-07,-0.0927497
1.68839e-08,0.896914,3.14563e-07,-0.0961083
1.74188e-08,0.895569,3.16823e-07,-0.0930362
1.75777e-08,0.893884,3.17259e-07,-0.0896161
2.37335e-07,0.872944,6.67817e-07,-0.0590028
8.64411e-07,0.854453,1.18181e-06,-0.060009
7.65866e-07,0.854957,1.10164e-06,-0.0550691
1.94179e-08,0.868824,3.21006e-07,-0.0392149
1.87967e-08,0.871232,3.1874e-07,-0.044196
1.90683e-08,0.868591,3.19446e-07,-0.0387742
1.96985e-08,0.866107,3.21706e-07,-0.033638
3.59098e-08,0.727717,3.49753e-07,0.251961
3.49316e-08,0.733676,3.48228e-07,0.239703
3.63068e-08,0.731116,3.51405e-07,0.244938
3.73113e-08,0.72507,3.52905e-07,0.257374
5.47553e-09,0.237848,3.93292e-07,-0.620632
5.51031e-09,0.237501,3.9199e-07,-0.61358
9.31815e-09,0.236428,3.3976e-07,-0.158876
9.35558e-09,0.236578,3.39615e-07,-0.15618
1.42637e-08,0.923511,3.04998e-07,-0.144816
1.42021e-08,0.925036,3.04893e-07,-0.147635
1.4173e-08,0.922425,3.04896e-07,-0.146208
1.42593e-08,0.920926,3.05133e-07,-0.143368
2.19763e-06,0.845041,2.39795e-06,-0.0854846
2.12348e-06,0.845432,2.32127e-06,-0.0820101
2.61122e-06,0.816443,2.82691e-06,-0.0825183
2.67078e-06,0.815773,2.89271e-06,-0.0859816
1.10763e-05,0.94504,1.54127e-05,-0.59775
1.10402e-05,0.94485,1.53336e-05,-0.595016
1.14363e-05,0.978646,1.57181e-05,-0.594783
1.14864e-05,0.978794,1.5817e-05,-0.597518
7.54416e-10,0.140823,2.34846e-07,-0.584943
7.2799e-10,0.140325,2.36391e-07,-0.607134
1.52284e-08,0.919644,3.09132e-07,-0.134604
1.53225e-08,0.921126,3.09891e-07,-0.137498
1.44693e-08,0.918867,3.05411e-07,-0.136247
1.45443e-08,0.917292,3.05577e-07,-0.13333
3.56828e-06,0.803319,3.93456e-06,-0.13866
3.52092e-06,0.804056,3.87727e-06,-0.13582
3.56364e-06,0.772422,3.9571e-06,-0.136093
3.60042e-06,0.771708,4.00348e-06,-0.138928
1.33358e-08,0.923102,3.00344e-07,-0.148207
1.32602e-08,0.925987,2.99732e-07,-0.149835
1.33128e-08,0.92412,2.9976e-07,-0.146435
1.34332e-08,0.921273,3.00623e-07,-0.144776
5.96709e-09,0.229799,3.71726e-07,-0.503661
5.98807e-09,0.229557,3.70995e-07,-0.499216
6.44457e-06,0.929986,7.59799e-06,-0.336129
6.51833e-06,0.929877,7.69693e-06,-0.338737
5.50334e-06,0.961738,6.43819e-06,-0.338323
5.40954e-06,0.961727,6.31929e-06,-0.335712
1.06272e-09,0.148792,2.25295e-07,-0.389275
1.05875e-09,0.148701,2.25396e-07,-0.391545
5.12004e-11,0.0709435,1.0577e-07,-0.389023
1.57119e-08,0.951694,3.17763e-07,-0.198724
1.62428e-08,0.952962,3.208e-07,-0.201353
1.28198e-08,0.95163,3.01627e-07,-0.200244
1.28682e-08,0.950197,3.01692e-07,-0.197602
5.62162e-09,0.225554,3.71657e-07,-0.525249
5.60008e-09,0.22545,3.71852e-07,-0.527486
9.68375e-09,1.03367,2.95178e-07,-0.359278
5.94367e-08,1.03136,4.79398e-07,-0.360295
5.0277e-08,1.03048,4.57153e-07,-0.358017
9.55327e-09,1.03246,2.93923e-07,-0.356996
5.44556e-06,1.02347,6.65723e-06,-0.440627
6.83176e-06,0.990794,8.43545e-06,-0.441099
6.744e-06,0.991211,8.31561e-06,-0.439096
2.14937e-08,0.776103,3.12686e-07,0.154008
2.19084e-08,0.771456,3.13552e-07,0.16315
1.98662e-08,0.774169,3.05516e-07,0.161255
1.95975e-08,0.778844,3.0511e-07,0.152167
1.50003e-09,0.143142,1.47314e-07,0.724776
9.95673e-11,0.0708376,7.4888e-08,0.725166
9.83581e-08,0.456668,4.12168e-07,0.770974
9.6171e-08,0.462079,4.1025e-07,0.761802
1.04655e-07,0.430096,4.15986e-07,0.814967
1.06611e-07,0.425806,4.17668e-07,0.821917
5.00348e-11,0.0707159,1.06078e-07,-0.403208
7.34848e-06,0.863763,8.94679e-06,-0.357826
7.30797e-06,0.863831,8.8834e-06,-0.35522
7.03623e-06,0.832724,8.62942e-06,-0.355404
7.06635e-06,0.832703,8.67998e-06,-0.358009
9.81624e-11,0.0807641,1.0089e-07,-0.00723156
1.16784e-05,0.979685,1.62085e-05,-0.60889
1.17529e-05,1.01484,1.61292e-05,-0.608603
1.18183e-05,1.01499,1.6251e-05,-0.611399
3.70101e-08,0.882682,3.83293e-07,-0.0625801
4.64387e-08,0.884311,4.08393e-07,-0.0672242
3.84784e-07,0.87389,8.01607e-07,-0.0683919
3.05684e-07,0.873524,7.32407e-07,-0.0637914
6.45025e-09,0.230348,3.65591e-07,-0.446692
6.42582e-09,0.230208,3.65723e-07,-0.448766
2.19593e-08,0.847663,3.27517e-07,0.0042637
2.13016e-08,0.851044,3.25554e-07,-0.00279067
2.16714e-08,0.847699,3.26402e-07,0.0041042
2.23481e-08,0.844203,3.28379e-07,0.0114151
2.41934e-08,0.828865,3.32324e-07,0.0436122
2.45483e-08,0.82597,3.33058e-07,0.049612
2.38084e-08,0.828189,3.30795e-07,0.0450009
2.34647e-08,0.831041,3.3006e-07,0.0391029
1.39668e-09,0.156666,2.1964e-07,-0.228383
1.39048e-09,0.156519,2.19712e-07,-0.230961
1.585e-09,0.154926,2.09334e-07,-0.0773231
1.36397e-08,0.917582,3.01225e-07,-0.137799
1.34426e-08,0.920314,2.9995e-07,-0.13952
1.35169e-08,0.918381,3.00094e-07,-0.136007
1.37489e-08,0.91572,3.01548e-07,-0.134257
5.20709e-06,0.841643,6.23212e-06,-0.315235
5.01808e-06,0.809372,6.0621e-06,-0.31543
8.69419e-10,0.143471,2.29952e-07,-0.500957
8.65871e-10,0.143351,2.30035e-07,-0.503067
9.60343e-06,0.910543,1.28932e-05,-0.531502
9.03565e-06,0.878886,1.22638e-05,-0.534032
9.00934e-06,0.878893,1.22084e-05,-0.531657
1.60401e-07,0.193289,4.4688e-07,1.11238
1.51414e-07,0.23631,4.42177e-07,1.073
1.50182e-07,0.233845,4.40867e-07,1.07545
1.59678e-07,0.187458,4.45863e-07,1.11716
3.82317e-06,0.961858,4.38164e-06,-0.295842
3.92782e-06,0.961888,4.50547e-06,-0.298296
1.82336e-06,0.984488,2.18608e-06,-0.297686
1.70683e-06,0.984063,2.06513e-06,-0.295224
5.59719e-06,0.902527,6.46017e-06,-0.284836
5.66646e-06,0.902164,6.54928e-06,-0.287195
4.83014e-06,0.933886,5.53502e-06,-0.286799
4.74281e-06,0.934124,5.42816e-06,-0.284438
5.64617e-11,0.0702181,1.01897e-07,-0.283698
1.73599e-09,0.163475,2.15598e-07,-0.0928398
9.80983e-06,0.984518,1.29171e-05,-0.536093
9.74736e-06,0.951639,1.29693e-05,-0.536505
9.76301e-06,0.953512,1.30317e-05,-0.542004
9.83893e-06,0.986352,1.29968e-05,-0.541588
9.72913e-06,0.949906,1.29053e-05,-0.531219
9.3547e-06,0.918239,1.25296e-05,-0.531535
9.36333e-06,0.920011,1.25799e-05,-0.536825
7.68312e-10,0.151338,2.50558e-07,-0.671811
1.26533e-08,0.958676,3.01755e-07,-0.213313
1.26405e-08,0.960066,3.01908e-07,-0.215913
1.22505e-08,0.957468,2.99648e-07,-0.214688
1.23164e-08,0.95605,2.99838e-07,-0.212078
1.1288e-09,0.150306,2.23739e-07,-0.352771
1.71184e-08,0.996986,3.34481e-07,-0.289255
3.1346e-07,0.990617,7.92976e-07,-0.290188
2.60752e-07,0.990031,7.40671e-07,-0.287852
1.60041e-08,0.995906,3.2838e-07,-0.286906
1.25745e-09,0.153353,2.21451e-07,-0.289196
1.50391e-08,0.915311,3.08692e-07,-0.133958
1.45073e-08,0.916511,3.06121e-07,-0.136876
1.46605e-08,0.914753,3.06626e-07,-0.133278
1.51944e-08,0.913522,3.09178e-07,-0.130301
2.10219e-08,0.811036,3.17104e-07,0.080115
2.0706e-08,0.814393,3.164e-07,0.0733884
2.21568e-08,0.812826,3.21967e-07,0.0756904
2.2575e-08,0.809538,3.2297e-07,0.0824756
8.02261e-10,0.1417,2.32297e-07,-0.546436
1.23388e-07,0.360003,4.27627e-07,0.922035
1.21774e-07,0.362121,4.26199e-07,0.919
1.32088e-07,0.322496,4.32183e-07,0.97331
1.33206e-07,0.322493,4.33285e-07,0.973308
1.31461e-09,0.149893,2.13558e-07,-0.203292
1.31952e-09,0.14998,2.13457e-07,-0.200718
9.80984e-11,0.0682968,8.24229e-08,0.455538
1.382e-09,0.151134,2.12339e-07,-0.169672
1.38767e-09,0.151251,2.12257e-07,-0.167055
6.80673e-11,0.0725266,1.00077e-07,-0.166753
6.77727e-11,0.0724653,1.0011e-07,-0.16937
6.76436e-08,0.584659,3.89032e-07,0.538948
6.46472e-08,0.597568,3.863e-07,0.513729
6.66627e-08,0.591817,3.88628e-07,0.525147
6.9713e-08,0.578924,3.91331e-07,0.550344
6.07009e-09,0.228668,3.6827e-07,-0.482267
6.09012e-09,0.228467,3.67639e-07,-0.478248
1.07749e-08,0.977219,2.93471e-07,-0.253912
1.13907e-08,0.979911,2.97545e-07,-0.255248
1.13512e-08,0.978568,2.97052e-07,-0.252753
1.08267e-08,0.975821,2.9362e-07,-0.251401
1.9651e-06,1.04845,2.45793e-06,-0.420927
2.08955e-06,1.0488,2.59886e-06,-0.423169
4.5606e-06,1.02467,5.52241e-06,-0.423805
4.44706e-06,1.02471,5.3789e-06,-0.421564
9.13049e-09,1.01014,2.87474e-07,-0.320257
9.33725e-09,1.01306,2.8892e-07,-0.321637
9.3673e-09,1.01177,2.88957e-07,-0.319354
9.179e-09,1.00887,2.87664e-07,-0.31797
8.76342e-06,0.949031,1.12537e-05,-0.482063
8.74487e-06,0.914505,1.13656e-05,-0.484572
8.70055e-06,0.914711,1.12905e-05,-0.482306
1.71372e-07,0.0998103,4.51298e-07,1.172
1.73272e-07,0.0883192,4.52475e-07,1.17678
1.74005e-07,0.102683,4.5357e-07,1.17073
1.72218e-07,0.1124,4.52477e-07,1.16611
8.44741e-11,0.0753281,9.7991e-08,-0.0216284
4.20936e-06,0.935407,4.78395e-06,-0.270186
4.11872e-06,0.935606,4.676e-06,-0.267817
5.09821e-06,0.90508,5.82789e-06,-0.268253
5.17115e-06,0.904705,5.91924e-06,-0.270616
6.16366e-09,0.228655,3.6739e-07,-0.472264
6.14008e-09,0.228506,3.67532e-07,-0.474359
9.65772e-06,0.945202,1.27162e-05,-0.517987
9.71149e-06,0.944894,1.28063e-05,-0.52009
9.41169e-06,0.911334,1.25376e-05,-0.520302
9.37137e-06,0.911596,1.24653e-05,-0.518198
2.16493e-09,0.167163,2.02834e-07,0.146235
2.15428e-09,0.167412,2.03983e-07,0.131088
2.10856e-09,0.16833,2.07818e-07,0.0792315
1.07141e-10,0.08143,9.88756e-08,0.0796618
1.35178e-08,0.25935,3.30405e-07,0.0795447
1.34695e-08,0.259552,3.31857e-07,0.06828
1.52397e-08,0.906887,3.07087e-07,-0.110388
1.51906e-08,0.908565,3.07095e-07,-0.11353
1.51423e-08,0.905908,3.07003e-07,-0.1121
1.52392e-08,0.904232,3.07245e-07,-0.108935
1.4228e-08,0.908207,3.0299e-07,-0.119733
1.38602e-08,0.910523,3.00882e-07,-0.121635
1.39562e-08,0.908546,3.01124e-07,-0.117985
1.43582e-08,0.906324,3.03387e-07,-0.116036
9.8096e-06,0.961657,1.32713e-05,-0.565053
9.381e-06,0.930203,1.28158e-05,-0.565398
9.88473e-06,0.910169,1.34458e-05,-0.55052
1.03514e-05,0.943103,1.39417e-05,-0.550325
6.53066e-11,0.071991,1.00444e-07,-0.192666
6.55662e-11,0.0720374,1.00402e-07,-0.190071
6.5048e-11,0.0719444,1.00486e-07,-0.195258
6.90197e-09,1.06378,2.77106e-07,-0.423042
7.13502e-09,1.0668,2.79251e-07,-0.424451
7.15567e-09,1.06561,2.79269e-07,-0.422389
6.93752e-09,1.0626,2.77282e-07,-0.420977
5.14867e-08,0.898641,4.23741e-07,-0.0966291
4.39776e-08,0.897395,4.05311e-07,-0.0933165
5.52886e-07,0.888245,9.42353e-07,-0.0942423
6.39748e-07,0.888801,1.01178e-06,-0.0975359
7.33788e-06,0.82053,9.95874e-06,-0.509415
6.56707e-06,0.792878,8.98245e-06,-0.509496
6.55747e-06,0.792774,8.95544e-06,-0.507129
7.32341e-06,0.820467,9.92362e-06,-0.507047
6.56134e-08,0.528601,3.77091e-07,0.643842
5.92501e-08,0.557034,3.70721e-07,0.590839
5.35767e-08,0.56023,3.61037e-07,0.584675
5.96863e-08,0.531877,3.67754e-07,0.637728
7.80956e-06,0.909776,1.15199e-05,-0.662979
7.83066e-06,0.9066,1.14952e-05,-0.655258
7.04666e-06,0.87828,1.04332e-05,-0.655451
7.02669e-06,0.88139,1.04546e-05,-0.663172
7.8332e-06,0.960536,9.55577e-06,-0.407893
8.38907e-06,0.927088,1.03592e-05,-0.411091
7.90995e-06,0.960649,9.66628e-06,-0.410752
6.38707e-11,0.0739894,1.03938e-07,-0.265278
5.14105e-11,0.0709989,1.05733e-07,-0.386773
1.10409e-09,0.145916,2.18397e-07,-0.320229
8.24342e-11,0.0779735,1.02278e-07,-0.119103
8.29448e-11,0.0780775,1.02242e-07,-0.115505
6.27219e-07,0.892239,1.00864e-06,-0.11219
1.43704e-06,0.869549,1.69512e-06,-0.113011
1.34799e-06,0.870331,1.61212e-06,-0.109246
5.31682e-07,0.892124,9.31328e-07,-0.108404
7.91467e-10,0.150358,2.46975e-07,-0.641546
8.28367e-09,1.03642,2.84474e-07,-0.367015
1.05732e-08,1.03829,3.02867e-07,-0.368196
1.02869e-08,1.03715,3.00496e-07,-0.365957
8.31482e-09,1.03515,2.84548e-07,-0.364777
3.01461e-06,0.972693,3.50659e-06,-0.313695
4.2159e-06,0.943045,4.90645e-06,-0.314236
4.13629e-06,0.943512,4.80821e-06,-0.311977
