Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.6414e-08,0.730923,3.15988e-07,-0.233208
1.67123e-08,0.726635,3.16823e-07,-0.221094
1.63658e-08,0.731425,3.1587e-07,-0.235104
1.63448e-08,0.731664,3.15799e-07,-0.235759
1.56545e-08,0.741458,3.13826e-07,-0.264193
1.59797e-08,0.736851,3.14767e-07,-0.250767
1.50847e-08,0.751179,3.12356e-07,-0.292341
1.54234e-08,0.74594,3.13318e-07,-0.277093
1.53399e-08,0.748272,3.1325e-07,-0.283866
1.56674e-08,0.743298,3.14179e-07,-0.269449
1.52845e-08,0.74919,3.13121e-07,-0.286713
1.52706e-08,0.748152,3.12881e-07,-0.283701
1.54494e-08,0.745274,3.1336e-07,-0.275266
1.51176e-08,0.750325,3.12425e-07,-0.290153
1.60439e-08,0.739445,3.15541e-07,-0.258585
1.56889e-08,0.744077,3.14441e-07,-0.271947
1.68466e-08,0.72917,3.17933e-07,-0.228861
1.6566e-08,0.734409,3.17253e-07,-0.242785
1.68623e-08,0.730921,3.18092e-07,-0.231972
1.56553e-08,0.744546,3.14376e-07,-0.273655
1.53632e-08,0.748618,3.13504e-07,-0.285606
1.88252e-08,0.707328,3.23636e-07,-0.164501
1.87375e-08,0.708272,3.23263e-07,-0.165951
1.81088e-08,0.714122,3.21474e-07,-0.18443
1.80792e-08,0.715875,3.21521e-07,-0.18855
1.85008e-08,0.709479,3.22564e-07,-0.171268
1.83849e-08,0.712379,3.22357e-07,-0.178258
1.84776e-08,0.711625,3.22734e-07,-0.176809
1.76892e-08,0.713628,3.19465e-07,-0.18333
1.89949e-08,0.696832,3.22772e-07,-0.134607
1.90331e-08,0.696168,3.22793e-07,-0.132246
1.95375e-08,0.689973,3.24074e-07,-0.114779
1.87507e-08,0.699618,3.22076e-07,-0.142216
1.85734e-08,0.70191,3.21676e-07,-0.14922
2.12026e-08,0.670311,3.27965e-07,-0.0579648
2.54589e-08,0.633363,3.38298e-07,0.0473639
2.33526e-08,0.655327,3.34e-07,-0.0146574
2.37612e-08,0.650938,3.34862e-07,-0.002302
2.41822e-08,0.646534,3.35732e-07,0.0102256
2.06873e-08,0.68526,3.28194e-07,-0.100907
2.10671e-08,0.680833,3.29077e-07,-0.0883005
2.29359e-08,0.65978,3.33105e-07,-0.0272972
1.91794e-08,0.703016,3.24536e-07,-0.152098
1.95427e-08,0.698623,3.25442e-07,-0.139492
1.16146e-08,0.813906,3.01714e-07,-0.474347
1.13237e-08,0.819272,3.00565e-07,-0.489385
1.21928e-08,0.804278,3.03992e-07,-0.446915
1.00741e-08,0.838365,2.94956e-07,-0.546979
1.02066e-08,0.835382,2.95426e-07,-0.538003
1.01366e-08,0.836603,2.95116e-07,-0.541673
1.00251e-08,0.838481,2.94626e-07,-0.54752
1.04079e-08,0.832809,2.96507e-07,-0.530691
1.02269e-08,0.836681,2.95753e-07,-0.541421
1.03344e-08,0.833791,2.96141e-07,-0.533666
1.02102e-08,0.836503,2.95635e-07,-0.541246
1.01325e-08,0.838524,2.95303e-07,-0.546308
1.12951e-08,0.816679,3.00129e-07,-0.483626
1.10521e-08,0.821077,2.99186e-07,-0.496577
1.08938e-08,0.823802,2.9854e-07,-0.504669
1.10088e-08,0.821842,2.99011e-07,-0.49882
1.08918e-08,0.824936,2.98581e-07,-0.506707
1.08082e-08,0.827699,2.98413e-07,-0.514446
1.06487e-08,0.828456,2.97497e-07,-0.517621
1.046e-08,0.833407,2.96832e-07,-0.530935
1.05395e-08,0.830714,2.97032e-07,-0.523728
1.06889e-08,0.826991,2.97627e-07,-0.514149
1.08579e-08,0.824147,2.98353e-07,-0.505771
9.89401e-09,0.842628,2.94193e-07,-0.558415
9.93647e-09,0.840955,2.9433e-07,-0.554411
9.98126e-09,0.839514,2.945e-07,-0.550869
1.0011e-08,0.838485,2.94477e-07,-0.547115
9.93509e-09,0.840045,2.942e-07,-0.552056
9.98168e-09,0.839045,2.94357e-07,-0.54884
9.93329e-09,0.839911,2.94152e-07,-0.551553
1.00854e-08,0.836093,2.94621e-07,-0.539939
1.00498e-08,0.836699,2.94451e-07,-0.54168
1.01154e-08,0.835525,2.94746e-07,-0.538219
1.02345e-08,0.833155,2.95225e-07,-0.531121
1.03424e-08,0.829935,2.95484e-07,-0.521662
1.02343e-08,0.832063,2.95059e-07,-0.528096
1.06426e-08,0.823213,2.9655e-07,-0.50196
1.09897e-08,0.816701,2.98022e-07,-0.483737
1.07234e-08,0.821802,2.96937e-07,-0.498226
1.12942e-08,0.811012,2.99222e-07,-0.467404
1.09431e-08,0.817596,2.97785e-07,-0.485793
1.12011e-08,0.812584,2.98801e-07,-0.471607
1.01769e-08,0.833842,2.94915e-07,-0.533187
9.98961e-09,0.837916,2.94216e-07,-0.54541
1.04397e-08,0.827801,2.9589e-07,-0.51587
1.03113e-08,0.830758,2.95391e-07,-0.524076
1.05613e-08,0.825705,2.96431e-07,-0.509774
1.3454e-08,0.773141,3.06714e-07,-0.356379
1.27215e-08,0.785482,3.04366e-07,-0.39319
1.23148e-08,0.792486,3.02938e-07,-0.413475
1.19472e-08,0.799078,3.0163e-07,-0.43256
1.17564e-08,0.802169,3.00847e-07,-0.441245
2.42089e-08,0.635407,3.34163e-07,0.0412933
2.29585e-08,0.648478,3.31555e-07,0.00373056
2.20188e-08,0.657785,3.29336e-07,-0.022632
1.3103e-08,0.778116,3.05352e-07,-0.370207
1.24767e-08,0.788243,3.03096e-07,-0.399363
1.30672e-08,0.778314,3.05135e-07,-0.370455
1.59793e-08,0.733017,3.14136e-07,-0.239458
1.73456e-08,0.71558,3.17999e-07,-0.187556
1.77753e-08,0.709254,3.19155e-07,-0.170443
2.45181e-08,0.63328,3.34937e-07,0.0475404
3.00817e-08,0.583093,3.45979e-07,0.186416
3.12908e-08,0.571824,3.47967e-07,0.217292
3.16202e-08,0.568915,3.4856e-07,0.224752
3.17225e-08,0.567302,3.48606e-07,0.229344
3.23133e-08,0.56139,3.49541e-07,0.244629
3.09558e-08,0.574708,3.47411e-07,0.209202
3.29754e-08,0.557838,3.5087e-07,0.254824
3.21082e-08,0.565755,3.49515e-07,0.233473
3.34684e-08,0.554249,3.51877e-07,0.263155
3.35114e-08,0.553419,3.51852e-07,0.265651
3.50519e-08,0.539706,3.54221e-07,0.301507
2.74441e-08,0.60387,3.40678e-07,0.129049
2.69007e-08,0.608925,3.39556e-07,0.115717
2.83966e-08,0.593884,3.42365e-07,0.155938
2.60808e-08,0.617072,3.38033e-07,0.0926091
2.24348e-08,0.655522,3.30617e-07,-0.0162204
1.70643e-08,0.721915,3.17807e-07,-0.207508
1.71084e-08,0.721356,3.17881e-07,-0.205379
1.75157e-08,0.715915,3.18957e-07,-0.189461
1.55277e-08,0.743724,3.13522e-07,-0.270742
1.51718e-08,0.74923,3.12532e-07,-0.286888
1.50139e-08,0.752009,3.12124e-07,-0.294921
1.44145e-08,0.761833,3.10513e-07,-0.324493
1.43723e-08,0.762832,3.104e-07,-0.32702
1.46896e-08,0.757422,3.11274e-07,-0.311131
1.49957e-08,0.753232,3.12247e-07,-0.298713
1.49463e-08,0.754044,3.12127e-07,-0.301247
1.5642e-08,0.745265,3.14406e-07,-0.275589
1.56213e-08,0.746675,3.14421e-07,-0.278657
1.59137e-08,0.741658,3.15238e-07,-0.265116
1.54112e-08,0.74946,3.13758e-07,-0.286707
1.58482e-08,0.743753,3.15134e-07,-0.270185
1.61974e-08,0.738138,3.16123e-07,-0.254872
1.71683e-08,0.725131,3.18852e-07,-0.217095
1.71499e-08,0.727369,3.18924e-07,-0.221623
1.74672e-08,0.724087,3.20002e-07,-0.21286
1.7155e-08,0.728019,3.19118e-07,-0.224153
1.53469e-08,0.74865,3.13427e-07,-0.285736
1.81276e-08,0.715889,3.2181e-07,-0.189203
1.74676e-08,0.716612,3.18894e-07,-0.192029
1.90563e-08,0.695631,3.22854e-07,-0.131129
1.97085e-08,0.687521,3.24436e-07,-0.10778
1.80785e-08,0.708382,3.20437e-07,-0.167983
1.96866e-08,0.687736,3.2437e-07,-0.108353
2.00134e-08,0.683664,3.25148e-07,-0.0967752
2.02073e-08,0.681467,3.25603e-07,-0.0902082
2.02851e-08,0.689773,3.27241e-07,-0.114111
1.99129e-08,0.694247,3.26349e-07,-0.126857
1.11356e-08,0.822234,2.99997e-07,-0.500311
1.11699e-08,0.821708,2.99954e-07,-0.496919
1.12536e-08,0.820132,3.00257e-07,-0.492191
1.01862e-08,0.836163,2.95447e-07,-0.540715
1.00932e-08,0.838878,2.95109e-07,-0.547753
1.00427e-08,0.839717,2.94911e-07,-0.550612
1.01709e-08,0.836443,2.95392e-07,-0.541643
1.01083e-08,0.838628,2.95189e-07,-0.547096
1.00064e-08,0.840197,2.9471e-07,-0.551957
1.00987e-08,0.837892,2.95078e-07,-0.545748
9.98089e-09,0.840191,2.94544e-07,-0.552212
1.02616e-08,0.836362,2.95898e-07,-0.539915
1.01619e-08,0.83868,2.95598e-07,-0.547238
1.01757e-08,0.837438,2.95499e-07,-0.543652
1.09965e-08,0.823253,2.99037e-07,-0.501772
1.11219e-08,0.821262,2.9958e-07,-0.495933
1.10452e-08,0.823788,2.99432e-07,-0.502995
1.08686e-08,0.827034,2.98903e-07,-0.514148
1.09215e-08,0.825833,2.98907e-07,-0.509012
1.09969e-08,0.82486,2.99452e-07,-0.507859
1.05435e-08,0.832444,2.97458e-07,-0.529831
1.06801e-08,0.82827,2.97638e-07,-0.516565
1.05307e-08,0.832212,2.9717e-07,-0.527655
1.06397e-08,0.830842,2.97894e-07,-0.525217
1.03783e-08,0.83514,2.96689e-07,-0.537612
1.03089e-08,0.836213,2.96355e-07,-0.540736
1.03972e-08,0.834376,2.96532e-07,-0.53376
9.84928e-09,0.843085,2.94013e-07,-0.560588
9.78386e-09,0.845366,2.9384e-07,-0.566768
9.84057e-09,0.843138,2.9395e-07,-0.560689
9.92793e-09,0.840609,2.94276e-07,-0.554057
9.91265e-09,0.841,2.94198e-07,-0.554943
9.85761e-09,0.842105,2.93971e-07,-0.558277
9.79779e-09,0.843,2.93662e-07,-0.560911
9.86956e-09,0.841102,2.93893e-07,-0.555322
9.7901e-09,0.843639,2.93669e-07,-0.562392
9.99797e-09,0.838126,2.94315e-07,-0.546033
9.88705e-09,0.84065,2.93941e-07,-0.553896
9.87801e-09,0.840787,2.93888e-07,-0.554235
1.03811e-08,0.829096,2.95643e-07,-0.519337
1.03014e-08,0.830564,2.95313e-07,-0.523773
1.01632e-08,0.83354,2.9482e-07,-0.532861
1.03535e-08,0.829449,2.95523e-07,-0.520609
1.14643e-08,0.807515,2.99789e-07,-0.457041
1.10807e-08,0.814814,2.98253e-07,-0.477321
1.00513e-08,0.836397,2.94417e-07,-0.540851
9.96501e-09,0.838368,2.94118e-07,-0.546865
9.92285e-09,0.83928,2.93975e-07,-0.549786
1.02555e-08,0.83201,2.95197e-07,-0.527842
1.01175e-08,0.835035,2.94667e-07,-0.536653
1.01889e-08,0.832892,2.94874e-07,-0.530675
1.00666e-08,0.835711,2.94437e-07,-0.539022
2.09243e-08,0.670006,3.26808e-07,-0.0573711
1.99537e-08,0.681535,3.24446e-07,-0.0894954
1.87759e-08,0.695608,3.21596e-07,-0.131024
1.26993e-08,0.78492,3.04024e-07,-0.390435
1.26441e-08,0.786491,3.03983e-07,-0.395473
1.21178e-08,0.795004,3.01981e-07,-0.419785
1.34215e-08,0.772681,3.06506e-07,-0.355626
1.37214e-08,0.767851,3.07295e-07,-0.339664
1.45922e-08,0.753897,3.10112e-07,-0.300304
1.36799e-08,0.768479,3.0722e-07,-0.342144
1.6996e-08,0.718727,3.1691e-07,-0.197687
3.31354e-08,0.555854,3.51032e-07,0.260231
3.22082e-08,0.563164,3.49489e-07,0.239876
3.2959e-08,0.559777,3.50984e-07,0.250828
3.18523e-08,0.567892,3.49161e-07,0.226825
3.26335e-08,0.56115,3.5044e-07,0.245173
3.62269e-08,0.530039,3.55981e-07,0.327279
3.64448e-08,0.524966,3.55941e-07,0.339582
3.62561e-08,0.528585,3.55828e-07,0.331371
3.35759e-08,0.549197,3.51328e-07,0.278
3.50962e-08,0.536373,3.53816e-07,0.310891
2.89782e-08,0.589041,3.43452e-07,0.169784
2.84804e-08,0.593202,3.42482e-07,0.158337
2.16874e-08,0.66394,3.28957e-07,-0.0400278
2.22848e-08,0.657216,3.30296e-07,-0.0210619
2.49629e-08,0.628235,3.35824e-07,0.0611608
2.43617e-08,0.635015,3.34682e-07,0.0421645
2.53221e-08,0.62456,3.36581e-07,0.0710478
1.60678e-08,0.735551,3.15017e-07,-0.247056
1.58854e-08,0.738529,3.14545e-07,-0.255581
1.57576e-08,0.740163,3.14164e-07,-0.260518
1.55743e-08,0.742889,3.13642e-07,-0.268408
1.53151e-08,0.746893,3.12923e-07,-0.280115
1.67097e-08,0.726679,3.16837e-07,-0.221421
1.51906e-08,0.748784,3.12541e-07,-0.285393
1.48056e-08,0.754842,3.11442e-07,-0.3031
1.44836e-08,0.75966,3.10568e-07,-0.318367
1.45972e-08,0.758024,3.10866e-07,-0.312926
1.43938e-08,0.762003,3.104e-07,-0.324739
1.47043e-08,0.756685,3.11233e-07,-0.30896
1.44388e-08,0.760833,3.10449e-07,-0.321204
1.5035e-08,0.752492,3.12324e-07,-0.296401
1.49238e-08,0.753575,3.11898e-07,-0.299579
1.46206e-08,0.761782,3.11297e-07,-0.320851
1.46547e-08,0.759509,3.11325e-07,-0.316279
1.44844e-08,0.76341,3.10864e-07,-0.326178
1.47072e-08,0.756395,3.11195e-07,-0.308038
1.45981e-08,0.757897,3.10863e-07,-0.31268
1.4823e-08,0.754335,3.11468e-07,-0.301758
1.627e-08,0.738142,3.16399e-07,-0.253971
1.60418e-08,0.743039,3.15898e-07,-0.266945
1.62956e-08,0.73949,3.16637e-07,-0.256806
1.58065e-08,0.746067,3.15184e-07,-0.27586
1.60253e-08,0.741748,3.15664e-07,-0.263765
1.53242e-08,0.750145,3.1345e-07,-0.289122
1.50081e-08,0.756356,3.12658e-07,-0.30622
1.51881e-08,0.75404,3.13241e-07,-0.299367
1.65386e-08,0.733221,3.17068e-07,-0.240745
1.65954e-08,0.735328,3.17466e-07,-0.244641
1.77969e-08,0.720025,3.20915e-07,-0.201078
1.68594e-08,0.731825,3.1826e-07,-0.234956
1.51151e-08,0.753111,3.12788e-07,-0.297537
1.48818e-08,0.758015,3.12178e-07,-0.310443
1.50984e-08,0.752488,3.12703e-07,-0.296769
1.49301e-08,0.75569,3.12199e-07,-0.304994
1.71695e-08,0.720353,3.18069e-07,-0.202994
1.84476e-08,0.703725,3.21395e-07,-0.1545
1.79535e-08,0.709912,3.20126e-07,-0.172687
1.88175e-08,0.699014,3.22316e-07,-0.140824
1.96556e-08,0.688353,3.2436e-07,-0.110401
9.93027e-09,0.842403,2.94461e-07,-0.558033
9.99023e-09,0.841709,2.9474e-07,-0.555423
9.89359e-09,0.843578,2.94471e-07,-0.562372
9.94716e-09,0.84235,2.94549e-07,-0.557579
9.90968e-09,0.843315,2.94566e-07,-0.561752
1.00108e-08,0.841466,2.94857e-07,-0.554719
9.9163e-09,0.84265,2.9434e-07,-0.558229
9.87681e-09,0.843164,2.94162e-07,-0.560096
9.93294e-09,0.842217,2.94419e-07,-0.557194
1.0203e-08,0.837958,2.95816e-07,-0.545428
1.03422e-08,0.835186,2.96257e-07,-0.536076
1.00759e-08,0.840347,2.9518e-07,-0.551627
1.0099e-08,0.839882,2.95324e-07,-0.550721
9.98543e-09,0.842368,2.9498e-07,-0.558936
1.00357e-08,0.841146,2.95001e-07,-0.553875
9.9635e-09,0.842618,2.94862e-07,-0.559732
1.07479e-08,0.829051,2.98376e-07,-0.52001
1.04557e-08,0.833888,2.97056e-07,-0.534024
1.02503e-08,0.837141,2.96059e-07,-0.543295
9.81702e-09,0.8436,2.93852e-07,-0.562102
9.76803e-09,0.845768,2.93763e-07,-0.567739
9.8857e-09,0.841395,2.9405e-07,-0.556026
9.86358e-09,0.84332,2.94077e-07,-0.560457
9.80039e-09,0.84492,2.93912e-07,-0.565649
9.73694e-09,0.846029,2.93592e-07,-0.568754
9.80404e-09,0.84383,2.93788e-07,-0.562753
9.74929e-09,0.845924,2.93661e-07,-0.568351
9.78666e-09,0.843873,2.93645e-07,-0.562724
9.73456e-09,0.845934,2.93512e-07,-0.568038
9.7379e-09,0.845792,2.9352e-07,-0.567675
9.72393e-09,0.8456,2.93455e-07,-0.567843
9.72248e-09,0.84547,2.93439e-07,-0.567616
9.67971e-09,0.847377,2.93363e-07,-0.5726
9.70118e-09,0.846305,2.9337e-07,-0.569652
9.79909e-09,0.842801,2.93647e-07,-0.560402
9.80804e-09,0.84236,2.93646e-07,-0.559148
9.76593e-09,0.843593,2.93529e-07,-0.562775
9.84262e-09,0.841422,2.9375e-07,-0.556353
1.04655e-08,0.827116,2.95924e-07,-0.513472
1.02575e-08,0.831589,2.95162e-07,-0.526801
1.02051e-08,0.832586,2.94945e-07,-0.529778
1.04743e-08,0.826548,2.95886e-07,-0.511733
1.07551e-08,0.821185,2.97021e-07,-0.496033
1.08706e-08,0.818937,2.97462e-07,-0.489391
1.05772e-08,0.824743,2.96353e-07,-0.50664
9.83604e-09,0.841315,2.93719e-07,-0.556402
9.95354e-09,0.838677,2.94085e-07,-0.5478
1.01183e-08,0.834813,2.9466e-07,-0.536236
1.00154e-08,0.837091,2.94287e-07,-0.543127
1.01685e-08,0.833551,2.94822e-07,-0.532504
1.00558e-08,0.836092,2.94411e-07,-0.540061
1.2038e-08,0.796874,3.01789e-07,-0.425428
1.15644e-08,0.805624,3.00072e-07,-0.450728
1.13149e-08,0.810282,2.99141e-07,-0.464275
1.11655e-08,0.812879,2.98531e-07,-0.471755
1.7881e-08,0.706668,3.19171e-07,-0.162259
1.94674e-08,0.687765,3.23337e-07,-0.107558
2.29852e-08,0.647776,3.31413e-07,0.00710469
1.15138e-08,0.806318,2.99835e-07,-0.452654
1.15218e-08,0.805416,2.99744e-07,-0.450047
1.2026e-08,0.797102,3.01658e-07,-0.425213
1.4008e-08,0.763588,3.08431e-07,-0.328942
1.49608e-08,0.747397,3.10955e-07,-0.280099
1.54875e-08,0.739883,3.12594e-07,-0.258566
1.43698e-08,0.757165,3.09283e-07,-0.308645
1.35645e-08,0.770127,3.06771e-07,-0.346544
1.30219e-08,0.778904,3.04974e-07,-0.372353
1.28904e-08,0.780487,3.04527e-07,-0.377947
1.5608e-08,0.737076,3.1274e-07,-0.250028
1.6307e-08,0.727765,3.14852e-07,-0.223089
3.45421e-08,0.541474,3.53036e-07,0.297274
3.37831e-08,0.548487,3.51872e-07,0.279223
3.32333e-08,0.552522,3.50879e-07,0.268675
2.94739e-08,0.585861,3.44468e-07,0.179236
3.01993e-08,0.578562,3.45589e-07,0.199694
3.10783e-08,0.572066,3.47367e-07,0.216652
3.4663e-08,0.543249,3.53594e-07,0.292817
3.39224e-08,0.549651,3.52477e-07,0.275589
3.31332e-08,0.556601,3.51185e-07,0.257688
3.41127e-08,0.548972,3.52821e-07,0.278324
3.88218e-08,0.507576,3.59559e-07,0.385483
3.77301e-08,0.516982,3.58051e-07,0.3616
3.75539e-08,0.518539,3.57808e-07,0.357625
3.76919e-08,0.515816,3.57883e-07,0.363674
3.65463e-08,0.525727,3.56273e-07,0.338018
3.49767e-08,0.536875,3.53577e-07,0.309414
3.34922e-08,0.548486,3.51136e-07,0.278391
3.33763e-08,0.54888,3.50841e-07,0.277609
3.1803e-08,0.562971,3.48281e-07,0.240377
3.01551e-08,0.577332,3.45475e-07,0.200975
3.00507e-08,0.578228,3.45167e-07,0.199761
2.85915e-08,0.591947,3.42665e-07,0.161666
2.74807e-08,0.603049,3.40682e-07,0.131266
2.68101e-08,0.609496,3.39471e-07,0.112756
2.62078e-08,0.614887,3.38201e-07,0.0980893
2.24907e-08,0.654969,3.30747e-07,-0.0146302
2.2465e-08,0.655265,3.30678e-07,-0.0153187
2.33274e-08,0.645261,3.32441e-07,0.0130293
2.11663e-08,0.670051,3.27807e-07,-0.0575312
2.17951e-08,0.662841,3.29215e-07,-0.0368883
2.18734e-08,0.662044,3.29442e-07,-0.0350121
2.40864e-08,0.637008,3.34015e-07,0.0361939
2.48531e-08,0.629033,3.3556e-07,0.0588417
1.63746e-08,0.731396,3.15921e-07,-0.235129
1.61294e-08,0.735023,3.15243e-07,-0.245488
1.53448e-08,0.746282,3.12983e-07,-0.278344
1.55647e-08,0.743019,3.13621e-07,-0.268877
1.53088e-08,0.747147,3.12915e-07,-0.280703
1.51338e-08,0.749806,3.12413e-07,-0.288491
1.66316e-08,0.727694,3.16619e-07,-0.224433
1.49925e-08,0.751782,3.11989e-07,-0.294433
1.50401e-08,0.751057,3.12127e-07,-0.292304
1.43236e-08,0.762878,3.1009e-07,-0.326717
1.41579e-08,0.767071,3.09627e-07,-0.336911
1.41098e-08,0.767912,3.0953e-07,-0.33975
1.42319e-08,0.764837,3.09811e-07,-0.331647
1.47205e-08,0.75693,3.11418e-07,-0.310224
1.4619e-08,0.758994,3.11172e-07,-0.316035
1.43499e-08,0.764531,3.10405e-07,-0.330548
1.44257e-08,0.763692,3.10659e-07,-0.327765
1.48025e-08,0.756965,3.1181e-07,-0.309706
1.4326e-08,0.763655,3.10119e-07,-0.327897
1.42505e-08,0.765194,3.09878e-07,-0.331742
1.44107e-08,0.761818,3.10376e-07,-0.323324
1.57739e-08,0.746755,3.15306e-07,-0.279632
1.55878e-08,0.748912,3.14503e-07,-0.284147
1.55409e-08,0.749878,3.14589e-07,-0.288689
1.49458e-08,0.757926,3.12691e-07,-0.311934
1.51284e-08,0.755457,3.13283e-07,-0.304795
1.53736e-08,0.751661,3.13835e-07,-0.292329
1.60145e-08,0.7436,3.16025e-07,-0.270314
1.47675e-08,0.76024,3.121e-07,-0.318749
1.47433e-08,0.760269,3.11722e-07,-0.316392
1.46298e-08,0.762117,3.11629e-07,-0.324056
1.65138e-08,0.729861,3.16335e-07,-0.230283
1.65899e-08,0.728596,3.16526e-07,-0.226757
1.63952e-08,0.731555,3.16021e-07,-0.235303
1.78237e-08,0.711796,3.19817e-07,-0.178123
1.75663e-08,0.715192,3.19148e-07,-0.188019
1.85749e-08,0.701677,3.21658e-07,-0.148663
1.81743e-08,0.70697,3.20674e-07,-0.164079
1.82546e-08,0.70601,3.20896e-07,-0.161346
1.78882e-08,0.710983,3.19967e-07,-0.17554
1.73509e-08,0.717898,3.18533e-07,-0.195684
1.76413e-08,0.714103,3.19328e-07,-0.184843
1.72557e-08,0.71945,3.18334e-07,-0.2003
9.87264e-09,0.843906,2.94359e-07,-0.563266
9.93132e-09,0.843039,2.94689e-07,-0.560988
9.84541e-09,0.844258,2.94199e-07,-0.564203
9.85567e-09,0.844126,2.94264e-07,-0.563895
9.82957e-09,0.844464,2.94108e-07,-0.56477
9.81237e-09,0.84469,2.94008e-07,-0.56538
9.7056e-09,0.847297,2.93633e-07,-0.573146
9.70151e-09,0.847261,2.93601e-07,-0.573097
9.75879e-09,0.845905,2.93705e-07,-0.568045
9.81242e-09,0.844736,2.93993e-07,-0.565293
9.69523e-09,0.847306,2.93561e-07,-0.573237
9.79208e-09,0.843911,2.93716e-07,-0.563051
9.7819e-09,0.843996,2.93651e-07,-0.563294
9.79201e-09,0.843988,2.93695e-07,-0.56296
9.73801e-09,0.846034,2.93567e-07,-0.568436
9.74568e-09,0.845763,2.93591e-07,-0.567738
9.82433e-09,0.842754,2.9381e-07,-0.560044
9.73289e-09,0.845997,2.93528e-07,-0.568395
9.83874e-09,0.841793,2.93821e-07,-0.557816
9.79936e-09,0.843229,2.93696e-07,-0.561416
9.71902e-09,0.845979,2.93448e-07,-0.568638
9.67305e-09,0.847359,2.93352e-07,-0.572968
9.67468e-09,0.84733,2.93377e-07,-0.573042
9.71449e-09,0.845808,2.93396e-07,-0.568245
9.67401e-09,0.847482,2.93333e-07,-0.572873
9.72591e-09,0.845243,2.93427e-07,-0.566947
9.67973e-09,0.847275,2.93368e-07,-0.57251
9.74951e-09,0.844329,2.93481e-07,-0.564501
9.69379e-09,0.846825,2.93381e-07,-0.570988
9.74174e-09,0.844699,2.93462e-07,-0.565387
9.68722e-09,0.846973,2.93367e-07,-0.571542
9.73006e-09,0.845288,2.93433e-07,-0.566755
9.9273e-09,0.839026,2.93997e-07,-0.549337
1.00573e-08,0.835849,2.94402e-07,-0.539549
9.89044e-09,0.839938,2.93881e-07,-0.552131
1.04723e-08,0.826879,2.95937e-07,-0.51281
1.02575e-08,0.831283,2.95168e-07,-0.526456
1.03414e-08,0.829487,2.95483e-07,-0.521138
9.92275e-09,0.839321,2.94028e-07,-0.550359
1.00033e-08,0.837174,2.94258e-07,-0.543842
9.88289e-09,0.8403,2.93907e-07,-0.553418
1.06844e-08,0.822409,2.96694e-07,-0.49938
9.83955e-09,0.84128,2.93722e-07,-0.55612
9.76561e-09,0.843712,2.93536e-07,-0.563023
9.81886e-09,0.841775,2.93677e-07,-0.557871
9.8331e-09,0.841434,2.93707e-07,-0.556656
9.76679e-09,0.843588,2.93548e-07,-0.562884
9.90801e-09,0.83971,2.9392e-07,-0.550915
9.94468e-09,0.838671,2.94042e-07,-0.548021
9.93962e-09,0.838776,2.94029e-07,-0.548411
1.13823e-08,0.808971,2.9938e-07,-0.460396
2.06084e-08,0.673404,3.25965e-07,-0.0664406
2.27582e-08,0.648788,3.30747e-07,0.00376868
2.46244e-08,0.629371,3.34819e-07,0.0576075
1.2369e-08,0.790855,3.02847e-07,-0.40705
1.32963e-08,0.773714,3.05908e-07,-0.358438
1.39713e-08,0.763213,3.08059e-07,-0.326847
1.88351e-08,0.694453,3.21542e-07,-0.126294
1.71674e-08,0.715949,3.17138e-07,-0.18799
2.69962e-08,0.607407,3.39543e-07,0.121038
2.59995e-08,0.617072,3.37679e-07,0.0933801
3.27473e-08,0.557546,3.50197e-07,0.255388
3.3626e-08,0.550152,3.51702e-07,0.274439
3.17721e-08,0.564375,3.48463e-07,0.23586
3.10746e-08,0.569131,3.47046e-07,0.223417
3.23667e-08,0.560378,3.49585e-07,0.246984
3.42049e-08,0.54656,3.52779e-07,0.284273
3.53757e-08,0.536517,3.54533e-07,0.31112
3.40708e-08,0.548244,3.5257e-07,0.280578
3.5576e-08,0.5345,3.54811e-07,0.31619
3.60679e-08,0.531069,3.55661e-07,0.32502
3.94867e-08,0.502423,3.60582e-07,0.397929
3.88198e-08,0.508354,3.59672e-07,0.383362
3.81726e-08,0.513108,3.58695e-07,0.371099
4.08264e-08,0.491667,3.62307e-07,0.426172
4.14861e-08,0.484928,3.63041e-07,0.44252
3.95275e-08,0.500972,3.60409e-07,0.402434
3.82314e-08,0.510507,3.58444e-07,0.378259
3.66739e-08,0.52178,3.56012e-07,0.348808
3.54476e-08,0.532228,3.54101e-07,0.322656
3.16906e-08,0.563495,3.48017e-07,0.239061
2.98653e-08,0.579261,3.44842e-07,0.195968
2.51976e-08,0.625012,3.36254e-07,0.06934
2.58154e-08,0.619044,3.37419e-07,0.0870496
2.64066e-08,0.612641,3.38552e-07,0.104264
2.13816e-08,0.667619,3.2835e-07,-0.0510519
2.12918e-08,0.668607,3.28138e-07,-0.0538595
2.08831e-08,0.673528,3.27229e-07,-0.0678936
2.10084e-08,0.672489,3.27535e-07,-0.0644419
2.32785e-08,0.64574,3.32316e-07,0.0118105
2.26554e-08,0.652837,3.31104e-07,-0.00905984
2.39723e-08,0.638387,3.33774e-07,0.0326357
1.62962e-08,0.73278,3.15723e-07,-0.238903
1.54861e-08,0.744444,3.13415e-07,-0.2728
1.52284e-08,0.748552,3.12751e-07,-0.285169
1.49438e-08,0.752665,3.11877e-07,-0.297094
1.52086e-08,0.748453,3.12605e-07,-0.284638
