Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.30572e-08,0.803416,3.32729e-07,-0.00757801
2.31333e-08,0.802731,3.32885e-07,-0.00600518
2.31464e-08,0.802426,3.32889e-07,-0.00539435
2.3164e-08,0.802192,3.32916e-07,-0.00489472
3.80446e-07,0.799606,7.7757e-07,0.000576489
7.87924e-07,0.797435,1.08935e-06,-0.000256682
2.40532e-08,0.799136,3.35678e-07,0.00189901
2.70409e-08,0.799264,3.46298e-07,0.00146369
2.48089e-08,0.799359,3.38475e-07,0.00141211
2.36085e-08,0.799178,3.34028e-07,0.00185749
2.61315e-08,0.799085,3.43123e-07,0.00193968
2.35692e-08,0.798851,3.3382e-07,0.00259039
2.36582e-08,0.797255,3.33868e-07,0.00608002
2.36222e-08,0.797772,3.33814e-07,0.00502999
2.37435e-08,0.79651,3.34047e-07,0.00775028
2.38018e-08,0.796002,3.34174e-07,0.00885685
2.38331e-08,0.795725,3.34235e-07,0.00949997
2.38741e-08,0.795313,3.3431e-07,0.0104242
2.39089e-08,0.796078,3.34571e-07,0.00877838
2.39344e-08,0.794918,3.34464e-07,0.011277
2.40696e-08,0.794289,3.34829e-07,0.0127945
2.88276e-08,0.793983,3.51286e-07,0.0127913
2.53746e-08,0.794884,3.39696e-07,0.0111612
3.33914e-06,0.794055,3.36613e-06,0.0140993
4.53841e-07,0.795144,8.32014e-07,0.0142642
3.97651e-06,0.792084,4.00094e-06,0.00840643
6.45109e-06,0.778341,6.48957e-06,0.00441918
8.2152e-06,0.77134,8.25225e-06,0.00988779
2.78934e-06,0.796482,2.84485e-06,0.00527032
9.8468e-07,0.800485,1.23708e-06,0.0029044
2.30659e-08,0.803222,3.32727e-07,-0.00714639
2.28771e-08,0.805372,3.32384e-07,-0.0118127
2.30613e-08,0.803394,3.3274e-07,-0.00752555
2.2928e-08,0.804656,3.32483e-07,-0.0104636
2.34544e-08,0.80131,3.33856e-07,-0.00297731
4.876e-08,0.800701,4.06232e-07,-0.00125117
6.93179e-07,0.797876,1.01798e-06,-0.000598431
8.17298e-07,0.79748,1.11155e-06,-0.000183852
9.5326e-08,0.800644,4.90957e-07,-0.000823408
2.29981e-08,0.803898,3.3259e-07,-0.0086329
2.29276e-08,0.804664,3.32463e-07,-0.0103466
1.14709e-07,0.800056,5.18435e-07,0.000520661
5.70908e-08,0.800005,4.24103e-07,0.000641292
1.91891e-07,0.800191,6.08904e-07,0.000174611
1.25793e-07,0.800131,5.33002e-07,0.000711789
2.83067e-08,0.79952,3.50603e-07,0.000781424
2.38781e-08,0.7994,3.35077e-07,0.00132608
2.35091e-08,0.798889,3.33602e-07,0.00250334
2.35835e-08,0.798004,3.33727e-07,0.00441499
2.36113e-08,0.797737,3.33781e-07,0.00501476
2.35542e-08,0.79829,3.33666e-07,0.00380222
2.3888e-08,0.795271,3.34354e-07,0.0105177
2.39202e-08,0.794963,3.34419e-07,0.0111842
2.39008e-08,0.795086,3.34371e-07,0.0109045
2.3984e-08,0.794378,3.34549e-07,0.0124767
2.40594e-08,0.793723,3.34701e-07,0.0139667
2.4379e-08,0.793474,3.3582e-07,0.0145505
4.37994e-08,0.792993,3.93046e-07,0.0145153
2.55192e-08,0.79229,3.39659e-07,0.0173613
1.00248e-05,0.764468,1.00688e-05,0.0134847
6.96892e-06,0.779015,6.97566e-06,0.0143095
3.30093e-06,0.793689,3.32548e-06,0.0167396
1.08696e-06,0.795183,1.31201e-06,0.0163579
6.49709e-08,0.791386,4.37932e-07,0.0182521
6.70526e-06,0.780356,6.71771e-06,0.0118845
9.10844e-06,0.769761,9.12371e-06,0.016679
2.30719e-08,0.803748,3.32848e-07,-0.00832714
2.4294e-08,0.801203,3.37024e-07,-0.00321266
2.37824e-08,0.801101,3.35146e-07,-0.00319181
2.3152e-08,0.803064,3.33005e-07,-0.00666338
2.32958e-08,0.802785,3.33476e-07,-0.00589323
2.32555e-08,0.801504,3.33126e-07,-0.00329809
2.32138e-08,0.801774,3.3301e-07,-0.00384722
2.38857e-08,0.800668,3.35354e-07,-0.00159144
2.36674e-08,0.800625,3.34522e-07,-0.00141733
3.23603e-08,0.800535,3.63512e-07,-0.00118311
5.72841e-07,0.798526,9.2698e-07,0.000134173
5.71144e-07,0.798044,9.26055e-07,-0.000289343
3.81658e-07,0.799109,7.78977e-07,-0.000190742
3.75196e-08,0.80049,3.78246e-07,-0.00101138
1.06579e-07,0.800582,5.07347e-07,-0.000671228
2.26327e-08,0.807872,3.31917e-07,-0.0174635
2.31284e-08,0.802729,3.32871e-07,-0.00603385
2.31557e-08,0.802272,3.32891e-07,-0.0050168
2.30796e-08,0.803073,3.32739e-07,-0.00673174
2.30695e-08,0.803113,3.32725e-07,-0.0069363
1.818e-07,0.800072,5.98359e-07,2.67224e-05
5.19609e-08,0.800093,4.13231e-07,0.000304768
2.82198e-08,0.799628,3.50295e-07,0.000803287
2.35751e-08,0.799429,3.33956e-07,0.00125299
2.34868e-08,0.799147,3.33568e-07,0.00191577
2.34962e-08,0.798863,3.33554e-07,0.00252762
2.35017e-08,0.798827,3.33569e-07,0.0026033
2.35271e-08,0.798576,3.33618e-07,0.00316082
2.35316e-08,0.798525,3.33625e-07,0.00328039
2.35298e-08,0.798525,3.3362e-07,0.00326745
2.35726e-08,0.798145,3.33707e-07,0.00413121
2.40129e-08,0.794219,3.3463e-07,0.0128038
2.40556e-08,0.793869,3.34725e-07,0.0135668
2.40715e-08,0.793745,3.34758e-07,0.0138594
2.39828e-08,0.794354,3.34542e-07,0.0125124
2.40754e-08,0.793626,3.34748e-07,0.0141428
2.41861e-08,0.792642,3.34968e-07,0.0163722
2.41559e-08,0.792789,3.34899e-07,0.0159425
9.4426e-06,0.771904,9.43357e-06,0.0211029
6.89386e-06,0.78175,6.88877e-06,0.0165319
3.56043e-06,0.790675,3.57234e-06,0.0220821
7.78393e-07,0.792308,1.07495e-06,0.0190936
2.46638e-08,0.788245,3.35872e-07,0.0263215
2.48066e-08,0.786855,3.36188e-07,0.0290312
2.45291e-08,0.789275,3.35636e-07,0.0236165
3.91652e-08,0.799335,3.82432e-07,0.00148332
9.38632e-07,0.80069,1.19949e-06,0.00632684
2.30715e-08,0.803331,3.32776e-07,-0.00744405
2.28459e-08,0.805348,3.3221e-07,-0.0114255
2.29405e-08,0.804687,3.32421e-07,-0.0097554
2.25907e-08,0.808278,3.3178e-07,-0.0180361
2.27953e-08,0.805986,3.32232e-07,-0.0135024
2.24803e-08,0.809158,3.3162e-07,-0.0207023
2.47949e-08,0.800735,3.38697e-07,-0.00175963
2.3377e-08,0.801112,3.3352e-07,-0.00248072
2.33519e-08,0.800922,3.33388e-07,-0.00204069
2.33103e-08,0.800909,3.33224e-07,-0.00197419
2.32661e-08,0.801232,3.33115e-07,-0.00268244
4.53499e-07,0.799576,8.35747e-07,-0.000540343
2.8806e-07,0.800069,7.00227e-07,-0.00034329
4.41583e-08,0.800479,3.95305e-07,-0.000749004
2.24347e-08,0.809213,3.31395e-07,-0.0204371
2.2264e-08,0.810802,3.31027e-07,-0.0240145
2.21114e-08,0.812003,3.30661e-07,-0.0267644
2.24447e-08,0.809343,3.31441e-07,-0.0206136
2.26123e-08,0.807862,3.31828e-07,-0.0173871
2.23199e-08,0.810707,3.31212e-07,-0.0236955
2.29331e-08,0.804491,3.32448e-07,-0.00993179
2.30632e-08,0.80322,3.32707e-07,-0.0070833
2.30106e-08,0.803641,3.32592e-07,-0.00807252
2.29445e-08,0.80421,3.32455e-07,-0.00941001
2.34876e-08,0.799606,3.33654e-07,0.000904552
2.37475e-08,0.799611,3.34628e-07,0.000879733
2.44218e-08,0.799698,3.37141e-07,0.000601838
2.46176e-08,0.799594,3.37825e-07,0.000896482
2.35754e-08,0.798125,3.33715e-07,0.00417563
2.35751e-08,0.798131,3.33715e-07,0.00415896
2.35361e-08,0.798516,3.33638e-07,0.00331604
2.37107e-08,0.796911,3.33996e-07,0.00687847
2.36733e-08,0.797256,3.3392e-07,0.00611209
2.37256e-08,0.79682,3.34034e-07,0.00708381
2.36722e-08,0.797292,3.33925e-07,0.0060142
2.37301e-08,0.796815,3.3405e-07,0.00709794
2.3886e-08,0.795344,3.34366e-07,0.0103166
2.39056e-08,0.795248,3.34421e-07,0.0105265
2.39419e-08,0.794883,3.34483e-07,0.011377
2.39827e-08,0.794423,3.34556e-07,0.0123491
2.40315e-08,0.794046,3.34668e-07,0.0131757
2.40537e-08,0.793835,3.34712e-07,0.0136439
2.41322e-08,0.793213,3.34884e-07,0.0150444
2.41899e-08,0.79271,3.35018e-07,0.0160571
2.44049e-08,0.790494,3.35362e-07,0.0212156
2.44479e-08,0.790262,3.35472e-07,0.0217611
1.17943e-05,0.756936,1.18311e-05,0.0205183
2.14567e-06,0.797479,2.23301e-06,0.00819191
2.74186e-08,0.79831,3.47486e-07,0.00299747
2.34009e-08,0.801696,3.33749e-07,-0.00398464
2.30113e-08,0.804672,3.32783e-07,-0.0103543
2.28136e-08,0.805475,3.32158e-07,-0.0120313
2.20618e-08,0.81349,3.30788e-07,-0.0303952
2.2004e-08,0.814196,3.30586e-07,-0.031271
2.15096e-08,0.818933,3.29592e-07,-0.0425055
2.07518e-08,0.825836,3.27825e-07,-0.0582115
2.12174e-08,0.821395,3.28759e-07,-0.0472849
2.31519e-08,0.802273,3.32873e-07,-0.0049955
2.30584e-08,0.803157,3.32681e-07,-0.00696557
2.31212e-08,0.802523,3.32803e-07,-0.00555363
2.32668e-08,0.801154,3.33108e-07,-0.00254192
2.32329e-08,0.801494,3.33037e-07,-0.00326776
1.3481e-07,0.800442,5.44588e-07,-0.000402917
8.23905e-08,0.800379,4.70585e-07,-0.000414921
3.20635e-07,0.799346,7.28463e-07,-6.66964e-05
3.48779e-07,0.798854,7.52126e-07,7.44552e-05
1.34135e-07,0.799972,5.43697e-07,0.000269459
3.77967e-07,0.798911,7.7596e-07,9.45733e-05
2.57607e-08,0.800446,3.42079e-07,-0.00106325
2.19523e-08,0.813805,3.30322e-07,-0.0304851
2.18071e-08,0.814768,3.29966e-07,-0.0329139
2.28233e-08,0.805521,3.32214e-07,-0.0122041
2.27075e-08,0.806621,3.3198e-07,-0.0147074
2.26372e-08,0.807153,3.31818e-07,-0.015972
2.15346e-08,0.81776,3.29364e-07,-0.0391493
2.29562e-08,0.804239,3.325e-07,-0.00943832
2.31676e-08,0.802131,3.32918e-07,-0.00475246
2.62316e-08,0.799712,3.43588e-07,0.000557399
3.08785e-08,0.799771,3.58832e-07,0.000507464
2.34641e-08,0.799232,3.33498e-07,0.00172875
2.36192e-08,0.797752,3.33812e-07,0.00499062
2.3625e-08,0.79769,3.33819e-07,0.00514714
2.37672e-08,0.796521,3.34135e-07,0.0077425
2.37243e-08,0.796905,3.34045e-07,0.0068912
2.4004e-08,0.794371,3.34622e-07,0.0124853
2.39961e-08,0.79439,3.34592e-07,0.01247
2.39556e-08,0.794813,3.34522e-07,0.0115204
2.38207e-08,0.795932,3.34231e-07,0.00901267
2.38503e-08,0.795721,3.34301e-07,0.00948508
2.41373e-08,0.793273,3.34911e-07,0.0149254
2.4112e-08,0.793413,3.34841e-07,0.0146322
2.42015e-08,0.792724,3.35068e-07,0.0159959
2.41351e-08,0.793411,3.34958e-07,0.0144176
2.43148e-08,0.791881,3.35306e-07,0.0180116
2.42965e-08,0.791785,3.3522e-07,0.0182404
2.46945e-08,0.788302,3.35983e-07,0.0262613
2.4898e-08,0.786857,3.36435e-07,0.029569
2.48695e-08,0.786538,3.36319e-07,0.0299787
4.30897e-06,0.787334,4.27452e-06,0.0397653
1.82384e-06,0.790601,1.92222e-06,0.0337377
4.58687e-07,0.783336,8.31067e-07,0.0378075
1.44227e-05,0.747608,1.4484e-05,0.023364
1.0908e-05,0.766221,1.08676e-05,0.0304179
8.07458e-06,0.77542,8.06085e-06,0.0213997
4.91387e-08,0.788598,4.04603e-07,0.0245166
4.00249e-07,0.789453,7.87145e-07,0.0279274
4.02381e-06,0.791228,4.04069e-06,0.0127209
4.51776e-07,0.797903,8.31388e-07,0.00910348
1.73094e-07,0.798484,5.88163e-07,0.00463876
4.20685e-08,0.795764,3.8932e-07,0.00850374
2.37723e-08,0.798856,3.34608e-07,0.00238361
2.24477e-08,0.809761,3.31541e-07,-0.0216241
2.26663e-08,0.807184,3.31903e-07,-0.015817
2.24672e-08,0.809167,3.31453e-07,-0.0199347
1.93107e-08,0.839774,3.24109e-07,-0.0882321
2.03806e-08,0.830918,3.27033e-07,-0.0683068
1.97688e-08,0.835545,3.25497e-07,-0.0800027
2.31849e-08,0.801927,3.32935e-07,-0.00422784
2.32765e-08,0.801041,3.33125e-07,-0.0023017
2.32945e-08,0.800876,3.33162e-07,-0.00192958
2.33625e-08,0.800673,3.33377e-07,-0.00145132
2.39476e-08,0.800469,3.35539e-07,-0.00110016
4.56437e-07,0.798321,8.38278e-07,-5.52999e-05
2.22995e-08,0.810237,3.31031e-07,-0.0225469
2.19729e-08,0.812921,3.30261e-07,-0.0286569
2.2803e-08,0.805539,3.32159e-07,-0.012376
2.26383e-08,0.807004,3.31795e-07,-0.0156399
2.27749e-08,0.80575,3.32074e-07,-0.0127385
2.19006e-08,0.814469,3.30276e-07,-0.0322024
2.16342e-08,0.817713,3.29735e-07,-0.0389113
2.29769e-08,0.80383,3.32492e-07,-0.00844954
2.29611e-08,0.80405,3.32475e-07,-0.00895731
2.28765e-08,0.804757,3.32282e-07,-0.0105383
3.51098e-08,0.799991,3.7141e-07,0.000252568
1.00266e-07,0.799965,4.98213e-07,0.000200096
5.04262e-08,0.800075,4.0985e-07,0.000208379
2.34451e-08,0.799492,3.33477e-07,0.00113859
2.34514e-08,0.799319,3.33468e-07,0.00152609
2.34783e-08,0.799042,3.3352e-07,0.00213054
2.35811e-08,0.798103,3.33732e-07,0.0042219
2.3464e-08,0.799182,3.33492e-07,0.00182076
2.34969e-08,0.798882,3.33559e-07,0.00249558
2.35366e-08,0.79851,3.33641e-07,0.00331257
2.3636e-08,0.79761,3.33847e-07,0.00531383
2.36488e-08,0.797538,3.33881e-07,0.00547601
2.36851e-08,0.797208,3.33961e-07,0.00617845
2.36817e-08,0.7972,3.33947e-07,0.00619716
2.39034e-08,0.795331,3.34426e-07,0.010357
2.38711e-08,0.795616,3.3436e-07,0.00971613
2.38077e-08,0.796133,3.34217e-07,0.00858438
2.37864e-08,0.7963,3.34166e-07,0.00823447
2.409e-08,0.793613,3.348e-07,0.0141686
2.41105e-08,0.793502,3.3485e-07,0.0144442
2.41137e-08,0.793438,3.34847e-07,0.0146089
2.41603e-08,0.792993,3.34938e-07,0.0155888
2.41301e-08,0.793303,3.34887e-07,0.0148785
2.41408e-08,0.793251,3.34927e-07,0.0149256
2.41206e-08,0.79347,3.34888e-07,0.0144755
2.4208e-08,0.793102,3.3514e-07,0.0152985
2.44923e-08,0.789991,3.35601e-07,0.0222421
2.46639e-08,0.788777,3.35997e-07,0.0249582
9.63733e-08,0.783374,4.88909e-07,0.0326929
2.91525e-08,0.783086,3.49988e-07,0.0387272
4.63856e-08,0.780641,3.96434e-07,0.042771
9.10276e-06,0.773725,9.05493e-06,0.0298584
7.82062e-06,0.780154,7.7303e-06,0.0410676
1.37931e-05,0.757425,1.3747e-05,0.0345496
2.52463e-08,0.783167,3.37017e-07,0.0376497
3.23977e-08,0.785075,3.60919e-07,0.0309493
3.14147e-06,0.788491,3.16637e-06,0.023534
1.38772e-06,0.795008,1.55707e-06,0.0156795
2.32489e-08,0.803298,3.33535e-07,-0.00798634
2.2549e-08,0.809937,3.32033e-07,-0.0224529
2.28375e-08,0.806572,3.3254e-07,-0.0150631
2.20984e-08,0.813755,3.30895e-07,-0.030408
2.21461e-08,0.812494,3.30828e-07,-0.0274564
2.18724e-08,0.815017,3.30195e-07,-0.0329609
2.13388e-08,0.820785,3.29107e-07,-0.0457094
2.10374e-08,0.823828,3.28508e-07,-0.0529254
2.12917e-08,0.821129,3.29164e-07,-0.0477026
2.32128e-08,0.801633,3.32996e-07,-0.00363697
2.33398e-08,0.800583,3.33278e-07,-0.00126565
2.40894e-08,0.800409,3.36045e-07,-0.000920411
2.85747e-07,0.799307,6.98417e-07,-0.000341836
3.78597e-07,0.798511,7.76736e-07,-0.000300505
2.12817e-07,0.799511,6.30341e-07,7.04374e-05
2.25724e-08,0.807018,3.31534e-07,-0.0156111
2.26887e-08,0.805812,3.31754e-07,-0.0128775
2.2784e-08,0.805084,3.31983e-07,-0.0112376
2.2468e-08,0.808592,3.31414e-07,-0.0190834
2.16965e-08,0.815584,3.29631e-07,-0.0344401
2.0119e-08,0.832787,3.26234e-07,-0.0722042
2.06461e-08,0.826031,3.27258e-07,-0.0575568
2.28911e-08,0.804706,3.32331e-07,-0.0104371
5.97402e-08,0.800095,4.29563e-07,0.000210529
2.34671e-08,0.799677,3.33591e-07,0.000744983
2.3429e-08,0.799514,3.33421e-07,0.00108215
2.35143e-08,0.798727,3.33597e-07,0.00283464
2.34796e-08,0.799039,3.33524e-07,0.00214215
2.35492e-08,0.798427,3.33671e-07,0.00350878
2.35295e-08,0.798605,3.33631e-07,0.00310767
2.35582e-08,0.798323,3.33687e-07,0.00373352
2.36033e-08,0.79792,3.33781e-07,0.00463058
2.37481e-08,0.796734,3.34104e-07,0.0072634
2.36566e-08,0.79755,3.33914e-07,0.00544161
2.36985e-08,0.797147,3.33998e-07,0.00632679
2.36693e-08,0.797403,3.33934e-07,0.00577073
2.39442e-08,0.794971,3.3451e-07,0.0111632
2.38675e-08,0.795717,3.34366e-07,0.00948519
2.39054e-08,0.795403,3.34447e-07,0.0101923
2.38423e-08,0.795891,3.34304e-07,0.00910408
2.38005e-08,0.796311,3.34224e-07,0.00818255
2.41908e-08,0.792713,3.34993e-07,0.0162482
2.42474e-08,0.792221,3.35116e-07,0.0172991
2.42662e-08,0.791899,3.35132e-07,0.0179707
2.41001e-08,0.793536,3.34823e-07,0.0143411
2.41317e-08,0.793331,3.349e-07,0.0148023
2.41666e-08,0.792944,3.34956e-07,0.0156752
2.40723e-08,0.79385,3.34776e-07,0.0136567
2.44624e-08,0.790623,3.35663e-07,0.0204681
2.46357e-08,0.789571,3.36056e-07,0.0230883
1.92514e-07,0.772721,6.0125e-07,0.0576334
2.69845e-08,0.773783,3.41407e-07,0.0577124
2.88607e-08,0.769069,3.46762e-07,0.0676862
1.67989e-07,0.777859,5.76549e-07,0.0480268
1.57659e-06,0.785703,1.70316e-06,0.0417269
1.75949e-05,0.738864,1.76356e-05,0.0328343
2.30664e-06,0.782449,2.35081e-06,0.0489287
2.7178e-06,0.777941,2.71771e-06,0.0659801
1.03458e-05,0.770759,1.01976e-05,0.0520652
7.83696e-06,0.773074,7.77918e-06,0.0359637
2.50735e-08,0.784834,3.3674e-07,0.0337358
2.53158e-08,0.783121,3.37214e-07,0.0380227
2.5327e-08,0.782247,3.3721e-07,0.0391844
2.48642e-06,0.780138,2.53035e-06,0.0389012
5.359e-07,0.786656,8.92411e-07,0.0274532
2.42173e-08,0.79587,3.35689e-07,0.00909887
1.1433e-07,0.792858,5.15998e-07,0.0158962
1.94661e-08,0.841241,3.25158e-07,-0.0921094
2.05461e-08,0.829257,3.27472e-07,-0.0649593
2.10666e-08,0.82426,3.28706e-07,-0.0538737
2.16428e-08,0.819074,3.30015e-07,-0.041893
2.30539e-08,0.803113,3.32658e-07,-0.00688159
2.31039e-08,0.802611,3.32764e-07,-0.00582271
2.31588e-08,0.802108,3.32878e-07,-0.00469223
2.31836e-08,0.801936,3.32937e-07,-0.00428215
2.32696e-08,0.801087,3.3311e-07,-0.00241687
2.3243e-08,0.801332,3.33055e-07,-0.00296832
2.32398e-08,0.80136,3.33044e-07,-0.00300291
2.32968e-08,0.800842,3.33164e-07,-0.00185198
2.32938e-08,0.800868,3.33157e-07,-0.00190502
2.33165e-08,0.800658,3.33205e-07,-0.0014477
2.33654e-08,0.800354,3.33335e-07,-0.000779918
2.40874e-08,0.800268,3.36011e-07,-0.000601727
2.33973e-08,0.800377,3.33459e-07,-0.0008288
8.3367e-08,0.800284,4.72192e-07,-0.000357338
3.26764e-08,0.800306,3.64386e-07,-0.000499589
5.41426e-08,0.8003,4.18047e-07,-0.000385271
2.24312e-08,0.808461,3.31207e-07,-0.0185254
2.22287e-08,0.810134,3.30764e-07,-0.0225176
2.25161e-08,0.80749,3.31374e-07,-0.0164716
2.16893e-08,0.815146,3.29516e-07,-0.0334227
2.13814e-08,0.818596,3.2885e-07,-0.0406772
2.12398e-08,0.81946,3.28466e-07,-0.0428021
2.20178e-08,0.812193,3.30274e-07,-0.0268335
1.99299e-08,0.832583,3.25393e-07,-0.0717813
2.28379e-08,0.804839,3.32151e-07,-0.0107293
2.27493e-08,0.805617,3.31943e-07,-0.0123896
2.28786e-08,0.804368,3.3221e-07,-0.00961184
2.28547e-08,0.804814,3.32214e-07,-0.0106931
2.27902e-08,0.805425,3.32079e-07,-0.0120574
2.44154e-08,0.799816,3.37133e-07,0.000384875
2.34778e-08,0.799761,3.33649e-07,0.000535627
2.35904e-08,0.79974,3.34069e-07,0.000572786
1.04034e-07,0.799753,5.03769e-07,-4.37353e-05
4.52133e-08,0.800067,3.97777e-07,0.00013337
2.34379e-08,0.799429,3.3344e-07,0.00126771
2.3451e-08,0.799311,3.33465e-07,0.00154305
2.34981e-08,0.798878,3.33562e-07,0.00251173
2.3464e-08,0.799187,3.33492e-07,0.00181848
2.34868e-08,0.79898,3.33538e-07,0.00228335
2.36006e-08,0.797994,3.33789e-07,0.00443763
2.36328e-08,0.797731,3.33858e-07,0.00503987
2.36092e-08,0.797894,3.33801e-07,0.00467387
2.37808e-08,0.796455,3.34176e-07,0.0078667
2.39952e-08,0.794537,3.34621e-07,0.0121083
2.40603e-08,0.794025,3.34766e-07,0.0132489
2.40615e-08,0.793905,3.34749e-07,0.0135155
2.38062e-08,0.796274,3.34236e-07,0.00827931
2.37542e-08,0.796748,3.34132e-07,0.00721384
2.37698e-08,0.796612,3.34165e-07,0.00751535
2.42087e-08,0.792621,3.35057e-07,0.0163513
2.403e-08,0.794036,3.34653e-07,0.0132517
2.42539e-08,0.791734,3.35072e-07,0.0182427
2.41552e-08,0.792704,3.34827e-07,0.0164939
2.41738e-08,0.792717,3.34933e-07,0.0162322
2.41429e-08,0.793111,3.34898e-07,0.0153127
2.4294e-08,0.792286,3.35381e-07,0.0165962
2.38851e-08,0.795915,3.34424e-07,0.00933718
2.3968e-08,0.795343,3.34684e-07,0.0102136
2.40074e-08,0.794644,3.34705e-07,0.0117393
2.38907e-08,0.796869,3.34702e-07,0.00666173
2.4707e-08,0.789413,3.36232e-07,0.0237868
2.41539e-08,0.794118,3.35203e-07,0.0125319
2.61872e-08,0.775469,3.38844e-07,0.0550778
2.5613e-08,0.779605,3.37849e-07,0.0442693
2.57069e-08,0.778938,3.3795e-07,0.0464616
1.65633e-05,0.747696,1.65191e-05,0.0388063
2.23053e-05,0.727066,2.23231e-05,0.0432306
2.92544e-05,0.712906,2.91493e-05,0.0616908
1.52455e-05,0.754938,1.50716e-05,0.054551
2.34047e-05,0.727021,2.3362e-05,0.0492615
2.50284e-08,0.785812,3.36734e-07,0.0317263
1.09836e-05,0.766538,1.08655e-05,0.0463282
1.80445e-05,0.741118,1.80101e-05,0.0410622
2.39024e-08,0.79848,3.35155e-07,0.00232298
2.33526e-08,0.80361,3.33839e-07,-0.00770715
2.40875e-08,0.796523,3.3539e-07,0.00725958
2.21607e-08,0.813905,3.31285e-07,-0.0315169
2.17011e-08,0.817338,3.29958e-07,-0.0382393
2.10066e-08,0.826109,3.28881e-07,-0.0585076
2.02246e-08,0.834125,3.26991e-07,-0.0755736
1.92716e-08,0.838858,3.23619e-07,-0.0852179
2.29753e-08,0.80376,3.32473e-07,-0.00829718
2.30087e-08,0.803325,3.32521e-07,-0.00733266
2.30465e-08,0.80304,3.32612e-07,-0.00669438
2.31739e-08,0.801932,3.32904e-07,-0.00430334
2.31745e-08,0.801977,3.32913e-07,-0.00439347
2.31322e-08,0.802331,3.32816e-07,-0.00516931
2.32683e-08,0.801123,3.33109e-07,-0.00248412
2.33014e-08,0.800807,3.33177e-07,-0.0017826
2.32091e-08,0.801632,3.32981e-07,-0.00363271
2.48227e-08,0.800315,3.38707e-07,-0.000744706
1.06217e-07,0.800009,5.06836e-07,-0.000112533
3.53951e-08,0.800289,3.72261e-07,-0.000294753
2.45812e-07,0.799044,6.62256e-07,-0.000184118
1.5407e-07,0.799826,5.67762e-07,-0.0003088
1.75109e-07,0.799373,5.91358e-07,-2.5974e-05
2.27414e-08,0.805303,3.31868e-07,-0.0117754
2.30063e-08,0.803013,3.32459e-07,-0.00666527
2.29119e-08,0.803819,3.3225e-07,-0.00848227
2.25871e-08,0.807287,3.31622e-07,-0.0160881
2.23966e-08,0.808943,3.31193e-07,-0.0198125
2.17576e-08,0.814033,3.29578e-07,-0.0309124
2.12381e-08,0.818821,3.2838e-07,-0.0416371
2.19108e-08,0.812188,3.29868e-07,-0.0269402
2.22785e-08,0.808996,3.3076e-07,-0.0200511
2.21498e-08,0.810625,3.305e-07,-0.0233076
2.03523e-08,0.827146,3.26133e-07,-0.0593644
2.29166e-08,0.804207,3.32328e-07,-0.0092717
2.29407e-08,0.803843,3.32363e-07,-0.00852367
2.34132e-08,0.799718,3.33398e-07,0.000642692
2.34197e-08,0.799616,3.33404e-07,0.000864711
2.34138e-08,0.79967,3.33392e-07,0.000744937
9.39269e-08,0.799794,4.88815e-07,0.00012603
2.3445e-08,0.799378,3.33455e-07,0.00139443
2.34461e-08,0.799362,3.33457e-07,0.00142319
2.34296e-08,0.799518,3.33424e-07,0.00107807
2.35398e-08,0.798544,3.33657e-07,0.0032485
2.35224e-08,0.798689,3.33621e-07,0.00290954
2.35375e-08,0.798588,3.33659e-07,0.00313724
2.35151e-08,0.798737,3.33601e-07,0.0028187
2.35591e-08,0.79839,3.33702e-07,0.00358613
2.35767e-08,0.798195,3.33734e-07,0.00400998
2.3554e-08,0.798404,3.33686e-07,0.00355262
2.37213e-08,0.797002,3.34056e-07,0.00664832
2.36653e-08,0.797509,3.33938e-07,0.00553636
2.36839e-08,0.797362,3.33982e-07,0.0058518
2.37417e-08,0.796849,3.34102e-07,0.00699693
2.35857e-08,0.798186,3.33767e-07,0.00401917
2.36128e-08,0.797975,3.33829e-07,0.00449021
2.36196e-08,0.797873,3.33837e-07,0.00470846
2.39693e-08,0.794865,3.34586e-07,0.0113806
2.3708e-08,0.797189,3.34041e-07,0.00623274
2.36522e-08,0.79766,3.33916e-07,0.00520922
2.36595e-08,0.797621,3.3394e-07,0.00527012
2.4345e-08,0.791289,3.35314e-07,0.0192857
2.41589e-08,0.793648,3.35131e-07,0.0136069
2.6116e-08,0.775509,3.38832e-07,0.0534647
2.56505e-08,0.779655,3.37891e-07,0.0448179
2.60216e-08,0.776481,3.38664e-07,0.0514367
2.52336e-08,0.784401,3.37166e-07,0.0351165
3.63353e-07,0.779532,7.58487e-07,0.0346589
2.87764e-08,0.781938,3.49475e-07,0.0353476
2.60254e-08,0.787459,3.40862e-07,0.0259317
2.45375e-08,0.793365,3.36514e-07,0.0138736
2.45957e-08,0.792531,3.36505e-07,0.01617
2.50768e-08,0.78846,3.37416e-07,0.0256716
2.22998e-08,0.813485,3.31709e-07,-0.0302835
1.79896e-08,0.858219,3.21766e-07,-0.130512
1.58226e-08,0.883372,3.15613e-07,-0.18483
1.75538e-08,0.862244,3.20315e-07,-0.138473
1.89014e-08,0.849139,3.24113e-07,-0.109537
2.01411e-08,0.833112,3.26487e-07,-0.0735777
1.88831e-08,0.845653,3.23279e-07,-0.101129
1.8595e-08,0.845197,3.21727e-07,-0.0989992
1.78384e-08,0.851668,3.19532e-07,-0.113968
