"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1999,      -8.925470592,      -8.745679537,       -9.18250656,      -8.615991593,      -13.05654321,    0.008952467307,      0.3412054047,                 0,                 0,                 0,      0.0736538251,      0.0043841956,      0.3412946728,                 0,       38.11300203,    0.003256290947
        2000,      -8.926234213,      -8.747337696,      -9.184205071,      -8.617677522,       -13.0588302,    0.008952450683,      0.3412047564,                 0,                 0,                 0,     0.07365368734,    0.004384187655,      0.3412940244,                 0,        38.1130004,    0.003256290947
        2001,      -8.926997188,      -8.748999218,      -9.185905856,      -8.619366087,      -13.06111826,    0.008952434141,      0.3412041107,                 0,                 0,                 0,      0.0736535501,    0.004384179759,      0.3412933784,                 0,       38.11299869,    0.003256290947
        2002,      -8.927759449,      -8.750663301,      -9.187608019,      -8.621056202,      -13.06340735,    0.008952417689,      0.3412034674,                 0,                 0,                 0,     0.07365341338,    0.004384171919,       0.341292735,                 0,       38.11299687,    0.003256290947
        2003,      -8.928520937,      -8.752329076,       -9.18931072,      -8.622746885,      -13.06569746,    0.008952401334,      0.3412028266,                 0,                 0,                 0,     0.07365327717,    0.004384164143,      0.3412920941,                 0,       38.11299493,    0.003256290947
        2004,      -8.929281605,      -8.753995665,      -9.191013104,      -8.624437143,      -13.06798857,    0.008952385082,      0.3412021884,                 0,                 0,                 0,     0.07365314145,    0.004384156437,      0.3412914557,                 0,       38.11299282,    0.003256290947
        2005,        -8.9300414,      -8.755662224,      -9.192714283,      -8.626125859,      -13.07028066,    0.008952368939,      0.3412015526,                 0,                 0,                 0,     0.07365300623,    0.004384148807,      0.3412908197,                 0,       38.11299053,    0.003256290947
        2006,      -8.930800303,      -8.757327874,      -9.194413441,      -8.627812364,      -13.06892094,    0.008952361316,      0.3412006224,                 0,                 0,                 0,     0.07365281178,    0.004384153635,      0.3412898895,                 0,       38.11291908,    0.003256290947
        2007,      -8.924377215,      -8.749371274,      -9.172910317,       -8.59594501,       -13.0760761,    0.008952345001,      0.3411999836,                 0,                 0,                 0,     0.07365268179,    0.004384145873,      0.3412892506,                 0,       38.11291718,    0.003256290947
        2008,      -8.925580127,      -8.751300381,      -9.175488398,      -8.604280205,       -13.0786103,     0.00895232948,      0.3411993435,                 0,                 0,                 0,     0.07365254842,    0.004384138922,      0.3412886103,                 0,       38.11291176,    0.003256290947
        2009,      -8.926330714,      -8.753069978,      -9.179666809,      -8.610614592,      -13.08114699,    0.008952313881,      0.3411986988,                 0,                 0,                 0,     0.07365241238,    0.004384131955,      0.3412879655,                 0,       38.11290615,    0.003256290947
        2010,      -8.926595531,      -8.754356199,      -9.184133701,       -8.61446894,      -13.08365135,    0.008952298136,      0.3411980517,                 0,                 0,                 0,     0.07365227494,    0.004384124873,      0.3412873182,                 0,        38.1129009,    0.003256290947
        2011,      -8.926668982,       -8.75531666,      -9.188057349,      -8.616857664,      -13.08610683,    0.008952282432,      0.3411974046,                 0,                 0,                 0,     0.07365213703,    0.004384117833,       0.341286671,                 0,       38.11289547,    0.003256290947
        2012,      -8.926816179,      -8.756228381,      -9.191188408,      -8.618793741,      -13.08851725,    0.008952266865,      0.3411967588,                 0,                 0,                 0,     0.07365199912,    0.004384110912,       0.341286025,                 0,       38.11288961,    0.003256290947
        2013,      -8.927153223,      -8.757280957,      -9.193644151,      -8.620795242,      -13.09089872,    0.008952251426,      0.3411961147,                 0,                 0,                 0,     0.07365186142,    0.004384104097,      0.3412853808,                 0,       38.11288339,    0.003256290947
        2014,      -8.927677545,      -8.758540834,      -9.195683146,      -8.622952137,      -13.09326975,    0.008952236082,      0.3411954725,                 0,                 0,                 0,     0.07365172408,    0.004384097349,      0.3412847385,                 0,       38.11287699,    0.003256290947
        2015,       -8.92833727,      -8.759994495,      -9.197554819,      -8.625162576,      -13.09564447,    0.008952220807,      0.3411948326,                 0,                 0,                 0,     0.07365158722,    0.004384090643,      0.3412840984,                 0,       38.11287053,    0.003256290947
        2016,      -8.929080522,        -8.7615986,      -9.199428521,      -8.627316354,      -13.09802985,    0.008952205594,      0.3411941951,                 0,                 0,                 0,     0.07365145093,    0.004384083965,      0.3412834607,                 0,       38.11286409,    0.003256290947
        2017,      -8.929873696,      -8.763309743,      -9.201382166,      -8.629366193,      -13.10042628,    0.008952190446,      0.3411935603,                 0,                 0,                 0,     0.07365131529,    0.004384077316,      0.3412828258,                 0,       38.11285767,    0.003256290947
        2018,      -8.930699942,      -8.765094441,      -9.203424344,      -8.631320021,      -13.10282982,    0.008952175371,      0.3411929283,                 0,                 0,                 0,     0.07365118034,    0.004384070703,      0.3412821936,                 0,       38.11285125,    0.003256290947
        2019,      -8.931551436,      -8.766928596,      -9.205525799,      -8.633208302,      -13.10523484,     0.00895216038,       0.341192299,                 0,                 0,                 0,     0.07365104607,    0.004384064137,      0.3412815642,                 0,       38.11284478,    0.003256290947
        2020,      -8.932423419,      -8.768794314,        -9.2076449,      -8.635060855,      -13.10763625,    0.008952145485,      0.3411916724,                 0,                 0,                 0,     0.07365091244,    0.004384057631,      0.3412809374,                 0,       38.11283819,    0.003256290947
        2021,      -8.933311684,      -8.770677613,      -9.209743212,      -8.636897618,      -13.11003092,    0.008952130696,      0.3411910482,                 0,                 0,                 0,     0.07365077941,    0.004384051199,      0.3412803132,                 0,       38.11283144,    0.003256290947
        2022,      -8.934212269,      -8.772567559,       -9.21179225,      -8.638728306,      -13.11241822,     0.00895211602,      0.3411904265,                 0,                 0,                 0,     0.07365064694,    0.004384044847,      0.3412796912,                 0,       38.11282447,    0.003256290947
        2023,      -8.935121575,      -8.774455859,      -9.213774729,       -8.64055461,      -13.11479981,    0.008952101456,      0.3411898069,                 0,                 0,                 0,     0.07365051496,    0.004384038577,      0.3412790716,                 0,       38.11281727,    0.003256290947
        2024,      -8.936036227,      -8.776336412,      -9.215682782,      -8.642372752,      -13.11717894,    0.008952086997,      0.3411891895,                 0,                 0,                 0,     0.07365038348,    0.004384032384,       0.341278454,                 0,       38.11280986,    0.003256290947
        2025,      -8.936952704,      -8.778204714,      -9.217515532,      -8.644175472,      -13.11955954,    0.008952072629,      0.3411885742,                 0,                 0,                 0,     0.07365025247,    0.004384026254,      0.3412778386,                 0,       38.11280229,    0.003256290947
        2026,      -8.937867243,      -8.780057407,      -9.219276321,      -8.645954437,      -13.12194529,    0.008952058333,       0.341187961,                 0,                 0,                 0,     0.07365012194,    0.004384020169,      0.3412772252,                 0,       38.11279465,    0.003256290947
        2027,      -8.938776121,      -8.781892043,      -9.220971389,      -8.647702739,      -13.12433895,    0.008952044091,      0.3411873499,                 0,                 0,                 0,     0.07364999191,    0.004384014108,       0.341276614,                 0,       38.11278703,    0.003256290947
        2028,      -8.939676217,       -8.78370715,      -9.222608995,      -8.649417406,      -13.12674209,    0.008952029883,      0.3411867411,                 0,                 0,                 0,     0.07364986241,    0.004384008051,       0.341276005,                 0,       38.11277951,    0.003256290947
        2029,      -8.940565531,      -8.785502345,      -9.224199093,      -8.651100763,      -13.12915502,    0.008952015694,      0.3411861345,                 0,                 0,                 0,     0.07364973346,    0.004384001983,      0.3412753983,                 0,       38.11277216,    0.003256290947
        2030,      -8.941443384,      -8.787278295,        -9.2257535,      -8.652760186,      -13.13157706,    0.008952001514,      0.3411855303,                 0,                 0,                 0,     0.07364960507,    0.004383995893,       0.341274794,                 0,       38.11276503,    0.003256290947
        2031,      -8.942310211,      -8.789036496,      -9.227285349,      -8.654405941,      -13.13400696,    0.008951987338,      0.3411849285,                 0,                 0,                 0,     0.07364947727,    0.004383989774,       0.341274192,                 0,       38.11275816,    0.003256290947
        2032,      -8.943167139,      -8.790778923,      -9.228808529,        -8.6560489,      -13.13644321,    0.008951973162,       0.341184329,                 0,                 0,                 0,     0.07364935005,    0.004383983625,      0.3412735924,                 0,       38.11275155,    0.003256290947
        2033,      -8.944015483,      -8.792507682,      -9.230336326,      -8.657697849,      -13.13888441,    0.008951958989,      0.3411837319,                 0,                 0,                 0,     0.07364922343,    0.004383977446,      0.3412729951,                 0,       38.11274519,    0.003256290947
        2034,      -8.944856365,      -8.794224781,      -9.231880117,      -8.659358282,      -13.14132944,    0.008951944821,      0.3411831372,                 0,                 0,                 0,     0.07364909739,     0.00438397124,      0.3412724003,                 0,       38.11273907,    0.003256290947
        2035,      -8.945690576,      -8.795932029,      -9.233448619,       -8.66103208,      -13.14377752,    0.008951930659,      0.3411825448,                 0,                 0,                 0,     0.07364897195,    0.004383965009,      0.3412718078,                 0,        38.1127332,    0.003256290947
        2036,      -8.946518589,      -8.797631074,      -9.235046937,      -8.662718099,      -13.14622819,    0.008951916505,      0.3411819547,                 0,                 0,                 0,      0.0736488471,    0.004383958755,      0.3412712176,                 0,       38.11272754,    0.003256290947
        2037,       -8.94734074,      -8.799323517,      -9.236676923,      -8.664413792,      -13.14868123,    0.008951902362,       0.341181367,                 0,                 0,                 0,     0.07364872283,     0.00438395248,      0.3412706297,                 0,        38.1127221,    0.003256290947
        2038,      -8.948157377,      -8.801010946,      -9.238337604,      -8.666116124,      -13.15113658,    0.008951888229,      0.3411807816,                 0,                 0,                 0,     0.07364859914,    0.004383946186,      0.3412700441,                 0,       38.11271687,    0.003256290947
        2039,      -8.948969001,      -8.802694987,      -9.240025803,      -8.667822991,      -13.15359421,    0.008951874108,      0.3411801984,                 0,                 0,                 0,     0.07364847602,    0.004383939872,      0.3412694609,                 0,       38.11271185,    0.003256290947
        2040,      -8.949776272,       -8.80437729,       -9.24173723,      -8.669532913,      -13.15605407,    0.008951860001,      0.3411796176,                 0,                 0,                 0,     0.07364835348,    0.004383933542,      0.3412688799,                 0,       38.11270703,    0.003256290947
        2041,      -8.950579988,      -8.806059388,      -9.243467272,      -8.671245759,      -13.15851611,    0.008951845909,       0.341179039,                 0,                 0,                 0,      0.0736482315,    0.004383927196,      0.3412683012,                 0,       38.11270239,    0.003256290947
        2042,      -8.951380956,      -8.807742619,      -9.245211585,      -8.672961812,       -13.1609802,    0.008951831836,      0.3411784627,                 0,                 0,                 0,     0.07364811007,    0.004383920839,      0.3412677247,                 0,       38.11269793,    0.003256290947
        2043,      -8.952179913,      -8.809428052,      -9.246966512,      -8.674681666,      -13.16344624,    0.008951817787,      0.3411778887,                 0,                 0,                 0,     0.07364798919,    0.004383914475,      0.3412671506,                 0,       38.11269362,    0.003256290947
        2044,      -8.952977446,      -8.811116415,      -9.248729173,      -8.676405599,      -13.16591412,    0.008951803768,      0.3411773169,                 0,                 0,                 0,     0.07364786884,     0.00438390811,      0.3412665787,                 0,       38.11268944,    0.003256290947
        2045,      -8.953773965,      -8.812808127,      -9.250497478,      -8.678133889,      -13.16838376,    0.008951789783,      0.3411767475,                 0,                 0,                 0,     0.07364774901,     0.00438390175,      0.3412660091,                 0,       38.11268537,    0.003256290947
        2046,      -8.954569692,      -8.814503317,      -9.252270017,      -8.679866041,       -13.1708551,     0.00895177584,      0.3411761803,                 0,                 0,                 0,      0.0736476297,    0.004383895401,      0.3412654418,                 0,       38.11268137,    0.003256290947
        2047,      -8.955364725,      -8.816201885,      -9.254045859,      -8.681601527,      -13.17332816,    0.008951761946,      0.3411756153,                 0,                 0,                 0,     0.07364751089,     0.00438388907,      0.3412648767,                 0,       38.11267742,    0.003256290947
        2048,      -8.956159086,      -8.817903608,      -9.255824198,      -8.683339762,      -13.17580296,    0.008951748106,      0.3411750527,                 0,                 0,                 0,     0.07364739258,    0.004383882763,      0.3412643139,                 0,       38.11267349,    0.003256290947
        2049,       -8.95695275,      -8.819608135,      -9.257604454,      -8.685080105,      -13.17827956,    0.008951734327,      0.3411744923,                 0,                 0,                 0,     0.07364727476,    0.004383876487,      0.3412637534,                 0,       38.11266955,    0.003256290947
        2050,      -8.957745682,      -8.821315108,        -9.2593861,      -8.686821776,      -13.18075801,    0.008951720614,      0.3411739342,                 0,                 0,                 0,     0.07364715742,    0.004383870246,      0.3412631952,                 0,       38.11266559,    0.003256290947
        2051,      -8.958537874,      -8.823024131,      -9.261168448,      -8.688564555,      -13.18323837,    0.008951706972,      0.3411733784,                 0,                 0,                 0,     0.07364704055,    0.004383864045,      0.3412626392,                 0,       38.11266158,    0.003256290947
        2052,      -8.959329308,       -8.82473476,      -9.262950892,      -8.690307769,      -13.18572069,    0.008951693404,      0.3411728249,                 0,                 0,                 0,     0.07364692416,    0.004383857889,      0.3412620855,                 0,       38.11265751,    0.003256290947
        2053,      -8.960120001,      -8.826446603,       -9.26473274,      -8.692051379,      -13.18820501,    0.008951679915,      0.3411722736,                 0,                 0,                 0,     0.07364680823,     0.00438385178,      0.3412615341,                 0,       38.11265336,    0.003256290947
        2054,      -8.960909943,      -8.828159196,      -9.266513345,      -8.693794663,      -13.19069134,    0.008951666506,      0.3411717246,                 0,                 0,                 0,     0.07364669277,    0.004383845722,       0.341260985,                 0,       38.11264912,    0.003256290947
        2055,      -8.961699138,        -8.8298721,      -9.268291981,      -8.695537329,      -13.19317969,    0.008951653181,      0.3411711778,                 0,                 0,                 0,     0.07364657777,    0.004383839717,      0.3412604381,                 0,       38.11264477,    0.003256290947
        2056,       -8.96248758,      -8.831584785,      -9.270068131,      -8.697278785,      -13.19567007,    0.008951639941,      0.3411706333,                 0,                 0,                 0,     0.07364646322,    0.004383833767,      0.3412598935,                 0,       38.11264032,    0.003256290947
        2057,      -8.963275261,      -8.833296754,      -9.271841226,      -8.699018449,      -13.19816247,    0.008951626788,      0.3411700911,                 0,                 0,                 0,     0.07364634912,    0.004383827874,      0.3412593511,                 0,       38.11263574,    0.003256290947
        2058,      -8.964062171,      -8.835007438,      -9.273610861,      -8.700755635,       -13.2006569,    0.008951613723,      0.3411695511,                 0,                 0,                 0,     0.07364623547,    0.004383822039,       0.341258811,                 0,       38.11263104,    0.003256290947
        2059,      -8.964848302,      -8.836716283,       -9.27537665,      -8.702489819,      -13.20315335,    0.008951600745,      0.3411690132,                 0,                 0,                 0,     0.07364612226,    0.004383816262,       0.341258273,                 0,       38.11262621,    0.003256290947
        2060,      -8.965633675,      -8.838422708,      -9.277138442,      -8.704220479,      -13.20565182,    0.008951587857,      0.3411684776,                 0,                 0,                 0,     0.07364600949,    0.004383810545,      0.3412577373,                 0,       38.11262125,    0.003256290947
        2061,      -8.966418305,      -8.840126167,      -9.278896202,      -8.705947105,       -13.2081523,    0.008951575056,      0.3411679441,                 0,                 0,                 0,     0.07364589716,    0.004383804886,      0.3412572037,                 0,       38.11261616,    0.003256290947
        2062,      -8.967202214,      -8.841826103,      -9.280649925,      -8.707669231,      -13.21065481,    0.008951562343,      0.3411674128,                 0,                 0,                 0,     0.07364578525,    0.004383799286,      0.3412566722,                 0,       38.11261094,    0.003256290947
        2063,      -8.967985444,      -8.843522042,      -9.282399713,        -8.7093866,      -13.21315934,    0.008951549715,      0.3411668837,                 0,                 0,                 0,     0.07364567377,    0.004383793743,       0.341256143,                 0,       38.11260558,    0.003256290947
        2064,      -8.968768038,      -8.845213543,      -9.284145864,      -8.711098807,      -13.21566588,    0.008951537172,      0.3411663566,                 0,                 0,                 0,     0.07364556272,    0.004383788256,      0.3412556158,                 0,       38.11260011,    0.003256290947
        2065,      -8.969550041,      -8.846900257,      -9.285888486,      -8.712805715,      -13.21817444,     0.00895152471,      0.3411658317,                 0,                 0,                 0,     0.07364545209,    0.004383782823,      0.3412550907,                 0,       38.11259453,    0.003256290947
        2066,      -8.970331508,      -8.848581934,      -9.287627923,      -8.714507094,      -13.22068502,    0.008951512327,      0.3411653088,                 0,                 0,                 0,     0.07364534188,    0.004383777441,      0.3412545677,                 0,       38.11258883,    0.003256290947
        2067,      -8.971112483,      -8.850258404,      -9.289364338,      -8.716202985,      -13.22319762,    0.008951500021,       0.341164788,                 0,                 0,                 0,      0.0736452321,    0.004383772107,      0.3412540468,                 0,       38.11258305,    0.003256290947
        2068,      -8.971893012,      -8.851929633,       -9.29109797,      -8.717893143,      -13.22571223,    0.008951487786,      0.3411642692,                 0,                 0,                 0,     0.07364512273,    0.004383766818,      0.3412535279,                 0,       38.11257719,    0.003256290947
        2069,      -8.972673142,      -8.853595681,      -9.292828922,      -8.719577741,      -13.22822888,    0.008951475621,      0.3411637525,                 0,                 0,                 0,     0.07364501379,    0.004383761571,      0.3412530111,                 0,       38.11257126,    0.003256290947
        2070,      -8.973452917,      -8.855256725,       -9.29455718,      -8.721256723,      -13.23074756,    0.008951463521,      0.3411632378,                 0,                 0,                 0,     0.07364490528,    0.004383756362,      0.3412524962,                 0,       38.11256528,    0.003256290947
        2071,       -8.97423238,      -8.856913033,      -9.296282675,      -8.722930423,      -13.23326828,    0.008951451482,      0.3411627251,                 0,                 0,                 0,      0.0736447972,    0.004383751187,      0.3412519834,                 0,       38.11255926,    0.003256290947
        2072,      -8.975011564,      -8.858564974,      -9.298005404,      -8.724598974,      -13.23579107,    0.008951439501,      0.3411622144,                 0,                 0,                 0,     0.07364468954,    0.004383746044,      0.3412514726,                 0,       38.11255322,    0.003256290947
        2073,      -8.975790503,      -8.860212982,      -9.299725162,      -8.726262599,      -13.23831593,    0.008951427574,      0.3411617056,                 0,                 0,                 0,     0.07364458232,    0.004383740927,      0.3412509637,                 0,       38.11254717,    0.003256290947
        2074,      -8.976569242,      -8.861857558,      -9.301441754,      -8.727921916,      -13.24084289,    0.008951415696,      0.3411611989,                 0,                 0,                 0,     0.07364447554,    0.004383735835,      0.3412504569,                 0,       38.11254112,    0.003256290947
        2075,      -8.977347798,      -8.863499264,      -9.303155207,      -8.729577002,      -13.24337197,    0.008951403866,       0.341160694,                 0,                 0,                 0,     0.07364436919,    0.004383730763,      0.3412499519,                 0,        38.1125351,    0.003256290947
        2076,      -8.978126201,      -8.865138661,      -9.304865292,      -8.731228454,      -13.24590318,    0.008951392079,      0.3411601912,                 0,                 0,                 0,      0.0736442633,    0.004383725708,       0.341249449,                 0,       38.11252911,    0.003256290947
        2077,      -8.978904482,      -8.866776355,      -9.306572081,      -8.732876814,      -13.24843654,    0.008951380331,      0.3411596903,                 0,                 0,                 0,     0.07364415785,    0.004383720668,      0.3412489479,                 0,       38.11252317,    0.003256290947
        2078,       -8.97968266,      -8.868412919,      -9.308275674,      -8.734522805,      -13.25097208,    0.008951368622,      0.3411591913,                 0,                 0,                 0,     0.07364405285,    0.004383715638,      0.3412484488,                 0,       38.11251728,    0.003256290947
        2079,      -8.980460742,      -8.870048935,      -9.309976379,      -8.736166694,      -13.25350982,    0.008951356946,      0.3411586942,                 0,                 0,                 0,      0.0736439483,    0.004383710618,      0.3412479517,                 0,       38.11251146,    0.003256290947
        2080,      -8.981238751,      -8.871684948,      -9.311674514,       -8.73780911,      -13.25604976,    0.008951345303,      0.3411581991,                 0,                 0,                 0,     0.07364384421,    0.004383705604,      0.3412474564,                 0,       38.11250572,    0.003256290947
        2081,      -8.982016693,      -8.873321508,      -9.313370544,      -8.739450773,      -13.25859191,     0.00895133369,      0.3411577058,                 0,                 0,                 0,     0.07364374058,    0.004383700594,      0.3412469631,                 0,       38.11250007,    0.003256290947
        2082,      -8.982794583,      -8.874959096,      -9.315065036,      -8.741092293,       -13.2611363,    0.008951322105,      0.3411572145,                 0,                 0,                 0,     0.07364363741,    0.004383695588,      0.3412464716,                 0,        38.1124945,    0.003256290947
        2083,      -8.983572426,      -8.876598155,      -9.316758688,      -8.742734343,      -13.26368291,    0.008951310548,      0.3411567251,                 0,                 0,                 0,     0.07364353469,    0.004383690583,      0.3412459821,                 0,       38.11248903,    0.003256290947
        2084,      -8.984350231,      -8.878239102,      -9.318452085,      -8.744377586,      -13.26623176,    0.008951299018,      0.3411562376,                 0,                 0,                 0,     0.07364343245,    0.004383685579,      0.3412454945,                 0,       38.11248367,    0.003256290947
        2085,      -8.985127991,      -8.879882276,      -9.320146083,      -8.746022628,      -13.26878282,    0.008951287513,       0.341155752,                 0,                 0,                 0,     0.07364333066,    0.004383680577,      0.3412450088,                 0,        38.1124784,    0.003256290947
        2086,      -8.985905715,      -8.881527991,      -9.321841332,      -8.747670042,       -13.2713361,    0.008951276036,      0.3411552683,                 0,                 0,                 0,     0.07364322934,    0.004383675575,      0.3412445249,                 0,       38.11247323,    0.003256290947
        2087,      -8.986683397,        -8.8831765,      -9.323538568,       -8.74932047,      -13.27389158,    0.008951264585,      0.3411547865,                 0,                 0,                 0,     0.07364312847,    0.004383670575,       0.341244043,                 0,       38.11246816,    0.003256290947
        2088,      -8.987461025,      -8.884827994,      -9.325238435,      -8.750974232,      -13.27644924,    0.008951253162,      0.3411543066,                 0,                 0,                 0,     0.07364302807,    0.004383665577,       0.341243563,                 0,       38.11246318,    0.003256290947
        2089,      -8.988238597,      -8.886482627,       -9.32694133,      -8.752632129,      -13.27900904,    0.008951241768,      0.3411538285,                 0,                 0,                 0,     0.07364292813,    0.004383660583,      0.3412430849,                 0,       38.11245829,    0.003256290947
        2090,      -8.989016098,      -8.888140442,       -9.32864803,      -8.754294175,      -13.28157097,    0.008951230405,      0.3411533524,                 0,                 0,                 0,     0.07364282864,    0.004383655595,      0.3412426087,                 0,       38.11245348,    0.003256290947
        2091,      -8.989793509,      -8.889801491,       -9.33035871,      -8.755960811,      -13.28413498,    0.008951219076,      0.3411528782,                 0,                 0,                 0,      0.0736427296,    0.004383650614,      0.3412421343,                 0,       38.11244874,    0.003256290947
        2092,      -8.990570811,      -8.891465728,      -9.332073805,       -8.75763217,      -13.28670105,    0.008951207782,      0.3411524059,                 0,                 0,                 0,     0.07364263102,    0.004383645644,      0.3412416619,                 0,       38.11244407,    0.003256290947
        2093,      -8.991347984,      -8.893133048,      -9.333793373,      -8.759308381,      -13.28926913,    0.008951196526,      0.3411519355,                 0,                 0,                 0,     0.07364253288,    0.004383640686,      0.3412411914,                 0,       38.11243944,    0.003256290947
        2094,       -8.99212501,      -8.894803294,      -9.335517577,      -8.760989477,      -13.29183919,    0.008951185312,       0.341151467,                 0,                 0,                 0,     0.07364243518,    0.004383635745,      0.3412407228,                 0,       38.11243484,    0.003256290947
        2095,      -8.992901853,      -8.896476241,      -9.337246495,      -8.762675193,      -13.29441117,    0.008951174141,      0.3411510004,                 0,                 0,                 0,     0.07364233792,    0.004383630821,       0.341240256,                 0,       38.11243028,    0.003256290947
        2096,      -8.993678491,      -8.898151645,      -9.338980056,      -8.764365327,      -13.29698505,    0.008951163018,      0.3411505356,                 0,                 0,                 0,      0.0736422411,    0.004383625919,      0.3412397912,                 0,       38.11242572,    0.003256290947
        2097,      -8.994454906,      -8.899829174,      -9.340718045,      -8.766059805,      -13.29956078,    0.008951151944,      0.3411500728,                 0,                 0,                 0,     0.07364214471,    0.004383621042,      0.3412393283,                 0,       38.11242117,    0.003256290947
        2098,      -8.995231071,      -8.901508502,      -9.342460355,      -8.767758171,      -13.30213832,    0.008951140922,      0.3411496119,                 0,                 0,                 0,     0.07364204874,    0.004383616192,      0.3412388673,                 0,        38.1124166,    0.003256290947
        2099,      -8.996006955,       -8.90318925,      -9.344206673,      -8.769459992,      -13.30471763,    0.008951129957,      0.3411491529,                 0,                 0,                 0,     0.07364195318,    0.004383611372,      0.3412384081,                 0,       38.11241201,    0.003256290947
        2100,      -8.996782545,      -8.904870983,      -9.345956731,      -8.771164977,      -13.30729869,    0.008951119049,      0.3411486957,                 0,                 0,                 0,     0.07364185805,    0.004383606585,      0.3412379509,                 0,       38.11240738,    0.003256290947
        2101,      -8.997557816,      -8.906553315,      -9.347710211,      -8.772872435,      -13.30988146,    0.008951108202,      0.3411482405,                 0,                 0,                 0,     0.07364176332,    0.004383601833,      0.3412374955,                 0,       38.11240271,    0.003256290947
        2102,      -8.998332758,      -8.908235824,      -9.349466791,      -8.774582056,      -13.31246592,    0.008951097417,      0.3411477871,                 0,                 0,                 0,     0.07364166899,    0.004383597118,       0.341237042,                 0,       38.11239798,    0.003256290947
        2103,      -8.999107352,      -8.909918067,      -9.351226057,      -8.776293377,      -13.31505204,    0.008951086696,      0.3411473356,                 0,                 0,                 0,     0.07364157506,    0.004383592442,      0.3412365904,                 0,       38.11239318,    0.003256290947
        2104,      -8.999881589,      -8.911599651,      -9.352987657,      -8.778005686,      -13.31763981,    0.008951076042,       0.341146886,                 0,                 0,                 0,     0.07364148152,    0.004383587807,      0.3412361407,                 0,       38.11238832,    0.003256290947
        2105,       -9.00065546,      -8.913280161,      -9.354751135,      -8.779718692,      -13.32022921,    0.008951065454,      0.3411464382,                 0,                 0,                 0,     0.07364138837,    0.004383583214,      0.3412356928,                 0,       38.11238337,    0.003256290947
        2106,      -9.001428957,       -8.91495922,      -9.356516167,      -8.781431763,      -13.32282022,    0.008951054934,      0.3411459923,                 0,                 0,                 0,      0.0736412956,    0.004383578664,      0.3412352468,                 0,       38.11237835,    0.003256290947
        2107,      -9.002202086,      -8.916636506,      -9.358282284,      -8.783144419,      -13.32541286,    0.008951044482,      0.3411455482,                 0,                 0,                 0,      0.0736412032,    0.004383574157,      0.3412348027,                 0,       38.11237325,    0.003256290947
        2108,      -9.002974837,      -8.918311686,      -9.360049164,      -8.784856271,      -13.32800711,    0.008951034098,       0.341145106,                 0,                 0,                 0,     0.07364111118,    0.004383569694,      0.3412343603,                 0,       38.11236805,    0.003256290947
        2109,      -9.003747221,      -8.919984467,      -9.361816365,       -8.78656688,      -13.33060298,    0.008951023782,      0.3411446656,                 0,                 0,                 0,     0.07364101953,    0.004383565274,      0.3412339199,                 0,       38.11236278,    0.003256290947
        2110,      -9.004519236,      -8.921654629,      -9.363583555,       -8.78827575,      -13.33320047,    0.008951013533,       0.341144227,                 0,                 0,                 0,     0.07364092824,    0.004383560897,      0.3412334812,                 0,       38.11235742,    0.003256290947
        2111,      -9.005290888,      -8.923321963,      -9.365350285,      -8.789982434,       -13.3357996,     0.00895100335,      0.3411437903,                 0,                 0,                 0,     0.07364083731,    0.004383556562,      0.3412330443,                 0,       38.11235198,    0.003256290947
        2112,      -9.006062192,      -8.924986341,      -9.367116288,      -8.791686595,      -13.33840036,    0.008950993232,      0.3411433553,                 0,                 0,                 0,     0.07364074674,    0.004383552267,      0.3412326093,                 0,       38.11234647,    0.003256290947
        2113,      -9.006833154,      -8.926647624,      -9.368881228,      -8.793387961,      -13.34100279,    0.008950983177,      0.3411429221,                 0,                 0,                 0,     0.07364065653,    0.004383548011,       0.341232176,                 0,       38.11234089,    0.003256290947
        2114,      -9.007603799,      -8.928305774,      -9.370644796,      -8.795086139,      -13.34360689,    0.008950973183,      0.3411424907,                 0,                 0,                 0,     0.07364056667,    0.004383543793,      0.3412317445,                 0,       38.11233525,    0.003256290947
        2115,       -9.00837413,      -8.929960776,      -9.372406705,      -8.796781031,      -13.34621269,    0.008950963247,      0.3411420611,                 0,                 0,                 0,     0.07364047716,     0.00438353961,      0.3412313148,                 0,       38.11232955,    0.003256290947
        2116,      -9.009144171,      -8.931612674,      -9.374166697,      -8.798472417,       -13.3488202,    0.008950953368,      0.3411416332,                 0,                 0,                 0,     0.07364038801,     0.00438353546,      0.3412308868,                 0,       38.11232381,    0.003256290947
        2117,       -9.00991394,      -8.933261567,      -9.375924575,      -8.800160097,      -13.35142943,    0.008950943543,      0.3411412071,                 0,                 0,                 0,      0.0736402992,     0.00438353134,      0.3412304605,                 0,       38.11231804,    0.003256290947
        2118,      -9.010683452,      -8.934907573,      -9.377680176,      -8.801843939,      -13.35404043,    0.008950933769,      0.3411407826,                 0,                 0,                 0,     0.07364021075,    0.004383527248,       0.341230036,                 0,       38.11231224,    0.003256290947
