"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -4.793612172,      -5.061059053,      -5.154314446,      -4.227337151,      -9.705216306,      0.1073889855,     0.08619116224,                 0,                 0,                 0,     0.04507398067,      0.1062255847,     0.08762097805,                 0,      0.8026071004,    0.001116637025
         120,      -4.817994366,      -5.076702966,      -5.181322885,      -4.253420731,      -9.710988975,      0.1072822088,     0.08530890606,                 0,                 0,                 0,     0.04453063696,      0.1061306278,     0.08673737157,                 0,      0.7951822303,    0.001116637025
         121,       -4.83075029,      -5.081054406,      -5.196128229,      -4.262624703,      -9.733737386,      0.1072110192,      0.0847275772,                 0,                 0,                 0,     0.04417462202,      0.1060672264,     0.08615514184,                 0,      0.7902879554,    0.001116637025
         122,       -4.85316448,      -5.102608046,      -5.224459154,      -4.287166605,      -9.752715951,      0.1071032099,      0.0838411601,                 0,                 0,                 0,     0.04364034895,      0.1059712926,       0.085267361,                 0,      0.7828071649,    0.001116637025
         123,      -4.863279625,      -5.115740152,      -5.239816717,      -4.294977322,      -9.784068146,      0.1070325225,     0.08326138272,                 0,                 0,                 0,     0.04329343195,      0.1059083725,     0.08468668932,                 0,      0.7779073202,    0.001116637025
         124,      -4.882877235,      -5.142771954,      -5.266992423,      -4.317164369,      -9.804949201,      0.1069628347,       0.082682207,                 0,                 0,                 0,     0.04295097947,       0.105846444,     0.08410663263,                 0,      0.7729993998,    0.001116637025
         125,      -4.900235108,      -5.172591285,      -5.292410958,      -4.338244472,      -9.827584705,      0.1068954166,     0.08211465832,                 0,                 0,                 0,     0.04261931616,      0.1057866293,     0.08353823234,                 0,      0.7681775414,    0.001116637025
         126,      -4.916698542,      -5.202506395,      -5.314546575,       -4.35692093,      -9.851316301,      0.1068311177,     0.08156343468,                 0,                 0,                 0,     0.04230110438,       0.105729715,     0.08298619736,                 0,      0.7634801213,    0.001116637025
         127,      -4.932845499,      -5.230983005,      -5.333303826,      -4.373911461,      -9.875907349,      0.1067702774,     0.08102938557,                 0,                 0,                 0,     0.04199652105,      0.1056760291,     0.08245138168,                 0,      0.7589133186,    0.001116637025
         128,      -4.948635436,       -5.25780288,      -5.349548647,      -4.390131625,      -9.901182639,      0.1067129276,     0.08051156162,                 0,                 0,                 0,     0.04170449152,      0.1056256161,     0.08193283642,                 0,      0.7544686801,    0.001116637025
         129,      -4.963017341,       -5.28323527,      -5.363142419,      -4.404948431,      -9.927399463,      0.1066588701,     0.08000779476,                 0,                 0,                 0,     0.04142309373,      0.1055783071,     0.08142839107,                 0,      0.7501279046,    0.001116637025
         130,      -4.976165249,      -5.306290706,      -5.373911192,      -4.418461062,      -9.954518545,      0.1066077905,       0.079515221,                 0,                 0,                 0,     0.04114994214,      0.1055338257,     0.08093517768,                 0,      0.7458668889,    0.001116637025
         131,      -4.989172099,      -5.326422816,      -5.383853326,      -4.431638908,      -9.982108526,      0.1065594718,     0.07903139965,                 0,                 0,                 0,     0.04088298849,       0.105491988,     0.08045075287,                 0,       0.741664709,    0.001116637025
         132,      -5.001415388,       -5.34191301,      -5.392444885,      -4.443722605,         -10.01033,       0.106513872,     0.07855484793,                 0,                 0,                 0,     0.04062090936,      0.1054527715,     0.07997363344,                 0,      0.7375081429,    0.001116637025
         133,      -5.013330338,       -5.35215415,      -5.401056673,      -4.455187388,      -10.03922043,      0.1064710625,     0.07808461476,                 0,                 0,                 0,     0.04036284275,      0.1054162605,     0.07950286934,                 0,      0.7333881422,    0.001116637025
         134,      -5.025365363,      -5.357571761,      -5.410342133,      -4.466528521,      -10.06236289,      0.1064141356,     0.07738360002,                 0,                 0,                 0,     0.03998016359,      0.1053687227,     0.07880115538,                 0,      0.7271928639,    0.001116637025
         135,      -5.025138523,       -5.34483671,      -5.396077418,      -4.459104867,      -10.10991792,      0.1063794309,     0.07692273804,                 0,                 0,                 0,     0.03972764213,      0.1053401903,     0.07833987012,                 0,      0.7230978523,    0.001116637025
         136,      -5.038735028,       -5.34187031,      -5.412026972,      -4.472148302,      -10.13748309,      0.1063477167,     0.07645717876,                 0,                 0,                 0,     0.03947328683,      0.1053147111,     0.07787392802,                 0,      0.7189357809,    0.001116637025
         137,      -5.051490063,      -5.340543213,      -5.428807512,      -4.486075215,      -10.15800679,      0.1063080543,     0.07575235627,                 0,                 0,                 0,     0.03908921871,      0.1052844871,     0.07716863775,                 0,      0.7125740076,    0.001116637025
         138,      -5.054363654,      -5.325243621,       -5.42487649,      -4.483034165,      -10.19866657,      0.1062840069,     0.07528165498,                 0,                 0,                 0,      0.0388308967,      0.1052667428,     0.07669765673,                 0,      0.7083065195,    0.001116637025
         139,      -5.071834917,      -5.329718242,      -5.446857213,      -4.500507535,      -10.21752781,      0.1062616053,     0.07479776869,                 0,                 0,                 0,     0.03856484076,      0.1052508207,     0.07621351393,                 0,      0.7039021147,    0.001116637025
         140,      -5.087579339,      -5.338162981,      -5.469240553,       -4.51784862,      -10.23466336,      0.1062404643,     0.07430533968,                 0,                 0,                 0,     0.03829260259,      0.1052362734,     0.07572084604,                 0,      0.6994071435,    0.001116637025
